# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 6
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
47,0.0760192131158925,1.5769438745655595,1.4299648402108378,0.8415277644044015,0.148730696679598,0.246198471490021,0.3440648230103118,-0.9429875891446338,0.8090218313962836,0.914897695531866,1.249942104490504,0.1709213925069688,0.0146262426430473,0.0038777356005616,0.0,0.0,0,0,0,0,0.0,0.0258499424220631,0,0,0,6,0.3544617613189449,0.0,1.3530820371836194,0.216
48,0.5012965969046072,4.19385960424482,-1.2360182476815935,0.5822151831337732,0.7556345199224902,0.3856171642350775,5.187537398252074,-1.037441180592782,0.263900344902558,0.8049581931466689,1.3690832399461257,1.563995258318103,0.117154949642821,0.0025847592536628,0.0,0.0,0,0,0,0,0.0,0.0297670724710337,0,0,0,6,0.3546921807335902,0.0,1.3530820371836194,0.216
49,0.1786446454658227,5.990440003177076,-1.0148820443180773,0.6969436883259886,0.3085387879779367,0.5091589254850046,5.745936504011008,0.8725864072726814,0.7490318328855462,0.1108396928358497,1.826456938382283,1.8061542506846664,0.0144770964764224,0.0032817494541565,0.0,0.0,0,0,0,0,0.0,0.0143750788279812,0,0,0,6,0.3537867693428224,0.0,1.3530820371836194,0.216
50,0.9841151148017628,0.7100940646276378,-0.3681862985374438,0.2749617377793406,0.8487099316957508,0.8991417461944063,3.1742203803108664,-0.8756170004221819,0.0482517582666582,0.8809640200007837,1.896828477640614,1.5093531244047642,0.0759994853660287,0.0032538394261725,0.0,0.0,0,0,0,0,0.0,0.006641806034301,0,0,0,6,0.3533318709431942,0.0,1.3530820371836194,0.216
51,0.8239840622533822,1.9540816371008651,-1.165560362035249,0.1008214477053758,0.6719723853329816,0.1418754276153373,5.799608360455309,-0.8013867666743504,0.7480654189621992,0.611042958432035,0.6897674703800256,1.2624609985428443,0.0156043232322502,0.0010757398066519,0.0,0.0,0,0,0,0,0.4467153284671533,0.0109487038971024,0,0,0,6,0.37986259013907386,0.0,1.3530820371836194,0.216
52,0.0179327398016695,4.803227959961509,-1.0305284897540838,0.6124065061515941,0.1176067898757909,0.5703960893698035,4.609696119989022,0.931741058299162,0.1362590248925075,0.4768416852218207,0.8220734683466877,0.7981771166556484,0.0785726888814027,0.0032589831200121,0.0,0.0,0,0,0,0,0.0,0.0320585504333686,0,0,0,6,0.354826973554904,0.0,1.3530820371836194,0.216
53,0.8306649171612484,1.17944692694636,0.8215794168344903,0.735794842642799,0.4224329305403619,0.1370463653508327,4.42638920293466,1.1782488865118483,0.1758640968290294,0.1175617048467924,0.4212084598925554,0.8869559703587704,0.0738269222725904,0.0007037273899945,0.0,0.0,0,0,0,0,0.0,0.006473359674596,0,0,0,6,0.35332196233379976,0.0,1.3530820371836194,0.216
54,0.4604748402096075,4.755949582399736,-1.0548464985018122,0.8995603204373898,0.5216949297898275,0.2794015379846712,0.1430083573921332,0.2699124077182631,0.2018895877687374,0.4415317727198017,1.9215573775851091,0.4048341986424331,0.1015861602102067,0.0021274851944216,0.0,0.0,0,0,0,0,0.0,0.014572008690713,0,0,0,6,0.3537983534523949,0.0,1.3530820371836194,0.216
55,0.4137458340096592,5.301385778212751,-1.4852960866044795,0.6710883248599924,0.4656141704457797,0.3428093396041193,3.1414623945451474,-0.2132596274232598,0.557572097914146,0.1081033308514869,0.7100616295331634,1.8597310220572367,0.1166017046686643,0.0033012557292216,0.0,0.0,0,0,0,0,0.0,0.028037443801106,0,0,0,6,0.3545904378706533,0.0,1.3530820371836194,0.216
56,0.5038813096822186,4.030516435589919,-0.0922639221603707,0.9679146281813608,0.1163954286723243,0.3505740833254909,4.273873734795499,0.8967046100669198,0.3977025091681936,0.7407688885353058,0.7453521662091862,0.1951986807720216,0.1022153420502475,0.0032624341418013,0.0,0.0,0,0,0,0,0.0,0.0184619473207132,0,0,0,6,0.3540271733718066,0.0,1.3530820371836194,0.216
57,0.0169719668203243,0.8902241199626175,1.5301862651487057,0.1920383328834732,0.0080024204172217,0.5684456862478334,3.03036324132708,-0.6348833243804834,0.9306081615600148,0.7018074630862863,0.8284298012036684,0.0473567365388263,0.015198855187041,0.0041668569583063,0.0,0.0,0,0,0,0,0.3203592814371258,0.0121564018462262,0,0,0,6,0.3725009225460795,0.0,1.3530820371836194,0.216
58,0.6907339157039766,4.228257596270523,-0.5103661708168559,0.9723224430723174,0.9211776959621644,0.5025315564747264,5.3192185664435145,1.1059011986741134,0.3692035447051475,0.9929990053140704,0.7786507880077003,1.5213474351466296,0.0991046231732619,0.0041817683092789,0.0,0.0,0,0,0,0,0.0,0.0208314065788596,0,0,0,6,0.3541665533281682,0.0,1.3530820371836194,0.216
59,0.455833960178799,0.7209519512519611,0.1894910502079279,0.7070927597038058,0.6119427784258238,0.2988640766981351,5.581089317648656,0.9201615118469876,0.3993186101169639,0.2752875433511887,1.6417666491481748,0.5372359074621167,0.0979606923378137,0.0030886637854106,0.0,0.0,0,0,0,0,0.0,0.0680972525904518,0,0,0,6,0.35694689721120304,0.0,1.3530820371836194,0.216
60,0.2603521967957203,1.6841036199731223,0.3340467398066939,0.2746505914928698,0.8583281220421813,0.283645173500001,5.949449935102031,-0.3408488487611232,0.7147378696793013,0.1760344748749546,0.3515026909820944,0.5243579065596122,0.0147932767243242,0.0035153213143609,0.0,0.0,0,0,0,0,0.0,0.0172702204668993,0,0,0,6,0.35395707179217056,0.0,1.3530820371836194,0.216
61,0.2845252515600452,4.192252894636432,1.435917214320679,0.6615191711521626,0.6233397114258374,0.9762647099236696,1.9574202476348612,0.9309687197232112,0.6196664762215098,0.6233910202908381,0.7855344148354508,1.954879092003388,0.1166677204632495,0.0013264699742214,0.0,0.0,0,0,0,0,0.0,0.0145716346492638,0,0,0,6,0.3537983314499567,0.0,1.3530820371836194,0.216
62,0.316107318146539,1.6772189275342018,0.3730324231579842,0.0748371821400444,0.3971417414416887,0.6056286063412506,3.616402915142036,1.2303863360730225,0.8978090863321138,0.0520715106011572,1.4386691088858163,1.8525662574700967,0.0159889537140642,0.0038039659684701,0.0,0.0,0,0,0,0,0.5288753799392097,0.0106689677107204,0,0,0,6,0.3846790792735253,0.0,1.3530820371836194,0.216
63,0.2973436051883118,0.7032496164483625,1.108826573168777,0.5334729680573893,0.8018293843998101,0.4475190059624865,5.708522973652578,1.279128717314082,0.4398241278953437,0.8487785584220915,1.615361335644092,1.1911084432923928,0.0893600664996192,0.0030257951223595,0.0,0.0,0,0,0,0,0.0,0.2913571997502399,0,0,0,6,0.3700798352794259,0.0,1.3530820371836194,0.216
64,0.3256715660105144,1.5380822782088184,0.7490505852741136,0.7567829471598486,0.0200383518502952,0.7529053945401469,1.293302814132851,-0.654122970447433,0.7844810938772533,0.6196205848827107,1.8163335167815944,1.8343238463192484,0.0149471869945478,0.0041534880153158,0.0,0.0,0,0,0,0,0.0,0.0419492783419408,0,0,0,6,0.3554087810789377,0.0,1.3530820371836194,0.216
65,0.1533866745517799,2.023654154282506,0.5665191871984221,0.7454383188817595,0.3278747711617134,0.2663748292729611,5.102871069091772,-1.5706884382209052,0.8709914394815107,0.4009174960301179,0.9982936279125708,1.873476371910352,0.0968596327753643,0.0012276081156672,0.0,0.0,0,0,0,0,0.0,0.0705592143024446,0,0,0,6,0.35709171848837906,0.0,1.3530820371836194,0.216
66,0.5385924556637353,2.956896703963611,0.6247428741191285,0.4083378322551392,0.588128106517969,0.7372440819010126,0.8462796245031189,0.5969865592992929,0.314523323723642,0.2742271059863561,0.9294256577236706,0.3966762659635239,0.0405716804763895,0.0030335023255391,0.0,0.0,0,0,0,0,0.0,0.0493866787729103,0,0,0,6,0.3558462752219359,0.0,1.3530820371836194,0.216
67,0.9279721698404892,5.793588865839834,0.439240962868042,0.3600393520343929,0.4817663572435298,0.5185147443232475,0.4032160828131336,-0.9782881194802948,0.613096013975542,0.2424457858902091,0.1966462090421419,1.5241480013355813,0.0143668953255963,0.0022036473022801,0.0,0.0,0,0,0,0,0.0,0.0076415584704189,0,0,0,6,0.35339067991002465,0.0,1.3530820371836194,0.216
68,0.1406765200980525,0.4820795998911478,1.357538682510961,0.295062195303003,0.8225559646841331,0.2230422876225593,4.142481660315375,0.4932340930763095,0.8530013809515863,0.0933393274115288,1.0650166934554497,1.4201070654538688,0.0153101406584443,0.0034847583070012,0.0,0.0,0,0,0,0,0.3957703927492447,0.0091068149206375,0,0,0,6,0.3767574828041107,0.0,1.3530820371836194,0.216
69,0.2792381797477867,3.5411157733775145,-1.200823609053261,0.4108220248782807,0.6206976165119225,0.5757779999738031,1.0115917871159597,-0.9882865029586524,0.4221574506545777,0.0457126005384396,1.8657338372783547,0.1099403516375543,0.0965426436970393,0.0040399760795889,0.0,0.0,0,0,0,0,0.0,0.0282863202545347,0,0,0,6,0.3546050776620314,0.0,1.3530820371836194,0.216
70,0.7999266852425553,6.13801733308834,0.765522266958595,0.2621583494486733,0.7537972804061307,0.4521819173214322,2.0799690499454044,1.1713459984776295,0.8063947027447427,0.2837761762032805,0.552361708344425,0.8906126408002328,0.0149558003398944,0.0030836861975852,0.0,0.0,0,0,0,0,0.1289308176100629,0.0155948788484618,0,0,0,6,0.36144268802697205,0.0,1.3530820371836194,0.216
71,0.1151145494145492,2.353244165622178,-0.020181918818914,0.6778956492411006,0.067458320528256,0.1604338361654627,2.38335895241336,-0.0965291180603327,0.9584499848965378,0.8913416153356465,1.259318661296197,1.6160825649095087,0.0150391422389733,0.0039834096673896,0.0,0.0,0,0,0,0,0.0,0.0192894076948919,0,0,0,6,0.3540758475114642,0.0,1.3530820371836194,0.216
