# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 1
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
11,0.008939102371245,5.169365081842886,1.1347798294842542,0.4398308142085725,0.2557451938059312,0.8026895196332986,3.002495525107918,-1.1487591407486877,0.9278489928250108,0.8959699670066484,0.9830903000338708,1.7134049930355844,0.026575308844553,0.0036110026240944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434811808020182,0.0,0.0,0.0,6.0,0.355498892988354,0.0,1.3537999894477744,0.215
12,0.6724698446537339,4.315343358581278,-0.1594460260780519,0.9147886867419344,0.6443610847569929,0.0052398376514658,3.0437536912357714,1.128830179940222,0.8303995700373394,0.6491541971124779,1.347396847797263,1.156999159578401,0.0142350496577048,0.0015573482506767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055914182037087,0.0,0.0,0.0,6.0,0.3532700834237476,0.0,1.3532700834237477,0.216
13,0.690896917516924,6.266364280471206,-1.029372651861282,0.1371357496288777,0.9325954630371636,0.6968181614899002,0.4146913155185779,0.8025608493195313,0.7538761884612464,0.9230245355464832,1.4230495172569435,0.2485419239443294,0.0152160800905102,0.0036658854776399,0.0,0.0,0.0,0.0,0.0,0.0,0.2641791044776119,0.0135725238574893,0.0,0.0,0.0,6.0,0.36927950754912364,0.0,1.3532700834237477,0.216
14,0.6309592003395305,6.163325226940646,1.1777911007008872,0.4518362494208706,0.7084608700517172,0.7774687500031893,3.109190795895315,0.0896406031231151,0.1507843983721926,0.3693999256119062,0.2844425061455733,1.4537875066891253,0.0544784840683051,0.002839503815032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640817536357222,0.0,0.0,0.0,6.0,0.3567106913903366,0.0,1.3532700834237477,0.216
15,0.1985698884271108,2.681041512494259,-0.4921423022818896,0.7976388039585666,0.8799982885634318,0.903841955826372,4.16399138789306,-0.7219120358629436,0.2523667015045897,0.8548979426974024,1.0554292926174933,1.604322168009196,0.1172673314426138,0.0030175867183902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025874062840328,0.0,0.0,0.0,6.0,0.3544631801670781,0.0,1.3532700834237477,0.216
16,0.1023344288278258,2.6015904990176413,0.6107261073741812,0.4141792695269026,0.0499534589460871,0.5358964059155116,4.170744761829464,0.0467755250608574,0.9445947559908132,0.5865550405019929,1.806803830575767,0.274949408292475,0.0151194633111956,0.0038147321288725,0.0,0.0,0.0,0.0,0.0,0.0,0.3242424242424242,0.0072160354964286,0.0,0.0,0.0,6.0,0.37243873292581486,0.0,1.3532700834237477,0.216
17,0.1603951795196491,4.684976653706373,-1.475292884243206,0.3665430972437443,0.8623462528380441,0.6926777175073543,4.34131751514134,-0.9781763387170118,0.4419042807484233,0.5815774073442912,1.9795034153274105,0.4078124504662437,0.0820595739746459,0.0030874297421197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3226268896228423,0.0,0.0,0.0,6.0,0.3719192288013437,0.0,1.3532700834237477,0.216
18,0.3456988211755023,4.240971670099996,-0.8749899276004776,0.4672458239265538,0.3147656873240164,0.6268556021628346,5.512618443702554,-0.1643398528444302,0.7844574187919231,0.4569657005615504,1.3124586634342628,0.2636819500550043,0.014817974384922,0.0020275806358894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027777896176833,0.0,0.0,0.0,6.0,0.3531045758598637,0.0,1.3531045758598637,0.216
19,0.1392763472507585,5.072989082364471,-0.3214576972183185,0.1653541971169327,0.927508580396034,0.3477658597455065,4.717491574877696,0.709993610503072,0.8833060912058098,0.6236722070556089,1.5018848680546744,0.6977966839556851,0.0156360169458751,0.0036286042684549,0.0,0.0,0.0,0.0,0.0,0.0,0.4964336661911555,0.004302835055016,0.0,0.0,0.0,6.0,0.38239626477918653,0.0,1.3531045758598637,0.216
20,0.8644794300545998,2.027464498230708,0.5365488104537683,0.4508739364133491,0.3821027520315172,0.4108113499221856,2.522570619988398,-0.5737052538050339,0.6219193679203014,0.4302472708212643,1.9476041558545043,1.3556017828686222,0.0397118605736804,0.0043485048214477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333701400022347,0.0,0.0,0.0,6.0,0.3549041258824844,0.0,1.3531045758598637,0.216
21,0.0633434434563398,2.6493546341755,1.1430029706692135,0.0816239827150681,0.4731119528858785,0.1255431098087236,4.856183459667081,1.0726093395626042,0.0432909381861585,0.4864407431703947,0.4788220882755118,1.9049475633865185,0.0699986308556898,0.0022652248175475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415814005552749,0.0,0.0,0.0,6.0,0.35538714120913384,0.0,1.3531045758598637,0.216
22,0.4185780257640986,4.294336618697866,-0.3204718578334629,0.5057420174508104,0.1895517028339273,0.964988924110914,1.848611689518031,-1.2457685453559493,0.1443154002290481,0.0140922941924429,1.431891398924789,1.1289966404817482,0.0867611496243635,0.0041025416002337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176161350568062,0.0,0.0,0.0,6.0,0.35397741970922386,0.0,1.3531045758598637,0.216
23,0.417022004702574,4.525932273597346,-1.5704370077089702,0.3023325726318397,0.146755890817113,0.0923385947687978,1.170307423440346,-0.48518528534731,0.3967674742306699,0.538816734003357,0.8383890288065896,1.370439000793519,0.025957658553663,0.0009419270234488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204074457610339,0.0,0.0,0.0,6.0,0.3541416144565314,0.0,1.3531045758598637,0.216
24,0.3419528363024524,0.9085342750215848,0.6810055972349334,0.6993076236968142,0.6884973179489188,0.2533960344862996,4.350226943461274,-0.8567200420743241,0.4246491159313397,0.3719221216676872,0.7106158232402444,0.1153096144825127,0.10289339933557,0.0027931617781748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180474689070511,0.0,0.0,0.0,6.0,0.35400279228865006,0.0,1.3531045758598637,0.216
25,0.0445518785447617,0.6754055326074685,-0.8617095267778492,0.7129889803826767,0.5597169820541424,0.0125559801591158,0.4522277366398174,1.4679918855252545,0.5681004619199421,0.2032932346609904,0.5046514891406468,1.487651708150186,0.1167128191993551,0.0025104000203401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229652809072813,0.0,0.0,0.0,6.0,0.35429207534748713,0.0,1.3531045758598637,0.216
26,0.3002483395339,0.8985321189523373,1.2607476354584857,0.5415593788873733,0.9747403708550822,0.6366044000018972,6.244939712846984,0.1447356998404709,0.5264259339055213,0.1354279030721699,0.7114103419677622,0.0524371345927465,0.1168200692807351,0.0040006282429329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0455403733539528,0.0,0.0,0.0,6.0,0.3556200219619972,0.0,1.3531045758598637,0.216
27,0.6297175070215645,1.320562251047937,0.7940549907798777,0.0665364813541149,0.2603150985785409,0.8047545637433454,1.2153834424837164,0.4381292788355813,0.5246703091237337,0.9248079703993508,0.526593540974222,0.1319221813680475,0.0153731512342683,0.003909336922077,0.0,0.0,0.0,0.0,0.0,0.0,0.1739130434782608,0.0253139545125918,0.0,0.0,0.0,6.0,0.36466041164652074,0.0,1.3531045758598637,0.216
28,0.7945783511847522,3.1860771235446377,0.9167828338691866,0.6957642142718394,0.7778484768591754,0.4064828689770863,4.070062924865999,-1.005955882005312,0.321819963387904,0.1726046201197925,0.8172744500265248,0.4828374959311976,0.096166158233438,0.0036418525602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175610173169224,0.0,0.0,0.0,6.0,0.35397417748923077,0.0,1.3531045758598637,0.216
29,0.0198801338397955,0.1646884876367627,-1.4818688719798407,0.2462110676030459,0.860027948682888,0.5388310643416528,3.4734829339643505,1.0745217387376984,0.1241733151199111,0.2791836790111395,1.1715185429165758,1.939191496639349,0.0952451635603949,0.0037089422323977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316443213438603,0.0,0.0,0.0,6.0,0.3548026071378741,0.0,1.3531045758598637,0.216
30,0.3303917463617027,5.299829899575446,-0.2248045918611827,0.8646861447635343,0.6570654246228895,0.5810356574180902,1.26120800356915,0.0928234144174047,0.8944324184275724,0.304993975835216,1.7418912183221067,1.8174905457167765,0.0144923971504505,0.0029035662396643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163833589191677,0.0,0.0,0.0,6.0,0.35390490346583336,0.0,1.3531045758598637,0.216
31,0.4069219941293579,6.127502693235378,-0.5644834859895678,0.9824909449748952,0.6363061258559836,0.375091018393911,5.387734005776301,0.3756928218670687,0.2520330801308393,0.7928556779768876,0.8658770174683261,0.7150223346608828,0.0794199768356823,0.0012037819886752,0.0,0.0,0.0,0.0,0.0,0.0,0.2597014925373134,0.0154846151335748,0.0,0.0,0.0,6.0,0.36912859456887576,0.0,1.3531045758598637,0.216
32,0.3860040110225955,3.5911048794464806,0.0810592792476827,0.0760238794421068,0.8741259355980283,0.951135618418692,5.105133955566393,-0.6792065670504933,0.5278467961179595,0.3394167240176095,1.1093346215753337,1.948806937826005,0.0489268196841748,0.0037191217370323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
33,0.799615261736028,0.2172173807487272,0.8489800231933273,0.731728600739527,0.2596983932983531,0.2570692988221467,3.972878913757889,-0.4860123581571509,0.7965886780072875,0.4461462320034572,1.565498829568344,1.9809435672476812,0.0145944014628502,0.0033174498050257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225159197881965,0.0,0.0,0.0,6.0,0.35426564234048213,0.0,1.0,0.333
34,0.0167155890770064,2.504848747878316,-0.3735935133283439,0.6593449361953647,0.0709184004703872,0.1526039870422718,0.1041493438966787,-1.213294529374438,0.6517892760100904,0.4026568521749192,0.6420526283346317,1.115823988487545,0.1170857734197027,0.0008392431936252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297086259746197,0.0,0.0,0.0,6.0,0.35468874270438944,0.0,1.0,0.333
35,0.2741197751668521,3.5219138007696773,0.5395050303849636,0.3524296302164088,0.8558283672539277,0.1950374860087073,4.695555135227083,-0.660982466914773,0.773799287244182,0.4277373293360762,1.615396818224419,0.7070697253359808,0.0149509274397611,0.0030164575714407,0.0,0.0,0.0,0.0,0.0,0.0,0.2198795180722891,0.0045366941256023,0.0,0.0,0.0,6.0,0.3661421301292877,0.0,1.0,0.333
36,0.1093829141935845,4.228841662982538,-0.0002124624579238,0.777098229275783,0.1436069978742092,0.0832026364358755,2.5083644755032632,0.9329344292135352,0.1916757389098901,0.767777192147274,0.5805959941237364,0.4337829752235906,0.0743746194209307,0.0032711716752313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149725302971003,0.0,0.0,0.0,6.0,0.3538219135468883,0.0,1.0,0.333
37,0.6070941619724605,2.598640085984376,0.9938475855084006,0.1851303982690306,0.7018765297563104,0.2403556248491388,3.6079249421069393,-0.4744194551721126,0.0569643994828327,0.2288136709603758,1.328205110709587,0.9945001867210626,0.0819499383085375,0.0034320538910896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021638755030952,0.0,0.0,0.0,6.0,0.3542140444135854,0.0,1.0,0.333
38,0.3020967312900983,5.548231750828986,0.1356113401176941,0.2867116496064306,0.1383546897929465,0.2901444631045416,3.85706581156456,-0.5524851025236828,0.4573601816909984,0.4441171070166144,1.656270721463024,0.8526963084724613,0.0805416752147786,0.0030880583493552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3462064379221789,0.0,0.0,0.0,6.0,0.3733062610542458,0.0,1.0,0.333
39,0.4920718014935584,4.587298370422293,-0.0985569679597602,0.4574049160894317,0.1376627409456031,0.0108887338034789,4.764402824982757,-0.5656348411948575,0.9843834501935108,0.220234226159156,0.6774160509633593,1.0477922713322634,0.046287081154978,0.0029445433228874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044703166615084,0.0,0.0,0.0,6.0,0.3532041362742064,0.0,1.0,0.333
40,0.3117029177189814,4.202173007826151,-0.5467401430018055,0.7744772660150796,0.3258099666132048,0.889827341447375,4.72311890737339,0.8250830616472529,0.4694790285599257,0.2107645024687053,0.0829501591529977,0.643657599940489,0.1147525489555863,0.0014983037336895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328016605012448,0.0,0.0,0.0,6.0,0.35487068591183796,0.0,1.0,0.333
41,0.0800609772712173,3.0265870080016795,-0.1706734410598098,0.6724726505249299,0.4487372588243219,0.7043133983839096,4.282903969932269,0.6193603695956953,0.6186007425615364,0.1509807332796457,1.521604912611512,1.562091644387914,0.0291044552158848,0.0029343271273618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125243843140229,0.0,0.0,0.0,6.0,0.3536779049596484,0.0,1.0,0.333
42,0.3810161240622142,4.711498720421009,0.0350019863683881,0.5409518049621886,0.9594343210617524,0.8039608914986468,0.2030918172922269,0.6578094502235969,0.465001481563506,0.9475489413950998,0.4428654686469766,0.5341440393687316,0.1156022200678484,0.0038945212422896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1001066816943726,0.0,0.0,0.0,6.0,0.3588298048055513,0.0,1.0,0.333
43,0.9176063476443932,3.696820981263247,1.1158631865397046,0.6046720523491877,0.822578152523871,0.8794835234293169,2.0168168722168884,-1.1845225197627614,0.7213033441865708,0.4403470868312382,0.2534714182840172,1.1796472962197784,0.114681933791578,0.0019555743538952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0329380814145794,0.0,0.0,0.0,6.0,0.3548787106714459,0.0,1.0,0.333
44,0.4770129944022632,2.8203889114998137,1.2126483905136325,0.5276187723115614,0.4090908319168599,0.2688920222126458,0.4524649613187981,-0.2571829208830052,0.0257534824065833,0.291153940552428,1.007019019696793,1.9318661300394449,0.0535894999531294,0.0017992880426358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062235361290244,0.0,0.0,0.0,6.0,0.35330726683111907,0.0,1.0,0.333
45,0.1938477675095071,5.156902341066736,0.3130157520969594,0.688845259018665,0.4911099613042962,0.088173681242181,1.477036352873046,-0.1206306205840153,0.1985915030539262,0.0254762357788203,1.4587953965123053,1.4498334944382385,0.101343778322938,0.0040094141667347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166740264814492,0.0,0.0,0.0,6.0,0.3539220015577323,0.0,1.0,0.333
46,0.99346046309985,5.243233403917595,0.6271347233127478,0.918258589132058,0.0397287066830848,0.0703334416155252,2.978269356763651,-0.473854547375989,0.9372520621284488,0.4895649611451685,1.0792982201867012,1.7905207314624416,0.0141460614420209,0.0042588255563332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038546687904739,0.0,0.0,0.0,6.0,0.3531679216935573,0.0,1.0,0.333
47,0.2846238810069421,0.383504778010123,0.6393748354632316,0.668456167589482,0.3785805932506022,0.1881942600298212,4.69356976615315,-0.5014632474920004,0.7953011674056428,0.4879009391796203,1.0513388887019588,0.0569816989831344,0.014676708258637,0.0019709778423627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181102685809892,0.0,0.0,0.0,6.0,0.354006486387117,0.0,1.0,0.333
48,0.7548914570605327,2.9145044124232213,-1.178654742352859,0.3125013784920495,0.5045191697009946,0.6738490080168676,4.838994889825138,-1.1613343948488086,0.0229151313223817,0.5190823222119895,1.6199774213248326,0.0252075340597526,0.0667793847380012,0.0023108791983313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194759429243665,0.0,0.0,0.0,6.0,0.3540868201720216,0.0,1.0,0.333
49,0.5336533449712114,1.975854504275609,1.2904809087100082,0.3665566438512344,0.4335923272731645,0.5122926922783614,5.899197719718982,-1.473567156057545,0.7168786636316892,0.8910189542923389,0.0545744470349376,1.0441024945050217,0.0147915314688261,0.0033391031893594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272522080710367,0.0,0.0,0.0,6.0,0.3545442475335904,0.0,1.0,0.333
50,0.1434230486702449,0.4925194174439666,-1.5132026304985078,0.0667249976393564,0.4585838137084318,0.1133419227675904,0.1745679292702079,0.8006709576193041,0.3948504804606394,0.7469384956075251,0.9048096534929032,0.9001734940015222,0.0254093566728091,0.0032204403579525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151660846380344,0.0,0.0,0.0,6.0,0.35383329909635497,0.0,1.0,0.333
51,0.3456792132960254,3.742422865188915,0.3109714566523582,0.6157042872039488,0.0591772071857223,0.7503171845746859,5.957775987140615,0.1089474712688163,0.1925560209550684,0.7529259149799422,0.0146379386557276,0.6565122073015617,0.0786723760874362,0.0037394824367791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286988037474882,0.0,0.0,0.0,6.0,0.3546293413969111,0.0,1.0,0.333
52,0.2821394484048606,5.55279962413938,0.2126554438213872,0.1151030409669033,0.2270011652146579,0.5959823856130138,1.50448507757893,-1.1579418530837604,0.1618477141238351,0.8448725182357391,1.2043673077854216,1.927134174376684,0.1087384271159551,0.0034277923231406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0970039034988426,0.0,0.0,0.0,6.0,0.3586472884411084,0.0,1.0,0.333
53,0.7350659632886695,4.851737649753012,1.28119128624253,0.9319720691968372,0.013951572975597,0.2343620861214205,3.8753327104991806,1.4106263744141343,0.9501761192470796,0.5566531881951564,1.831212699532549,1.283132417892675,0.0244812768566179,0.0044071880705333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200677423361723,0.0,0.0,0.0,6.0,0.35412163190212775,0.0,1.0,0.333
54,0.3748759435368594,4.840079172942664,0.7873595199316745,0.6132112115442597,0.4018659239678374,0.6973080192643409,0.019558662550586,0.8636132858464651,0.896416602456847,0.2393157074375046,0.2415343686184594,0.4405679755874552,0.0944874570241183,0.0012032259608777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1286088792756698,0.0,0.0,0.0,6.0,0.3605064046632747,0.0,1.0,0.333
55,0.0215248052741979,5.956272502766862,1.0276635611055367,0.0150189807421223,0.1761962555750552,0.332063574366837,0.8230774506028374,0.9722936847392908,0.3447366526832934,0.9401074823333672,1.16402835989416,1.757663968823688,0.0988600514180554,0.0037517004695912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3814769351309023,0.0,0.0,0.0,6.0,0.37538099618417076,0.0,1.0,0.333
56,0.8352716024899659,1.2079424810019468,-0.329562906033827,0.3000810459253564,0.0801036438060492,0.9046310029362428,2.325747289796792,0.0964388472006645,0.494116265896325,0.1321611419429381,0.412908117778866,0.1523776180646423,0.0259040755369321,0.0035435298870606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0386288835426163,0.0,0.0,0.0,6.0,0.35521346373780094,0.0,1.0,0.333
57,0.3243624597261865,5.484733049705466,1.082937170864482,0.5384405925945437,0.866608274166513,0.9498059913536264,5.192468305255073,1.112486476879559,0.0987434018203483,0.651304332340991,1.407033976305306,1.220481625293259,0.078137669078762,0.0013135707901484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0227398756489559,0.0,0.0,0.0,6.0,0.35427881621464447,0.0,1.0,0.333
58,0.2877753385863487,0.8169936138471035,-1.5099532342271882,0.678835532939891,0.211628116000059,0.2655466593722262,3.088645251794072,-1.403152947078223,0.5741176054920131,0.1467285749058101,1.1786110738065685,1.3995167200418623,0.0476209476162387,0.0029664774554352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0301018697522652,0.0,0.0,0.0,6.0,0.3547118746913097,0.0,1.0,0.333
59,0.2044522497315174,5.517374574309793,-1.484755665204786,0.6704675101784022,0.4173048023671269,0.5586898284457517,0.8820771499014955,-0.9484421440206428,0.8007445686755367,0.9682615757193976,0.6268483563184857,1.3846452313386282,0.1075284224525363,0.0039351492379396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185782947836673,0.0,0.0,0.0,6.0,0.3540340173402157,0.0,1.0,0.333
60,0.5878715062961865,1.6596257651768802,-0.6117048483380785,0.3716545767241824,0.2444479993716108,0.5845472661166298,4.372130204781312,-1.3447674684814632,0.9710833196254638,0.7530706558694549,1.6123263259068166,1.503280808162581,0.0154577957079813,0.0032656752544312,0.0,0.0,0.0,0.0,0.0,0.0,0.3735294117647059,0.0163024482439298,0.0,0.0,0.0,6.0,0.3758724623534492,0.0,1.0,0.333
61,0.3152448030953729,5.610185214351787,0.2445956555668555,0.184010201627465,0.7879292338255043,0.6120311770449339,0.3387219462145514,-0.2507189486184791,0.6790688365654296,0.9186017779775258,0.0008040497827148,1.9535182980621195,0.0151146210078756,0.0035456836089799,0.0,0.0,0.0,0.0,0.0,0.0,0.2809798270893371,0.0087024216919029,0.0,0.0,0.0,6.0,0.36998130875183766,0.0,1.0,0.333
62,0.4517331486914753,2.358926627563703,1.4933561755471887,0.1679832931996149,0.9727875919326552,0.7674748688630131,5.178839083550089,0.4166248757395663,0.668732770206732,0.4768823335211933,0.0262727138461444,0.7060121710836496,0.0151321616989914,0.0039959400568176,0.0,0.0,0.0,0.0,0.0,0.0,0.3249211356466877,0.0065421497502019,0.0,0.0,0.0,6.0,0.3724390167880523,0.0,1.0,0.333
63,0.8447344453922219,5.688747714143442,-0.1260398621738945,0.5463468160203733,0.7986035911520394,0.2857188517341475,3.080353730118565,0.3113642143953157,0.0155332755508357,0.5934814081966372,0.8673526979789166,1.6147210577696829,0.0873637424688336,0.0009161794127676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0942905361703884,0.0,0.0,0.0,6.0,0.35848767859825814,0.0,1.0,0.333
64,0.9092932045442544,2.5187639452684687,-0.7858672653055084,0.1734301707871228,0.119457050333729,0.8126105880328287,0.9223236838612416,-0.7404812966977902,0.8190891786335308,0.31058725179421,1.9648348985858857,0.5332774043032704,0.0156567434415118,0.0032320735481769,0.0,0.0,0.0,0.0,0.0,0.0,0.4032738095238095,0.0148807754384451,0.0,0.0,0.0,6.0,0.3775385049977797,0.0,1.0,0.333
65,0.633474012622421,0.7838355356462187,-0.0924009016927984,0.9865727795868816,0.9482991740726652,0.6450856402604436,0.9533154804018144,0.4370798858555522,0.5656621125439275,0.468665837661252,0.8560749389365403,1.1985395113160602,0.1123264242768169,0.0040599774158474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
66,0.3259898117700253,5.400330672540409,0.1838351664915951,0.6902278681627478,0.4528534999515374,0.6283090375213571,1.8227322761814893,-1.5414269029337793,0.5767559349870908,0.3114442141324628,1.0345351970022596,1.8328117061077955,0.0470560534695171,0.0015961253485146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222377298789925,0.0,0.0,0.0,6.0,0.35424927822817603,0.0,1.0,0.333
67,0.3298445626818823,4.291882822276906,1.2541896023155887,0.0756968817583033,0.8785878632047704,0.1908393632684806,5.339255529922673,0.5250191588542439,0.3443391954500538,0.151375569992799,1.2707419229769068,1.6955760874294832,0.1090213473685324,0.0036664976837974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2147724882226655,0.0,0.0,0.0,6.0,0.3655748522483921,0.0,1.0,0.333
