# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 4
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
11,0.2330015166019351,3.641593988496645,-1.1576409578371267,0.569631141259868,0.3798485897855629,0.0151278414335488,2.5309565250246444,-0.3204510229640149,0.1597725525764389,0.8337967697385328,0.8657451658274888,0.9001230552414912,0.082925192304911,0.0035954868379745,0.0,0.0,0.0,0.0,0,0,0.0,0.0402783110295604,0,0,0,6,0.3553104888840918,0.0,1.353216909268014,0.216
12,0.7580323888522098,3.947085632680175,-0.8103575628043655,0.5163599687063195,0.095555444376843,0.6805148137168745,1.5468591307746815,0.0926489049955523,0.1939133619039894,0.3123821051802264,1.5455866255018735,0.7012392747524874,0.0953541781787097,0.0034198142710739,0.0,0.0,0.0,0.0,0,0,0.0,0.0147838161174418,0,0,0,6,0.3538108127127907,0.0,1.353216909268014,0.216
13,0.3025731125218903,2.735602739354132,1.500437762164205,0.2723335322186784,0.6580377473315341,0.5313709185003559,5.309383557276468,1.4471598861620665,0.0189553470836874,0.8588915182617256,1.68289409119397,1.862041018354761,0.0657751331256626,0.0030734082116537,0.0,0.0,0.0,0.0,0,0,0.0,0.0230731591807052,0,0,0,6,0.35429842112827675,0.0,1.353216909268014,0.216
14,0.9563539940238944,3.128779248468869,1.1359828379784482,0.4445535381362959,0.7095625671226957,0.1163417859789581,5.373358705741273,-1.5074961994543203,0.1305561649829554,0.5143594493721118,0.955105289516804,0.0304987953163491,0.0546014491408991,0.002487234093608,0.0,0.0,0.0,0.0,0,0,0.0,0.0598452530340038,0,0,0,6,0.35646148547258844,0.0,1.353216909268014,0.216
15,0.7744581979505585,4.458041165037296,0.9885609166456502,0.1871568725257983,0.1863612642936902,0.152378452770027,5.609189757145732,-1.1601565490470809,0.8579720521115223,0.0380415232930424,0.3947084208935407,0.9971496787897508,0.0151596076737755,0.0026779989786673,0.0,0.0,0.0,0.0,0,0,0.3689024390243902,0.0031328519901783,0,0,0,6,0.37482560535379816,0.0,1.353216909268014,0.216
16,0.0881851761401394,1.3090792143196033,-0.6642081948464965,0.3468221487794558,0.5192600558140931,0.0683287902628497,4.098702634512169,1.3917926942539005,0.2181016538281144,0.3858822285019405,0.20280001042892,1.3245955971138816,0.0452183329136201,0.002235385498268,0.0,0.0,0.0,0.0,0,0,0.0,0.033982550105225,0,0,0,6,0.3549401500061897,0.0,1.353216909268014,0.216
17,0.9498341573808762,5.626033192217268,0.0556777246599276,0.8115295274620793,0.7568796040417337,0.2275525448885945,3.3896856699352327,0.1511800526061963,0.8840716998325692,0.4536577835068422,1.308080510525344,1.5967978321733207,0.0142503435333474,0.0032575558014895,0.0,0.0,0.0,0.0,0,0,0.0,0.0029168900465101,0,0,0,6,0.35311275823803,0.0,1.35311275823803,0.216
18,0.7745738123013524,3.760455745187482,0.0554113756042962,0.440820705843862,0.7550787325313904,0.5136496230369842,4.18460799202226,-1.4217066913877134,0.3499665251098002,0.6936745743173977,1.6340588475296804,1.815115249788876,0.1105290548803459,0.0016434982417755,0.0,0.0,0.0,0.0,0,0,0.0,0.0469753699429658,0,0,0,6,0.3557044335260568,0.0,1.35311275823803,0.216
19,0.6395084915825626,1.7373864261928185,-1.4824106591808204,0.9797628638930908,0.4144019352746185,0.8660112861632618,1.3396060785410016,-1.539125295671068,0.4925902498628999,0.9531863706569114,1.345995433570917,0.3517635590847892,0.0728544201817121,0.0039767593682958,0.0,0.0,0.0,0.0,0,0,0.0,0.1204055476520773,0,0,0,6,0.36002385574423984,0.0,1.35311275823803,0.216
20,0.6781334045605586,1.9396508733762576,0.9500999767084616,0.5279259227242197,0.2193285372977917,0.7444076396647947,3.6631126506024887,-0.1266064624936749,0.3755710067863058,0.2121676793987928,0.7568298690901829,0.9807561259211546,0.1153762096653168,0.0024076628695006,0.0,0.0,0.0,0.0,0,0,0.0,0.0169787464533101,0,0,0,6,0.3539399262619594,0.0,1.35311275823803,0.216
21,0.9008855734973276,3.300110530159079,1.0571655179783082,0.5204901338170936,0.2436450521717788,0.3128563786326902,2.7266188019132502,0.7547271924854502,0.5037814169998232,0.901383840764424,1.2027109392314548,1.4892129609663098,0.0694516088358454,0.003419848784773,0.0,0.0,0.0,0.0,0,0,0.0,0.0458047002673704,0,0,0,6,0.355635570603963,0.0,1.35311275823803,0.216
22,0.0912887433804516,4.66529472763166,-0.737051121016075,0.994162946664774,0.5255868831676762,0.7612223227962658,1.3681726403758616,-0.3643624585955629,0.6323061906005831,0.0876817794894205,1.3486006825128043,0.1324347669061749,0.0804975968984872,0.0041621137841926,0.0,0.0,0.0,0.0,0,0,0.0,0.2140987424626696,0,0,0,6,0.36553522014486295,0.0,1.35311275823803,0.216
23,0.2447811679409447,1.1707694468737917,-0.5724102859297627,0.9959897906272852,0.5374679368262367,0.2240515475621879,2.269778623774892,1.5137315716362845,0.8206398771990694,0.72557733151809,1.7605318614254888,1.4572806272095722,0.0751125318793364,0.0042773700484254,0.0,0.0,0.0,0.0,0,0,0.0,0.1408156756057485,0,0,0,6,0.36122445150622046,0.0,1.35311275823803,0.216
24,0.3030166171581376,5.103682062473878,-1.1207672567907878,0.2090063330096483,0.6367876542562613,0.752282506023773,3.5198760730878798,-0.8895113227359714,0.4646257323925767,0.578215071247403,0.4426035213240991,1.1819458108587744,0.0146217615048337,0.0017290434278099,0.0,0.0,0.0,0.0,0,0,0.0,0.0092713440734096,0,0,0,6,0.35348654965137705,0.0,1.35311275823803,0.216
25,0.2849236162194232,0.1696300965287083,-0.481391562185216,0.1080711969627368,0.7746728271335148,0.744313280483467,4.701944078321471,0.3493745410804725,0.0066115575447828,0.5946062292506266,0.0854710368380518,0.2251946156689188,0.0680805771756279,0.0036173095546456,0.0,0.0,0.0,0.0,0,0,0.0,0.0084730644529662,0,0,0,6,0.35343959202664504,0.0,1.35311275823803,0.216
26,0.938566740372279,4.145308716653606,-0.5169134385035894,0.5509391320858663,0.548121937046696,0.8779471976897189,5.417126381615694,-0.3292641873292832,0.7613283692665994,0.4749485743940527,0.7792453050652615,0.2788942801332084,0.101386857269241,0.0021359054033794,0.0,0.0,0.0,0.0,0,0,0.0,0.1391427669420445,0,0,0,6,0.3611260451142379,0.0,1.35311275823803,0.216
27,0.8784525753145955,2.496163319781278,1.488955850987946,0.1842747918804994,0.3408676791133554,0.4837231253095112,6.109161154117104,-1.087759843734787,0.2872060416624928,0.5394355051289509,0.2377895108821384,0.1055700694199353,0.0305716308540908,0.0017726043308305,0.0,0.0,0.0,0.0,0,0,0.0,0.0167085076728846,0,0,0,6,0.35392402986311083,0.0,1.35311275823803,0.216
28,0.869042202706375,4.657532330196979,-0.4994629634986063,0.5191071135303261,0.2961027735527138,0.8600253873867918,0.9862394167410196,0.1386742358217549,0.6161797801910338,0.7603026695837747,0.2745333369810843,0.8999941865338015,0.1187825278831996,0.0033283467051527,0.0,0.0,0.0,0.0,0,0,0.0,0.1467283784308578,0,0,0,6,0.36157225755475636,0.0,1.35311275823803,0.216
29,0.3771472215721806,3.3746614310659337,1.5456974402895272,0.4241285762450961,0.0890058159241458,0.2533397700914958,1.2566906568181733,0.0057405491939546,0.3990813439124487,0.7434791571081205,1.541315061715533,1.0159710063235567,0.1000944705498674,0.0038710749287188,0.0,0.0,0.0,0.0,0,0,0.0,0.0236421777223837,0,0,0,6,0.35433189280719907,0.0,1.35311275823803,0.216
30,0.990055806244328,4.285865049682708,1.4615563238669749,0.9172292543791628,0.9242282888158444,0.6956684874276559,5.336331396952723,0.3224716185444873,0.5073871026720251,0.2740155442979586,1.5581866660896315,1.29747285032585,0.0548771975810407,0.0038131726951477,0.0,0.0,0.0,0.0,0,0,0.0,0.0219601069016681,0,0,0,6,0.354232947464804,0.0,1.35311275823803,0.216
31,0.4647288487375163,1.08861500597726,0.9511217045293744,0.6933420518492888,0.522688970297461,0.2790728024729404,5.732111942878167,-1.2729821531436882,0.8660712973858731,0.6367591876491808,0.0864957468078722,0.6731985827066171,0.0975505709114706,0.001927056895417,0.0,0.0,0.0,0.0,0,0,0.0,0.0718868400361266,0,0,0,6,0.35716981411977217,0.0,1.35311275823803,0.216
32,0.765086010190486,3.699210765513026,0.1117287029985629,0.0910863044201553,0.6538348709338456,0.5640420283740449,1.7679635047714983,0.4375455667508436,0.5206681932996908,0.2977984415076138,0.6885949990846096,1.4953505448900444,0.0152238416560014,0.0028257760050335,0.0,0.0,0.0,0.0,0,0,0.2103658536585365,0.0152386443988415,0,0,0,6,0.36621202929749286,0.0,1.35311275823803,0.216
33,0.6259880058073466,4.585739992582,-0.4603172438906053,0.6489566105580719,0.7779774412580044,0.3941037147546056,1.1559992689341718,-1.493606015810922,0.7731723840194469,0.665473238277561,1.0693727361358971,0.5140770959280259,0.0144498418967388,0.0023555704366647,0.0,0.0,0.0,0.0,0,0,0.0,0.0068668203159749,0,0,0,6,0.3533451070774103,0.0,1.35311275823803,0.216
34,0.4995237937716781,0.2904982350974315,-1.2627791615458297,0.3398105135340044,0.3127735419408685,0.1956949851220389,1.0630247075769246,-6.174777149592359e-06,0.3454586818369183,0.9982281087468357,1.6019140234845368,1.8601453787665956,0.1132917743988592,0.0041802946768722,0.0,0.0,0.0,0.0,0,0,0.0,0.0239376565675024,0,0,0,6,0.35434927391573545,0.0,1.35311275823803,0.216
35,0.1581739960921295,5.164542666449008,1.30536501018023,0.2882725180776743,0.6569749067767869,0.2961639176674553,2.566835921854164,0.5472684088898836,0.8358272973140596,0.9388089598062856,1.0244648743984286,0.9039248873814544,0.0152984213607171,0.0013655573408294,0.0,0.0,0.0,0.0,0,0,0.3715596330275229,0.0126339077415551,0,0,0,6,0.3755407965158281,0.0,1.35311275823803,0.216
36,0.4667119170095557,5.257697837798383,-1.3797970726612387,0.2396290181263921,0.9447522818272156,0.5977545269398744,4.631329755054682,0.8739861788797887,0.9198283567565088,0.2587328360939281,1.088715736793204,0.3476995080307377,0.0155915703571088,0.0037732637153824,0.0,0.0,0.0,0.0,0,0,0.4907692307692308,0.0051511600016858,0,0,0,6,0.3821129641629951,0.0,1.35311275823803,0.216
37,0.27160286042783,3.4310691061184837,-0.6565724892428372,0.7272520602343279,0.4005109071690097,0.540365729192324,3.614352327727048,0.4325662403572381,0.9193498715474584,0.369932955447033,0.0776731535073493,0.7526965265297703,0.0879428357532619,0.0018466789540671,0.0,0.0,0.0,0.0,0,0,0.0,0.2511396779021708,0,0,0,6,0.3677140987001277,0.0,1.35311275823803,0.216
38,0.62933564322111,3.024299350339683,-0.863898383783703,0.1167570287526524,0.4435989341450678,0.5013664590422126,2.7904604205753234,0.5844716385489095,0.1969197463566582,0.7916194133610645,1.153548901414653,0.0604304072091985,0.1149881527333258,0.0035048147792834,0.0,0.0,0.0,0.0,0,0,0.0,0.057261991497296,0,0,0,6,0.35630952891160567,0.0,1.35311275823803,0.216
39,0.5449792736232268,0.335714925672917,1.3010840433160102,0.8918239703308414,0.75125027623395,0.5215211264655102,0.2449708280523511,-1.360779493485053,0.9183689745468951,0.0500840933891586,1.31908036750101,1.7205429697983623,0.014768552107395,0.0039219387055565,0.0,0.0,0.0,0.0,0,0,0.0,0.0384449565952514,0,0,0,6,0.355202644505603,0.0,1.35311275823803,0.216
40,0.2191461406674599,1.6620208969487615,-1.538804031605664,0.7432177378440281,0.2929932100390605,0.4585025301475603,5.206764800964391,-1.5531232443714351,0.6004978505213651,0.504904222829525,1.4337482730151996,0.5955433517744866,0.0416577778659101,0.0020200282297364,0.0,0.0,0.0,0.0,0,0,0.0,0.028909315206186,0,0,0,6,0.3546417244238933,0.0,1.35311275823803,0.216
41,0.3910679531132314,3.499714803468512,-0.6656017962795057,0.6351834009241454,0.5369447737114968,0.6542938861457551,2.9868200283061097,-1.3836609584618302,0.5438701359140797,0.261002127159444,0.1361967823219174,0.6510376532421567,0.1159258597476945,0.0032090067728026,0.0,0.0,0.0,0.0,0,0,0.0,0.0296120717429884,0,0,0,6,0.3546830630437052,0.0,1.35311275823803,0.216
42,0.4634465376736091,4.654860167663074,-0.0534573878037303,0.6336049499328129,0.410632599705609,0.0313969830306791,1.769836165720562,0.4868651936703099,0.4409044480918431,0.1351462174252115,0.7147646544613666,0.8152610032010861,0.1111449838289027,0.0007792535442785,0.0,0.0,0.0,0.0,0,0,0.0,0.0421704774123885,0,0,0,6,0.355421792788964,0.0,1.35311275823803,0.216
43,0.5721263321331482,2.849641082855902,-0.8189382825048088,0.2463928311151746,0.6838946265698821,0.7706905597043666,1.977512230602383,0.762411913366229,0.3275635316603252,0.4697045927452903,0.04146504935465,1.7850586212509416,0.0368997383245915,0.0031498886570636,0.0,0.0,0.0,0.0,0,0,0.0,0.0286301246025065,0,0,0,6,0.3546253014472063,0.0,1.35311275823803,0.216
44,0.3662157232432532,0.7674986987318407,0.6922713354740888,0.8959585797239054,0.6627682613413163,0.518969827156292,5.188906555180812,1.0702556682773663,0.4071163805975459,0.6048200368753133,0.4400011655865761,1.0272262802182883,0.1017387425278257,0.0013428627666272,0.0,0.0,0.0,0.0,0,0,0.0,0.0165273544647145,0,0,0,6,0.353913373792042,0.0,1.35311275823803,0.216
45,0.6743972969194684,3.333399895480317,-0.9056362860931066,0.3399543319292754,0.0978578149519123,0.5099091605733063,4.742910947610266,-1.5327968949154551,0.5403491622686977,0.2300448931157633,0.0641848176661326,0.8150381422487682,0.0145652623710855,0.0033988804965219,0.0,0.0,0.0,0.0,0,0,0.0,0.0126995799782875,0,0,0,6,0.3536882105869581,0.0,1.35311275823803,0.216
46,0.2680071691921645,3.347124478651149,0.1346092155410911,0.8390177391409036,0.8248084052130317,0.0384980137710557,1.487355758837901,0.3030106433772574,0.8460636149684246,0.0501544117296887,1.9086249718926636,0.9332174322351424,0.014623380647889,0.0040560898368599,0.0,0.0,0.0,0.0,0,0,0.0,0.0214792410376997,0,0,0,6,0.3542046612375117,0.0,1.35311275823803,0.216
47,0.1265654598685991,1.7665132002596955,-1.2921910802989152,0.6217655950588158,0.6587529125928937,0.1379904473606629,2.715114631366077,0.4576059474927834,0.1008229286709734,0.7204611159699399,0.2030281294077618,1.6442593117031987,0.0718358438981883,0.0019101006710252,0.0,0.0,0.0,0.0,0,0,0.0,0.0191825523121208,0,0,0,6,0.35406956190071304,0.0,1.35311275823803,0.216
48,0.3001002491504019,3.1087423747739984,-1.081090037905323,0.1506566784242655,0.2033643900640656,0.583814630530813,0.47854141967555,1.0130304567145003,0.2062236042655519,0.2959444808792678,1.7572604487117518,1.965284672861422,0.1113382060098499,0.0017527171842698,0.0,0.0,0.0,0.0,0,0,0.0,0.0449711209702589,0,0,0,6,0.3555865365276623,0.0,1.35311275823803,0.216
49,0.2747552947135004,2.745792269182585,-1.5126052940633234,0.6573040149362148,0.5223279959469845,0.677739436711728,2.1297943291685737,-0.756918427718611,0.4979208535709791,0.8536519881997111,1.3469082933103909,0.7484079801898409,0.0750590867503833,0.000808706305711,0.0,0.0,0.0,0.0,0,0,0.0,0.0961134815546023,0,0,0,6,0.35859491067968247,0.0,1.35311275823803,0.216
50,0.794845546363695,4.9395412453442455,0.1206622700722666,0.1155451447584249,0.7950905963176742,0.9846584537689522,1.1124674420220837,1.0232328760419307,0.7608851753229209,0.4278615492049948,1.057485512610678,0.952497813916884,0.015254920034611,0.0025174920497842,0.0,0.0,0.0,0.0,0,0,0.293943870014771,0.0151087170183575,0,0,0,6,0.3711207404137134,0.0,1.35311275823803,0.216
51,0.0039221268798468,5.123706865751318,-1.0914200940083996,0.8411994198995143,0.1319306626774312,0.7261832705497048,4.153503823800394,-0.1403435612705548,0.6333660519729122,0.3770977984814604,1.8867333282212817,0.6961408841423102,0.0281178175298554,0.0030940863231064,0.0,0.0,0.0,0.0,0,0,0.0,0.0213958828563514,0,0,0,6,0.3541997578150795,0.0,1.35311275823803,0.216
52,0.5015576291870548,4.286515615415684,-0.564703320241259,0.9430627648388068,0.1528422091968491,0.6379261932262779,2.222910768875481,-0.962314312915363,0.1962461481364761,0.5527981425468469,1.071720794025768,0.7745863982481622,0.1003142294671729,0.0029574774096678,0.0,0.0,0.0,0.0,0,0,0.0,0.0097547283299557,0,0,0,6,0.3535149840194092,0.0,1.35311275823803,0.216
53,0.969020882204211,0.1350095689028342,0.8977364593622581,0.2345299540940314,0.6556151216612849,0.111069472417525,1.295658175907343,-1.2915058385170866,0.903551940697625,0.5733929278281448,1.9764610899965929,0.9007216356692972,0.0155595188205757,0.0022458535153368,0.0,0.0,0.0,0.0,0,0,0.4619799139167862,0.0113124161759216,0,0,0,6,0.38078190177015925,0.0,1.35311275823803,0.216
54,0.2240133375351514,1.0149435204255584,-0.2803373161055793,0.7358121336394873,0.4851763567850861,0.933717467905893,0.691453814103439,0.5771745983557608,0.252261265259633,0.4097314987200084,1.0388327140463036,0.7239989979925177,0.1083011219444839,0.0020468608806092,0.0,0.0,0.0,0.0,0,0,0.0,0.0033394682297085,0,0,0,6,0.3531376157782182,0.0,1.35311275823803,0.216
55,0.182874076628405,3.557585300054488,-0.055908826728594,0.173189650311591,0.7358503767846665,0.4234258187792481,4.714039779597724,-1.220173349305597,0.832778264817176,0.5379709875143441,0.7930491367324943,1.6325265005086362,0.0152473516548781,0.0013990227456932,0.0,0.0,0.0,0.0,0,0,0.3766233766233766,0.0051983671903728,0,0,0,6,0.37540127904786763,0.0,1.35311275823803,0.216
56,0.3354593940860413,1.3148200165982311,0.7816341014578874,0.534482931083311,0.3287665476701449,0.7273924336877192,1.8686186552673312,0.7773577287380635,0.5033175466752557,0.1124920807946371,0.0835351137972055,1.8773749492547624,0.1150949589516841,0.0032804647409335,0.0,0.0,0.0,0.0,0,0,0.0,0.021266589741254,0,0,0,6,0.35419215233772083,0.0,1.35311275823803,0.216
57,0.0641571629526823,3.173937475463271,0.2355734242026204,0.8212652128164979,0.4433483193071227,0.948311787672378,2.657389768063477,0.9018626955598372,0.4340092532159121,0.8022030826910759,1.304829612072235,0.9947716605864458,0.0932588595041124,0.0036794677541215,0.0,0.0,0.0,0.0,0,0,0.0,0.0817934402583505,0,0,0,6,0.35775255530931477,0.0,1.35311275823803,0.216
58,0.4849736595000397,1.9569435770175705,-0.5264500040279299,0.1420660372148918,0.869999790916738,0.8098681177353415,4.354535369716575,-0.1683694738126513,0.4610693563044187,0.1156397609652362,0.0961458894200162,0.747753302449047,0.0148598506391616,0.0037285489108279,0.0,0.0,0.0,0.0,0,0,0.0,0.0118871212317136,0,0,0,6,0.35364041889598313,0.0,1.35311275823803,0.216
59,0.1785502698030123,4.63781122212568,-0.2374708437371211,0.8228431925994849,0.4849330701206534,0.006199670429543,6.238550088525891,0.7480292392300592,0.3333262442336721,0.4886230916678677,1.8903568195349567,1.9969730523176443,0.1148820267603557,0.0021299053161236,0.0,0.0,0.0,0.0,0,0,0.0,0.0274063062025626,0,0,0,6,0.35455331212956254,0.0,1.35311275823803,0.216
60,0.3535339193294019,3.299931383879143,-0.0091517813040769,0.2713025928307101,0.2493351152900642,0.0267511619994931,6.05608961984632,0.995582821698493,0.6889977385421252,0.1255119795535548,0.194480322898247,0.9275515820493532,0.014716120180756,0.0021370446428679,0.0,0.0,0.0,0.0,0,0,0.0,0.0096548832226801,0,0,0,6,0.3535091107778047,0.0,1.35311275823803,0.216
61,0.6248115275618239,1.1302050005882518,-0.6503009357698297,0.1552370725202153,0.2297082269239257,0.6637538760220693,1.629504501890663,-1.4898622336094902,0.3681833898970572,0.671294152617337,0.3070431664167004,1.5047653952889375,0.0278005641501422,0.0033098103132149,0.0,0.0,0.0,0.0,0,0,0.0,0.0251449355987536,0,0,0,6,0.3544202903293384,0.0,1.35311275823803,0.216
62,0.3129501244640443,2.8383977372015003,0.3699981624331723,0.5861022887192912,0.7159965845236594,0.9486785606732664,1.5812088868682848,1.501847857703989,0.4755952585920824,0.6164087099588953,0.0467587771918236,0.1781841565873001,0.1126145629794736,0.0018375172529794,0.0,0.0,0.0,0.0,0,0,0.0,0.0234315770414149,0,0,0,6,0.35431950453184796,0.0,1.35311275823803,0.216
63,0.7786665851846218,5.2966635717518455,-0.9564066274959176,0.2297539253224186,0.0982608202522863,0.4022526849509847,0.6305039893584093,-1.1493647332528003,0.9498717161199052,0.4903458237666437,0.4879864810288399,0.7042135446378963,0.0151989829115651,0.0034229265879219,0.0,0.0,0.0,0.0,0,0,0.3826979472140762,0.0029315712473867,0,0,0,6,0.37562526579185074,0.0,1.35311275823803,0.216
64,0.8210397105871424,5.999139780229958,-1.4177496518090202,0.936665083064432,0.3220917477569531,0.7221164628512972,5.301814361661761,1.3284914073726743,0.7966280530430666,0.0244337620806941,1.4339627516250986,0.6473563557915822,0.0281390143662122,0.0016654504216952,0.0,0.0,0.0,0.0,0,0,0.0,0.0386648880636079,0,0,0,6,0.35521558165080047,0.0,1.35311275823803,0.216
65,0.6922240406095169,3.433578316480084,-0.999100570930142,0.5986935606343441,0.1633905991280885,0.8552507633083524,3.789675195297831,-0.607548046384287,0.3665452011643821,0.3877093667950659,0.2921506202370598,1.708230678690759,0.1094106444253472,0.0009822353135789,0.0,0.0,0.0,0.0,0,0,0.0,0.0419661922488182,0,0,0,6,0.35540977601463636,0.0,1.35311275823803,0.216
66,0.7981429363977829,2.5340397926387093,-1.4221854485267875,0.5413882339830206,0.4273016000254528,0.5734649211944632,1.6050938664486387,0.2060032748265192,0.0153241956890801,0.6893201927606792,1.9777702031571984,1.017809853435245,0.0500721430128888,0.0021316552844359,0.0,0.0,0.0,0.0,0,0,0.0,0.0060403964061583,0,0,0,6,0.3532964939062446,0.0,1.35311275823803,0.216
67,0.3041045475506364,2.631487933560169,-0.2364476567707227,0.8736964590392565,0.267126045089485,0.6595281228645302,5.178342760045358,1.1256615992987309,0.9500918118671556,0.3753109202786581,1.2430426489964623,1.1295692257633518,0.0148238177083698,0.0017131558665307,0.0,0.0,0.0,0.0,0,0,0.0,0.0330309652634175,0,0,0,6,0.3548841744272599,0.0,1.35311275823803,0.216
68,0.9245234087969024,1.5282272790561449,0.8283021196959286,0.073656503320574,0.6222113414029518,0.7043900267170677,1.2743440631258465,-0.4975440235311017,0.9740127184828796,0.3013464196388954,0.3394117746546321,1.1027261619761797,0.0163029131925286,0.0023672201855277,0.0,0.0,0.0,0.0,0,0,0.5318840579710145,0.0185800689115647,0,0,0,6,0.385321419228387,0.0,1.35311275823803,0.216
69,0.069874668346746,0.1391057031153269,-1.0541074692299106,0.0183763641415611,0.9741348831714944,0.164795386176191,4.269239217569436,0.2080049916590942,0.7191623324995396,0.3248520683215801,1.184103049702035,0.0424683169023696,0.014985664085886,0.0040130685263507,0.0,0.0,0.0,0.0,0,0,0.0,0.0090393537646449,0,0,0,6,0.35347290316262614,0.0,1.35311275823803,0.216
70,0.2653535646296844,2.1187691412270766,-0.0004759991765397,0.391672072595943,0.5301819752977618,0.958835824368323,5.701149323030691,-0.7270725024991417,0.0439926438231176,0.1315759757014425,0.7711981840407498,1.268177271540467,0.0665148502351565,0.0030832236673717,0.0,0.0,0.0,0.0,0,0,0.0,0.0341487577945831,0,0,0,6,0.3549499269290931,0.0,1.35311275823803,0.216
