# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 2
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
11,0.4562320367049099,2.904952827916672,-0.5034743145162397,0.967353302165056,5.126950710549682,1.545428711965851,603.9677102234509,619.7760880347239,0.682067861155801,0.3836291545431914,0.5841780001239667,0.1965172183057714,0.0920126969252839,0.0010952258638631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1669724912572601,0.0,0.0,0.0,6.0,0.3627630877210153,0.0,1.3539254584811222,0.215
12,0.4253672919053864,2.79334248831381,0.0239310401674519,0.5257332498109579,0.2665904750319172,-1.0542585335729004,1276.0223082781797,811.9567559283812,0.7775879083055336,0.7771029994696447,0.5027787525092214,0.9567475933072476,0.1149732312729895,0.0013024286569891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172604358538417,0.0,0.0,0.0,6.0,0.35395649622669656,0.0,1.3539254584811222,0.215
13,0.5697826073002427,0.2510353772227789,0.0648143985573901,0.9330973092437728,6.112243820945852,1.2938913991620242,2666.682401309203,127.34592234090468,0.9005556371818463,0.2971707938978475,0.877628861896351,0.0413980052403548,0.0148136264447813,0.0016789137049376,0.0,0.0,0.0,0.0,0.0086525019173408,0.0,0.0,0.0348848539273712,0.0,0.0,0.0,6.0,0.3555021974026301,0.0,1.3539254584811222,0.215
14,0.0766856221823315,1.852424094221836,0.606122069998571,0.93273347205706,5.303956790281214,-0.5444580353298083,2994.7691471231046,-168.40624467294157,0.0928304637376836,0.1863475301363715,0.7877663456138179,0.7242438157483649,0.0702509519239548,0.0027334175726533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0836388953580258,0.0,0.0,0.0,6.0,0.35786111149164856,0.0,1.3539254584811222,0.215
15,0.4236489364382932,0.8843040164687409,-0.6097292529305344,0.709361933483824,2.8040911503209105,-0.8379747307736357,324.44472802409973,789.7598795044657,0.647769477894342,0.0639250960799947,0.8125176994222678,0.1401841831673873,0.0999130544589606,0.0038392888480081,0.0,0.0,0.0,0.0,0.0404557526280781,0.0,0.0,0.0328067828033714,0.0,0.0,0.0,6.0,0.3572507373783205,0.0,1.3539254584811222,0.215
16,0.5920845776663763,2.175476945477152,-0.7421116370340664,0.913915477165132,2.637275683385261,0.1262653703564973,1987.9897101227236,989.3747426512368,0.6235631845621308,0.176712161584426,0.5912573526535458,0.4892661669948591,0.0949655582174476,0.0025965786077205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
17,0.4617389047565317,0.7903077347742946,0.1141763880845472,0.296512750794629,1.1041076691866758,-1.3218622718373705,145.04591323274622,394.3829285846207,0.6418117636288316,0.0873791787897964,0.7157305877709652,0.101744810963382,0.0716970591809324,0.0140435863433353,0.0,0.0,0.0,0.0,0.1553306920145474,0.0,0.0,0.0586576346172915,0.0,0.0,0.0,6.0,0.3655287250959905,0.0,1.0,0.333
18,0.4970737987345126,2.6069302612556777,-0.4684997393145798,0.5509779053244193,6.112978151819455,-1.21649939750331,659.6633779337112,-187.3034352770349,0.7383997586209003,0.657512387659044,0.2146357463999536,0.4167534401953371,0.0278836311846715,0.0049495350686167,0.0,0.0,0.0,0.0,0.0308247626417466,0.0,0.116546762589928,0.00900687919603,0.0,0.0,0.0,6.0,0.36213990614280617,0.0,1.0,0.333
19,0.5479077800903767,4.3952176803371295,-0.798557780103323,0.1866271455864802,0.6948144094545079,-0.7098137923793204,-703.8748227018409,694.0395842443733,0.2951723052197424,0.1872865447018977,0.0952880522608037,0.2837558074652546,0.092282371995529,0.0588022201016769,0.0,0.0,0.0,0.0,0.6701867724902936,0.0,0.0,0.2587045653222421,0.0,0.0,0.0,6.0,0.4075818434007374,0.0,1.0,0.333
20,0.3532138917855185,1.03533462438018,1.2351680033589374,0.8248904812066794,3.308966806948338,-0.1148275483511791,1451.8557965720652,141.08002957917802,0.4026379231331474,0.43666987972703,0.01505613424837,0.8929058830787158,0.0413552172607774,0.0039601052770389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0227371871164704,0.0,0.0,0.0,6.0,0.3542786580656747,0.0,1.0,0.333
21,0.4426010959130247,0.8759834319167957,1.535429671181812,0.1982525747524259,3.893268895180641,-0.1770068051282913,2767.534606961894,-171.0556472472975,0.3243950640167801,0.4697726160751015,0.1136339246954815,0.6411773094303422,0.0156089861717325,0.0182063213716928,0.0,0.0,0.0,0.0,0.1822529493748799,0.0,0.1888,0.016259452276891,0.0,0.0,0.0,6.0,0.3757242589206924,0.0,1.0,0.333
22,0.643841934148195,4.156209752992121,-1.035226616637236,0.8816522357485486,4.888369438574395,-1.1499667704852743,3160.1248189443545,873.1668174152817,0.7985856540990809,0.5433452305839027,0.2208379150614619,0.9184586465896004,0.0167028601153813,0.0360216284425463,0.0,0.0,0.0,0.0,0.4042139951934047,0.0,0.0,0.0436834122712043,0.0,0.0,0.0,6.0,0.3792880827920358,0.0,1.0,0.333
23,0.7923302193062579,2.192841980926395,0.2172113875712737,0.8051315402557015,5.234906491423975,-0.9242764231333191,2538.06090236752,955.1212462391734,0.0431290363533627,0.1071874042315799,0.4350836498588276,0.2208812218607441,0.074757582952504,0.0007228144966328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1580817051509764,0.0,0.0,0.0,6.0,0.3622401003029986,0.0,1.0,0.333
24,0.5328408874958466,5.066353571845662,-1.4631167318549685,0.1540661208995098,4.700985172899577,-0.3616918850935138,680.5432058790466,608.0132194504787,0.3724205151363791,0.909529909991462,0.3869712250229682,0.8362491954172746,0.0909027501838752,0.0033048279910475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2224139152347252,0.0,0.0,0.0,6.0,0.36602434795498384,0.0,1.0,0.333
25,0.1819515777304174,3.797223796856222,-1.2172557262910089,0.0955176055466269,0.0757199099615627,-0.9202144231780496,1405.537144342475,-6.535599974195549,0.0686875551033856,0.4925114842320571,0.9031454513461756,0.011500894699544,0.0773992830862402,8.472586686673067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574239713774578,0.0,0.0,0.0,6.0,0.36220141008102696,0.0,1.0,0.333
26,0.2713559390121206,5.943749695494794,0.946798081008268,0.1986260642994667,3.1199211663774715,-1.2808412481672484,1612.2767005731505,604.1171647705056,0.1813355188189831,0.0745779090805418,0.1800799245871561,0.4878049161095328,0.0772674675104887,0.0014095007821735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154403921658202,0.0,0.0,0.0,6.0,0.3620237600975413,0.0,1.0,0.333
27,0.2280781930549453,5.663161286081308,0.4217235520181392,0.8304730511913849,5.713359892449054,-0.8835829718460227,2577.90581357916,141.52464380536156,0.9384310263601532,0.9571495206696138,0.1602123983248572,0.8122540830404699,0.0145356896332758,0.0037581889428327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174742924636184,0.0,0.0,0.0,6.0,0.3539690760272717,0.0,1.0,0.333
28,0.2149243841306952,1.7945011845846095,-0.0898185817383414,0.549496821088408,5.310002310683728,1.5346984871908789,-530.093611967919,98.1773771542459,0.6433114272482352,0.1614665628916767,0.8701458933690015,0.2174024263050259,0.0528787464005542,0.0483241374115523,0.0,0.0,0.0,0.0,0.5667134235318226,0.0,0.0635838150289017,0.0170323354262878,0.0,0.0,0.0,6.0,0.3910193867051183,0.0,1.0,0.333
29,0.0960907001770309,1.0190286553041272,0.6102201891417462,0.1397634990477656,1.6752598910851677,0.95245509365997,602.7530273626483,645.5248233068821,0.5728122877653568,0.2654434715786691,0.2487342888926302,0.2896754906620162,0.0944806035859248,0.0001504191583696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0996903604782958,0.0,0.0,0.0,6.0,0.3588053153222527,0.0,1.0,0.333
30,0.9916711272492544,2.9104528759195865,-1.226453033655933,0.1215985100334603,4.690219434106294,0.2473932098516609,225.64270248430603,571.3938477458279,0.5298038787220699,0.8577763335707875,0.0530762443127431,0.113051353589486,0.0852663579436804,0.0011002643230433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.539189117607114,0.0,0.0,0.0,6.0,0.38465818338865376,0.0,1.0,0.333
31,0.6143392207659898,2.3939280659758344,0.5764033744609112,0.5225032246220753,3.9435223388588208,-0.5702225911628116,1870.0245789137057,491.85948829524136,0.5943170083418827,0.0076836820441844,0.964897911635226,0.2351075438194628,0.0940314311825733,0.0005585046106957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5460311924073387,0.0,0.0,0.0,6.0,0.3850606583769023,0.0,1.0,0.333
32,0.0512864501970738,5.784607882777348,-0.099551066806145,0.6152140783059646,1.2608832573336586,0.6152948735674229,-642.0941303509123,-132.2326972261646,0.9126258822700576,0.2150495779765604,0.490323829307249,0.5231138754089475,0.0510108258963665,0.0461119608168886,0.0,0.0,0.0,0.0,0.5258409079273204,0.0,0.107235142118863,0.0262227928602107,0.0,0.0,0.0,6.0,0.39172346134743496,0.0,1.0,0.333
33,0.1699365346190926,5.937018187382479,1.2312390998379934,0.3982601025724094,0.8886667377875553,-0.1775862613770866,1200.8534061250057,-220.69188524283817,0.7189916241768497,0.6574379737614736,0.5865844854920392,0.8069426929025779,0.0210235609152651,0.0004795311581037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194600940680084,0.0,0.0,0.0,6.0,0.3540858878863534,0.0,1.0,0.333
34,0.9671131315122964,4.197791929336643,0.0094460576464485,0.3780024086485555,2.119747509831745,1.4200335104326989,2370.002228651503,551.1525501100059,0.0434896979362774,0.2475508756225405,0.9431707226672084,0.5568601662432533,0.0756353806838619,0.0034913542549138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0766893260899801,0.0,0.0,0.0,6.0,0.3574523132994106,0.0,1.0,0.333
35,0.357518232355232,0.0593784519305987,-0.7742509531506568,0.2542266901505368,1.0724487893252117,-0.4870098198373296,161.9207310647572,-155.64768972873844,0.0979603958862586,0.4967275023141151,0.0696605904124454,0.9351535633514884,0.0797036214722165,0.0030900628236197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2330142057697642,0.0,0.0,0.0,6.0,0.366647894457045,0.0,1.0,0.333
36,0.8002583511325868,3.781328494823946,0.8323959510911796,0.1692254465841779,1.841119264830182,0.0756083186384859,854.809265052415,-181.48155213189995,0.9831534453572128,0.4413549193548467,0.5040004393791526,0.3235413175346988,0.0274238774774518,0.0007962644603257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134488659083342,0.0,0.0,0.0,6.0,0.353732286229902,0.0,1.0,0.333
37,0.259744752747137,2.4309008429438093,1.0430618527594078,0.7367470562871129,2.3826502625349373,-1.5299011574659915,2838.322225646671,154.08319639445176,0.5826848885290346,0.0255509418496927,0.6622020192683258,0.3875234258732815,0.0150978021830127,0.0191951729884245,0.0,0.0,0.0,0.0,0.1793424132982851,0.0,0.0,0.0379336955688335,0.0,0.0,0.0,6.0,0.365722124051007,0.0,1.0,0.333
38,0.4532566004757461,4.495867743453879,1.476121287695757,0.0211155416828014,2.8356422826500123,-0.2203692908694672,2760.314961650911,-222.19225176873496,0.579852856890478,0.2788243165974974,0.4765785224716641,0.7172544240447256,0.015719724478335,0.0164735373914062,0.0,0.0,0.0,0.0,0.1828040162209435,0.0,0.2902796271637816,0.012853188926037,0.0,0.0,0.0,6.0,0.3815256960182801,0.0,1.0,0.333
39,0.7013419421870023,3.355312597716081,-0.6721051644877027,0.478644727906809,5.172405422341606,1.1812166425015531,3483.579352031322,73.87428921438726,0.345215532364175,0.118947941110993,0.98825524172406,0.631011414991907,0.015738010757457,0.0555134184414461,0.0,0.0,0.0,0.0,0.6046613255675009,0.0,0.0,0.0112541953673457,0.0,0.0,0.0,6.0,0.38917150123146155,0.0,1.0,0.333
40,0.1755990709088218,4.481931558641833,1.2103415292230029,0.9831383610430724,4.102335359601297,-0.0699433098372874,-354.9560030175249,588.4261920459151,0.1811502294086464,0.5144020604712206,0.6089301489343916,0.8332124901226042,0.0672454872757872,0.0006553400312633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055754970928003,0.0,0.0,0.0,6.0,0.3562208806428237,0.0,1.0,0.333
41,0.7048748572055501,2.706406391745249,-0.805659116574823,0.3872291185052496,1.8138824095292785,0.101800212609233,2922.994143570217,997.6753744466462,0.2862202083505607,0.177582073958203,0.723125890191389,0.4170265213641658,0.0158858961173417,0.0255082944335881,0.0,0.0,0.0,0.0,0.2695445983006504,0.0,0.0,0.0031565816556004,0.0,0.0,0.0,6.0,0.36898242235036766,0.0,1.0,0.333
42,0.1271599717012774,3.749461357502656,-0.8607586860734973,0.1069456843099829,1.3842247233462042,-0.4717846397959224,1355.043680620351,52.61483939744801,0.6404067252149148,0.4830698355517516,0.5052367200185491,0.3868926511185593,0.030794529104627,0.0001629412983271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225316440994189,0.0,0.0,0.0,6.0,0.3542665672999658,0.0,1.0,0.333
43,0.8543546853419349,3.0866545378301105,-0.4895070500898746,0.0022090399468401,4.050206268090031,-0.5591165585961644,1009.5088300909812,683.2778693686447,0.1845042645691903,0.5611316971641529,0.4497389443091906,0.3765467350033094,0.0776113549164505,0.0008142022747569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16874001244256,0.0,0.0,0.0,6.0,0.36286705955544474,0.0,1.0,0.333
44,0.1014881565460713,0.5482431994319016,1.0561586123775752,0.168947558417939,2.9711198590746464,0.392423872404646,3475.359977867118,209.48483825354003,0.1811214483155803,0.8754213432262468,0.3035857977490587,0.2776530725874899,0.0779910797282822,0.002894337267337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1810436779182252,0.0,0.0,0.0,6.0,0.363590804583425,0.0,1.0,0.333
45,0.4359949021420037,0.1628993188915385,0.1560192756628182,0.4353223926182769,2.641248797687487,-0.5330188799042264,170.9188531702913,678.9064495259955,0.2996546736745231,0.2668272751028666,0.6211338327692949,0.5291420942770391,0.094130573903124,0.0145249365246936,0.0,0.0,0.0,0.0,0.1488129891373936,0.0,0.0,0.0873155272940809,0.0,0.0,0.0,6.0,0.3668310892018514,0.0,1.0,0.333
46,0.0564111543094525,5.046396745173617,-1.2355612854365168,0.4392071923252936,2.156109824698317,-0.6977240914695976,879.2306478379278,478.4926967648013,0.8364316822527514,0.6171837122570896,0.9073682661518652,0.836709543976489,0.0824190757998055,0.0026738555113683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3437963231601741,0.0,0.0,0.0,6.0,0.3731644895976573,0.0,1.0,0.333
47,0.9038461648748866,5.166741620729596,-0.3915007612245382,0.1947943284958592,0.3946182056034276,-0.6012727916005629,2459.363822709252,969.7725742698394,0.3265883012172395,0.220289886607821,0.3273941836465408,0.9643668363057484,0.033151358159583,0.005319412071629,0.0,0.0,0.0,0.0,0.050458644974438,0.0,0.0,0.0331965617327436,0.0,0.0,0.0,6.0,0.3578620709827754,0.0,1.0,0.333
48,0.8555429798971551,1.2578707258660566,-0.0965481074628302,0.6127589268331601,1.6940234514740669,-0.0638885658909873,1637.1098449306885,417.2253074582769,0.363158653579688,0.2560214164472407,0.9061733781533664,0.5094801022579838,0.0816220332566556,0.0032241180656695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2539160008119729,0.0,0.0,0.0,6.0,0.367877411812469,0.0,1.0,0.333
49,0.2698488188291794,0.4271193825733717,0.127419740995123,0.6333846356842829,4.121438228679034,-1.480699368993055,-273.6180708802382,752.3952569874077,0.1025700400112443,0.0665906612828628,0.4516866961535783,0.3647414742704189,0.0776806901958935,0.0027974298243666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1867476611158993,0.0,0.0,0.0,6.0,0.3639263330068176,0.0,1.0,0.333
50,0.1539633903945274,5.752728208664266,-0.0159554865109432,0.912730810274194,2.0098397936222754,-0.1248626420650196,1596.1448985834004,1097.5159470647234,0.126948456327977,0.3986245158849227,0.0843701179039768,0.914337162679304,0.0911808713571756,0.0027675869755692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2756993761745299,0.0,0.0,0.0,6.0,0.3691587868337959,0.0,1.0,0.333
51,0.2532509397445541,2.9440032271204437,0.9475099391352256,0.9893351845665072,2.8258132058943355,-0.0942176543685797,3483.010310391221,398.3044779198906,0.4404447869515573,0.9531483167760262,0.4968879976186608,0.1262326482273684,0.1028538489840691,0.0682422169825707,0.0,0.0,0.0,0.0,0.7403256230487981,0.0,0.0,0.4404928603844753,0.0,0.0,0.0,6.0,0.4224010872607808,0.0,1.0,0.333
52,0.8759400724240313,0.1178609121799876,-1.2829120477015592,0.3412099591542521,1.3841961225951354,0.1974723426573894,1677.5749255844698,493.0430042064886,0.3007530700033541,0.5114487253382032,0.7862285167515535,0.8125055814922135,0.097370598145074,0.0016358998363703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4419279320440228,0.0,0.0,0.0,6.0,0.3789369371790602,0.0,1.0,0.333
53,0.1501278963598964,2.79401829188241,-0.843597028427209,0.3588615967449317,2.0963632689846525,0.3923458717543893,1255.6598868905771,766.9151652185878,0.300856869010762,0.3223817960666204,0.9982795301717684,0.2382739078192124,0.1133012912662081,0.0002476349530052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017797636893859,0.0,0.0,0.0,6.0,0.3539880962878741,0.0,1.0,0.333
54,0.7936374544415771,3.644273734827795,-1.060920242052108,0.7007523466071562,6.060453174441008,2.626739092836949e-05,3252.8402877576523,262.42047900666444,0.5671441276277093,0.42754596329611,0.436747263026799,0.7765591849971003,0.0446539648477102,0.0585029935380561,0.0,0.0,0.0,0.0,0.6574041432068383,0.0,0.0,0.016994462444198,0.0,0.0,0.0,6.0,0.39261168268535507,0.0,1.0,0.333
55,0.741755038883449,4.103048894020527,0.9389765272073718,0.0312475622652615,1.4424561643164937,0.6428562479592865,-355.96870949494723,-204.11577520852103,0.3571349336995607,0.5897819914717638,0.0522227273841602,0.0656636662063775,0.0401272730260008,0.0368484349785785,0.0,0.0,0.0,0.0,0.4327307037582334,0.0,0.2517193947730399,0.0119351760088323,0.0,0.0,0.0,6.0,0.393905016149418,0.0,1.0,0.333
56,0.71155080481553,5.47578910211025,0.5795651915316951,0.6504323300302245,2.392116538856046,0.3154459030442869,344.3202124511256,-70.17902946510458,0.2585324447932127,0.4462372251998674,0.3445640015414263,0.7019773406356793,0.0453666001198401,0.01122909659517,0.0,0.0,0.0,0.0,0.1244275210771043,0.0,0.0,0.0249965194734592,0.0,0.0,0.0,6.0,0.36173082591473904,0.0,1.0,0.333
57,0.957581682153236,5.710339592035141,1.258181390783045,0.6635888616183324,1.904095607756732,-1.3354810184144452,23.35353877700481,1090.390239392859,0.7079093872875373,0.1043588912287739,0.9720334777264444,0.5098924667919377,0.1158867036819812,0.028905399703127,0.0,0.0,0.0,0.0,0.2946502039964296,0.0,0.0,0.0164952199866373,0.0,0.0,0.0,6.0,0.3712438484695922,0.0,1.0,0.333
58,0.1718049950268887,3.013442277761308,-0.3167284054578783,0.2138799594544391,3.976860342176893,0.0819763013782277,483.528696919554,954.1583876223606,0.5388090484462941,0.3394355429273765,0.1578132866680329,0.4994574328466564,0.1116818869043106,0.0036503010131375,0.0,0.0,0.0,0.0,0.0245645901792772,0.0,0.0,0.0350319171109243,0.0,0.0,0.0,6.0,0.35644685337001186,0.0,1.0,0.333
59,0.6619677904397077,1.7797671773070127,-0.9398314950602016,0.3883341821147591,5.817611307076324,0.2207729410896872,3375.215753810471,803.3963612295875,0.501216451687087,0.5060868335126388,0.2188207863293727,0.0046635227350498,0.0282420554162098,0.0438457667206941,0.0,0.0,0.0,0.0,0.5135006738623902,0.0,0.0177514792899408,0.0,0.0,0.0,0.0,6.0,0.3841913031266077,0.0,1.0,0.333
60,0.9220077491054214,1.9114318373440704,-0.6974011386199643,0.9047349421426052,1.829456155678555,-0.8730628002768164,642.0102420400797,760.1973761478106,0.0216184565185371,0.1538163865238246,0.1109311411939547,0.5233251702256639,0.0924061235752237,0.0007600089260135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5008936037925176,0.0,0.0,0.0,6.0,0.3824055061054422,0.0,1.0,0.333
61,0.8165558714646763,2.516810857096148,0.5304256722579064,0.5430387408602328,3.843954344205221,1.106416707673706,3689.1537935576353,-128.66531732119313,0.5678899586118178,0.9032549715047772,0.396520461398717,0.2546265102305917,0.0168884370276058,0.0516563170767097,0.0,0.0,0.0,0.0,0.5750803660748204,0.0,0.0298295454545454,0.0349097619296707,0.0,0.0,0.0,6.0,0.3905776278505315,0.0,1.0,0.333
62,0.9134954904132798,2.8250772255193737,0.6177034529730769,0.3876390491667194,0.3208015268823918,0.5140941727608355,895.4725386698951,579.1699401971669,0.2665898405572778,0.203876080671906,0.2962049538125301,0.8418676325919996,0.0925333306692966,0.0005697276248451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1370836222435173,0.0,0.0,0.0,6.0,0.361004918955501,0.0,1.0,0.333
63,0.131137839386634,4.449303466256371,0.8224004103106619,0.1908604522870673,4.2141146288919815,-0.2965645648294097,-419.6640822938421,526.1817654185315,0.4925672007758642,0.8819086975363026,0.5601917243609971,0.8402487318957161,0.0756204235369941,0.1305937409658026,0.7855600582582322,0.0,0.0,0.0,0.732357268444667,0.0,0.0,0.1307474177420607,0.0,0.0,0.0,6.0,0.4499214555555859,0.0,1.0,0.333
64,0.3318737125398758,3.02509085167428,0.7802899316725158,0.8578395184395139,2.6041293288239507,1.0954247084427484,1250.5692378781914,823.6206264295313,0.0084483635788197,0.0252014236707489,0.9404504935420884,0.1021379482311934,0.0795572418217793,0.0004746555570346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204301075268814,0.0,0.0,0.0,6.0,0.36590765338393416,0.0,1.0,0.333
65,0.3138682041025746,0.847895952590286,0.4485525441379274,0.334142979811157,2.669324793915629,-0.3752121006233779,-512.6257602123293,1093.7807761796184,0.7274746734599568,0.324033195537739,0.8986993194285378,0.6756232219129831,0.1108546249969939,0.0460300510080893,0.0,0.0,0.0,0.0,0.508118606980194,0.0,0.0537084398976982,0.0186681339694911,0.0,0.0,0.0,6.0,0.38708795181455197,0.0,1.0,0.333
66,0.3825277998361024,3.172139019250241,-0.6570459480636159,0.0890261920485119,4.5037583372186045,-0.8667326522237435,1344.486365373138,640.9340963562046,0.6726223918786632,0.4147430841937902,0.2791000786438891,0.8927781993958105,0.1001432788909343,0.0006852508155807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0785274882731787,0.0,0.0,0.0,6.0,0.3575604404866576,0.0,1.0,0.333
67,0.3237505822561465,6.213203775573229,1.5549321006071772,0.8261508194397967,4.361489074356823,0.7340953210672718,3188.709644120981,1177.2652225185984,0.8522629265975512,0.6409386397788642,0.0734983847144366,0.6233847142958386,0.0170926161654055,0.0338047234358162,0.0,0.0,0.0,0.0,0.3635272140414894,0.0,0.0,0.0181554394968511,0.0,0.0,0.0,6.0,0.3753930972669612,0.0,1.0,0.333
