# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
29,0.1025098979750926,2.4235426055389304,0.9655022698568398,0.2630759127256937,0.8931321884591295,0.3142048148184236,3.1410478426337023,-0.5095012811897124,0.2246537052042544,0.9035681394677008,1.2699346745403242,0.4626805880505513,0.1157475875309428,0.0033167155112955,0.0,0.0,0.0,0.0,0,0,0.0,0.0296233301720831,0,0,0,6,0.3546837253042402,0.0,0.9623111550873287,0.346
30,0.3021693708758759,1.310177628351559,0.9371455451367828,0.4052352567766892,0.0432089506470177,0.6828643740346483,3.858798922594386,1.2058909371957665,0.2629502466537956,0.1969915984528393,1.189304807117222,1.417611551804468,0.1163865378556186,0.0025725722189038,0.0,0.0,0.0,0.0,0,0,0.0,0.0237151964498145,0,0,0,6,0.3543361880264597,0.0,0.9623111550873287,0.346
31,0.7255272617694349,5.820176133285831,0.6898961476080494,0.3095167052193392,0.8604907352746287,0.9973430331587968,2.717706781083129,-0.4842023221433558,0.2543702241131375,0.5538750331801318,1.243797656704101,1.826756581684711,0.1156613679860281,0.0013266939297862,0.0,0.0,0.0,0.0,0,0,0.0,0.0294996402851974,0,0,0,6,0.35467644942854104,0.0,0.9623111550873287,0.346
32,0.7842360640704291,4.173355191063891,-0.8238297716127044,0.4639155810430929,0.0090686073708095,0.7877725066580863,3.0962692995472594,1.427601219387192,0.391941881135495,0.686205538757456,0.0548466492844748,0.7815194826526968,0.0534494406638306,0.0042712184665865,0.0,0.0,0.0,0.0,0,0,0.0,0.0095944527704431,0,0,0,6,0.3535055560453202,0.0,0.9623111550873287,0.346
33,0.6342174001391256,0.6620916600461806,-1.566024828331076,0.1999043646042396,0.0891567219942536,0.6144622686927625,3.053912773218908,1.3186022055378577,0.2238597850346733,0.6340899526081129,0.1559558711697506,0.6251754117045647,0.0445040268570334,0.0034706715668957,0.0,0.0,0.0,0.0,0,0,0.0,0.0222747872907882,0,0,0,6,0.3542514580759287,0.0,0.9623111550873287,0.346
34,0.1346285793980161,1.6222073930081582,1.2791166740730393,0.9265076759719584,0.140621661526864,0.4764407041529193,6.189562286309316,-1.3085711058493277,0.7428608803811797,0.6030572024108691,1.8463338444795248,1.248937260334202,0.0284538474973375,0.0037570047233683,0.0,0.0,0.0,0.0,0,0,0.0,0.0448420816123654,0,0,0,6,0.35557894597719797,0.0,0.9623111550873287,0.346
35,0.2910385286898916,3.795640658405537,-1.3666592890456553,0.1341937691004511,0.8667713574279563,0.2449240408972255,2.812447436680348,0.0397375975857141,0.5081075853043888,0.720976091874667,0.4714347875946321,0.1339711731690358,0.01496674109268,0.0031077782009764,0.0,0.0,0.0,0.0,0,0,0.0551415797317436,0.0129724113224442,0,0,0,6,0.3569478818267169,0.0,0.9623111550873287,0.346
36,0.8917780988359845,2.7075881931422465,1.5401084337692934,0.6406510352750936,0.2428749261962426,0.4320029322613234,2.575572724271097,1.1060263412310567,0.3789636927684308,0.2614051151217424,1.666388667780688,0.1804574874216331,0.1026620513414472,0.0022115911717641,0.0,0.0,0.0,0.0,0,0,0.0,0.0317363527339239,0,0,0,6,0.3548080207490544,0.0,0.9623111550873287,0.346
37,0.7427483700461023,1.2509188795908486,0.7959493394277595,0.0954618083372104,0.7161570077230321,0.6784256557528517,3.4084046917022093,1.0389616124649614,0.0530126434441006,0.5099598015440625,1.1831123357603497,1.516212606383861,0.1041404285250833,0.0013105950773267,0.0,0.0,0.0,0.0,0,0,0.0,0.0084096940984712,0,0,0,6,0.35343586435873364,0.0,0.9623111550873287,0.346
38,0.985772226181543,5.435179618764046,0.6236585699191517,0.8043153252698246,0.3394020414479416,0.62097554487652,2.4001867092184948,-0.1121586393089999,0.8923561227406654,0.5769166906184451,1.883982532311323,1.0966900941643265,0.0143745939715896,0.0030434611999109,0.0,0.0,0.0,0.0,0,0,0.0,0.0103992685148349,0,0,0,6,0.35355289814793145,0.0,0.9623111550873287,0.346
39,0.6763456416896905,4.551417876767498,-1.394221163469759,0.5685146573924102,0.6504736559129877,0.50987079470635,4.117570530485101,0.4866937784208822,0.9935907055092322,0.6087190910707432,1.331518754886714,0.5968510756591972,0.0151141404479279,0.0013445402494989,0.0,0.0,0.0,0.0,0,0,0.3184523809523809,0.0049804894374777,0,0,0,6,0.37196663943469754,0.0,0.9623111550873287,0.346
40,0.5391695012154764,0.2658943070335164,-0.0874444464027046,0.2146162885382966,0.7515993481782337,0.7974670352445851,4.430674007613697,1.0575128094406927,0.7411454621163104,0.5502849550037907,1.0995924054083417,0.4950952827255257,0.0149221002312355,0.0021497843048702,0.0,0.0,0.0,0.0,0,0,0.1993817619783616,0.0087403192102513,0,0,0,6,0.36518365183462426,0.0,0.9623111550873287,0.346
41,0.9601927126988934,1.3161263872168292,-0.2559094472786163,0.5351285857068978,0.3321977287950576,0.99619397696122,0.9010771517593704,-0.9337237788154956,0.9248752971703202,0.5977940402935255,1.203123144618791,0.7863232192451943,0.0153793271481201,0.0023770476486206,0.0,0.0,0.0,0.0,0,0,0.1975867269984917,0.0273330566422213,0,0,0,6,0.3661717519788655,0.0,0.9623111550873287,0.346
42,0.3423162472634427,6.020400807110171,0.6900294297419851,0.4164555798258589,0.6093966069235575,0.809574943019858,1.7578994032555744,-0.5241875252741028,0.2310683631735555,0.0791338214843485,0.7826983814579087,0.0520477215057841,0.0517164620263544,0.0039041877687473,0.0,0.0,0.0,0.0,0,0,0.0,0.0544028615596276,0,0,0,6,0.35614134479762516,0.0,0.9623111550873287,0.346
43,0.7971423190580942,2.5472758215602505,0.5688095786888776,0.665914295526168,0.5865211388615783,0.0829474770592085,5.6840386113434285,-0.8121885737697601,0.2122932864160707,0.7679018566041009,1.8292112537187424,0.613029354014883,0.1056021238308234,0.0013370686155134,0.0,0.0,0.0,0.0,0,0,0.0,0.0094148773025015,0,0,0,6,0.3534949927825001,0.0,0.9623111550873287,0.346
44,0.4456658723939949,5.364673227651054,-1.0591362639120492,0.5070715122347104,0.9143502549098728,0.526559417133749,1.6356326712982734,-1.1582223959355655,0.573310059927376,0.8141479359005435,0.3176887033337163,0.9028212335497784,0.1193844701009999,0.0035144706852487,0.0,0.0,0.0,0.0,0,0,0.0,0.2466995014803386,0,0,0,6,0.36745291185178464,0.0,0.9623111550873287,0.346
45,0.7346371071125126,6.107457963652002,0.8970537260973304,0.6838391833737191,0.4683836782483277,0.261540007179628,5.033880229056571,-1.474880909368436,0.7210210402075333,0.5449953041703138,1.0526530333473787,0.2335621899741617,0.0186475176495147,0.0023335721516274,0.0,0.0,0.0,0.0,0,0,0.0,0.0180882476415613,0,0,0,6,0.35400519103773886,0.0,0.9623111550873287,0.346
46,0.0633090939907077,0.9980616876184903,1.3731954156348536,0.179237246489244,0.0028539480105286,0.9357368896545843,0.7769717089738849,0.661497122602106,0.3272994772547676,0.6097285523291015,1.879298152768266,1.9575322437818672,0.1167530773046897,0.0041881863836557,0.0,0.0,0.0,0.0,0,0,0.0,0.0326907524996883,0,0,0,6,0.35486416191174636,0.0,0.9623111550873287,0.346
47,0.939373190109458,2.6336354517902336,-0.3124451368511043,0.843888730407457,0.8318442605750884,0.5359766580679513,4.021412056313769,-0.3940243950153785,0.7203079684346843,0.3191209708958734,1.2858857140811422,1.372842343431997,0.0156224748796351,0.0035332915020743,0.0,0.0,0.0,0.0,0,0,0.0,0.0404107301358587,0,0,0,6,0.3553182782432858,0.0,0.9623111550873287,0.346
48,0.5490826971060158,1.55752202838848,1.248463599792919,0.0394205341958474,0.6400159547729056,0.3921675358970297,1.9744220878937613,-0.908468184435996,0.6320983030641554,0.2123703930183348,1.8568336482113987,0.7961029381683393,0.0325082183059793,0.0035120964631489,0.0,0.0,0.0,0.0,0,0,0.0,0.0270496414345841,0,0,0,6,0.3545323318490932,0.0,0.9623111550873287,0.346
49,0.4569332001540301,5.573772278384153,1.3570131303917417,0.7950871257765041,0.7656894975452524,0.4992349053447603,3.5108107996650557,0.2081466367457809,0.4794498531640861,0.7392795669266236,0.0700162830907913,1.036913118172852,0.1137189722406646,0.0020421436808711,0.0,0.0,0.0,0.0,0,0,0.0,0.0254453158873529,0,0,0,6,0.35443795975807957,0.0,0.9623111550873287,0.346
50,0.1140217246688303,6.229184019158551,-0.7623574456687082,0.0588736856364675,0.0867749792637311,0.6657933173787202,4.548402390470344,1.2455385703617452,0.8657849258859506,0.9521834415093724,0.7915854506408029,1.2291580177151793,0.0159467128397119,0.0038394609906137,0.0,0.0,0.0,0.0,0,0,0.5389876880984952,0.0065306213969091,0,0,0,6,0.38503048879384727,0.0,0.9623111550873287,0.346
51,0.2531854555466243,4.487777540468672,-0.5062153912677734,0.4218760819547709,0.9191727333673868,0.7757698360860878,3.885784955355253,-1.3565345000267803,0.5983323829669838,0.7662232960175575,0.8235196494195707,1.7509513010908948,0.0143042055979416,0.0023203000067943,0.0,0.0,0.0,0.0,0,0,0.0,0.0130946851112481,0,0,0,6,0.3537114520653675,0.0,0.9623111550873287,0.346
52,0.477997354957849,1.6159931902408329,0.5630562878221377,0.417528067997003,0.5033135429419404,0.0835451524487248,4.213533460057191,-0.1465166012461749,0.3101718731577952,0.6438149614770458,0.4315043864732857,0.597055660509463,0.0349153741761196,0.0016739714283992,0.0,0.0,0.0,0.0,0,0,0.0,0.0653630643468354,0,0,0,6,0.3567860626086374,0.0,0.9623111550873287,0.346
53,0.8164703078963057,0.8697923296989692,0.3939887995618141,0.5157550681513005,0.6761804284964663,0.6665657893994715,4.906843088284273,1.3326821725852307,0.6655757365484134,0.7381031777697212,1.624731570319141,1.7941913684258806,0.0259712453062173,0.0020193408291127,0.0,0.0,0.0,0.0,0,0,0.0,0.0213960734412186,0,0,0,6,0.354199769025954,0.0,0.9623111550873287,0.346
54,0.6157611997876037,0.8782411692889798,0.5730157483632543,0.7873944089432601,0.5956067787902178,0.8302370331120014,3.395798159453905,0.5510401480860212,0.2570804132736436,0.3517396679509178,0.5131374727867666,1.2830875325163755,0.0900918694738491,0.0025715394437692,0.0,0.0,0.0,0.0,0,0,0.0,0.0113344777248232,0,0,0,6,0.3536079104544014,0.0,0.9623111550873287,0.346
55,0.4182000880145162,0.4346572886032904,-1.028273954510726,0.8560973778750999,0.8735298116864273,0.7408423500016679,3.880758668102649,0.9401858953295968,0.0683968324688909,0.8703989311287961,0.1602199251903704,0.1504161101525423,0.0627054763227565,0.0031797093659702,0.0,0.0,0.0,0.0,0,0,0.2732394366197183,0.0157358255011568,0,0,0,6,0.36993972130122793,0.0,0.9623111550873287,0.346
56,0.0714821824183589,3.772482506069106,0.60106116007971,0.7502727370073933,0.1735092333797901,0.8179143583182936,1.7056307584415462,-1.4218579332703951,0.1739535374416793,0.1482818116356389,0.1790511426476844,0.361373693055051,0.0718998701624978,0.0027759336708756,0.0,0.0,0.0,0.0,0,0,0.0,0.0121605967389177,0,0,0,6,0.35365650569052454,0.0,0.9623111550873287,0.346
57,0.1487584750905056,5.933646390055139,-1.2141007180722847,0.6507996027393064,0.5634782523657751,0.9061750230598744,0.5304815474584611,-0.8533052779495236,0.570745827210175,0.9071576179992362,0.427314785512084,0.8986842910408992,0.1143474972848529,0.000852323726588,0.0,0.0,0.0,0.0,0,0,0.0,0.0156382148767592,0,0,0,6,0.3538610714633388,0.0,0.9623111550873287,0.346
58,0.1277560497384615,0.0155165008352921,0.1691693153740381,0.9742762633543366,0.1988955654826913,0.2247477957183262,2.02405881911929,0.8316385534147406,0.3258378248753989,0.9782450175662656,1.416649660664658,0.9988298765536372,0.1168338741374575,0.0041814206306044,0.0,0.0,0.0,0.0,0,0,0.0,0.0162526180473032,0,0,0,6,0.3538972128263119,0.0,0.9623111550873287,0.346
59,0.2633275330795755,3.216151666271749,0.818598060238195,0.7587904591904183,0.7355833027503712,0.2521769912523257,1.609066320667215,0.0703805748821344,0.3046838557757473,0.7932191336176492,0.6101128254817365,0.1003847822242103,0.0856051000923933,0.0020140874252295,0.0,0.0,0.0,0.0,0,0,0.0,0.0079794932368768,0,0,0,6,0.35341055842569863,0.0,0.9623111550873287,0.346
60,0.5961349380061355,4.224303760753353,0.4341931270742951,0.073150509468736,0.2478257877449107,0.7574137743347744,0.9055906414267438,0.3116180567204227,0.8435275132536884,0.339247710572734,1.5122715421085555,0.995585354021433,0.0158165911354429,0.0021652684939545,0.0,0.0,0.0,0.0,0,0,0.4779516358463727,0.0103323266672255,0,0,0,6,0.3816637625007999,0.0,0.9623111550873287,0.346
61,0.959340547367811,4.6485656538641775,-0.7168715772753537,0.2563085924404329,0.9613790060335156,0.5374427889072713,4.149868110136113,-1.0212573925929471,0.0921558526868533,0.3083289377753997,1.5682498291074651,1.0096859610799551,0.0880150416413036,0.0040860762856485,0.0,0.0,0.0,0.0,0,0,0.0,0.0507942878739731,0,0,0,6,0.35592907575729255,0.0,0.9623111550873287,0.346
62,0.9251575747787096,3.6549129047881768,-0.2636064926784223,0.3893788791319961,0.8775716392719902,0.2420926720695928,1.7654995902147674,-1.3555103000106916,0.6256148910418748,0.0473357388602927,0.7071536846541613,1.5669557904378302,0.0144776692744973,0.003844585569353,0.0,0.0,0.0,0.0,0,0,0.0,0.0070282743885134,0,0,0,6,0.3533546043757949,0.0,0.9623111550873287,0.346
63,0.1605457988872549,4.075128286258442,1.404876833275189,0.7779352893799886,0.8613263684972723,0.2663534516542238,1.8618044833453815,0.0459726133914597,0.9779873552440058,0.6278357005947444,1.7570882566650683,0.3243535350901254,0.0148834208723606,0.003132311469812,0.0,0.0,0.0,0.0,0,0,0.0,0.0232165049419957,0,0,0,6,0.3543068532318821,0.0,0.9623111550873287,0.346
64,0.7763438470146811,5.297074836281425,-1.500771288190745,0.5239572925119226,0.7074695990454141,0.4036930181625865,5.690517964615389,-1.4007597298399093,0.7531790503305934,0.0957308919220495,0.8798029350646575,0.9116101835579749,0.1082592943387884,0.0037607967913065,0.0,0.0,0.0,0.0,0,0,0.0,0.1251203836200016,0,0,0,6,0.3603011990364707,0.0,0.9623111550873287,0.346
65,0.882797679427704,3.6947612938453966,-0.6773777436363202,0.6856228580776961,0.6881461003900278,0.2596770544868545,5.998023099945285,1.3009106111134718,0.3965100089387586,0.0392702959614706,1.4795833556604825,1.823316555709044,0.099372347327291,0.0039285835409828,0.0,0.0,0.0,0.0,0,0,0.0,0.0562253926246341,0,0,0,6,0.3562485525073314,0.0,0.9623111550873287,0.346
66,0.3227321118829769,6.135723848657412,0.6831863393059479,0.7518909028388372,0.5531841507933417,0.4399595842684328,1.3853617778453626,0.9432498245048316,0.2796269037942723,0.7324984936543267,1.8930110071201067,0.6651301089343074,0.1160497536949496,0.0010820691973616,0.0,0.0,0.0,0.0,0,0,0.0,0.0086706973567127,0,0,0,6,0.3534512174915713,0.0,0.9623111550873287,0.346
67,0.0661638640235541,3.2854507686099117,-0.0127570500177831,0.3300693169471962,0.8868784993818031,0.8494486863594128,3.537942140906931,1.4329127015990832,0.3736867011038908,0.3108990193422755,0.6772280966308564,0.0412270731584154,0.0269817915748481,0.0032535235025276,0.0,0.0,0.0,0.0,0,0,0.0,0.0200631972967684,0,0,0,6,0.35412136454686877,0.0,0.9623111550873287,0.346
68,0.5303817546174913,1.6194925453786446,-1.4072724010667528,0.4300039682041123,0.5347788974812262,0.6453035740470309,4.552077000827976,1.1609420864898463,0.635312936199862,0.90923828299113,0.0579629601777138,0.0515667213355046,0.0199386643349912,0.004016600799625,0.0,0.0,0.0,0.0,0,0,0.0,0.0417881476560405,0,0,0,6,0.3553993028032965,0.0,0.9623111550873287,0.346
69,0.8320941366113267,3.807787823746449,-1.2328379892067072,0.2720188065759411,0.0698814698985553,0.1046984783925658,3.576480750479833,0.1909362287172524,0.7317020522742237,0.4856834361826547,0.094859828661457,0.4341979001842497,0.0146253115742938,0.0036371862550146,0.0,0.0,0.0,0.0,0,0,0.0,0.0054380248897756,0,0,0,6,0.3532610602876338,0.0,0.9623111550873287,0.346
70,0.5666612842000559,3.6709598357699034,1.4694182205814736,0.7218489053600559,0.4473656094713991,0.5897917615974065,4.40166845977908,0.5651214489886458,0.5018559240547925,0.0033580018553378,0.6275232689983157,1.3177318090208183,0.1163594301169792,0.0041827412983601,0.0,0.0,0.0,0.0,0,0,0.0,0.030804968409513,0,0,0,6,0.35475323343585374,0.0,0.9623111550873287,0.346
