# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 0
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
11,0.7252542798196405,3.149913990652743,1.4328289962690106,0.6439901992296374,0.4238550485581797,0.6063932141279244,0.1205944216149884,-0.6233710982224437,0.660173537492685,0.290077607210444,1.236030857997683,0.8575374018915323,0.0276616944216558,0.0032666118428053,0.0,0,0,0,0,0,0.0,0.018788725477383,0,0,0,6,0.3540463956163166,0.0,1.3532882072593078,0.216
12,0.1354740642224502,1.8741631278382849,0.2198012494681596,0.5908727612481732,0.5743252488495788,0.6532008198571336,4.097285684838374,-0.2154553394123215,0.896546595851063,0.3675618700478965,0.8717298505312536,1.7838467100313442,0.0864762825022116,0.0023538224979253,0.0,0,0,0,0,0,0.0,0.1614043909434716,0,0,0,6,0.3624355524084395,0.0,1.3532882072593078,0.216
13,0.8061939890460857,4.4226624059922806,-1.2559242739223992,0.9194826137446735,0.7142412995491114,0.9988470065678664,0.9390113920100048,1.1565021174229564,0.1624929346763748,0.6155595642838442,0.247639965698883,1.6960164586444688,0.0630536917194344,0.0034296393761874,0.0,0,0,0,0,0,0.3259052924791086,0.008482345584292,0,0,0,6,0.37261103753314123,0.0,1.3532882072593078,0.216
14,0.8073189587250107,3.575765399168263,-0.2915922715652268,0.069166995455138,0.6974287731445636,0.4535426826780688,4.536809133558839,1.1510240235425226,0.9755215050028858,0.855803342392611,0.0234281683700039,0.7199561289567278,0.0161533187721694,0.0017149593586023,0.0,0,0,0,0,0,0.5708092485549133,0.0014361470865137,0,0,0,6,0.38660267033184864,0.0,1.3532882072593078,0.216
15,0.729990562424058,1.0783810664450573,0.0660884475073539,0.0543379883392536,0.1999965248964,0.0185217944606139,4.986949748077527,-0.8673161718270203,0.3453516806969027,0.9280812934655908,1.4088288038470655,0.0636778590626157,0.1063577263067363,0.0038940193200885,0.0,0,0,0,0,0,0.0,0.023954688576698,0,0,0,6,0.35435027579862927,0.0,1.3532882072593078,0.216
16,0.1646941564979127,3.90486396103277,0.2426207666059612,0.2378928213745086,0.9342139979247938,0.613965955965896,3.3654801580098352,0.2824605211999522,0.7301220295167696,0.3119449954796018,0.7964421244321838,0.4196874979502443,0.014731589467018,0.0036727039733816,0.0,0,0,0,0,0,0.0,0.0064391205074735,0,0,0,6,0.3533199482651455,0.0,1.3532882072593078,0.216
17,0.1861930058803361,5.933666725253122,0.7525710178884362,0.4904588086175671,0.2274146279733232,0.2543564817703929,0.3646079675349439,-0.2060362473442363,0.3117958819941026,0.6963434888154595,0.7555036785849618,0.3592073551192696,0.1173221817848293,0.0030773695506539,0.0,0,0,0,0,0,0.0,0.495229196860191,0,0,0,6,0.3820723056976583,0.0,1.3532882072593078,0.216
18,0.0246787283913312,0.4225418963231255,0.5635790193301968,0.4536968445560453,0.5365792111087222,0.8966712930403421,6.22248312341067,-0.8893943540228708,0.6630782031001008,0.2633223767371506,0.0413019989314573,1.516757307672283,0.0476982276125299,0.0022628100811485,0.0,0,0,0,0,0,0.0,0.053083667741635,0,0,0,6,0.35606374516127265,0.0,1.3532882072593078,0.216
19,0.3200171508224678,2.409374705694737,0.2774563951262632,0.8310484552361904,0.6289818435911487,0.8726506554473953,1.7187152940496095,0.9363417438454072,0.1856359443059522,0.9527916569719446,1.3749765527756306,0.4310153542271169,0.0948814515819293,0.0011328402737066,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.7676869985359404,0.411
20,0.9473705904889242,4.592102466765138,-0.7730151279778386,0.2133119773674819,0.5182007139306632,0.0256627180545315,1.303572929691019,-0.2366075780788268,0.3741699803342255,0.4635754243648107,0.5552574125894638,1.1735686929163376,0.0264322511702474,0.0024747962426177,0.0,0,0,0,0,0,0.0,0.0100789054750926,0,0,0,6,0.3535340532632407,0.0,0.7676869985359404,0.411
21,0.8638556059232314,0.7384744305061938,0.0545980753613148,0.1320681063451533,0.7168596811925937,0.3960597028072937,3.5526468790355903,-0.9950057397936066,0.1448477593433772,0.4880562806489545,0.7112254756999112,1.880863890505626,0.0521669325510813,0.001500444837024,0.0,0,0,0,0,0,0.0,0.027577538740779,0,0,0,6,0.35456338463181053,0.0,0.7676869985359404,0.411
22,0.7653252538069653,4.703992256264842,1.2683229684950077,0.0834224354420185,0.5521924699224066,0.5844760689557689,6.04402452012949,-0.6529878028589978,0.2408287799154468,0.1002939422654978,0.0328592591829484,1.859058633584381,0.0385004421068412,0.00340258870382,0.0,0,0,0,0,0,0.0,0.0081911211805626,0,0,0,6,0.3534230071282684,0.0,0.7676869985359404,0.411
23,0.66991654659091,4.933261240713046,-0.6857150962632146,0.5864101661863267,0.0639552661209811,0.4856275959346229,6.141783099881764,1.182826112724625,0.3381589518368456,0.9615701545414984,0.463403252942409,1.8986376448313629,0.1010851252475059,0.0039107305252137,0.0,0,0,0,0,0,0.0,0.0567040174235859,0,0,0,6,0.35627670690726976,0.0,0.7676869985359404,0.411
24,0.9413777047064986,5.021537954312457,0.4098142801366562,0.874287966624947,0.2930202845077967,0.8489435553129182,3.882233752304913,-1.5292115117029248,0.3472335179322195,0.148140860948165,1.9636587796365064,0.956740614079976,0.11260288451846,0.0018137836658713,0.0,0,0,0,0,0,0.0,0.0356177457108768,0,0,0,6,0.3550363379829927,0.0,0.7676869985359404,0.411
25,0.4973913654986627,4.017924319381617,-0.4128536359518027,0.1369002716855989,0.8221177331942455,0.1898479119027579,3.212711918417908,-0.8660835964927669,0.097844484494034,0.8621915174216833,1.9458389780462608,1.9216693161260003,0.1007716914687294,0.0031167283978854,0.0,0,0,0,0,0,0.0,0.0997061832067227,0,0,0,6,0.3588062460709837,0.0,0.7676869985359404,0.411
26,0.906555499221179,4.863482827873636,-0.5241899646026604,0.0811013899879967,0.4072411714138073,0.2322341421709427,0.8324443600943341,-1.4029498849914,0.7255943642105788,0.011427458625031,1.5411614970055525,0.2938932908007501,0.0149467081686969,0.0008338928160127,0.0,0,0,0,0,0,0.0855784469096671,0.0081645146802743,0,0,0,6,0.3584554683288201,0.0,0.7676869985359404,0.411
27,0.0795220825867557,0.5629924682067148,0.5405041276492897,0.2453672098528447,0.4205394666800984,0.5573687913239169,5.407002491477223,0.7132805877736197,0.2703279052387146,0.1314827992911276,0.1107486408423958,0.603197268961885,0.0300574126331533,0.0008287229344935,0.0,0,0,0,0,0,0.0,0.011232687946919,0,0,0,6,0.353601922820407,0.0,0.7676869985359404,0.411
28,0.2621181492396782,2.866015707329342,0.5757952972967186,0.6956254456388572,0.2835188465821666,0.3799269559001205,1.138205061166761,0.9064924616884622,0.0568480764332403,0.6969972417249873,1.5573907918822067,1.5548151236975063,0.0555722898446909,0.0030171455891383,0.0,0,0,0,0,0,0.2196531791907514,0.0042722630892102,0,0,0,6,0.36611326131058597,0.0,0.7676869985359404,0.411
29,0.2594225643453549,2.348737215888566,0.2752023703901216,0.272821902424467,0.3708527992178887,0.1970542801856396,2.889359732235829,-1.430642648915237,0.799795884570618,0.0769564469866327,1.037670297663052,0.6136201990903922,0.0152682379964667,0.0011301398929432,0.0,0,0,0,0,0,0.3285509325681492,0.0126881785605253,0,0,0,6,0.37301406536051024,0.0,0.7676869985359404,0.411
30,0.5775429488313755,6.0282974703428005,0.4573224105642519,0.0353624357554909,0.4304024395080612,0.5100168523182502,3.36890255676109,0.5698613787292257,0.2775960977317661,0.1288605654663202,0.7853513530941887,1.9128114455918976,0.033671832062483,0.0031719430980877,0.0,0,0,0,0,0,0.0,0.0107139051331784,0,0,0,6,0.3535714061843046,0.0,0.7676869985359404,0.411
31,0.1871308917508447,5.679898703531192,0.1376204509464496,0.4569114216457658,0.8820414102298896,0.4586039617685858,4.550079454292614,-0.3172213075361274,0.9040443929009576,0.6900250201912274,1.3992441085010334,0.6554408031142378,0.0149252095830812,0.0032432489889104,0.0,0,0,0,0,0,0.22397476340694,0.0055968541790981,0,0,0,6,0.36644538926976694,0.0,0.7676869985359404,0.411
32,0.7567786427368892,3.9964894780546185,-0.8167503992325873,0.1605388224852564,0.7963914745173317,0.9591666030352224,2.878571148088788,0.2858351853738876,0.8577226441935546,0.457223453353857,1.9037489536654724,1.1515023240897448,0.0154823746883913,0.0035218380022202,0.0,0,0,0,0,0,0.4703328509406657,0.0068448248947094,0,0,0,6,0.38101045151972796,0.0,0.7676869985359404,0.411
33,0.820767120701315,5.710433498053379,0.991247311075933,0.1594144634489559,0.6288984390617004,0.3984342586196771,0.394037098722944,-0.2386597193726325,0.2586840668894077,0.8490383084285108,0.0666092530933923,1.917965443726947,0.0396297254656838,0.0029615179316526,0.0,0,0,0,0,0,0.0,0.0190147747603117,0,0,0,6,0.3540596926329595,0.0,0.7676869985359404,0.411
34,0.3553688484719296,2.2412554927469763,-1.5194988227196389,0.1852323252361839,0.4012595008036087,0.929291417302714,0.6258990659420117,1.3989560262101457,0.8694885305466322,0.4541623969075518,0.6534017635365201,0.4654882585581137,0.0152811207904801,0.0025309793948161,0.0,0,0,0,0,0,0.3505311077389985,0.0104067479493435,0,0,0,6,0.3741728150404907,0.0,0.7676869985359404,0.411
35,0.6144647064768743,0.2078137871998641,-1.5217684293772922,0.4287957224982378,0.0680740739747202,0.2519409882460929,1.3895950138249022,-0.7753727326415548,0.1310552312152577,0.0120362228976542,0.2309685942774961,1.2369605190254958,0.0603374227962304,0.0040963421846441,0.0,0,0,0,0,0,0.0,0.0691920112344893,0,0,0,6,0.35701129477849936,0.0,0.7676869985359404,0.411
36,0.9742562128180504,6.222521162846153,-0.2857149858500676,0.1629544260466053,0.6387617573665293,0.4903053465487371,6.216644975413367,-1.365637109358358,0.7832344383138131,0.2883984973314939,0.482837240153148,1.325009143065352,0.0151733815343389,0.0026624407514508,0.0,0,0,0,0,0,0.3691056910569105,0.0104785395440457,0,0,0,6,0.3752696606235857,0.0,0.7676869985359404,0.411
37,0.2460631849909644,4.183716224099453,0.054376310487243,0.4240889884358493,0.554687808661419,0.2870515199196297,4.439539812879113,-0.2674850338053112,0.3605455604858922,0.8286569145557378,1.8499338239063845,0.0920146217745938,0.1026495882633458,0.0008168367831629,0.0,0,0,0,0,0,0.0,0.068014923573953,0,0,0,6,0.3569420543278796,0.0,0.7676869985359404,0.411
38,0.2326269928297655,2.189811781663167,0.9894963777166104,0.9854914276432976,0.9689717046703518,0.9049483455499268,1.8633179674023677,1.5456989077944914,0.2494200410564512,0.1059061548822322,1.901905222110788,0.4668405109361926,0.1060386389456806,0.0039925403421559,0.0,0,0,0,0,0,0.4516129032258064,0.0125390605389131,0,0,0,6,0.38024423316263056,0.0,0.7676869985359404,0.411
39,0.6897682650777505,0.3666638173273321,0.7247940109351987,0.8817202123338397,0.2724368954659625,0.3790568960774285,2.3517722795753766,0.7815913621874877,0.2378072425390388,0.171853099047643,0.8985832973754762,0.608936814754639,0.076512618465034,0.0019584615207236,0.0,0,0,0,0,0,0.1880466472303207,0.0058583859425799,0,0,0,6,0.36434735489252357,0.0,0.7676869985359404,0.411
40,0.8391891222586524,1.493775948123507,0.0075067020943289,0.9425835996979304,0.6339976977446607,0.8672894054624648,5.907511705821757,0.7878010478806226,0.6995750602247514,0.9679655666042272,1.9888015792953588,0.9036433653395192,0.0322658363414624,0.001206881842486,0.0,0,0,0,0,0,0.0,0.0778112093973,0,0,0,6,0.35751830643513527,0.0,0.7676869985359404,0.411
41,0.0708697781842083,1.839679156376946,-1.0921599026664874,0.4174863747960118,0.131289328473256,0.604117804020882,2.405253972770563,1.2421413894129445,0.967794671798502,0.5468849016694222,0.5496471397351932,1.1844608375236736,0.014765806831154,0.0012397201640151,0.0,0,0,0,0,0,0.0,0.0357719494837505,0,0,0,6,0.3550454087931618,0.0,0.7676869985359404,0.411
42,0.8967611582244098,2.555580982495167,0.1636087314671122,0.2716527676061459,0.455444149450027,0.4017135353795986,1.5608278339148929,0.0184297883287267,0.3103808259798114,0.3730348638807474,1.0499408845085283,1.501190045857975,0.1166395358586954,0.0018589752039454,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.7676869985359404,0.411
43,0.3335074657912753,5.80666078393279,1.1382572849990005,0.0486902959755285,0.2536425242568227,0.4461355126592019,0.6573964132679336,-0.4760267196948249,0.7400975256176825,0.6805144811428259,1.2447688571320097,1.4210568054446913,0.015215989299556,0.0032772054875589,0.0,0,0,0,0,0,0.2043343653250774,0.0143395584507365,0,0,0,6,0.36580434845740084,0.0,0.7676869985359404,0.411
44,0.2049236869597017,2.146952574809047,0.5536820875733066,0.8792347630313271,0.5436780538280952,0.2826996509455366,0.1899737288619737,0.6607926366847616,0.0078841035084403,0.3726790698209955,1.0610744291255636,1.844222923534386,0.0479564812721464,0.0023643875304605,0.0,0,0,0,0,0,0.4260614934114202,0.003969383657725,0,0,0,6,0.378237110415832,0.0,0.7676869985359404,0.411
45,0.0894945450329001,2.550610832953485,-1.4944141572002034,0.3426109843415903,0.6222310588397949,0.2790679482285984,1.3178978018579444,-1.2073038989779137,0.5771402440203418,0.695270005904686,1.343914281191645,1.8977220414410148,0.047428696605801,0.0017267814377609,0.0,0,0,0,0,0,0.0,0.02693713966982,0,0,0,6,0.3545257140982247,0.0,0.7676869985359404,0.411
46,0.0027032138935026,4.066456506602799,0.3153915145433892,0.5887396099702882,0.9627703198402424,0.0168716733700396,4.376128175292076,0.9854505414913404,0.5098071966215841,0.3339648695968091,1.5816803264548098,0.1944858512648493,0.0661890599550638,0.0039067130674948,0.0,0,0,0,0,0,0.0,0.0411453249112967,0,0,0,6,0.3553614897006645,0.0,0.7676869985359404,0.411
47,0.4420356377299252,3.2669571203366274,0.6093320357086176,0.0908857320324094,0.2277595015378609,0.4103015626901256,3.916275931563389,1.2156731475000062,0.6188261682413765,0.1334614709349344,1.9611602655745648,1.7435714695109858,0.030947471909222,0.0031316021174558,0.0,0,0,0,0,0,0.0,0.0068038330018439,0,0,0,6,0.35334140194128494,0.0,0.7676869985359404,0.411
48,0.502720761145324,5.795283287331349,0.130001597667132,0.9233060678891633,0.8298973686033432,0.9682864102942972,5.779165842477666,-1.4575927506805069,0.1747720041609399,0.3891346771011857,1.9042853945908416,0.6000578389518592,0.0971309800717397,0.0029422065296539,0.0,0,0,0,0,0,0.0,0.0175629214475516,0,0,0,6,0.35397428949691484,0.0,0.7676869985359404,0.411
49,0.160467643887601,5.568816455639783,-0.1684069105093564,0.907875594354326,0.1602304663201432,0.6611175115080995,2.766258743062008,-1.3305060551125327,0.6964631446525006,0.2473987555391537,0.0792310451590354,0.1198885964991465,0.1154805741010537,0.0029104473938654,0.0,0,0,0,0,0,0.0,0.0241144674855765,0,0,0,6,0.35435967455797507,0.0,0.7676869985359404,0.411
50,0.0610785370667873,5.703454381312672,0.7536175539662415,0.8980623572137351,0.6725823112965214,0.5289399290308832,1.91289292329169,1.5643945505391947,0.3621890589393893,0.4706489492139095,0.7564903498469235,1.9590538586709167,0.0965919513316307,0.0029959504118584,0.0,0,0,0,0,0,0.0,0.015229986686656,0,0,0,6,0.3538370580403915,0.0,0.7676869985359404,0.411
51,0.1746583853950057,2.060809388236851,0.5665820442374478,0.0632076183386306,0.607249374011541,0.4776465028764161,1.7844244812309775,-0.8217989149256364,0.5145127432987567,0.3679275805370413,0.9130397825253108,0.6749547635284798,0.0152399847684329,0.0028308155223511,0.0,0,0,0,0,0,0.1831831831831832,0.0197677641429669,0,0,0,6,0.36487946748977357,0.0,0.7676869985359404,0.411
52,0.9704936935959776,0.8384246769423724,-1.266677738651266,0.343391728790916,0.5910269008704913,0.6591764718500283,2.4960377569841974,1.5685280778049422,0.3518929961930426,0.7214066679599525,1.2751653890615855,1.6261077264949213,0.1103195238074185,0.0018759714308747,0.0,0,0,0,0,0,0.0,0.0312576340494869,0,0,0,6,0.3547798608264404,0.0,0.7676869985359404,0.411
53,0.97622566345382,5.590738428600218,0.8311459550613884,0.6982484778182906,0.3354981696758996,0.1476855782067073,0.3935536141258523,-0.8108397099846606,0.4322814811812986,0.5219962736299825,1.5461671081097432,1.917481846113186,0.0928087653028639,0.003160595309453,0.0,0,0,0,0,0,0.0,0.1628039482661963,0,0,0,6,0.36251787930977625,0.0,0.7676869985359404,0.411
54,0.117320480384811,0.6723268414730158,0.2817842828851424,0.745398073947293,0.8481503803469849,0.9358320802167884,6.179049316066898,-0.3147822676095586,0.3803351835275731,0.1478086766972723,1.3698688773671188,1.313523916881674,0.1027161418591364,0.0035847827235196,0.0,0,0,0,0,0,0.0,0.0334101497998147,0,0,0,6,0.3549064793999891,0.0,0.7676869985359404,0.411
55,0.8620625958512073,0.6110900038554524,-0.0069840500441591,0.5810819296720631,0.2415570400399184,0.1690254061291612,5.400905681724905,-1.3869034451212152,0.4706209039180729,0.1158340013008852,0.9141175226627348,1.9599246526846184,0.1120396555737005,0.0032421897658635,0.0,0,0,0,0,0,0.0,0.0104003652384767,0,0,0,6,0.3535529626610869,0.0,0.7676869985359404,0.411
56,0.4237063534554728,5.385474688082212,-1.2022386122052326,0.2712520767618641,0.4037927406673345,0.3998121400093307,4.218426808663425,-0.487832390272771,0.7137668684100164,0.6391868992253925,0.7983222905095462,0.8635202553086385,0.0145686136078932,0.0027817612793069,0.0,0,0,0,0,0,0.0,0.0064630948581153,0,0,0,6,0.3533213585210656,0.0,0.7676869985359404,0.411
57,0.6145276998103207,0.44008805999951,1.0128706406860832,0.6534211611136369,0.7263424644178352,0.5369230010823904,0.6941481605629789,-0.2983394196189624,0.405373582848556,0.3210429900432169,0.0599006498094987,1.4745084851929546,0.0986558106270755,0.0029112451203335,0.0,0,0,0,0,0,0.0,0.0099665936485955,0,0,0,6,0.3535274466852115,0.0,0.7676869985359404,0.411
58,0.1097844580625007,3.809546353172365,0.6384265939823148,0.6347863229336947,0.959142251977975,0.1032981550851386,5.44857195295845,-1.4790924994369898,0.534916854927084,0.4042436179392588,1.0483677207875164,0.7301997541200196,0.0533217508789165,0.0038576455318497,0.0,0,0,0,0,0,0.0,0.0325439393950129,0,0,0,6,0.35485552584676544,0.0,0.7676869985359404,0.411
59,0.190566914940068,0.1201527082803096,0.0570193216703758,0.8427768626848423,0.3732159557447941,0.2228638180149802,0.5059975009720261,-1.3027841574542145,0.2213964462927722,0.1000140609215551,0.5300793967289641,0.1322989242339094,0.0756494810425253,0.0011195524109182,0.0,0,0,0,0,0,0.0789865871833084,0.0119640339788649,0,0,0,6,0.35829121300953964,0.0,0.7676869985359404,0.411
60,0.0656048672099256,5.380141910693731,-1.061480506753964,0.559682405823448,0.7734555444490305,0.4564095653390666,0.9636450799444616,-0.943746553025481,0.4329842062811807,0.5282340891785358,0.6988805840970698,1.562959200469323,0.1095692089783104,0.0012091673389506,0.0,0,0,0,0,0,0.0,0.0415930159867652,0,0,0,6,0.3553878244698097,0.0,0.7676869985359404,0.411
61,0.7510216488563984,5.825843604730204,-1.479839211469099,0.8956912912102034,0.392568788462151,0.8783724953799941,4.340328755970046,1.5310512749596952,0.7592824517166681,0.3645446259967866,1.0021263456695042,0.7527783103887025,0.0209150837733933,0.0025224001177356,0.0,0,0,0,0,0,0.0,0.0322477659339147,0,0,0,6,0.35483810387846554,0.0,0.7676869985359404,0.411
62,0.3649118360212381,1.6393113170881202,-0.0126596904508446,0.6817399450693612,0.2773402713052435,0.52437981107722,0.7375221396848625,-1.068627547902816,0.0468063547121887,0.9707314427706328,0.0077207030205221,0.3571599361153126,0.0533785524354121,0.0041090128307557,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.7676869985359404,0.411
63,0.6128667531169923,0.5112602679661847,1.19976324856064,0.7196201578422882,0.9663899714378934,0.5076355472407649,1.8874920082440385,0.1555106358421114,0.9308187172979732,0.5207614372418605,0.5344140637246373,1.7547975783482392,0.0934443815340515,0.0006549930091756,0.0,0,0,0,0,0,0.0,0.0075198756129086,0,0,0,6,0.353383522094877,0.0,0.7676869985359404,0.411
64,0.3719187485124613,0.0086918443883982,-0.7926708797288141,0.3182335091770624,0.8587774682319022,0.458503167066445,2.793424314534787,-0.5148999158181309,0.8806781230470796,0.9450267769403914,1.9837806583092588,0.7534825339219735,0.0153206888012875,0.0030584824674235,0.0,0,0,0,0,0,0.3798798798798798,0.0142636330429479,0,0,0,6,0.37612608899546046,0.0,0.7676869985359404,0.411
65,0.9661474456271714,4.975526076960573,0.5519437355546812,0.2448894794200994,0.2164572609442098,0.1660478245212456,5.797850775470856,-0.6469272446597361,0.4530942454488784,0.4939578339872235,1.5563431909005083,1.6884699231060485,0.0862459706197107,0.0034254714920736,0.0,0,0,0,0,0,0.0,0.6247716706734898,0,0,0,6,0.38969245121608764,0.0,0.7676869985359404,0.411
66,0.1390727011486128,2.68231920364912,1.0771103968712246,0.8180333057558384,0.1024137584524164,0.156383348867963,1.9113367495206532,-1.3340488289813088,0.4246630028405929,0.1076177051495819,1.13643518733969,0.4931138796223122,0.0944044225117317,0.0034928540088018,0.0,0,0,0,0,0,0.0,0.1086398195391216,0,0,0,6,0.3593317540905365,0.0,0.7676869985359404,0.411
67,0.5964330653496227,0.7384353927089709,1.495033264985556,0.9325612038573404,0.3917969385646658,0.2421785941260854,1.573298371945595,-0.0521707478102626,0.0399928019007169,0.639705106075127,0.8166058166794896,0.7548131451777746,0.0497703718083171,0.0025745391489719,0.0,0,0,0,0,0,0.4121122599704579,0.0058477404705625,0,0,0,6,0.3775270588494718,0.0,0.7676869985359404,0.411
68,0.8093649714891984,4.455001185692964,1.4273317767151026,0.3519362404956907,0.8975427646494055,0.7699671862500889,2.2457653193236835,0.3822232413573505,0.2885699576516956,0.8743999170748423,0.2248546344246225,0.424868722588082,0.0444182237114207,0.0033435395991019,0.0,0,0,0,0,0,0.0,0.0343960981223539,0,0,0,6,0.35496447636013845,0.0,0.7676869985359404,0.411
69,0.1830332920799211,2.532287056717951,0.770422065655016,0.5269074490521803,0.4876763235382075,0.0005459648969956,2.6728778703997254,-1.3711362546617214,0.2082532521214838,0.9323939389604944,0.4307964086864764,1.716675277268525,0.1040023516670821,0.0037177035527672,0.0,0,0,0,0,0,0.0,0.0655350017320777,0,0,0,6,0.35679617657247514,0.0,0.7676869985359404,0.411
70,0.8028933715613342,0.9999452976484212,0.3321039083569062,0.1156618719050133,0.7278881583695115,0.6374622773722066,5.101560441149538,-0.0647653481893699,0.9148630878333828,0.0493489467884397,0.5857771300540293,1.430105194930334,0.0157213092290715,0.0038249615314048,0.0,0,0,0,0,0,0.4795763993948563,0.0110067851131624,0,0,0,6,0.38179901085341283,0.0,0.7676869985359404,0.411
71,0.4181092117480008,1.086685408013341,-1.2339838365706908,0.8173391114616214,0.4731429784656442,0.8822836719191074,4.607391514653291,-0.2836034892021315,0.3735110141556836,0.5156383466512517,1.7781199063794573,1.4745571594283358,0.0958605651831358,0.0030044365103997,0.0,0,0,0,0,0,0.0,0.0674220356017108,0,0,0,6,0.3569071785648065,0.0,0.7676869985359404,0.411
72,0.0051529642690232,4.361522412585841,1.3179213876618303,0.7104557595044916,0.1770057815674959,0.4835181274274587,0.8816315421783764,-0.4429793976896854,0.9371170419405176,0.9233053075587084,0.5656737043521658,0.6792620883323983,0.0914288758671203,0.0039227617141547,0.0,0,0,0,0,0,0.0,0.0109508430829943,0,0,0,6,0.35358534371076433,0.0,0.7676869985359404,0.411
