# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 3
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
13,0.7351465375884684,1.26189441278215,0.4656167093494203,0.9085997190945436,4.600715444410947,1.220247756894728,3564.4907978549327,161.72365625714713,0.2080401449077973,0.9006178397836161,0.3895193680834544,0.1079126781666968,0.0756992382518545,0.0004696763200413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1720430107526892,0.0,0.0,0.0,6.0,0.3630613535736876,0.0,1.3531097917476984,0.216
14,0.5850805111526224,2.254649095023868,-0.542544557840609,0.1724538213568939,1.1626869730767155,0.5266742698771432,538.5533571076851,225.29492042942744,0.845088864075,0.0935789104873221,0.9491360319818208,0.4150165236232461,0.0540563845475407,0.0037352739872924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410860622549319,0.0,0.0,0.0,6.0,0.35535800366205483,0.0,1.3531097917476984,0.216
15,0.5670665504412746,3.842757401467986,-1.4387525140893584,0.4172668947572268,0.0268067964731451,-0.7962823089722109,2427.2528261280286,-157.68892611895035,0.2946934986032798,0.988112752812178,0.9712222302269756,0.481846388679705,0.0150862241346661,0.0036068140166018,0.0,0.0,0.0,0.0,0.0187140708124802,0.0,0.1047040971168437,0.0100321502805174,0.0,0.0,0.0,6.0,0.3607911951888142,0.0,1.3531097917476984,0.216
16,0.4900608812067046,5.441337868023832,-0.3778668373023279,0.6283144188210898,1.341587391760482,1.0752301419763448,3027.107788800366,598.7515018363897,0.3230884466178492,0.3475681909136588,0.5946827420377712,0.1284090766353647,0.096533872348282,0.0371826611462188,0.0,0.0,0.0,0.0,0.4275802566511716,0.0,0.0,0.1495676284588613,0.0,0.0,0.0,6.0,0.38689105206529606,0.0,1.3531097917476984,0.216
17,0.8803333523516331,5.115559045800534,1.2061688335272134,0.5128856129600345,1.060674232561836,0.8780170709047046,3715.6409111578714,743.437810672257,0.2471444041256841,0.92812420117956,0.9237163858069408,0.9240885534750104,0.0786953119288403,0.0003934360671411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1592124752961362,0.0,0.0,0.0,6.0,0.3623066161938904,0.0,1.3531097917476984,0.216
18,0.6524586796328105,1.612320376928349,0.9306674429691286,0.3473226718549176,6.034530813801959,-1.026103526140063,2464.472157864653,1032.4613104245134,0.8712571625485086,0.5200251936657484,0.549361114281272,0.2942109035275306,0.028073296320847,0.0065385859326757,0.0,0.0,0.0,0.0,0.0674461965371638,0.0,0.0,0.0014938751978175,0.0,0.0,0.0,6.0,0.35699647480794006,0.0,1.3531097917476984,0.216
19,0.5543135937805567,0.1348356042840877,-0.026188639201097,0.8434168471096867,2.967467513743074,-0.64218559388672,485.9475052534276,340.3121673120322,0.9138230001332656,0.9742960640174322,0.7483830444491696,0.9875100732350548,0.0684799572611534,0.0033119515242239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0518925861785175,0.0,0.0,0.0,6.0,0.3559936815399128,0.0,1.3531097917476984,0.216
20,0.7622383994292545,1.7859337315274066,-0.203945781027387,0.723149160071084,4.456914781857269,0.5595963481027804,1445.4964628558864,-35.301807107260174,0.959638572620848,0.2201232418631428,0.979384344847124,0.12742374843074,0.0221477400571481,0.0005057809007032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016955632870031,0.0,0.0,0.0,6.0,0.3539385666394136,0.0,1.3531097917476984,0.216
21,0.6336655637875748,2.29927250604662,0.1660161227915282,0.1963805767001368,1.2068258306165298,0.7089620326857213,2782.21516544009,1208.1475455256486,0.8509714170415017,0.5435943265958227,0.0897908695230648,0.4888732446161128,0.0161559537223878,0.0205905253844813,0.0,0.0,0.0,0.0,0.209270932790608,0.0,0.0998573466476462,0.0,0.0,0.0,0.0,6.0,0.3711251929081326,0.0,1.3531097917476984,0.216
22,0.5626760572512047,4.247188537365815,0.4185185128721398,0.2622523070102698,5.497496826988838,-0.7994374432624322,3052.326956056976,456.0929234028711,0.1430925203445469,0.824129604825966,0.0781823010965363,0.7949896289467536,0.0742054483033594,0.0035541964968893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481338726853738,0.0,0.0,0.0,6.0,0.35577258074619844,0.0,1.3531097917476984,0.216
23,0.0657961065311971,4.337083074502694,-0.601182426505005,0.3922852028862847,1.1705146415956975,-1.4157124429404242,2194.273620476188,384.8180953516927,0.9323904036222126,0.0189243412284559,0.8248959289720015,0.0185391837682787,0.0744380719851703,0.0003169957189672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117694426346258,0.0,0.0,0.0,6.0,0.35986437802036814,0.0,1.3531097917476984,0.216
24,0.4970495278717194,2.3112375318710616,0.5851087809750037,0.8912471630744248,0.4957348169877219,-0.0666356950436284,2556.5036719051864,183.43281035055503,0.3361688470885874,0.9445285304729916,0.1104804987833626,0.5869352333128823,0.0151296159455472,0.0037214746190923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0548279296528192,0.0,0.0,0.0,6.0,0.356166348803107,0.0,1.3531097917476984,0.216
25,0.9119236770924034,4.466519681487812,-0.6162808976330868,0.6451524436037225,1.5708079135356487,0.4842771122364344,1956.4863306608704,671.7288048780098,0.1611260249100981,0.7106843425983173,0.5377235130151825,0.7423049283129755,0.0805802423906365,0.0016325809026725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1431278963190942,0.0,0.0,0.0,6.0,0.3613604644893585,0.0,1.3531097917476984,0.216
26,0.8566285196172566,4.789560114475383,0.0419855652165273,0.5029823616329119,5.777134903684496,0.1912901393382238,-327.6890325914334,-87.73854533970677,0.7666165146222466,0.5258312344531159,0.5563612685298263,0.4329216950118223,0.0418227517666521,0.0387397504739385,0.0,0.0,0.0,0.0,0.4577185804866305,0.0,0.0,0.0015238338536457,0.0,0.0,0.0,6.0,0.3799554361376633,0.0,1.3531097917476984,0.216
27,0.242978179693955,3.0128332523495773,-1.5684542002249808,0.0303113605224665,2.899992564989387,-1.0602225371618577,2307.758116979783,942.8068807649576,0.5781633587377102,0.6947649771732057,0.3909580157338786,0.0462962029929483,0.056240258777536,0.0002698096206956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222169304319187,0.0,0.0,0.0,6.0,0.35424805473128934,0.0,1.3531097917476984,0.216
28,0.1664774226990214,3.912897949956053,1.4913915683099592,0.0980995296004988,4.1276875891765865,0.3131986893341432,2614.409504919439,228.71079131090744,0.2616234645276923,0.2871169165931394,0.8378155785725417,0.8488243665381845,0.0226251103985755,0.002822086344628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363739716630935,0.0,0.0,0.0,6.0,0.3550808218625349,0.0,1.3531097917476984,0.216
29,0.9652933511063656,4.718843742633489,-0.4929351629293779,0.9485276469599548,4.401445317107119,1.0699042042621274,-545.2621236485901,-166.53768842246774,0.7427372735496288,0.304686432948392,0.5167843658432453,0.1562624236712735,0.0358808663779748,0.0431403101458625,0.0,0.0,0.0,0.0,0.5010719706327811,0.0,0.2381578947368421,0.0,0.0,0.0,0.0,6.0,0.3964252861982131,0.0,1.3531097917476984,0.216
30,0.1837723180124427,2.7417124199187666,-0.0069654417841813,0.5833119152417574,3.8987961627219216,-0.3995744583436955,2034.3146234126093,-14.13301242229565,0.2755084754336936,0.7987182705963105,0.1530893007265161,0.2233229728857367,0.0145118675136373,0.0002476116502041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139495341153187,0.0,0.0,0.0,6.0,0.3537617373009011,0.0,1.3531097917476984,0.216
31,0.9490353589159908,3.818585521089049,1.238139409096371,0.6180136150854979,0.5326226488656336,-0.6022115843604444,1919.0064200701052,1123.4117589418586,0.6567488650297246,0.3543225903407163,0.6578651141024084,0.6326019519544657,0.0717496726896066,0.002218953034299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133247663518514,0.0,0.0,0.0,6.0,0.35372498625599125,0.0,1.3531097917476984,0.216
32,0.4569830826858219,4.510448355637279,0.5784175358481449,0.3556516703435077,0.6226520850020091,0.5679571268854802,850.1250615224612,597.4472085599106,0.1249951765383314,0.14602124060028,0.4238390355256305,0.669378835226351,0.0778234267479209,0.0019896815697836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178553995409568,0.0,0.0,0.0,6.0,0.359873847031821,0.0,1.3531097917476984,0.216
33,0.6816117788074266,3.399326862549213,0.650877053464411,0.2638866709525134,5.822789203088971,1.0656064185330458,2518.437742926168,470.359934128115,0.8421031858766468,0.7447523234243593,0.6603259063996125,0.9139752670059378,0.1096438755057167,0.0004752795128954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4813187361858331,0.0,0.0,0.0,6.0,0.38125404330504903,0.0,1.3531097917476984,0.216
34,0.97205785792258,3.815947427959632,-1.545431342725711,0.9870981632429292,0.9156109930016012,-0.4365135452857336,3590.941863885734,758.5300709503848,0.6824008126585771,0.4339298442771214,0.4006980412599391,0.3031955073399723,0.0482924615427643,0.0507792508762409,0.0,0.0,0.0,0.0,0.5937348212696081,0.0,0.0680851063829787,0.0419732939591176,0.0,0.0,0.0,6.0,0.39434077774186493,0.0,1.3531097917476984,0.216
35,0.6933427525386705,0.7303353258121923,-0.739511681200728,0.6788829057632292,5.983331260328041,1.0053169938166886,3320.3654441905783,912.036888774882,0.9720223188240742,0.2380690112539569,0.1223766061305073,0.2405202655228118,0.0162973009245497,0.0395519824065382,0.0,0.0,0.0,0.0,0.4597135555255816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027041973854445976,0.0,1.027041973854446,0.324
36,0.4817976524150391,5.79726073765726,-0.4973233196213484,0.4953327301468525,5.207558845263439,0.4983145939088209,629.4889706185015,434.97000676970674,0.6241113497876898,0.4008847378929192,0.19824841008873,0.2247540835702243,0.0691777894471347,0.0004285984021168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139137976855222,0.0,0.0,0.0,6.0,0.35375963515797193,0.0,1.027041973854446,0.324
37,0.7239391394374821,2.985069777946622,0.3036782041574719,0.0669694239328263,0.4559213582221971,-0.9456947043395058,-66.62551346156522,-99.84348312783295,0.1292938646088541,0.5532777318076535,0.1878148249238782,0.9521012430312082,0.0783617267875162,0.0022297187706166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193628764415673,0.0,0.0,0.0,6.0,0.36433110378915723,0.0,1.027041973854446,0.324
38,0.645806511768989,4.688938397525847,-0.0360889341451966,0.482538131776793,2.1649303028484432,1.442399754840006,3720.150416031013,713.4622579586684,0.8462098191060601,0.3756499063143432,0.5878350049656105,0.3693552303465185,0.0696537394249693,0.0542896280390774,0.0,0.0,0.0,0.0,0.6261120988725307,0.0,0.0449438202247191,0.0849373488516552,0.0,0.0,0.0,6.0,0.39741136870287674,0.0,1.027041973854446,0.324
39,0.9693325728810572,1.1191954728733082,0.3862665368702682,0.5594601302415331,0.776346752381197,0.6174368659793759,1859.001309546076,402.33959324800776,0.9528439748624248,0.1090103656910812,0.6308399420166169,0.2916155869716434,0.0793512298222776,0.0029218141002598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2417860320853571,0.0,0.0,0.0,6.0,0.3671638842403151,0.0,1.027041973854446,0.324
40,0.4319253188873098,0.641728234890678,-1.1378537796335984,0.002125558465909,1.3176243985116922,-0.8902102946251359,1573.100165554993,605.3123577353647,0.8239611805032472,0.4867111888231571,0.8914545989217917,0.3950607897751658,0.1000945844026724,0.0025145404205639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0755248907872647,0.0,0.0,0.0,6.0,0.35738381710513323,0.0,1.027041973854446,0.324
41,0.2779775066236013,2.8564747452389843,-0.92548069721252,0.2013787110430731,3.229777535220131,-1.2967571826558455,1426.1348955821395,293.2643185817501,0.7076866218156711,0.7467462231020046,0.6910929218557643,0.6891804137549141,0.0563960357649776,0.0004461315209473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0488026699554066,0.0,0.0,0.0,6.0,0.35581192176208276,0.0,1.027041973854446,0.324
42,0.3736001241489283,4.198014788327935,-0.5031302607758512,0.572793869868875,2.047106748527157,-0.1723319102467178,-473.1198112652733,114.01313327650718,0.9716026061735676,0.2305842043550739,0.6914775109473302,0.6504768582137396,0.0623126003239253,0.0497857283387788,0.0,0.0,0.0,0.0,0.563367922390157,0.0,0.0533141210374639,0.0376471619121134,0.0,0.0,0.0,6.0,0.39143112972586674,0.0,1.027041973854446,0.324
43,0.3459072978954574,5.357023457865718,0.1950781189284391,0.0799324049277437,4.679406147250983,0.1997876449924931,1281.4232321390573,707.6876416067889,0.4437080645563033,0.0369253024633153,0.9127044824104826,0.2878053677966126,0.1031649916521202,0.0038594620691298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724175648627803,0.0,0.0,0.0,6.0,0.35720103322722235,0.0,1.027041973854446,0.324
44,0.0446705373577128,4.605660860166455,1.4145388633062923,0.5856509622860027,0.8805815390193091,1.3313231421181562,1750.648165337227,166.12438359569052,0.6221404438843834,0.8588930373290846,0.108298784163536,0.5596629192924847,0.0404710013530569,0.0032538336205038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322759243489235,0.0,0.0,0.0,6.0,0.35483976025581904,0.0,1.027041973854446,0.324
45,0.6534109025235362,3.5050168819849734,-0.434907123360567,0.2250545048398319,2.5542399656511194,-0.0975770865090164,461.5601021297757,187.6891613381489,0.4576863993229779,0.8605339129469265,0.5862529044678214,0.2834878624322098,0.0523345732558063,0.0023374786020448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260572224796284,0.0,0.0,0.0,6.0,0.35447395426350753,0.0,1.027041973854446,0.324
46,0.2838641834513837,3.359245393408544,-0.9121580711781472,0.4943295755417912,3.3175544843256377,0.5446253733508577,2604.1463028689764,844.9606130383586,0.4241159002885487,0.4559523311068949,0.8735071014697922,0.3627879225706402,0.0346994904988845,0.0096101974151421,0.0,0.0,0.0,0.0,0.0854072540258289,0.0,0.0,0.0302005073447733,0.0,0.0,0.0,6.0,0.3597416330218001,0.0,1.027041973854446,0.324
47,0.8534112224188996,6.0502249872458025,-0.4410321733259108,0.6202485066608294,2.8128401387745137,0.0175833768994815,1011.7579136536976,1216.091340422938,0.6236378174584212,0.1418854274926611,0.697728441436669,0.9657562573345934,0.1118976132603309,0.0029918020525463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137068895243237,0.0,0.0,0.0,6.0,0.35374746408966606,0.0,1.027041973854446,0.324
48,0.2793440595959938,0.312426129956533,0.6829674805680748,0.909454132985598,2.908827376954817,0.9868503606903856,729.6684414339006,327.1028491073066,0.2917237943615174,0.2949385227363857,0.5612891391385356,0.3259415651653456,0.0668038910962503,0.0017785050695783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539864279366566,0.0,0.0,0.0,6.0,0.35611684870215626,0.0,1.027041973854446,0.324
49,0.5446490180318447,4.9028622633531205,-0.6083269041540715,0.2219578839321814,2.4376953050816392,1.370939668548229,3641.979401128202,758.5755138692205,0.902834108538398,0.8457508712931793,0.3779940413288891,0.0922170088717242,0.0509882227727075,0.0510568863224622,0.0,0.0,0.0,0.0,0.5990659759159193,0.0,0.0485021398002853,0.0746125932029074,0.0,0.0,0.0,6.0,0.39542239464230067,0.0,1.027041973854446,0.324
50,0.7446114470844425,3.4730763096577077,0.3890079797924657,0.2703919968833126,5.8910831779722095,0.8471452727742186,-94.82236918542014,556.1515549168603,0.9957863055555854,0.0490563325051316,0.3028198379176134,0.7408133713521663,0.0819947288325581,0.0609734048600192,0.0,0.0,0.0,0.0,0.6403463825514445,0.0,0.0,0.3456986905628114,0.0,0.0,0.0,6.0,0.41094382783025035,0.0,1.027041973854446,0.324
51,0.7294992196193959,1.6292619623911853,1.014060280103334,0.7404789155316821,1.823382361156616,-0.126785709131219,2467.937947684305,752.023196770639,0.5265784641906807,0.2141429223799276,0.3243929978084114,0.6947930844864725,0.0750567483333445,0.0010295259489382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46557820839781805,0.511
52,0.812765774680492,1.7505304475037036,-0.3837747472318948,0.2902520280331884,4.312585622072748,-0.8321716405405257,2593.660092843566,939.417424878148,0.53335499370803,0.1745096522074203,0.2625253642237506,0.5672123977548608,0.025324916897113,0.0094213722076511,0.0,0.0,0.0,0.0,0.1003740329404121,0.0,0.0,0.0050210646279551,0.0,0.0,0.0,6.0,0.3591408880922569,0.0,0.46557820839781805,0.511
53,0.0183561084658604,2.033026956061584,0.6263691797428454,0.4197793286808199,1.8720318574621715,1.3705279113301003,2520.152361016017,1207.438452378409,0.3029459471766398,0.1940245023859261,0.9683566278604508,0.0794502972934489,0.0158356027175116,0.0102936223554473,0.0,0.0,0.0,0.0,0.1181705292706754,0.0,0.0,0.0115448459725526,0.0,0.0,0.0,6.0,0.36057149266136634,0.0,0.46557820839781805,0.511
54,0.735324187495144,2.997655141429687,0.0017767416626996,0.4175619104085895,1.825170430725653,1.2588703171976956,2259.5441009329825,933.2485150144508,0.8957395310931173,0.25018894238936,0.9198206139724224,0.8626050872585581,0.0672140773369155,0.0033169443901471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078385418223331,0.0,0.0,0.0,6.0,0.3534022671660196,0.0,0.46557820839781805,0.511
55,0.7009873324334492,4.165396544792,-1.3637641860336631,0.958657619040844,0.1449396810122157,-1.4700256815535817,1750.042764553859,-137.11149225513412,0.3210379196872592,0.7922844791937493,0.5598554504914817,0.5806157654466054,0.0146550378417608,0.0013334158334258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097666975415306,0.0,0.0,0.0,6.0,0.35351568809067824,0.0,0.46557820839781805,0.511
56,0.6234846977156419,3.006716501256392,-0.9674991176751472,0.9161797257302736,3.014760684270445,1.5430778528900415,515.8638901305917,-160.55377951014287,0.9076426636515924,0.2962427229765051,0.9238036464001848,0.4846145523169129,0.0301195387785994,0.0086748243842064,0.0,0.0,0.0,0.0,0.0678419043804326,0.0,0.1171993911719939,0.0098577842583588,0.0,0.0,0.0,6.0,0.36440582822416384,0.0,0.46557820839781805,0.511
57,0.6867999479590607,2.7926720705731536,0.0118455820065133,0.0932077972765708,2.1248312778325067,-0.9215279448509712,2576.118968625854,-223.5210779903504,0.6167959417168383,0.6978869256696412,0.5046430171216499,0.0444775006547818,0.015602292929322,0.0082921174250927,0.0,0.0,0.0,0.0,0.096774373283071,0.0,0.248502994011976,0.0164848829611144,0.0,0.0,0.0,6.0,0.3742213088385977,0.0,0.46557820839781805,0.511
58,0.6287774008806354,2.3555032709894097,1.2999954609385482,0.6271597988932628,5.8413211273653545,-0.0336381252732238,2194.123140880507,714.1712898567068,0.0518008905833303,0.1397131969266137,0.1242301956118326,0.2082064274129772,0.0753964168504665,0.0005573915124806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129662522202487,0.0,0.0,0.0,6.0,0.3605683836589698,0.0,0.46557820839781805,0.511
59,0.1729672066065337,0.086934669553385,0.0294809208912543,0.3537046424321499,2.0002431942450296,1.4903445431657103,1851.214057915629,1139.5148762225715,0.8889595914459145,0.3395671228860407,0.6535457469448827,0.195053752259671,0.0762888953865937,0.0003494945497788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153750480990816,0.0,0.0,0.0,6.0,0.35384559106465185,0.0,0.46557820839781805,0.511
60,0.4394215326296493,2.337221232234427,0.3047446730709484,0.1342181696990331,1.430762326937942,0.9889181272413444,439.4648698809592,365.48030736074486,0.9359721764957816,0.2755524630208545,0.1452899588535638,0.7020201293314523,0.0699317565355178,0.0013733248571074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0608477289390177,0.0,0.0,0.0,6.0,0.3565204546434716,0.0,0.46557820839781805,0.511
61,0.0701190131268646,5.17134559655781,-0.3402109936899318,0.1067649356801607,1.092007831059164,1.1291908652247913,27.33809773358917,926.375698276542,0.8041161003167072,0.0865181456375003,0.4353865779756861,0.7871589734099936,0.1031725596905322,0.0286135191807567,0.0,0.0,0.0,0.0,0.3041284608667103,0.0,0.0,0.0296229990712118,0.0,0.0,0.0,6.0,0.372573615290466,0.0,0.46557820839781805,0.511
62,0.5407608361864938,5.2619316522652735,-1.0366201933556791,0.2603450727289151,4.347822935498133,1.2427208368689593,783.098180070718,-152.99020301457512,0.8641196694106438,0.290872445829476,0.7410824063995626,0.158033654701494,0.0278186674220994,0.0006791632532029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095044794606893,0.0,0.0,0.0,6.0,0.3535002634976876,0.0,0.46557820839781805,0.511
63,0.6327367137503288,5.8189687013550735,-1.4508255551985905,0.5074320488862664,4.6032136950543,0.5016891407368043,3126.393620720306,734.6544427502195,0.6316294376339586,0.6099030167317417,0.1646876554931523,0.8546804617792357,0.0446323337241398,0.0385045123145764,0.0,0.0,0.0,0.0,0.4301429345665397,0.0,0.0,0.045065815930632,0.0,0.0,0.0,6.0,0.38089463238218657,0.0,0.46557820839781805,0.511
64,0.8948493866530267,3.5060430579628754,-1.5245684702711295,0.805546331768137,5.855057479823845,0.7349095714437692,1180.2890728126924,321.2616625792765,0.7446047636550478,0.107851097149863,0.7846958472759,0.498805218379999,0.0597888491923165,0.0036093465682208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267928703362892,0.0,0.0,0.0,6.0,0.3545172276668406,0.0,0.46557820839781805,0.511
65,0.40814206835105,2.341080025492391,1.5258611680049756,0.0045183681826656,4.079456031896348,0.0272101877956834,-48.29508490239891,712.5172075599014,0.8078581768389413,0.7669816523558245,0.0776254149007735,0.7950994324051094,0.0938113878002088,0.0415880264357013,0.0,0.0,0.0,0.0,0.443805002712437,0.0,0.0,0.1156632416217163,0.0,0.0,0.0,6.0,0.38585107319612666,0.0,0.46557820839781805,0.511
66,0.9779524096569848,3.1588779959170563,1.0335873711593164,0.0740377962799964,3.009114532756388,-1.3751395686827217,3229.086439894817,418.7152680694383,0.0685499182618367,0.076496282315957,0.53879265800317,0.0755664045052307,0.0773284841507202,0.0008134354975094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1565836298932406,0.0,0.0,0.0,6.0,0.3621519782290142,0.0,0.46557820839781805,0.511
