# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 1
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
13,0.674318486243114,0.8365024371706702,-1.0351330238807588,0.4292200760812658,5.316438080628633,1.329486686737951,312.28344292834754,1080.965316852236,0.2448870917102969,0.9272792943893602,0.8447605532933281,0.6924143005897538,0.0778037266494642,0.0022298011729324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2168579143604674,0.0,0.0,0.0,6.0,0.36569752437414516,0.0,1.353570902141807,0.215
14,0.578514007241171,4.415053529750873,-0.6876411190501724,0.1613141487751993,3.9204922306105168,1.51010181966473,1358.6385683809017,822.6848960322079,0.0103818317327999,0.2203035101051981,0.6692305403770265,0.1750106605714769,0.0759007681367343,0.0004726175498041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073345259391771,0.0,0.0,0.0,6.0,0.3572556034936336,0.0,1.353570902141807,0.215
15,0.8153844752382953,6.257441914094105,0.8033616779170809,0.0166385556839943,2.379416184899106,0.9703680023689678,2945.8819781342927,554.9265073841409,0.0459295041647437,0.1894189724508955,0.4635531036896277,0.710570384538314,0.0773982285718374,0.0013333170021553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1693764329709419,0.0,0.0,0.0,6.0,0.3629044960571142,0.0,1.353570902141807,0.215
16,0.9711152598726062,0.8869240832752511,-1.3628357487464224,0.2870411127479808,0.2639543060840076,-1.1680348166699497,2647.493477760408,104.61873182972757,0.577142416166974,0.5174167167958751,0.4164036064594081,0.076989687202694,0.0149535434683007,0.001974953603215,0.0,0.0,0.0,0.0,0.014200090873989,0.0,0.0,0.0379942503829119,0.0,0.0,0.0,6.0,0.35601143183864126,0.0,1.353570902141807,0.215
17,0.8932124378053625,2.792610864947497,0.0813693978008776,0.4884989763599618,3.557480178310542,-0.6218370951159056,1491.6442278363809,1167.9763699619446,0.5664810296342894,0.7382941812686535,0.972992042038333,0.4284411024600192,0.0987586501424949,0.0035411976908417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123514030013339,0.0,0.0,0.0,6.0,0.3536677295883138,0.0,1.353570902141807,0.215
18,0.0835998536552107,0.327809558176068,1.0211815695552882,0.4076677328828406,4.229813871143254,-0.0352223190773641,1680.731128737827,-80.34794673551986,0.6194349162211793,0.2092568120767476,0.4243557603513528,0.7023064056201557,0.0145236468560509,0.0013860946665163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110155582207421,0.0,0.0,0.0,6.0,0.3535891504835731,0.0,1.353570902141807,0.215
19,0.4322425073440901,3.102298731779773,-1.037847712985783,0.0069848386120263,1.576796783696912,1.0803433086277776,2158.734049712471,667.0322729354934,0.5364565441375825,0.1131327705721147,0.7674341406189336,0.2979837383458767,0.1172237337444024,0.0032764951443002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498165711504293,0.0,0.0,0.0,6.0,0.35587156300884876,0.0,1.353570902141807,0.215
20,0.4962279947810845,3.2489021465535552,-1.5238053566503844,0.4948179494209788,3.199841366768756,0.589427702071954,-480.32983685769256,10.452757397528558,0.494964895055399,0.4151595813176916,0.7838444093037593,0.5636143509144449,0.050492869402223,0.0462307617278299,0.0,0.0,0.0,0.0,0.5267643560470678,0.0,0.0806658130601792,0.0122790686241456,0.0,0.0,0.0,6.0,0.38939466104302306,0.0,1.353570902141807,0.215
21,0.7794390988058744,5.284527619814269,0.5070395051958085,0.9712772695171578,1.2917589391770612,0.3712795824551695,-678.8440854540075,351.2649810976992,0.7650547893937423,0.8581362252319243,0.4558570369026814,0.205330789073206,0.0779999485692086,0.0601156348767853,0.0,0.0,0.0,0.0,0.6974551780256949,0.0,0.0,0.0686187087304084,0.0,0.0,0.0,6.0,0.3980043462797708,0.0,1.353570902141807,0.215
22,0.2354271562925763,5.03456403450689,1.4928375964595473,0.3616118548942175,6.174501442924771,-0.7692982521070936,3018.6226153763323,963.966986886837,0.7437052223696555,0.2578289377454725,0.966706596483516,0.7846542590815837,0.016286227102983,0.030418583110048,0.0,0.0,0.0,0.0,0.3149174737588126,0.0,0.0,0.0219478806283403,0.0,0.0,0.0,6.0,0.37275678555218544,0.0,1.353570902141807,0.215
23,0.3233605838148559,4.615612610700834,0.685649376528636,0.768944630237246,4.367745566742634,0.6634049533959163,977.8015475094868,1068.7103155563836,0.4599227573296434,0.016564861638436,0.7796806468203828,0.5722812369752723,0.1181139895679389,0.0040748375134855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0351678802034077,0.0,0.0,0.0,6.0,0.3550098753060828,0.0,1.353570902141807,0.215
24,0.1185680740220008,5.149582130741119,0.6159017012449559,0.6887097614136733,5.970193427166611,1.0222921338625437,3435.116005286831,124.36127608337053,0.6633176513583904,0.8753162925793447,0.6532140196225837,0.9963157505279202,0.0156406859700823,0.0548484569426588,0.0,0.0,0.0,0.0,0.6149674986876195,0.0,0.0,0.0228671764660271,0.0,0.0,0.0,6.0,0.39046086324433216,0.0,1.353570902141807,0.215
25,0.0441343403564402,0.6030434574673517,1.0707193677611242,0.9614954278616444,4.577797081333331,0.7749461045593824,2354.2836253310797,919.4516996541844,0.9361676302464592,0.7196754906492596,0.951117115124734,0.0539602858688963,0.0616315094763185,0.0015666517501148,0.0,0.0,0.0,0.0,0.0112330464861433,0.0,0.0,0.0289681496789218,0.0,0.0,0.0,6.0,0.35530595271559207,0.0,1.353570902141807,0.215
26,0.9510883241273964,2.3413596240165675,-0.2875169526004844,0.5013740519050951,3.36241228366547,-1.267080435964913,3316.327783427959,27.23299148253699,0.7398236800822304,0.6192620814647796,0.5028950431528948,0.4381824368008065,0.0164034282624379,0.0462109681618025,0.0,0.0,0.0,0.0,0.5371519223722016,0.0,0.0,0.0457316842411607,0.0,0.0,0.0,6.0,0.38722844744784485,0.0,1.353570902141807,0.215
27,0.1444581703700519,2.5671064365392025,1.1874825445285355,0.0229217354302844,5.260520417897043,0.5424261545864058,3385.3134843014777,236.23648499011853,0.1524335559022506,0.0012493801014179,0.7029092939789546,0.0916906704773,0.0775593790421113,0.0001093432833504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1717352415026839,0.0,0.0,0.0,6.0,0.36304324950015787,0.0,1.353570902141807,0.215
28,0.3362806251165902,6.003333579474475,-0.4177685067390624,0.2657480183234386,0.8668787032067209,1.4351947657133786,2128.78530368788,71.24185936658296,0.5847284939241179,0.0267801297365636,0.2730011221415984,0.3160971921689521,0.0144941039742689,0.003580079392968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212478309342469,0.0,0.0,0.0,6.0,0.35419104887848507,0.0,1.353570902141807,0.215
29,0.8622350985464959,0.7425096242836066,1.5630427376010156,0.6050084983901021,3.2322616232192782,1.2147391896622772,952.8423613176546,257.04408786594905,0.915512474533398,0.9936765185318036,0.6086211460056353,0.3555840858901739,0.0528904011648498,0.0040456497193838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331812950365332,0.0,0.0,0.0,6.0,0.35489301735509016,0.0,1.353570902141807,0.215
30,0.1275201063807753,5.636869606000247,0.173624613876882,0.4692903846913436,0.4844444866974843,0.8466186911305713,-305.2140930102073,161.0210410910354,0.1363696900934067,0.7474365887627816,0.5242285818430673,0.1923063165648246,0.0791329105529822,0.000294624484138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189285714285714,0.0,0.0,0.0,6.0,0.3640756302521008,0.0,1.353570902141807,0.215
31,0.0699072829534563,3.991263644818564,1.4710000249416053,0.8213965403845607,2.4075783925160685,1.4956367890012654,-31.163099017920217,-235.12626554130108,0.3878804420481012,0.9398614078181482,0.0032394862757022,0.8590285710975101,0.0323808115939983,0.02989737390663,0.0,0.0,0.0,0.0,0.3061394294386072,0.0,0.2478632478632478,0.0107361232046275,0.0,0.0,0.0,6.0,0.38616110591214603,0.0,1.353570902141807,0.215
32,0.2868513304490665,3.164804472317201,-0.7872631412460579,0.520614931871026,6.252313805904498,0.7243048645157426,173.27794045944177,1201.30875727556,0.0817439199770965,0.6038715257544929,0.1485889412625311,0.6153840105457427,0.0776052647378214,0.0021866610760952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1655029342333094,0.0,0.0,0.0,6.0,0.36267664319019466,0.0,1.353570902141807,0.215
33,0.3895817555152092,1.353612555545926,-0.6119973065138106,0.3283335464954154,5.903277367408109,0.399370465909459,1296.6893856466606,938.6500994175184,0.5109795607882778,0.1066233055246931,0.1625670157344187,0.8006729526295624,0.1170866795572045,0.0011903145310588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160479105057788,0.0,0.0,0.0,6.0,0.35388517120622226,0.0,1.353570902141807,0.215
34,0.611349395921582,5.690405151950759,0.8653154717471336,0.0766104844319626,1.6939145834912033,1.1673106486283067,778.7537906088844,717.7173930669273,0.6547384571081705,0.1697877854309397,0.4416919295972271,0.5352975024242209,0.099876906902326,0.0016052677231392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640374771965401,0.0,0.0,0.0,6.0,0.3567080868939141,0.0,1.353570902141807,0.215
35,0.7840937064225507,4.908146841071381,1.526626759942833,0.6760204059683627,0.9634919801130272,-0.1719838779590177,1169.530854411973,510.72276377162086,0.3417228253849556,0.7652483152487087,0.6318400510178851,0.7347415614743538,0.1026334206046135,0.0011842808802096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8141434492972394,0.0,0.0,0.0,6.0,0.40083196760571993,0.0,1.353570902141807,0.215
36,0.5958462746929859,3.907568952878062,1.2403737654169973,0.7448531499635683,1.5054664667753213,1.4056848788927812,2025.2926900742088,802.4196221000709,0.9478419448796016,0.658353875216261,0.5107818009451482,0.7707610230394518,0.1076635333298321,0.0009247183982798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0353510843869559,0.0,0.0,0.0,6.0,0.3550206520227621,0.0,1.353570902141807,0.215
37,0.5127472030368788,3.531812075275207,1.2110962079698155,0.6491343070100254,0.4100177296487619,0.3065667435196662,265.3903242673467,179.06164600581417,0.2940276982447185,0.3824047318640644,0.9180028025781196,0.0802811038854742,0.0536860651413567,0.0082938200715983,0.0,0.0,0.0,0.0,0.0937693790947052,0.0,0.0,0.0323302833902029,0.0,0.0,0.0,6.0,0.3603588036755828,0.0,1.353570902141807,0.215
38,0.4131541211868635,1.4193550719217851,1.2735357576198083,0.1545068103551997,1.9027424941629585,0.8544994181831096,686.8550999580993,-42.15383179402187,0.8889904370347488,0.2455365579192575,0.1066734965621615,0.9872803152600266,0.0368686131310832,0.0019207550367497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0227858239522831,0.0,0.0,0.0,6.0,0.3542815190560167,0.0,1.353570902141807,0.215
39,0.1853704421847072,2.102998929887485,-1.564595899457944,0.8178920698911776,4.041709286138679,-1.4010313251178284,-607.196950895898,1121.4327508437575,0.9681753023436456,0.1351020030334783,0.935935648097484,0.0240819748704868,0.1079279222039212,0.0443522424365948,0.0,0.0,0.0,0.0,0.5205056865780192,0.0,0.0852417302798982,0.0329611301737048,0.0,0.0,0.0,6.0,0.3905122674724484,0.0,1.353570902141807,0.215
40,0.8880056297838422,0.8017670057450842,-0.0736717976915475,0.6539330152894585,0.1550504986862926,-0.3277064742722309,1257.0749570958649,894.5475176906803,0.2262901740819694,0.3735261143201713,0.0436823923875425,0.6675155009245569,0.0812804548719536,0.0033426678219574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3434833961925153,0.0,0.0,0.0,6.0,0.3731460821289715,0.0,1.353570902141807,0.215
41,0.8455206877032496,2.173310164141482,-0.4615850285074865,0.2181642830278751,6.070350029134158,0.8163324192271983,1223.17732146277,1144.4041212572586,0.7086985619826375,0.6222262628198009,0.559692094338576,0.9193544335751208,0.1089329884916119,0.0008166787830382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088505909793724,0.0,0.0,0.0,6.0,0.3534617994693749,0.0,1.353461799469375,0.216
42,0.0048193988285362,4.185780010270613,0.348645942148412,0.5577940360333079,5.80986043446981,-1.3074554708042332,3403.514973876926,708.7508229406494,0.1276460549672627,0.0385335675416855,0.9065218442957916,0.101163699332322,0.0772744445857241,0.0004832056179644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1502683363148496,0.0,0.0,0.0,6.0,0.3617804903714617,0.0,1.353461799469375,0.216
43,0.8042287542824402,3.8931168419508095,1.3387902789946238,0.582677951501194,1.10865805505991,-1.0422927286741337,2067.6951150596874,-148.84980746892626,0.0582850897898152,0.4862211804366609,0.8650906456069428,0.1832914181192498,0.0800357533634577,0.001148761413466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2017857142857185,0.0,0.0,0.0,6.0,0.36481092436974816,0.0,1.353461799469375,0.216
44,0.6597490130703112,5.361056561388122,0.3414244872906256,0.358355135355451,5.45354409612449,-0.5797639464376511,-135.80744881023645,587.0886532775521,0.430098092395185,0.2148334467820131,0.2410334129287527,0.2730774091881461,0.0824198339808824,0.055416220372023,0.0,0.0,0.0,0.0,0.6254134325156132,0.0,0.0,0.3695764230695345,0.0,0.0,0.0,6.0,0.4114699915050087,0.0,1.353461799469375,0.216
45,0.1772302352208115,0.9759479306080352,-0.5738223532347057,0.088379963467774,1.3556635003670034,-0.2862888818579647,3057.5266020324507,659.6875998768777,0.6278840195586018,0.3567806041293762,0.0617169632541795,0.0397135520692355,0.0699499349286967,0.0357327331529329,0.0,0.0,0.0,0.0,0.4194677136186398,0.0,0.0,0.037903180105553,0.0,0.0,0.0,6.0,0.37984534668965836,0.0,1.353461799469375,0.216
46,0.7499184466456187,1.2755817969132954,1.0545901892922953,0.5910779416593374,4.711180511337502,1.1205183783019654,2258.86213782841,203.0116358825087,0.4672849917331028,0.1423506895652755,0.3474031777078904,0.6798912245913155,0.0291218684690574,0.0016939717007466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0532225397235263,0.0,0.0,0.0,6.0,0.3560719141013839,0.0,1.353461799469375,0.216
47,0.5095058200695454,5.010979480302397,-0.691346428940081,0.2347227590613,2.145837208476505,0.4215403039400602,1765.0122786300972,1048.8269449261286,0.274389699796959,0.1983585289866716,0.3797422360987612,0.9715204093431404,0.0935344175417025,0.0016703334740719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0239866671602627,0.0,0.0,0.0,6.0,0.3543521568917802,0.0,1.353461799469375,0.216
48,0.8709518717540388,5.504578719786949,0.5683546352513589,0.413765102593292,1.1443390187033415,0.5239623894940819,1538.9375965841414,-131.0629522240728,0.3300314125380106,0.7738997506741694,0.8579353964310986,0.9516510148431118,0.0177124541415678,0.0012085019999227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152034897553988,0.0,0.0,0.0,6.0,0.3538354993973764,0.0,1.353461799469375,0.216
49,0.6081904788903687,5.804437586237696,-0.3491094503070897,0.174406187438307,2.837991998075751,1.1311860634861135,-373.56711195737927,-7.169811867617597,0.1011066955964636,0.5395883270802716,0.832463808775592,0.3070607965619197,0.0761827536494462,0.0016762997759554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027123731005921,0.0,0.0,0.0,6.0,0.358983080770623,0.0,1.353461799469375,0.216
50,0.9601656037183964,5.934422097789348,-0.8205053677268417,0.8916900158110761,4.321086428948183,-1.4440730564064963,2806.673312853047,396.563383902018,0.06445052410221,0.863160778823811,0.6735667671682596,0.1470737272123365,0.0750920904276843,0.0001643693694371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0828828828828827,0.0,0.0,0.0,6.0,0.35781664016958137,0.0,1.353461799469375,0.216
51,0.9329089409273146,5.202609194839389,0.3960920565903028,0.8401089242153345,3.85545800069727,0.9821880121271196,431.0141247592917,41.63920954411003,0.0717878052646679,0.4518823539924886,0.4012902868409769,0.7276750433904792,0.0709392839441289,0.0004851951528436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14096248281684343,0.62
52,0.6430542138946284,2.455910723970416,-0.5013589502555069,0.7734682441511234,2.932962151004264,-0.1341280672318383,3167.822857613539,860.8226050193114,0.2197142146726082,0.4610323402710577,0.2265760515674713,0.2438982228830064,0.080582372868455,0.0001847998966672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298025134649907,0.0,0.0,0.0,6.0,0.3704720667441122,0.0,0.14096248281684343,0.62
53,0.5626780462145273,3.005463837447248,0.2559186996801161,0.8644653842613295,4.194582643587206,-0.5262432560017141,2602.3364296057684,1032.0170395115829,0.8306413334193485,0.9837881530729716,0.1599890908710031,0.8216087559751918,0.015621266511456,0.0147959341609071,0.0,0.0,0.0,0.0,0.1281065647243882,0.0,0.0,0.0138306354981493,0.0,0.0,0.0,6.0,0.36129042354250224,0.0,0.14096248281684343,0.62
54,0.8540125842020753,3.306228729751377,-0.7305021724913352,0.1241501620049334,4.8202554460247,-1.0350868880090434,3602.18444405638,832.5910504858175,0.673075681019083,0.7865621821254944,0.758855696353783,0.512575100599729,0.0285877623550564,0.048406155535792,0.0,0.0,0.0,0.0,0.5664869006476938,0.0,0.0593342981186685,0.0363938741116463,0.0,0.0,0.0,6.0,0.3918950042869417,0.0,0.14096248281684343,0.62
55,0.0194228705198745,3.336597905855816,1.1325258568607413,0.3453621900931141,4.965279760920477,-1.5425237171161208,141.66847118245994,437.2466528515898,0.7837619155240677,0.261433582356683,0.9820000151890644,0.3470381376943684,0.0733269534813504,0.0101122394050495,0.0,0.0,0.0,0.0,0.0624390088822073,0.0,0.0,0.0555213199279049,0.0,0.0,0.0,6.0,0.35988001934177133,0.0,0.14096248281684343,0.62
56,0.7324184381981209,4.136595270786294,-0.5620878621759149,0.3074098168977317,2.6575189834823947,-0.9308704028164376,89.08224698006507,348.633507452735,0.4751009749838363,0.3444520666738623,0.367605801553221,0.2584630451090333,0.069281699177712,0.0222209306289149,0.0,0.0,0.0,0.0,0.2518457905978183,0.0,0.0,0.0416724640444106,0.0,0.0,0.0,6.0,0.3702069561554252,0.0,0.14096248281684343,0.62
57,0.5445789979052774,3.504477592108413,-0.9169481395509168,0.0510441209381771,2.6084868003117743,-0.1907409780041566,2534.7932533027456,1013.2833681896054,0.6943904412057077,0.3149827116466234,0.5616859234816289,0.004778794964874,0.0219630633762787,0.0080228771489052,0.0,0.0,0.0,0.0,0.0905059661088806,0.0,0.0,0.0232143992506183,0.0,0.0,0.0,6.0,0.35963060972702937,0.0,0.14096248281684343,0.62
58,0.7197150343348135,0.5642554191738253,0.5465489275228488,0.9440221054313284,3.052735350408237,-1.204670816863933,636.0929900214762,62.79939061184939,0.5594281237156611,0.8146887765869423,0.9418146325035002,0.8418961986776293,0.04569412421968,0.0029635601853616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260638882341583,0.0,0.0,0.0,6.0,0.35447434636671515,0.0,0.14096248281684343,0.62
59,0.266333120306128,2.7190921538795028,1.370863416626341,0.7139220747438738,4.5015965730882845,1.2833410725203067,333.0944545854429,308.96074798724885,0.7967796055713277,0.4378909841919793,0.5929755839380944,0.5512306476408638,0.0611342562353653,0.0011449236198078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175007488587171,0.0,0.0,0.0,6.0,0.3539706322858069,0.0,0.14096248281684343,0.62
60,0.3476133324652243,0.1775595858942959,0.4097474451999525,0.7219413486324909,2.001396506742372,-0.1205250445822827,903.1188116084828,152.44531450157888,0.2063638686389279,0.7514911931246742,0.0208190311530765,0.4576034658646181,0.0892773230637627,0.0039625047714274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3153992570792009,0.0,0.0,0.0,6.0,0.37149407394583533,0.0,0.14096248281684343,0.62
61,0.4778637395507015,5.768380645747444,0.6938444814733802,0.9005725823871278,5.601035011612516,0.4819341395154182,3215.155129183737,-120.43515204743298,0.1645269514317191,0.2922489922767127,0.9954502338731668,0.3294160427749593,0.0712136615116676,0.0041135705714852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356543840643452,0.0,0.0,0.0,6.0,0.3550384931802556,0.0,0.14096248281684343,0.62
62,0.5508511584942714,1.9956074109525443,0.4645232333468541,0.2516981348859877,4.918148212628207,-0.3838609534035042,485.0333210042131,1218.7385202236037,0.8160546537315718,0.5793990848525187,0.8784263557249407,0.9202699956402524,0.1182203276655608,0.0100208874742751,0.0,0.0,0.0,0.0,0.0888097469507502,0.0,0.0608203677510608,0.0209163047715123,0.0,0.0,0.0,6.0,0.36297331879254846,0.0,0.14096248281684343,0.62
63,0.4295490381039086,4.076900313631971,-0.3405468398004381,0.3336503404864801,2.22618878441055,-0.2521222756063042,2434.8837980162066,331.3088678984232,0.3295747867693986,0.6924481766820125,0.6406933546157557,0.4003760776196737,0.0543244503064773,0.0004021961001662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0314131819475467,0.0,0.0,0.0,6.0,0.35478901070279684,0.0,0.14096248281684343,0.62
64,0.2272792351378835,0.6702665386506605,-0.1758164061942453,0.5631595943530602,4.420957676453607,-0.458555085862895,-447.2208444792026,925.176122831908,0.974007553574268,0.797554838884237,0.2015475826164586,0.6320300946433496,0.0981785277164591,0.0485452400893026,0.0,0.0,0.0,0.0,0.54271460401822,0.0,0.0,0.0792698860177935,0.0,0.0,0.0,6.0,0.3895284994138832,0.0,0.14096248281684343,0.62
65,0.0221616899389352,4.846482204726843,-0.3872444919749744,0.0367849845929572,5.378851054816749,0.4442570797185259,1553.5971277213011,459.88112745695287,0.8293104246219453,0.9016942850576344,0.5719526194519131,0.4770064779393714,0.082280854439812,0.0026289231984805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3565597486129725,0.0,0.0,0.0,6.0,0.3739152793301748,0.0,0.14096248281684343,0.62
66,0.2472972700868985,1.759362625852522,1.3960568893573888,0.1869039715744026,5.032261186337816,0.1360730054960106,3092.193983911914,649.9690798113918,0.526103571980086,0.8000216282196528,0.6918130606431875,0.0643856591381382,0.074659547757059,0.0381538168556052,0.0,0.0,0.0,0.0,0.4466412633875415,0.0,0.0,0.0541381499601847,0.0,0.0,0.0,6.0,0.3823987890204545,0.0,0.14096248281684343,0.62
