# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 6
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
13,0.6120039650929286,5.020285691687073,-0.6194833372818178,0.6186558312749645,2.898824852438264,-0.7407832922812733,252.49342910665,932.9963234179486,0.1707807828814815,0.0830176835271155,0.6452726792301081,0.861538293337834,0.0766931676952215,0.0031930828571283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0900957364319329,0.0,0.0,0.0,6.0,0.3582409256724666,0.0,1.353260972765383,0.216
14,0.0205942129301214,3.020312022200083,-0.4272649174299561,0.505216155442668,1.1918849989004072,1.53332807515104,1129.270245849447,545.1771686160556,0.4537615922683795,0.6690321436854424,0.7169358649143013,0.9195056764349544,0.0929983875676448,0.0006097758931806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319386459947619,0.0,0.0,0.0,6.0,0.3717286152910364,0.0,1.353260972765383,0.216
15,0.266837415910595,3.4161332107996367,0.3843919210756534,0.3546533393726826,0.4018657456953726,0.5381998781401744,-669.3490351656156,-198.7318279060088,0.67331486974412,0.0359020653706177,0.2322594646845948,0.9722783148572782,0.0446225784714824,0.0463418357043837,0.0,0.0,0.0,0.0,0.5142615527295608,0.0,0.2748691099476439,0.0145469328158298,0.0,0.0,0.0,6.0,0.4002163291466491,0.0,1.353260972765383,0.216
16,0.4732260542195777,2.1213373136148057,0.3006150178091784,0.326148573692323,0.725896116067354,0.6796416751471317,3241.358374980313,6.537811169389954,0.4318405431781826,0.8944234177313527,0.2926090792112075,0.4369776086148607,0.0163583023562671,0.0447346017445248,0.0,0.0,0.0,0.0,0.4907111435224819,0.0,0.0,0.0413516610586639,0.0,0.0,0.0,6.0,0.3842389885047733,0.0,1.353260972765383,0.216
17,0.5947505229151935,5.967441463258081,-1.08913826525561,0.347729525642333,2.888427595932153,0.4765375389603692,3606.863274307433,640.3654632808336,0.775862705031833,0.930949103077704,0.8491283755165189,0.0703081878263192,0.0873534254386473,0.054704647816138,0.0,0.0,0.0,0.0,0.6377563787611384,0.0,0.0,0.0927208690446148,0.0,0.0,0.0,6.0,0.3959104263415149,0.0,1.353260972765383,0.216
18,0.1044348532317831,3.3779420899145336,0.6984966322841819,0.5970972181817038,0.9184337216187244,1.3936114629521934,2577.9983125539484,-18.043346994028127,0.3495989522164097,0.6173877393581804,0.7703135820131962,0.929657906976971,0.0149770254577387,0.0040228729419801,0.0,0.0,0.0,0.0,0.0356130473898233,0.0,0.0,0.0194484348499377,0.0,0.0,0.0,6.0,0.3561800871905742,0.0,1.353260972765383,0.216
19,0.8049548943940078,5.3533257610228775,-0.4842608434665327,0.8299301584609097,5.707465352982579,-0.945946601945124,1714.112972997159,1074.7983267532147,0.0799009094104764,0.2279500611197018,0.1031846139730109,0.2024857630943914,0.0724485462814268,0.0002673593276378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197132616487451,0.0,0.0,0.0,6.0,0.354100780096985,0.0,1.353260972765383,0.216
20,0.1828416455026391,5.045597022352259,-0.3030230121717081,0.2549123359034362,0.6683223842869944,0.6155295604123858,3661.993437744705,-225.8128910441898,0.5679849647611173,0.4995666087784222,0.8166577209559369,0.0490355226919353,0.0167970440290687,0.0456235338327836,0.0,0.0,0.0,0.0,0.5391620765897731,0.0,0.2443324937027707,0.0090044860634155,0.0,0.0,0.0,6.0,0.39955876802093876,0.0,1.353260972765383,0.216
21,0.5374642579222261,3.7066554077503047,-0.1254641941958794,0.8936060779120015,1.3900054946259934,0.7679452576324608,612.2304032162681,783.3325533387738,0.8982268583281072,0.480069743497941,0.2876846872054059,0.3125630922128432,0.1095511473605353,0.0012986369070909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069131097066705,0.0,0.0,0.0,6.0,0.35334782998274533,0.0,1.353260972765383,0.216
22,0.0906505993118854,6.03062812106773,0.5916133578860192,0.234620019786887,3.10084468903264,-1.3064146348561192,809.008812736203,-176.27403122385658,0.7458343248397342,0.1501872013120641,0.5644974876150978,0.6607673803069067,0.0270667480537357,0.0023288983258848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140516330433019,0.0,0.0,0.0,6.0,0.3537677431201942,0.0,1.353260972765383,0.216
23,0.6684858183864106,2.562675757021585,-0.1430054207484419,0.0207736685761327,4.053392011531347,-0.0860454546385427,3530.418535271887,107.30928329876645,0.2312092476003665,0.4627506549053572,0.3416560803370979,0.4189830395187625,0.0794602682303427,0.0005419982873078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2544503807565507,0.0,0.0,0.0,6.0,0.36790884592685597,0.0,1.353260972765383,0.216
24,0.7661212809957781,4.494481369423858,0.6614022397749779,0.1604153508526776,3.4927425995811734,1.0081346429079965,-438.6873117395449,652.648808880242,0.2734741865456113,0.0611761775108079,0.4101026622803785,0.2604431313608064,0.088988807877447,0.0592015975900833,0.0,0.0,0.0,0.0,0.6518167784602341,0.0,0.0,0.3632990479511119,0.0,0.0,0.0,6.0,0.4126538721418439,0.0,1.353260972765383,0.216
25,0.2297873632793996,2.9036534508904137,1.2277450614419538,0.7001615715962015,2.3247420477221974,-1.1719696940418851,1987.647461545641,710.6949265359218,0.4125493517475845,0.0294432160995404,0.9776286225392522,0.3818838240612546,0.1172358748865681,0.0040743838153443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333532614082437,0.0,0.0,0.0,6.0,0.35490313302401433,0.0,1.353260972765383,0.216
26,0.2782637638475791,1.0958816468322707,0.0153668570990097,0.4326345116294391,2.976214770182036,0.0581880370286873,2915.220465234134,-109.95895675236838,0.0190832309968636,0.348223521536968,0.2069659298832732,0.4969449637781445,0.0792391545483957,0.0010396134479833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2504566130426255,0.0,0.0,0.0,6.0,0.3676739184142721,0.0,1.353260972765383,0.216
27,0.5227748646181198,0.4304628710521924,1.2930016695335698,0.4513293017239426,1.314022316411997,-0.3842741174150634,-427.3774800883488,-115.28551393296692,0.7056967603375548,0.4255290755909247,0.7841770251416693,0.302238534621301,0.0492349245349249,0.0423778118517617,0.0,0.0,0.0,0.0,0.4762465607245247,0.0,0.0517928286852589,0.0263278052765833,0.0,0.0,0.0,6.0,0.3855510114521392,0.0,1.353260972765383,0.216
28,0.3853814749589628,0.2602235537469379,1.0064336218504524,0.1380928209749068,4.709377833145417,-1.44329366727162,2291.202745650452,666.7170204508174,0.3882461690403365,0.5017484529352054,0.1796216437462197,0.553490575481566,0.1139923238869663,0.002325392546782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0489167646692001,0.0,0.0,0.0,6.0,0.3558186332158353,0.0,1.353260972765383,0.216
29,0.3297058696067562,0.132476839659086,-1.564371687883542,0.5737424838448812,3.058888517017203,0.3461231439883172,3359.613997254961,286.4418596384081,0.3324710395639947,0.591759891975482,0.2661220583397984,0.2332240379015608,0.0528868798967355,0.0628813851514001,0.0,0.0,0.0,0.0,0.6950441622770954,0.0,0.0,0.0631673595595477,0.0,0.0,0.0,6.0,0.3975418542256849,0.0,1.353260972765383,0.216
30,0.9952536452006772,1.3806655349297736,1.5627415878580877,0.9670909763548832,2.337910318947531,-0.1603934497071948,1396.4906605218353,-143.5393096005347,0.4090498689587883,0.7127915921242669,0.2495695874293345,0.9985536329685982,0.0267108862251253,0.0027344065310121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256875219393934,0.0,0.0,0.0,6.0,0.3544522071729055,0.0,1.353260972765383,0.216
31,0.7203409135729767,3.7989117498385374,0.8196712269324933,0.6376169862897314,6.001795051074393,1.4566730944010735,3050.1087759693887,521.1938528946216,0.8229650716797594,0.7757943517259038,0.8649005228812606,0.2591076791601091,0.1198717508687907,0.0448073451149632,0.0,0.0,0.0,0.0,0.5086863150621451,0.0,0.0,0.2696970968836829,0.0,0.0,0.0,6.0,0.39872843599681346,0.0,1.353260972765383,0.216
32,0.5652061619653407,4.706762601618488,0.1104895761248243,0.9340398124052314,1.1094441276163125,0.4066344440585361,3003.850764163065,-81.38650598593685,0.9447516257210729,0.3803929213333231,0.4302233589800024,0.0884020039450696,0.0156351977597879,0.0272333559008655,0.0,0.0,0.0,0.0,0.3189891436797424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018764067275278965,0.0,1.018764067275279,0.327
33,0.9456985068804162,3.623815267200168,1.180152523107711,0.0321247122693838,4.145074323233403,-0.0229851880842377,1824.60029814686,313.05818774182694,0.4212165166299929,0.813167695046533,0.5411278280921616,0.8237887404816339,0.057386551123661,0.001570383902774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0370621401503206,0.0,0.0,0.0,6.0,0.3551213023617836,0.0,1.018764067275279,0.327
34,0.9853083198711066,0.8025880856688865,0.085209346349935,0.1483590106306881,4.539557749466799,0.8127756018967696,669.8701023942315,-159.34448723489243,0.7534626243325993,0.0772324237150233,0.4962602075600718,0.9427745658376272,0.0282697860950075,0.0059640625026087,0.0,0.0,0.0,0.0,0.0337898262512126,0.0,0.0,0.0149680669090293,0.0,0.0,0.0,6.0,0.3558092878329554,0.0,1.018764067275279,0.327
35,0.680050731800269,0.7003480723195833,0.1579044349175715,0.4123903962550788,2.107478036911257,-0.147238346875786,-552.3021491594236,49.46786464717536,0.9248363650541672,0.8338043088073658,0.1618712847353529,0.2107261696819595,0.0544673853019924,0.0471202635708861,0.0,0.0,0.0,0.0,0.5568274288692271,0.0,0.0471281296023564,0.0367632460154831,0.0,0.0,0.0,6.0,0.39063051791100395,0.0,1.018764067275279,0.327
36,0.603753315798195,2.3206435121063427,-0.8837334382428947,0.5834524758530809,4.739120318023735,-1.1601418354317012,1413.015892296029,509.6280239635775,0.9344146685091446,0.2788328384687045,0.4660601896019145,0.3926507078641345,0.0889319174065969,0.0009927111302813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5029421208918428,0.0,0.0,0.0,6.0,0.38252600711128487,0.0,1.018764067275279,0.327
37,0.2191541929331403,4.155144940018139,1.4855155806541789,0.9967203427017268,5.897011248636789,0.5089260577963484,-161.64896122587731,821.1070255738186,0.9848324710330668,0.4048560740643798,0.6550817955219209,0.3522557982221679,0.0975596247936546,0.0409061578020921,0.0,0.0,0.0,0.0,0.4672114824869497,0.0,0.0,0.0853514063436915,0.0,0.0,0.0,6.0,0.3854448758135671,0.0,1.018764067275279,0.327
38,0.1784462056485023,5.117949341859189,-0.2468074993180928,0.3747642577071667,4.86643144825261,-0.6858301782387082,2356.988511373173,320.6994726772885,0.2651858986200713,0.6229865641915998,0.3187192947437874,0.571662212766735,0.0515486800565388,0.001515838744334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267045577735685,0.0,0.0,0.0,6.0,0.3545120328102099,0.0,1.018764067275279,0.327
39,0.886148207308096,1.762630700026259,-1.307040995936272,0.865653041995308,5.553776824682503,1.2308715123188287,3331.695934251244,814.397432280967,0.6127274688270368,0.0106483775436977,0.9655806277123092,0.6419984894092124,0.0258776535871201,0.0459568704241316,0.0,0.0,0.0,0.0,0.4954675473532138,0.0,0.0,0.0093147180221982,0.0,0.0,0.0,6.0,0.382634250904436,0.0,1.018764067275279,0.327
40,0.4534157389128397,4.787348660598605,0.1490231788728908,0.7997512557136853,5.055230509554098,1.5021301674838412,1010.1491774321728,574.8871070517282,0.7864580678100329,0.853013353937782,0.4225440634701424,0.2898788794702139,0.0927199151023131,0.0028795224342275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2423205993439697,0.0,0.0,0.0,6.0,0.3671953293731747,0.0,1.018764067275279,0.327
41,0.7929302116773905,1.67444256374956,-0.0157515636064951,0.9856903355981596,2.054795398361354,1.1825060326775776,1760.4925724163982,221.48774193189047,0.979376846657321,0.2377189956335408,0.6368963487194066,0.0617501794701217,0.049486103405629,0.0008428428299122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0710226526092056,0.0,0.0,0.0,6.0,0.3571189795652474,0.0,1.018764067275279,0.327
42,0.3719338339390786,3.5607934570250936,-0.0696253489431342,0.723930701900492,1.946553192396192,-0.2650925164587197,-732.2839764827355,768.746803544974,0.2058523239639911,0.1909052406590662,0.7921349291831337,0.4282909533470432,0.0876255936324771,0.0025587057401963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2236496581350208,0.0,0.0,0.0,6.0,0.36609703871382476,0.0,1.018764067275279,0.327
43,0.5768997230504592,2.6202724223615315,-1.359420196688392,0.8888750018399795,1.372496934855392,0.8787724351428001,2341.482786660319,405.1130161719034,0.022540628011933,0.5704671334245532,0.629083809914233,0.6386690266058443,0.0876785956093041,0.0012984948640879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3017828835203913,0.0,0.0,0.0,6.0,0.37069311079531714,0.0,1.018764067275279,0.327
44,0.850836198776225,2.0007126366598063,-1.1844428418334116,0.6295483017730069,5.614331884788429,0.0874328146166092,-352.75204310673865,412.4256698672856,0.5733515054998332,0.8823017644934202,0.3099176213546245,0.7982816488262222,0.0674700586641552,0.0624761493390546,0.0,0.0,0.0,0.0,0.6826830872010031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04015782865888254,0.0,1.018764067275279,0.327
45,0.6383072383364882,5.269218166866209,0.5126615180940592,0.7600429931335551,6.131339822180936,-0.462777838354065,-503.14776843764207,957.5429210568492,0.5284737089450164,0.0011207193568857,0.0218349178393367,0.9338292990272412,0.1021952854525494,0.0494883179367814,0.0,0.0,0.0,0.0,0.54095363327124,0.0,0.0144092219020172,0.0370268027752251,0.0,1.0,0.0,6.0,0.4466111563499107,0.0,1.018764067275279,0.327
46,0.1455849827593947,1.5082232731841132,-1.3268704835416498,0.4852768066309441,2.5645864896994417,0.5743441612388205,710.0586164173269,-246.0594965173783,0.4436135925568452,0.3333717367682964,0.0160656083947913,0.968659318090674,0.0276641037295918,0.0064831239173494,0.0,0.0,0.0,0.0,0.0320360523301152,0.0,0.2322485207100591,0.0182487357938254,0.0,0.0,0.0,6.0,0.36956078287258826,0.0,1.018764067275279,0.327
47,0.3458291398986079,0.8457696721229593,-1.2258002786566389,0.0733399125241863,5.257699224436469,-0.42496010883932,-106.3402605614258,496.50538848344354,0.9196200390067314,0.1842786489835602,0.8323191336852652,0.0048345064236138,0.0751654698758118,0.077817558353837,0.100018427818285,0.0,0.0,0.0,0.7406490488611244,0.0,0.0,0.0629816441449312,0.0,0.0,0.0,6.0,0.40609700710731417,0.0,1.018764067275279,0.327
48,0.719560968267891,4.883925550788693,0.4579322734715836,0.8546487032457304,5.297076628953462,0.1234028635488939,2718.7307767690672,603.2169550496495,0.2207065447680966,0.6797137619554589,0.5249923480351252,0.1149721179018593,0.0676962010881744,0.0001899853982775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08880187924739014,0.637
49,0.1195202982962496,0.9135175644076048,1.4326897482351575,0.1256180334748357,3.195398830698252,0.9219272420546244,1541.9347687584132,55.188293202109776,0.8783252565108033,0.2988793335178394,0.670597275890264,0.8903907041027326,0.0291944079490698,0.0016124470858459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0231057785325185,0.0,0.0,0.0,6.0,0.35430033991367754,0.0,0.08880187924739014,0.637
50,0.6992070864009935,4.918914661706905,1.358784241852219,0.319180388670391,0.2259785627600186,1.3584773898212497,2225.193854576009,1230.9844034187015,0.1333514930556874,0.2830824930472675,0.09675330162839,0.4641021386814766,0.0770112983493799,0.0022861640621274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1341792058164322,0.0,0.0,0.0,6.0,0.36083407093037834,0.0,0.08880187924739014,0.637
51,0.4939583989757798,5.44077878727057,-0.927505954607202,0.7588810303221135,0.4777885390256993,1.0843101794617551,2870.368889807972,0.5033165707109504,0.905577759666998,0.2565227091514777,0.9918777535619198,0.7467495565945829,0.0151693366916086,0.0233471562294913,0.0,0.0,0.0,0.0,0.2271227712072709,0.0,0.0,0.0066317745934075,0.0,0.0,0.0,6.0,0.36669144387062813,0.0,0.08880187924739014,0.637
52,0.1699150674079818,1.733227770159595,-1.0116837670460133,0.002082156392838,1.542400568336321,-0.4781814544182066,857.2203601473514,1030.055682198353,0.6364051510916622,0.7586666628339179,0.8004995743145998,0.0185008776201114,0.1174160446926413,0.0001929042904073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196494897500322,0.0,0.0,0.0,6.0,0.35409702880882543,0.0,0.08880187924739014,0.637
53,0.7856072462942042,4.029429978548555,-1.001161353209738,0.6510147400873527,2.145550208157179,1.2204705068793715,85.54562271030875,264.2539929446283,0.2459967704812961,0.5871129080265833,0.9531997272925596,0.7752368792616869,0.0774987101953657,0.0027919215934207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1162949267343234,0.0,0.0,0.0,6.0,0.3597820545137837,0.0,0.08880187924739014,0.637
54,0.3039470091898976,1.877473502284765,1.1362258814777646,0.546385401387661,4.787501625327515,-0.7898377964464204,2106.622932064673,880.4396943657357,0.0333379319295331,0.7450295571794868,0.9124714840992034,0.7850441937278778,0.0732515797227737,0.0024594328685459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037506711227197,0.0,0.0,0.0,6.0,0.35904415712486587,0.0,0.08880187924739014,0.637
55,0.2412161310586683,3.991474508345859,1.0582303858475282,0.4779903220248718,2.4216292640368384,-1.4930497904567783,1497.6975135244716,182.99997247419083,0.1826458071471019,0.2108647926501261,0.5555409334681674,0.7398261351816793,0.0771875378613736,0.0017085644950974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1484908183741953,0.0,0.0,0.0,6.0,0.3616759304925998,0.0,0.08880187924739014,0.637
56,0.920587543868807,5.885217135661935,-0.3328690877020535,0.510975941005344,1.0118530577004772,0.3251005113193783,389.6377574820883,840.9333091248209,0.6903055301648783,0.3167134644917301,0.1288878198383476,0.5952178940503668,0.1079611052625705,0.0052492166818695,0.0,0.0,0.0,0.0,0.0438262370657651,0.0,0.0,0.0083563550750879,0.0,0.0,0.0,6.0,0.35601074071416783,0.0,0.08880187924739014,0.637
57,0.4460056606313716,0.4420979667607378,-0.9578520041845768,0.6664730730447657,0.6108646984606022,-0.5257417309844521,3732.183663722766,-42.78328501045669,0.7935468889400836,0.9028961119367208,0.0458851282137723,0.4013251644465052,0.016524369430253,0.0545738348265503,0.0,0.0,0.0,0.0,0.6000215601704645,0.0,0.3464235624123422,0.0295935530879631,0.0,0.0,0.0,6.0,0.41035521621592763,0.0,0.08880187924739014,0.637
58,0.8627317940958765,2.9662136498425737,-1.505176275889491,0.5211730067318525,1.2393353149860915,-0.9386159575255052,1576.7040214134922,452.9703113058961,0.0664947199121233,0.6841730074946005,0.5023902880718074,0.7628489822329071,0.0806682900974173,0.0012980383894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2535815644550246,0.0,0.0,0.0,6.0,0.36785773908558966,0.0,0.08880187924739014,0.637
59,0.5598053237520504,6.156420752610063,0.7913275236702417,0.156721387914942,2.224562503794682,1.5524126161035352,130.42027151409206,754.7793881205125,0.7252049176721104,0.0526167988541296,0.603384387910942,0.5284571546383852,0.0967248243183146,0.0228770198225209,0.0,0.0,0.0,0.0,0.2267847595717874,0.0,0.0,0.0729308462911161,0.0,0.0,0.0,6.0,0.3705715062272296,0.0,0.08880187924739014,0.637
60,0.2508474024324163,5.473435181720144,-0.8005487386966289,0.4999749990860419,5.725805024445992,0.4275930563309635,1305.5428538287763,786.6191483131106,0.3911320349920466,0.4514492150109822,0.3701905562927248,0.8864687838440852,0.1129693449846274,0.0006530297839873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517869312099745,0.0,0.0,0.0,6.0,0.3559874665417632,0.0,0.08880187924739014,0.637
61,0.4814180165457947,1.5752008340755514,0.5999794432119052,0.8753163770836073,3.650571232796124,-1.0189546840471215,422.7575612612038,25.18028796324893,0.3029563303875686,0.5648776004292675,0.8849518044158833,0.8320990383493361,0.0426940857512522,0.0083740606670018,0.0,0.0,0.0,0.0,0.0635795097605978,0.0,0.0,0.0101017683091552,0.0,0.0,0.0,6.0,0.35727536929822074,0.0,0.08880187924739014,0.637
62,0.7345046804712507,5.644669792301191,-1.3975609720680724,0.9485571010720202,5.789075101431822,1.3111221440426486,2701.2323790597725,1186.319708208469,0.2510194857974199,0.9904757467695108,0.8752354114741955,0.1862427336824607,0.0161641003420225,0.0161431814119506,0.0,0.0,0.0,0.0,0.1763416192090676,0.0,0.0,0.0156703362591192,0.0,0.0,0.0,6.0,0.3642359973804816,0.0,0.08880187924739014,0.637
63,0.6503196024900274,5.161033499307009,0.7502050863658298,0.2709720247945525,2.7807383641109804,-0.8267385758921074,338.8840730565587,874.9651295937049,0.1593992638430121,0.351513677439385,0.9029472558984932,0.5188696631881389,0.076311644946742,0.0033225801704745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0863789688501985,0.0,0.0,0.0,6.0,0.3580222922853058,0.0,0.08880187924739014,0.637
64,0.8290920176831075,1.257973412040554,-0.5966358048215314,0.2861719412894581,6.067199910400423,1.1204624548624251,2466.528927074219,1055.158085814017,0.4672807941884688,0.5240087576456142,0.4033916497562522,0.4866823185095208,0.0257449420246948,0.007277409131092,0.0,0.0,0.0,0.0,0.0733923479794795,0.0,0.0,0.0015010997343861,0.0,0.0,0.0,6.0,0.35734667339493326,0.0,0.08880187924739014,0.637
65,0.0540260228335308,4.600653898531209,0.5385369395175426,0.7450890958926888,3.3152138445318635,0.2479089412840895,2168.093974711506,-91.01857270979056,0.7641444603931866,0.9777730992790278,0.475796678686621,0.842899858234089,0.0146276688201163,0.003921838960501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120371385616396,0.0,0.0,0.0,6.0,0.35364924344480236,0.0,0.08880187924739014,0.637
66,0.6445343317477571,3.836631720898722,0.2291045413962695,0.9255492403279704,3.624753638954672,0.732000270250329,904.248720858549,94.5129883285407,0.3223429391530923,0.5158498898725404,0.3388767901288271,0.5654443589047276,0.0414321402681554,0.0010873475318894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08880187924739014,0.637
