# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 6
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
11,0.4835035780903277,3.915366617147864,1.486201105944024,0.3547475295418588,0.2246456342207055,0.9787138056264708,3.688697376253269,1.5132467122286617,0.968666080315444,0.7051039357213881,0.0193858089809977,0.612830389452099,0.499118338079646,0.2588714145080528,0.0148808071531924,0.0031814981400382,0.0,0,0,0,0,0,0.0,0.0176497800095469,0,0,0,6,0.353979398824091,0.0,1.0,0.333
12,0.3662611349030272,1.257224571395731,0.8371760515217086,0.934181165082818,0.0264023980589389,0.2560636043076847,1.6725716463638702,-1.1236606279748669,0.9514993108296668,0.2476119525899633,0.3561861648419144,0.0489390880657535,0.4762613424208097,1.7656495111254102,0.0900967159877112,0.0024746555897452,0.0,0,0,0,0,0,0.0,0.3482801615645476,0,0,0,6,0.37342824479791453,0.0,1.0,0.333
13,0.9644330161070076,4.12194438557728,-0.6381796544385803,0.0593359726980025,0.864436484932311,0.1551408974207524,1.6936205987697397,0.1514393765423438,0.2522774400445402,0.8446780856346233,0.502214882546502,0.4846893932379276,1.8105172618277496,1.830536771485073,0.1189792362639143,0.0029468401431031,0.0,0,0,0,0,0,0.0,0.2019810431581417,0,0,0,6,0.3648224143034201,0.0,1.0,0.333
14,0.2416277038050871,0.1179158615280722,0.5349808584847024,0.2705634083865132,0.0143064515403008,0.0971303913703206,2.631634916781299,-1.192082902393296,0.2070889975480471,0.7450554657868729,0.4556879955622395,0.113509634587922,0.4306473299436899,1.860486508334609,0.0465604004879762,0.0041416700538649,0.0,0,0,0,0,0,0.0,0.0289305757608041,0,0,0,6,0.3546429750447532,0.0,1.0,0.333
15,0.0078947479409616,4.032999710555475,0.454470734089901,0.6802512803767995,0.5781534644263642,0.784528214671731,5.163818140258202,0.4612779612394582,0.1796396308402217,0.7262730036048634,0.284712087762872,0.8414765515419285,1.140334292114042,0.1705352437341034,0.1024737503912789,0.0009853385971404,0.0,0,0,0,0,0,0.0,0.0241610634255628,0,0,0,6,0.35436241549562136,0.0,1.0,0.333
16,0.9109521963541704,2.905696186496262,1.3914230141140744,0.0404922821045443,0.1074549695996979,0.7557195877070145,0.2624963033932683,-0.152168836903761,0.8160858319603275,0.4191977391510995,0.1899591224553356,0.8434105854744222,0.2144926372838342,0.5760371768700818,0.0160367367079939,0.00333889678074,0.0,0,0,0,0,0,0.5341426403641881,0.0030470177462644,0,0,0,6,0.3845405681241443,0.0,1.0,0.333
17,0.2169687884028983,2.917076996361466,-0.5667735149770705,0.9090941756538136,0.7856273777645777,0.7057506845566873,0.8790393036047043,0.3512970850597701,0.8514950269822719,0.9237684651434702,0.6622105870913468,0.2589794737688595,0.5535993491153823,1.2709559837183837,0.1017699348133254,0.0036589316220153,0.0,0,0,0,0,0,0.0,0.0022730105956766,0,0,0,6,0.3530748829762163,0.0,1.0,0.333
18,0.7244061088576461,1.9200613442194507,0.5590859590556128,0.5064934418609347,0.8293857531324988,0.6832980592985735,5.718334591273743,-1.19399489555954,0.839733132975359,0.9482698557051432,0.573620931912805,0.0041450273775235,0.0670245682422792,0.8249320283835937,0.0973112043403044,0.0027737782712111,0.0,0,0,0,0,0,0.0,0.059594040380864,0,0,0,6,0.35644670825769786,0.0,1.0,0.333
19,0.4582772470641656,3.0011748784333823,0.5699504236125277,0.7548914345574335,0.8207847197282468,0.3463091534927728,3.863845526960309,-0.3365671575664386,0.7253456535848413,0.5634726398070129,0.5947785357950778,0.3877366173138051,1.2689206719048427,1.7355849528715297,0.0144847901488225,0.0010492699464443,0.0,0,0,0,0,0,0.0,0.0154268137260951,0,0,0,6,0.353848636101535,0.0,1.0,0.333
20,0.6516937758432597,0.8079800555605963,-1.2920167995285068,0.677466378122343,0.3555940961876743,0.3147263464457982,5.592371952969621,1.143273876784118,0.8056623217095042,0.3573232616623779,0.6407812555275828,0.5988325473601285,0.4710847116932621,1.1793925251139528,0.1013897621876981,0.0020381573350287,0.0,0,0,0,0,0,0.0,0.0500279252549858,0,0,0,6,0.35588399560323447,0.0,1.0,0.333
21,0.9970066324658832,0.3297078681738182,-0.8246038766189359,0.3309867669247838,0.8009341902380651,0.4436794406459305,0.3941034556379217,-0.5709631529611717,0.8305192965702649,0.7384472518792137,0.278834905055085,0.7286001530059153,0.6393868800855029,0.3050827660567132,0.0149401566347679,0.0025889185804995,0.0,0,0,0,0,0,0.0,0.0259092994403111,0,0,0,6,0.3544652529082536,0.0,1.0,0.333
22,0.9848783928562218,1.6438700697419222,0.3412624428397723,0.917584911364531,0.6429903579097956,0.4267795302772048,2.495781609078583,-1.417151726077598,0.0812466026808943,0.4506804882201792,0.92231934996221,0.2333694530363959,1.737718474287805,1.612454013005142,0.0711374723523536,0.0019415883548177,0.0,0,0,0,0,0,0.371301775147929,0.0043870062030202,0,0,0,6,0.3750405165500559,0.0,1.0,0.333
23,0.1741540254821745,1.962725491121332,-0.2249466727028604,0.8592736902127691,0.6341559357906373,0.8247941149237448,3.123070390684648,0.2590580557533311,0.4539122338522576,0.2582716731504175,0.6183366282592215,0.575417520936495,1.7348265762621156,1.849153190858948,0.0858816924148806,0.0032474174100619,0.0,0,0,0,0,0,0.0,0.5844973651156302,0,0,0,6,0.38732337441856646,0.0,1.0,0.333
24,0.5741522517159141,4.361049373073159,-0.3386737883917823,0.6764406534395973,0.9982120606646824,0.9403822148519612,0.8874186412373251,1.3765463735157597,0.0386575774687295,0.0251846667446969,0.1777987821474891,0.3050479219277849,1.9694945889026283,1.8869228956602555,0.0500649802803257,0.0042322997612653,0.0,0,0,0,0,0,0.4166666666666667,0.0162292564886386,0,0,0,6,0.37840564253854736,0.0,1.0,0.333
25,0.7639555679132717,3.914990450702286,1.4730412104416435,0.5730162688523557,0.2132195458355081,0.1334537619428062,4.798841994011367,0.0858229849619551,0.8173946012193052,0.7938510558157122,0.6701770037575367,0.776758180850311,1.376289684216638,0.8575295248844468,0.0146659384361664,0.0032275508148585,0.0,0,0,0,0,0,0.0,0.0093129727738254,0,0,0,6,0.3534889983984603,0.0,1.0,0.333
26,0.8301449879373626,5.754706992122975,0.8716091021504271,0.0858496575056974,0.9496794807749228,0.4771257010104434,5.563699245010039,-1.3039011798822115,0.9382320761379538,0.3148569248390063,0.4210619818089118,0.6853384882919547,0.1816284939182177,0.416030089571745,0.0158205068994233,0.0038203581508684,0.0,0,0,0,0,0,0.5390279823269514,0.002614618220667,0,0,0,6,0.3848025059145658,0.0,1.0,0.333
27,0.5830111142752045,2.420607267117676,-1.2365324040639385,0.010084976149848,0.8961400203846055,0.668025382190155,2.0353231156126737,1.212864735777026,0.9672223045515403,0.0815411333291833,0.2604803022610297,0.5296715505744323,1.841296408059132,0.4661127479113405,0.0165274763026501,0.0038333017062653,0.0,0,0,0,0,0,0.5899280575539568,0.0100250643626461,0,0,0,6,0.3882325365833296,0.0,1.0,0.333
28,0.9353508011543964,5.661954126740101,-0.5082904742152814,0.2252354971915667,0.1833561539607267,0.0549774912862059,6.007227490619262,-1.1095731601649208,0.9577732917946212,0.3391275677947776,0.0593120385737078,0.8192313392054057,1.6068050319803515,0.9266488514635198,0.0156143855010787,0.0027078069044168,0.0,0,0,0,0,0,0.5142428785607196,0.0029974001095444,0,0,0,6,0.38336707521589786,0.0,1.0,0.333
29,0.7723546273649747,4.704969895520117,-0.1549051632612508,0.2833714394891985,0.1424895026066682,0.9100838077037502,0.4970360711750731,0.7089344003571303,0.0776823561503825,0.6699554335835235,0.0602936054155351,0.1112539766999208,0.9506859938806588,0.1619157923686416,0.0685959762176519,0.0030523178314317,0.0,0,0,0,0,0,0.0,0.0582684386485617,0,0,0,6,0.35636873168520955,0.0,1.0,0.333
30,0.0319530099716007,4.018834073269552,1.2414765915046155,0.4832326065172566,0.8376605185409028,0.7089873799772215,5.862399944682407,1.490232769228326,0.588156891126261,0.946075335755932,0.7053451816386486,0.4646740714598503,1.83005112244362,1.1591901887918628,0.0436323498473674,0.0037578621248003,0.0,0,0,0,0,0,0.0,0.0216671506818028,0,0,0,6,0.3542157147459884,0.0,1.0,0.333
31,0.2391995650077272,2.447306728594913,-0.2446801135745484,0.1640605093753976,0.0249997969618417,0.0526113510734538,4.262302552087058,-0.773222741947013,0.1520549768911198,0.1975830335383259,0.8182832997280957,0.8917614905966481,0.9086385411300202,1.481684834212686,0.0513039395643655,0.002599260118271,0.0,0,0,0,0,0,0.0,0.0251772190166442,0,0,0,6,0.3544221893539202,0.0,1.0,0.333
32,0.5750314838240178,3.0694312197769857,0.4536445665573096,0.9483087780651116,0.8024430049042982,0.4104289593490509,1.5796553474488175,-1.5625535670127038,0.2912780469371802,0.979203671331192,0.4238849367712239,0.5400838516067811,0.1273393651704462,0.2844219891892079,0.0863920925048771,0.0026147612394222,0.0,0,0,0,0,0,0.1923076923076923,0.0064388374154258,0,0,0,6,0.3646321488072422,0.0,1.0,0.333
33,0.9855949075003192,3.366074029066653,-0.8760039341227397,0.6419373931228016,0.7268484761855707,0.5041134315464814,2.0660845742935563,0.6980576525608129,0.1302019813828069,0.7204931674347025,0.4477464219119587,0.5165665220022991,1.2536108735163034,1.7191873803063966,0.0792093469299844,0.0018919019885529,0.0,0,0,0,0,0,0.0,0.00288969091152,0,0,0,6,0.35311115828891293,0.0,1.0,0.333
34,0.315277010372993,4.373823292814557,-1.2045284624769927,0.4385655784346367,0.717177390918296,0.8899222757043458,3.500701204911723,0.4190342107150007,0.5322407181197523,0.3457591717091691,0.8457685535303016,0.574253994685416,0.5218980478748652,1.5942232927200184,0.0281493858194434,0.0032744142249807,0.0,0,0,0,0,0,0.0,0.0250942356711263,0,0,0,6,0.3544173079806545,0.0,1.0,0.333
35,0.8345106676047256,2.845560576125376,0.5642745220048955,0.0932676096317999,0.7225702963984061,0.3364740950350814,0.1416384132922126,0.6443876546906102,0.5482493588030689,0.8282680274546609,0.1152166009350976,0.9932072529695584,0.6650411279035802,0.2678924109067067,0.0152024723533239,0.001909361404633,0.0,0,0,0,0,0,0.278805120910384,0.0043890276409901,0,0,0,6,0.36959965579713966,0.0,1.0,0.333
36,0.0423744362598492,2.015987642948986,-0.911411985343024,0.574320151585025,0.9583870531915312,0.2167977817538251,2.067939744653444,-0.7347656522185645,0.271062770458006,0.6870935869883601,0.8932254890164316,0.584251501014509,0.8013536729501187,0.8515023967315545,0.0960975171748444,0.0038901049826521,0.0,0,0,0,0,0,0.0,0.0305208514728452,0,0,0,6,0.35473652067487327,0.0,1.0,0.333
37,0.5529864653512034,1.919318842142837,-0.7612281508968309,0.9099187123849236,0.511504988231152,0.1195866754236597,3.5850975092511552,-0.7855100224787542,0.0053950434452008,0.5721028132518269,0.3581993948865247,0.6832827688812905,1.2279892719236885,0.3474339980545262,0.050095983072742,0.0025663794576927,0.0,0,0,0,0,0,0.444121915820029,0.0045010443974846,0,0,0,6,0.3793307623657361,0.0,1.0,0.333
38,0.3013599115252247,4.497939720811835,-0.2177588675277257,0.1347227178375367,0.1739556748411393,0.7256760677631201,3.923549765561244,0.1740619468057536,0.055783897626812,0.3884812680679235,0.4457333258050315,0.5843476109942957,1.3921745578862084,1.4357711136037992,0.1022703517733642,0.0010425303800011,0.0,0,0,0,0,0,0.0,0.1070209163040425,0,0,0,6,0.3592365244884731,0.0,1.0,0.333
39,0.5919912829327245,1.700998655544666,-0.2880557858081738,0.7756379611937282,0.4655776948696066,0.4039317787105487,5.369170605019592,1.5553920080767565,0.4201762527396614,0.6341937853738366,0.9112954152004988,0.1544705243530519,0.5823839523329155,1.2945200454839867,0.101047282422437,0.0020518215427836,0.0,0,0,0,0,0,0.0,0.008267745910378,0,0,0,6,0.35342751446531634,0.0,1.0,0.333
40,0.1783704316353328,1.7599405518914957,1.370371996372648,0.3148924846281468,0.0960587107264014,0.4993300011454058,0.4776428029131297,-0.7823243895121167,0.9551719455343344,0.8415277644044015,0.148730696679598,0.246198471490021,0.1095192346522584,0.3996754556532889,0.0150759108876811,0.0035348603100227,0.0,0,0,0,0,0,0.0,0.0140109324320425,0,0,0,6,0.35376534896659073,0.0,1.0,0.333
41,0.8090218313962836,5.748471758138283,0.39260813964507,0.0854606962534844,0.5012965969046072,0.6674734866489831,0.6695561582266056,0.2582866153466012,0.7556345199224902,0.3856171642350775,0.8256222194058876,0.1697722158831341,0.527800689805116,1.609916386293338,0.0155629279011663,0.0020982268236794,0.0,0,0,0,0,0,0.4705882352941176,0.0063102021518777,0,0,0,6,0.3809940257321174,0.0,1.0,0.333
42,0.6845416199730627,4.913436013781423,-1.009567620996315,0.9534081378010608,0.17695301198314,0.6969436883259886,1.9386063793179695,0.0287736130184668,0.914494197305516,0.77775287998449,0.7490318328855462,0.1108396928358497,1.826456938382283,1.8061542506846664,0.0446956003286676,0.0036781547201952,0.0,0,0,0,0,0,0.0,0.0108574207941124,0,0,0,6,0.3535798482820066,0.0,1.0,0.333
43,0.9841151148017628,0.7100940646276378,-0.3681862985374438,0.2749617377793406,0.8487099316957508,0.8991417461944063,3.1742203803108664,-0.8756170004221819,0.0482517582666582,0.8809640200007837,0.9484142388203072,0.7546765622023821,1.6479681245067643,0.6220035034994118,0.075993588091559,0.0029852241163529,0.0,0,0,0,0,0,0.0,0.0066374444265124,0,0,0,6,0.3533316143780301,0.0,1.0,0.333
44,0.128990613820222,0.6334798388709924,0.5402671823824083,0.1418754276153373,0.9230363385635452,0.2449106695106915,4.700233649232432,0.348851742442958,0.3448837351900128,0.6312304992714222,0.0179327398016695,0.7644574726250746,0.3439451874344477,1.2248130123031882,0.0270430562559448,0.0011359895137125,0.0,0,0,0,0,0,0.0,0.0107257597601698,0,0,0,6,0.3535721035153041,0.0,1.0,0.333
45,0.1176067898757909,3.583904328001043,0.7340517331996144,0.7965823902199709,0.1362590248925075,0.4768416852218207,2.5826199688690354,-0.3170226438204624,0.8306649171612484,0.1877148085380587,0.7615168506635317,0.735794842642799,0.8448658610807238,0.2740927307016654,0.1005423105406969,0.0031041157042246,0.0,0,0,0,0,0,0.0,0.0240870966253201,0,0,0,6,0.3543580645073718,0.0,1.0,0.333
46,0.7044817216956457,5.49809042661349,-1.0183029721666137,0.1175617048467924,0.2106042299462777,0.4434779851793852,2.8932487503308737,0.8071784644049713,0.164231931120518,0.8995603204373898,0.5216949297898275,0.2794015379846712,0.0455209739648208,1.1718315755607864,0.0507291916677381,0.0034098281861452,0.0,0,0,0,0,0,0.0,0.0228206998903365,0,0,0,6,0.3542835705817845,0.0,1.0,0.333
47,0.2018895877687374,2.7742259470060144,1.4475789436414273,0.2024170993212165,0.4137458340096592,0.8437417518396336,0.1710004803808338,0.537489824495136,0.4656141704457797,0.3428093396041193,0.4999792686291622,0.4321173522673045,1.115144195828292,0.2162066617029738,0.0834627821919596,0.001645452701665,0.0,0,0,0,0,0,0.0,0.4156127739358181,0,0,0,6,0.37738898670210697,0.0,1.0,0.333
48,0.3550308147665817,5.842517316548053,0.0121934939839647,0.6414766139372624,0.4706314814382623,0.9679146281813608,0.7313340472568177,-0.4694353620805584,0.6802081310433239,0.7854299423708817,0.3977025091681936,0.7407688885353058,0.7453521662091862,0.1951986807720216,0.1166770704234507,0.0012268761128682,0.0,0,0,0,0,0,0.0,0.0233787966371743,0,0,0,6,0.3543163998021867,0.0,1.0,0.333
49,0.0169719668203243,0.8902241199626175,1.5301862651487057,0.1920383328834732,0.0080024204172217,0.5684456862478334,3.03036324132708,-0.6348833243804834,0.9306081615600148,0.7018074630862863,0.4142149006018342,0.0236783682694131,1.3814678314079532,1.3458961942246186,0.015756761365378,0.0042084039983399,0.0,0,0,0,0,0,0.5034867503486751,0.0094452479161786,0,0,0,6,0.3831136469567561,0.0,1.0,0.333
50,0.3375454022552295,6.109282088152945,1.3231687554906109,0.5025315564747264,0.8465799282356706,0.8520192846804747,2.319774287450004,1.5488020533217584,0.3893253940038501,0.7606737175733148,0.455833960178799,0.1147430667734967,1.120633749249065,1.4141855194076116,0.1007911514352592,0.0022229126759811,0.0,0,0,0,0,0,0.0,0.0516546834108506,0,0,0,6,0.35597968725946183,0.0,1.0,0.333
51,0.6119427784258238,1.8778183755535156,1.2197483320294316,0.7928965061067194,0.3993186101169639,0.2752875433511887,5.157762043872637,-0.7269081367310807,0.2603521967957203,0.2680334157976772,0.6063303797279351,0.2746505914928698,1.716656244084363,0.5672903470000021,0.1165324498493575,0.0009075338700543,0.0,0,0,0,0,0,0.0,0.0183580411708305,0,0,0,6,0.35402106124534294,0.0,1.0,0.333
52,0.9468843658492442,2.4598949560675467,0.6746189138320156,0.1760344748749546,0.1757513454910472,0.2621789532798061,1.787724880123652,0.5253301205233192,0.9570666450597612,0.6615191711521626,0.6233397114258374,0.9762647099236696,0.6230662162385001,1.5926730944315295,0.0155327761219689,0.0035671122463386,0.0,0,0,0,0,0,0.3651026392961877,0.0156047560566623,0,0,0,6,0.37533572913840296,0.0,1.0,0.333
53,0.6196664762215098,3.9168812993190856,-0.3368817534003918,0.977439546001694,0.316107318146539,0.2669376829643556,3.8876574999057616,-1.3356883851683716,0.3971417414416887,0.6056286063412506,0.5755684001567952,0.891644134597495,1.7956181726642275,0.1041430212023144,0.099391600720487,0.0026634469145463,0.0,0,0,0,0,0,0.0,0.0585088776864059,0,0,0,6,0.35638287515802386,0.0,1.0,0.333
54,0.7193345544429082,5.820008544756393,-0.6366638411433923,0.1119256526852363,0.852950460302916,0.5334729680573893,5.03804260692574,-0.1648739053213421,0.9085396490104533,0.9071593164226636,0.4398241278953437,0.8487785584220915,1.615361335644092,1.1911084432923928,0.0157686191535685,0.0034639257652393,0.0,0,0,0,0,0,0.5404580152671755,0.0014453549248067,0,0,0,6,0.38481784530541074,0.0,1.0,0.333
55,0.3256715660105144,1.5380822782088184,0.7490505852741136,0.7567829471598486,0.0200383518502952,0.7529053945401469,1.293302814132851,-0.654122970447433,0.7844810938772533,0.6196205848827107,0.9081667583907972,0.9171619231596242,0.3067733491035598,0.6441491235250196,0.1130689145840052,0.0040522460829852,0.0,0,0,0,0,0,0.0,0.0032098303608706,0,0,0,6,0.3531299900212277,0.0,1.0,0.333
56,0.6803286579980633,4.683727092606523,-0.5407473544158232,0.2663748292729611,0.81214715460658,3.434199970775431e-05,5.4726006152294255,-0.311276866571063,0.4991468139562854,0.936738185955176,0.5385924556637353,0.4706047266479414,1.397723666309988,0.8166756645102784,0.0692817095639068,0.0028046737340104,0.0,0,0,0,0,0,0.0,0.0390982212025671,0,0,0,6,0.3552410718354451,0.0,1.0,0.333
57,0.588128106517969,4.632241183205546,-1.147656514543337,0.6900267237438107,0.314523323723642,0.2742271059863561,2.919876818362545,-0.9476987052926776,0.9279721698404892,0.9220783062405772,0.6398147408977851,0.3600393520343929,0.9635327144870596,1.037029488646495,0.0913503929178097,0.0035851136279692,0.0,0,0,0,0,0,0.0,0.2445191895572212,0,0,0,6,0.3673246582092483,0.0,1.0,0.333
58,0.0641738327138612,1.1850164146292037,0.3553016066558514,0.2424457858902091,0.0983231045210709,0.7620740006677906,0.8838966441452375,-1.3297565268493226,0.9321179835201572,0.295062195303003,0.8225559646841331,0.2230422876225593,1.3185928658134272,1.3140025760581706,0.015766101493867,0.0017720653247867,0.0,0,0,0,0,0,0.481651376146789,0.0130614068925927,0,0,0,6,0.38204192841408124,0.0,1.0,0.333
59,0.8530013809515863,0.5864682905741428,0.1021279832601698,0.7100535327269344,0.2792381797477867,0.5635860793937113,0.7399454354832717,-0.2801608715044068,0.6206976165119225,0.5757779999738031,0.1609998333106692,0.1854186357262548,0.8443149013091555,0.0914252010768792,0.1163697590600722,0.0023478851947411,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
60,0.9328669186391774,0.3453878010376193,0.94224747097355,0.976895799344742,0.7436733056667478,0.2621583494486733,4.736247996839731,-0.1502249372517379,0.3310373557769644,0.8728510114572529,0.8063947027447427,0.2837761762032805,0.552361708344425,0.8906126408002328,0.0953199251297182,0.002100593610199,0.0,0,0,0,0,0,0.0,0.0154909345493021,0,0,0,6,0.3538524079146648,0.0,1.0,0.333
61,0.1151145494145492,2.353244165622178,-0.020181918818914,0.6778956492411006,0.067458320528256,0.1604338361654627,2.38335895241336,-0.0965291180603327,0.9584499848965378,0.8913416153356465,0.6296593306480985,0.8080412824547544,0.0349296741847824,0.8152238831535896,0.0895144907162412,0.0038139367286395,0.0,0,0,0,0,0,0.0,0.4300775780496206,0,0,0,6,0.37823985753233064,0.0,1.0,0.333
62,0.9267164240510346,3.68352649511575,-1.4024916766322044,0.6305329283258616,0.359624704436445,0.5112084381941336,1.6257230295621998,-1.1339545664316677,0.3642566208456558,0.0977487334853269,0.3864297513963557,0.9283042636530068,1.1000663660401135,0.4344246496303816,0.111067599424445,0.0012315940274002,0.0,0,0,0,0,0,0.0,0.0155785643032888,0,0,0,6,0.3538575626060758,0.0,1.0,0.333
63,0.7392003615030699,4.620484519624715,0.9355958674152364,0.6811107223031369,0.978976967451331,0.1763788118034247,2.6099749081664894,-0.0127707798944445,0.2033353984278931,0.3830446968417323,0.9423487077332656,0.5824001020205791,1.583839775312494,0.5652293321746511,0.1025511901014681,0.0040465014451324,0.0,0,0,0,0,0,0.0,0.0184366818372607,0,0,0,6,0.3540256871668977,0.0,1.0,0.333
64,0.6212718755389218,1.4275510435601888,-0.887010761520449,0.968652836002322,0.2963702032664251,0.2258456590180729,1.759551631484095,-1.485408700245905,0.5676415901596358,0.1633290863898976,0.4074693173403656,0.7378855990015109,1.7261582765882566,0.456334673811781,0.0550919305376812,0.0017273380557002,0.0,0,0,0,0,0,0.0,0.1238400195775373,0,0,0,6,0.36022588350456103,0.0,1.0,0.333
65,0.514505646122407,0.5047606057842761,-1.1730314993979098,0.3824045006029091,0.6548643141825712,0.3018119964938326,0.5338432047621512,-0.2051678926286242,0.5060061131197566,0.8787060367260187,0.3196024840650531,0.3200600958560158,0.1278662801752339,0.8122354737373421,0.0147147727781475,0.0013382763758278,0.0,0,0,0,0,0,0.0,0.0354156201348307,0,0,0,6,0.3550244482432254,0.0,1.0,0.333
66,0.1838927515725635,3.653870958525264,-0.1503018665806053,0.2135053804820069,0.0168116125254196,0.991589495709986,6.134248921654329,-1.1915215859009716,0.8766397311656635,0.9885079047206996,0.2509060643213081,0.8386459118934504,1.0442294473656155,1.0501785302383633,0.0155579848337247,0.0041765567584129,0.0,0,0,0,0,0,0.5376811594202898,0.0014227321323056,0,0,0,6,0.38465317009132916,0.0,1.0,0.333
67,0.0884556191086283,2.853336857569164,1.5434581524297823,0.13288308866543,0.857299122512781,0.8820602412800975,0.5379812194283559,0.6802303746745806,0.0110411302803002,0.3663831508240758,0.8737883400994209,0.8846185403986101,1.9473452203409976,0.9148005429888684,0.0806185799480968,0.0031165612429007,0.0,0,0,0,0,0,0.0,0.048484307225137,0,0,0,6,0.3557931945426551,0.0,1.0,0.333
68,0.2816849838650638,3.195436309437346,-0.2091874406593958,0.6645369991169628,0.9365293268329152,0.4486822589483185,5.530997280967682,0.9814154645288702,0.1909781223748219,0.66081642620257,0.84697063325129,0.6526587408347162,1.665816241068693,0.917483369307657,0.1011779250595189,0.0036915628437766,0.0,0,0,0,0,0,0.0,0.0131972328175036,0,0,0,6,0.35371748428338257,0.0,1.0,0.333
