# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 2
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
17,0.7389598915213861,4.035007198317556,-0.0296388793015034,0.6854676020407193,0.9220452450413004,0.5779803718709773,4.609493533486556,-0.6641081958301734,0.77093080278541,0.0413744914433698,0.0885039249585692,0.2701952304927206,0.1013194564231635,0.0040406610265952,0.0,0.0,0.0,0.0,0,0,0.0,0.0842841082125892,0,0,0,6,0.35789906518897585,0.0,1.0,0.333
18,0.192995838091351,3.7862630179685697,-0.8056874538231623,0.5166791361173269,0.5329385197543243,0.4554948844172355,2.5838357894074897,0.274636749566471,0.5330477409093168,0.1501458436113643,1.1558167473266172,0.8670919225078562,0.0630968997180408,0.0036511940011536,0.0,0.0,0.0,0.0,0,0,0.0,0.0449399705938026,0,0,0,6,0.35558470415257665,0.0,1.0,0.333
19,0.8530063206680352,1.8513105555119191,-0.0052384041959623,0.1445138207720363,0.0035819392208977,0.0538275646296304,6.224243312437346,-1.257371449058905,0.5216129002043988,0.3329435928664983,1.7654515946257736,0.4265456749061107,0.0622924249832986,0.0042676196268348,0.0,0.0,0.0,0.0,0,0,0.0,0.0398106821685648,0,0,0,6,0.3552829813040332,0.0,1.0,0.333
20,0.8710368052330836,1.296669955103311,1.502345528035863,0.944246689699956,0.8008403574767767,0.0573343190068612,3.1741819231099813,-1.2798154390912766,0.8441603043579234,0.6545213660138133,0.4914284675347244,1.2159104451961884,0.0993012432902971,0.0016210327940145,0.0,0.0,0.0,0.0,0,0,0.0,0.0539590627351275,0,0,0,6,0.35611523898441927,0.0,1.0,0.333
21,0.73700951937003,0.0506025471226125,0.2620563521392423,0.7066990727044726,0.227643064420871,0.8642711306347389,4.136607982106342,0.2404687317392602,0.1652931714590158,0.1822771721508547,0.8300582402218353,0.3937114854863093,0.0856921334447861,0.0023234128289363,0.0,0.0,0.0,0.0,0,0,0.0,0.0233961773776706,0,0,0,6,0.3543174221986865,0.0,1.0,0.333
22,0.5224881472663322,4.416764340361554,-0.9633598673822538,0.8803092257494974,0.5383108069636217,0.6352130175463249,2.8792184041310684,0.7087277678867312,0.9096891332516904,0.3108780716369324,0.7920879944753056,1.0295037390015982,0.0930182201045557,0.0027583429917701,0.0,0.0,0.0,0.0,0,0,0.0,0.1300443063014483,0,0,0,6,0.360590841547144,0.0,1.0,0.333
23,0.3035489130385574,5.306388694259734,1.1877981424476158,0.1335785017729724,0.342089766857896,0.9363997333692484,2.448871020021949,-0.1675971952061783,0.7720599979009143,0.2178729300396444,1.1315706299850754,0.2359723222153598,0.0152329361104634,0.0013734738194499,0.0,0.0,0.0,0.0,0,0,0.3073529411764706,0.0183738957115611,0,0,0,6,0.3721015786404725,0.0,1.0,0.333
24,0.1281705626446719,0.4317137767257313,0.0246000636934093,0.8180598931271014,0.9062583782691048,0.0527111256368273,3.374748495048925,-0.93478517967107,0.4798921775148537,0.5833149072608554,0.7021604419534866,1.6623237131569435,0.1100307140936998,0.0007426180839489,0.0,0.0,0.0,0.0,0,0,0.0,0.016506975361192,0,0,0,6,0.3539121750212466,0.0,1.0,0.333
25,0.5077306758514681,3.219046680070892,-0.9717032270603984,0.8944388939779422,0.9614733475519766,0.1017854650285114,5.730745857527803,0.537800397256003,0.4391447444245495,0.7683450393192924,1.7523733578900893,1.6775458240928276,0.0901595690485203,0.0025238247765138,0.0,0.0,0.0,0.0,0,0,0.0,0.2646371130647686,0,0,0,6,0.3685080654743982,0.0,1.0,0.333
26,0.6670856967654566,1.210326297450563,1.087257258277,0.0502946178918366,0.1963872692209133,0.052939533552934,0.5813194223192834,-0.2948625687615931,0.9464845570046048,0.7613376358866828,1.4455042093146282,0.0718896557837864,0.0163440714217689,0.0031348553222346,0.0,0.0,0.0,0.0,0,0,0.5676470588235294,0.0134021159985849,0,0,0,6,0.3871205396954185,0.0,1.0,0.333
27,0.5714138800951761,4.291886124586228,-1.5621489108548594,0.7863522179364983,0.594877534052344,0.6175042580293311,4.201926241255629,0.1949885626984422,0.0805036593216255,0.5555783897454099,1.0512256748359543,0.4610925138180277,0.0776789679105028,0.0016109455589333,0.0,0.0,0.0,0.0,0,0,0.2446657183499288,0.0176923025775245,0,0,0,6,0.36837400123102665,0.0,1.0,0.333
28,0.2333574497699047,3.3493674428326674,-1.5457488338507883,0.3129770666618492,0.983667966239574,0.2356247271067318,4.153909224693366,-1.542382755788568,0.6829463750640892,0.5145373764199558,0.3918401965658638,1.141301702305285,0.0147541843198476,0.0001775467583307,0.0,0.0,0.0,0.0,0,0,0.0,0.0160485803295402,0,0,0,6,0.35388521060762,0.0,1.0,0.333
29,0.7845532525453187,0.4177674320650256,0.7558195673523307,0.0681476640585342,0.7040878650753093,0.3900788818945941,3.605978713272647,-0.7135586155436257,0.9730617245918672,0.7211755269388945,1.3823473807171422,0.3896234969146688,0.0162323172243357,0.0017742452843253,0.0,0.0,0.0,0.0,0,0,0.5731225296442688,0.0100824393877053,0,0,0,6,0.3872473511195279,0.0,1.0,0.333
30,0.4371935305395699,1.6931056135008051,-0.9768011165411776,0.0590308913023233,0.290968943993299,0.0815325997807586,3.177135314791595,0.7730269180646872,0.0257282103541717,0.0877612242363157,1.9653014294847493,0.310318942915716,0.1181571363663857,0.0019958884402313,0.0,0.0,0.0,0.0,0,0,0.0,0.1472332366152651,0,0,0,6,0.3616019550950156,0.0,1.0,0.333
31,0.5005977689748763,1.4520652133149474,0.9903043015480372,0.4750321554532567,0.2162584488482186,0.6245919260372973,2.7665907904728178,-1.3916091239151918,0.8018191075946315,0.2513956016972383,1.4407137767756713,0.3855580583166824,0.0149937889680337,0.002412010283659,0.0,0.0,0.0,0.0,0,0,0.0,0.020992554785249,0,0,0,6,0.35417603263442643,0.0,1.0,0.333
32,0.7653930473052327,2.433085171780141,1.4288972148014405,0.1899688069933482,0.0002177480707148,0.8201752028487944,6.176475090700524,-1.4923741570023117,0.1014667251519856,0.3305019584141032,0.4784167210417187,0.3649886646905957,0.0609464399518829,0.0042388282018161,0.0,0.0,0.0,0.0,0,0,0.0,0.0343668608059494,0,0,0,6,0.354962756517997,0.0,1.0,0.333
33,0.0629017466246606,5.009506141325423,0.6858275215025058,0.4282428383772758,0.1102007054613896,0.8145151926819699,4.549440890323288,1.0410616954110008,0.1783313573848871,0.4027514688625851,1.8328314083165995,1.4807937522833332,0.102376341563496,0.0010146958330883,0.0,0.0,0.0,0.0,0,0,0.0,0.0314269584247556,0,0,0,6,0.35478982108380913,0.0,1.0,0.333
34,0.3469975502217611,3.904916049826502,0.4123934363469033,0.9938438662329812,0.1620131410867754,0.879797710643255,0.0738396723827783,1.0317100532401864,0.8691257310040466,0.2957858224207167,1.3159130588955972,0.2650550438759114,0.072119698525653,0.0047801643548518,0.0,0.0,0.0,0.0,0,0,0.0,0.0268025831677667,0,0,0,6,0.35451779900986863,0.0,1.0,0.333
35,0.7160957243607061,3.159484584702085,-1.392009971946561,0.6111145129139218,0.597559438048838,0.0688237483457637,5.711272223006596,-1.140015858086644,0.9977305655157636,0.1251486659870639,1.2465460557943957,1.344918939566187,0.0152213882803968,0.0032153837187593,0.0,0.0,0.0,0.0,0,0,0.2543103448275862,0.0135506983088505,0,0,0,6,0.3686977084197904,0.0,1.0,0.333
36,0.6042428348716348,2.18065914245159,-1.076009031512332,0.157367002062194,0.8785624506497336,0.2828628231660784,2.9927297484218114,0.3164808864367152,0.4545746078243124,0.4247429956345848,0.0475616232077704,0.3044227861766435,0.0212901715647616,0.003201955171099,0.0,0.0,0.0,0.0,0,0,0.0,0.0169924571638073,0,0,0,6,0.3539407327743416,0.0,1.0,0.333
37,0.0885303173991013,5.007525000808197,0.7053600607230397,0.1998375569381248,0.7752706381283807,0.175887401434778,4.490047728452682,1.2376161861571524,0.7268790721010359,0.3077699169740312,0.9814403341541657,1.1552223471388108,0.015037637851805,0.0033102558489871,0.0,0.0,0.0,0.0,0,0,0.2519083969465648,0.0093651141171732,0,0,0,6,0.36831020653316104,0.0,1.0,0.333
38,0.2625811815803274,3.2295584606121293,-1.1503253590119282,0.6157144186532469,0.4410021198472011,0.7556626209706991,3.0804459586656097,-0.7198065932202218,0.3874041948833416,0.5173241003980716,1.5071594933490844,1.998132733654225,0.1002450987562633,0.0025061858103352,0.0,0.0,0.0,0.0,0,0,0.0,0.0496458241114994,0,0,0,6,0.35586151906538227,0.0,1.0,0.333
39,0.7857728192967248,3.5682499633749463,-1.2815351725076254,0.7764347835160528,0.7473982705628578,0.1719065584249325,2.623156228776028,0.5547372063662124,0.1322112511860064,0.679110712935892,0.570131597946256,1.331753700340134,0.0671422992428251,0.0015498150452021,0.0,0.0,0.0,0.0,0,0,0.0,0.0120320209177274,0,0,0,6,0.3536489424069251,0.0,1.0,0.333
40,0.7081522180262021,3.288568542742022,-0.730402031134269,0.431844871845872,0.8991580884785355,0.1465370947558248,1.0361893967598896,1.406901329474978,0.5139409516543103,0.8434599887846308,1.7442403102372508,0.2093500932656198,0.0652063331670639,0.0034073453400194,0.0,0.0,0.0,0.0,0,0,0.0,0.0317181209086653,0,0,0,6,0.354806948288745,0.0,1.0,0.333
41,0.690415947152861,5.014254304584735,-1.492275341476275,0.4285557353306484,0.7735350031125366,0.1761271509471261,5.00008130420896,-0.4631137375504339,0.8331778687022497,0.8093550893905637,0.5203554551393419,1.601308396408919,0.0145942247914637,0.0027751017105443,0.0,0.0,0.0,0.0,0,0,0.0,0.0296423070590771,0,0,0,6,0.3546848415917104,0.0,1.0,0.333
42,0.339805623065589,5.373656337020435,-0.6275751877398695,0.1149001670466572,0.8015460137711973,0.7062203095381108,5.273112999033972,0.2017163234785659,0.6783002368758969,0.3977252653428745,0.8129665019781827,0.8750698217762269,0.015285629036441,0.0025713617807585,0.0,0.0,0.0,0.0,0,0,0.4206128133704735,0.0028338309626782,0,0,0,6,0.37784980260783246,0.0,1.0,0.333
43,0.2362619644749805,1.52597614711935,-1.02315294979381,0.3651968519064794,0.7384200616597146,0.964567870178678,5.248785801031473,-1.4525402277446329,0.236122465148204,0.1366517726151772,1.9790100125892385,1.2046333765049329,0.1135869206371987,0.0030649988451697,0.0,0.0,0.0,0.0,0,0,0.0,0.0232759154057509,0,0,0,6,0.3543103479650442,0.0,1.0,0.333
44,0.4359220610835856,1.2862018967080882,1.210144498966943,0.8532657077266341,0.4436194759958448,0.8468457938440551,1.2939886667139575,1.1358485193951011,0.5933319560017288,0.7367067966610186,0.3094315217539676,0.9105089433472298,0.1161662824538879,0.0032056673725261,0.0,0.0,0.0,0.0,0,0,0.0,0.004149698499199,0,0,0,6,0.3531852763823058,0.0,1.0,0.333
45,0.2953398343197141,5.801332385633448,-1.3905609365950204,0.733509599369366,0.3778917673501126,0.953950487076741,5.3937382645632,1.258289402641834,0.1213970711355992,0.6533408536869284,1.1687341230459842,1.293121725138279,0.0799755501941092,0.0022936990336586,0.0,0.0,0.0,0.0,0,0,0.0,0.0163245151480643,0,0,0,6,0.3539014420675332,0.0,1.0,0.333
46,0.1571711962494417,3.9476137286558526,-1.5658616417832942,0.7857746082691632,0.5452820377935579,0.4211400301789645,6.11707502748543,-1.1807163659747109,0.838835695203937,0.9425345012358816,0.2057085623534222,0.5415116740321895,0.099966089024424,0.0005059799972622,0.0,0.0,0.0,0.0,0,0,0.0,0.0543333470648666,0,0,0,6,0.356137255709698,0.0,1.0,0.333
47,0.6626602307138775,1.0076680971052554,0.8136231787628967,0.190645481845838,0.6382781840516321,0.5832481783239212,1.524609302387501,0.4474439363406826,0.9374060715593112,0.1233920053866342,1.754420396035396,0.3334745386369855,0.0159563590140599,0.0037478729045385,0.0,0.0,0.0,0.0,0,0,0.4923504867872044,0.0178961715361887,0,0,0,6,0.38295568578372896,0.0,1.0,0.333
48,0.9914119942260798,2.9322632174359886,-0.5823249228473759,0.7129902873498508,0.8358978581787385,0.9126567138906247,5.4278628205243225,-1.5599927649706675,0.2890698464293354,0.3808233425665872,1.9032839822256835,1.5234692576070306,0.1184542904578694,0.0034989014196188,0.0,0.0,0.0,0.0,0,0,0.0,0.0135308504044229,0,0,0,6,0.35373710884731896,0.0,1.0,0.333
49,0.3217145740717566,6.210850965476422,0.0981630422974764,0.6092138835866158,0.194090622324634,0.0054078294494053,3.8119038419844182,0.869108487099334,0.3094313145892171,0.4745610277058885,0.8584782389617307,0.4463521297287234,0.0963337796772693,0.0026023217755861,0.0,0.0,0.0,0.0,0,0,0.0,0.0292721096518026,0,0,0,6,0.35466306527363545,0.0,1.0,0.333
50,0.0623134854207941,0.5581546507791367,0.5119018884081408,0.3185853750336641,0.9352832829617732,0.0285594420692346,4.167991478986679,-0.7486364797553736,0.3938515364352891,0.9276576341973946,1.5356587093581056,0.3441120133046218,0.0997861869492764,0.0036658225414804,0.0,0.0,0.0,0.0,0,0,0.0,0.0631946951420922,0,0,0,6,0.3566585114789466,0.0,1.0,0.333
51,0.6263920990442666,0.0324113474796417,0.7379609449423556,0.4627929796746252,0.7361966632973751,0.8423896393000314,1.5680450743400227,-1.3998863768020648,0.0456153726047137,0.8812852775051002,0.7422539854461798,1.2908697440545318,0.0741459359730976,0.0031856951751655,0.0,0.0,0.0,0.0,0,0,0.0,0.1328314474672798,0,0,0,6,0.36075479102748703,0.0,1.0,0.333
52,0.9992897526485276,3.652389203080456,1.2684988201738134,0.2359487759281185,0.8752574770103168,0.2414770692906624,1.9902614866796076,-1.1208334070377184,0.0159713275096909,0.6646111472617897,1.6041812814371792,0.37206549797501,0.0681132992479392,0.0032226681253988,0.0,0.0,0.0,0.0,0,0,0.0,0.03228885216757,0,0,0,6,0.3548405207157394,0.0,1.0,0.333
53,0.7920132935906989,4.059174180498147,-1.3371898276333536,0.6927375285147118,0.5193529784125626,0.6182442818548638,2.488367117951856,-0.6844853374230813,0.5235080910838482,0.1794762744420047,0.570700546042282,0.0673438469390681,0.1136415163370319,0.0010584686935843,0.0,0.0,0.0,0.0,0,0,0.0,0.0176450391803525,0,0,0,6,0.35397911995178544,0.0,1.0,0.333
54,0.0762435894486803,2.1780825738604204,1.0697671775537576,0.6543636520294717,0.8298869253699326,0.5048508794781179,5.516463994588859,-0.1533439760884505,0.8142900277781598,0.0487359465624882,0.2101859558550092,0.2322123619935161,0.1003347923144809,0.0040056139057472,0.0,0.0,0.0,0.0,0,0,0.0,0.0786416654845698,0,0,0,6,0.35756715679321,0.0,1.0,0.333
55,0.1991238454762071,5.460609174570796,-0.7909401190262833,0.6455637317704946,0.4472033706750329,0.7513568440164536,2.4098698967622125,-0.5061500484651953,0.216405955832285,0.7655403060449482,1.546114571268259,0.6550173977911682,0.102862013147414,0.0032101981871804,0.0,0.0,0.0,0.0,0,0,0.0,0.0094308084880675,0,0,0,6,0.3534959299110628,0.0,1.0,0.333
56,0.9578418440016132,2.753788237932518,0.8098060558799229,0.6849717181394437,0.6731795524598744,0.8186035950922097,1.7013855286417403,-0.9326432262247168,0.7080312689912673,0.9048316144248796,1.9183899277517664,0.5369862675988597,0.0266222794166165,0.0015064868541985,0.0,0.0,0.0,0.0,0,0,0.0,0.0324357968653487,0,0,0,6,0.35484916452149107,0.0,1.0,0.333
57,0.1358268557771637,2.4817100047541336,-1.2737101361740324,0.6184903350387871,0.4770348343687278,0.9210034118151056,0.1766131832932042,0.508755012784849,0.6374789314339848,0.3032355300908582,0.9382271745820124,1.27183056799145,0.1170358968060246,0.0022789068864615,0.0,0.0,0.0,0.0,0,0,0.0,0.0173375820773306,0,0,0,6,0.353961034239843,0.0,1.0,0.333
58,0.9763692411228296,2.5327656960010576,-1.472249790924275,0.5659395885092724,0.1368394443927045,0.8481198473087551,2.226475963099987,1.5115630900880972,0.9837524195508108,0.8015682761710896,0.4294688828149864,0.3134207089363527,0.0795932261860564,0.0037202101064806,0.0,0.0,0.0,0.0,0,0,0.0,0.1726494123172416,0,0,0,6,0.3630970242539554,0.0,1.0,0.333
59,0.5159983160630132,2.650405800675597,-1.0108728790240675,0.0528222125326786,0.3372246638515848,0.218745416754859,1.9052032324580048,-0.6903523322371226,0.9512304337709018,0.5163338560535641,1.938715242137355,1.219075208556238,0.0163228662856367,0.0016349622429065,0.0,0.0,0.0,0.0,0,0,0.5697503671071953,0.0086523891710014,0,0,0,6,0.38696486801636454,0.0,1.0,0.333
60,0.9083119863549562,2.646047833750357,-0.6634805343328717,0.4868212124425957,0.0963536071299253,0.5463536654148139,4.565990226412886,-0.0586977268765418,0.6755109645114578,0.9685738460199602,0.7329618903537465,1.2580105725839463,0.1026934063226397,0.0039545511720853,0.0,0.0,0.0,0.0,0,0,0.1649122807017544,0.2333251264298937,0,0,0,6,0.37636690630186165,0.0,1.0,0.333
61,0.0356686102503596,0.3069515287482461,1.264788042374895,0.6697780488807119,0.7601971245339016,0.6311937918817162,3.4025381159270283,1.541022075089444,0.2156011677084026,0.1928216551169889,0.8041291673697284,0.3810678253055091,0.090165235114283,0.0033188773691909,0.0,0.0,0.0,0.0,0,0,0.0,0.0211924129398625,0,0,0,6,0.3541877889964625,0.0,1.0,0.333
62,0.8298644567803884,1.31284469490841,-1.0530283382118202,0.7816412000803773,0.733269570568844,0.7793150856469357,2.682908814481858,0.7431549723607485,0.5368765676120574,0.392082856377272,0.6597919973462898,1.986458976648716,0.1143752934032339,0.0033925206495085,0.0,0.0,0.0,0.0,0,0,0.0,0.0042642562520542,0,0,0,6,0.3531920150736503,0.0,1.0,0.333
63,0.0571754391249789,4.958149322424846,-1.058769927224068,0.7309698933729317,0.4863889091163073,0.1402739698681886,0.58347929706586,-0.2067071757900889,0.0276817238430761,0.1873791409702756,1.2392073989452266,0.1545494756644061,0.0523600835421267,0.000862637463265,0.0,0.0,0.0,0.0,0,0,0.2921348314606741,0.0099123230682612,0,0,0,6,0.3707086561487609,0.0,1.0,0.333
64,0.3744622015013719,6.215422713355872,-0.2427955110059716,0.5327328539750469,0.703306505916767,0.3526708473453743,2.64645416906845,-0.6933445864015749,0.4432528500374956,0.312128313312501,1.0189314550164172,1.630903108640727,0.0912256246350167,0.0030227192736973,0.0,0.0,0.0,0.0,0,0,0.0,0.2819693947447431,0,0,0,6,0.3695276114555731,0.0,1.0,0.333
65,0.5077601841372202,0.3891515841125482,-1.3160981303580384,0.0677852920240188,0.5613071095947862,0.2538456496115221,3.4132886283796493,1.2304173546596742,0.3031816214631145,0.9537764724944516,0.2851594819412986,1.1221327842087885,0.0302008119687191,0.0038494642668055,0.0,0.0,0.0,0.0,0,0,0.0,0.0175252150022299,0,0,0,6,0.3539720714707194,0.0,1.0,0.333
66,0.2876986491401153,1.887768983570068,0.5184570949632863,0.3316151398449491,0.2020759216828521,0.1051546403740877,5.228836563734174,1.4186780803324637,0.6626138707708203,0.8525320262584715,1.837791796473232,1.0765429287505,0.0273804204233599,0.0033801972202745,0.0,0.0,0.0,0.0,0,0,0.0,0.0198226114773535,0,0,0,6,0.35410721243984433,0.0,1.0,0.333
67,0.9058542398203718,1.0402701037404791,1.3672471989528656,0.029424293018311,0.4252669531756704,0.1462599380174191,0.935285270129132,0.0064255693181414,0.9968515149199282,0.2676005785341534,1.1119506877730914,0.9739855512360872,0.0166476268065551,0.0033397785188782,0.0,0.0,0.0,0.0,0,0,0.5961290322580645,0.0128531268635452,0,0,0,6,0.3887636564189182,0.0,1.0,0.333
68,0.3749634740263196,3.362736815125627,-0.8300178761925158,0.0749269436514289,0.670427770884291,0.760156823559588,5.774917712851724,0.3415343371357182,0.0933520330033875,0.0517048250190208,1.5290238498012136,1.1007217778743954,0.119307930791987,0.0038892424007214,0.0,0.0,0.0,0.0,0,0,0.0,0.188936749268964,0,0,0,6,0.3640551028981744,0.0,1.0,0.333
69,0.7505547585017917,1.5011341340435287,1.47938147591125,0.5054762929364733,0.4880718375885938,0.3309045669305988,0.6969540962530654,-0.1613283549150077,0.6634188882309787,0.5922424792675555,0.1476250903301215,0.9307110179629708,0.1160433327744898,0.0021608715192352,0.0,0.0,0.0,0.0,0,0,0.0,0.1737334531586699,0,0,0,6,0.3631607913622747,0.0,1.0,0.333
70,0.6292489134511026,5.9370408570228586,1.2347539897172704,0.3181103443193627,0.6967282122175046,0.9779727611073992,6.06082886747108,-1.265420937528296,0.5270211094268494,0.6091262418952872,1.846359697276858,0.832782958770323,0.0572917187401504,0.0025437803570286,0.0,0.0,0.0,0.0,0,0,0.0,0.026999676325301,0,0,0,6,0.3545293927250177,0.0,1.0,0.333
71,0.0034569733892134,2.9002620676299684,-0.116018054725431,0.3821150431144989,0.5432652474509214,0.0713339454690432,0.3734316711584641,-1.1914159877101216,0.9356364458939948,0.7461019281165177,0.564852702246383,0.4283145599205396,0.0148038319641628,0.0012331633329857,0.0,0.0,0.0,0.0,0,0,0.0,0.0238498804732226,0,0,0,6,0.3543441106160719,0.0,1.0,0.333
