# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
11,0.2892501132769269,2.5741105929726262,-0.3838223241335039,0.5834185382368494,0.0789445372868536,0.9936109278764425,0.8528476784955349,-1.401728656641846,0.9100306297374964,0.3651288379915032,0.0089468509901855,0.5017393620742288,0.0939482764740238,0.0035277565596389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0995112428141664,0.0,0.0,0.0,6.0,0.35879477898906864,0.0,1.3531451463451707,0.216
12,0.4604858427048519,4.615844866065611,1.425500863235174,0.0567426481250422,0.1655563177698102,0.4303582175138023,0.1724641052989109,-0.441070738484538,0.4231780436580066,0.1745287162669417,0.0839764675551524,1.2701917512580918,0.0225132833565646,0.0027659259352687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108427763532421,0.0,0.0,0.0,6.0,0.3535789868443084,0.0,1.3531451463451707,0.216
13,0.7432813413749367,3.2522848904894164,-0.3467261673853292,0.7464423502866897,0.3706227617705822,0.4243058042683111,0.1153636099714736,0.0243833980609531,0.2049473834067983,0.9663490204232644,0.184952432070357,0.083238464228488,0.0733100896268436,0.0040918716455081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045194422980867,0.0,0.0,0.0,6.0,0.3532070260175345,0.0,1.3531451463451707,0.216
14,0.0114566506272261,4.835786193671647,0.7612018152421385,0.4941798102945514,0.1491019653888075,0.1715369426412198,0.064017204416387,0.1576789864006291,0.7026245931199623,0.6710662745876099,1.0550149587549216,0.8404878156638269,0.0209745096549687,0.0029646016932078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166506755254805,0.0,0.0,0.0,6.0,0.35392062797208707,0.0,1.3531451463451707,0.216
15,0.0913166115614797,4.8636073398322655,-1.4091364671193043,0.4066173259678242,0.0360234950684079,0.20778884719084,1.1900208561204186,1.0678299244538083,0.742941723285633,0.2446762205942488,1.1723361899063984,0.9891976246736304,0.0149091752503068,0.0039176137927473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151376365105065,0.0,0.0,0.0,6.0,0.35383162567708865,0.0,1.3531451463451707,0.216
16,0.6657231323325583,5.463862241847441,-0.5956656668710516,0.7905930946436218,0.7162461489862848,0.6438098336926286,0.2039429862763405,-1.525174086997256,0.5086307180003656,0.5344263060106483,0.222046783878838,1.9439067307485505,0.1135067719006619,0.0013939090589389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259712080871216,0.0,0.0,0.0,6.0,0.3544688945933601,0.0,1.3531451463451707,0.216
17,0.888565801002641,3.976627814700775,-0.7112366155519748,0.9316266340797212,0.5697258578046706,0.8379508782022135,5.0674495728428965,0.5393032098147215,0.2989314144220892,0.6531284841913282,0.2307596702192476,1.339661702109482,0.0955049196824263,0.001397449265738,0.0,0.0,0.0,0.0,0.0,0.0,0.0529595015576324,0.0216744341019975,0.0,0.0,0.0,6.0,0.35733140797997825,0.0,1.3531451463451707,0.216
18,0.8778598739105519,4.297549974717561,1.0312540099027028,0.6099010854810584,0.6130042838754739,0.9343948324031728,1.3949994126514609,1.030024956867941,0.6214089099948893,0.8656818864428745,1.96178819485794,0.5639959919879107,0.0426137653371089,0.0009677880294452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0255655259842886,0.0,0.0,0.0,6.0,0.35444503094025226,0.0,1.3531451463451707,0.216
19,0.4473101539932597,0.1729664372522893,-0.6943621216905481,0.0751704998866423,0.0477383771135991,0.86358557985111,4.488189788109297,1.0381006519711042,0.1329057963941955,0.365286459545027,1.826435084631636,0.8667757819752138,0.1189295934507254,0.003898959617225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173297010515343,0.0,0.0,0.0,6.0,0.3631351182656084,0.0,1.3531451463451707,0.216
20,0.7500495897943221,3.5254861779055906,1.1517032343382725,0.0748522921171866,0.4436944043857321,0.8570750226601594,5.17057281449115,1.047997650181408,0.0780305396362704,0.4786842284081816,1.1915582000326568,1.079049679259218,0.118930072607229,0.0020456066895469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2152562725816571,0.0,0.0,0.0,6.0,0.36560331015186215,0.0,1.3531451463451707,0.216
21,0.3240429951573396,0.691026749128109,-0.2816266341917792,0.0547375125442125,0.6768423503224975,0.9176668298229946,5.560667225103185,-0.0010849312765426,0.1054839791589256,0.8145441568989301,1.0758191092066716,0.3799714368244224,0.1195092220268006,0.0016549779416702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2994003996753018,0.0,0.0,0.0,6.0,0.37055296468678245,0.0,1.3531451463451707,0.216
22,0.6417028402719339,5.00311102143414,-0.5873503544868137,0.7270115198767685,0.3338154188537641,0.7716248451601678,3.6346173655608727,1.0957187829107604,0.2600773357235265,0.7642045010021903,0.578366481739595,0.9506799040583712,0.0896256068805715,0.0034483440773399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0284453411936587,0.0,0.0,0.0,6.0,0.3546144318349211,0.0,1.3531451463451707,0.216
23,0.5885000649730712,3.801354213301912,-0.4562049298657109,0.7773819946285142,0.6046033142332834,0.3092307714734772,1.543345081040521,-1.3469076347112987,0.3477291676671326,0.0128480739804035,0.331283653276593,0.1207328648355554,0.0945546609994874,0.0041718183497415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0161706812615239,0.0,0.0,0.0,6.0,0.3538923930153838,0.0,1.3531451463451707,0.216
24,0.6353562055818931,5.101333175128729,1.3404629694646355,0.9126267637037832,0.8248107204385254,0.0942027321773226,2.2685341180722323,-1.4592414134805562,0.5463583485408069,0.7961427208560042,0.1022856062026942,0.3773354715862158,0.1153441215283075,0.0027764404377831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192572418644122,0.0,0.0,0.0,6.0,0.354073955403789,0.0,1.3531451463451707,0.216
25,0.756749996221688,5.302716998671607,-0.3799044969738574,0.2236880773986134,0.3682424018259176,0.6528298804275758,1.617212422969986,1.1262576132603177,0.2951914804582486,0.7640346656612197,0.642087471971041,1.0086448282527318,0.0364174894055571,0.0023899848961519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0217105934691568,0.0,0.0,0.0,6.0,0.35421827020406804,0.0,1.3531451463451707,0.216
26,0.6956305857365191,2.418763633040306,-0.3019395909014211,0.0379583131266685,0.4345850283711346,0.5707279897347498,2.774023466951822,-0.371972182009163,0.1729586827441775,0.3872162757556958,0.1016428233836401,0.5663522300344324,0.0518694490902734,0.0017171575145609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316204396138673,0.0,0.0,0.0,6.0,0.3548012023302275,0.0,1.3531451463451707,0.216
27,0.8839939229737482,3.609280900156275,-1.1087598963723644,0.6885401626025024,0.1613387978053856,0.531864679929543,1.2671275687560533,-0.7026932602576973,0.8706149368407702,0.5544455257245744,1.4961919355651316,0.3042016842998365,0.0148218487005647,0.0028904654900849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129538379111612,0.0,0.0,0.0,6.0,0.35370316693595066,0.0,1.3531451463451707,0.216
28,0.0383419301600246,5.397873294183601,0.1391880456545828,0.0195199588231832,0.0688164085736557,0.5254494810774902,0.6569711528328719,-0.6408929825759554,0.274834404011804,0.9706057075617612,0.9393329698763386,0.5703621285409499,0.0391478681378257,0.0041261191767149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251656108919541,0.0,0.0,0.0,6.0,0.35442150652305615,0.0,1.3531451463451707,0.216
29,0.525169411981445,2.029147978517175,-0.1812419450474871,0.285066186711573,0.469911531499571,0.4260554552920034,3.092504809345424,-1.4862427356316898,0.108539085301025,0.8539070543659134,0.3515899132382307,0.6213363043058302,0.0613280468373868,0.0008975977256174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472262667321383,0.0,0.0,0.0,6.0,0.355719192160714,0.0,1.3531451463451707,0.216
30,0.2219931710897394,5.470972432660289,-0.9213689470242672,0.9186109079379216,0.4884111887948291,0.6117438629026457,4.81234099049053,0.0578618153955443,0.2968005015762219,0.1877212286612516,0.1614825375297497,1.47688059239794,0.0954425027183552,0.0026658979872896,0.0,0.0,0.0,0.0,0.0,0.0,0.0359937402190923,0.0218877355220811,0.0,0.0,0.0,6.0,0.3563459691612455,0.0,1.3531451463451707,0.216
31,0.6422221935784738,3.788930642010744,-1.3367213969677931,0.5239796263130855,0.6008071170261532,0.6193824714887725,5.640085788541539,-0.5333334791288453,0.2442753899287464,0.4379939989175643,1.2344061387069285,1.7032319800387072,0.115242749401775,0.0026526699789411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245697346529934,0.0,0.0,0.0,6.0,0.3543864549795878,0.0,1.3531451463451707,0.216
32,0.3229010572335552,5.702219363539413,0.3249185755248751,0.4637392058691132,0.9311566567766024,0.3494068092651691,0.4552715644230781,-0.1406000861032181,0.5891385892379942,0.7994951298007004,0.7367900324595233,1.0394310672715148,0.063074653523864,0.002918713739861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411804875160696,0.0,0.0,0.0,6.0,0.3553635580891806,0.0,1.3531451463451707,0.216
33,0.7582155945995201,5.235663486344087,1.0401430873165802,0.3441189392801934,0.3806770573233926,0.5952851275298433,0.2693723759406842,0.98867578679633,0.5860231012050868,0.443504721482604,1.2762697492354875,1.9107031550780824,0.0454222704316121,0.0015600798765612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203896937793096,0.0,0.0,0.0,6.0,0.3541405702223123,0.0,1.3531451463451707,0.216
34,0.3625376958201626,5.081551632945563,1.2428126719019836,0.915033322422577,0.4215556209897613,0.8984475119819726,3.6887173047640456,1.5601497831896802,0.1242628396182837,0.7568315587776803,1.1765371398056783,1.0291320406183508,0.0797990917592363,0.0022924618881621,0.0,0.0,0.0,0.0,0.0,0.0,0.2352048558421851,0.0137154785880169,0.0,0.0,0.0,6.0,0.3675835490841295,0.0,1.3531451463451707,0.216
35,0.0343203652714478,4.74301703164542,-0.235839307084672,0.083640828492841,0.9304388753250722,0.1852071792821269,6.034276314201626,0.8924290451304859,0.9226937236816896,0.6260065958254272,0.7035592065178138,1.39824181642294,0.015972767866947,0.0011180764980536,0.0,0.0,0.0,0.0,0.0,0.0,0.5340236686390533,0.0084697209659674,0.0,0.0,0.0,6.0,0.3848525523297071,0.0,1.3531451463451707,0.216
36,0.5686438235684668,4.897202581491775,-0.2823001691360065,0.5347351825867183,0.8063800562134763,0.6516679081365223,3.8158712873212295,1.2366076707853249,0.1646145993279973,0.1727612854006273,1.88960514612268,1.614556762186436,0.0977706854821591,0.0035421877636573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0292826155806999,0.0,0.0,0.0,6.0,0.3546636832694529,0.0,1.3531451463451707,0.216
37,0.8042111501038745,4.12271010237599,-0.9187828326068238,0.9717360181200004,0.3871137467955253,0.9052363086662364,3.148219050353775,0.5416365935866123,0.8874029722158654,0.0583857547831472,0.5894932898979464,0.355387174560444,0.093434037478735,0.0013689899016692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1167932308192242,0.0,0.0,0.0,6.0,0.35981136651877793,0.0,1.3531451463451707,0.216
38,0.8461328224507653,3.61518564162304,0.4200827027202767,0.8889285436761162,0.7139590589682182,0.2651126682511451,0.0609991002764085,0.1553940410774124,0.7075262252919963,0.805694609640023,0.3813126683965844,1.2684285520492715,0.1156272998362333,0.0026226584176455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191400271295196,0.0,0.0,0.0,6.0,0.35406706041938346,0.0,1.3531451463451707,0.216
39,0.4413092228959531,0.994690234793674,1.1936073860486536,0.2740864619922246,0.4142350190810513,0.2960799327336479,3.950790950403746,0.2508178779701711,0.5999291966249876,0.2658191175355072,0.5693717612827276,0.507176411547575,0.014655277812606,0.00093689140507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159512226599417,0.0,0.0,0.0,6.0,0.3538794836858789,0.0,1.3531451463451707,0.216
40,0.4733373832911062,3.9019683538208,-0.0343629662476991,0.5080301822006882,0.9199458031922416,0.8383967176214563,4.69704638444131,-0.3257987965415689,0.5705873461033832,0.7266106273201105,0.8745856908928291,0.094339605909314,0.1155566900650369,0.0035525692729537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2999528815273294,0.0,0.0,0.0,6.0,0.3705854636192547,0.0,1.3531451463451707,0.216
41,0.9022951645928704,1.24337683870388,-0.3335721817799413,0.9692550969597948,0.1709098370906581,0.3065689377542222,5.7116110051366,-0.3707942951212315,0.5250825276163037,0.2619938682356075,1.003055126525487,1.0373519702983507,0.0637815827078133,0.001995809743372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1193851257964299,0.0,0.0,0.0,6.0,0.35996383092920176,0.0,1.3531451463451707,0.216
42,0.6588451837938138,2.5054648984203136,-1.1823018819659752,0.4240061663628677,0.0052876500174042,0.078165908470559,5.213839964648885,0.0526818890611888,0.788944895790029,0.7391109057664793,1.0555987153793167,1.4545909519035418,0.0150212867286797,0.0041984654221654,0.0,0.0,0.0,0.0,0.0,0.0,0.1225416036308623,0.0138391550177443,0.0,0.0,0.0,6.0,0.3609635740381534,0.0,1.3531451463451707,0.216
43,0.3308248269089814,4.598251884606508,-1.193403775588312,0.2572630224064191,0.9126270364806202,0.6125529947665633,2.5476584242748164,1.121428692287127,0.673018138896365,0.1792323572776364,0.541677657032481,1.7610533108916082,0.0147345174914559,0.0039194134856213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118411666614053,0.0,0.0,0.0,6.0,0.353637715685965,0.0,1.3531451463451707,0.216
44,0.7100490473544384,4.407986449885499,0.8398463029936414,0.974349478885644,0.3737145173959693,0.0830544430384448,1.5057052891775886,-0.874987714947032,0.363599796804106,0.8103142321123518,0.1201923397326996,0.8994871157931121,0.0965842176558987,0.003360207896169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015700072871415,0.0,0.0,0.0,6.0,0.3538647101689068,0.0,1.3531451463451707,0.216
45,0.0671132210868876,3.957912290913823,0.3097108296204427,0.5240612037231613,0.1102133819171093,0.466495668840453,3.175675333058668,-1.1959680112646025,0.2509240211761648,0.9972396725903324,1.9490031625393305,1.7888432902320766,0.1155410582525576,0.0041892017539636,0.0,0.0,0.0,0.0,0.0,0.0,0.0773026315789473,0.0207292479941103,0.0,0.0,0.0,6.0,0.35870775762194457,0.0,1.3531451463451707,0.216
46,0.6198783133849382,4.856855213322036,0.3966283634597261,0.4561005678976084,0.4505720146485206,0.156359505976391,0.7386393695196328,-1.084647478045818,0.9295333096696448,0.670457969514708,1.809722021419933,1.2293898751166672,0.0149800088905352,0.002495885033472,0.0,0.0,0.0,0.0,0.0,0.0,0.2441679626749611,0.0049619257493968,0.0,0.0,0.0,6.0,0.3675958757896681,0.0,1.3531451463451707,0.216
47,0.4244987807759587,5.325583561604903,1.341841462969203,0.1904033632722398,0.6894592060239353,0.4458686799115267,5.517329607760655,-0.6421066630299964,0.2702038484713611,0.0219318949087529,1.7427017609678188,0.3321195596723081,0.1163807117377595,0.0041196653641205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0585190711449126,0.0,0.0,0.0,6.0,0.3563834747732302,0.0,1.3531451463451707,0.216
48,0.1547451095413378,2.557752518477696,-1.569593428662949,0.8455178161638098,0.1611324533439406,0.7392507348926605,3.662536674006057,0.8490468398942981,0.599993166737686,0.961467485846172,0.7595567788364346,0.9940207001501102,0.1168228987761026,0.0040851479524964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324234365615957,0.0,0.0,0.0,6.0,0.3548484374447997,0.0,1.3531451463451707,0.216
49,0.5171031740060944,6.179245729719512,-0.7101705184234771,0.1330731668807188,0.0905385670503523,0.0034843192024166,3.8686354611095792,-0.4610695638308553,0.8200075392134119,0.2216967314652153,1.0959999597096592,0.1087956650096477,0.0154388792952044,0.0034775510159204,0.0,0.0,0.0,0.0,0.0,0.0,0.4302496328928047,0.0100971799111978,0.0,0.0,0.0,6.0,0.37884393016494133,0.0,1.3531451463451707,0.216
50,0.4459118626165378,2.465726354469509,1.4976266852145406,0.7413356955258853,0.8230099537383567,0.6805352857904879,0.421664377450749,0.8900511498082295,0.7255433240828253,0.6989384801541518,0.8554110273098565,0.5448922903901088,0.1151292664493456,0.0027337787981185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121714194928761,0.0,0.0,0.0,6.0,0.35365714232311035,0.0,1.3531451463451707,0.216
51,0.6414647725378317,6.208841169276554,0.8492647412198329,0.1814812091194561,0.119769020758483,0.9303418429877428,5.71831081889053,0.7828366960194066,0.7605315404167414,0.1428757978793307,1.6238883831148487,0.3845585915509499,0.0151183021083621,0.0032284656062182,0.0,0.0,0.0,0.0,0.0,0.0,0.3041018387553041,0.0058732646007568,0.0,0.0,0.0,6.0,0.3711750060797683,0.0,1.3531451463451707,0.216
52,0.8137324775869181,3.433487439073484,0.850913210354499,0.484931074988458,0.0291115636727177,0.086525688402205,0.7002849563627465,-0.7814865296575251,0.964915292526365,0.6317660527377454,1.6333204052307235,1.132163992185513,0.014963292910357,0.0041268415780228,0.0,0.0,0.0,0.0,0.0,0.0,0.1171617161716171,0.0034448163737666,0.0,0.0,0.0,6.0,0.36003567838502254,0.0,1.3531451463451707,0.216
53,0.510086076592842,0.4252252954695181,0.269981855382257,0.832535828595315,0.0686185280482405,0.6470027864356599,0.3201885987756597,-1.2155696838920906,0.6263424068737182,0.5346838936776972,0.3788342667962803,0.6883381744150929,0.1165802999518395,0.0036522413388715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011919510271822,0.0,0.0,0.0,6.0,0.3536423241336366,0.0,1.3531451463451707,0.216
54,0.813170527483345,1.660258672506821,-1.3716162675969827,0.2421076722559348,0.0850704617502156,0.807777435347352,1.0697127737954109,-0.9571030862096902,0.8146420115578603,0.8102855291824956,1.178747756467485,1.829468680234924,0.0154880714127148,0.0038629581129846,0.0,0.0,0.0,0.0,0.0,0.0,0.4663608562691131,0.0193588291197814,0.0,0.0,0.0,6.0,0.381512922669935,0.0,1.3531451463451707,0.216
55,0.4943232215517085,2.551277093004583,-1.2379377670416545,0.7725817999279438,0.661929913585452,0.1505177072453525,3.85179893400188,1.4131782947657658,0.5324771182970127,0.0448608225478497,1.934103115839244,1.2980843485945393,0.0565976546449262,0.0038082435092953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435626555474235,0.0,0.0,0.0,6.0,0.35550368562043666,0.0,1.3531451463451707,0.216
56,0.7043862101166586,3.460877302659993,0.2767764646884587,0.0946692211406849,0.9779009062516926,0.0201095453945499,4.139943865790015,0.6685076351730239,0.4030820472782309,0.7111569869797637,1.9208161062321,1.470697580243563,0.0985265252081811,0.0017774236194878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2007087484285592,0.0,0.0,0.0,6.0,0.36474757343697406,0.0,1.3531451463451707,0.216
57,0.0083673617447764,1.0251071662362743,-1.3658024104159403,0.9284498142129368,0.5280542421548592,0.2292817385819651,3.866909152256008,-0.7465051903172559,0.6487258817916963,0.514914512728625,0.7921952281884668,1.8093581420082132,0.1172254159559471,0.0021160563741666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267352132425177,0.0,0.0,0.0,6.0,0.3545138360730893,0.0,1.3531451463451707,0.216
58,0.936662684692217,4.412812774997958,0.1007504826032132,0.9107413297700058,0.6603435782516186,0.9395195146878323,4.431495388202336,-0.8891169630984185,0.876380620415997,0.5350939663224967,0.6834668231024104,0.4653425076833171,0.088010543240226,0.0024712370556654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1429136053659087,0.0,0.0,0.0,6.0,0.3613478591391711,0.0,1.3531451463451707,0.216
59,0.3383386489728632,4.666840545999695,-0.6267607098805847,0.7987862745666682,0.0859497793298083,0.2356636376651726,2.753096348086176,-1.174811600590206,0.2030319807878168,0.8415427418631352,0.7448649098329703,0.4373634589153128,0.0749949533388462,0.003563899754148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017276598636732,0.0,0.0,0.0,6.0,0.3539574469786313,0.0,1.3531451463451707,0.216
60,0.1343637278523586,1.896806293716069,-1.1420314666847329,0.3177002033525896,0.679182680871091,0.6013411558953883,6.26575239945346,0.1913688278440091,0.5487261970931809,0.6423495401552222,1.453578741267152,1.2316270790369903,0.051045856400269,0.0012691895704443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245130243011739,0.0,0.0,0.0,6.0,0.35438311907653963,0.0,1.3531451463451707,0.216
61,0.6618477816145172,1.140859744354189,-1.078816388355737,0.2597315935904744,0.443666180151765,0.9441883604194308,4.929810637081615,-0.665867135190612,0.4757061656097876,0.0424864874638614,1.552072128674307,1.4295218134210803,0.0658094743552891,0.0041863410825855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012453624119559,0.0,0.0,0.0,6.0,0.3536737425952682,0.0,1.3531451463451707,0.216
62,0.4904361546815774,4.598909238159694,-1.2374337324911036,0.4269616224707814,0.6973270668573782,0.3088358995345914,5.296692697529908,0.9264699147995836,0.2820482417791192,0.044135024475564,1.2526920036965683,0.4683348918026508,0.117555549138092,0.0040007373477756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03681260081426,0.0,0.0,0.0,6.0,0.35510662357730943,0.0,1.3531451463451707,0.216
63,0.3275639476887341,0.9058110156853918,-1.050508178705008,0.963930529067942,0.9602267152856938,0.1884146555959351,0.1527226308984476,-0.9281661250365972,0.6998436141265575,0.7795145855555298,0.0458661848781629,1.155325716259512,0.1161772008122688,0.0024310420737773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201722328034123,0.0,0.0,0.0,6.0,0.35412777840020077,0.0,1.3531451463451707,0.216
64,0.2724564438361433,5.862330562572784,-1.1503004591643289,0.1528697158108828,0.7084075182482079,0.4653449800810922,3.988699338605226,0.353966955753991,0.7185142907009551,0.142568036211361,1.4061658186600283,0.6600534965279319,0.0148267245575763,0.0035805794169585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049088289343029,0.0,0.0,0.0,6.0,0.35322993111378254,0.0,1.3531451463451707,0.216
65,0.5081404668907289,6.249447392718675,-0.9665830800349487,0.6922047453417907,0.2641760258021864,0.3118733046903196,5.859140570960058,0.1737874321443715,0.8425367793267784,0.9661185113400836,1.1034516207578262,1.7018828029633977,0.0147101890074925,0.0039499337806393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137422369405994,0.0,0.0,0.0,6.0,0.353749543349447,0.0,1.3531451463451707,0.216
66,0.8083413089981617,4.667271327410404,0.4559829035434242,0.8256441520619726,0.4728253652365921,0.9189020672089848,1.6942823415491242,-0.0105398122351754,0.8293798606234255,0.5438484300170655,0.4796841168845358,0.6673046098874142,0.1101844729883399,0.0021634191813415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151790917476846,0.0,0.0,0.0,6.0,0.35383406422045205,0.0,1.3531451463451707,0.216
