# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
25,0.7253871126919433,0.3866358335014594,-1.5622078513009252,4.436731876881863,2.894082008440059,0.1848547697350659,2.378880996323584,-0.8821668898806702,4.391917825743993,5.310405684496743,0.0304894277248021,0.1697900763313812,0.0,0.0,1.0,0.3501321855335638,0.4857151701780014,0.1987649769589753,0.98099173553719,0.0008373175065404,0.0,0.0,0.0,6.0,0.530378905042016,0.0,1.4741659692203277,0.175
26,0.8738565848883776,5.291286102610072,1.2286393849290205,0.0978820205037076,2.1061822838604245,0.6917005928989733,0.4775960502978505,-0.7809119791749445,2.2138168186942973,0.9134888394733988,0.019497611358549,0.1193311353993645,0.0,0.0,1.0,0.0,0.0453121244868227,0.3836847835890497,0.972972972972973,0.0204449543382796,0.0,0.0,0.0,6.0,0.4954361667874779,0.0,1.4741659692203277,0.175
27,0.4734849728573898,3.977186963980742,0.079503929794783,5.500075101196053,4.752640955443123,0.0812758980194765,3.1425264277858007,0.3171142795282191,0.7992046367500363,4.7226886496796565,0.0345789672716116,0.1343418929435851,0.0,0.0,1.0,0.1616834906497443,0.0043904846252451,0.4442467297889818,0.9987261146496816,0.0,0.0,0.0,0.0,6.0,0.5064145188066854,0.0,1.4741659692203277,0.175
28,0.1809818484364346,0.6690221506779528,-0.384268562062652,0.9917551177257315,1.2960680516165772,0.2759421498039818,4.183105623096378,-1.4362338959326812,1.6462046665199397,5.440765145842449,0.0291339836731776,0.1404983795522385,0.0,0.0,1.0,0.0,0.291665478554925,0.3924270706254381,0.9823982398239824,0.0089025289936996,0.0,0.0,0.0,6.0,0.510317253999885,0.0,1.4741659692203277,0.175
29,0.4688092210496165,5.154226489537063,0.7310843938174707,0.9261470515084216,2.8267167802521933,0.748434320691516,1.7812737638285672,0.467083960385215,3.1487182821569544,1.3049667692244822,0.0165672467468733,0.1468214938633547,0.0,0.0,1.0,0.0,0.4551815707782418,0.2843396309377621,0.7928571428571428,0.0002790527246511,0.0,0.0,0.0,6.0,0.5019210233704587,0.0,1.4741659692203277,0.175
30,0.2061393013819168,4.035096398552573,0.1992118205905391,5.841337489502617,5.761024903180969,0.0114594147509846,3.7700866082532247,0.6131625042691717,2.1374490164292066,1.908771675194385,0.0219962103727139,0.1744994643081012,0.0,0.0,1.0,0.3516702581071278,0.4303556062188285,0.308018966242912,0.9786476868327402,0.0026275247390353,0.0,0.0,0.0,6.0,0.5336070613023908,0.0,1.4741659692203277,0.175
31,0.8080866138665611,4.884005816724047,1.2913736304632055,1.3749499661671127,2.837629571523994,0.285164287057739,2.164507962524854,0.0518908810633209,2.772247529000792,3.232055481263356,0.1098263000832489,0.0474484360384059,0.0,0.0,0.2775014698360347,0.0,0.1876435005723971,0.065678231280204,0.743849493487699,0.0090883939395949,0.0,0.0,0.0,6.0,0.42845653465387823,0.0,1.4284565346538782,0.191
32,0.0602431593245032,4.802620093355238,-0.1391041154266525,4.727176486928252,5.555341011325444,0.4113360642611605,5.630517554134289,-0.9299684118862864,0.7320860906123665,6.023444404613852,0.019089281977471,0.1380181481822237,0.0,0.0,1.0,0.2527759346771362,0.2452763238085134,0.153924918038356,0.938562091503268,0.0,0.0,0.0,0.0,6.0,0.5053258392957221,0.0,1.4284565346538782,0.191
33,0.8268908525220304,0.8455637399104619,1.1956293465354353,5.404098122809785,1.5217669825687463,0.0059583686143221,4.377828171322137,1.3872809504625758,0.3372445612942019,0.0958654246567102,0.0159113229369619,0.1057774329234809,0.0,0.0,1.0,0.0099113728956303,0.029805474935718,0.2229387775636686,0.8322784810126582,0.0063081249356241,0.0,0.0,0.0,6.0,0.4765436606672529,0.0,1.4284565346538782,0.191
34,0.6196676049634386,3.28600899717381,-0.7968626788275069,5.578868396585431,4.9354844115531815,0.625041343099135,1.6696265479001746,0.655614106043394,0.2255748029125698,2.37969603357616,0.0182306213882109,0.1393739016998453,0.0,0.0,1.0,0.3011515489689797,0.0,0.3691233341605641,0.9852941176470588,0.0075939945612158,0.0,0.0,0.0,6.0,0.5095978232551658,0.0,1.4284565346538782,0.191
35,0.2143127538724739,4.580699530203682,0.5893552252754333,2.2107187433748843,4.698230781203935,0.5455573427666115,2.4916918996555406,-0.1241814349517742,3.061423755494142,0.7453718610496343,0.0186160503122625,0.1561392591708837,0.0,0.0,1.0,0.0112144473270456,0.45367696492134,0.3839748840629033,0.9843971631205674,0.0148095744115505,0.0,0.0,0.0,6.0,0.5204748843437299,0.0,1.4284565346538782,0.191
36,0.8338617461910312,5.277300323287645,0.7567567018813874,0.0549367489970486,0.2024605151738056,0.6307269404595117,3.916545823553167,1.200822680718498,0.2662432169614667,3.89968659802243,0.0163776549843937,0.1668136095744461,0.0,0.0,1.0,0.1734367391635569,0.6652404303982514,0.1481287056385365,0.9539748953974896,0.0062668398205898,0.0,0.0,0.0,6.0,0.5262969182599073,0.0,1.4284565346538782,0.191
37,0.6625689631515053,4.712883362154956,1.1471145881570304,3.217598739836827,2.054452970203509,0.0347210256679798,3.073823191858915,-0.7282884338244132,3.7125429881798016,2.8949404849792546,0.016577919673136,0.1638462064526582,0.0,0.0,1.0,0.1676918521128958,0.5682599552224722,0.2183970923791678,0.8964028776978418,0.0001753718102243,0.0,0.0,0.0,6.0,0.5206427734836825,0.0,1.4284565346538782,0.191
38,0.1092228138644236,3.392980483767274,1.3485339464607469,4.174455919832069,3.663602281950001,0.5262700553868952,0.3349691861170417,-0.8167368925813062,3.646102572164239,3.676506204507236,0.0235783332849202,0.1841754649499627,0.0,0.0,1.0,0.639809211688148,0.4212127446123389,0.1458318624917406,0.9745222929936306,0.0,0.0,0.0,0.0,6.0,0.5400809477521094,0.0,1.4284565346538782,0.191
39,0.9200248492035482,5.672182634043763,0.3802828843219075,5.115748333446708,5.377990444615435,0.2210391074298057,4.992732701690178,-0.2642834844871646,1.2444151752682404,4.458877429525573,0.0296319372058496,0.1392487918460775,0.0,0.0,1.0,0.0,0.2676968020851905,0.4014142951507191,0.9855521155830752,0.0,0.0,0.0,0.0,6.0,0.5090978360481756,0.0,1.4284565346538782,0.191
40,0.0519670021424258,4.160738288769989,-1.26776512721648,4.612242205815547,1.334812793597751,0.3409672807783044,1.007350580145524,1.4906311122934852,5.307387999144362,4.274482793381675,0.0283404011369936,0.1912444125660411,0.0,0.0,1.0,0.6045901599650502,0.2786959961132267,0.4096768713156562,0.9921875,0.0039247870693669,0.0,0.0,0.0,6.0,0.5464161949684294,0.0,1.4284565346538782,0.191
41,0.1411213551730999,1.960185844874668,-0.6282054133943608,0.6986350072346755,3.5741251326409738,0.6685716975787522,4.4759987234703145,0.2634837955626983,1.823807236050823,1.5874390249910286,0.0222271042211927,0.1244019860330117,0.0,0.0,1.0,0.0,0.1694638323146466,0.3207583261259621,0.9671484888304862,0.0023695913520928,0.0,0.0,0.0,6.0,0.4976317787425404,0.0,1.4284565346538782,0.191
42,0.9662620116951188,6.119823330018871,-0.1232254565424391,3.871236715081416,2.32528249309526,0.9860235040244002,6.026144304006031,-0.58996781817094,0.4723825403411004,6.24824467182619,0.0226110399241131,0.1415036135203797,0.0,0.0,1.0,0.0303381204380695,0.5177304151652581,0.1298759422757826,0.8430799220272904,0.0,0.0,0.0,0.0,6.0,0.501236729406259,0.0,1.4284565346538782,0.191
43,0.0865421936816219,2.5226470775144443,1.1935625169271042,5.377644831893813,4.215591546364416,0.7930520496777878,0.9062965231891528,-1.3698506191980129,3.884785226949236,5.708378965926724,0.0196231952476275,0.1143787704971429,0.0,0.0,1.0,0.0,0.0382258189563661,0.3324990098084469,0.9586206896551724,0.012820922821008,0.0,0.0,0.0,6.0,0.49071567301417607,0.0,1.4284565346538782,0.191
44,0.3789695818932792,3.181425729645063,-1.050942363845018,0.5113827453913453,4.576079485077804,0.072327428426214,5.104220622661983,0.8120600143948127,4.969008111829036,5.860926995404152,0.0210680149099508,0.1239818482721675,0.0,0.0,1.0,0.0,0.1683064210907452,0.3167538562079457,0.9622395833333334,0.002329555698131,0.0,0.0,0.0,6.0,0.4970370244900092,0.0,1.4284565346538782,0.191
45,0.0289046973270482,3.045189775136592,-0.3647556320477458,4.862668428235253,4.481216691206358,0.5365365455714435,2.031192306877996,-1.3093109215226628,0.1621541816098901,0.9869131992795108,0.0199829302595447,0.1609472884447635,0.0,0.0,1.0,0.3257866111807079,0.2021478993922624,0.3995543249909243,0.9933155080213903,0.0068519333640337,0.0,0.0,0.0,6.0,0.525156251585254,0.0,1.4284565346538782,0.191
46,0.7705979551897435,5.518901247555238,1.04028458255946,1.4259513638894887,1.04542425860991,0.4082446444025446,3.977133461828427,0.3546704951617265,2.1112899864362444,0.1382837480690453,0.0213122726399033,0.1328088488311923,0.0,0.0,1.0,0.1243742768936653,0.2818319228292242,0.1821240355741129,0.9090909090909092,0.0053529954286027,0.0,0.0,0.0,6.0,0.5001631846950891,0.0,1.4284565346538782,0.191
47,0.8441471924209445,1.6069780248859722,0.6459726304199411,0.6850950996055977,1.6932129987238025,0.1767932941192757,4.112420897511964,-0.3516136114686312,3.3817410689427536,3.6338953461389543,0.0236003077106025,0.1558652133685934,0.0,0.0,1.0,0.0,0.5319107901528038,0.3337900483577696,0.9770742358078602,0.0036148424166533,0.0,0.0,0.0,6.0,0.5203758774550051,0.0,1.4284565346538782,0.191
48,0.97115453240728,4.945322574297125,-1.4108052825668875,1.1529847154965331,1.179372664290177,0.3288726954949831,4.631406576299729,-1.059085248736164,4.853999877478245,1.7348817451849652,0.0385668167792464,0.1461238936600166,0.0,0.0,1.0,0.0,0.3219122522831357,0.4297833249912622,0.9890329012961117,0.0116493113082448,0.0,0.0,0.0,6.0,0.514845752345809,0.0,1.4284565346538782,0.191
49,0.5000714001700014,3.8854410958708994,0.1515171429865514,0.7965521201041875,5.098450953730846,0.6155519929352771,4.08201445732637,-0.0109031096594813,5.4338474284554295,4.369885104267452,0.0262229063493127,0.1207109888381972,0.0,0.0,1.0,0.0,0.0238722959826636,0.4227659529277989,0.986206896551724,0.0050607483309256,0.0,0.0,0.0,6.0,0.4963474055172418,0.0,1.4284565346538782,0.191
50,0.2801796166237975,0.4848378483482355,-0.2913523642082711,3.8286687080598423,2.181398518614758,0.4212676155264241,0.97519724095854,1.2596038615809575,2.949881393214992,5.083704646027373,0.0182648555015681,0.1420437746703251,0.0,0.0,1.0,0.3167405666566439,0.0,0.385122034533518,0.9850498338870431,0.0053362698235486,0.0,0.0,0.0,6.0,0.5113087473471032,0.0,1.4284565346538782,0.191
51,0.3543137991609663,6.006923211830312,0.5220296908947,6.092132593588855,1.6007980007829006,0.0663986289181305,2.5919880969013245,0.5313916074040881,2.5391288683891338,3.5577376326822807,0.0210682055351702,0.1569576303551783,0.0,0.0,1.0,0.0,0.5582181538925733,0.3166075191775671,0.9488139825218476,0.0319325060093178,0.0,0.0,0.0,6.0,0.5209160095059592,0.0,1.4284565346538782,0.191
52,0.3931503513091592,1.008608510515486,-0.6858589512910217,4.520946402444216,4.3425267858272125,0.7748638584054263,5.450273027164493,-0.0619255304931238,5.960634370747156,5.77029137504193,0.0195195689704056,0.1267572074479969,0.0,0.0,1.0,0.0,0.1890452681383742,0.328513442058054,0.963064295485636,0.0172303819865441,0.0,0.0,0.0,6.0,0.4998737286863888,0.0,1.4284565346538782,0.191
53,0.7508088740577952,3.929251507006935,0.2857260219970794,1.6701298667779727,2.316672837763417,0.5765279605771263,2.930526693123144,0.1048410045851149,4.4771531968252605,2.127151121999671,0.0322358307574108,0.2189896339156002,0.0,0.0,1.0,0.921321970018891,0.3934834422034615,0.3112362671225723,0.98943661971831,0.0,0.0,0.0,0.0,6.0,0.5656163705331314,0.0,1.4284565346538782,0.191
54,0.6296907755301265,1.1801307087770765,0.5360501759833181,3.70883308928132,0.9813918248544344,0.519914847189145,0.1371234508675982,1.243074715186831,4.000046446674803,5.967585593278304,0.0256683882895534,0.1450255038138758,0.0,0.0,1.0,0.0,0.476744929243566,0.260991393161838,0.9695009242144176,0.0,0.0,0.0,0.0,6.0,0.5121904262717543,0.0,1.4284565346538782,0.191
55,0.6714541126960155,1.3129134951568049,0.1247227050925725,6.249728099105624,0.5820884255298165,0.8616017968784979,3.2729224361245595,-0.984509285213618,0.0260656374318261,0.6726551463322517,0.0163788655340637,0.2032426918832701,0.0,0.0,1.0,0.4535345832568517,0.7416835329218441,0.1930348211839832,0.9798387096774194,0.0,0.0,0.0,0.0,6.0,0.5510642145317706,0.0,1.4284565346538782,0.191
56,0.2639369902679305,3.82353215879754,0.8753066588309264,3.178008451965505,6.101333933521113,0.8380098123958477,0.6315500684421351,-0.5512585192949828,2.2839005337970866,2.2691812342610405,0.0159024319747018,0.110188128068228,0.0,0.0,1.0,0.1263463401133143,0.0230115792053961,0.1647897244516881,0.8993506493506493,0.0867875992999487,0.0,0.0,0.0,6.0,0.48825211131888213,0.0,1.4284565346538782,0.191
57,0.9948336245324642,2.927026796124044,-0.4738760381522446,0.3151526409992345,0.3530322551545815,0.9048414968280214,3.139763326213202,0.9715345002400206,2.391651589756393,6.148937258783393,0.0172820566816556,0.0385244263215716,0.0,0.0,0.3351675115065748,0.0,0.0,0.092741627405701,0.8615611192930781,0.0052327408927087,0.0,0.0,0.0,6.0,0.42910017641753306,0.0,1.4284565346538782,0.191
58,0.5970886488642343,3.1352311297762165,0.6281831233976449,2.0748954090326985,0.419842938181752,0.9963886566620824,3.859965968830551,-1.472148902290374,3.592349180074779,1.1175351549812371,0.0168809628948922,0.1349459349643512,0.0,0.0,1.0,0.2595606686797637,0.0895236118408653,0.2672434348132212,0.9654676258992806,0.0,0.0,0.0,0.0,6.0,0.5048114906607724,0.0,1.4284565346538782,0.191
59,0.5664807148232709,0.0419297122020923,1.1011375539225448,2.5060265021931603,3.412598122853132,0.5948680376505111,3.396763625149221,-0.3359357637676599,4.752503029614141,5.511347444808158,0.0203485575430085,0.1216609284330633,0.0,0.0,0.9718321789323277,0.0,0.2627532750237099,0.2215513178731178,0.9537444933920703,0.0063602220156404,0.0,0.0,0.0,6.0,0.4950730286609922,0.0,1.4284565346538782,0.191
60,0.9556501085789758,5.118649865933108,-1.4271843261127946,2.963552138412616,5.409436385613324,0.3564669074523255,4.727808872182852,-0.1781487695245742,4.552706046284392,2.644762514865275,0.0164588203678659,0.1494884722222613,0.0,0.0,1.0,0.3555158787366511,0.1991625125199329,0.2327515181464212,0.9560761346998536,0.0,0.0,0.0,0.0,6.0,0.5143238849472269,0.0,1.4284565346538782,0.191
61,0.1117759749180249,6.063708557965722,-0.9468650921406252,4.695533142140185,4.209020403261477,0.3958888323350997,2.714432258253328,0.2438250633922396,5.473903982261293,1.7803032654198014,0.0281907930237648,0.1395224942633629,0.0,0.0,1.0,0.0,0.2522090002807956,0.4199029086470877,0.9804941482444732,0.0088881437726732,0.0,0.0,0.0,6.0,0.5094996588791193,0.0,1.4284565346538782,0.191
62,0.3809649166439975,1.815759166724033,-0.4244746068105929,5.327402968058687,5.797722599143317,0.5541439900910828,0.8033101930078367,1.1621624235114978,1.5709936926303507,3.202697337445328,0.0208570929868107,0.0787660992022715,0.0,0.0,0.5026390330618918,0.0,0.3042808800296007,0.1111800471017347,0.8744131455399061,0.0054073276967504,0.0,0.0,0.0,6.0,0.45870120196646375,0.0,1.4284565346538782,0.191
63,0.5801371423798336,1.917644173689643,-1.4629214712955592,2.635797850618157,0.8047312033408804,0.2904776468903618,2.0946280913260646,1.467308378341078,1.418168321900484,3.39160481557654,0.017920177862425,0.1328238872584036,0.0,0.0,1.0,0.2206772976629722,0.2014141745548983,0.1667572076229002,0.9348710990502036,0.0025487780395568,0.0,0.0,0.0,6.0,0.5015452092312077,0.0,1.4284565346538782,0.191
64,0.8639557706268497,2.796487491389837,-0.0443313537253504,1.0892011085622997,1.1172981940046989,0.9515020285183892,1.1709465580701344,-0.2396231063989735,4.920379516326862,2.844083497174538,0.0245243160359811,0.1292404252347053,0.0,0.0,1.0,0.0,0.2804658893734584,0.2682790892973996,0.9508700102354144,0.0,0.0,0.0,0.0,6.0,0.49997735228860435,0.0,1.4284565346538782,0.191
65,0.605763957305542,2.159425000237552,0.461243521470839,6.162974531280549,2.6374301866582086,0.6521095208317199,5.214460813823402,0.4262146167562874,3.3299584596692093,3.999043453146533,0.0159899012983498,0.1079205028842981,0.0,0.0,1.0,0.0,0.0,0.2937619994096921,0.9423076923076924,0.0218729330797083,0.0,0.0,0.0,6.0,0.4857613308704172,0.0,1.4284565346538782,0.191
66,0.1560935158454928,5.764272398217219,0.8982823276383312,2.02798208730241,5.672544984348104,0.6703017632222429,3.5544892185503127,1.0145079961965426,5.170697538398615,4.494143290219377,0.0334192254249466,0.1548245852709366,0.0,0.0,1.0,0.0,0.4996194131894377,0.3563419848996184,0.9814643188137164,0.0105665231733059,0.0,0.0,0.0,6.0,0.520470131769181,0.0,1.4284565346538782,0.191
67,0.9416579631134636,1.441066976580097,-1.2998910672862232,0.8307389307433004,3.731754834896731,0.9647409502668888,0.2495758686392124,-0.8572317521657977,4.082808573601206,0.5501030710255368,0.0307588780960012,0.2078207910548513,0.0,0.0,1.0,0.8629087712352442,0.4648188694412249,0.163796051153877,0.9906937394247038,0.0,0.0,0.0,0.0,6.0,0.5577774959561794,0.0,1.4284565346538782,0.191
68,0.12478363402583,0.310913315098448,-0.8772986746213991,4.800757674312278,3.608865210252246,0.4609881487540604,1.916310131826761,-1.5336945853942774,1.2823492118251754,5.244551780402315,0.0293258398071457,0.1406102046819114,0.0,0.0,1.0,0.0,0.3800352133729112,0.305559106976076,0.9698046181172292,0.0055554187064659,0.0,0.0,0.0,6.0,0.509467903363099,0.0,1.4284565346538782,0.191
