# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 4
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
11,0.2300262921318586,3.612331328006726,1.0905481842559746,0.1795667570564592,5.016009766653337,0.4951374693411692,-401.61908111796777,14.588551709228,0.9827421673750076,0.532095666155803,0.2935375275150038,0.6203163241117811,0.0487881629215108,0.0438765810442237,0.0,0.0,0.0,0.0,0.5047806359146455,0.0,0.0591259640102827,0.0076760527878712,0.0,0.0,0.0,6.0,0.3865636854536941,0.0,1.3538093768034893,0.215
12,0.5830057538507554,0.161421376533359,-0.2236197570750735,0.910822593820284,0.1335538536229568,-0.5040675483045287,272.50809771968454,631.1157077076938,0.4466804538602399,0.1206324877280422,0.6776180076100645,0.2048139594096829,0.0923615234776793,0.0005456095242093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14718453042278,0.0,0.0,0.0,6.0,0.3615990900248694,0.0,1.3538093768034893,0.215
13,0.3160539276999775,2.235324034039536,0.9093343588499808,0.8694585383950019,5.162691634566085,-0.026348711857262,3088.3465235411663,875.8585354951938,0.7045244741791042,0.6787355844008793,0.6451890840994302,0.3655061522965666,0.0161297389689155,0.0306257026704835,0.0,0.0,0.0,0.0,0.3592557926514682,0.0,0.0,0.012551020652282,0.0,0.0,0.0,6.0,0.37481216548845586,0.0,1.3538093768034893,0.215
14,0.2033858893755887,5.144005602935928,-1.5154894127107503,0.9839087889235058,2.2560230661256133,-0.370018807394167,2172.8300167802745,464.1310654106616,0.9962155207530246,0.2984589945368253,0.1994338286147012,0.2305119202565991,0.1031676506999105,0.0001461635525052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383534597454201,0.0,0.0,0.0,6.0,0.38460902704384825,0.0,1.3538093768034893,0.215
15,0.9715444115119328,3.4760654875417853,-0.4408284439195598,0.9056159458319224,0.9794187324485304,1.4084429981154956,1737.0449329479425,590.7189497706693,0.2003307527493953,0.9504044981503348,0.1073401809795922,0.2713709405557196,0.0775316745054849,0.0039153377558872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1082188375736146,0.0,0.0,0.0,6.0,0.35930699044550674,0.0,1.3538093768034893,0.215
16,0.8284664900466836,0.6194798868357497,0.5434495623442235,0.5634943839077544,2.0487740543254223,0.7654607346083719,779.3018120005686,-235.228620769224,0.814658251254967,0.7971839052459028,0.6930782913138702,0.0174421116125275,0.0280028141131054,0.0017229960952679,0.0,0.0,0.0,0.0,0.0192896661482713,0.0,0.1689922480620155,0.0277765339876122,0.0,0.0,0.0,6.0,0.3656504969528176,0.0,1.3538093768034893,0.215
17,0.2257319866486551,3.269164546520045,-0.3718327862679511,0.2712375834514023,3.7308202264901618,-0.2790589596873178,-629.3385033038651,552.4100281760075,0.946402362867925,0.4304440468290813,0.4991034904171252,0.8027196739935958,0.0775288706504051,0.0768650061499183,0.1022853697437095,0.0,0.0,0.0,0.726600522313512,0.0,0.0,0.2125813326706616,0.0,0.0,0.0,6.0,0.41420395439575786,0.0,1.3538093768034893,0.215
18,0.0664116550677355,0.078910633597006,-0.5360599443117693,0.0764970411855385,0.452166429889219,1.2563766609303006,2004.9733966354545,150.48305077716265,0.8211108623044865,0.4950791940008798,0.0918156770515092,0.3458845083651911,0.0295023184442059,0.0028431484785034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0320653611762113,0.0,0.0,0.0,6.0,0.35482737418683596,0.0,1.3538093768034893,0.215
19,0.5548762142641217,0.2589531358708768,-0.6176921047937769,0.3856867189533783,4.268552882869451,1.109619445788399,1229.530733043124,724.746571311269,0.8990858001033888,0.5491029240562447,0.9012475907185522,0.902053660114161,0.1025175925859776,0.0023101447211965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556284459354984,0.0,0.0,0.0,6.0,0.3562134379962058,0.0,1.3538093768034893,0.215
20,0.673818335931662,4.103250805845453,-1.5648731222136214,0.2910643518921844,2.197557361592064,0.5954806632921312,2792.5680604458275,518.4969183003413,0.7997539697623582,0.0550615607297928,0.5580835402996628,0.5960541067137757,0.1191867221552187,0.0098030024191352,0.0,0.0,0.0,0.0,0.068937491143401,0.0,0.0,0.2115315774601474,0.0,0.0,0.0,6.0,0.36943935697667935,0.0,1.3538093768034893,0.215
21,0.6472719512306928,5.643058523751691,-1.152661600936216,0.448522487280813,1.9556545236053875,0.5622065744356917,3202.512035808371,-139.785118625507,0.3415762292044385,0.3473231402119928,0.1343465234080003,0.3926949346372527,0.0161934068142505,0.0371752218515538,0.0,0.0,0.0,0.0,0.4249668008200697,0.0,0.1153846153846153,0.0116869849416955,0.0,0.0,0.0,6.0,0.3854140235968459,0.0,1.3538093768034893,0.215
22,0.3844807912992151,1.0278415766245046,0.4464720626733438,0.4236606365507948,4.169555404476098,0.8930463082166966,3703.3981262357183,789.5184376763111,0.5418482759631641,0.3296798868945481,0.3263095037446084,0.743392797374849,0.0391628101710724,0.0505764553533141,0.0,0.0,0.0,0.0,0.5973785656669212,0.0,0.0617816091954023,0.0054434424329948,0.0,0.0,0.0,6.0,0.3920355068997246,0.0,1.3538093768034893,0.215
23,0.6394363634726421,4.198023107743506,-0.0290058201922815,0.0621595330821972,5.357627250450563,-0.1794099028085862,449.40935973127534,1016.3266498454648,0.2237715029428083,0.4803707361008091,0.8034735447150361,0.462616885724448,0.0750199194791063,0.001876537838235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0623995980706366,0.0,0.0,0.0,6.0,0.3566117410629786,0.0,1.3538093768034893,0.215
24,0.1742970202576815,5.958554271941774,-0.3174768654589683,0.5580009130013971,6.252384837707098,0.2826671662668427,3234.4352801562186,816.9465686191859,0.2748505083967476,0.133446900190409,0.7049324263001681,0.1008152004186757,0.0236613853537319,0.0383965156184378,0.0,0.0,0.0,0.0,0.452560602654483,0.0,0.0,0.0359888014426444,0.0,0.0,0.0,6.0,0.38167937671159574,0.0,1.3538093768034893,0.215
25,0.7536845552071947,3.828385732107309,-0.2773747368513186,0.7410815810983452,3.056077811983246,0.6154786333200475,3304.417376836447,1042.803189854298,0.785966375774658,0.8711210308988777,0.3761579783691904,0.1610668570954766,0.0172527762711848,0.0369195701640172,0.0,0.0,0.0,0.0,0.432939037900987,0.0,0.0,0.0373108503900391,0.0,0.0,0.0,6.0,0.3806029346053545,0.0,1.3538093768034893,0.215
26,0.698452543325236,0.4988412421525092,-1.023038144235495,0.5869767256465522,0.8088315497413738,0.0691260019164226,63.1585957756796,1143.4555578412026,0.4548356102750018,0.3825563151687423,0.3513595309095494,0.0658775906277136,0.118415566235808,0.0235418515520154,0.0,0.0,0.0,0.0,0.2730957425984364,0.0,0.0,0.0029853192123644,0.0,0.0,0.0,6.0,0.36918123893004706,0.0,1.3538093768034893,0.215
27,0.461002418174429,5.528074583254232,-1.224546125009473,0.6259158821209485,1.6433626825665637,0.1853980284135115,938.1444358353228,1204.4213940133511,0.115817983314194,0.6981979202572652,0.2546459295415818,0.8410656990002496,0.0872242480611034,0.002151412614812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245547351006738,0.0,0.0,0.0,6.0,0.36738513829451397,0.0,1.3538093768034893,0.215
28,0.0585213270632642,2.399754576573113,1.4519165430973309,0.2499840830006446,5.119843580145434,1.5236900974318703,2303.420443102064,360.1976514898068,0.066819764729196,0.4493611731617824,0.0426301315577318,0.9568025749648702,0.0774307701079532,0.0033895066254669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1646237394862551,0.0,0.0,0.0,6.0,0.36262492585213263,0.0,1.3538093768034893,0.215
29,0.3369208048407647,0.9841846127370164,-0.3855635832567863,0.5463395222864353,1.3178379744471318,0.4178417147109889,853.1720414939653,-56.099656254774544,0.3202582178515671,0.5507869970374469,0.8302337749099636,0.3700915277601564,0.0377628836245314,0.001701220701439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0329478395163303,0.0,0.0,0.0,6.0,0.3548792846774312,0.0,1.3538093768034893,0.215
30,0.4484962637737314,5.885719499735309,0.7714052501433022,0.3933423038719286,0.321358505293209,-0.0911315812765125,189.6145714770853,-36.62117002878514,0.4763283621165213,0.2708962965083851,0.7435900122482246,0.9405929975537832,0.0443577105542341,0.0192986785161747,0.0,0.0,0.0,0.0,0.2021304092922682,0.0,0.0,0.0195382536717575,0.0,0.0,0.0,6.0,0.36598050958611916,0.0,1.3538093768034893,0.215
31,0.628118109781359,4.65607942331005,1.3969509634699766,0.8589206397830974,1.084144995956552,1.2132156967148924,2820.9070229267,1091.8657127987717,0.5910493585249734,0.6343052501089211,0.8874730244752962,0.1973676234412887,0.0161549793533535,0.0185467468900858,0.0,0.0,0.0,0.0,0.2183501051569797,0.0,0.0,0.0188817828595721,0.0,0.0,0.0,6.0,0.3668959934127383,0.0,1.3538093768034893,0.215
32,0.8811501732416374,3.0786755141032254,0.4985173511818046,0.342817199088705,4.143004304350275,-0.9962116193130408,-476.0856241553957,129.53515154744076,0.9070207964455724,0.5635412485117377,0.9996557807785982,0.7190753011377419,0.0526753857308613,0.0516594354909096,0.0,0.0,0.0,0.0,0.5614986905084257,0.0,0.0818965517241379,0.0093579648212455,0.0,0.0,0.0,6.0,0.3913384239443417,0.0,1.3538093768034893,0.215
33,0.4238365987156524,1.3928603333008591,-0.1101163382137615,0.5304004660086309,0.1063248829617907,-0.1932590484850704,3286.5690807437672,298.712837311006,0.8899943747607832,0.9064018151371668,0.5228448598958603,0.4440188339988951,0.0592696140816859,0.065345632866712,0.0,0.0,0.0,0.0,0.6899641544491432,0.0,0.0,0.1144086250229928,0.0,0.0,0.0,6.0,0.4002572223218903,0.0,1.3538093768034893,0.215
34,0.1971346143358741,5.205290615461185,-0.0852171802662087,0.0863747823766117,4.032615014163207,0.0020709490505848,2478.3249292660958,476.4616255007989,0.2691904527074477,0.3002490741029854,0.5174475805356262,0.6309401170160183,0.1079578873391819,0.0011572795495507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4608801687733952,0.0,0.0,0.0,6.0,0.3800517746337291,0.0,1.3538093768034893,0.215
35,0.0060463578289406,0.7221997078224516,1.2537810629731876,0.4744687955532674,0.8840231307283338,-0.3001176128708085,3740.755859929885,708.8586592600926,0.0173602041119289,0.0186449981548843,0.7825581373022841,0.0888464276695255,0.0816211752286941,0.0001304153920785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2642857142857147,0.0,0.0,0.0,6.0,0.3684873949579832,0.0,1.3538093768034893,0.215
36,0.9257791211150572,2.193515520655493,-0.9978281388594878,0.9578565757355773,4.517136556243455,-0.824424041586459,2415.6000381742824,374.6419491946368,0.0904821642803994,0.7842398679186984,0.9322881537830058,0.4769606384029904,0.071765118719516,0.0021319084326159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1446394352735948,0.0,0.0,0.0,6.0,0.3614493785455056,0.0,1.3538093768034893,0.215
37,0.9146159959925422,5.23356458894268,0.3968800167724859,0.4344666521381005,6.013322162461149,1.162773588786961,-314.64092594107024,578.9132301424644,0.5765251851515479,0.1463877562431196,0.7549194776227387,0.1340185395408919,0.0838079635036665,0.059684969768243,0.0,0.0,0.0,0.0,0.6761905413771186,0.0,0.0,0.4189695624947199,0.0,0.0,0.0,6.0,0.41736235905128466,0.0,1.3538093768034893,0.215
38,0.0950610125131232,0.0492695898475285,0.8203553216721531,0.594031332237495,4.72423340860962,-1.4844512221538166,3551.962615035658,899.9796251123303,0.7194362213452827,0.831327256921698,0.9470470348023524,0.4567938114433978,0.016949560090201,0.0476322266373334,0.0,0.0,0.0,0.0,0.5351979148870739,0.0,0.0779054916985951,0.0257150179151882,0.0,0.0,0.0,6.0,0.3905187308529916,0.0,1.3538093768034893,0.215
39,0.8315078810118988,1.8876214201717167,0.200541772152125,0.3390639135258127,4.679789006068509,0.6352935697304547,3613.9376051671816,1004.4409984173546,0.845689731538895,0.7652529315687414,0.0231043118556181,0.8994053806712787,0.0169732613705858,0.0476365059151202,0.0,0.0,0.0,0.0,0.5194778078707324,0.0,0.0925684485006518,0.0,0.0,0.0,0.0,6.0,0.3889438974336108,0.0,1.3538093768034893,0.215
40,0.9076701053777048,4.954789731183512,1.278075769060754,0.7258359261243763,6.119796137792897,-0.5923075888801268,1452.4495545765326,-45.34646825459984,0.2503725759151708,0.9228176086107578,0.6846988444935266,0.8298426511705818,0.023460657685961,0.0017406541149994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046431791289914,0.0,0.0,0.0,6.0,0.35321430465464654,0.0,1.3532143046546465,0.216
41,0.366850283629774,1.149620601913147,-0.2946514733000251,0.0348022412208822,2.352068968031265,0.8004332865875825,679.4528255496687,391.27303489525787,0.7623047061890386,0.3603590978210654,0.2883500973121697,0.9354731675067016,0.0714689915381692,0.0003638347932011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0814629996145022,0.0,0.0,0.0,6.0,0.3577331176243825,0.0,1.3532143046546465,0.216
42,0.6616598747223237,0.9375173156369592,-0.7661093022375889,0.6025911221895924,1.610248460914743,0.3418817939725977,340.0967079193352,853.1147396799317,0.669480092566168,0.823601749981388,0.4541114108229737,0.9806378881102724,0.109433845555724,0.0077584923789635,0.0,0.0,0.0,0.0,0.0603078926925744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035475230995632,0.0,1.0035475230995632,0.332
43,0.7663015799287901,6.276608248733158,1.1212610123017943,0.0933656405136434,2.083575518038053,-1.0936233822711334,-688.5609035303779,172.3592922111157,0.1082489538898792,0.0355102925947025,0.5661926030199788,0.4851204602716201,0.0778424616675006,0.0034956330949323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1795804222971896,0.0,0.0,0.0,6.0,0.3635047307233641,0.0,1.0035475230995632,0.332
44,0.9666821008571742,0.8548914793548826,0.792562194532787,0.5034157191123626,5.443244293332367,-0.7168404166090464,-534.5539988931082,916.6640599707484,0.1518298527866845,0.1949031461300991,0.0596305178613975,0.5414916294005044,0.0759791751312124,0.0028019303837652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1828231981939166,0.0,0.0,0.0,6.0,0.36369548224670095,0.0,1.0035475230995632,0.332
45,0.562391430454305,3.00663619973078,1.142205926408265,0.0418297362478616,3.905182068038966,-0.4537553638859903,904.6328592942696,669.2147278914979,0.4383775309106019,0.0963509630794255,0.0165983384981194,0.1403827516497623,0.0975948483621901,0.0004986890645026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772957274084018,0.0,0.0,0.0,6.0,0.3574879839652001,0.0,1.0035475230995632,0.332
46,0.6575544296395008,3.220015367078113,-1.4821991708566582,0.6423192884314655,1.3665956100105008,-1.5181321391571905,3639.9437866000335,866.6757055418789,0.4977236190612237,0.0297460293064478,0.7737065109167647,0.2519896302511472,0.0211004211008739,0.0514683327060714,0.0,0.0,0.0,0.0,0.5645151172090583,0.0,0.092964824120603,0.028797764564371,0.0,0.0,0.0,6.0,0.3933104532878843,0.0,1.0035475230995632,0.332
47,0.7403623220107234,1.2243521063066818,1.4953417280742969,0.2618261936640932,3.2842567061004475,-1.1664891537543245,1130.2357359011712,287.36239349867856,0.1283236398539837,0.5069429213269777,0.5308716910755422,0.6821502839381942,0.0772822270273369,0.0009752823767275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17741927597985,0.0,0.0,0.0,6.0,0.3633776044694029,0.0,1.0035475230995632,0.332
48,0.9996132408149284,0.8141006182913614,-0.645801227369783,0.6914869932997323,5.517594336704698,-0.547180690115975,2068.043437449602,-84.01662055051477,0.7312502572024978,0.2666711185823618,0.9211872395834888,0.4912824818245715,0.0147994831827013,0.0033421193759087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224109546403817,0.0,0.0,0.0,6.0,0.35425946792002244,0.0,1.0035475230995632,0.332
49,0.0836103267316858,4.013401785360555,1.163672650230963,0.7195960327891209,5.650585443870532,1.0303334330421148,1902.1008423095757,1123.2700461538127,0.6328788021633007,0.9626986502336105,0.3481917298379956,0.8329732610753626,0.0760933627622089,0.0038584659736913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164893453899836,0.0,0.0,0.0,6.0,0.35391113796411666,0.0,1.0035475230995632,0.332
50,0.3010836760844814,0.2403671588821054,1.0503172425121932,0.8174953125244923,0.2825521793947293,0.7413491135007657,2125.6095829019573,-148.21803402377157,0.55468742208016,0.1511349307019723,0.8575139267608372,0.3233292537145205,0.0149413638198205,0.0031064743553249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150373254481468,0.0,0.0,0.0,6.0,0.3538257250263616,0.0,1.0035475230995632,0.332
51,0.5278883374032336,3.5728277710461813,-0.4797835439835349,0.8842018554506015,4.883630573249497,1.2717934548245942,3033.826984483043,96.06858437294903,0.6948896142981001,0.7232372073161715,0.0649665591005794,0.5670439721453259,0.0152339641122672,0.0380066929029032,0.0,0.0,0.0,0.0,0.4082972406720254,0.0,0.0,0.0066048646043553,0.0,0.0,0.0,6.0,0.3773471826633165,0.0,1.0035475230995632,0.332
52,0.4507746471718367,3.9460384207744497,-0.5322341882064916,0.6576151045868108,3.48157196320751,-0.7807134453300799,2618.860117884425,1245.8004036320676,0.1917791803916495,0.6857365415788188,0.8641213675233308,0.1716903117882324,0.0739086840602023,0.0002100714355578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688173,0.0,0.0,0.0,6.0,0.3554712207463631,0.0,1.0035475230995632,0.332
53,0.8632449064717226,2.9188549343317605,-1.286411417787478,0.9960188946506718,1.2274261195470595,-0.2469488586113613,3009.4539326129807,976.023686134861,0.3878625525492258,0.7752658705747447,0.9549489798806714,0.2443518607997412,0.0161400200667406,0.0266719241721596,0.0,0.0,0.0,0.0,0.3107666149169375,0.0,0.0,0.0141073959915176,0.0,0.0,0.0,6.0,0.3720514124063797,0.0,1.0035475230995632,0.332
54,0.7981592496149632,4.332789741828521,-0.8948832906291494,0.1636404206756888,3.59351647811559,1.0431236603238792,1926.6050199448812,118.53124383350166,0.7200125579297008,0.2020929660893211,0.9778094913612128,0.661296533533065,0.0297142901693836,0.0038862691353273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085373286784732,0.0,0.0,0.0,6.0,0.35344337227520434,0.0,1.0035475230995632,0.332
55,0.2517558908098014,2.341840805539821,-1.2464077214883351,0.053166364776039,0.2260336043301511,-0.0435269339812331,-355.2552753113361,158.75439784273652,0.3043307953223541,0.3167892580525006,0.1463497283683429,0.7574883502443521,0.0543497487395968,0.047429405219121,0.0,0.0,0.0,0.0,0.5439017182591617,0.0,0.0,0.0205886217675334,0.0,0.0,0.0,6.0,0.3861464905898056,0.0,1.0035475230995632,0.332
56,0.7303798543020977,2.8824637608893573,-1.0465085045071572,0.2156655180885087,4.803890255647237,-0.4967768042392411,2554.88236080793,768.979050158322,0.9617746742399926,0.3567837633263099,0.0059320025602292,0.86269077716957,0.0584668405242712,0.006678515907971,0.0,0.0,0.0,0.0,0.0304886112826204,0.0,0.0,0.0258478948638491,0.0,0.0,0.0,6.0,0.3562550885968512,0.0,1.0035475230995632,0.332
57,0.1312478518652039,6.195779241358223,0.0799531815574365,0.4143955778716642,0.7245354681445633,-1.3233735764449968,2628.9390023865085,323.5002428515364,0.6557087682145992,0.0416532914858388,0.1137624175484946,0.7839447373456515,0.0520815395695453,0.001698316588986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676526170268233,0.0,0.0,0.0,6.0,0.3569207421780484,0.0,1.0035475230995632,0.332
58,0.043405735688845,0.6333022123369918,1.296853189761345,0.3064400609591739,3.377887343726025,-1.555379162025753,139.95621463820137,729.2203133813717,0.3550778292163286,0.8513075893989527,0.5755854309221266,0.2129619566423015,0.0956542078316919,0.0171210580207134,0.0,0.0,0.0,0.0,0.1953836364675244,0.0,0.0,0.0859674566919342,0.0,0.0,0.0,6.0,0.3694912407740858,0.0,1.0035475230995632,0.332
59,0.7189771413132705,2.5729461372218223,0.2747476505690589,0.358381106631214,5.298607860855942,0.8704460257843651,49.85109965484412,691.1761609053007,0.8044998741279451,0.6416397342919566,0.4621402922425089,0.5035994802286783,0.091004273996054,0.0274492044757071,0.0,0.0,0.0,0.0,0.3071107697339635,0.0,0.0,0.1749276560514064,0.0,0.0,0.0,6.0,0.3812963779873747,0.0,1.0035475230995632,0.332
60,0.4182527151778611,4.899783416326102,0.852017415529231,0.3281231211302134,4.948278683482567,-1.278090474775198,2343.7648389814576,256.8506413106871,0.5694264867522031,0.7558893896473985,0.7329107700791188,0.4101485774100303,0.0386537796950763,0.0006607298095705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157456931043562,0.0,0.0,0.0,6.0,0.3538673937120209,0.0,1.0035475230995632,0.332
61,0.5028175223316941,3.088559828968221,-1.1634804589561911,0.8274020073671511,0.3928975383432122,0.2852055696756823,2922.398617984148,-160.77942173896471,0.0582179861805723,0.17718790445187,0.6602024453715108,0.739164170202514,0.0813138088043751,0.0027805150808095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2606580846084161,0.0,0.0,0.0,6.0,0.3682740049769656,0.0,1.0035475230995632,0.332
62,0.5453006546350463,5.755497674560295,-0.2009616375246325,0.2322111776430178,1.485620365347869,0.1012130999105294,614.3884192993464,936.551766716899,0.5048666923320716,0.2390077568817254,0.2141348031576177,0.5184522581482015,0.1143443803860344,0.0002843994231537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017610420965553,0.0,0.0,0.0,6.0,0.35397708358620905,0.0,1.0035475230995632,0.332
63,0.530735091248827,4.062868709785635,0.6215898335449284,0.7965743202930635,1.9058406982244347,0.9775354047249492,552.060868694778,435.09834561312766,0.91327584409165,0.462189604703459,0.2275151639178495,0.3342023624959892,0.0777060457912685,0.0011431722852801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1107694547991771,0.0,0.0,0.0,6.0,0.35945702675289276,0.0,1.0035475230995632,0.332
64,0.4991168660776396,2.2651267675595244,-0.8793992797829538,0.8914814344022317,1.702275290849549,1.1596489360992672,1458.6142935615453,-92.36069191723158,0.6860968237537779,0.8045920393701992,0.154311966730058,0.7035171143356755,0.0251317001292551,0.0031950908133203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294011785501153,0.0,0.0,0.0,6.0,0.35467065756177146,0.0,1.0035475230995632,0.332
65,0.3709150756839255,5.697703881712584,-0.830785287752887,0.1086931085446004,3.4386762472654686,-1.3767494742264117,2982.6427532923244,37.63187666667813,0.5145795255517878,0.1897276873356132,0.5832279190887998,0.4049187932908916,0.015328762595457,0.0310509770699285,0.0,0.0,0.0,0.0,0.3389268088673335,0.0,0.0,0.013213594448343,0.0,0.0,0.0,6.0,0.3736553178420986,0.0,1.0035475230995632,0.332
