# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 2
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
11,0.224243866326773,1.2526974058444038,-1.4150547367028845,0.2546626524774502,3.119339260746566,-0.2677958423143203,242.76451591592365,800.9584272851723,0.4137493552711067,0.6826314623599216,0.981653525503014,0.8918219406113114,0.0994464842163421,0.0130604418600837,0.0,0,0.0,0.0,0.1088694403707264,0,0.0,0.053455000349627,0,0,0,6,0.3624896729835502,0.0,1.3533505139766246,0.216
12,0.4339799391423016,2.690842056905596,0.8484405945703335,0.8658737999070125,2.313442157025113,0.5113479823124587,2145.227869338695,314.7362352631053,0.09995240483646,0.2471557103601472,0.2090121643395146,0.2317285627934427,0.0879045465483729,8.815374408302743e-05,0.0,0,0.0,0.0,0.0,0,0.0,0.3231597845601486,0,0,0,6,0.3719505755623617,0.0,1.3533505139766246,0.216
13,0.0050214503756462,2.73274521712998,0.2082798536217296,0.3999593786605626,4.702490149671759,-0.5154771105367848,3275.0139874208403,847.6819430679786,0.6812189603057236,0.6292090130646394,0.9350173026649038,0.4980348870479837,0.0165466053463593,0.042119412421626,0.0,0,0.0,0.0,0.4635217006756147,0,0.0,0.0279186738771807,0,0,0,6,0.3818494337972233,0.0,1.3533505139766246,0.216
14,0.2482313131689894,2.5365329279960696,-1.1261174555270932,0.6524535470998631,3.661566865041504,-0.931874939754253,-595.1720693430308,133.75573650768024,0.3562916838849882,0.2661415762597038,0.8950547744722268,0.435270897516113,0.0528358767327803,0.0535043947138949,0.0,0,0.0,0.0,0.5944859128228717,0,0.0685714285714285,0.0062473795370095,0,0,0,6,0.3923120424077241,0.0,1.3533505139766246,0.216
15,0.8279590010244351,2.861926607002826,-0.0379392470840738,0.5388747253491839,1.7084206334999956,0.9946905431065498,1994.742862802167,833.3660549509627,0.6423147338196373,0.1511474192423127,0.2523134072480506,0.6470921410853766,0.1121998599734911,0.0014641751003487,0.0,0,0.0,0.0,0.0,0,0.0,0.0006011186350343,0,0,0,6,0.35297653639029614,0.0,1.3529765363902961,0.216
16,0.1137003861722776,2.0769269995964588,-0.6131080869146855,0.7925418018549288,0.920148977390992,1.0742077053298362,1235.8733734022064,-195.96092685510615,0.4005146927221991,0.7257796968758392,0.8844327984831686,0.0095922422339219,0.0220343979532919,0.0006978083462905,0.0,0,0.0,0.0,0.0,0,0.0,0.0210120693441827,0,0,0,6,0.3541771805496578,0.0,1.3529765363902961,0.216
17,0.1155088930036668,5.195194395072304,0.5626669076817454,0.2616701809455115,4.373329560797544,1.1731088502013582,-197.86060529822544,62.35462435974051,0.9359817128089272,0.3614927924743594,0.9663461332276012,0.0839101833873962,0.0499182991738801,0.0374769296342246,0.0,0,0.0,0.0,0.4417594228742563,0,0.0,0.0119827980998544,0,0,0,6,0.3796318953514183,0.0,1.3529765363902961,0.216
18,0.9840274822586828,0.6040496179093622,0.5201104225161051,0.2357136518234802,2.0691925597097582,-1.3055354448002163,-705.4156332879128,636.4549902823733,0.8927173272423551,0.9551050743964328,0.3706136237915747,0.2601252594451465,0.0883724735955741,0.0659633179961389,0.0,0,0.0,0.0,0.7033701391718555,0,0.0,0.5233795939629073,0,0,0,6,0.42510292547851547,0.0,1.3529765363902961,0.216
19,0.7061827414339288,3.2192242777383644,0.6849921773229077,0.1146530650825425,5.178689960032066,0.0637614537649922,2931.2939039610974,1147.7815247832268,0.8283851732683157,0.7596747919156236,0.0886547044217459,0.2490667549801201,0.0164887187874897,0.0228114263183365,0.0,0,0.0,0.0,0.2670543174540172,0,0.0,0.0107231305507841,0,0,0,6,0.36928102635322363,0.0,1.3529765363902961,0.216
20,0.8603166102294463,3.5710741157912564,-0.1321631293635075,0.598610166098395,1.5386539880856251,-0.8416317214807212,2641.228033008532,399.9472463270031,0.7643426860485377,0.4051391872562122,0.2634719571149977,0.3712506917251438,0.0871989086810196,0.0011674962064069,0.0,0,0.0,0.0,0.0,0,0.0,0.201447895865218,0,0,0,6,0.36479105269795403,0.0,1.3529765363902961,0.216
21,0.0477054304990625,3.5723704032789323,-0.3774440754408539,0.71421451065534,5.275227123540231,-0.6158982560780333,3546.8072523713245,-21.410041363031752,0.653043300621119,0.3274640474798496,0.0212994455230531,0.7052717288292479,0.0161620720088496,0.05314779346857,0.0,0,0.0,0.0,0.5826834552420248,0,0.0,0.0189035414753298,0,0,0,6,0.38832864686572677,0.0,1.3529765363902961,0.216
22,0.8644385222504788,3.798828715661575,0.8836945271482861,0.8183198512513342,0.3786654303687985,0.7249150563441633,3707.67661977999,900.795461378466,0.0989609272164969,0.332768607656957,0.8209683608712198,0.9180132347546126,0.0788162447616648,0.0024783583352168,0.0,0,0.0,0.0,0.0,0,0.0,0.132776940960309,0,0,0,6,0.36075158476237107,0.0,1.3529765363902961,0.216
23,0.8151983440436954,2.4336954716430363,-1.2526577852361722,0.288881567765283,6.034199132584229,-1.3537907285262925,1303.700734093134,1211.6000805011274,0.243752243501902,0.909412475688612,0.9757988384796966,0.4909116521040793,0.0781176093484328,0.0021111707440833,0.0,0,0.0,0.0,0.0,0,0.0,0.207149049300367,0,0,0,6,0.36512641466472745,0.0,1.3529765363902961,0.216
24,0.9827297597076512,0.623568487609368,-1.4309542814531155,0.1266179777769297,2.804076952900452,1.4500564489754666,2019.150947357327,984.7742912226332,0.6527168042573729,0.8463667437943393,0.9310406969655388,0.2907370631345591,0.0952896815425599,0.001191878996272,0.0,0,0.0,0.0,0.0,0,0.0,0.0180948601737491,0,0,0,6,0.35400558001022053,0.0,1.3529765363902961,0.216
25,0.5429649982941693,5.683164074985716,1.293343252976301,0.93471606569679,0.3634092156176435,0.5608198321797047,2977.493176336387,1119.4847578868792,0.730890675794878,0.3081863248441132,0.3437676566488968,0.5413975243867412,0.0165642330491259,0.0236815545472704,0.0,0,0.0,0.0,0.278879368512637,0,0.0,0.0184297619909298,0,0,0,6,0.37042994885315095,0.0,1.3529765363902961,0.216
26,0.9481578965109232,0.0507905606358731,-0.1783336518978135,0.6359287461351246,1.518364866216116,-1.4637641340633063,1210.4775624848303,1033.9520389831523,0.8296804901883179,0.8592175764530586,0.778859859423796,0.3559064693399576,0.1157316954629337,0.0006543190858483,0.0,0,0.0,0.0,0.0,0,0.0,0.0165012425547608,0,0,0,6,0.35391183779733887,0.0,1.3529765363902961,0.216
27,0.5149470808989501,4.61727153338876,1.4874587740660687,0.7800828596822176,0.0354157283085745,-0.8575691771102704,2848.4436814532046,347.9714707759764,0.1260075750931856,0.1652911880216917,0.0032539051009597,0.1699467653067533,0.0781753740420871,0.0009827255974058,0.0,0,0.0,0.0,0.0,0,0.0,0.165480427046261,0,0,0,6,0.3626753192380154,0.0,1.3529765363902961,0.216
28,0.8339028133925507,1.9147164756052424,-0.2461392946429443,0.2011136803186223,0.1184999574096215,-0.8024241425636548,1440.4482129966975,552.9979270966155,0.3923028283778479,0.9077434985392652,0.3422882882207778,0.9056256617715124,0.0939985527856036,0.0031757646517732,0.0,0,0.0,0.0,0.0,0,0.0,0.0910209538902058,0,0,0,6,0.35829535022883563,0.0,1.3529765363902961,0.216
29,0.8757708444538962,4.1452161191467605,-1.5381594865639152,0.7102900744642113,5.267585213071347,-1.4596048802755983,804.6956468953231,915.5480603762712,0.2742162253865126,0.6166641889850983,0.5972526514055365,0.904511540451411,0.1144921327959543,0.0003151175653873,0.0,0,0.0,0.0,0.0,0,0.0,0.0312845156682513,0,0,0,6,0.35478144209813245,0.0,1.3529765363902961,0.216
30,0.6545371475798804,3.9378784295158256,1.0140312143045316,0.2277019719532171,5.201431317295098,0.8273052172385613,2811.575276890895,733.5518662896079,0.1341651921916344,0.6646218131571605,0.3885188260353491,0.080955206303206,0.0746718664565404,0.000346468187384,0.0,0,0.0,0.0,0.0,0,0.0,0.0659536541889497,0,0,0,6,0.35682080318758524,0.0,1.3529765363902961,0.216
31,0.0934479767726055,3.725196971657304,1.0873943691114802,0.0574218947077111,4.2383288338137,0.9506845501551796,202.97135020440987,300.9942641745168,0.8355743364229051,0.8192351786008533,0.7121849253466348,0.6009361156978027,0.0638987833282414,0.0093018872557089,0.0,0,0.0,0.0,0.0961506817513132,0,0.0,0.0289902548395439,0,0,0,6,0.3603024080347563,0.0,1.3529765363902961,0.216
32,0.4957388844667467,3.7333564337009455,0.323183062370826,0.9779171321604484,3.400668059406101,1.457243474826468,-421.7228694001287,1174.8857814733549,0.676494984332183,0.5330581888195175,0.2056251378029319,0.508618119807719,0.1139969780772131,0.0398900710740142,0.0,0,0.0,0.0,0.4542048396406342,0,0.0557029177718832,0.0223476552458351,0,0,0,6,0.38425031839166784,0.0,1.3529765363902961,0.216
33,0.5798470594848788,0.3160217608062882,1.2277676547873178,0.3487297110839474,0.2648984552681839,0.4999647264240416,2939.972454334514,337.54677816917274,0.4669873267015307,0.0468754914800484,0.7112337503740671,0.1325133595177925,0.0661646893425906,0.0517938666409294,0.0,0,0.0,0.0,0.5331763797686576,0,0.0,0.0776138691309478,0,0,0,6,0.3888700146411533,0.0,1.3529765363902961,0.216
34,0.4994550314746174,0.5639099026260811,1.4273475398202002,0.3658013972028194,5.144413095745677,1.235905330500585,3311.1701749307817,640.5351074731761,0.8182983611725885,0.4720182268815281,0.1539108518162097,0.4852503659132168,0.0790169827249575,0.0503511515475741,0.0,0,0.0,0.0,0.5668080677014837,0,0.0,0.0629253632636597,0,0,0,6,0.38998431946853784,0.0,1.3529765363902961,0.216
35,0.0158008142358393,0.376299227594767,0.7712302522553385,0.5357292493240674,3.3590973713336902,-0.7048456184258602,735.7116730540993,144.09741513510158,0.0624183585160101,0.8063071615974193,0.5225576179794384,0.8686375183694858,0.0763229307441951,0.0014896867922197,0.0,0,0.0,0.0,0.0,0,0.0,0.1366979162769188,0,0,0,6,0.36098223036923055,0.0,1.3529765363902961,0.216
36,0.2887592229082252,5.479300033062561,-0.9606424529464132,0.3591418734435532,5.137316278174867,0.5606600390038419,3025.308227880468,42.890197487301975,0.080248742610713,0.7992014074317801,0.7088715532956863,0.3921692020081289,0.0733351704888157,0.0011265806561697,0.0,0,0.0,0.0,0.0,0,0.0,0.0679788166859968,0,0,0,6,0.35693993039329397,0.0,1.3529765363902961,0.216
37,0.7930749864900348,3.480199917511818,-1.2427085950109722,0.6370682758704499,2.1282900565863496,0.4334287075634591,2055.7126437347,-207.76517607137023,0.2178051320972021,0.4145139338716628,0.5597767699475854,0.7084809747795101,0.0834733378722357,0.0014821843628765,0.0,0,0.0,0.0,0.0,0,0.0,0.241930630846211,0,0,0,6,0.3671723900497771,0.0,1.3529765363902961,0.216
38,0.1312598840721021,0.6910500827110153,0.3717723778246327,0.5667177003374508,2.3170958235017154,-0.3326029674850099,3309.9271096267835,1086.064441113459,0.8215335650678728,0.7935682986193011,0.2349878094944508,0.7030276657436498,0.0168785540213452,0.0381838233047139,0.0,0,0.0,0.0,0.4254744465571,0,0.0,0.0134877647079267,0,0,0,6,0.3787624830155898,0.0,1.3529765363902961,0.216
39,0.541242586443273,5.973222309238971,-0.7444555709502659,0.1666272314085596,0.4094537357918849,-0.8729131082236373,2466.0546811800573,-106.80040293874532,0.4902206980338213,0.7828393167704162,0.7379524651796744,0.0850933949524719,0.0149390772285806,0.0018974050878485,0.0,0,0.0,0.0,0.0188306925811724,0,0.0,0.0128383930785118,0,0,0,6,0.3548040638623344,0.0,1.3529765363902961,0.216
40,0.042717984450556,4.834475003956912,0.2338853977029129,0.5798608648629957,2.783912095100381,-1.4771805978206465,2030.0856380436203,1209.3869340554472,0.6212696354535227,0.1738801413928777,0.5956094708713154,0.89639587872145,0.0609743858160338,0.0019753858808421,0.0,0,0.0,0.0,0.0,0,0.0,0.0160140073038756,0,0,0,6,0.35388317690022797,0.0,1.3529765363902961,0.216
41,0.6282391484476865,2.621680215872942,0.6113749063438911,0.7115763331705354,2.4342747940149616,0.9450255980719056,1669.2606148024165,864.9823109230169,0.4156777281933089,0.1397970786738835,0.9855471571176636,0.0954923543560397,0.1146748591964491,0.0002238056081926,0.0,0,0.0,0.0,0.0,0,0.0,0.0030968717873123,0,0,0,6,0.35312334539925366,0.0,1.3529765363902961,0.216
42,0.6709417181025644,0.940651982563738,-0.8185921319249632,0.8207891884762006,5.361317114061445,0.3544376521145751,3637.459500551468,170.2054852498004,0.5936475883038611,0.5918301941673053,0.4466420804341932,0.8961248874150055,0.0291565812900522,0.0595068797824188,0.0,0,0.0,0.0,0.6729692104699705,0,0.0,0.072173959625901,0,0,0,6,0.3967731276526983,0.0,1.3529765363902961,0.216
43,0.8868835993106101,3.725908832904665,1.2304705928728192,0.1085907778604403,5.999254692569988,-0.6587084978359211,1124.768949683596,1027.9842643388786,0.8323403193261428,0.3749776364702659,0.8107818343214942,0.286529381931585,0.1170405287039249,0.0027814112916993,0.0,0,0.0,0.0,0.0,0,0.0,0.0218539660770372,0,0,0,6,0.35422670388688454,0.0,1.3529765363902961,0.216
44,0.434268717251658,4.193100374334657,0.419067729719313,0.7007612388422367,2.8532523887312298,-0.2690803666497898,797.1504155734794,70.79810415317809,0.2545165341741714,0.4688631437393625,0.6336265988053468,0.7769969134532475,0.0463303566991383,0.0011262600954784,0.0,0,0.0,0.0,0.0,0,0.0,0.0192279041215481,0,0,0,6,0.3540722296542087,0.0,1.3529765363902961,0.216
45,0.5176204972532927,0.1938277729513974,0.6062955837318431,0.2837605209035162,0.1721561216675546,1.110064030164898,1455.5752555589315,1044.8551586865085,0.6414229203328744,0.607224235629139,0.7934362113875293,0.0565349391359778,0.1074780270107871,8.186913270996057e-05,0.0,0,0.0,0.0,0.0,0,0.0,0.0159014602429754,0,0,0,6,0.3538765564848809,0.0,1.3529765363902961,0.216
46,0.1817704349449524,2.145479253157583,0.7185665702111912,0.7300955757639683,0.1251116893392993,1.1217207634125623,419.59842409172416,-167.1369608510321,0.0084497959356389,0.7199290944968413,0.7495299502258346,0.2348259270963086,0.0788855339590557,0.0004799409379314,0.0,0,0.0,0.0,0.0,0,0.0,0.2156862745098045,0,0,0,6,0.3656286043829297,0.0,1.3529765363902961,0.216
47,0.7699089319949972,1.9437705141602444,0.7164279033718075,0.1873603081909166,5.5826163984169765,-0.8561877838514775,2107.6046028934898,1216.8384583309091,0.8086571014268338,0.4262512172275786,0.5006466553483843,0.7685145376051348,0.061089403245295,0.0019591368882215,0.0,0,0.0,0.0,0.0128495297551968,0,0.0,0.0042349565668816,0,0,0,6,0.3539461462542399,0.0,1.3529765363902961,0.216
48,0.750649999642993,1.3628616060376335,1.1313360152585714,0.7927274992896156,4.368139606037361,-0.6889143866880015,1847.2823154226835,759.7162097086821,0.6283574841591272,0.2127296295677617,0.458423823424622,0.2026587401182608,0.117682330585423,0.0010768893507918,0.0,0,0.0,0.0,0.0,0,0.0,0.027349893031592,0,0,0,6,0.3545499937077407,0.0,1.3529765363902961,0.216
49,0.4074478481805909,4.651989744674461,-0.3195801488434455,0.6129978369153135,2.171321792485227,0.4419282443213892,1060.7019579253192,303.59899633938755,0.7110318549280329,0.9130055030134512,0.9208576617419664,0.5819131291866035,0.0680709425705704,0.0003820204874115,0.0,0,0.0,0.0,0.0,0,0.0,0.0538463928691737,0,0,0,6,0.3561086113452455,0.0,1.3529765363902961,0.216
50,0.2351012279872977,3.517690276347325,-0.6487955908898863,0.1848256409280537,3.2929674817040406,1.4260102095312206,1032.7488612817797,1027.5169974700154,0.1252389362159841,0.8039731321098638,0.2195912659990232,0.1685496032246697,0.0770943617349276,0.0002906240413532,0.0,0,0.0,0.0,0.0,0,0.0,0.1446428571428592,0,0,0,6,0.3614495798319329,0.0,1.3529765363902961,0.216
51,0.4800322063831236,4.764326317959695,0.3067990390204733,0.3502400658965465,0.1676527369165163,0.0810744146369315,769.1865672192778,676.904730383732,0.0831179612925016,0.9515454115005588,0.5404850533742684,0.6005830990573828,0.0764700992491078,0.0033396270746231,0.0,0,0.0,0.0,0.0,0,0.0,0.0893349385740249,0,0,0,6,0.35819617285729555,0.0,1.3529765363902961,0.216
52,0.2171765230248967,1.4243473083346625,-0.2476525918443579,0.7050914523580291,6.021880961215172,0.7082465868994827,2474.328940120585,585.9946268224901,0.0604509291537999,0.4893595753145819,0.3924374746321865,0.6882177080804757,0.0768680619516114,0.000808755666189,0.0,0,0.0,0.0,0.0,0,0.0,0.1921695520243358,0,0,0,6,0.36424526776613736,0.0,1.3529765363902961,0.216
53,0.303859796451226,6.112092910292252,0.3734654107126738,0.5342791136703156,3.1425949148533827,-0.4591024514633035,730.5274521264419,312.5939212267584,0.3274795406007236,0.5448844098760296,0.492434897588684,0.5923530144409209,0.0639208600165927,0.0005494741720806,0.0,0,0.0,0.0,0.0,0,0.0,0.0366320653930391,0,0,0,6,0.35509600384664936,0.0,1.3529765363902961,0.216
54,0.1792881535871683,5.801201044860988,-1.4779142610212663,0.7400571893158784,3.2660117130621398,-1.1548588394700334,2762.2189628207766,399.79724794684455,0.0044368351458736,0.9130361828100504,0.2241673533270227,0.9049386611061868,0.0768145662840263,0.0031531683927239,0.0,0,0.0,0.0,0.0,0,0.0,0.1490584352314478,0,0,0,6,0.36170931971949694,0.0,1.3529765363902961,0.216
55,0.8308436134128699,5.598485030907585,1.424824296621214,0.8153871001517955,4.73102386748431,-0.9276595765092562,1490.5367946814126,902.963844548216,0.543018189985545,0.4245250504501514,0.9900319131799072,0.5269232116051311,0.1175309983613491,0.0041279540037073,0.0,0,0.0,0.0,0.0,0,0.0,0.0407766852061415,0,0,0,6,0.355339805012126,0.0,1.3529765363902961,0.216
56,0.0635853054134225,1.549958825737079,0.970477007415126,0.7088179571929674,5.098785536303143,1.2055319138023477,909.793021221303,895.0004764432292,0.4532125584693395,0.7753335054889035,0.7025348718453405,0.9118955708028604,0.1138242926522181,0.0011455931718607,0.0,0,0.0,0.0,0.0,0,0.0,0.0411147240575408,0,0,0,6,0.35535968965044357,0.0,1.3529765363902961,0.216
57,0.1189755888089071,4.814231049397712,-0.6038175327490333,0.0504977321190555,2.9106886811965005,1.01644266026804,437.1725006546419,1070.0284473716342,0.8021846473089632,0.1459449909615174,0.7043337923270597,0.7569941657904596,0.116912472273651,0.0096722070458317,0.0,0,0.0,0.0,0.0807948728979975,0,0.0,0.0223780199744521,0,0,0,6,0.35901017016896764,0.0,1.3529765363902961,0.216
58,0.2967323699026872,4.086912517376272,-0.9807862964838484,0.3840353853633913,2.538287681489789,-1.556242777389176,2288.060431385412,222.87961895409276,0.7804576899186372,0.4834391334978064,0.5046662868516685,0.5333115091420674,0.0306882767961861,0.0002471666444171,0.0,0,0.0,0.0,0.0,0,0.0,0.0256954872843368,0,0,0,6,0.3544526757226081,0.0,1.3529765363902961,0.216
59,0.9330945618968404,1.786993764723084,-0.6950347499414841,0.2194118181257126,4.225774048266467,0.0705967587258979,92.98241156399844,203.0590934427144,0.1901897615977097,0.5777976825369516,0.8664503213534275,0.6980514341856484,0.0774739762593336,0.0017342192135357,0.0,0,0.0,0.0,0.0,0,0.0,0.2128901523746696,0,0,0,6,0.3654641266102747,0.0,1.3529765363902961,0.216
60,0.8726786078518977,5.356435168087008,1.0535782832610376,0.1767540814921591,6.155043649321772,0.9640472265372648,2784.3894919077843,-131.69467733776526,0.2478482719949335,0.7747377157945591,0.9686861413823104,0.5451079403538925,0.0758220654402804,0.0033705515984764,0.0,0,0.0,0.0,0.0,0,0.0,0.0753153813612389,0,0,0,6,0.3573714930212494,0.0,1.3529765363902961,0.216
61,0.2860765663447553,1.8909576075862484,-0.4815986084482897,0.8041822696935327,4.272590996259073,-0.7961163055877987,2656.8164494027774,721.3902810447995,0.3967551819821187,0.8682409985616439,0.0330526281804669,0.3983842248705992,0.0590665347273231,0.0103866972043426,0.0,0,0.0,0.0,0.0754393818949827,0,0.1040462427745664,0.0183929625078189,0,0,0,6,0.36458109336337463,0.0,1.3529765363902961,0.216
62,0.5506278584961154,0.1536058709002063,-1.5276311514142198,0.9895861821797064,4.284429954015799,-0.3813823268593954,3.2073939858928497,-143.83713856501134,0.0630018863219854,0.0533895161223747,0.1714728233398105,0.7909943905073028,0.0674560876671142,0.0023055989597478,0.0,0,0.0,0.0,0.0,0,0.0,0.0700374364994988,0,0,0,6,0.3570610256764411,0.0,1.3529765363902961,0.216
63,0.0741341872803742,4.0877876016878,-0.6062643143821501,0.2393067975549576,2.188410783956343,-1.484292060857105,2948.6162012457303,484.6475414371289,0.2986794289539728,0.6387207180031608,0.202506277849378,0.4597386496317311,0.1208435373932768,0.0378238985110148,0.0,0,0.0,0.0,0.4066292156387974,0,0.0,0.3426427794123265,0,0,0,6,0.3970159997088897,0.0,1.3529765363902961,0.216
64,0.536211843761959,4.762849659143605,-1.0700287377854305,0.6369032973995205,1.8262653123032888,0.0546867863150986,3676.1666400713775,90.62537186951612,0.5301967063905373,0.926835260706154,0.587181785756345,0.2309777210787141,0.0155942053946333,0.05452966601454,0.0,0,0.0,0.0,0.6355882668663528,0,0.0,0.0080745979987657,0,0,0,6,0.3908036979332423,0.0,1.3529765363902961,0.216
65,0.2324268025570042,3.502006179897885,-0.975189660376118,0.0434051443295973,0.208975482866339,-0.877009854867441,1296.1720237950235,1088.5785104476895,0.772570738860644,0.5942182748469218,0.4723480871384066,0.3859701156075419,0.1105841399124019,0.0007252319525032,0.0,0,0.0,0.0,0.0,0,0.0,0.0180562050966698,0,0,0,6,0.35400330618215703,0.0,1.3529765363902961,0.216
66,0.55247552185251,5.538714643280216,-0.7644343009287263,0.8396330024789551,0.8918989816987686,-0.5584652954932083,1579.5328054568404,1190.4188273577995,0.683509960490101,0.778235972785699,0.2756272129820538,0.4551536505855168,0.0784774205534853,0.0022323440745613,0.0,0,0.0,0.0,0.0,0,0.0,0.0154362464682176,0,0,0,6,0.3538491909687187,0.0,1.3529765363902961,0.216
67,0.2262501741920227,5.768792250523379,1.1712803061446224,0.8264770654767513,2.052327914232452,0.5305639634999784,174.9937583119513,563.5762916930497,0.0928618017583803,0.8317989280438042,0.7620001570683257,0.4977195889782341,0.0880087247309611,0.0008968795610342,0.0,0,0.0,0.0,0.0,0,0.0,0.2715852276798313,0,0,0,6,0.3689167780988136,0.0,1.3529765363902961,0.216
68,0.9438449149076824,3.368708305883076,1.4645787127429273,0.3232244720768896,5.658239875114108,0.9331977134326092,212.72859073573875,908.4147393477424,0.2257155100630056,0.538227438615435,0.5774255058132799,0.0431961348597337,0.0763646095394388,0.0006063735745549,0.0,0,0.0,0.0,0.0,0,0.0,0.1321428571428586,0,0,0,6,0.3607142857142858,0.0,1.3529765363902961,0.216
69,0.0787257225689734,6.144137856579662,-1.0078472092102535,0.9093612719074436,2.1695907250290585,-0.3991281983158863,2930.978717030171,-222.5239358866151,0.5285535005140168,0.953011912761571,0.6193142292342437,0.0743967160065941,0.0161287780701275,0.0238272514383332,0.0,0,0.0,0.0,0.279625397841376,0,0.2436472346786248,0.0198516838245977,0,0,0,6,0.3848896656673293,0.0,1.3529765363902961,0.216
70,0.9732382874543976,5.621748585581369,-1.3569181004520312,0.3138149786970969,3.0624970168412027,-0.7005577971983146,669.4879094469547,-101.14896147945652,0.8769768395301689,0.253573706177015,0.6442214195040918,0.9649162339654144,0.0305574556423888,0.0031295912943224,0.0,0,0.0,0.0,0.0089512633589196,0,0.0,0.0137266348693684,0,0,0,6,0.35427517048401697,0.0,1.3529765363902961,0.216
