# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 3
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
11,0.6524586796328105,1.612320376928349,0.9306674429691286,0.3473226718549176,6.034530813801959,-1.026103526140063,2464.472157864653,1032.4613104245134,0.8712571625485086,0.5200251936657484,0.549361114281272,0.2942109035275306,0.028073296320847,0.0065385859326757,0.0,0.0,0.0,0.0,0.0674461965371638,0.0,0.0,0.0014938751978175,0.0,0.0,0.0,6.0,0.35699647480794006,0.0,1.3544739542635076,0.215
12,0.5670665504412746,3.842757401467986,-1.4387525140893584,0.4172668947572268,0.0268067964731451,-0.7962823089722109,2427.2528261280286,-157.68892611895035,0.2946934986032798,0.988112752812178,0.9712222302269756,0.481846388679705,0.0150862241346661,0.0036068140166018,0.0,0.0,0.0,0.0,0.0187140708124802,0.0,0.1047040971168437,0.0100321502805174,0.0,0.0,0.0,6.0,0.3607911951888142,0.0,1.3544739542635076,0.215
13,0.8566285196172566,4.789560114475383,0.0419855652165273,0.5029823616329119,5.777134903684496,0.1912901393382238,-327.6890325914334,-87.73854533970677,0.7666165146222466,0.5258312344531159,0.5563612685298263,0.4329216950118223,0.0418227517666521,0.0387397504739385,0.0,0.0,0.0,0.0,0.4577185804866305,0.0,0.0,0.0015238338536457,0.0,0.0,0.0,6.0,0.3799554361376633,0.0,1.3544739542635076,0.215
14,0.662982590803226,5.89560623858546,-0.839533898392333,0.5749927763120366,6.24172643623656,1.554696999748546,2854.475650275491,630.4664709403627,0.6276742896099679,0.3923221008653901,0.2227170603725351,0.8965044076587136,0.0788229440002664,0.0192714031052688,0.0,0.0,0.0,0.0,0.209034764211058,0.0,0.0,0.098599181109277,0.0,0.0,0.0,6.0,0.3710372909011962,0.0,1.3544739542635076,0.215
15,0.242978179693955,3.0128332523495773,-1.5684542002249808,0.0303113605224665,2.899992564989387,-1.0602225371618577,2307.758116979783,942.8068807649576,0.5781633587377102,0.6947649771732057,0.3909580157338786,0.0462962029929483,0.056240258777536,0.0002698096206956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222169304319187,0.0,0.0,0.0,6.0,0.35424805473128934,0.0,1.3542480547312894,0.215
16,0.1174646797735405,4.865995168561709,1.1038428088901906,0.6726228796318717,4.709932438592821,-0.8215884341426729,-298.7984565949265,243.69448772155107,0.1255417840714944,0.4164898956721711,0.761124350609674,0.2810970701804802,0.0719448070923486,0.0021666266171972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0643968550729738,0.0,0.0,0.0,6.0,0.35672922676899843,0.0,1.3542480547312894,0.215
17,0.1699900179978242,3.790647349890595,0.3756727381874709,0.6979047464323436,1.834257738873849,-0.6533507831911135,2649.8826460627624,332.3362929026515,0.1524632609580754,0.9052649012802144,0.0130828099521815,0.8864844076557823,0.0856393736403246,0.0040709761453602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2420004828572566,0.0,0.0,0.0,6.0,0.3671764989916033,0.0,1.3542480547312894,0.215
18,0.6234846977156419,3.006716501256392,-0.9674991176751472,0.9161797257302736,3.014760684270445,1.5430778528900415,515.8638901305917,-160.55377951014287,0.9076426636515924,0.2962427229765051,0.9238036464001848,0.4846145523169129,0.0301195387785994,0.0086748243842064,0.0,0.0,0.0,0.0,0.0678419043804326,0.0,0.1171993911719939,0.0098577842583588,0.0,0.0,0.0,6.0,0.36440582822416384,0.0,1.3542480547312894,0.215
19,0.3654982020035673,4.302637101468281,0.2162077813826928,0.0849517432350758,0.4909636317157257,0.851377726167788,2404.776902675588,722.8636941200044,0.2208203894500334,0.7838183428490039,0.5769409692953501,0.1471129444465538,0.0759460607018783,1.2972693399407923e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0839285714285709,0.0,0.0,0.0,6.0,0.35787815126050415,0.0,1.3542480547312894,0.215
20,0.175511629747207,1.540621860610066,-1.3616605385560854,0.1590025085064383,0.7424341786206128,-0.6577161962909036,2627.58038495541,790.5267066470037,0.7626024216717867,0.6596639434531902,0.7942341975082615,0.1489563118800959,0.0471304486420598,0.006157216967935,0.0,0.0,0.0,0.0,0.071114309105183,0.0,0.0,0.0291806468797999,0.0,0.0,0.0,6.0,0.3588408797638225,0.0,1.3542480547312894,0.215
21,0.735324187495144,2.997655141429687,0.0017767416626996,0.4175619104085895,1.825170430725653,1.2588703171976956,2259.5441009329825,933.2485150144508,0.8957395310931173,0.25018894238936,0.9198206139724224,0.8626050872585581,0.0672140773369155,0.0033169443901471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078385418223331,0.0,0.0,0.0,6.0,0.3534022671660196,0.0,1.3534022671660195,0.216
22,0.5894684739604986,2.9933617938613004,-0.3880927492806463,0.4409755745740921,4.442227032162661,-1.385391830264767,291.7720527922336,799.3920219000595,0.7088495837042297,0.572254410342266,0.2614950970044635,0.2254830326925375,0.099376419135713,0.0050363501811815,0.0,0.0,0.0,0.0,0.0555261665221608,0.0,0.0,0.0564051650240024,0.0,0.0,0.0,6.0,0.35952537244389193,0.0,1.3534022671660195,0.216
23,0.9119236770924034,4.466519681487812,-0.6162808976330868,0.6451524436037225,1.5708079135356487,0.4842771122364344,1956.4863306608704,671.7288048780098,0.1611260249100981,0.7106843425983173,0.5377235130151825,0.7423049283129755,0.0805802423906365,0.0016325809026725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1431278963190942,0.0,0.0,0.0,6.0,0.3613604644893585,0.0,1.3534022671660195,0.216
24,0.3422078436350696,4.5655563914532005,1.2598243652693144,0.6162353660118574,0.3511429908457065,1.1900623099153007,-669.1014688631177,767.3588555887287,0.900046023098205,0.1574455638316718,0.5281651298000705,0.705054589747599,0.0944807820617385,0.0572166175808637,0.0,0.0,0.0,0.0,0.6422848397264768,0.0,0.0,0.1005835144644971,0.0,0.0,0.0,6.0,0.3966393149524102,0.0,1.3534022671660195,0.216
25,0.8803333523516331,5.115559045800534,1.2061688335272134,0.5128856129600345,1.060674232561836,0.8780170709047046,3715.6409111578714,743.437810672257,0.2471444041256841,0.92812420117956,0.9237163858069408,0.9240885534750104,0.0786953119288403,0.0003934360671411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1592124752961362,0.0,0.0,0.0,6.0,0.3623066161938904,0.0,1.3534022671660195,0.216
26,0.8202912054119473,3.599390002036809,-0.9535897327721076,0.920469424509354,2.6649957529723896,0.3748776844794061,163.98445533528866,242.0986157031676,0.3449534629345957,0.3947518704019608,0.0222318865571882,0.6603470521951984,0.0667113377998835,0.0168788522020866,0.0,0.0,0.0,0.0,0.15572800962269,0.0,0.0,0.0465541639675457,0.0,0.0,0.0,6.0,0.36484012785824915,0.0,1.3534022671660195,0.216
27,0.6949634351408759,5.286795387469155,0.7136193018383121,0.3591075248634914,4.565926369441196,-1.1326474340459838,662.1860185494991,379.3741350244168,0.8772120389443171,0.153740208571143,0.8801247902493156,0.7989643192208039,0.0676497357510141,0.0034250733557041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215458802443853,0.0,0.0,0.0,6.0,0.3542085811908462,0.0,1.3534022671660195,0.216
28,0.0701190131268646,5.17134559655781,-0.3402109936899318,0.1067649356801607,1.092007831059164,1.1291908652247913,27.33809773358917,926.375698276542,0.8041161003167072,0.0865181456375003,0.4353865779756861,0.7871589734099936,0.1031725596905322,0.0286135191807567,0.0,0.0,0.0,0.0,0.3041284608667103,0.0,0.0,0.0296229990712118,0.0,0.0,0.0,6.0,0.372573615290466,0.0,1.3534022671660195,0.216
29,0.9826874926455662,0.5282944999586567,0.4122150084833342,0.5769748953814479,4.088105365448971,0.1356522580308676,1758.1532438859076,1052.831950460733,0.4520116163715753,0.5349755786303614,0.6909637037652651,0.0894949913951088,0.0982203164027899,0.0003224943066102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145153853773283,0.0,0.0,0.0,6.0,0.3537950226692546,0.0,1.3534022671660195,0.216
30,0.7622383994292545,1.7859337315274066,-0.203945781027387,0.723149160071084,4.456914781857269,0.5595963481027804,1445.4964628558864,-35.301807107260174,0.959638572620848,0.2201232418631428,0.979384344847124,0.12742374843074,0.0221477400571481,0.0005057809007032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016955632870031,0.0,0.0,0.0,6.0,0.3539385666394136,0.0,1.3534022671660195,0.216
31,0.292256775952086,2.3990774819453478,1.5029541122069543,0.4366757414401622,4.498019130505544,-0.2752576557335988,3360.911154761892,829.2357488155064,0.4806917884353878,0.0842216489841201,0.36363386782871,0.49060670234726,0.0237502363635635,0.0447163644074983,0.0,0.0,0.0,0.0,0.5014468921816027,0.0,0.0,0.0278104374665698,0.0,0.0,0.0,6.0,0.38407396056753956,0.0,1.3534022671660195,0.216
32,0.6287774008806354,2.3555032709894097,1.2999954609385482,0.6271597988932628,5.8413211273653545,-0.0336381252732238,2194.123140880507,714.1712898567068,0.0518008905833303,0.1397131969266137,0.1242301956118326,0.2082064274129772,0.0753964168504665,0.0005573915124806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129662522202487,0.0,0.0,0.0,6.0,0.3605683836589698,0.0,1.3534022671660195,0.216
33,0.98033563411766,2.3632073657432344,0.9768361725273116,0.007292122632358,2.796022440711184,-0.7887226824781367,2375.363409651912,744.540123497945,0.4619182500668892,0.7066358627498351,0.9782616140438531,0.0932475790779427,0.0915277990657278,0.0007893466584742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061796336047363,0.0,0.0,0.0,6.0,0.35330468432969037,0.0,1.3533046843296903,0.216
34,0.40814206835105,2.341080025492391,1.5258611680049756,0.0045183681826656,4.079456031896348,0.0272101877956834,-48.29508490239891,712.5172075599014,0.8078581768389413,0.7669816523558245,0.0776254149007735,0.7950994324051094,0.0938113878002088,0.0415880264357013,0.0,0.0,0.0,0.0,0.443805002712437,0.0,0.0,0.1156632416217163,0.0,0.0,0.0,6.0,0.38585107319612666,0.0,1.3533046843296903,0.216
35,0.9279363475621256,4.948751098787483,-0.0468278699245467,0.4552793614808863,1.3696449772439023,-1.0140640715500773,-418.6934885128909,1088.589781380639,0.6401766168990589,0.1433323174713213,0.4141269197162073,0.0491089243978736,0.1127902858594391,0.0402881320720675,0.0,0.0,0.0,0.0,0.4748075698655815,0.0,0.0,0.0060474380488493,0.0,0.0,0.0,6.0,0.3812267651714371,0.0,1.3533046843296903,0.216
36,0.5104728395845122,1.85621800517094,-0.4976962783781538,0.3218390502220151,5.243551770382794,-1.0194448922489143,314.0140569660698,-3.287617223328823,0.015100773237324,0.4256047298536317,0.8439474921066008,0.902749257403701,0.0782622978900498,0.002406627162133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2214472890280207,0.0,0.0,0.0,6.0,0.36596748758988357,0.0,1.3533046843296903,0.216
37,0.8558444797940433,2.8461866683238437,-1.062156080442043,0.642280016832889,2.755328115895181,-0.5333496960580832,1573.7336838440283,1236.6086478491184,0.7518830936100926,0.2935579446860588,0.927439811874348,0.1841657381682397,0.0839100079424326,0.0004083756631524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045982257934895,0.0,0.0,0.0,6.0,0.3532116603407935,0.0,1.3532116603407935,0.216
38,0.5060852621249864,3.568234596497116,-1.2097260521179196,0.7621158405577686,1.0884048199766208,0.1062990578507283,-181.0321264707635,-140.62435962676412,0.6090274437605645,0.49120312961568,0.6748099347392726,0.7908541830542843,0.0489129029586101,0.0330619471031009,0.0,0.0,0.0,0.0,0.3799358172471807,0.0,0.1225352112676056,0.0243752583010601,0.0,0.0,0.0,6.0,0.3839321345185792,0.0,1.3532116603407935,0.216
39,0.9652933511063656,4.718843742633489,-0.4929351629293779,0.9485276469599548,4.401445317107119,1.0699042042621274,-545.2621236485901,-166.53768842246774,0.7427372735496288,0.304686432948392,0.5167843658432453,0.1562624236712735,0.0358808663779748,0.0431403101458625,0.0,0.0,0.0,0.0,0.5010719706327811,0.0,0.2381578947368421,0.0,0.0,0.0,0.0,6.0,0.3964252861982131,0.0,1.3532116603407935,0.216
40,0.1664774226990214,3.912897949956053,1.4913915683099592,0.0980995296004988,4.1276875891765865,0.3131986893341432,2614.409504919439,228.71079131090744,0.2616234645276923,0.2871169165931394,0.8378155785725417,0.8488243665381845,0.0226251103985755,0.002822086344628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363739716630935,0.0,0.0,0.0,6.0,0.3550808218625349,0.0,1.3532116603407935,0.216
41,0.381067030070468,2.659956689734109,-0.2693549943991522,0.7646616511114167,4.635677026709794,-0.2439588561718566,791.879637847838,-126.30910034823644,0.2538037741608531,0.075525755066592,0.3325955384319174,0.1893913807014705,0.0247128198189825,0.000142882707109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028664597108745,0.0,0.0,0.0,6.0,0.3531097917476985,0.0,1.3531097917476984,0.216
42,0.8514132430157273,2.2714734960707266,1.0550205986725638,0.4772776022392737,5.746845620968818,0.6835764697125892,2016.608310456461,1219.4685758976532,0.5110024199996585,0.2148263063289963,0.5276506939667402,0.3737702732413233,0.0557189446225701,0.0015025878925933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036251381917843,0.0,0.0,0.0,6.0,0.3531544198936344,0.0,1.3531097917476984,0.216
43,0.4873656618953754,2.647585745536541,1.1566314682045684,0.5284947771911707,3.447377531907644,0.469077224871171,-391.74271187495566,1007.75836522249,0.1057430419104444,0.5323215465380934,0.9260095424168178,0.548706812972677,0.0756701783830033,0.0031141159276353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1382537170674719,0.0,0.0,0.0,6.0,0.36107374806279247,0.0,1.3531097917476984,0.216
44,0.6000122176580134,5.508214096398151,0.9525450833576694,0.4019707513207053,0.8494373502961708,-0.7345310760120574,-744.0485958495032,730.1048720238884,0.0855124012804938,0.1792885769734378,0.2449765275825619,0.4061024823971141,0.0787434371825235,0.0008488451238586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1594991012823156,0.0,0.0,0.0,6.0,0.36232347654601854,0.0,1.3531097917476984,0.216
45,0.7651992039926232,3.8343861242162673,-1.1548276886201432,0.7011537676196713,4.644259868857972,-0.4118711429333908,1712.9654004355589,-134.3500072003359,0.5985810548045768,0.0186449272133687,0.3481434623401011,0.8090070312245047,0.014524451032996,0.0038527683229331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015453319774356,0.0,0.0,0.0,6.0,0.3530320783516139,0.0,1.3530320783516139,0.216
46,0.9874224383018806,4.220870747580456,0.6943975026402507,0.9212892548590986,1.141850768827363,0.7957412507950488,1605.2724099009838,318.7290054865864,0.7459924368364838,0.7988739811887445,0.5956957735191032,0.6863368909250379,0.0683127073812063,0.0014288763767945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0507761223215573,0.0,0.0,0.0,6.0,0.3559280071953857,0.0,1.3530320783516139,0.216
47,0.2793440595959938,0.312426129956533,0.6829674805680748,0.909454132985598,2.908827376954817,0.9868503606903856,729.6684414339006,327.1028491073066,0.2917237943615174,0.2949385227363857,0.5612891391385356,0.3259415651653456,0.0668038910962503,0.0017785050695783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539864279366566,0.0,0.0,0.0,6.0,0.35611684870215626,0.0,1.3530320783516139,0.216
48,0.0393614476526148,4.691472828218309,0.230659753814143,0.7317056755620666,3.4609832731276526,1.3804267393927223,808.8076630512173,611.704189904342,0.0507799790022762,0.5534328341543568,0.4193929436479371,0.9831617877902016,0.0767234158288803,0.0011542243376039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1415778761044729,0.0,0.0,0.0,6.0,0.3612692868296749,0.0,1.3530320783516139,0.216
49,0.5334395009824251,1.6566557576865757,0.7522490500914012,0.7676951277449949,4.519918771713263,0.4056798583958694,3270.1414711657344,578.9245194870101,0.2820513425842978,0.2377645945486225,0.1000893942718796,0.6177535273781937,0.1004376092119142,0.0510736186957665,0.0,0.0,0.0,0.0,0.5793452222620068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034079130721294516,0.0,1.0340791307212944,0.322
50,0.5850805111526224,2.254649095023868,-0.542544557840609,0.1724538213568939,1.1626869730767155,0.5266742698771432,538.5533571076851,225.29492042942744,0.845088864075,0.0935789104873221,0.9491360319818208,0.4150165236232461,0.0540563845475407,0.0037352739872924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410860622549319,0.0,0.0,0.0,6.0,0.35535800366205483,0.0,1.0340791307212944,0.322
51,0.9456073188370446,0.8688351877218068,-1.4400569330867994,0.1206750670689071,1.2110649155805926,0.7105277094031694,1697.900790924256,552.3880018029222,0.4645369794625369,0.0066942183815162,0.3924719135444666,0.9989384412596936,0.0984236753956446,0.0040874919691575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1210744788134301,0.0,0.0,0.0,6.0,0.3600632046360841,0.0,1.0340791307212944,0.322
52,0.6867999479590607,2.7926720705731536,0.0118455820065133,0.0932077972765708,2.1248312778325067,-0.9215279448509712,2576.118968625854,-223.5210779903504,0.6167959417168383,0.6978869256696412,0.5046430171216499,0.0444775006547818,0.015602292929322,0.0082921174250927,0.0,0.0,0.0,0.0,0.096774373283071,0.0,0.248502994011976,0.0164848829611144,0.0,0.0,0.0,6.0,0.3742213088385977,0.0,1.0340791307212944,0.322
53,0.5800818819751636,2.3291652915493444,-1.4603209936016095,0.1246937597806402,1.7667413865331494,-0.5170355999491028,678.994450366943,598.2659449920437,0.655434020349002,0.8448146224149485,0.3798983452621232,0.9379950354704024,0.0925408531888501,0.0028063806391452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1736296190422051,0.0,0.0,0.0,6.0,0.3631546834730709,0.0,1.0340791307212944,0.322
54,0.916680498383042,2.343472623488243,-0.8606270986082615,0.40663102133573,6.237911674623878,-0.6129370338922012,1481.1722403750546,47.746387303016775,0.4828192516659408,0.9525354876049548,0.4016830220125976,0.0128420915315804,0.0292552853079734,0.0004330373332962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287890675932517,0.0,0.0,0.0,6.0,0.35463465103489716,0.0,1.0340791307212944,0.322
55,0.645806511768989,4.688938397525847,-0.0360889341451966,0.482538131776793,2.1649303028484432,1.442399754840006,3720.150416031013,713.4622579586684,0.8462098191060601,0.3756499063143432,0.5878350049656105,0.3693552303465185,0.0696537394249693,0.0542896280390774,0.0,0.0,0.0,0.0,0.6261120988725307,0.0,0.0449438202247191,0.0849373488516552,0.0,0.0,0.0,6.0,0.39741136870287674,0.0,1.0340791307212944,0.322
56,0.6327367137503288,5.8189687013550735,-1.4508255551985905,0.5074320488862664,4.6032136950543,0.5016891407368043,3126.393620720306,734.6544427502195,0.6316294376339586,0.6099030167317417,0.1646876554931523,0.8546804617792357,0.0446323337241398,0.0385045123145764,0.0,0.0,0.0,0.0,0.4301429345665397,0.0,0.0,0.045065815930632,0.0,0.0,0.0,6.0,0.38089463238218657,0.0,1.0340791307212944,0.322
57,0.0657961065311971,4.337083074502694,-0.601182426505005,0.3922852028862847,1.1705146415956975,-1.4157124429404242,2194.273620476188,384.8180953516927,0.9323904036222126,0.0189243412284559,0.8248959289720015,0.0185391837682787,0.0744380719851703,0.0003169957189672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117694426346258,0.0,0.0,0.0,6.0,0.35986437802036814,0.0,1.0340791307212944,0.322
58,0.7854924589820855,5.951954151715705,0.6850824397125233,0.5744431269021201,2.318203053042271,-0.642376862412802,-448.0677689387931,318.31129054815824,0.5029234253135813,0.2488059170310387,0.9696163713434106,0.99854660751181,0.0717701884456364,0.059891648869421,0.0,0.0,0.0,0.0,0.6540387089029946,0.0,0.0,0.0627979222317923,0.0,0.0,0.0,6.0,0.3951080371255757,0.0,1.0340791307212944,0.322
59,0.7380328309576354,6.245908624503358,1.3345748969030753,0.549236867792428,1.9170713830638997,0.3842564782302344,2329.3575070404668,540.4433823744408,0.3414766308233445,0.4554265713393948,0.0817907430151804,0.2912822049989271,0.1167214096843401,0.003150739026375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1450619722104435,0.0,0.0,0.0,6.0,0.36147423365943787,0.0,1.0340791307212944,0.322
60,0.2159494710197766,5.226109062648537,1.09422896428164,0.3146529987639973,1.7548597072828136,-0.2173510185655776,1677.5092511910009,-106.64977749007966,0.8369121387136151,0.534734870351321,0.7749678150409236,0.2308362655763268,0.0147612959177016,0.0002677125547357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220974046103859,0.0,0.0,0.0,6.0,0.3542410238006109,0.0,1.0340791307212944,0.322
61,0.4394215326296493,2.337221232234427,0.3047446730709484,0.1342181696990331,1.430762326937942,0.9889181272413444,439.4648698809592,365.48030736074486,0.9359721764957816,0.2755524630208545,0.1452899588535638,0.7020201293314523,0.0699317565355178,0.0013733248571074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0608477289390177,0.0,0.0,0.0,6.0,0.3565204546434716,0.0,1.0340791307212944,0.322
62,0.9490353589159908,3.818585521089049,1.238139409096371,0.6180136150854979,0.5326226488656336,-0.6022115843604444,1919.0064200701052,1123.4117589418586,0.6567488650297246,0.3543225903407163,0.6578651141024084,0.6326019519544657,0.0717496726896066,0.002218953034299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133247663518514,0.0,0.0,0.0,6.0,0.35372498625599125,0.0,1.0340791307212944,0.322
63,0.1448967549852275,4.187621935415864,1.44272660533443,0.1572346830656135,0.1777768965384271,0.7582459097010861,843.7402039546494,508.9494149514819,0.0610480751785413,0.1777649467381147,0.6955062919408151,0.6052106196172057,0.0775786787186785,0.0024482830307545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1717631259345462,0.0,0.0,0.0,6.0,0.36304488976085564,0.0,1.0340791307212944,0.322
64,0.4970495278717194,2.3112375318710616,0.5851087809750037,0.8912471630744248,0.4957348169877219,-0.0666356950436284,2556.5036719051864,183.43281035055503,0.3361688470885874,0.9445285304729916,0.1104804987833626,0.5869352333128823,0.0151296159455472,0.0037214746190923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0548279296528192,0.0,0.0,0.0,6.0,0.356166348803107,0.0,1.0340791307212944,0.322
65,0.7800032223785852,0.7127902009214706,0.02562731854296,0.8714895399438729,5.827838317761022,-0.8785893262837925,383.6863614957852,1106.018707413483,0.3455173387151284,0.0568725740487155,0.7148866721120328,0.4144188591533578,0.1165163809134843,0.0131639700569303,0.0,0.0,0.0,0.0,0.1153110537002888,0.0,0.0,0.021223321530149,0.0,0.0,0.0,6.0,0.3609726103076728,0.0,1.0340791307212944,0.322
66,0.1729672066065337,0.086934669553385,0.0294809208912543,0.3537046424321499,2.0002431942450296,1.4903445431657103,1851.214057915629,1139.5148762225715,0.8889595914459145,0.3395671228860407,0.6535457469448827,0.195053752259671,0.0762888953865937,0.0003494945497788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153750480990816,0.0,0.0,0.0,6.0,0.35384559106465185,0.0,1.0340791307212944,0.322
