# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 1
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
11,0.6297175070215645,1.320562251047937,0.7940549907798777,0.0665364813541149,1.635608002625694,0.9574146986040564,120.45427180497484,709.1913213199102,0.5246703091237337,0.9248079703993508,0.263296770487111,0.0659610906840237,0.0945896646828663,0.0195436371881552,0.0,0.0,0.0,0.0,0.2222124923264606,0.0,0.0,0.0912836699713709,0.0,0.0,0.0,6.0,0.3713821271939901,0.0,1.3531115832610863,0.216
12,0.6070941619724605,2.598640085984376,0.9938475855084006,0.1851303982690306,4.410020299219045,-0.8156968615198575,1833.9858997838687,273.48139583118325,0.0569643994828327,0.2288136709603758,0.6641025553547935,0.4972500933605313,0.0769588027360206,0.0021008328517559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1732256579155427,0.0,0.0,0.0,6.0,0.36313092105385547,0.0,1.3531115832610863,0.216
13,0.1603951795196491,4.684976653706373,-1.475292884243206,0.3665430972437443,5.418281305533371,0.6053149018315538,2359.2396392977585,32.955201432966305,0.4419042807484233,0.5815774073442912,0.9897517076637052,0.2039062252331218,0.0146222469533803,0.0004032840269956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156279854303549,0.0,0.0,0.0,6.0,0.35386046973119734,0.0,1.3531115832610863,0.216
14,0.5120610275239188,3.879621958462433,-0.2125111665447876,0.8477004682374377,2.852937189622692,-1.522404742177173,3178.806668011948,734.3023216161483,0.823003040648471,0.9517756930338516,0.0509123835168872,0.2350718640910145,0.0472042587703785,0.0400019887897889,0.0,0.0,0.0,0.0,0.4653527134841915,0.0,0.0,0.0737489332800629,0.0,0.0,0.0,6.0,0.38465303804495615,0.0,1.3531115832610863,0.216
15,0.081473964877262,2.693091526640828,-1.2283037786491524,0.6337867606119179,5.045166815272024,0.6182669928339792,2697.951214840967,263.6811797652797,0.8458514830276777,0.4287687749994425,0.8240098704123188,0.6264961586242938,0.0293370421688688,0.0020738471892943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0408250803488779,0.0,0.0,0.0,6.0,0.3553426517852281,0.0,1.3531115832610863,0.216
16,0.7945783511847522,3.1860771235446377,0.9167828338691866,0.6957642142718394,4.887366121013591,-0.2937927318063797,2164.9678493436654,19.691446539461595,0.321819963387904,0.1726046201197925,0.4086372250132624,0.2414187479655988,0.0145472557596062,0.0007785848503239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103808314142218,0.0,0.0,0.0,6.0,0.35355181361260124,0.0,1.3531115832610863,0.216
17,0.4185780257640986,4.294336618697866,-0.3204718578334629,0.5057420174508104,1.1909884741970032,1.4608057879874687,573.9705970991461,-94.810665825398,0.1443154002290481,0.0140922941924429,0.7159456994623945,0.5644983202408741,0.0763782166352021,0.0040435819868795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0874929143479485,0.0,0.0,0.0,6.0,0.3580878184910558,0.0,1.3531115832610863,0.216
18,0.417022004702574,4.525932273597346,-1.5704370077089702,0.3023325726318397,0.9220944569241364,-1.2807060758264366,88.1709511995191,268.3410905645716,0.3967674742306699,0.538816734003357,0.4191945144032948,0.6852195003967595,0.0635884329277134,0.0233842251618327,0.0,0.0,0.0,0.0,0.2662220475332267,0.0,0.0,0.0323913205901052,0.0,0.0,0.0,6.0,0.3705066687131372,0.0,1.3531115832610863,0.216
19,0.5279039784081266,4.650044345350644,-1.0997726752370365,0.5510871741869717,1.3610460606536463,0.8142884043742393,2503.118371002962,14.823551415624536,0.8619665576670734,0.0197750995163442,0.8602369974231152,0.5589038111609383,0.0147341349146829,0.0041637008939845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128815443957844,0.0,0.0,0.0,6.0,0.35369891437622264,0.0,1.3531115832610863,0.216
20,0.5878715062961865,1.6596257651768802,-0.6117048483380785,0.3716545767241824,1.5359120780211502,0.2656130701131054,2381.307602695469,-142.07916975399831,0.9710833196254638,0.7530706558694549,0.8061631629534083,0.7516404040812905,0.0153240976816537,0.0010287786664418,0.0,0.0,0.0,0.0,0.0049540976523532,0.0,0.0,0.031914565257381,0.0,0.0,0.0,6.0,0.3551099213476314,0.0,1.3531115832610863,0.216
21,0.0167155890770064,2.504848747878316,-0.3735935133283439,0.6593449361953647,0.4455934518442148,-1.0913767621943833,-675.4085269457963,-79.30546532888977,0.6517892760100904,0.4026568521749192,0.3210263141673158,0.5579119942437725,0.0495122166322059,0.0468423959300936,0.0,0.0,0.0,0.0,0.5455957247116779,0.0,0.1146496815286624,0.0178182215900442,0.0,0.0,0.0,6.0,0.39282727222531677,0.0,1.3531115832610863,0.216
22,0.3259898117700253,5.400330672540409,0.1838351664915951,0.6902278681627478,2.8453624572003515,0.4030947296662728,555.4358325934163,-235.9771330502263,0.5767559349870908,0.3114442141324628,0.5172675985011298,0.9164058530538978,0.0296217833435062,0.0074801880251901,0.0,0.0,0.0,0.0,0.0740716210859153,0.0,0.2671875,0.0147220366932114,0.0,0.0,0.0,6.0,0.37388124457524274,0.0,1.3531115832610863,0.216
23,0.5724885171916063,4.606470342955028,0.0597267891738637,0.770883910501888,3.5742401690675702,-0.1077255935061349,792.100085789768,-147.68597737494383,0.3779241793280998,0.0796260776982523,0.982817113730445,0.1816128513307637,0.027025020700215,0.0001746108681459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4294784289945863,-0.4294784289945863,0.81
24,0.6049268729742817,4.601647205870701,-0.7745940927447539,0.6004889552745444,5.118403270649897,-1.400793249062165,-162.70197897330308,1013.6687149346204,0.6183458693278855,0.531287810481058,0.2482907289970986,0.2950785752494959,0.1068133903314202,0.0351221571746083,0.0,0.0,0.0,0.0,0.3965928160123282,0.0,0.0,0.0327290255319513,0.0,0.0,0.0,6.0,0.37819540244378114,0.4294784289945863,-0.4294784289945863,0.81
25,0.99346046309985,5.243233403917595,0.6271347233127478,0.918258589132058,0.2496228261044059,-1.3498373033138755,1383.028304946246,273.7511194356159,0.9372520621284488,0.4895649611451685,0.5396491100933506,0.8952603657312208,0.0531965444318507,0.0015253497766526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0244171730551358,0.0,0.0,0.0,6.0,0.35437748076794917,0.4294784289945863,-0.4294784289945863,0.81
26,0.6309592003395305,6.163325226940646,1.1777911007008872,0.4518362494208706,4.451390929420616,0.8716937866107624,1476.7938788215365,542.8002352663477,0.1507843983721926,0.3693999256119062,0.1422212530727866,0.7268937533445626,0.0734930128600497,0.0020156095951553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0826011264646423,0.0,0.0,0.0,6.0,0.35780006626262606,0.4294784289945863,-0.4294784289945863,0.81
27,0.0800609772712173,3.0265870080016795,-0.1706734410598098,0.6724726505249299,2.8194993514290227,0.6418694713928552,2317.404019211803,795.7227931291343,0.6186007425615364,0.1509807332796457,0.760802456305756,0.781045822193957,0.0848166501256567,0.0030531724444884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273297903540477,0.0,0.0,0.0,6.0,0.3545488111972969,0.4294784289945863,-0.4294784289945863,0.81
28,0.4517331486914753,2.358926627563703,1.4933561755471887,0.1679832931996149,6.11220470463787,0.840297083039935,2959.07027831024,698.923725166996,0.668732770206732,0.4768823335211933,0.0131363569230722,0.3530060855418248,0.0514132775844972,0.0307045298339074,0.0,0.0,0.0,0.0,0.3146990093740197,0.0,0.0,0.0414834764318974,0.0,0.0,0.0,6.0,0.37389308740034805,0.4294784289945863,-0.4294784289945863,0.81
29,0.7350659632886695,4.851737649753012,1.28119128624253,0.9319720691968372,0.0876603183323149,-0.8345261187558635,2025.5026065074596,1173.5244810314246,0.9501761192470796,0.5566531881951564,0.9156063497662744,0.6415662089463375,0.0616674512958992,0.0034202102193629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165606502103479,0.0,0.0,0.0,6.0,0.3539153323653146,0.4294784289945863,-0.4294784289945863,0.81
30,0.3456988211755023,4.240971670099996,-0.8749899276004776,0.4672458239265538,1.977731141798544,0.3985286278214708,3198.1221361266566,421.5335002184428,0.7844574187919231,0.4569657005615504,0.6562293317171314,0.1318409750275021,0.1039651029840605,0.0646963867134246,0.0,0.0,0.0,0.0,0.7103468292410337,0.0,0.0,0.3173610897346697,0.0,0.0,0.0,6.0,0.413394583469159,0.4294784289945863,-0.4294784289945863,0.81
31,0.9092932045442544,2.5187639452684687,-0.7858672653055084,0.1734301707871228,0.7505707834958983,0.98209512679832,-89.43431962240572,146.446224090351,0.8190891786335308,0.31058725179421,0.9824174492929428,0.2666387021516352,0.0532031583072415,0.0370633644392469,0.0,0.0,0.0,0.0,0.3914890444252046,0.0,0.0,0.022622439928757,0.0,0.0,0.0,6.0,0.37730067555023306,0.4294784289945863,-0.4294784289945863,0.81
32,0.8499698885159654,4.719432684778401,0.2493184903827041,0.924704181536028,0.4067733127469894,1.5436105821988444,-511.5245579940471,49.24331920784204,0.4227526616445609,0.1075088761851676,0.6236704109977018,0.0479925640488673,0.051603436811673,0.0475521590372844,0.0,0.0,0.0,0.0,0.5563326755156974,0.0,0.0566860465116279,0.0169990755230392,0.0,0.0,0.0,6.0,0.39000104691472737,0.4294784289945863,-0.4294784289945863,0.81
33,0.799615261736028,0.2172173807487272,0.8489800231933273,0.731728600739527,1.6317331290703576,-0.7631893061517613,2095.364928435575,267.9461923866224,0.7965886780072875,0.4461462320034572,0.7827494147841719,0.9904717836238408,0.0512343321382406,0.0025691771544289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0739167146524842,0.0,0.0,0.0,6.0,0.35728921850896966,0.4294784289945863,-0.4294784289945863,0.81
34,0.8479393924434762,1.5810953619615669,0.6305994415977381,0.5402609403968999,5.96171422544109,0.3906152708398269,3020.900829214782,-238.10068570821537,0.989340056166638,0.0777145703323864,0.3221295136147696,0.9461523954567652,0.0164689717290904,0.028721078029057,0.0,0.0,0.0,0.0,0.3118631623017881,0.0,0.2618025751072961,0.0248509301872155,0.0,0.0,0.0,6.0,0.3881480392703706,0.4294784289945863,-0.4294784289945863,0.81
35,0.7548914570605327,2.9145044124232213,-1.178654742352859,0.3125013784920495,3.169987434255734,0.5461627664196644,2715.674803404415,-54.49632856846858,0.0229151313223817,0.5190823222119895,0.8099887106624163,0.0126037670298763,0.07722955249705,0.0007701307795253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1735241502683366,0.0,0.0,0.0,6.0,0.36314847942754924,0.4294784289945863,-0.4294784289945863,0.81
36,0.2455186801865074,5.724102701170581,-1.4340294035940606,0.9507534280610024,3.496007757356669,-0.388416410169319,3727.735450526,-162.45603077855253,0.5167063597676121,0.0310970754555478,0.5711757391862334,0.1804685089951155,0.0165103640229762,0.0488115280899122,0.0,0.0,0.0,0.0,0.5766973810085269,0.0,0.0,0.0169163130417556,0.0,0.0,0.0,6.0,0.38785962906178134,0.4294784289945863,-0.4294784289945863,0.81
37,0.4780725067178309,2.9782545069210093,0.9524157284236044,0.4023925198577358,5.684310790279768,-1.4543656108081584,2732.434542241884,-61.537928293391786,0.6185135669120855,0.0103642613352319,0.538627282576347,0.0030179566195963,0.0152897223614285,0.0124917882125951,0.0,0.0,0.0,0.0,0.1390439790422847,0.0,0.0,0.0164830122949831,0.0,0.0,0.0,6.0,0.3620898230198393,0.4294784289945863,-0.4294784289945863,0.81
38,0.3860040110225955,3.5911048794464806,0.0810592792476827,0.0760238794421068,5.492295235174141,1.417284344596851,2906.282868786023,175.7027524203114,0.5278467961179595,0.3394167240176095,0.5546673107876667,0.9744034689130026,0.0147955053392742,0.0251604491728043,0.0,0.0,0.0,0.0,0.2796512287696915,0.0,0.0,0.0102426182494397,0.0,0.0,0.0,6.0,0.3699937557070077,0.4294784289945863,-0.4294784289945863,0.81
39,0.4466350458236905,5.510569588554697,-0.7741457658845408,0.2738097041581085,2.063155461643411,0.1494275627163213,240.57903312141548,757.1437566219099,0.1427932828030004,0.0941002744996394,0.8701917462053776,0.2368687035569985,0.0790393075940865,0.0003174981799925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1636690647482021,0.0,0.0,0.0,6.0,0.3625687685146001,0.4294784289945863,-0.4294784289945863,0.81
40,0.633474012622421,0.7838355356462187,-0.0924009016927984,0.9865727795868816,5.958339437343906,0.4557999815835809,-67.23808035611864,708.6902730798575,0.5656621125439275,0.468665837661252,0.4280374694682701,0.5992697556580301,0.0922103146348361,0.0424813056391881,0.0,0.0,0.0,0.0,0.4875518546835184,0.0,0.0,0.1653160330288839,0.0,0.0,0.0,6.0,0.3913451698654354,0.4294784289945863,-0.4294784289945863,0.81
41,0.3002483395339,0.8985321189523373,1.2607476354584857,0.5415593788873733,6.124474376471434,0.4291553794940017,3722.608610747156,569.1062062144274,0.5264259339055213,0.1354279030721699,0.3557051709838811,0.0262185672963732,0.1088345028824187,0.0574554857611001,0.0,0.0,0.0,0.0,0.6733946777133496,0.0,0.0,0.1067471113276041,0.0,0.0,0.0,6.0,0.39883186994358555,0.4294784289945863,-0.4294784289945863,0.81
42,0.5158570169685298,2.997965239284358,-1.0911642113003397,0.6218062317404155,3.418116385488757,0.4842367568871113,-99.54506943903084,877.2917257028657,0.2220491397999227,0.519351824366033,0.7852960282216189,0.0223304279918061,0.07538100456112,0.0006713012348775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1202872531418319,0.0,0.0,0.0,6.0,0.36001689724363717,0.4294784289945863,-0.4294784289945863,0.81
43,0.3152448030953729,5.610185214351787,0.2445956555668555,0.184010201627465,4.950705385069677,0.3519563227773818,-507.4082756681117,380.2905200016984,0.6790688365654296,0.9186017779775258,0.0004020248913574,0.9767591490310596,0.0678844640753176,0.0638539377434051,0.0,0.0,0.0,0.0,0.691608161134726,0.0,0.0,0.021279953465695,0.0,0.0,0.0,6.0,0.3948757714470836,0.4294784289945863,-0.4294784289945863,0.81
44,0.4032204721058492,4.767347568867148,0.6815025580676313,0.9873261748084264,1.7472598915914144,-1.5588781534235796,3452.561737416995,1036.845656806841,0.7288508775192559,0.5166887829215384,0.706956245248761,0.7805295568767427,0.0173971290075191,0.0417216291058673,0.0,0.0,0.0,0.0,0.4737932186315065,0.0,0.0428380187416332,0.0356673334845603,0.0,0.0,0.0,6.0,0.38542932769751176,0.4294784289945863,-0.4294784289945863,0.81
45,0.8726861649194619,2.649405206385838,-1.368382709197091,0.8969850695075825,1.2778794605620254,1.0248740289016005,3217.967803872633,480.1261172275072,0.5984646931046363,0.527267456485417,0.624821294185499,0.8550417213473515,0.1212791417539827,0.058965216591552,0.0,0.0,0.0,0.0,0.6583435153630235,0.0,0.0,0.3123904327089146,0.0,0.0,0.0,6.0,0.4100431734159964,0.4294784289945863,-0.4294784289945863,0.81
46,0.5190159840736788,1.0977990800325936,0.2221603997100654,0.99675342520821,5.132326353947958,0.2964803417273929,3641.950807489072,1102.3438770039818,0.5956079336026455,0.0324263253144571,0.0935770958174807,0.0653717150422263,0.0172821952206415,0.0418774236771047,0.0,0.0,0.0,0.0,0.4966262206629803,0.0,0.107095046854083,0.0,0.0,0.0,0.0,6.0,0.38845419220688604,0.4294784289945863,-0.4294784289945863,0.81
47,0.0445518785447617,0.6754055326074685,-0.8617095267778492,0.7129889803826767,3.516805517821488,-1.531350551768399,-426.11574139730953,1200.914495000408,0.5681004619199421,0.2032932346609904,0.2523257445703234,0.7438258540750929,0.1157384863444242,0.0389819999036767,0.0,0.0,0.0,0.0,0.4552569434413844,0.0,0.0252659574468085,0.0205357530811499,0.0,0.0,0.0,6.0,0.38241521493937314,0.4294784289945863,-0.4294784289945863,0.81
48,0.0633434434563398,2.6493546341755,1.1430029706692135,0.0816239827150681,2.972650071023592,-1.1763910153109938,2727.98520975203,1012.1332351937652,0.0432909381861585,0.4864407431703947,0.2394110441377559,0.9524737816932592,0.0774577061088104,0.0015195504015622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1717450385017983,0.0,0.0,0.0,6.0,0.36304382579422345,0.4294784289945863,-0.4294784289945863,0.81
49,0.2571182937821962,0.6967505915289169,-0.9645860254670356,0.499584170678886,4.577838764039607,-0.9167342085715846,366.1510126975384,1027.5078124045506,0.4158487182675273,0.6166850671552362,0.23366613923925,0.1019672594257974,0.1128339851465474,0.0088508132576753,0.0,0.0,0.0,0.0,0.1021878370262243,0.0,0.0,0.0393756206395917,0.0,0.0,0.0,6.0,0.3612684386862245,0.4294784289945863,-0.4294784289945863,0.81
50,0.1392763472507585,5.072989082364471,-0.3214576972183185,0.1653541971169327,5.827708284627356,-0.4782576566490748,2628.6544641127,838.9969780256772,0.8833060912058098,0.6236722070556089,0.7509424340273372,0.3488983419778425,0.0334573785926867,0.0083505233227933,0.0,0.0,0.0,0.0,0.0877199067913988,0.0,0.0,0.0373852191695252,0.0,0.0,0.0,6.0,0.3603003015271132,0.4294784289945863,-0.4294784289945863,0.81
51,0.3810161240622142,4.711498720421009,0.0350019863683881,0.5409518049621886,6.028303629299025,0.9549213037107532,-604.5462001939171,814.0808768469426,0.465001481563506,0.9475489413950998,0.2214327343234883,0.2670720196843658,0.0958743300210688,0.0557618288441641,0.0,0.0,0.0,0.0,0.6122193292288906,0.0,0.0,0.0941541103339216,0.0,0.0,0.0,6.0,0.3944925552684007,0.4294784289945863,-0.4294784289945863,0.81
52,0.4461172190344297,5.792269392170451,-0.6943205949168021,0.6088311741937957,4.287983122037057,-0.8538668713939445,-688.0461934902744,375.0859435560442,0.938481891856734,0.3430281098304065,0.7797442954825999,0.1747363128274074,0.0648284866226996,0.060621948167352,0.0,0.0,0.0,0.0,0.7023957871194159,0.0,0.0,0.0032582675038643,0.0,0.0,0.0,6.0,0.39445023850725175,0.4294784289945863,-0.4294784289945863,0.81
53,0.6724698446537339,4.315343358581278,-0.1594460260780519,0.9147886867419344,4.048640100263438,-1.554334891323048,1429.9280048146902,1038.9767091464,0.8303995700373394,0.6491541971124779,0.6736984238986317,0.5784995797892005,0.1113056568683703,0.0008810474849751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0282891457790218,0.0,0.0,0.0,6.0,0.3546052438693542,0.4294784289945863,-0.4294784289945863,0.81
54,0.9511937854902044,5.688808755251811,0.92980757051127,0.9152743199147876,0.9145693393534904,-1.0752726980394245,94.342528060953,683.7438534498817,0.905809496008302,0.9899551783590737,0.7111224587658159,0.7318004091422953,0.0953698280383534,0.0280166846939954,0.0,0.0,0.0,0.0,0.2824669155865115,0.0,0.0,0.0070299756084725,0.0,0.0,0.0,6.0,0.36997040536441084,0.4294784289945863,-0.4294784289945863,0.81
55,0.8118586977205398,5.497546151932581,0.5919176895346392,0.5694944127453757,1.01141336667542,-0.104049477173858,803.2742301984674,87.55993672112686,0.5925118687657968,0.3122698377019169,0.9163055534683509,0.9096355249515572,0.0485905199169238,0.0034792483975895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296582912174138,0.0,0.0,0.0,6.0,0.3546857818363185,0.4294784289945863,-0.4294784289945863,0.81
56,0.426474788501396,1.554435142234571,-0.4043425740368966,0.9318611166365406,5.886517648202419,1.0817444368249958,3390.929314375472,91.85043492697542,0.0874822095535908,0.2273097362846887,0.3143766161140504,0.1747658763563115,0.077566812726743,0.0008831442438384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2156862745098034,0.0,0.0,0.0,6.0,0.3656286043829296,0.4294784289945863,-0.4294784289945863,0.81
57,0.0371126644939944,4.359622126051534,0.5351704088694533,0.430471782744975,4.824160423436268,0.11312402254064,-570.6303301404635,-47.81032305898143,0.1934163990149183,0.3356638011646498,0.0523129464374767,0.6051167805003662,0.0724087411499531,0.0030317088902998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0680127436939056,0.0,0.0,0.0,6.0,0.35694192609964154,0.4294784289945863,-0.4294784289945863,0.81
58,0.9176063476443932,3.696820981263247,1.1158631865397046,0.6046720523491877,5.168410961944915,1.1921826493639125,694.4386853600395,-65.56784267173228,0.7213033441865708,0.4403470868312382,0.1267357091420086,0.5898236481098892,0.0302064750270892,0.0025342235411419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005083520211119,0.0,0.0,0.0,6.0,0.35324020707124226,0.4294784289945863,-0.4294784289945863,0.81
59,0.8447344453922219,5.688747714143442,-0.1260398621738945,0.5463468160203733,5.017774350187347,-0.6731840811947872,1456.1408517896748,648.6654614688175,0.0155332755508357,0.5934814081966372,0.4336763489894583,0.8073605288848414,0.070996822761372,0.0008493780918865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4294784289945863,-0.4294784289945863,0.81
60,0.0360683145698599,1.257781332593627,0.9057248994820886,0.0120967600153578,1.9059770674758036,-1.5036417644771922,3738.682467277483,623.0449645151926,0.2933762784860566,0.9289494618931156,0.5071194235482045,0.4546922275524069,0.0955986796325424,0.0590132449625731,0.0,0.0,0.0,0.0,0.658036479276896,0.0,0.0,0.0800531975228508,0.0,0.0,0.0,6.0,0.396358216282338,0.4294784289945863,-0.4294784289945863,0.81
61,0.3419528363024524,0.9085342750215848,0.6810055972349334,0.6993076236968142,4.325956232169198,-0.7747292064039517,2365.62054730534,90.94631137392436,0.4246491159313397,0.3719221216676872,0.3553079116201222,0.0576548072412563,0.0146781510678721,0.0006974042696603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0334007967566816,0.0,0.0,0.0,6.0,0.35490592922098124,0.4294784289945863,-0.4294784289945863,0.81
62,0.6865009276815837,5.244107758660464,-1.513342009043571,0.7501443149449675,6.213197464658894,0.7796353966730072,511.99796428982336,933.9189926772328,0.103226006577642,0.4478935261759051,0.9085955030930956,0.2936141483736795,0.0770340384510642,0.0023404823000466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1566000300635114,0.0,0.0,0.0,6.0,0.36215294294491246,0.4294784289945863,-0.4294784289945863,0.81
63,0.3020967312900983,5.548231750828986,0.1356113401176941,0.2867116496064306,0.869308154086431,-0.6592806130259137,2012.419903835637,236.20779484616992,0.4573601816909984,0.4441171070166144,0.8281353607315121,0.4263481542362306,0.0456493890862921,0.0023573979185056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332521381820182,0.0,0.0,0.0,6.0,0.3548971845989422,0.4294784289945863,-0.4294784289945863,0.81
64,0.3117029177189814,4.202173007826151,-0.5467401430018055,0.7744772660150796,2.04712439515676,1.224678712059513,2632.684744136701,893.9481431676661,0.4694790285599257,0.2107645024687053,0.0414750795764988,0.3218287999702445,0.0258964018275963,0.0113206677622513,0.0,0.0,0.0,0.0,0.1057820089047085,0.0,0.0,0.0355641609031377,0.0,0.0,0.0,6.0,0.3612556570475204,0.4294784289945863,-0.4294784289945863,0.81
