# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
11,0.7524892547287475,5.107940182745343,-0.0904656192823654,0.0408872842137969,1.3034465095002787,-0.0867384861523381,576.9905780549886,565.654615567085,0.4225805359468039,0.3277978561987363,0.5066423110110367,0.9197069120180472,0.090042310634449,0.0009818048297252,0.0,0,0.0,0.0,0.0,0,0.0,0.4187694253886634,0,0,0,6,0.37757467208168605,0.0,1.3537814813740792,0.215
12,0.1879097447328193,2.2319642216723854,1.47217313920952,0.1480356627332978,5.525073880180903,0.6138720498490651,-732.1032502670166,980.8925900320664,0.6080787987299643,0.2652080539103271,0.7292020118239354,0.3675675963531795,0.1010572341801792,0.0513024171656051,0.0,0,0.0,0.0,0.5832488712477221,0,0.065340909090909,0.047708574295744,0,0,0,6,0.39389990321378676,0.0,1.3537814813740792,0.215
13,0.4537537107484932,1.728663670742292,-0.0970288466728748,0.2412654481878898,1.637494756745344,0.195666831511323,3358.284770189267,353.8592040725188,0.8253568463089899,0.0168596683670546,0.0116112657131555,0.2899518775444196,0.0824659593085396,0.145215654571363,1.0,0,0.0,0.0,0.7341887929298099,0,0.0,0.3526034050535011,0,0,0,6,0.4756936587049006,0.0,1.3537814813740792,0.215
14,0.3471410285549813,5.397132405801932,0.521320024369818,0.5646851852433309,5.540720167582251,-1.5014134778282682,1351.6682427241658,137.90782635207933,0.9728535768917952,0.3755395334779109,0.3327835508715421,0.6510021164619209,0.0427418025834132,0.0009168707794289,0.0,0,0.0,0.0,0.0,0,0.0,0.0180144163836246,0,0,0,6,0.35400084802256615,0.0,1.3537814813740792,0.215
15,0.207142710333208,5.695633730033918,0.8351140869749223,0.8608964977154911,5.511614873159458,-0.1920982789280287,3365.904603445978,489.4135814588342,0.7903684411835847,0.6951348342086717,0.3762102470302123,0.7024537574357004,0.1221955460560921,0.0580349128860238,0.0,0,0.0,0.0,0.6578897925277549,0,0.0,0.3108922726998386,0,0,0,6,0.4099283567780937,0.0,1.3537814813740792,0.215
16,0.5396713510280746,2.8149898816687395,1.2485873519729005,0.737969046235625,2.669175647763193,-0.90446658940855,332.4525786037809,717.8667883627368,0.8517596651043864,0.2979623774288031,0.450113888881101,0.0668921385821471,0.0967572251244685,0.0011499922482249,0.0,0,0.0,0.0,0.0,0,0.0,0.0401246355028495,0,0,0,6,0.3553014491472264,0.0,1.3537814813740792,0.215
17,0.088218535738979,4.1150023024621065,1.4914575760731497,0.7703196367954448,2.540975096076396,-0.2779268686250473,2315.384399842218,249.4279228770633,0.1828531252401584,0.1459970604159943,0.9825820946297452,0.2096894347925516,0.0818160738572189,0.0002699068051856,0.0,0,0.0,0.0,0.0,0,0.0,0.2666666666666673,0,0,0,6,0.3686274509803922,0.0,1.3537814813740792,0.215
18,0.8623109185178967,3.193189305679271,-0.527927865149417,0.930326658915986,1.0493182781482158,-0.3100481958570353,-143.85520352061917,344.6247087969117,0.3496342131420777,0.7846907795082134,0.4038884931092338,0.1975410878211835,0.0765209689952419,0.0480206198588137,0.0,0,0.0,0.0,0.5564078465530932,0,0.0,0.0649492567605965,0,0,0,6,0.38949159431256997,0.0,1.3537814813740792,0.215
19,0.2642310413195865,5.531613841713801,0.2095623284379721,0.9502957409654936,0.8129951572010685,0.8846688107086553,43.08883209859175,249.867378017648,0.6192153806734785,0.3082447052693138,0.5357637366123971,0.4765646322679004,0.0674418972045907,0.0297969027608928,0.0,0,0.0,0.0,0.3296321337065016,0,0.0,0.0507392743456004,0,0,0,6,0.3753159651795354,0.0,1.3537814813740792,0.215
20,0.3527191522866135,1.377767295474211,-0.0081927047167325,0.5884012508011749,2.4824253310846243,-0.7507903865073681,1487.223380015771,1218.2373368971628,0.6234437144090255,0.5632185265107673,0.0241243827527757,0.0057267151995076,0.0909443930338476,0.0003908144031408,0.0,0,0.0,0.0,0.0,0,0.0,0.0014222292712208,0,0,0,6,0.35302483701595416,0.0,1.353024837015954,0.216
21,0.1071775399019077,5.7132681651951,0.7541842147489946,0.2989053798055296,2.8565895917826603,1.4906746144151488,2297.4160709814582,1192.2860289563382,0.8026249400800688,0.9604504515724802,0.1637197291085623,0.9290144249967048,0.0298042898505726,0.0082391159619626,0.0,0,0.0,0.0,0.0518622778048309,0,0.0,0.0163257930589583,0,0,0,6,0.3569522394625758,0.0,1.353024837015954,0.216
22,0.3729126365108602,1.3540788122954008,0.5800584323889333,0.6067113419674779,3.021894796672567,-1.28898917924123,3166.349331354755,1234.806882099039,0.1617256653978299,0.953609135313184,0.6696113508879388,0.8827563406643975,0.0794132131607466,0.0027934262811715,0.0,0,0.0,0.0,0.0,0,0.0,0.2585534805854935,0,0,0,6,0.3681502047403231,0.0,1.353024837015954,0.216
23,0.6998865947818765,1.0540051480985275,0.6884336242892934,0.7628098325025816,2.97395907123033,1.368747318022614,2016.638016822273,93.36618690151982,0.459133377522773,0.5524640127083209,0.6324403643116604,0.7213410845265381,0.0249294189317587,0.0005818633481841,0.0,0,0.0,0.0,0.0,0,0.0,0.0425441859340135,0,0,0,6,0.35544377564317725,0.0,1.353024837015954,0.216
24,0.6888518399499726,3.846675574499392,1.1789193918822334,0.9117482058005496,1.443568522498986,-0.7084827244453599,398.84457855145934,410.8345871304415,0.4507712432648827,0.625770391496181,0.4558087406789036,0.8667436536975108,0.0779377984281866,0.0017329131307287,0.0,0,0.0,0.0,0.0,0,0.0,0.0972364879300591,0,0,0,6,0.35866096987823876,0.0,1.353024837015954,0.216
25,0.1747599332341357,0.5374554164457028,-1.2404560723143074,0.9382164513746072,4.200162188837087,1.2365457681241216,447.750699347471,1199.3784928445157,0.4653157548399456,0.357083800472722,0.1101373725911375,0.9815150936660808,0.1182903871315225,0.0102871722065962,0.0,0,0.0,0.0,0.1034821265692195,0,0.0,0.0279660574960506,0,0,0,6,0.36067342259207474,0.0,1.353024837015954,0.216
26,0.8454945518600925,5.114013844965424,0.46964350828542,0.9938513085901116,5.984344669271275,-0.5725115871370114,677.2697543617555,926.9041981043767,0.1127940531459881,0.4071506623078956,0.8953280334502008,0.9880350388584398,0.0728414493806826,0.0032847285523248,0.0,0,0.0,0.0,0.0,0,0.0,0.0267059271342774,0,0,0,6,0.3545121133608399,0.0,1.353024837015954,0.216
27,0.38894615651603,1.1060407281562812,-1.08368926900614,0.5541169020103079,4.766544982231937,1.0130832238632408,-276.4808277647871,11.044965881625558,0.1160105954331363,0.5766364659740928,0.7788814594452267,0.0057552670548772,0.0751922194642491,0.0007293671569348,0.0,0,0.0,0.0,0.0,0,0.0,0.1272401433691757,0,0,0,6,0.3604258907864221,0.0,1.353024837015954,0.216
28,0.6087104083871061,0.564233006734291,-0.9138668519417628,0.488844059719797,4.687882670211631,1.4490404383592543,842.2460515633529,903.8616455776204,0.0770567068227301,0.626249295743041,0.3115080356004506,0.4916591953323167,0.0780036772187252,0.0019815060556313,0.0,0,0.0,0.0,0.0,0,0.0,0.2082580758255158,0,0,0,6,0.36519165151914795,0.0,1.353024837015954,0.216
29,0.8682829410744576,1.01229679894708,-0.6571099963867671,0.793180288293919,5.702058295083883,-0.4457745745265928,240.89883306669185,228.6554835348205,0.8410384561494594,0.2740214147744868,0.20754455346096,0.43394016094351,0.0510923918299894,0.0103113167089276,0.0,0,0.0,0.0,0.1153901584481522,0,0.0,0.0075488360106645,0,0,0,6,0.3601728820269892,0.0,1.353024837015954,0.216
30,0.786047538260838,5.979799534678715,0.8055365792947269,0.5869998512212263,0.2572784413314183,0.9453112471374316,2001.5340726638608,583.2482391188321,0.35336979560765,0.0828153670854148,0.826716980837524,0.8625663271297285,0.1113379513355661,0.0034005265233264,0.0,0,0.0,0.0,0.0,0,0.0,0.1177123763842237,0,0,0,6,0.3598654339049543,0.0,1.353024837015954,0.216
31,0.3995388730030611,3.135120179868585,-0.0136770602128721,0.641759591054235,0.0425148327345095,-0.0614849782784594,2352.6906739868923,536.665659128291,0.7344980742917065,0.1169288522409521,0.582731831734459,0.6511046096170409,0.1163000778534013,0.0027909965601224,0.0,0,0.0,0.0,0.0,0,0.0,0.1549529887218866,0,0,0,6,0.36205605816011094,0.0,1.353024837015954,0.216
32,0.8252167313021487,3.9060390994611622,-1.5290469387812875,0.9624984827960672,4.179449353759371,-0.2740420153896366,310.7092514893841,-26.599785914297115,0.1420374211494979,0.3109342921242565,0.9026216906606428,0.8086329820731181,0.0678607985345713,0.0028954682880102,0.0,0,0.0,0.0,0.0,0,0.0,0.0629615225035108,0,0,0,6,0.356644795441383,0.0,1.353024837015954,0.216
33,0.1481182198148926,4.896060977541701,1.1512490577009258,0.0835806652498425,0.2025458923491472,-1.3904911936382662,1841.1757257249392,-199.8568880991076,0.2191263279419686,0.596872346046986,0.0400135694274261,0.4204982281360276,0.0772770834491688,0.0036872251862765,0.0,0,0.0,0.0,0.0,0,0.0,0.1538897640398139,0,0,0,6,0.36199351553175374,0.0,1.353024837015954,0.216
34,0.2955241460699482,4.768258663778496,-0.0156617342750087,0.2702585592765922,4.855016467246148,-0.6510596320139485,3245.918808981728,-57.715406426439785,0.0010532341464414,0.2286436704123728,0.3851806712711958,0.3010649142965433,0.0739016270947544,0.000925151972055,0.0,0,0.0,0.0,0.0,0,0.0,0.0393565724533366,0,0,0,6,0.35525626896784335,0.0,1.353024837015954,0.216
35,0.9287830045289732,2.6562162133129,-1.1625096616102812,0.4533168032728221,0.6623401357638534,-0.8754038228792325,11.475847383717223,-217.6316557799118,0.6803862583587543,0.4906409123809404,0.6725619513340443,0.0267487805772301,0.0329374486630191,0.0243438519280107,0.0,0,0.0,0.0,0.2845229341137312,0,0.2817258883248731,0.0153692190311637,0,0,0,6,0.3871540024393981,0.0,1.353024837015954,0.216
36,0.5771780756344268,5.986520218844692,0.6238425530548279,0.4351675309513084,4.610198806958232,-0.0426714769759728,-738.0168452543172,-39.89997144214507,0.7661047552780322,0.5889064011435005,0.8143980213756835,0.392133439950222,0.0454494365144193,0.0499349905800568,0.0,0,0.0,0.0,0.571201367604512,0,0.1085858585858585,0.0038637963174847,0,0,0,6,0.3931559425004621,0.0,1.353024837015954,0.216
37,0.9265318385254766,2.864141929454969,-0.5816557907360941,0.5448703579838702,2.872217147861741,-0.5944005927986966,91.96702431851156,-66.38312673776863,0.0525142424336413,0.5807225966804853,0.4843175329967317,0.0653549629476494,0.0792174111405699,0.0001820426761374,0.0,0,0.0,0.0,0.0,0,0.0,0.2442067736185387,0,0,0,6,0.3673062808010905,0.0,1.353024837015954,0.216
38,0.358642270598042,0.1773049649445649,0.2318106444929422,0.9325408807662058,2.828448586790427,-1.012468799648333,842.606796551885,938.3256472901568,0.962243821139126,0.0510473957678365,0.3224802016353673,0.8590318920853672,0.1153418570744998,0.0026832169741346,0.0,0,0.0,0.0,0.0,0,0.0,0.0180562925272584,0,0,0,6,0.35400331132513285,0.0,1.353024837015954,0.216
39,0.6866312706750267,2.4952762405398863,1.2984782567291675,0.1977013041504581,2.808705240271475,1.0534379297515732,2239.2971155058303,381.75780312986046,0.8250777307869752,0.4155121576967441,0.6329434531575625,0.9597583139811554,0.0743120829314545,0.0013589413304018,0.0,0,0.0,0.0,0.0,0,0.0,0.1403793719318888,0,0,0,6,0.36119878658422877,0.0,1.353024837015954,0.216
40,0.0057582656141755,3.8576673832674815,1.5706512514021185,0.0915036438352053,3.350057178018931,-0.6190877220674378,1395.7381730831598,1148.4180831312765,0.3959399089850953,0.8238911993699756,0.2101874001487745,0.3566460913051806,0.1011620181119943,0.0026737601234287,0.0,0,0.0,0.0,0.0,0,0.0,0.0156138179025856,0,0,0,6,0.3538596363472109,0.0,1.353024837015954,0.216
41,0.3577269383946001,4.35070918705666,1.435610600007215,0.4430971231828193,5.360880266746755,0.4982259959498578,60.45575372974088,99.383159439378,0.8309157078723253,0.599731599631402,0.0749555713304436,0.5581076619987103,0.0476474709983003,0.0270948406583138,0.0,0,0.0,0.0,0.281003057031755,0,0.0,0.0,0,0,0,0,0.016529591590103233,0.0,1.0165295915901031,0.328
42,0.2278849814223095,0.9888917377929044,0.4607411767118958,0.9061279632251644,0.6151170834490312,-1.1116270646591515,1358.8905209780914,1000.2605070406182,0.4912176687083812,0.4421738225930214,0.1334710446354873,0.5205597363033198,0.1127663055351914,0.0027846475845527,0.0,0,0.0,0.0,0.0,0,0.0,0.0050364086987237,0,0,0,6,0.35323743580580724,0.0,1.0165295915901031,0.328
43,0.0285057785232861,5.192370553271845,-0.0466334813927542,0.5369788876703879,4.51005278369411,0.4652137367183933,976.3516194848214,1183.9398056941727,0.0172547591889984,0.2761130132810327,0.1081832093502571,0.5653204207847619,0.0717080292436793,0.0016399501940041,0.0,0,0.0,0.0,0.0,0,0.0,0.0699019123640135,0,0,0,6,0.3570530536684714,0.0,1.0165295915901031,0.328
44,0.8177801765170666,5.010002538222627,-0.7428341107886199,0.5921104416907791,4.55814337588048,-1.399029879090417,-685.9040388637362,727.3293469178024,0.4346458595183482,0.3299928662163121,0.8757141240725091,0.9853323962097422,0.0911937468679645,0.0588865556506369,0.0,0,0.0,0.0,0.654542726736981,0,0.0,0.2266806918116507,0,0,0,6,0.4047778481499195,0.0,1.0165295915901031,0.328
45,0.851880118986175,0.9015141054888912,0.7254726408660002,0.5670993087102275,4.363054936279264,0.1782954999178618,2532.581652071117,803.3508616395563,0.4530225535900125,0.8077724067852969,0.1046575632673548,0.3169775480952383,0.0569312426868433,0.006774296334357,0.0,0,0.0,0.0,0.0393866405420525,0,0.0,0.010041455051181,0,0,0,6,0.3558487115054843,0.0,1.0165295915901031,0.328
46,0.8933356815164005,0.0584574491627742,1.2032250948139582,0.6130592698170182,2.791651642106649,0.821470398323719,2262.5250356547645,576.70152935326,0.3195214694429655,0.1038341969723711,0.1212632826848206,0.5457459754514795,0.1164760525916439,0.0004230403499026,0.0,0,0.0,0.0,0.0,0,0.0,0.0955193779225461,0,0,0,6,0.3585599634072086,0.0,1.0165295915901031,0.328
47,0.7816113904417867,3.498783307265432,0.0035329861284771,0.7390114251982532,3.2102115023016364,1.1273564605919564,1309.41022888335,-207.0006012570134,0.838854059260568,0.2383853314091044,0.9765304234248215,0.0312027378662899,0.0148170660010344,0.0006129984936154,0.0,0,0.0,0.0,0.0,0,0.0,0.0058677655937574,0,0,0,6,0.35328633915257396,0.0,1.0165295915901031,0.328
48,0.9996713536965516,0.3674474185754117,-0.810052949543505,0.1903500819452693,6.069677492833426,-0.9185308740180342,3527.431984792126,1185.8568124414585,0.1050194063566241,0.9360125168560782,0.1674658776646437,0.6147034550799797,0.0783044842405766,0.0036995396936359,0.0,0,0.0,0.0,0.0,0,0.0,0.2356685413813278,0,0,0,6,0.36680403184596044,0.0,1.0165295915901031,0.328
49,0.7991104048833501,4.822390433552889,0.6556910095046677,0.0889837535653095,4.536038615026594,-0.5700835873132386,1599.5460204800802,-107.5360941112317,0.6695118915610654,0.7985358208349831,0.8078671576420081,0.0659686979942326,0.0145027597512962,0.0005052976479821,0.0,0,0.0,0.0,0.0,0,0.0,0.0047215521720488,0,0,0,6,0.3532189148336499,0.0,1.0165295915901031,0.328
50,0.5428967951658414,5.086269435088322,0.3476340963492226,0.3963094028361107,3.714521471667831,-0.1991362498237636,978.7706715925368,-68.98953049831186,0.6556523579032032,0.6168557559497144,0.6441232374379459,0.7185941058378054,0.0282878804427486,0.0004284669628693,0.0,0,0.0,0.0,0.0,0,0.0,0.0029357830173777,0,0,0,6,0.3531138695892575,0.0,1.0165295915901031,0.328
51,0.027827665352875,5.603970614814343,1.5562102738982109,0.6791286709101995,0.3519576941765943,-0.5335573906447795,-56.14036020582546,900.3190098565647,0.398460521766085,0.0602946032129708,0.1907298599371876,0.3721328154607538,0.1037039626120247,0.0331688413918739,0.0,0,0.0,0.0,0.3683642827697541,0,0.0,0.0040861926983351,0,0,0,6,0.37485002796871114,0.0,1.0165295915901031,0.328
52,0.361105952049302,2.177442469931259,1.012695862502393,0.5359944956405359,3.920443399757216,-1.217320555361366,118.89328893430876,1126.5271092412588,0.5107858763692826,0.5205494935923508,0.4229084935138499,0.4778545396193003,0.1155172345335416,0.0212026187030326,0.0,0,0.0,0.0,0.2386422442621424,0,0.0,0.0252816177984758,0,0,0,6,0.36846610953297754,0.0,1.0165295915901031,0.328
53,0.6751858602187324,5.727830389302062,1.1246048457729354,0.8849636982745951,1.8582743028285733,0.1204722742239581,1792.117073622113,886.5627777958439,0.5855400002043823,0.0637259065119961,0.6759845164790215,0.5043164635108803,0.1025487319859236,0.0033337548243382,0.0,0,0.0,0.0,0.0,0,0.0,0.0240119754805228,0,0,0,6,0.35435364561650134,0.0,1.0165295915901031,0.328
54,0.1038541700032379,2.970664809083265,-1.3539250509035017,0.5499967436598001,5.995355271056744,-1.1239488532644142,1131.9427152569126,302.2733917550339,0.8110454827266155,0.0913041941589496,0.2795293404142758,0.5193873893164641,0.0598252055347501,0.0018554084055056,0.0,0,0.0,0.0,0.0,0,0.0,0.0394836529983718,0,0,0,6,0.35526374429402185,0.0,1.0165295915901031,0.328
55,0.4626410551405365,2.8111236889584323,1.3182595678136564,0.6511373648551984,2.663715058827074,0.072766692439075,1433.0771023739303,159.07508488798322,0.2501949232788371,0.4425365314807353,0.981598401347606,0.6191426366850125,0.0474952590290889,0.0039659716221485,0.0,0,0.0,0.0,0.0,0,0.0,0.0404906337122117,0,0,0,6,0.3553229784536595,0.0,1.0165295915901031,0.328
56,0.6548266229387039,2.31512073529139,-0.9708108136446736,0.3242483791486661,0.0497576415844432,-0.7883038341748639,-521.1945039030518,-15.308696405305255,0.834878542902436,0.811104585352162,0.5823533754379651,0.3811132399017172,0.0495517102119152,0.0460423676238934,0.0,0,0.0,0.0,0.5251828100637531,0,0.0997442455242966,0.0135939094940137,0,0,0,6,0.3905012332401214,0.0,1.0165295915901031,0.328
57,0.3362709007182576,4.273327031569838,0.1476974513388871,0.3650862991184661,6.123891133188365,1.5069162707069563,3243.713956048949,44.3545431489386,0.1831865210953969,0.8001981694359407,0.7882749465218147,0.2172272516057085,0.0756018674777663,0.0002815806100633,0.0,0,0.0,0.0,0.0,0,0.0,0.0839285714285693,0,0,0,6,0.3578781512605041,0.0,1.0165295915901031,0.328
58,0.8444184104856518,4.82249030209449,1.0740060170633363,0.380975735173751,0.912724977175108,-0.5032854657840904,270.39927962578645,715.147385025024,0.4321606537142644,0.8944420392985629,0.6782534757453095,0.6818824057079428,0.0972197540739127,0.0055793993154782,0.0,0,0.0,0.0,0.0463091435182792,0,0.0,0.0208318159954582,0,0,0,6,0.35689064467727866,0.0,1.0165295915901031,0.328
59,0.8970929283403896,4.300192861775523,-1.2901267706508397,0.779815792943314,1.4052962437191456,-0.4303215866983536,2021.9182448340664,243.2814945687366,0.6701321822518852,0.2095104444886079,0.1562610277027981,0.5681833976099558,0.0497772078140635,0.000634303965041,0.0,0,0.0,0.0,0.0,0,0.0,0.0360899848399113,0,0,0,6,0.3550641167552889,0.0,1.0165295915901031,0.328
60,0.6620017828730153,5.966530281678279,1.4887584584383031,0.0952764724063204,1.7123205012787124,1.446282354319425,3550.4100034230923,1232.454499069246,0.258791679450193,0.4346590504976708,0.8500832820625411,0.1968897149533405,0.0176732993825419,0.0389398429857536,0.0,0,0.0,0.0,0.4586103918039795,0,0.1227621483375959,0.0157759440545144,0,0,0,6,0.38806755789388764,0.0,1.0165295915901031,0.328
61,0.0758632111982555,1.2288650891440285,-1.0996179907538617,0.8808643189201757,3.1535821978312004,-0.4516739590411938,1236.5332049053557,1138.7572562761757,0.2609914130847561,0.2797021363511748,0.4060859865526475,0.079120598625359,0.1128664135536325,0.000324659514537,0.0,0,0.0,0.0,0.0,0,0.0,0.0187290432929833,0,0,0,6,0.35404288489958724,0.0,1.0165295915901031,0.328
62,0.6438183386760328,2.1495269754374413,-0.4580224495166471,0.7014868572096608,2.885117113386449,-0.6414909621658629,2340.867000608653,378.72939764562784,0.7581420987585934,0.8769441017991643,0.1656918746600019,0.265102377814937,0.0753459491399615,0.0030491880928604,0.0,0,0.0,0.0,0.0,0,0.0,0.1950230842258382,0,0,0,6,0.36441312260151987,0.0,1.0165295915901031,0.328
63,0.0863717455720457,1.712857902464816,0.2587223317951594,0.0588303159013611,2.188612397327279,-0.1038503066293841,1314.075689842155,-118.54881197938226,0.5441011239894219,0.5235490460730191,0.0888464684437787,0.3953333698401587,0.023906084389825,0.0030132553782412,0.0,0,0.0,0.0,0.0,0,0.0,0.0181928793294465,0,0,0,6,0.3540113458429086,0.0,1.0165295915901031,0.328
64,0.3129643050885374,3.900848604075102,-1.197611085633059,0.6032548822088668,2.409834971902822,1.30052750197874,-548.3090727858781,833.4275322808892,0.2009428941346792,0.8720644259337681,0.7711439682651187,0.1772349731614688,0.0782155287173935,0.0007821895850974,0.0,0,0.0,0.0,0.0,0,0.0,0.1702508960573448,0,0,0,6,0.36295593506219676,0.0,1.0165295915901031,0.328
65,0.3117915425990735,4.262697616558544,0.078212262794644,0.5962409105594992,3.5853026756626383,0.7649209424112451,-654.1372768270473,-123.12420110187568,0.6910926439392149,0.3201286052815477,0.1004140899186186,0.4934352471032116,0.045025266126158,0.0467042378186255,0.0,0,0.0,0.0,0.5314494207814786,0,0.1162790697674418,0.0044581508265486,0,0,0,6,0.39130509655149814,0.0,1.0165295915901031,0.328
66,0.4062542606544568,2.9851580815176315,-1.2054588875578314,0.5567943266352494,2.833209776337619,1.1664617667794954,3456.475066765125,40.23841749764398,0.1344420096555696,0.1146791883894736,0.6785706059712151,0.7324055325950094,0.0777539220333043,0.0033085984338423,0.0,0,0.0,0.0,0.0,0,0.0,0.1882078498869094,0,0,0,6,0.36401222646393583,0.0,1.0165295915901031,0.328
67,0.4141637039374026,4.999608193947877,-1.392723419531535,0.4751688458139018,4.867927020220455,-0.1037038920444943,3256.9781777598537,-88.58902034006056,0.03487753100257,0.4288563422489447,0.389423406364896,0.631086052405453,0.0716010451398505,0.0004578940999525,0.0,0,0.0,0.0,0.0,0,0.0,0.0608224569971335,0,0,0,6,0.3565189680586549,0.0,1.0165295915901031,0.328
68,0.5655154559525566,4.330541702542274,1.1881603574114314,0.9588390281379182,2.0173049554885747,-1.3800734413352247,1382.0309691311568,349.08489606622163,0.4287452089995959,0.5621192204668485,0.2463602411884935,0.9335456338453932,0.0688736550027475,0.0026223785513472,0.0,0,0.0,0.0,0.0,0,0.0,0.0612318479544078,0,0,0,6,0.356543049879671,0.0,1.0165295915901031,0.328
69,0.9637519864989382,2.8335970749764035,0.835602196489122,0.7919898816203664,5.523302588181262,0.7531383866092392,-9.339987987807715,240.1247217271928,0.6968385861375063,0.929370036829183,0.5733198187612975,0.3068412627946486,0.0521886036409664,0.0331569926976656,0.0,0,0.0,0.0,0.3548461029784915,0,0.0,0.0,0,0,0,0,0.020873300175205382,0.0,1.0165295915901031,0.328
70,0.3339753940797385,4.566529736421304,-0.926673378366876,0.3112660846502867,1.1567045352544916,0.7891415180232153,2074.277724358042,1041.8055890509236,0.9093823233640996,0.9896863712958646,0.8637348043793839,0.4541291597775534,0.069307382785849,0.0037558484920696,0.0,0,0.0,0.0,0.0,0,0.0,0.0200837001058944,0,0,0,6,0.3541225705944644,0.0,1.0165295915901031,0.328
