# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 1
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
20,0.4780725067178309,2.9782545069210093,0.9524157284236044,0.4023925198577358,0.904686160343623,0.0370610479540358,4.862395899784194,-1.176082286825701,0.6185135669120855,0.0103642613352319,1.077254565152694,0.0060359132391927,0.0343756032472227,0.0041680980909906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162947368822113,0.0,0.0,0.0,6.0,0.353899690404836,0.0,1.3530251503947883,0.216
21,0.1023344288278258,2.6015904990176413,0.6107261073741812,0.4141792695269026,0.0499534589460871,0.5358964059155116,4.170744761829464,0.0467755250608574,0.9445947559908132,0.5865550405019929,1.806803830575767,0.274949408292475,0.0151194633111956,0.0038147321288725,0.0,0.0,0.0,0.0,0.0,0.0,0.3242424242424242,0.0072160354964286,0.0,0.0,0.0,6.0,0.37243873292581486,0.0,1.3530251503947883,0.216
22,0.3002483395339,0.8985321189523373,1.2607476354584857,0.5415593788873733,0.9747403708550822,0.6366044000018972,6.244939712846984,0.1447356998404709,0.5264259339055213,0.1354279030721699,0.7114103419677622,0.0524371345927465,0.1168200692807351,0.0040006282429329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0455403733539528,0.0,0.0,0.0,6.0,0.3556200219619972,0.0,1.3530251503947883,0.216
23,0.3860040110225955,3.5911048794464806,0.0810592792476827,0.0760238794421068,0.8741259355980283,0.951135618418692,5.105133955566393,-0.6792065670504933,0.5278467961179595,0.3394167240176095,1.1093346215753337,1.948806937826005,0.0489268196841748,0.0037191217370323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
24,0.6309592003395305,6.163325226940646,1.1777911007008872,0.4518362494208706,0.7084608700517172,0.7774687500031893,3.109190795895315,0.0896406031231151,0.1507843983721926,0.3693999256119062,0.2844425061455733,1.4537875066891253,0.0544784840683051,0.002839503815032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640817536357222,0.0,0.0,0.0,6.0,0.3567106913903366,0.0,1.0,0.333
25,0.3302769365250809,4.381697872936826,-0.7268070711451076,0.8082780137053801,0.2952887943998478,0.5441213835853572,3.0657011483675927,1.116385095215637,0.8883864343953859,0.1843844423677667,1.170696917876502,1.7964100920342745,0.0144866743438096,0.0027299276967773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095685276954955,0.0,0.0,0.0,6.0,0.3535040310409115,0.0,1.0,0.333
26,0.2136932376295811,4.820990749742155,-0.6011690515287974,0.7332450677264275,0.7444731530777321,0.221396700908201,1.3453062321603235,-0.9457829921094792,0.1425183377658446,0.3770825992073341,0.0532557693832429,0.2218407380684812,0.069378613214476,0.0026743617871638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192605925176585,0.0,0.0,0.0,6.0,0.3540741525010387,0.0,1.0,0.333
27,0.5190159840736788,1.0977990800325936,0.2221603997100654,0.99675342520821,0.8168351087916219,0.5943726238309778,6.132320174104635,1.2615460659536688,0.5956079336026455,0.0324263253144571,0.1871541916349615,0.1307434300844527,0.1163206745798539,0.0041157778872407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116446821645344,0.0,0.0,0.0,6.0,0.3536261577743844,0.0,1.0,0.333
28,0.0371126644939944,4.359622126051534,0.5351704088694533,0.430471782744975,0.767788977658173,0.5360084947395637,0.2504473053811318,-1.1473312576551649,0.1934163990149183,0.3356638011646498,0.1046258928749535,1.2102335610007324,0.0498828122913389,0.003117334227542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0480771655737763,0.0,0.0,0.0,6.0,0.3557692450337515,0.0,1.0,0.333
29,0.2477329017623548,1.647282067899923,0.7859398157478035,0.4569753274356928,0.0569294384110949,0.5085162406102396,1.3317849921965108,0.9380929016694046,0.2973313815072722,0.0276060119545036,1.186864898929242,1.6876808578623776,0.1172265467863739,0.0039926103016937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063695287675893,0.0,0.0,0.0,6.0,0.3533158546333876,0.0,1.0,0.333
30,0.943892627783796,3.857461103361509,1.487504529004188,0.344861343716251,0.8978507176676818,0.4345949734085095,1.4816670633431437,1.3849018906904678,0.6842180509832275,0.0649115853391293,1.7408497136461325,1.4027605892666926,0.0252283450805378,0.0037469233470236,0.0,0.0,0.0,0.0,0.0,0.0,0.4945904173106646,0.0152470975850001,0.0,0.0,0.0,6.0,0.3829316185232744,0.0,1.0,0.333
31,0.1615107704860119,2.151618004959399,-0.7480747731441512,0.844526943229479,0.8003322457764017,0.4266391582681436,3.8139906244605353,-1.113802634232584,0.5096132942175586,0.2969470857869045,1.719301907138402,1.3431967618127798,0.0650148899572001,0.0032980163358824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0485471810971107,0.0,0.0,0.0,6.0,0.3557968930057124,0.0,1.0,0.333
32,0.4069219941293579,6.127502693235378,-0.5644834859895678,0.9824909449748952,0.6363061258559836,0.375091018393911,5.387734005776301,0.3756928218670687,0.2520330801308393,0.7928556779768876,0.8658770174683261,0.7150223346608828,0.0794199768356823,0.0012037819886752,0.0,0.0,0.0,0.0,0.0,0.0,0.2597014925373134,0.0154846151335748,0.0,0.0,0.0,6.0,0.36912859456887576,0.0,1.0,0.333
33,0.2044522497315174,5.517374574309793,-1.484755665204786,0.6704675101784022,0.4173048023671269,0.5586898284457517,0.8820771499014955,-0.9484421440206428,0.8007445686755367,0.9682615757193976,0.6268483563184857,1.3846452313386282,0.1075284224525363,0.0039351492379396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185782947836673,0.0,0.0,0.0,6.0,0.3540340173402157,0.0,1.0,0.333
34,0.3298445626818823,4.291882822276906,1.2541896023155887,0.0756968817583033,0.8785878632047704,0.1908393632684806,5.339255529922673,0.5250191588542439,0.3443391954500538,0.151375569992799,1.2707419229769068,1.6955760874294832,0.1090213473685324,0.0036664976837974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2147724882226655,0.0,0.0,0.0,6.0,0.3655748522483921,0.0,1.0,0.333
35,0.4466350458236905,5.510569588554697,-0.7741457658845408,0.2738097041581085,0.3283613900875901,0.5475642704809535,1.383109250335253,0.5385606244799162,0.1427932828030004,0.0941002744996394,1.7403834924107553,0.473737407113997,0.0896392280467486,0.0014855402379371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031189054249849,0.0,0.0,0.0,6.0,0.3547758267205794,0.0,1.0,0.333
36,0.9033795205622538,3.604534521689634,-1.5617789284804071,0.6171449136207239,0.3266449017720961,0.5270581022576093,5.566538381401296,-0.4484002734212549,0.9085351509197992,0.6233601157918027,0.0316424856931125,1.8588744674875224,0.0909743453179449,0.0026478405178695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2118227475662679,0.0,0.0,0.0,6.0,0.36540133809213343,0.0,1.0,0.333
37,0.1985698884271108,2.681041512494259,-0.4921423022818896,0.7976388039585666,0.8799982885634318,0.903841955826372,4.16399138789306,-0.7219120358629436,0.2523667015045897,0.8548979426974024,1.0554292926174933,1.604322168009196,0.1172673314426138,0.0030175867183902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025874062840328,0.0,0.0,0.0,6.0,0.3544631801670781,0.0,1.0,0.333
38,0.8352716024899659,1.2079424810019468,-0.329562906033827,0.3000810459253564,0.0801036438060492,0.9046310029362428,2.325747289796792,0.0964388472006645,0.494116265896325,0.1321611419429381,0.412908117778866,0.1523776180646423,0.0259040755369321,0.0035435298870606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0386288835426163,0.0,0.0,0.0,6.0,0.35521346373780094,0.0,1.0,0.333
39,0.3456792132960254,3.742422865188915,0.3109714566523582,0.6157042872039488,0.0591772071857223,0.7503171845746859,5.957775987140615,0.1089474712688163,0.1925560209550684,0.7529259149799422,0.0146379386557276,0.6565122073015617,0.0786723760874362,0.0037394824367791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286988037474882,0.0,0.0,0.0,6.0,0.3546293413969111,0.0,1.0,0.333
40,0.690896917516924,6.266364280471206,-1.029372651861282,0.1371357496288777,0.9325954630371636,0.6968181614899002,0.4146913155185779,0.8025608493195313,0.7538761884612464,0.9230245355464832,1.4230495172569435,0.2485419239443294,0.0152160800905102,0.0036658854776399,0.0,0.0,0.0,0.0,0.0,0.0,0.2641791044776119,0.0135725238574893,0.0,0.0,0.0,6.0,0.36927950754912364,0.0,1.0,0.333
41,0.3900077141412462,3.0535694189297087,0.3277010468337915,0.5495479215085626,0.9261814267064536,0.918733435633606,2.4810766492848138,1.4553821560327729,0.1739556666804643,0.1263295194396373,0.2701583160934626,1.0113243313537934,0.0945755894447367,0.004012490635037,0.0,0.0,0.0,0.0,0.0,0.0,0.3590551181102362,0.0400216921289533,0.0,0.0,0.0,6.0,0.37641628295524643,0.0,1.0,0.333
42,0.7350659632886695,4.851737649753012,1.28119128624253,0.9319720691968372,0.013951572975597,0.2343620861214205,3.8753327104991806,1.4106263744141343,0.9501761192470796,0.5566531881951564,1.831212699532549,1.283132417892675,0.0244812768566179,0.0044071880705333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200677423361723,0.0,0.0,0.0,6.0,0.35412163190212775,0.0,1.0,0.333
43,0.5878715062961865,1.6596257651768802,-0.6117048483380785,0.3716545767241824,0.2444479993716108,0.5845472661166298,4.372130204781312,-1.3447674684814632,0.9710833196254638,0.7530706558694549,1.6123263259068166,1.503280808162581,0.0154577957079813,0.0032656752544312,0.0,0.0,0.0,0.0,0.0,0.0,0.3735294117647059,0.0163024482439298,0.0,0.0,0.0,6.0,0.3758724623534492,0.0,1.0,0.333
44,0.6865009276815837,5.244107758660464,-1.513342009043571,0.7501443149449675,0.9888610889064948,0.7481656543798394,1.762081570425859,0.9087978130985852,0.103226006577642,0.4478935261759051,1.8171910061861911,0.587228296747359,0.0724115916007394,0.0041379226405329,0.0,0.0,0.0,0.0,0.0,0.0,0.1973684210526315,0.0077030557215459,0.0,0.0,0.0,6.0,0.3650042045161281,0.0,1.0,0.333
45,0.1392763472507585,5.072989082364471,-0.3214576972183185,0.1653541971169327,0.927508580396034,0.3477658597455065,4.717491574877696,0.709993610503072,0.8833060912058098,0.6236722070556089,1.5018848680546744,0.6977966839556851,0.0156360169458751,0.0036286042684549,0.0,0.0,0.0,0.0,0.0,0.0,0.4964336661911555,0.004302835055016,0.0,0.0,0.0,6.0,0.38239626477918653,0.0,1.0,0.333
46,0.2741197751668521,3.5219138007696773,0.5395050303849636,0.3524296302164088,0.8558283672539277,0.1950374860087073,4.695555135227083,-0.660982466914773,0.773799287244182,0.4277373293360762,1.615396818224419,0.7070697253359808,0.0149509274397611,0.0030164575714407,0.0,0.0,0.0,0.0,0.0,0.0,0.2198795180722891,0.0045366941256023,0.0,0.0,0.0,6.0,0.3661421301292877,0.0,1.0,0.333
47,0.3748759435368594,4.840079172942664,0.7873595199316745,0.6132112115442597,0.4018659239678374,0.6973080192643409,0.019558662550586,0.8636132858464651,0.896416602456847,0.2393157074375046,0.2415343686184594,0.4405679755874552,0.0944874570241183,0.0012032259608777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1286088792756698,0.0,0.0,0.0,6.0,0.3605064046632747,0.0,1.0,0.333
48,0.0167155890770064,2.504848747878316,-0.3735935133283439,0.6593449361953647,0.0709184004703872,0.1526039870422718,0.1041493438966787,-1.213294529374438,0.6517892760100904,0.4026568521749192,0.6420526283346317,1.115823988487545,0.1170857734197027,0.0008392431936252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297086259746197,0.0,0.0,0.0,6.0,0.35468874270438944,0.0,1.0,0.333
49,0.0445518785447617,0.6754055326074685,-0.8617095267778492,0.7129889803826767,0.5597169820541424,0.0125559801591158,0.4522277366398174,1.4679918855252545,0.5681004619199421,0.2032932346609904,0.5046514891406468,1.487651708150186,0.1167128191993551,0.0025104000203401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229652809072813,0.0,0.0,0.0,6.0,0.35429207534748713,0.0,1.0,0.333
50,0.6070941619724605,2.598640085984376,0.9938475855084006,0.1851303982690306,0.7018765297563104,0.2403556248491388,3.6079249421069393,-0.4744194551721126,0.0569643994828327,0.2288136709603758,1.328205110709587,0.9945001867210626,0.0819499383085375,0.0034320538910896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021638755030952,0.0,0.0,0.0,6.0,0.3542140444135854,0.0,1.0,0.333
51,0.0215248052741979,5.956272502766862,1.0276635611055367,0.0150189807421223,0.1761962555750552,0.332063574366837,0.8230774506028374,0.9722936847392908,0.3447366526832934,0.9401074823333672,1.16402835989416,1.757663968823688,0.0988600514180554,0.0037517004695912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3814769351309023,0.0,0.0,0.0,6.0,0.37538099618417076,0.0,1.0,0.333
52,0.8479393924434762,1.5810953619615669,0.6305994415977381,0.5402609403968999,0.9488362882802196,0.6243367024026759,5.265170818878586,-1.5458744612203454,0.989340056166638,0.0777145703323864,0.6442590272295392,1.8923047909135309,0.0824861754257057,0.0039497190757466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789530095541726,0.0,0.0,0.0,6.0,0.3752325299737749,0.0,1.0,0.333
53,0.0800609772712173,3.0265870080016795,-0.1706734410598098,0.6724726505249299,0.4487372588243219,0.7043133983839096,4.282903969932269,0.6193603695956953,0.6186007425615364,0.1509807332796457,1.521604912611512,1.562091644387914,0.0291044552158848,0.0029343271273618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125243843140229,0.0,0.0,0.0,6.0,0.3536779049596484,0.0,1.0,0.333
54,0.5724885171916063,4.606470342955028,0.0597267891738637,0.770883910501888,0.5688579907047155,0.4657098785919809,2.1531779113854776,-1.3565103389028323,0.3779241793280998,0.0796260776982523,1.96563422746089,0.3632257026615275,0.102676142918419,0.0039654312298269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0386279930881611,0.0,0.0,0.0,6.0,0.3552134113581271,0.0,1.0,0.333
55,0.4032204721058492,4.767347568867148,0.6815025580676313,0.9873261748084264,0.2780850486129828,0.0037936724093425,5.867883146900796,1.1243669143573052,0.7288508775192559,0.5166887829215384,1.413912490497522,1.5610591137534855,0.0661206718388302,0.0034933641772105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134763546972616,0.0,0.0,0.0,6.0,0.353733903217486,0.0,1.0,0.333
56,0.8726861649194619,2.649405206385838,-1.368382709197091,0.8969850695075825,0.203380832824051,0.8262275354923914,5.540328223256484,-0.0416237627442455,0.5984646931046363,0.527267456485417,1.249642588370998,1.710083442694703,0.0328648815448875,0.001448460357905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0334408552905339,0.0,0.0,0.0,6.0,0.35490828560532556,0.0,1.0,0.333
57,0.2846238810069421,0.383504778010123,0.6393748354632316,0.668456167589482,0.3785805932506022,0.1881942600298212,4.69356976615315,-0.5014632474920004,0.7953011674056428,0.4879009391796203,1.0513388887019588,0.0569816989831344,0.014676708258637,0.0019709778423627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181102685809892,0.0,0.0,0.0,6.0,0.354006486387117,0.0,1.0,0.333
58,0.99346046309985,5.243233403917595,0.6271347233127478,0.918258589132058,0.0397287066830848,0.0703334416155252,2.978269356763651,-0.473854547375989,0.9372520621284488,0.4895649611451685,1.0792982201867012,1.7905207314624416,0.0141460614420209,0.0042588255563332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038546687904739,0.0,0.0,0.0,6.0,0.3531679216935573,0.0,1.0,0.333
59,0.633474012622421,0.7838355356462187,-0.0924009016927984,0.9865727795868816,0.9482991740726652,0.6450856402604436,0.9533154804018144,0.4370798858555522,0.5656621125439275,0.468665837661252,0.8560749389365403,1.1985395113160602,0.1123264242768169,0.0040599774158474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
60,0.7060518043359332,3.0035592905793083,-1.1742955920471057,0.9760435504677476,0.1598336503440933,0.2026021252196626,2.709194868747548,-0.3009585890447002,0.1467514807642941,0.7293189193611234,0.3774901337543719,1.2877912886233256,0.0682913988327612,0.0035047207286948,0.0,0.0,0.0,0.0,0.0,0.0,0.3909883720930232,0.0039675891711771,0.0,0.0,0.0,6.0,0.3761738800743647,0.0,1.0,0.333
61,0.1093829141935845,4.228841662982538,-0.0002124624579238,0.777098229275783,0.1436069978742092,0.0832026364358755,2.5083644755032632,0.9329344292135352,0.1916757389098901,0.767777192147274,0.5805959941237364,0.4337829752235906,0.0743746194209307,0.0032711716752313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149725302971003,0.0,0.0,0.0,6.0,0.3538219135468883,0.0,1.0,0.333
62,0.5336533449712114,1.975854504275609,1.2904809087100082,0.3665566438512344,0.4335923272731645,0.5122926922783614,5.899197719718982,-1.473567156057545,0.7168786636316892,0.8910189542923389,0.0545744470349376,1.0441024945050217,0.0147915314688261,0.0033391031893594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272522080710367,0.0,0.0,0.0,6.0,0.3545442475335904,0.0,1.0,0.333
63,0.2699278917650261,5.629019123074212,-0.2259081896287231,0.9648400471483856,0.6634414978184481,0.6216957202091218,0.7209702113186731,1.4121121530216572,0.4499121334799405,0.5783896143871318,0.8162736055225623,0.4740539604860554,0.1031594369636152,0.0014962182949051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145998206121662,0.0,0.0,0.0,6.0,0.35379998944777447,0.0,1.0,0.333
64,0.3243624597261865,5.484733049705466,1.082937170864482,0.5384405925945437,0.866608274166513,0.9498059913536264,5.192468305255073,1.112486476879559,0.0987434018203483,0.651304332340991,1.407033976305306,1.220481625293259,0.078137669078762,0.0013135707901484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0227398756489559,0.0,0.0,0.0,6.0,0.35427881621464447,0.0,1.0,0.333
65,0.2821394484048606,5.55279962413938,0.2126554438213872,0.1151030409669033,0.2270011652146579,0.5959823856130138,1.50448507757893,-1.1579418530837604,0.1618477141238351,0.8448725182357391,1.2043673077854216,1.927134174376684,0.1087384271159551,0.0034277923231406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0970039034988426,0.0,0.0,0.0,6.0,0.3586472884411084,0.0,1.0,0.333
66,0.6063294616533303,3.5741989914697725,-0.5737729131428394,0.9886161544124488,0.5797452192457969,0.3801411726235504,3.4617097553783287,0.7707408458084997,0.6692328934531846,0.2649195576628094,0.1326696688568831,0.7401683958282126,0.1164755691407343,0.0030482185209314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023460665695324,0.0,0.0,0.0,6.0,0.3543212156291367,0.0,1.0,0.333
67,0.8763891522960383,5.620979443832326,-1.3036220571252648,0.0390547832328823,0.1698304195645689,0.8781425034294131,0.6179313813474526,-0.2478477057083792,0.957889530150502,0.5331652849730171,1.3837542279009467,0.6310312620121259,0.0164025845514123,0.002823943820471,0.0,0.0,0.0,0.0,0.0,0.0,0.5787172011661808,0.0055278874409141,0.0,0.0,0.0,6.0,0.38730853462394677,0.0,1.0,0.333
