# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 8
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
11,0.760895575602929,4.475981457080912,0.3759923938847935,0.4260917704761922,0.2890750280180877,0.9738552412004462,2.0971641786705346,-0.8834125215256715,0.0658083877872114,0.9828705465534338,0.2557114258500637,0.6442615864083587,0.0729800473874386,0.004097979582973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0664966645690347,0.0,0.0,0.0,6.0,0.3568527449746491,0.0,1.0,0.333
12,0.6376272442963189,5.6935270559746165,-1.3114514647619575,0.7803025522725552,0.2655780601002557,0.6604275272870574,2.197837143919875,-0.6279168025465349,0.5473463279328182,0.2813661592734136,1.7083342656797855,1.6739918219367915,0.0617568404357132,0.0018349973560305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0584810496386397,0.0,0.0,0.0,6.0,0.3563812382140376,0.0,1.0,0.333
13,0.154045211881604,2.364270814633519,-0.0123278742959735,0.6466521279796579,0.0169215226388814,0.8372833733488915,6.190990105656739,-0.2188855724626714,0.1187979652374687,0.2432914600199165,1.9295655804014595,1.1168577039373366,0.075277193821908,0.0022073006540054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041556750876447,0.0,0.0,0.0,6.0,0.353185627946332,0.0,1.0,0.333
14,0.7294669256169607,4.0192826820672085,0.0068604062927368,0.1882924205253905,0.3572116459902588,0.7297223574673865,4.715934331334605,-1.4038920201583167,0.428135847013794,0.60907040933114,1.4645617005250366,0.7983352194431894,0.0919769609807213,0.0023074953449234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2351306667926318,0.0,0.0,0.0,6.0,0.36677239216427243,0.0,1.0,0.333
15,0.4830225903893815,5.198399993808352,-1.4835352403767104,0.8326274534651368,0.8394188282438491,0.2773109553515882,2.076103636909885,0.7096828339866006,0.7381177729496243,0.7946592336980246,0.1679647393199475,0.9124345977965816,0.1134427195918704,0.0028935828434434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018789980956381,0.0,0.0,0.0,6.0,0.35404646946802243,0.0,1.0,0.333
16,0.1246274864824883,4.952143219699061,-1.0033455908739182,0.2341521239896915,0.3298747120431593,0.0806151542985706,4.681062237953146,0.7504869026552701,0.5583889797406474,0.4924354822440157,1.9019742985453365,0.7267519100167088,0.0498190853787741,0.002205760238285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212797819775408,0.0,0.0,0.0,6.0,0.3541929283516201,0.0,1.0,0.333
17,0.374060135795999,4.352396773714403,1.4152629225409248,0.3578518909840913,0.3686221125910432,0.1386590964098453,4.753308644011478,-0.099517609664407,0.4815761976766144,0.1878544718969979,0.1088443359333468,1.3730649344857424,0.0144742407000828,0.0026419620558311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164126242222285,0.0,0.0,0.0,6.0,0.35390662495424874,0.0,1.0,0.333
18,0.7920633094500832,2.922472207818968,0.6333276271230317,0.6574062662120052,0.0826356329171853,0.387963070991184,3.3123405398130266,-0.7435510359810427,0.5617611780897014,0.5858394955367737,1.3821051608256916,1.2614770182942667,0.0497588559829511,0.0039024178673253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0246013840103426,0.0,0.0,0.0,6.0,0.35438831670649074,0.0,1.0,0.333
19,0.6737552889072294,4.3991280309489165,0.547260482661323,0.6730480809096939,0.853303972700731,0.527303882340609,3.549627619189041,0.9029577766015776,0.6148518582352868,0.4420573347185923,0.3222495406847074,1.021130729389473,0.1168765915776764,0.0036027921697089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046996679427289,0.0,0.0,0.0,6.0,0.3557056870251346,0.0,1.0,0.333
20,0.1383847067160902,3.992322838581192,-1.5446947987142603,0.7885832644978894,0.5020773926354885,0.997118661536522,6.182909737244541,-0.8574077817336188,0.8499572901897208,0.8128175356381716,0.4722687405044992,1.3137065884111483,0.0992206620800274,0.0026815192443557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0537065430667839,0.0,0.0,0.0,6.0,0.3561003848862814,0.0,1.0,0.333
21,0.052390393979488,3.6574447760617015,-1.3536350729615585,0.0612261984362753,0.3109016606395591,0.8413064910800662,2.451186946856268,1.2426027383228373,0.0984715719154012,0.9105602696545112,1.457709048235519,0.2543700019904462,0.1201877457812137,0.0040445937562374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2212131352319822,0.0,0.0,0.0,6.0,0.36595371383717545,0.0,1.0,0.333
22,0.8230463404991257,2.684536058182291,0.1842391983541758,0.2499895384985514,0.568137029000678,0.84052848078357,3.7668822752090447,-1.067503241091237,0.7288298886600592,0.1692538175040968,0.119642628044422,0.1480360696772895,0.0148391379409526,0.0036416549060612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101921616340328,0.0,0.0,0.0,6.0,0.3535407153902372,0.0,1.0,0.333
23,0.0352568114714963,0.9771659316805184,0.8946591260170882,0.5686369275209685,0.2351618033642585,0.7090878069882572,3.651853281520905,0.7491439879550343,0.5105168861476665,0.5650164641496056,0.1354126045690751,1.9768503852535997,0.1160787825132954,0.0031560323059034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0528062057329704,0.0,0.0,0.0,6.0,0.35604742386664534,0.0,1.0,0.333
24,0.2866569776819524,1.3214656044966009,1.49350420906597,0.9965959367933084,0.1755901088951283,0.9125721709899938,4.457689004381387,1.5622018223084946,0.8381523508854988,0.4542014039839043,1.1740586289496997,0.2508875985082963,0.0748984872086928,0.0057659651995942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1095582283533152,0.0,0.0,0.0,6.0,0.3593857781384303,0.0,1.0,0.333
25,0.5957502458740258,4.159360051369827,0.0332394804953095,0.4708925816438495,0.0088722855851508,0.0678964035653691,2.7320309375030085,-0.2152191059503694,0.1858836855197709,0.5297053167019046,1.1981725058802788,1.441848933375167,0.099933719630708,0.0041957040194069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0269476221095344,0.0,0.0,0.0,6.0,0.35452633071232553,0.0,1.0,0.333
26,0.2598206145087132,6.056822614332075,-0.4828909567836712,0.0048247406318721,0.6497752943357763,0.941370260508103,3.1793188118745404,0.5502925231854761,0.9788777962169428,0.4281272886469836,1.5339081028769264,0.1408509493355711,0.0163587979645237,0.0022614891428573,0.0,0.0,0.0,0.0,0.0,0.0,0.5965665236051502,0.0069364876078281,0.0,0.0,0.0,6.0,0.38844135360076343,0.0,1.0,0.333
27,0.8778930732614957,2.993982280589299,-0.4160394263546156,0.2406502518590784,0.0482317771636298,0.1751667792091499,3.498323217927764,0.0945163322873645,0.5442215506169995,0.2990527486167165,1.7308480624289246,1.693893087093206,0.0518850121394773,0.0017644082032425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156587612322046,0.0,0.0,0.0,6.0,0.3538622800724826,0.0,1.0,0.333
28,0.8217632224056625,0.0548914212183631,-0.7999045900840269,0.6006931318028437,0.620050225276152,0.4722929766791772,3.15967029874247,0.7909970569616793,0.8241993550664047,0.3184798159817424,1.0939186898178583,0.8598094993075347,0.0145540331081048,0.0026478115121523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166748321756526,0.0,0.0,0.0,6.0,0.35392204895150897,0.0,1.0,0.333
29,0.6322237729028609,4.4192942190303,1.141793701153155,0.9487239098864616,0.3518764219028992,0.0592018048039646,1.953788461647189,-1.0340521576456283,0.3740487399814488,0.5039710319327204,1.5809838059858654,1.904963800206236,0.1032828501000959,0.0030174181154486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379738761330375,0.0,0.0,0.0,6.0,0.3551749338901787,0.0,1.0,0.333
30,0.7934672642988925,3.3051296741122886,-0.4592017460455888,0.3252045129714073,0.8830734174197189,0.1119550660761453,2.4052819173573856,-1.4427457425179269,0.6341751566721079,0.9421806142185456,1.1378008920806626,0.7264513959251238,0.0302067721089121,0.003241180712273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011100810317375,0.0,0.0,0.0,6.0,0.35359416531278676,0.0,1.0,0.333
31,0.6799380811761196,3.1239553431308726,-0.8254734956839962,0.7889194253627275,0.6480454567275595,0.6968101361165684,0.7215941695803102,0.4628379550945909,0.6272542308107478,0.1333840224516901,1.3523618685639898,0.3963259301111261,0.0411194804239001,0.0035489997943368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384978425329588,0.0,0.0,0.0,6.0,0.3552057554431152,0.0,1.0,0.333
32,0.5292924523083301,3.5488882702035327,1.0478750919366693,0.0628133224849889,0.6063666231574216,0.5036127449406888,1.0071863915216197,-1.113865879864658,0.6378408620215795,0.8829061403612987,0.0657316217011427,0.8560438029362403,0.0154644792984498,0.0012090403802808,0.0,0.0,0.0,0.0,0.0,0.0,0.4088888888888889,0.0077163101340866,0.0,0.0,0.0,6.0,0.37744736464841033,0.0,1.0,0.333
33,0.5183987521172126,4.360043364833007,-0.9580970411735964,0.775542274702075,0.7817000870628452,0.8966512669581853,6.162619269364507,-0.0300141575936065,0.4631610742977484,0.4822665768375646,0.5601018369130848,1.2148702135911285,0.1029067724938817,0.0033845068933728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146445346883114,0.0,0.0,0.0,6.0,0.3538026196875477,0.0,1.0,0.333
34,0.1866338127690746,1.7935042372607537,1.5525063705858115,0.3340604007698841,0.0524838196037117,0.5604334605662039,4.883526820567292,-0.7173541238899608,0.071876615206626,0.4728124113123959,1.7423681178916135,1.4799803403303378,0.0780387696537504,0.0040512785182979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260332251276049,0.0,0.0,0.0,6.0,0.35447254265456496,0.0,1.0,0.333
35,0.662767517135585,4.458804781571998,0.540304877339711,0.4981503859514276,0.4114010390774,0.8666791945821436,2.951518099564801,-0.5723298028905015,0.0471371476582344,0.6591231683508258,1.5111356678348409,1.0077460992722038,0.0717363335436821,0.0027961029866811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205651931719604,0.0,0.0,0.0,6.0,0.35415089371599767,0.0,1.0,0.333
36,0.8734294027918162,6.0855204620424574,1.1598588552815126,0.530855691555599,0.2327283279772907,0.0113988042774298,2.7047153542943354,-0.3067722499396494,0.5226746713525696,0.4783917958024024,1.1107129476446609,1.0867720350850807,0.061923975684748,0.0034169123711988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352582278534201,0.0,0.0,0.0,6.0,0.3550151898737306,0.0,1.0,0.333
37,0.9645995744541488,4.679660854908924,0.4479484063446657,0.9007952388462206,0.9684257872260408,0.6116144412780745,1.9699965983188,1.551583896004359,0.2172128448000998,0.6002698152207722,0.7897167196262009,1.321763442962785,0.0760396150002193,0.000898699028324,0.0,0.0,0.0,0.0,0.0,0.0,0.2103004291845493,0.0156232591159931,0.0,0.0,0.0,6.0,0.3662308051941496,0.0,1.0,0.333
38,0.4150723044499812,2.1889759902150985,1.0508053275576987,0.4993785250924285,0.7150151600266768,0.1093257882854685,2.12721941766028,0.8501389659893586,0.0044106211325813,0.3094814634806812,0.269092306732376,1.5006130470382144,0.1194938535735131,0.0032055760217187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2087336852070505,0.0,0.0,0.0,6.0,0.36521962854159123,0.0,1.0,0.333
39,0.9309043435713577,2.622952572556206,0.238685496990584,0.1373604127711342,0.4716285223531914,0.5319938739430561,3.722509252309064,1.0480906188257857,0.8493060656476449,0.4136676822113637,1.9514450371358392,1.8901394926639008,0.0156299207407582,0.0021329924220133,0.0,0.0,0.0,0.0,0.0,0.0,0.4725433526011561,0.0029149974958167,0.0,0.0,0.0,6.0,0.3809093147115866,0.0,1.0,0.333
40,0.67184307472858,3.949286844443139,0.9147812665648458,0.8109068697996497,0.3518592613466964,0.7061540037626333,0.3569591378878367,0.3445109174150667,0.0351775168210551,0.9089544992475542,0.9775997626511614,1.8028297774457376,0.0460931241147456,0.0034730242192906,0.0,0.0,0.0,0.0,0.0,0.0,0.1335403726708074,0.0110800975495056,0.0,0.0,0.0,6.0,0.36144826295413607,0.0,1.0,0.333
41,0.6658395748502679,0.4038307198319547,0.0783467302353349,0.8689006371460264,0.5289038263670621,0.4014561997183049,0.5652732958810763,0.4799615211939128,0.6842239682340508,0.6983891972397804,0.4930766619338935,0.8155482076927532,0.1169862534696284,0.0012500204190197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004839704947092,0.0,0.0,0.0,6.0,0.3532258649968878,0.0,1.0,0.333
42,0.5444239428077788,2.3784649514039056,-0.5023982714327029,0.3262234938828104,0.8206262735630645,0.0773658022919404,0.2284940656299815,0.5814089844182408,0.3629938507879655,0.9403703396854396,0.3410359787734078,0.8233320650927862,0.0279699178543283,0.0027040604299694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318139092447668,0.0,0.0,0.0,6.0,0.354812582896751,0.0,1.0,0.333
43,0.934512974885556,3.891595962954788,-0.3913469674409684,0.1708175091000451,0.5169655197132227,0.1669713714689974,5.732098942673819,-0.182949271013975,0.8903562436910925,0.4417904752527075,1.2583022152228118,0.9946102507396142,0.0157373842107252,0.0020585964810829,0.0,0.0,0.0,0.0,0.0,0.0,0.5092460881934566,0.0015074515588733,0.0,0.0,0.0,6.0,0.38298550233837236,0.0,1.0,0.333
44,0.3241627922901815,1.1333965633777896,-1.1429222476718524,0.7776419452478613,0.1159197086224711,0.0928846223857348,6.262138933626581,1.257368413117621,0.7907223831719942,0.2471328958696508,0.371853828686522,1.3558200185095035,0.1049795572752801,0.002167354843132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0371962105821733,0.0,0.0,0.0,6.0,0.35512918885777495,0.0,1.0,0.333
45,0.144911204606875,3.5776727360366247,-1.3663555383046502,0.016878019662153,0.6610112089110681,0.6037830610887639,3.7908342320665542,-0.4430491538635401,0.3080233361590742,0.8233350903557357,1.1216238076417495,0.6940820765470743,0.0941724488774077,0.0014562441312212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3600068514290262,0.0,0.0,0.0,6.0,0.37411805008406035,0.0,1.0,0.333
46,0.0590231883566156,0.8864608892912058,0.0360529646930836,0.6656633143025862,0.2608036008711484,0.7894244173505923,5.887886528838512,0.93450475369651,0.0912751314357528,0.7128512129970276,0.6819848910969566,1.3230804662494644,0.0646204627404581,0.0030119425960134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132836022625853,0.0,0.0,0.0,6.0,0.3537225648389756,0.0,1.0,0.333
47,0.2390180822478783,3.198111459361199,-1.2270955986549053,0.0704718255735169,0.761528351529372,0.060913717547142,3.3654057804799917,-1.0786844606505253,0.3558128624416147,0.7132602412996443,1.6936829942780527,1.1117132160473715,0.1071521547462453,0.0017962898321064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202867327403672,0.0,0.0,0.0,6.0,0.3648745486708042,0.0,1.0,0.333
48,0.3129035795328472,4.417556188175929,-1.1073618444690525,0.72110292546289,0.1629521986614073,0.2793623682287333,6.108381504484706,-0.5304130563924658,0.961134691429405,0.8992025876091144,0.3777992244787056,0.0703159686039196,0.0833879775997025,0.0039070261593133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3800604121174979,0.0,0.0,0.0,6.0,0.37529767130102926,0.0,1.0,0.333
49,0.8507787896164795,6.215340073325157,0.7025666482421764,0.8081912920617539,0.1123352394026059,0.9798938563528936,2.0446917566160647,-1.0112321090055894,0.6702153883440083,0.0065952432138247,0.8435543904493288,1.392852505910296,0.1168949691640679,0.0041684876274169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008595584038205,0.0,0.0,0.0,6.0,0.3534467990610709,0.0,1.0,0.333
50,0.6730289577948843,0.3447517372324074,0.0473935130016995,0.2731061525641236,0.5475103911105448,0.3181551038195683,5.173963425105714,0.2916103365327052,0.7791748192928926,0.1288354190159147,1.9651661480726548,1.803611942235808,0.0150758496764704,0.0031480241068711,0.0,0.0,0.0,0.0,0.0,0.0,0.2958860759493671,0.0113577799711367,0.0,0.0,0.0,6.0,0.37101434446591197,0.0,1.0,0.333
51,0.9669339207784676,2.022460964745898,-0.5984163563521328,0.6699763749481463,0.1651002426052354,0.23567136062795,4.153889961234683,0.2576592581471635,0.9016959934901588,0.6832364224185643,0.6511011222470722,1.8908575509671568,0.0927855489897927,0.0034448998795361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1363208100710086,0.0,0.0,0.0,6.0,0.3609600476512358,0.0,1.0,0.333
52,0.0227765365954278,4.201572622763965,0.2445370182972821,0.4765406453146333,0.2960979652041586,0.4593348380865644,5.163503131293839,-0.4028150327617208,0.1541893379944173,0.6830842996342026,1.2046091980726414,1.093357443841935,0.0968363617800283,0.0030308815548137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240464783274752,0.0,0.0,0.0,6.0,0.35435567519573385,0.0,1.0,0.333
53,0.3336986450636984,1.7077396346107805,0.5660339261658986,0.2964100354613568,0.4524123335241921,0.7906832387558067,1.6795819915393315,-1.212887285814936,0.5933802334309224,0.2255397189304743,1.3751230281956537,0.973153144248109,0.0464018395633384,0.0034701053669855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367344367438768,0.0,0.0,0.0,6.0,0.3551020256908163,0.0,1.0,0.333
54,0.2898208340999401,5.981680970209953,-0.9926042158446152,0.4400613534000898,0.1824994794232873,0.2606509673451801,0.1081141273737866,-0.7970860929065899,0.3865118916163949,0.4971680515517577,0.6070829640514208,0.0260821152021568,0.0321884252550144,0.0027094940064982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425397470197936,0.0,0.0,0.0,6.0,0.3554435145305761,0.0,1.0,0.333
55,0.8642739218917026,4.816599531472861,0.3386468164425993,0.527605590802061,0.7429065553487381,0.9933046142816268,3.209081093314273,0.7715286943016033,0.1103247130841879,0.1782261430003247,1.0617926962624884,1.9791883707123044,0.0861782680313576,0.0032415088362051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0261159895582609,0.0,0.0,0.0,6.0,0.3544774111504859,0.0,1.0,0.333
56,0.1777216559309926,5.831712478703119,-0.4881053556841743,0.2890136573047414,0.4804929357198753,0.6899101444208563,2.772218223955436,-1.1448700138096284,0.7597770783025978,0.8280176953974981,0.361072916121083,1.85318271106474,0.0148303291938743,0.0027971253395371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144171749676397,0.0,0.0,0.0,6.0,0.35378924558633174,0.0,1.0,0.333
57,0.6309292421381574,1.8939004383437288,1.4938483970654324,0.8711483413670983,0.6207320313953527,0.3378870742460582,1.0664551264695543,0.5018070697265822,0.7154490697792484,0.0661007167922724,1.5502324207202052,1.777257622230817,0.0266348618743162,0.003670487284456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419401125027585,0.0,0.0,0.0,6.0,0.355408241911927,0.0,1.0,0.333
58,0.0188894928381281,1.2638720220131805,0.268223351084228,0.9291271120490336,0.8670740847766859,0.4506197322241625,6.221084215157068,-1.1218900266937568,0.312905469144336,0.0009277946734095,0.7387112243555536,0.4656544710335975,0.0891329926104368,0.0042340371070811,0.0,0.0,0.0,0.0,0.0,0.0,0.0938375350140056,0.0100165269909588,0.0,0.0,0.0,6.0,0.35905023894146854,0.0,1.0,0.333
59,0.5532353696550167,1.98031402050898,-1.0258572599418294,0.0177002321184546,0.046529913237016,0.0252299480216198,1.7343194836580784,0.9421427960742514,0.4878437137614232,0.5255237679278404,0.5734797542050698,1.349425245352586,0.0151359787981035,0.0006503780377917,0.0,0.0,0.0,0.0,0.0,0.0,0.0996884735202492,0.0133451481102631,0.0,0.0,0.0,6.0,0.35959021303708893,0.0,1.0,0.333
60,0.4771799551818423,1.7744770696820025,-0.3399116610831496,0.0574156482523707,0.499379663975818,0.4176757205253895,2.528696566486344,-0.964158201779627,0.4978066040571112,0.6480150269918294,1.2662254253385283,1.7087405682757268,0.0720620156275007,0.0024330674932291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0655660010364144,0.0,0.0,0.0,6.0,0.3567980000609655,0.0,1.0,0.333
61,0.3063958566392335,2.540891642562866,1.0140508809429605,0.5871303512352972,0.7065155434054563,0.5105822466821824,5.215431232405039,0.6932804196738127,0.8662616828816474,0.2034097721519905,0.5970697025672504,0.9516080441275478,0.0945222726221605,0.0033247911226074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1300297941751751,0.0,0.0,0.0,6.0,0.36058998789265734,0.0,1.0,0.333
62,0.5805084723748776,1.969325877066034,1.1555306898286406,0.5346260675606695,0.0465407936298325,0.7318904820371157,4.78643698883743,1.3778873680862889,0.1530615126627705,0.200060901163013,0.3520710969520877,0.888165145732656,0.0997147173011717,0.0038960366433719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0299495552754684,0.0,0.0,0.0,6.0,0.35470291501620405,0.0,1.0,0.333
63,0.833652938392477,1.3185000844022428,-1.153348921479463,0.8995989524412156,0.1813172250174261,0.9059997795645868,5.871811629483961,1.0224070443713442,0.8150758053518654,0.0747007381303141,0.6566745374584613,1.2272466330643432,0.1014037829821537,0.0036639385579763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0480887959554763,0.0,0.0,0.0,6.0,0.3557699291738516,0.0,1.0,0.333
64,0.0011784646174798,4.71934659632802,0.8482473018610901,0.6898149021728212,0.1864090585969354,0.6791332192952086,0.2000094025806877,1.1996920168894154,0.0265700346547057,0.5920739041814456,0.0720464049808338,1.23623703053241,0.0526574602160453,0.0033770856177116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131716772694035,0.0,0.0,0.0,6.0,0.3537159810158473,0.0,1.0,0.333
65,0.493604497921468,3.818141736049745,1.0019656657739944,0.5277238384199121,0.9392041360238716,0.7233834149872738,1.123163454399617,0.3761284892256851,0.5622833839616335,0.7634046146371464,1.6132926704264516,0.5972504051056,0.0551222982966076,0.0037021724414755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397092464353527,0.0,0.0,0.0,6.0,0.3552770144961972,0.0,1.0,0.333
66,0.3848435383509099,0.059545250579765,-1.48263896033529,0.1911901470873586,0.9743046815770382,0.8199937038280424,3.867040627811365,0.2754372088014478,0.3076777047379782,0.111117720929118,1.6493684593899964,1.8072845161922075,0.1121671749875351,0.0041014400388227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0682920843438501,0.0,0.0,0.0,6.0,0.3569583579025794,0.0,1.0,0.333
67,0.3791546508861179,4.293146948190241,1.4032891251924928,0.4015351307562035,0.5355671081969867,0.420318804088839,0.6025344255072432,-0.4313739063997188,0.929523841511778,0.7127336674310651,0.1746860401703136,1.8130569256225408,0.0147158479080428,0.0023456186665831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212849546214989,0.0,0.0,0.0,6.0,0.3541932326247941,0.0,1.0,0.333
