# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
11,0.7100490473544384,4.407986449885499,0.8398463029936414,0.974349478885644,2.348117564782064,-1.3098730986973262,328.3819782550122,82.22414006449276,0.363599796804106,0.8103142321123518,0.0600961698663498,0.449743557896556,0.0496865560516298,0.0110108422668132,0.0,0,0,0,0.0837458828502127,0,0.0,0.0238095543425997,0,0,0,6,0.35926796689369483,0.0,1.3532188828250926,0.216
12,0.813170527483345,1.660258672506821,-1.3716162675969827,0.2421076722559348,0.5345134753439377,0.9669113298279486,16.12534037136959,43.01693834365807,0.8146420115578603,0.8102855291824956,0.5893738782337425,0.914734340117462,0.0491731219522101,0.0281297555278362,0.0,0,0,0,0.3068864206562426,0,0.0,0.0193865506914327,0,0,0,6,0.3721337041969221,0.0,1.3532188828250926,0.216
13,0.0598216367546345,6.063252711624217,0.2229752198611418,0.3025181125003943,5.188062717107013,0.5008241568132585,3689.256486315282,-88.76569963735159,0.5809185276333954,0.4728281550572868,0.6522707859877006,0.2418590540974291,0.0164413835023787,0.0496842449981394,0.0,0,0,0,0.5859327184191847,0,0.0410764872521246,0.0201580235287861,0,0,0,6,0.39100983701177033,0.0,1.3532188828250926,0.216
14,0.031130063418406,3.419512722466612,-0.4250255084113199,0.8923332752985107,2.8861534919051817,-0.2555556817237268,2098.0749335593523,540.7682494198433,0.9612111401741152,0.7890101145562437,0.4966955091225945,0.2111410008942378,0.1034285217470325,0.0002112376894157,0.0,0,0,0,0.0,0,0.0,0.1528841344145626,0,0,0,6,0.3619343608479154,0.0,1.3532188828250926,0.216
15,0.6039841410962836,4.703440534188081,0.8038199326076838,0.9935040079326672,1.3728620493674473,-0.2336172066678339,1157.323212623502,227.96965652349704,0.365333018934403,0.4779413101045564,0.5420904090770085,0.2652302466267979,0.0648575842767145,0.0008752363376902,0.0,0,0,0,0.0,0,0.0,0.0380457737680325,0,0,0,6,0.35517916316282544,0.0,1.3532188828250926,0.216
16,0.1343637278523586,1.896806293716069,-1.1420314666847329,0.3177002033525896,4.267430641340081,0.3183726308672499,3737.5145995331486,591.3718847152279,0.5487261970931809,0.6423495401552222,0.7267893706335761,0.6158135395184953,0.1023404666067125,0.0571242949839827,0.0,0,0,0,0.6664357300073495,0,0.0,0.0924844586779125,0,0,0,6,0.3975835405108978,0.0,1.3532188828250926,0.216
17,0.5885000649730712,3.801354213301912,-0.4562049298657109,0.7773819946285142,3.798834660662648,-0.5993192068699164,355.33949344872326,-143.10102385754834,0.3477291676671326,0.0128480739804035,0.1656418266382965,0.0603664324177777,0.0297980066308635,0.0105215542749936,0.0,0,0,0,0.1226290039202579,0,0.1374045801526717,0.0,0,0,0,6,0.3682372696513488,0.0,1.3532188828250926,0.216
18,0.2781559338871164,2.188634468851437,0.2865833433052254,0.7750131300361086,3.925448088669517,-1.069143879751091,3271.931939545291,845.8868990100532,0.4977680192642012,0.6436402193909941,0.5094750943074225,0.1682081580186132,0.0162880378627595,0.0399838695860728,0.0,0,0,0,0.4667931042537263,0,0.0,0.0131963542480087,0,0,0,6,0.38117585050010205,0.0,1.3532188828250926,0.216
19,0.6414647725378317,6.208841169276554,0.8492647412198329,0.1814812091194561,0.7525309514849876,1.3519587724625848,3345.438448330313,873.7769894156481,0.7605315404167414,0.1428757978793307,0.8119441915574244,0.1922792957754749,0.0166434550102275,0.0411257873263259,0.0,0,0,0,0.4847190452626436,0,0.0,0.0293716939956505,0,0,0,6,0.38318180819166436,0.0,1.3532188828250926,0.216
20,0.1547451095413378,2.557752518477696,-1.569593428662949,0.8455178161638098,1.012425063360448,0.7516283511047415,1873.0986716553616,905.3900044571916,0.599993166737686,0.961467485846172,0.3797783894182173,0.4970103500750551,0.0996627283510714,0.0038427946760269,0.0,0,0,0,0.0,0,0.0,0.0138479543492123,0,0,0,6,0.3537557620205419,0.0,1.3532188828250926,0.216
21,0.3383386489728632,4.666840545999695,-0.6267607098805847,0.7987862745666682,0.5400383906403792,-0.8304371739877434,1221.760016727721,-60.93122030689824,0.2030319807878168,0.8415427418631352,0.3724324549164851,0.2186817294576564,0.0795590046497792,0.0003487730264299,0.0,0,0,0,0.0,0,0.0,0.163992869875218,0,0,0,6,0.3625878158750128,0.0,1.3532188828250926,0.216
22,0.8461328224507653,3.61518564162304,0.4200827027202767,0.8889285436761162,4.485937069236872,-0.7379203158435111,-706.3126125008312,574.1951892934857,0.7075262252919963,0.805694609640023,0.1906563341982922,0.6342142760246358,0.0730116976065979,0.0692975476191306,0.0,0,0,0,0.7157739390759285,0,0.0,0.1479796057536112,0,0,0,6,0.4037502085193847,0.0,1.3532188828250926,0.216
23,0.93855293410939,1.622232896003965,-0.6519418635003119,0.4256440120392254,3.5888209973216787,1.5395549261706396,1896.898257170806,1081.8490954444603,0.6562112790440648,0.4727788741100068,0.3055485297265053,0.3501795780966964,0.0791542894088986,0.0014302053349637,0.0,0,0,0,0.0,0,0.0,0.0057387252286667,0,0,0,6,0.35327874854286273,0.0,1.3532188828250926,0.216
24,0.77713429224723,1.115322238013184,-1.1374596181873948,0.2130449642944516,4.202907098876117,-0.4039932737442626,179.262053622738,246.05660481200283,0.0816295624151385,0.436535553469772,0.8112159825331954,0.4457924611906908,0.0767897541610174,0.0017372662514687,0.0,0,0,0,0.0,0,0.0,0.1939156931609745,0,0,0,6,0.36434798195064555,0.0,1.3532188828250926,0.216
25,0.4473101539932597,0.1729664372522893,-0.6943621216905481,0.0751704998866423,0.2999490696687646,1.1422377866114322,2464.4291564047244,995.6565505643616,0.1329057963941955,0.365286459545027,0.913217542315818,0.4333878909876069,0.0781010729929695,0.0030221991685765,0.0,0,0,0,0.0,0,0.0,0.1885512473057186,0,0,0,6,0.3640324263121011,0.0,1.3532188828250926,0.216
26,0.9256518130836788,6.040453770740638,-1.5500363432807212,0.4329305855133808,3.6638047019809,-0.4749221885292538,942.1440805715828,283.73236423669766,0.2310328751730122,0.0260372444263594,0.7311839998682425,0.998515767262834,0.0748005484416674,0.0039556532174246,0.0,0,0,0,0.0,0,0.0,0.1077791180218363,0,0,0,6,0.3592811245895198,0.0,1.3532188828250926,0.216
27,0.0383419301600246,5.397873294183601,0.1391880456545828,0.0195199588231832,0.4323862472428613,0.0799519027907158,-279.4790710104033,193.99614149038624,0.274834404011804,0.9706057075617612,0.4696664849381693,0.2851810642704749,0.0548748784997879,0.049095093717822,0.0,0,0,0,0.5347161872562203,0,0.0,0.0231828336241415,0,0,0,6,0.3857587659341389,0.0,1.3532188828250926,0.216
28,0.938242093342152,6.0741228016920354,0.6892650601156376,0.1368790323208824,5.591400230209134,-0.1845362302425797,2787.573201886776,832.2330925279539,0.6531640777505399,0.7669731326309766,0.8118302554393781,0.4616615406840934,0.015560803323248,0.0162210816898996,0.0,0,0,0,0.1802745249023775,0,0.0,0.0383642563265524,0,0,0,6,0.3658022812487606,0.0,1.3532188828250926,0.216
29,0.4846206079862953,0.6118958220354846,-0.4056965842183087,0.8861342928279523,1.384009958096805,0.7819899097816041,2879.8334931915,44.85174469154259,0.7646026501940553,0.6573462627480451,0.9754592111041408,0.3882931496534537,0.0154971777781355,0.0237923536970634,0.0,0,0,0,0.239302510975842,0,0.0,0.0367388697477818,0,0,0,6,0.36917890474844844,0.0,1.3532188828250926,0.216
30,0.756749996221688,5.302716998671607,-0.3799044969738574,0.2236880773986134,2.313735248633127,0.4801292296002786,408.2430801538244,1037.7483990357791,0.2951914804582486,0.7640346656612197,0.3210437359855205,0.5043224141263659,0.1160632230323245,0.0102390862075201,0.0,0,0,0,0.0938616121798724,0,0.0,0.0193707075033183,0,0,0,6,0.35960190115783475,0.0,1.3532188828250926,0.216
31,0.8741837203856632,3.0498372443717567,0.3901497183826321,0.3428080361137673,2.944134148048624,-1.3778584880439526,1588.9491980342095,423.7312169446948,0.2989828614586257,0.1728771069336195,0.3406637209165282,0.2948505223087851,0.0767322983939984,0.0010505923075407,0.0,0,0,0,0.0,0,0.0,0.1557863447346287,0,0,0,6,0.362105079102037,0.0,1.3532188828250926,0.216
32,0.3625376958201626,5.081551632945563,1.2428126719019836,0.915033322422577,2.6487120839618346,1.2517597764836963,1891.8491672481505,1244.9166498751592,0.1242628396182837,0.7568315587776803,0.5882685699028393,0.5145660203091754,0.0780895237683962,0.0015020113344664,0.0,0,0,0,0.0,0,0.0,0.1687699825052353,0,0,0,6,0.362868822500308,0.0,1.3532188828250926,0.216
33,0.7582155945995201,5.235663486344087,1.0401430873165802,0.3441189392801934,2.391864493354701,0.2993470566441223,-557.076246764843,972.0579157517144,0.5860231012050868,0.443504721482604,0.6381348746177439,0.9553515775390412,0.1032679268857621,0.0477559990313911,0.0,0,0,0,0.5498400665866268,0,0.0391304347826087,0.0163635542639393,0,0,0,6,0.3885490620960691,0.0,1.3532188828250926,0.216
34,0.8042111501038745,4.12271010237599,-0.9187828326068238,0.9717360181200004,2.4323074060728835,1.2730874102736944,1504.7458070994412,758.6124236862961,0.8874029722158654,0.0583857547831472,0.2947466449489732,0.177693587280222,0.115083855909947,0.0014114444436848,0.0,0,0,0,0.0,0,0.0,0.0470719925643814,0,0,0,6,0.3557101172096695,0.0,1.3532188828250926,0.216
35,0.0465656237326971,2.1476447676102266,1.305019896898028,0.252716278752683,0.7102375609134928,1.3880968073881812,1469.8994573062364,457.6865315542825,0.6878467561330038,0.8170848276554661,0.2269073072121764,0.2023528544291082,0.08150570911291,0.000184001751982,0.0,0,0,0,0.0,0,0.0,0.3047349724658774,0,0,0,6,0.37086676308622807,0.0,1.3532188828250926,0.216
36,0.4244987807759587,5.325583561604903,1.341841462969203,0.1904033632722398,4.331999953189293,-0.1700585575190654,3201.4962588406934,193.4166517596023,0.2702038484713611,0.0219318949087529,0.8713508804839094,0.166059779836154,0.0240722775144023,0.0513720077988065,0.0,0,0,0,0.591569884840521,0,0.0,0.0272294913228391,0,0,0,6,0.3893411397743153,0.0,1.3532188828250926,0.216
37,0.2785311978603548,1.5477445520637674,1.3259160292739027,0.081628159764254,2.115287393342384,0.5668533693063962,-4.956797985267826,616.4877571290723,0.4246570798158615,0.0131400815233517,0.6066028879772036,0.3469168821812806,0.0898821107120179,0.046592357787263,0.0,0,0,0,0.486272655934291,0,0.0,0.3478878295004181,0,0,0,6,0.40200944031968877,0.0,1.3532188828250926,0.216
38,0.2115268950594584,6.127048332795757,1.0649440222300162,0.4487093089067497,2.0184672625416784,-1.526506517624849,2526.31428983598,149.4853247400339,0.5116899525735095,0.6260190715120957,0.7529059938083902,0.1581461740862665,0.0146359638767231,0.0006698388842399,0.0,0,0,0,0.0,0,0.0,0.0304552798931311,0,0,0,6,0.3547326635231253,0.0,1.3532188828250926,0.216
39,0.0913166115614797,4.8636073398322655,-1.4091364671193043,0.4066173259678242,0.2263422949270772,-0.9180084109622616,102.28965735306213,1009.8512325748064,0.742941723285633,0.2446762205942488,0.5861680949531992,0.4945988123368151,0.1123373613768415,0.0225865040998071,0.0,0,0,0,0.2485965209411565,0,0.0,0.0200478497553061,0,0,0,6,0.36874378651155665,0.0,1.3532188828250926,0.216
40,0.091161690800561,2.248234120392852,0.7876003773993494,0.1287675352661406,1.507340429630641,-0.4510559188932674,-731.9019791652775,910.1802769630854,0.3950918298086947,0.6386667019464843,0.5260342792060805,0.7793678982934826,0.100478861066389,0.0517117407428093,0.0,0,0,0,0.604450793564238,0,0.0546218487394958,0.0359879890671398,0,0,0,6,0.3938270959629926,0.0,1.3532188828250926,0.216
41,0.6588451837938138,2.5054648984203136,-1.1823018819659752,0.4240061663628677,0.0332232848988624,-1.325230882982616,2984.137812887743,525.1537491665212,0.788944895790029,0.7391109057664793,0.5277993576896584,0.7272954759517709,0.1172721457788273,0.0378232417608915,0.0,0,0,0,0.4223761161463624,0,0.0,0.1344704594327154,0,0,0,6,0.3856968573870046,0.0,1.3532188828250926,0.216
42,0.943822912511179,5.959136881365724,-0.7714763387647899,0.9083838797223394,2.959541835855961,-0.9161408384238088,1095.6646526756963,625.8966747811877,0.8889993554420076,0.903374234226432,0.5597753752415349,0.8071614872922298,0.097641930799167,0.002652445214448,0.0,0,0,0,0.0,0,0.0,0.1029615472684008,0,0,0,6,0.3589977380746118,0.0,1.3532188828250926,0.216
43,0.5291153595962532,0.5973868122056426,-0.2018829832783775,0.6991663706733698,4.740962722526489,0.558743325539905,-740.5281808434255,773.5062092543322,0.9800212481483483,0.213003861733362,0.7132169896084609,0.1976891171988388,0.0818493853282223,0.0563690238850106,0.0,0,0,0,0.6542263464351521,0,0.0,0.1660201518198,0,0,0,6,0.4011909704855854,0.0,1.3532188828250926,0.216
44,0.7664892895181451,5.879785685442957,-0.9167130723645356,0.829340621289375,1.8802660447460868,1.1960200299040844,-607.0130063402057,882.8460646520241,0.2153617996019249,0.3668869436420428,0.1577089477620192,0.8074310226172426,0.0801317101942139,0.0017624310113738,0.0,0,0,0,0.0,0,0.0,0.1927979250275127,0,0,0,6,0.3642822308839713,0.0,1.3532188828250926,0.216
45,0.2010538597345054,2.227884876102008,-0.4222370896294491,0.2675229041664744,1.4069473198535642,0.777890159535159,1848.2222201966488,910.7944688126664,0.1569555624895626,0.5450644413785326,0.079705132066611,0.0984114955394058,0.0804852146984536,0.0002416109522999,0.0,0,0,0,0.0,0,0.0,0.2642857142857105,0,0,0,6,0.368487394957983,0.0,1.3532188828250926,0.216
46,0.4319722623713879,3.721215529692695,0.6806021552163442,0.5682886008526806,0.4841243922270433,-0.3867418228491222,2570.6734289801884,1175.82677815146,0.9053266060170488,0.4915903034837521,0.935526085326062,0.2513832782328384,0.0159854142256619,0.0139118466035894,0.0,0,0,0,0.1248219907341474,0,0.0,0.0158865483644892,0,0,0,6,0.36121814935874336,0.0,1.3532188828250926,0.216
47,0.6169181474195014,4.792931308802653,-1.5655223187225429,0.0821200904030431,2.0180266012283714,-0.8911133721535814,36.40870736725719,577.760638919873,0.6396287112027514,0.4850272468756095,0.6995586797138039,0.3181689154948444,0.0864749634774788,0.0431537394837326,0.0,0,0,0,0.4680059055416785,0,0.0,0.5496247386795711,0,0,0,6,0.41280180260124993,0.0,1.3532188828250926,0.216
48,0.3659709824290286,0.8356392863599681,-0.889246617898713,0.4868145261054423,5.192456873626964,-0.0830895316437485,3224.294619110977,1155.450708960115,0.7714579192326468,0.7790135349519337,0.0146438031005007,0.6928559486659069,0.0169345209875435,0.0355028917227623,0.0,0,0,0,0.374678421071571,0,0.0,0.0074438697378635,0,0,0,6,0.3754189582829079,0.0,1.3532188828250926,0.216
49,0.0343203652714478,4.74301703164542,-0.235839307084672,0.083640828492841,5.846119870671193,-0.9889508129700788,3571.732065243893,926.1034816738908,0.9226937236816896,0.6260065958254272,0.3517796032589069,0.69912090821147,0.0170789100164581,0.0460577585095912,0.0,0,0,0,0.5322644917822129,0,0.0858974358974359,0.0270432676398307,0,0,0,6,0.390894423254087,0.0,1.3532188828250926,0.216
50,0.4604858427048519,4.615844866065611,1.425500863235174,0.0567426481250422,1.0402210233220266,-0.2187861122415368,-626.4816831109073,289.4042351509793,0.4231780436580066,0.1745287162669417,0.0419882337775762,0.6350958756290459,0.0665213147662054,0.0591098107001263,0.0,0,0,0,0.6609547659232204,0,0.0,0.0324892883244438,0,0,0,6,0.39373200319103907,0.0,1.3532188828250926,0.216
51,0.2370104425963628,4.398232277512442,-0.2613616565103664,0.898063631580873,1.8716674521785504,0.1281049704276313,532.4755219806193,1172.8665873834236,0.2777678291730285,0.6762385286612236,0.354365362528401,0.6834897200933504,0.115915398754544,0.0073721201359055,0.0,0,0,0,0.0688375935887578,0,0.0,0.005667930584532,0,0,0,6,0.3573238543631347,0.0,1.3532188828250926,0.216
52,0.6198783133849382,4.856855213322036,0.3966283634597261,0.4561005678976084,2.8310274622658897,-1.079578451500537,-220.98851930401224,-17.881022929449927,0.9295333096696448,0.670457969514708,0.9048610107099664,0.6146949375583336,0.0486637328104472,0.0391305901085305,0.0,0,0,0,0.4324951425797669,0,0.0,0.0156294388543382,0,0,0,6,0.37930144596671206,0.0,1.3532188828250926,0.216
53,0.2128121245273526,0.0785943450605126,0.1058046897837527,0.9729953582373042,4.986950033334481,-1.3542602207087913,887.6521772060107,-49.90800416560936,0.2704180961487477,0.6776194513616779,0.3256472885585699,0.5094472542632426,0.0291891141190937,0.0022059102212908,0.0,0,0,0,0.0,0,0.0,0.0099483442860787,0,0,0,6,0.3535263731932987,0.0,1.3532188828250926,0.216
54,0.2892501132769269,2.5741105929726262,-0.3838223241335039,0.5834185382368494,0.4960231567628501,1.550724464748273,-139.19284318344648,-169.27613373433582,0.9100306297374964,0.3651288379915032,0.0044734254950927,0.2508696810371144,0.039359725985899,0.0339935784858874,0.0,0,0,0,0.3557367526655342,0,0.1869565217391304,0.0106970928169184,0,0,0,6,0.3854935510130343,0.0,1.3532188828250926,0.216
55,0.8083413089981617,4.667271327410404,0.4559829035434242,0.8256441520619726,2.970849387716377,1.316019656917324,463.4403434288431,494.9676103505342,0.8293798606234255,0.5438484300170655,0.2398420584422679,0.3336523049437071,0.0775922398841433,0.0014244355681225,0.0,0,0,0,0.0,0,0.0,0.1004868568834241,0,0,0,6,0.3588521680519661,0.0,1.3532188828250926,0.216
56,0.860530646521499,3.3237755079359483,-0.4845245039859833,0.6240206539638866,0.9299870083984478,0.7583004273112102,887.446238632542,525.0942213276155,0.3466679592376026,0.8572866175131786,0.1765346257378747,0.8691241443899026,0.0958399303495154,0.0032771173575865,0.0,0,0,0,0.0,0,0.0,0.5622968780937982,0,0,0,6,0.38601746341728227,0.0,1.3532188828250926,0.216
57,0.6618477816145172,1.140859744354189,-1.078816388355737,0.2597315935904744,2.7876368244220617,1.3954588899037788,2780.716791293451,182.07186197592424,0.4757061656097876,0.0424864874638614,0.7760360643371536,0.7147609067105403,0.0151770085678525,0.0115269828614916,0.0,0,0,0,0.0871326229726936,0,0.0,0.0589210495132177,0,0,0,6,0.3615325689697595,0.0,1.3532188828250926,0.216
58,0.6422221935784738,3.788930642010744,-1.3367213969677931,0.5239796263130855,3.774982450147652,0.3750510953965205,3289.413897189313,245.3520214407382,0.2442753899287464,0.4379939989175643,0.6172030693534641,0.8516159900193536,0.0731726418790955,0.0013960554756766,0.0,0,0,0,0.0,0,0.0,0.0574550590936983,0,0,0,6,0.35632088582904103,0.0,1.3532188828250926,0.216
59,0.7432813413749367,3.2522848904894164,-0.3467261673853292,0.7464423502866897,2.328691491263242,-0.2378003292300616,-667.3769004905153,511.64221499233406,0.2049473834067983,0.9663490204232644,0.0924762160351785,0.041619232114244,0.0850533134546224,6.86215588984867e-05,0.0,0,0,0,0.0,0,0.0,0.2374999999999998,0,0,0,6,0.3669117647058823,0.0,1.3532188828250926,0.216
60,0.5171031740060944,6.179245729719512,-0.7101705184234771,0.1330731668807188,0.5688705942238677,-1.5598500151858226,2020.706054952825,279.8554994212856,0.8200075392134119,0.2216967314652153,0.5479999798548296,0.0543978325048238,0.0501932839835256,0.000199552667187,0.0,0,0,0,0.0,0,0.0,0.0456959957956794,0,0,0,6,0.3556291762232752,0.0,1.3532188828250926,0.216
61,0.3229010572335552,5.702219363539413,0.3249185755248751,0.4637392058691132,5.850629824541214,-0.4731024616931913,-423.9357603279908,432.8684038925801,0.5891385892379942,0.7994951298007004,0.3683950162297617,0.5197155336357574,0.070721046902028,0.0646524470928889,0.0,0,0,0,0.7129717229841676,0,0.0,0.0267647867935447,0,0,0,6,0.39645508881045366,0.0,1.3532188828250926,0.216
62,0.888565801002641,3.976627814700775,-0.7112366155519748,0.9316266340797212,3.5796931388785924,1.061703996234293,2879.2934177408724,757.4983150020155,0.2989314144220892,0.6531284841913282,0.1153798351096238,0.669830851054741,0.0324694037618211,0.0241118826345286,0.0,0,0,0,0.2530317120537803,0,0.0,0.069240639890404,0,0,0,6,0.37189837364377554,0.0,1.3532188828250926,0.216
63,0.525169411981445,2.029147978517175,-0.1812419450474871,0.285066186711573,2.9525412303923617,-0.2323036384276842,1464.8434212425263,-209.6286340306134,0.108539085301025,0.8539070543659134,0.1757949566191153,0.3106681521529151,0.0797258358821671,0.0029291141378345,0.0,0,0,0,0.0,0,0.0,0.2827072462047726,0,0,0,6,0.3695710144826337,0.0,1.3532188828250926,0.216
64,0.6956305857365191,2.418763633040306,-0.3019395909014211,0.0379583131266685,2.730578264981737,0.2221985329538642,1236.7479615823474,322.3963656216906,0.1729586827441775,0.3872162757556958,0.05082141169182,0.2831761150172162,0.079653338624065,0.0031194398569674,0.0,0,0,0,0.0,0,0.0,0.2722777100535509,0,0,0,6,0.36895751235609126,0.0,1.3532188828250926,0.216
65,0.0083673617447764,1.0251071662362743,-1.3658024104159403,0.9284498142129368,3.3178626557012625,-0.8504865012634996,2019.469677309754,143.5700267517579,0.6487258817916963,0.514914512728625,0.3960976140942334,0.9046790710041068,0.0284176129119721,0.0011660812930067,0.0,0,0,0,0.0,0,0.0,0.0261478258228942,0,0,0,6,0.35447928387193495,0.0,1.3532188828250926,0.216
66,0.6850423123802679,5.94890732084481,-0.713482699051616,0.3838072974224693,4.209353333497244,0.3854902975667387,473.1930693107963,-107.40170057128466,0.8285430594432162,0.3391103737769375,0.0011729586431145,0.6924072248429248,0.030110861935262,0.0108574421159766,0.0,0,0,0,0.0790791370319589,0,0.0,0.0026688340451692,0,0,0,6,0.35774988065159574,0.0,1.3532188828250926,0.216
67,0.3308248269089814,4.598251884606508,-1.193403775588312,0.2572630224064191,5.73420478654988,0.3535956614981657,1074.6259418987077,1035.442759107729,0.673018138896365,0.1792323572776364,0.2708388285162405,0.8805266554458041,0.1166386798018868,0.0012157557703273,0.0,0,0,0,0.0,0,0.0,0.0245633776894915,0,0,0,6,0.35438608104055835,0.0,1.3532188828250926,0.216
68,0.936662684692217,4.412812774997958,0.1007504826032132,0.9107413297700058,4.149061068560964,1.3807912784526453,2423.824783446027,75.47792100809721,0.876380620415997,0.5350939663224967,0.3417334115512052,0.2326712538416585,0.014361058983456,0.0007906871557217,0.0,0,0,0,0.0,0,0.0,0.0022209038884662,0,0,0,6,0.35307181787579217,0.0,1.3530718178757921,0.216
69,0.2710017715327127,3.414627755910616,-1.4248954745517792,0.3644253356120991,1.6033534020507607,-1.2653329009883802,1512.0878268757665,283.6615340260853,0.8781816127594143,0.5267167984205586,0.1458322423985539,0.0774525751513348,0.053920693980263,8.365269755170541e-05,0.0,0,0,0,0.0,0,0.0,0.0533886366634924,0,0,0,6,0.3560816845096172,0.0,1.3530718178757921,0.216
70,0.5686438235684668,4.897202581491775,-0.2823001691360065,0.5347351825867183,5.066635321203163,0.4764787859870303,1982.9164991082348,1090.4366704125189,0.1646145993279973,0.1727612854006273,0.94480257306134,0.807278381093218,0.0707324900328785,0.0035566616946972,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
71,0.9767607918050952,3.3039052596417813,-0.235682353072568,0.9535867812462062,3.90098091553825,-0.2616733234197523,1204.6127831596784,468.1877741216359,0.0603203451438536,0.1567181939696074,0.6347541392595686,0.689676476718246,0.0692289059918673,0.0025045567068276,0.0,0,0,0,0.0,0,0.0,0.028580033077742,0,0,0,6,0.354622354886926,0.0,1.0,0.333
