# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
26,0.6956305857365191,2.418763633040306,-0.3019395909014211,0.0379583131266685,2.730578264981737,0.2221985329538642,1236.7479615823474,322.3963656216906,0.1729586827441775,0.3872162757556958,0.05082141169182,0.2831761150172162,0.079653338624065,0.0031194398569674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2722777100535509,0.0,0.0,0.0,6.0,0.36895751235609126,0.0,1.3532188828250926,0.216
27,0.8839939229737482,3.609280900156275,-1.1087598963723644,0.6885401626025024,1.013721563848817,0.1001058443756424,157.51327242993602,164.48868245788333,0.8706149368407702,0.5544455257245744,0.7480959677825658,0.1521008421499182,0.0618170539647602,0.0165067903697753,0.0,0.0,0.0,0.0,0.1852716180358667,0.0,0.0,0.0402751721626819,0.0,0.0,0.0,6.0,0.3662086347175617,0.0,1.3532188828250926,0.216
28,0.0383419301600246,5.397873294183601,0.1391880456545828,0.0195199588231832,0.4323862472428613,0.0799519027907158,-279.4790710104033,193.99614149038624,0.274834404011804,0.9706057075617612,0.4696664849381693,0.2851810642704749,0.0548748784997879,0.049095093717822,0.0,0.0,0.0,0.0,0.5347161872562203,0.0,0.0,0.0231828336241415,0.0,0.0,0.0,6.0,0.3857587659341389,0.0,1.3532188828250926,0.216
29,0.525169411981445,2.029147978517175,-0.1812419450474871,0.285066186711573,2.9525412303923617,-0.2323036384276842,1464.8434212425263,-209.6286340306134,0.108539085301025,0.8539070543659134,0.1757949566191153,0.3106681521529151,0.0797258358821671,0.0029291141378345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2827072462047726,0.0,0.0,0.0,6.0,0.3695710144826337,0.0,1.3532188828250926,0.216
30,0.2219931710897394,5.470972432660289,-0.9213689470242672,0.9186109079379216,3.0687780052977853,0.3510536987786967,2696.58535416142,527.6269818094148,0.2968005015762219,0.1877212286612516,0.0807412687648748,0.73844029619897,0.1186092505174737,0.0015082495278982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2179999292744478,0.0,0.0,0.0,6.0,0.3657647017220263,0.0,1.3532188828250926,0.216
31,0.6422221935784738,3.788930642010744,-1.3367213969677931,0.5239796263130855,3.774982450147652,0.3750510953965205,3289.413897189313,245.3520214407382,0.2442753899287464,0.4379939989175643,0.6172030693534641,0.8516159900193536,0.0731726418790955,0.0013960554756766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0574550590936983,0.0,0.0,0.0,6.0,0.35632088582904103,0.0,1.3532188828250926,0.216
32,0.3229010572335552,5.702219363539413,0.3249185755248751,0.4637392058691132,5.850629824541214,-0.4731024616931913,-423.9357603279908,432.8684038925801,0.5891385892379942,0.7994951298007004,0.3683950162297617,0.5197155336357574,0.070721046902028,0.0646524470928889,0.0,0.0,0.0,0.0,0.7129717229841676,0.0,0.0,0.0267647867935447,0.0,0.0,0.0,6.0,0.39645508881045366,0.0,1.3532188828250926,0.216
33,0.7582155945995201,5.235663486344087,1.0401430873165802,0.3441189392801934,2.391864493354701,0.2993470566441223,-557.076246764843,972.0579157517144,0.5860231012050868,0.443504721482604,0.6381348746177439,0.9553515775390412,0.1032679268857621,0.0477559990313911,0.0,0.0,0.0,0.0,0.5498400665866268,0.0,0.0391304347826087,0.0163635542639393,0.0,0.0,0.0,6.0,0.3885490620960691,0.0,1.3532188828250926,0.216
34,0.3625376958201626,5.081551632945563,1.2428126719019836,0.915033322422577,2.6487120839618346,1.2517597764836963,1891.8491672481505,1244.9166498751592,0.1242628396182837,0.7568315587776803,0.5882685699028393,0.5145660203091754,0.0780895237683962,0.0015020113344664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1687699825052353,0.0,0.0,0.0,6.0,0.362868822500308,0.0,1.3532188828250926,0.216
35,0.0343203652714478,4.74301703164542,-0.235839307084672,0.083640828492841,5.846119870671193,-0.9889508129700788,3571.732065243893,926.1034816738908,0.9226937236816896,0.6260065958254272,0.3517796032589069,0.69912090821147,0.0170789100164581,0.0460577585095912,0.0,0.0,0.0,0.0,0.5322644917822129,0.0,0.0858974358974359,0.0270432676398307,0.0,0.0,0.0,6.0,0.390894423254087,0.0,1.3532188828250926,0.216
36,0.5686438235684668,4.897202581491775,-0.2823001691360065,0.5347351825867183,5.066635321203163,0.4764787859870303,1982.9164991082348,1090.4366704125189,0.1646145993279973,0.1727612854006273,0.94480257306134,0.807278381093218,0.0707324900328785,0.0035566616946972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
37,0.8042111501038745,4.12271010237599,-0.9187828326068238,0.9717360181200004,2.4323074060728835,1.2730874102736944,1504.7458070994412,758.6124236862961,0.8874029722158654,0.0583857547831472,0.2947466449489732,0.177693587280222,0.115083855909947,0.0014114444436848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470719925643814,0.0,0.0,0.0,6.0,0.3557101172096695,0.0,1.0,0.333
38,0.8461328224507653,3.61518564162304,0.4200827027202767,0.8889285436761162,4.485937069236872,-0.7379203158435111,-706.3126125008312,574.1951892934857,0.7075262252919963,0.805694609640023,0.1906563341982922,0.6342142760246358,0.0730116976065979,0.0692975476191306,0.0,0.0,0.0,0.0,0.7157739390759285,0.0,0.0,0.1479796057536112,0.0,0.0,0.0,6.0,0.4037502085193847,0.0,1.0,0.333
39,0.4413092228959531,0.994690234793674,1.1936073860486536,0.2740864619922246,2.6027153856093173,-0.640633785243508,2079.545589957675,619.7567152843176,0.5999291966249876,0.2658191175355072,0.2846858806413638,0.2535882057737875,0.1156564980486354,0.0005937487476131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0464710974246598,0.0,0.0,0.0,6.0,0.35567477043674467,0.0,1.0,0.333
40,0.4733373832911062,3.9019683538208,-0.0343629662476991,0.5080301822006882,5.780189954019015,1.0631046420784669,2614.011675070873,344.4425332310558,0.5705873461033832,0.7266106273201105,0.4372928454464145,0.047169802954657,0.0606433573403202,0.0004414876588659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126387777458745,0.0,0.0,0.0,6.0,0.35368463398505146,0.0,1.0,0.333
41,0.9022951645928704,1.24337683870388,-0.3335721817799413,0.9692550969597948,1.0738581772604796,-0.6076816041274055,3340.640060185014,322.9587651835428,0.5250825276163037,0.2619938682356075,0.5015275632627435,0.5186759851491753,0.0731912182151668,0.0653954370298369,0.0,0.0,0.0,0.0,0.701194683926374,0.0,0.0,0.1500086360459859,0.0,0.0,0.0,6.0,0.4030119599983741,0.0,1.0,0.333
42,0.6588451837938138,2.5054648984203136,-1.1823018819659752,0.4240061663628677,0.0332232848988624,-1.325230882982616,2984.137812887743,525.1537491665212,0.788944895790029,0.7391109057664793,0.5277993576896584,0.7272954759517709,0.1172721457788273,0.0378232417608915,0.0,0.0,0.0,0.0,0.4223761161463624,0.0,0.0,0.1344704594327154,0.0,0.0,0.0,6.0,0.3856968573870046,0.0,1.0,0.333
43,0.3308248269089814,4.598251884606508,-1.193403775588312,0.2572630224064191,5.73420478654988,0.3535956614981657,1074.6259418987077,1035.442759107729,0.673018138896365,0.1792323572776364,0.2708388285162405,0.8805266554458041,0.1166386798018868,0.0012157557703273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245633776894915,0.0,0.0,0.0,6.0,0.35438608104055835,0.0,1.0,0.333
44,0.7100490473544384,4.407986449885499,0.8398463029936414,0.974349478885644,2.348117564782064,-1.3098730986973262,328.3819782550122,82.22414006449276,0.363599796804106,0.8103142321123518,0.0600961698663498,0.449743557896556,0.0496865560516298,0.0110108422668132,0.0,0.0,0.0,0.0,0.0837458828502127,0.0,0.0,0.0238095543425997,0.0,0.0,0.0,6.0,0.35926796689369483,0.0,1.0,0.333
45,0.0671132210868876,3.957912290913823,0.3097108296204427,0.5240612037231613,0.692491101916154,-0.1052569606342723,1524.409921100796,-71.0326623176351,0.2509240211761648,0.9972396725903324,0.9745015812696652,0.8944216451160383,0.0239507649986864,0.0034350851739042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226291169952265,0.0,0.0,0.0,6.0,0.3542723009997192,0.0,1.0,0.333
46,0.6198783133849382,4.856855213322036,0.3966283634597261,0.4561005678976084,2.8310274622658897,-1.079578451500537,-220.98851930401224,-17.881022929449927,0.9295333096696448,0.670457969514708,0.9048610107099664,0.6146949375583336,0.0486637328104472,0.0391305901085305,0.0,0.0,0.0,0.0,0.4324951425797669,0.0,0.0,0.0156294388543382,0.0,0.0,0.0,6.0,0.37930144596671206,0.0,1.0,0.333
47,0.4244987807759587,5.325583561604903,1.341841462969203,0.1904033632722398,4.331999953189293,-0.1700585575190654,3201.4962588406934,193.4166517596023,0.2702038484713611,0.0219318949087529,0.8713508804839094,0.166059779836154,0.0240722775144023,0.0513720077988065,0.0,0.0,0.0,0.0,0.591569884840521,0.0,0.0,0.0272294913228391,0.0,0.0,0.0,6.0,0.3893411397743153,0.0,1.0,0.333
48,0.1547451095413378,2.557752518477696,-1.569593428662949,0.8455178161638098,1.012425063360448,0.7516283511047415,1873.0986716553616,905.3900044571916,0.599993166737686,0.961467485846172,0.3797783894182173,0.4970103500750551,0.0996627283510714,0.0038427946760269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138479543492123,0.0,0.0,0.0,6.0,0.3537557620205419,0.0,1.0,0.333
49,0.5171031740060944,6.179245729719512,-0.7101705184234771,0.1330731668807188,0.5688705942238677,-1.5598500151858226,2020.706054952825,279.8554994212856,0.8200075392134119,0.2216967314652153,0.5479999798548296,0.0543978325048238,0.0501932839835256,0.000199552667187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456959957956794,0.0,0.0,0.0,6.0,0.3556291762232752,0.0,1.0,0.333
50,0.4459118626165378,2.465726354469509,1.4976266852145406,0.7413356955258853,5.171124048991394,0.5671683275531305,-448.0051350132596,924.9681202898144,0.7255433240828253,0.6989384801541518,0.4277055136549282,0.2724461451950544,0.0967806286148038,0.0469851601371836,0.0,0.0,0.0,0.0,0.5400298953347475,0.0,0.0071633237822349,0.0749649772285194,0.0,0.0,0.0,6.0,0.38953871743208834,0.0,1.0,0.333
51,0.6414647725378317,6.208841169276554,0.8492647412198329,0.1814812091194561,0.7525309514849876,1.3519587724625848,3345.438448330313,873.7769894156481,0.7605315404167414,0.1428757978793307,0.8119441915574244,0.1922792957754749,0.0166434550102275,0.0411257873263259,0.0,0.0,0.0,0.0,0.4847190452626436,0.0,0.0,0.0293716939956505,0.0,0.0,0.0,6.0,0.38318180819166436,0.0,1.0,0.333
52,0.8137324775869181,3.433487439073484,0.850913210354499,0.484931074988458,0.1829133491374429,-1.2989678597637295,-248.45784429889505,126.86766753582144,0.964915292526365,0.6317660527377454,0.8166602026153619,0.5660819960927563,0.0531730406297974,0.0430764966884036,0.0,0.0,0.0,0.0,0.4839092599346376,0.0,0.0,0.0205944800973073,0.0,0.0,0.0,6.0,0.3826178670607026,0.0,1.0,0.333
53,0.510086076592842,0.4252252954695181,0.269981855382257,0.832535828595315,0.4311429272329952,0.4618228739234982,-520.6818080243377,-80.3917715922367,0.6263424068737182,0.5346838936776972,0.1894171333981401,0.3441690872075464,0.0499792180281407,0.0450062954605179,0.0,0.0,0.0,0.0,0.5124009610784869,0.0,0.0686528497409326,0.0303495410846529,0.0,0.0,0.0,6.0,0.38890607952376893,0.0,1.0,0.333
54,0.813170527483345,1.660258672506821,-1.3716162675969827,0.2421076722559348,0.5345134753439377,0.9669113298279486,16.12534037136959,43.01693834365807,0.8146420115578603,0.8102855291824956,0.5893738782337425,0.914734340117462,0.0491731219522101,0.0281297555278362,0.0,0.0,0.0,0.0,0.3068864206562426,0.0,0.0,0.0193865506914327,0.0,0.0,0.0,6.0,0.3721337041969221,0.0,1.0,0.333
55,0.4943232215517085,2.551277093004583,-1.2379377670416545,0.7725817999279438,4.159028307422765,-1.097931003477718,2008.6477806412156,1174.7429332464417,0.5324771182970127,0.0448608225478497,0.9670515579196218,0.6490421742972696,0.071523834081361,0.0039744346583811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162091265652052,0.0,0.0,0.0,6.0,0.3538946545038356,0.0,1.0,0.333
56,0.7043862101166586,3.460877302659993,0.2767764646884587,0.0946692211406849,6.144332606038237,-1.5076203267163482,2215.016386635529,819.1888838973805,0.4030820472782309,0.7111569869797637,0.96040805311605,0.7353487901217813,0.0934228031416243,0.0033305018646152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380396589108111,0.0,0.0,0.0,6.0,0.3551788034653418,0.0,1.0,0.333
57,0.0083673617447764,1.0251071662362743,-1.3658024104159403,0.9284498142129368,3.3178626557012625,-0.8504865012634996,2019.469677309754,143.5700267517579,0.6487258817916963,0.514914512728625,0.3960976140942334,0.9046790710041068,0.0284176129119721,0.0011660812930067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0261478258228942,0.0,0.0,0.0,6.0,0.35447928387193495,0.0,1.0,0.333
58,0.936662684692217,4.412812774997958,0.1007504826032132,0.9107413297700058,4.149061068560964,1.3807912784526453,2423.824783446027,75.47792100809721,0.876380620415997,0.5350939663224967,0.3417334115512052,0.2326712538416585,0.014361058983456,0.0007906871557217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022209038884662,0.0,0.0,0.0,6.0,0.35307181787579217,0.0,1.0,0.333
59,0.3383386489728632,4.666840545999695,-0.6267607098805847,0.7987862745666682,0.5400383906403792,-0.8304371739877434,1221.760016727721,-60.93122030689824,0.2030319807878168,0.8415427418631352,0.3724324549164851,0.2186817294576564,0.0795590046497792,0.0003487730264299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163992869875218,0.0,0.0,0.0,6.0,0.3625878158750128,0.0,1.0,0.333
60,0.1343637278523586,1.896806293716069,-1.1420314666847329,0.3177002033525896,4.267430641340081,0.3183726308672499,3737.5145995331486,591.3718847152279,0.5487261970931809,0.6423495401552222,0.7267893706335761,0.6158135395184953,0.1023404666067125,0.0571242949839827,0.0,0.0,0.0,0.0,0.6664357300073495,0.0,0.0,0.0924844586779125,0.0,0.0,0.0,6.0,0.3975835405108978,0.0,1.0,0.333
61,0.6618477816145172,1.140859744354189,-1.078816388355737,0.2597315935904744,2.7876368244220617,1.3954588899037788,2780.716791293451,182.07186197592424,0.4757061656097876,0.0424864874638614,0.7760360643371536,0.7147609067105403,0.0151770085678525,0.0115269828614916,0.0,0.0,0.0,0.0,0.0871326229726936,0.0,0.0,0.0589210495132177,0.0,0.0,0.0,6.0,0.3615325689697595,0.0,1.0,0.333
62,0.4904361546815774,4.598909238159694,-1.2374337324911036,0.4269616224707814,4.381435180776916,-0.6005597336522287,3043.476711827835,942.3567996988425,0.2820482417791192,0.044135024475564,0.6263460018482843,0.2341674459013254,0.016444984285154,0.0284101157348384,0.0,0.0,0.0,0.0,0.3348753574520587,0.0,0.0,0.0331296319705447,0.0,0.0,0.0,6.0,0.3745885287895649,0.0,1.0,0.333
63,0.3275639476887341,0.9058110156853918,-1.050508178705008,0.963930529067942,6.033282389044387,-0.9788742289460556,-640.6204726673086,56.833319569926005,0.6998436141265575,0.7795145855555298,0.0229330924390814,0.577662858129756,0.0508892529056001,0.0527318490539564,0.0,0.0,0.0,0.0,0.5777013362538789,0.0,0.4112554112554112,0.0093176347545582,0.0,0.0,0.0,6.0,0.41166319895669695,0.0,1.0,0.333
64,0.2724564438361433,5.862330562572784,-1.1503004591643289,0.1528697158108828,4.451055710152694,-0.1088719559872484,2106.695473108779,669.0067720983137,0.7185142907009551,0.142568036211361,0.7030829093300142,0.3300267482639659,0.1175025975436923,0.0029089209959567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654125914294622,0.0,0.0,0.0,6.0,0.35678897596643894,0.0,1.0,0.333
65,0.5081404668907289,6.249447392718675,-0.9665830800349487,0.6922047453417907,1.6598669238293933,-0.5910174439290173,3446.3003286235344,582.9773866190723,0.8425367793267784,0.9661185113400836,0.5517258103789131,0.8509414014816988,0.1026723110904687,0.0584945531827605,0.0,0.0,0.0,0.0,0.6430052344694537,0.0,0.0,0.1101244539712652,0.0,0.0,0.0,6.0,0.39724292284945406,0.0,1.0,0.333
66,0.8083413089981617,4.667271327410404,0.4559829035434242,0.8256441520619726,2.970849387716377,1.316019656917324,463.4403434288431,494.9676103505342,0.8293798606234255,0.5438484300170655,0.2398420584422679,0.3336523049437071,0.0775922398841433,0.0014244355681225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1004868568834241,0.0,0.0,0.0,6.0,0.3588521680519661,0.0,1.0,0.333
