# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 4
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
11,0.1184455163335848,2.3583316738055444,-1.4772585573913166,0.5377816661755467,0.9458282946754434,0.4451251930602681,3.921670494204764,0.3512688529478129,0.9333791680810404,0.7345190530086493,1.6496418564120487,0.6716988198049134,0.0150459338260105,0.0037890954707116,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0083597491461973,0.0,0.0,0.0,6.0,0.3702396491094402,0.0,1.353040483172476,0.216
12,0.875448059225078,4.93854883224001,0.7057970054991238,0.5493668726470775,0.7236834944912961,0.3562975202876891,5.381227860793588,0.9535389737914236,0.5470134332968674,0.0614810014455323,0.8101673434461238,0.9405678439592,0.1176791993989254,0.0039693089730438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099212810882996,0.0,0.0,0.0,6.0,0.358777224169588,0.0,1.353040483172476,0.216
13,0.8755228282276338,5.768258362740066,0.788244847914052,0.0105546311685766,0.5536420387657689,0.0946013105390154,5.405211427049469,-0.1041970874358044,0.0134110216712107,0.3542899277495678,1.6241879093778175,1.6133878706155809,0.0881587492643879,0.0034368526977778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187873746991214,0.0,0.0,0.0,6.0,0.36399257335242435,0.0,1.353040483172476,0.216
14,0.7204521214246163,3.467856103047298,-1.0022785273803534,0.4095913896676494,0.7628817898433234,0.9907968185170573,0.4627715149136153,-1.1474585265860406,0.7400447300019259,0.8337813699213913,0.1775457147804053,1.6588358994420114,0.0145633439568315,0.0028958356471603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152083418190219,0.0,0.0,0.0,6.0,0.3538357848128837,0.0,1.353040483172476,0.216
15,0.1731654214959481,0.4709158607146248,0.3164925933830433,0.1679721837184038,0.7333801675105699,0.4084438601520147,3.31694896282994,1.374671673559929,0.521696122444958,0.1081933828872306,0.3164468143695988,1.0904053034064256,0.0149317456326014,0.0033150840183699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142471375020059,0.0,0.0,0.0,6.0,0.3537792433824709,0.0,1.353040483172476,0.216
16,0.9121553424077364,3.6799572137370022,-0.6466432605576341,0.0309569073594965,0.6646709648822037,0.9494014975665148,3.6096900359719015,-0.627434908490591,0.32976213143304,0.4906719119581795,1.967931431525743,0.8610930235190464,0.0992602490523514,0.0021785744961795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260616466358175,0.0,0.0,0.0,6.0,0.3682715568445985,0.0,1.353040483172476,0.216
17,0.6373207477930639,1.1396753909490198,-1.1044798920054573,0.9452085318243656,0.8905300389327085,0.880760164243301,1.5999029453877074,0.0796940207021996,0.4876196102327256,0.036349413006057,0.0681102857933599,0.3133902920203546,0.1006014652081553,0.0040627347155424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021794053524501,0.0,0.0,0.0,6.0,0.35306937678543826,0.0,1.353040483172476,0.216
18,0.8506044650763037,5.866216195742559,-1.152373562901463,0.069097300820662,0.8347025550258578,0.8442387259511593,5.7483751691437845,0.9125765066296854,0.8363766061798625,0.8177477243533732,0.0796189402496823,0.3521903606339693,0.0158251137840079,0.002854954436875,0.0,0.0,0.0,0.0,0.0,0.0,0.5271210013908206,0.004115966959282,0.0,0.0,0.0,6.0,0.38419040990294717,0.0,1.353040483172476,0.216
19,0.0061542830025934,5.629405834862178,1.2212843302639746,0.3837579800252317,0.3874165861974992,0.965515095851006,2.1077227078497662,-1.1829768806725491,0.674527774538855,0.261321535305882,0.3409049412870415,1.3574763500781704,0.014715413684718,0.002065378052255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313546542405665,0.0,0.0,0.0,6.0,0.35478556789650395,0.0,1.353040483172476,0.216
20,0.9906678130699812,5.7783327147327554,0.402731527660489,0.4739640845456259,0.7898524538743823,0.4877699463584429,6.130314146101955,0.8427705350045955,0.6370510738948615,0.1120788136746386,1.4407895510698518,0.23493531377872,0.029079448961019,0.003742127597147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069797044008917,0.0,0.0,0.0,6.0,0.3533517473176995,0.0,1.353040483172476,0.216
21,0.4777092210726373,3.7829938974281063,0.6006588447500962,0.3054066164432911,0.0488980727287775,0.6990040625523832,4.769692018595153,1.1900411667577773,0.6075838266440134,0.7978655385795237,0.3642890296103258,0.6862343833750679,0.0144057643524609,0.0038031745573591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006154344166328,0.0,0.0,0.0,6.0,0.3529773784950961,0.0,1.352977378495096,0.216
22,0.1182700490564514,2.557842050613252,-0.4492836261488042,0.7806470642766529,0.1373293531045362,0.7667229749208779,3.445494892366776,0.4409350436512103,0.931899622653803,0.766952435305982,1.07330609256271,0.5467110549248477,0.0146791132414524,0.003381598092168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190483901223188,0.0,0.0,0.0,6.0,0.35406167000719524,0.0,1.352977378495096,0.216
23,0.7107956152308509,0.1946023383111791,-0.9391088432858355,0.1317425633991689,0.3215969883516606,0.8943666687813278,0.8354717356010066,1.4910829143714843,0.7559895983868368,0.8220814559895261,0.9481124429770192,1.87054861338093,0.0154180364323607,0.0027505332117505,0.0,0.0,0.0,0.0,0.0,0.0,0.4107142857142857,0.0132715943383758,0.0,0.0,0.0,6.0,0.37788152235603895,0.0,1.352977378495096,0.216
24,0.3881540598768954,4.900596061835255,-0.3052328326493216,0.0683513188409269,0.8678422546535876,0.3089355604338945,4.205292335110217,0.8512192971131558,0.6938839928455391,0.9702641274765422,1.0185998415968294,1.872282290470492,0.0213144949837072,0.0039808222865577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030491268768519,0.0,0.0,0.0,6.0,0.3531205368751089,0.0,1.352977378495096,0.216
25,0.0738130825704703,6.006834618080258,-0.0211275509107089,0.664270059162532,0.3646293530820947,0.3575153197678766,4.303920176137361,-0.5944452688823343,0.1013077041885046,0.3306217586338283,0.2369460579169746,1.951997568593932,0.0723468887416489,0.0014809622115875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257618448632373,0.0,0.0,0.0,6.0,0.3544565791096022,0.0,1.352977378495096,0.216
26,0.7237325107488373,2.0533749252706213,-0.0727188666565197,0.9480578053216592,0.8679683291284062,0.273096176638097,2.5149812818387307,0.2237888516099573,0.1194819177646054,0.7961843785511916,0.6475039201648249,0.2312573077337898,0.0621087420586561,0.0031378468365502,0.0,0.0,0.0,0.0,0.0,0.0,0.3964817320703653,0.0027980451808369,0.0,0.0,0.0,6.0,0.37642822219124716,0.0,1.352977378495096,0.216
27,0.6218794175256163,3.841137820936913,1.5225793673793069,0.2759113213582451,0.6261467755389977,0.3960827612142237,4.632279482907808,-0.4354176811014607,0.8287729376848287,0.2766570510001099,1.384559006858355,0.4202805132223761,0.0152248213850382,0.003255996564501,0.0,0.0,0.0,0.0,0.0,0.0,0.3883792048929663,0.004794754328358,0.0,0.0,0.0,6.0,0.3760690564247838,0.0,1.352977378495096,0.216
28,0.231547107794926,3.9102419722778072,1.111165480292844,0.0306955806249678,0.5224983753257326,0.4429444752174866,6.181497366555876,-0.4429046843965665,0.100313540316871,0.9743704423439228,0.9210046906615096,0.9663629063991548,0.0596647585546532,0.0006084473416211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0254011088360201,0.0,0.0,0.0,6.0,0.3544353593432953,0.0,1.352977378495096,0.216
29,0.304815707693243,0.3992171264526759,1.093985271739074,0.9475935652691708,0.4910707505923226,0.9085094844419104,5.709156089761999,0.7367637330015753,0.8313273321506993,0.162004233904051,1.691078200831878,0.8312846483153262,0.0297416807274446,0.0011479764951977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477387188829684,0.0,0.0,0.0,6.0,0.3557493364048805,0.0,1.352977378495096,0.216
30,0.5186897105130195,1.113903117294061,-0.4092249366206157,0.6857285901698669,0.8825263069871212,0.6074261265328863,4.473674317110093,0.9164688896118592,0.6660030790445916,0.8332125752043524,1.364839563329257,1.7406139330713382,0.0248912642540233,0.0028066361242974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256989915600871,0.0,0.0,0.0,6.0,0.35445288185647567,0.0,1.352977378495096,0.216
31,0.3989542619508066,2.1092582260464026,-0.5431764659996816,0.6429831219552135,0.8345860181773098,0.5258506475196314,4.583404299449775,0.289260233756208,0.7054113678622571,0.5996424750000273,0.2758966627901715,1.721553720376797,0.1097689383666217,0.0008550176763473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0394895475672816,0.0,0.0,0.0,6.0,0.35526409103336953,0.0,1.352977378495096,0.216
32,0.2866870363919519,3.530284757654489,1.123098120229756,0.433168653808834,0.0777687679258447,0.2872782802423179,1.792661455497803,0.6190553496284403,0.9550659376731658,0.5501474275880516,0.507225051533891,1.4062597601034104,0.0147016727528673,0.0041221024570552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0354838338926962,0.0,0.0,0.0,6.0,0.35502846081721745,0.0,1.352977378495096,0.216
33,0.8436918652635869,2.491061346033233,1.2952777814549008,0.2717934175915394,0.6372521132989128,0.7374816687081716,1.063577174258382,-0.9987908201496808,0.7646564783003418,0.0894156559204032,0.9567010558571524,0.1656470462210537,0.0148752970349026,0.0039592840906484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194229955213569,0.0,0.0,0.0,6.0,0.35408370561890334,0.0,1.352977378495096,0.216
34,0.1463116077077461,5.419065883571145,0.2305071501097049,0.5629786381710794,0.6984280122509722,0.8453213754779645,5.948728403324767,-1.367779389807601,0.040197842538693,0.0775591689820112,1.9559923519321385,1.0681802146466648,0.0557813010648133,0.0035818421277479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150039083622818,0.0,0.0,0.0,6.0,0.3538237593154283,0.0,1.352977378495096,0.216
35,0.5839198739466547,2.798260838623218,1.0746026526003596,0.1990556539637539,0.4405990471614109,0.6674545325281052,0.4293591432947604,-0.4544733839442985,0.6860363031442659,0.245071897044153,0.7279546449320871,1.1547273975819583,0.0151746127905846,0.00217615178371,0.0,0.0,0.0,0.0,0.0,0.0,0.2142857142857142,0.0116163616746282,0.0,0.0,0.0,6.0,0.36622953388002016,0.0,1.352977378495096,0.216
36,0.7178652684931472,6.208586983033009,-0.5995642452251246,0.232080317384549,0.3219738645908023,0.0727925316467614,1.1028301723939922,1.0226764224598828,0.1123005454667038,0.1571114514751826,1.679686843231891,0.4780565201075157,0.0899566532908239,0.0015486860082267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335060986457936,0.0,0.0,0.0,6.0,0.3549121234497526,0.0,1.352977378495096,0.216
37,0.9637494421309828,5.247711622584742,-0.8407709259528166,0.8434186085714768,0.7475218791313658,0.1084466488831709,1.6769965897390031,0.4456189534011656,0.707146628671738,0.3436202707396958,0.2579675630468347,0.9897394363391964,0.1155969153259371,0.0025755859497675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0269825146213757,0.0,0.0,0.0,6.0,0.3545283832130221,0.0,1.352977378495096,0.216
38,0.4038102617072009,3.564884341472935,0.4276776206867172,0.1328420064660895,0.0827076118128564,0.1565322127317532,6.196632691204639,-1.2424520103920975,0.4226559214656044,0.8750623471340131,1.1685513054175751,0.0350673427435779,0.0945867906958271,0.0036232926939501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1814186052539784,0.0,0.0,0.0,6.0,0.36361285913258695,0.0,1.352977378495096,0.216
39,0.2583087801580964,4.3163191384642525,0.5594627257928981,0.3785099924936569,0.2980131009113522,0.7453077801416582,0.5152979469922448,-1.501863374157945,0.40566288896264,0.3232187935067128,0.1414759679052937,0.1726068116523247,0.0260676611178039,0.0017163907308157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171592751226505,0.0,0.0,0.0,6.0,0.35395054559545003,0.0,1.352977378495096,0.216
40,0.1232166332489254,5.701753218533175,0.5562734316288012,0.3194251951694725,0.7299929885512494,0.4749639191728599,3.5250715618145314,0.2256439298963952,0.1514892492448175,0.3619821182810956,0.8714694824879994,0.115450198337965,0.0503987486559639,0.0026686100017841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018933475341806,0.0,0.0,0.0,6.0,0.35405491031422387,0.0,1.352977378495096,0.216
41,0.40024529803546,1.075047409201369,-1.4303079974706003,0.4226898601812758,0.7699565942840525,0.032224868454683,3.834800484683488,-0.4853816447554178,0.972080531444688,0.7400201041769119,1.7730286156198585,1.5597856306689155,0.0152082222393381,0.0020633003182112,0.0,0.0,0.0,0.0,0.0,0.0,0.308411214953271,0.0118685573286511,0.0,0.0,0.0,6.0,0.3717811630754072,0.0,1.352977378495096,0.216
42,0.2888549243542371,0.5134243646213295,-0.6657063998826498,0.6970785574378006,0.5026654861648215,0.5800634944716171,3.934766474927124,0.1102833242186802,0.9613037970526184,0.8106634087627085,1.926764336936854,1.3866889814346277,0.0148806989487852,0.0026854429131423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170901079429284,0.0,0.0,0.0,6.0,0.3539464769378193,0.0,1.352977378495096,0.216
43,0.2785110954987643,5.42514115853735,0.1470563421460229,0.1172871469194695,0.3492208771771042,0.3063581888097655,6.229717279781398,-0.2550704496823093,0.6321155512629999,0.3482936536842473,1.685838848691312,0.9794153385100974,0.0299644122161683,0.0014555791342722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131875907024889,0.0,0.0,0.0,6.0,0.3537169171001464,0.0,1.352977378495096,0.216
44,0.472621309165773,2.467916906579143,0.3736293838370574,0.4367662919395132,0.2609221572944955,0.4124722116627568,2.6328684891071967,1.2642455460644548,0.9796162620404854,0.6235688394069139,0.1663682451417223,1.46599743519199,0.0258338449655517,0.0033591039084333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0668513884115528,0.0,0.0,0.0,6.0,0.3568736110830325,0.0,1.352977378495096,0.216
45,0.9626745455076038,4.54724552994324,-0.275092072625458,0.321541972207968,0.670996431594887,0.9305614253986958,1.6779903771658469,0.455901047460332,0.433893850567602,0.0385981759721856,0.102231782733922,0.0910248929992378,0.0282921620771657,0.0040274842488699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162685532641368,0.0,0.0,0.0,6.0,0.35389815019200804,0.0,1.352977378495096,0.216
46,0.5244040800684734,4.006223317599632,-0.30946119076192,0.6498051090193423,0.3969000029017326,0.6239161135482231,4.8217476138773,-1.0085332058254393,0.3755757685875424,0.5025330593269344,1.3733341598326916,0.5073592973227663,0.1005232599356315,0.0020084364628965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0767862612919792,0.0,0.0,0.0,6.0,0.35745801537011646,0.0,1.352977378495096,0.216
47,0.0648993603351141,0.3942812696078142,-0.3883774397210204,0.1211738069727916,0.4147177469769297,0.6748807191130032,2.9671346203100537,-1.5124541408335035,0.928514349544799,0.2509361896170623,0.0147781934577917,0.8851193107467907,0.0157282649425124,0.0007829019965529,0.0,0.0,0.0,0.0,0.0,0.0,0.4833836858006042,0.0105753780718564,0.0,0.0,0.0,6.0,0.38199759199249766,0.0,1.352977378495096,0.216
48,0.1553064065186927,4.825544498457966,0.5268100913202209,0.7433181526090149,0.4672961778410689,0.9562059620470552,1.0092770362407382,-0.5754008089263534,0.4550246223289097,0.0416764591606724,1.441114489393993,0.5643343102902467,0.0930934988932981,0.0043149968946272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100214785902449,0.0,0.0,0.0,6.0,0.35353067521119086,0.0,1.352977378495096,0.216
49,0.5488051182820823,3.7686387839231568,1.4506408308011065,0.9251851312284228,0.5109061295180553,0.7594861401652808,6.131793726595298,0.7429874918390524,0.9539559739542828,0.938893979319266,0.963534322799862,1.3197884617604363,0.0872870634455753,0.0040265334292014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4540751192996007,0.0,0.0,0.0,6.0,0.3796514776058589,0.0,1.352977378495096,0.216
50,0.9425849036229708,5.854933139011793,0.6705659818803857,0.5308018021900749,0.7793451413202147,0.2334557284935156,1.8199122546166773,-0.4963898428032429,0.4482924648954089,0.8830581920301751,1.5951578034737637,1.029283575695712,0.0915897728350229,0.0033289724399956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3646308813274398,0.0,0.0,0.0,6.0,0.37439005184279056,0.0,1.352977378495096,0.216
51,0.1798496329178982,2.745899460773492,1.1502130619625026,0.5772320702524371,0.2794536041906068,0.1227892527660159,1.456789197458244,-1.1781206035075784,0.2337804302276998,0.3835800100403221,0.0857970617671473,1.6774213937449451,0.0918992650710895,0.0010644153667266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0298798908332487,0.0,0.0,0.0,6.0,0.3546988171078381,0.0,1.352977378495096,0.216
52,0.3755649191385077,3.828115773034217,-1.1898451183837522,0.3887896685110287,0.2960708604955843,0.6748280295121282,0.9837750990935252,1.4861194647888407,0.0411532296448111,0.1029207794356731,0.3305220973753993,1.9796385137314685,0.0719717178084173,0.0033298698595216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0644315495452418,0.0,0.0,0.0,6.0,0.3567312676203084,0.0,1.352977378495096,0.216
53,0.7495131196401854,0.5360875335213791,-0.3303310897626996,0.8826192882660204,0.951487294970768,0.3118089312981515,1.290149782563871,-1.5061665294461897,0.6991938349623594,0.0725600359590652,1.9945301428118167,0.6001764177163025,0.0275399659052172,0.0039285508053802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0629684558739421,0.0,0.0,0.0,6.0,0.35664520328670246,0.0,1.352977378495096,0.216
54,0.9670298390136768,3.4383616276357367,1.4849817127324738,0.7148159936743647,0.6977288245972708,0.2160894955803763,6.134113310024843,-1.5512234028141674,0.2529823623834439,0.4347915324044458,1.558765843587505,0.3953701492005061,0.1149636797463061,0.0028478417249171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174099863828585,0.0,0.0,0.0,6.0,0.35396529331663873,0.0,1.352977378495096,0.216
55,0.409435592277048,5.508980655194008,1.1306003793174906,0.8339768926846989,0.4262711666896969,0.1901299955923815,4.0140952629709945,-0.2257077824982059,0.5058070707782574,0.6510515583677586,1.879883069070662,1.6164994532678811,0.0651881730467371,0.0025635350504305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326325500624366,0.0,0.0,0.0,6.0,0.35486073823896686,0.0,1.352977378495096,0.216
56,0.5147339709131451,3.792301380244983,-1.36637976542791,0.5400747296428063,0.1291867836704376,0.614562846350332,2.284882517502883,0.8411866735931146,0.0485341364195525,0.109818118117844,1.3680464302472553,1.029307394167313,0.0620664066966979,0.0033197515528029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088537945077601,0.0,0.0,0.0,6.0,0.35346198791222116,0.0,1.352977378495096,0.216
57,0.8887982067957123,6.246193573849446,0.8301084129838454,0.6281842029389645,0.4838372424565316,0.8754921892088328,3.066774409333453,1.3981324855751969,0.7481753754579207,0.5629274616617292,0.531385105386545,0.6583903373097892,0.1103681431983686,0.0024562171099157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458551478117423,0.0,0.0,0.0,6.0,0.35563853810657303,0.0,1.352977378495096,0.216
58,0.8629932355992223,6.1788886858983805,-1.0560707448502096,0.5973339439328592,0.0089860976675549,0.3865712826436294,0.2774658271593975,1.4346176086110205,0.4361466468797976,0.9489773067815628,1.572611971870122,1.732578597163397,0.0912718983090815,0.0042552285056532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2109944935274204,0.0,0.0,0.0,6.0,0.36535261726631885,0.0,1.352977378495096,0.216
59,0.9253483298230868,3.931008821615855,0.6855167522986663,0.0987524272274337,0.3046986555992171,0.1107781568057487,3.7549881862461993,-0.1512064551260439,0.1941494567547531,0.7021843067288258,1.662389900686903,0.3333923082552152,0.1181693428441011,0.0028475817089079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149778583663349,0.0,0.0,0.0,6.0,0.36175168139196173,0.0,1.352977378495096,0.216
60,0.0641665876040136,0.8117469135192744,-1.0120157363626567,0.0879087107749764,0.0432054984822894,0.6478457833611274,6.139664009733117,-0.251631745315416,0.1515881356102171,0.2955922702180872,0.4887970227830531,1.4311076188606031,0.0501618082790835,0.0017968218701667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019486461578205,0.0,0.0,0.0,6.0,0.35408743891636496,0.0,1.352977378495096,0.216
61,0.0244877866493365,4.500091325788,-0.4227036058108477,0.4716378244792139,0.0146290765051374,0.1853322928750753,3.49218587679755,0.556353773293448,0.6445289525923104,0.9475513669444536,0.7246079870883149,1.7240938643879995,0.0791147466111028,0.00479685896883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2057654869138269,0.0,0.0,0.0,6.0,0.36504502864198984,0.0,1.352977378495096,0.216
62,0.8854579082556996,2.906203497730909,-0.9631526979407248,0.8360568983408015,0.8976235874724962,0.6719564079640662,5.060405306184659,-1.5110467515341186,0.620623487722725,0.8070205346352243,0.5717135511803313,0.3107432861866219,0.1170487533962433,0.0033722925163002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152485020598268,0.0,0.0,0.0,6.0,0.35383814717998985,0.0,1.352977378495096,0.216
63,0.4654896748175356,4.794030436332832,0.7942580688004006,0.9812099191312608,0.9732779941289308,0.0400911246411683,0.1003504963231895,0.1360005356495226,0.0338776178984091,0.6574846358352725,1.0698052033289052,1.3331167922005205,0.0540783390219106,0.0013898815735561,0.0,0.0,0.0,0.0,0.0,0.0,0.4306282722513089,0.0131333404508891,0.0,0.0,0.0,6.0,0.3790448007471881,0.0,1.352977378495096,0.216
64,0.678685402478984,5.1900547414872165,-0.4792457599034905,0.0588800941581231,0.6118218164552921,0.1240146183132719,4.772264778008073,0.9249581315443138,0.4086267867498979,0.9437975058830456,0.3475595875105517,1.8851716994539605,0.023109729020503,0.0037529510609537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060988993737278,0.0,0.0,0.0,6.0,0.3532999352572781,0.0,1.352977378495096,0.216
65,0.8904578386460342,4.915586233534879,-0.4454211437966029,0.5776705393475392,0.2279174946289676,0.331314234773714,4.314030535674352,0.8205386208856393,0.8796184358823785,0.6588990649011287,1.5988526201275333,0.3791137565140148,0.0147294028646855,0.0029921729743951,0.0,0.0,0.0,0.0,0.0,0.0,0.090032154340836,0.0016198658090883,0.0,0.0,0.0,6.0,0.35833247177352495,0.0,1.352977378495096,0.216
66,0.5007160870497286,6.00107885395528,0.6271699101328285,0.1799301118590883,0.358102798938733,0.6810732651335574,0.4865142379002058,-0.9529452178888146,0.0695953149884396,0.4709473700409176,1.0906469131780216,1.7259943145462084,0.0804504201438282,0.0030341081503294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435043715151155,0.0,0.0,0.0,6.0,0.355500257147948,0.0,1.352977378495096,0.216
