# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 7
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
12,0.4055341228804349,0.4318122196653597,0.1641160138053636,0.7520440828985628,0.1118064988749788,0.8348780442092851,5.241253169126366,0.5997140195741482,0.2652792425195456,0.1466773672128425,0.156838581006234,0.9104500086790994,0.0887759678079982,0.0032924209740744,0.0,0.0,0.0,0.0,0,0,0.0,0.0188726068583688,0,0,0,6,0.35405132981519816,0.0,1.3531761590203752,0.216
13,0.8601367607734315,2.4392626595157023,0.9011559793377996,0.5232348354647902,0.904596426033474,0.8496631002237098,1.4498912485899014,-0.8816862926887529,0.2044198278229793,0.1948784283884059,0.6802068836133821,1.3677825905219938,0.101599349615532,0.0037887312641169,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
14,0.9886224129182538,3.782751316045645,-0.3419700503802729,0.033771782244339,0.8268496583699887,0.5333291358801687,0.6375021407604887,-0.6150535310994037,0.492842507666456,0.7599486633593572,0.1401403723353504,1.0015473609533136,0.0152335313217106,0.0022240236534491,0.0,0.0,0.0,0.0,0,0,0.1833855799373041,0.0105951170650286,0,0,0,6,0.3643518057060196,0.0,1.0,0.333
15,0.539437633753224,4.046079165180139,-1.20402349245758,0.954096592452244,0.2542610455009717,0.0695333420461506,1.223400075510621,-0.7520213566832171,0.5055160157528299,0.6997234706039236,0.1443031264834782,0.6247612906345976,0.1118381423960865,0.003102103359477,0.0,0.0,0.0,0.0,0,0,0.0,0.0126598629984114,0,0,0,6,0.3536858742940242,0.0,1.0,0.333
16,0.3105007358616088,5.603060140671352,-1.5662896239866704,0.7402142509865738,0.1308500236649997,0.1935343643497658,2.1819986173587047,1.116977091737111,0.7692102476891062,0.3160709184122675,0.2199598514513263,1.904480495224807,0.1098677344912367,0.0015783963985369,0.0,0.0,0.0,0.0,0,0,0.0,0.0316282975464435,0,0,0,6,0.35480166456155554,0.0,1.0,0.333
17,0.1564121086336101,2.1578879416167758,-0.3963606228328284,0.057219891912506,0.8291494405386276,0.745274144596244,5.243361168556441,-1.4847794247203496,0.7017191158199858,0.0038573148214433,0.7202014697225017,0.4400325185101481,0.0156415679509812,0.0042229494718445,0.0,0.0,0.0,0.0,0,0,0.4696531791907514,0.0091252081651163,0,0,0,6,0.3811046110209334,0.0,1.0,0.333
18,0.1444643763406573,5.411479574585875,1.5247803759709746,0.3122249740033831,0.5154753698094479,0.859377703551177,0.242733967045228,1.330907655998424,0.253229064445913,0.8386380812564009,0.9123212967751836,0.2754053208680236,0.0411899740556009,0.0036253378041483,0.0,0.0,0.0,0.0,0,0,0.0,0.0273796288435163,0,0,0,6,0.35455174287314806,0.0,1.0,0.333
19,0.109334836946773,2.522170284921045,-1.34501421603823,0.7284054764974164,0.01098803321857,0.8641477250645038,1.7417832121626788,-1.3153593555984662,0.0797567354521345,0.365075237600072,1.544847884906679,0.6235610162318335,0.0682760703369148,0.0041400714605393,0.0,0.0,0.0,0.0,0,0,0.2209302325581395,0.0070066038499246,0,0,0,6,0.3663492256710626,0.0,1.0,0.333
20,0.1121441700615313,5.948962999484562,0.2415097227477471,0.6504444062303856,0.318434510309394,0.011938043562985,2.181049787131606,0.7501928379663441,0.9254179746690164,0.4055471841518432,0.4080529444243863,0.6199454399557911,0.0907773246831281,0.0017259992081901,0.0,0.0,0.0,0.0,0,0,0.0,0.2149611908496234,0,0,0,6,0.365585952402919,0.0,1.0,0.333
21,0.113435106377739,0.0109062029983611,1.5429806493505658,0.3885334091159101,0.8142037704094472,0.7844818956871703,4.053025782288413,0.0249354282651466,0.8013628710440963,0.2894186398671069,1.2233272867996754,1.6316115355653562,0.0149061378937656,0.0034325460932159,0.0,0.0,0.0,0.0,0,0,0.2512155591572123,0.0075142787434254,0,0,0,6,0.3681605787000375,0.0,1.0,0.333
22,0.0329537778987467,4.937741866064716,-1.0649894366122798,0.551051129315544,0.6256774273704061,0.9902684225062972,1.153539566092053,-0.2259266062234379,0.892812679933808,0.1649362854836512,1.0294964890018878,0.4649632316078496,0.014966864924448,0.0035659018096998,0.0,0.0,0.0,0.0,0,0,0.0,0.0201085710030876,0,0,0,6,0.35412403358841693,0.0,1.0,0.333
23,0.5391583520671966,5.182737537755801,0.615027659585738,0.1108697171991708,0.8261860457347331,0.2299514666452258,5.442158712232449,-0.5703972232600016,0.1877427051763962,0.9249546899751268,0.569574434854891,0.4130182699196303,0.0459840411190708,0.0028000142331901,0.0,0.0,0.0,0.0,0,0,0.0,0.0087195122325143,0,0,0,6,0.3534540889548538,0.0,1.0,0.333
24,0.6848779376307967,3.1386039888321364,-0.7052540779157991,0.4893639548252095,0.7037685193007515,0.4626687255434395,0.0583779129052902,0.7814291359119534,0.3481557864453387,0.0836009959074655,0.1674796215795646,0.1341722535995526,0.1158042678587089,0.0039740586946942,0.0,0.0,0.0,0.0,0,0,0.0,0.5083589449860054,0,0,0,6,0.3828446438227062,0.0,1.0,0.333
25,0.6038222698265454,3.560516591719187,0.7011822548858282,0.401744226982498,0.0155896474992124,0.0843969258945437,5.3683612711109685,-0.6175891832061656,0.6833251728088728,0.2319286440287683,1.317642854575181,1.9314942889333644,0.0242651511376057,0.0022861232399298,0.0,0.0,0.0,0.0,0,0,0.0,0.006846512686395,0,0,0,6,0.3533439125109644,0.0,1.0,0.333
26,0.2881292063743998,5.845303783979142,-1.1022329864684488,0.4090842191855138,0.7162263032253746,0.4939874415085192,0.941756838482741,0.6136092096877532,0.2372290945047612,0.1702268143555326,0.0914023839661135,1.1475014054073396,0.0503374244860193,0.0031419703710436,0.0,0.0,0.0,0.0,0,0,0.0,0.0506613707461957,0,0,0,6,0.3559212571027174,0.0,1.0,0.333
27,0.9234939618285928,3.50388183890074,1.049000261070212,0.7492176523457781,0.964825710645065,0.1761940722915753,2.728987467843685,1.4628202615129535,0.3579934513813743,0.8762099047868479,1.096997522386523,0.3600090858365128,0.1101642695852768,0.0039634313648418,0.0,0.0,0.0,0.0,0,0,0.0,0.0289043713916971,0,0,0,6,0.35464143361127626,0.0,1.0,0.333
28,0.9647406915382872,2.08002512091067,1.0124532613830757,0.5489554420484465,0.2452314769515997,0.5704359897056003,5.663041928698035,1.3301093636706214,0.6145271525828867,0.3439824934817268,0.4287020404796429,1.7894010068034067,0.1167140527798288,0.0013268806129055,0.0,0.0,0.0,0.0,0,0,0.0,0.0168171256085027,0,0,0,6,0.35393041915344137,0.0,1.0,0.333
29,0.6658119420435065,0.8704766518408559,0.5849400196353103,0.6333373677744731,0.8909127670193268,0.7943550184244643,5.448234483973751,0.8875390710926152,0.0297896375083192,0.6356520646743207,0.3950214174544941,1.0702230970643236,0.0598825531410479,0.0012050983561421,0.0,0.0,0.0,0.0,0,0,0.0,0.0066417912568733,0,0,0,6,0.35333187007393374,0.0,1.0,0.333
30,0.5133213453986094,3.7494347009613738,1.2419933459868453,0.4279425591013416,0.1115462267384533,0.6157437826374084,2.8654467362717013,-0.2253500923262243,0.7884010635656745,0.5385105516666963,0.1401002450777628,1.843472626376928,0.0144838160597405,0.0039369158051137,0.0,0.0,0.0,0.0,0,0,0.0,0.0271406967281826,0,0,0,6,0.3545376880428343,0.0,1.0,0.333
31,0.1884460538152809,2.7417768992884954,0.2227452196809856,0.2346851504061904,0.5643185247235869,0.8607048716082493,4.7323845409628325,0.7267177761580319,0.1742272763439504,0.8380790823622507,0.2781699140213549,1.2443411540150413,0.0429670312687011,0.0028558094871895,0.0,0.0,0.0,0.0,0,0,0.0,0.0085348277529668,0,0,0,6,0.3534432251619392,0.0,1.0,0.333
32,0.6023815627925706,2.6543011569609125,-1.2278348613250392,0.0461575689723716,0.303454329333114,0.1507889719512646,3.4758906042603868,-0.809430893961786,0.4040137394146597,0.0749631937359927,0.1193157413803007,0.9239628692052856,0.024790290893611,0.0016940954413265,0.0,0.0,0.0,0.0,0,0,0.0,0.0115616776790818,0,0,0,6,0.35362127515759306,0.0,1.0,0.333
33,0.4468313481048134,4.317811206619607,-0.6421251144663891,0.716325180465786,0.5863200365711029,0.8278256226652679,6.163065769027382,-0.5950077877691623,0.463267927134541,0.7181873223935771,1.1186041921768772,1.0990578193401346,0.0804554182943677,0.0024185413508121,0.0,0.0,0.0,0.0,0,0,0.0,0.3161911874921351,0,0,0,6,0.3715406580877727,0.0,1.0,0.333
34,0.7898604510855658,4.744167375086725,1.4977040316199872,0.3902845497333924,0.7356294653985552,0.5806338322977166,4.2580189235947765,-1.545045811873728,0.3936354811593362,0.5627545826396301,1.4503890990337784,1.272967380240382,0.100064292949637,0.0020335065229864,0.0,0.0,0.0,0.0,0,0,0.0,0.06288453228695,0,0,0,6,0.3566402666051147,0.0,1.0,0.333
35,0.9234812319563384,3.901824559377957,0.5430672403951857,0.0224138620650816,0.3276346675472792,0.4631086282168652,4.75412119531914,1.5584731512321452,0.1895775611821412,0.9158912692802867,0.5995178939522745,1.0920137505797969,0.0472236460538203,0.0035710707089243,0.0,0.0,0.0,0.0,0,0,0.0,0.0154578280898333,0,0,0,6,0.35385046047587254,0.0,1.0,0.333
36,0.152586211191361,4.029726496698634,-1.1660835288380764,0.8371320811369454,0.0999958792995997,0.907409588033434,2.2877268288076285,-1.0280994802431531,0.302119323157231,0.6869192633019462,0.1038884099959098,0.4624632069036003,0.0855670292310878,0.0033919015972922,0.0,0.0,0.0,0.0,0,0,0.1105990783410138,0.0062982378919307,0,0,0,6,0.3598174891901732,0.0,1.0,0.333
37,0.5369800320082107,5.363326566612141,-1.1978783701409617,0.4411929359027752,0.5667658386241459,0.5797945217444934,2.0167251149693444,-0.207015099659247,0.4037441168069529,0.9159491625071734,1.327406782567114,0.445667761587843,0.100849226069412,0.0005992427484541,0.0,0.0,0.0,0.0,0,0,0.0,0.0177572909657982,0,0,0,6,0.35398572299798814,0.0,1.0,0.333
38,0.9394640072058582,5.88172998868097,-0.5728661407153159,0.585043402103353,0.6246920881810946,0.8997536799435971,4.7122139737797095,-0.5474004108872979,0.4272702517335071,0.6260281618555932,1.4475646892927645,1.2409327361398084,0.0790978038126562,0.0016525869355367,0.0,0.0,0.0,0.0,0,0,0.0,0.1792113704679675,0,0,0,6,0.3634830217922334,0.0,1.0,0.333
39,0.3541776185413056,0.4251560925032963,-0.6250473583490995,0.2902387402623306,0.4397396999518492,0.8470913816044683,6.081240619899285,0.386722887494966,0.6891244462540205,0.8565771119691273,1.3965031001557138,1.6046015244224776,0.0191752995175423,0.003018313372352,0.0,0.0,0.0,0.0,0,0,0.0,0.0090553226298758,0,0,0,6,0.35347384250763975,0.0,1.0,0.333
40,0.6661702162436163,0.3529116448557392,0.0015779715901567,0.5071448190606568,0.3269980423912144,0.6841363689400021,3.057707462721497,0.0255326401011859,0.2823382338973025,0.0838983016195673,0.0977556648800699,0.899859289447821,0.1172989258253684,0.0015729615258336,0.0,0.0,0.0,0.0,0,0,0.0,0.0812368472189688,0,0,0,6,0.35771981454229224,0.0,1.0,0.333
41,0.6637775115153157,1.474253551988128,1.4021323080139505,0.3683633743288796,0.0241630587029539,0.896429591188602,4.6939448745850685,-0.8117445923207154,0.6726891511818663,0.635070612968263,1.7614644790844372,0.4683137889115614,0.0200394680163882,0.0040097756441826,0.0,0.0,0.0,0.0,0,0,0.0,0.010577056088961,0,0,0,6,0.3535633562405271,0.0,1.0,0.333
42,0.632283156784943,6.150221988082204,-0.1885532227081523,0.149529371248406,0.034243825835291,0.5012655999166752,1.9389185047277568,-0.8758557828000597,0.2479835342834599,0.2206165553654352,0.9247645042711689,0.582589799850437,0.0446177890169277,0.0039396317556324,0.0,0.0,0.0,0.0,0,0,0.0,0.0309187823592179,0,0,0,6,0.35475992837407166,0.0,1.0,0.333
43,0.1071691756058103,2.8510993544020997,-0.793044041895246,0.740609478084357,0.0874993950252195,0.8748994375380774,1.5568799002364335,0.3342877066685683,0.738902939647311,0.908442262278758,1.020164958313202,0.4292812565961121,0.0252165223116878,0.0038615996801093,0.0,0.0,0.0,0.0,0,0,0.0,0.0315966761083662,0,0,0,6,0.3547998044769627,0.0,1.0,0.333
44,0.3922018189736046,4.76196653879598,0.5375146879358672,0.5496475807743679,0.6085173377621981,0.9843023415977225,3.1508005611707186,0.7446789577641599,0.8139784370188213,0.6547325994224034,1.3607495374046334,0.8692382323906322,0.0145089312660338,0.0012244240569056,0.0,0.0,0.0,0.0,0,0,0.0,0.0040162424058596,0,0,0,6,0.3531774260238741,0.0,1.0,0.333
45,0.9453853036274984,2.3901164196839004,1.2413060124902882,0.4812379785834164,0.402640465987887,0.3196663901854155,6.140966773433112,0.3895661953032048,0.5028599852611328,0.6027365778251659,0.8911397095112545,1.9645983384710168,0.1073852097704665,0.002941833103372,0.0,0.0,0.0,0.0,0,0,0.0,0.6808544200290979,0,0,0,6,0.3929914364722999,0.0,1.0,0.333
46,0.9592518383445168,5.383493554548223,-0.4573762221828965,0.1395816458903492,0.5691135427508094,0.0602667431445356,2.8475753084211286,-0.42537404652941,0.2933574812601098,0.5148780855037762,1.2396538539013229,0.1156130525873868,0.1173006001411745,0.0018771056494324,0.0,0.0,0.0,0.0,0,0,0.0,0.0979880114842199,0,0,0,6,0.3587051771461306,0.0,1.0,0.333
47,0.4591726474527746,3.5119360643674704,-0.6124681135036081,0.8504837936960132,0.4537697551301629,0.646437017568267,0.4316050018638919,0.4815014940693469,0.512321880740679,0.1398258507408847,1.7290681987025296,0.3359662807233179,0.0696959904329571,0.0010206082023145,0.0,0.0,0.0,0.0,0,0,0.0,0.0656174106724361,0,0,0,6,0.3568010241572021,0.0,1.0,0.333
48,0.3926503225547466,5.260498379047741,0.0160011567368785,0.8976642289887453,0.2910749085958658,0.5821623311850185,3.4199962065204663,0.301085706733464,0.6159821482755002,0.9205007477924808,0.4002194000511581,1.4160229601364758,0.1171001198154472,0.0035749461064289,0.0,0.0,0.0,0.0,0,0,0.0,0.0323685165945734,0,0,0,6,0.3548452068585043,0.0,1.0,0.333
49,0.8044379745898489,1.7398075699771305,1.272159153243107,0.6217184298912288,0.0001113397141917,0.7799386626917629,3.926534236765207,1.2473158982853518,0.8323938713411237,0.3710939186582718,0.9096976725640668,1.4589470868265952,0.0984788582377702,0.001318492548297,0.0,0.0,0.0,0.0,0,0,0.0,0.0700993225441095,0,0,0,6,0.35706466603200643,0.0,1.0,0.333
50,0.5585429596272907,4.167649020180744,0.3690786440092612,0.9046460259450078,0.0381265109721099,0.2835114218200614,2.826849498534474,-1.5593379449358076,0.7596118394700877,0.9752469822131162,1.3208315286795258,0.4996368247192613,0.0221645578974117,0.0041456431718964,0.0,0.0,0.0,0.0,0,0,0.0,0.0067352343661106,0,0,0,6,0.3533373667274183,0.0,1.0,0.333
51,0.1643704114434533,4.287349118235071,-0.98758684723606,0.2291302104177529,0.6737683679427631,0.5375688274422777,4.725400541929447,-0.2148476560214709,0.3913023591616889,0.3206231853890865,1.3134874446669034,0.6186915470810801,0.0946387355624587,0.002840766564789,0.0,0.0,0.0,0.0,0,0,0.0,0.1177612434039264,0,0,0,6,0.3598683084355251,0.0,1.0,0.333
52,0.9831094881684338,4.002006850200747,-1.113805337936809,0.9211576068096518,0.6162337043274645,0.6594222048321319,5.452748641071935,-1.5044177353587176,0.6359146622054737,0.0566933986548466,0.7751308438547655,1.4702583029529748,0.1176366146083579,0.003770860489782,0.0,0.0,0.0,0.0,0,0,0.0,0.0233115982630946,0,0,0,6,0.35431244695665265,0.0,1.0,0.333
53,0.7919584355714147,0.3103005466530683,-0.0241056204432044,0.0995977048360886,0.4741875562819487,0.6050270711942037,1.6447145098195368,0.4342464684881131,0.6447377285786524,0.7463529369898222,0.1214290399774418,1.6913010586729345,0.0154045556773074,0.0021464766181658,0.0,0.0,0.0,0.0,0,0,0.3600605143721634,0.0226789628070691,0,0,0,6,0.3754552633634842,0.0,1.0,0.333
54,0.2306572238680428,1.214490244503964,0.1507404508844156,0.898050137633319,0.741013454143811,0.9229705724127096,2.363874594661842,1.128315563542464,0.5886874307548376,0.6709101293372778,1.5112159704660624,0.7878937563879824,0.0500010525061694,0.0020261308423559,0.0,0.0,0.0,0.0,0,0,0.0,0.0769637396948082,0,0,0,6,0.3574684552761652,0.0,1.0,0.333
55,0.8738449362377779,1.971687193547074,-0.8161915872013376,0.346903435858099,0.8811634517167004,0.6866905489250797,5.186291285801128,-1.404680529160145,0.8850595385505463,0.8647416169320782,0.9675396294646794,0.1844113980340262,0.0150886897509273,0.0032794212616578,0.0,0.0,0.0,0.0,0,0,0.0,0.031557845468705,0,0,0,6,0.35479752032168854,0.0,1.0,0.333
56,0.6043368463006152,1.9627701165438411,0.7681266945144065,0.5902548248161541,0.5638176244258792,0.5375869410063959,0.7515107686657365,-1.0399794408609202,0.8747387107603183,0.9051303400672044,1.8219903250610356,0.749542397102644,0.0151491617142183,0.0011389989206877,0.0,0.0,0.0,0.0,0,0,0.0,0.0248473071177522,0,0,0,6,0.35440278277163245,0.0,1.0,0.333
57,0.3874591077087035,3.350740406621237,-0.0964451130926942,0.792943648776006,0.1957364941148908,0.5810497390162337,2.1014472715656485,-1.2668938600007629,0.3058896481749431,0.2086569829987935,1.840249236640999,1.181096272119631,0.1171516147936632,0.0024963581761206,0.0,0.0,0.0,0.0,0,0,0.0,0.011321481171258,0,0,0,6,0.3536071459512505,0.0,1.0,0.333
58,0.8019917600585533,4.875310173448661,1.0224066612127691,0.4752265580776394,0.4190679022191493,0.9514803098543918,1.3720438294890307,0.9950351226592432,0.13009791702871,0.9243736304206054,0.8943379476046773,0.2728513871160993,0.0789510612367767,0.0039883643511591,0.0,0.0,0.0,0.0,0,0,0.0,0.1320623736227834,0,0,0,6,0.3607095513895755,0.0,1.0,0.333
59,0.0146379879241662,4.428282078466412,-0.8373518749181287,0.5728190226568168,0.9137835119875516,0.8020384436306999,5.879442224374484,0.5116303635788872,0.0827655915612981,0.9375020663851616,0.1966542214029347,1.8339303963947693,0.0775191301640258,0.0037458169345818,0.0,0.0,0.0,0.0,0,0,0.0,0.0307315246948505,0,0,0,6,0.35474891321734414,0.0,1.0,0.333
60,0.1954233335536613,5.10495572054711,-0.0237338548852974,0.2517002787707666,0.0400127369976229,0.265675350607396,6.09476798067004,0.2206846018764299,0.3317869273263633,0.9672896550436474,0.6443906143518561,0.8355359412899575,0.0283456574281454,0.0040732340679503,0.0,0.0,0.0,0.0,0,0,0.0,0.0122996686859034,0,0,0,6,0.35366468639328846,0.0,1.0,0.333
61,0.0508967638584187,2.7922219749337747,1.4522156895973053,0.0390069516503035,0.1240928021887126,0.8194515353519197,2.2021902175742305,0.4061678929461167,0.3960949969411483,0.9548541888870724,1.148596752203478,0.5613855710137323,0.1052351297962775,0.004012032973292,0.0,0.0,0.0,0.0,0,0,0.0,0.3766959013894277,0,0,0,6,0.3750997589052605,0.0,1.0,0.333
62,0.3919530972925823,1.9078045851170315,-0.3469184611083922,0.2074623517378111,0.6196551946579357,0.3058969003686934,0.8205024695055595,-0.4522846431203933,0.8911370399040781,0.5951609636278493,0.5519447389390684,0.0349143754391763,0.0153043833960724,0.0017487636279031,0.0,0.0,0.0,0.0,0,0,0.2276923076923077,0.0200906639713995,0,0,0,6,0.36751664539198275,0.0,1.0,0.333
63,0.0503275777631043,4.166886683657355,-0.1016900850900932,0.8894383955138147,0.5543482754578702,0.5271319476835126,2.5609235686516065,-1.246377935299253,0.7846737657520679,0.3639147633473953,1.188438669428003,1.3882769711491414,0.0145592665997168,0.0022108627421732,0.0,0.0,0.0,0.0,0,0,0.0,0.0310544273017569,0,0,0,6,0.35476790748833864,0.0,1.0,0.333
64,0.2031588425708235,4.306209722258956,0.5392266823308494,0.3938932455528384,0.2752078721578727,0.9851313696960916,4.723940386059849,-0.931434489948902,0.2489921170154444,0.6867173542838044,1.145240934719192,1.9955441468847868,0.1174739018558425,0.0032707195679912,0.0,0.0,0.0,0.0,0,0,0.0,0.0423944150437467,0,0,0,6,0.3554349655908086,0.0,1.0,0.333
65,0.0838125545609963,5.943007785742707,0.3410835049170417,0.5786189896196392,0.8043270438369117,0.0077432464519252,3.994372226124205,-1.353486372326602,0.2852260177505611,0.4898151523415719,0.3099811971400084,1.7045412982701955,0.0969605843115444,0.0034690504907623,0.0,0.0,0.0,0.0,0,0,0.0,0.0383817649158446,0,0,0,6,0.35519892734799086,0.0,1.0,0.333
66,0.8893085038474872,1.968257518665609,0.6507809334310095,0.8253432254762132,0.0926099435677231,0.7369001810251441,5.39362692903348,-1.1234337296141084,0.8388965992768852,0.3292417543679558,1.7720243046853998,0.7628732670178329,0.0149470008178835,0.0034833560219199,0.0,0.0,0.0,0.0,0,0,0.0,0.039917048493095,0,0,0,6,0.35528923814665264,0.0,1.0,0.333
67,0.116002439788958,6.223846058906772,1.2859855809323686,0.2355911657337807,0.9784923591857212,0.9977522735424682,1.0463429284257493,0.0126331893839608,0.7013463318672363,0.4810755411457005,0.188415714467977,0.0360934394736776,0.015114386513394,0.0040403443158767,0.0,0.0,0.0,0.0,0,0,0.0,0.0212410966731639,0,0,0,6,0.35419065274548023,0.0,1.0,0.333
68,0.506785411043182,1.39183557067237,-0.7770130517283472,0.0518457989237934,0.2403485328664782,0.1943712076129554,3.7489107344212895,1.5221868837300598,0.41268721611844,0.1322636631872805,1.8587363323019463,0.146381884745633,0.0938509828442398,0.0021712096862323,0.0,0.0,0.0,0.0,0,0,0.0,0.1668251317654631,0,0,0,6,0.36275441951561543,0.0,1.0,0.333
69,0.7983492874561753,0.3216598529253811,-0.707166370563319,0.2068616350497488,0.1990347178023294,0.2298782690439329,1.30170961615673,1.3296155692331912,0.595408718756589,0.2764971795551714,0.6572096019796163,1.7228144931199805,0.0149573907425496,0.0019121667112418,0.0,0.0,0.0,0.0,0,0,0.0,0.0210571153540345,0,0,0,6,0.3541798303149432,0.0,1.0,0.333
70,0.7040877606029815,3.892629963410286,-1.197624981583427,0.3888431328285545,0.2540397364156879,0.2249248102700145,5.586529715406249,0.5122004444170107,0.3453210791121188,0.4358485302354179,1.1873621701460302,1.1323408668673107,0.1113364284013657,0.0015895942974623,0.0,0.0,0.0,0.0,0,0,0.0,0.0468421127302301,0,0,0,6,0.35569659486648414,0.0,1.0,0.333
71,0.6574128897904635,0.2645451139121217,-0.6254461352695538,0.3511294553363823,0.822201449616101,0.1346746855651829,5.303349723155529,-0.6158646923410107,0.8251302043520653,0.4306770929863983,0.3404071517367988,1.765644072326514,0.0148077330009523,0.0035669566527073,0.0,0.0,0.0,0.0,0,0,0.0,0.024817373459293,0,0,0,6,0.35440102196819373,0.0,1.0,0.333
72,0.0580133039677094,4.15476755563599,0.8868990300409116,0.5199638739310966,0.1561689181501887,0.3630939408137851,3.7315840455832943,1.4912845718349543,0.9041180312304552,0.664953173094332,0.0952425646993639,0.980943225582672,0.0942995504570901,0.0028744203487932,0.0,0.0,0.0,0.0,0,0,0.0,0.2397542222316458,0,0,0,6,0.3670443660136262,0.0,1.0,0.333
