# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
11,0.7280698421857733,1.6733602152269644,0.0367250691257503,3.9333938321390063,4.730647877984322,0.1581461740862665,0.5737591920645151,0.8610073431212362,0.3233197193511847,2.5548520081656854,0.0252049252186044,0.1622763933520593,0.0,0.0,1.0,0.0903287222641966,0.4979451903091436,0.3551883370353665,0.9839449541284404,0.0059855665751578,0.0,0.0,0.0,6.0,0.5254936923713122,0.0,1.4721577791612181,0.176
12,0.4457848339722408,1.3446518779873202,-1.5594802093440174,4.9953526378573,0.931872470470228,0.796953172076784,0.5108725248207786,0.419062624732853,0.1472629975211826,4.5289427791092685,0.0195176009794411,0.1501418848941851,0.0,0.0,1.0,0.2381360460540192,0.1599132037290824,0.3999269610585191,0.975376196990424,0.0046314124286513,0.0,0.0,0.0,6.0,0.5163519894270997,0.0,1.4721577791612181,0.176
13,0.4345850283711346,3.5859897194975217,-0.1837845933189856,2.397648289571467,1.086731454167352,0.3872162757556958,0.3193203472321688,-0.681172324184712,0.0525736843746361,1.0251071662362743,0.0185613887685528,0.1497276073283548,0.0,0.0,1.0,0.4210822698063774,0.0,0.3726653565672249,0.9908256880733946,0.0052058354980176,0.0,0.0,0.0,6.0,0.5170458323497067,0.0,1.4721577791612181,0.176
14,0.1725603449374171,3.792507356423364,-0.3796685345445367,0.7411330555988249,5.084870068828519,0.3711945389004616,0.4470932858612411,-1.2398044572205784,0.3708780668664667,1.3647673123167925,0.0340984930133409,0.1622583809369108,0.0,0.0,1.0,0.0,0.5140733547586326,0.4297407970440131,0.9919724770642202,0.0035915528769327,0.0,0.0,0.0,6.0,0.525845775396694,0.0,1.4721577791612181,0.176
15,0.1343637278523586,1.896806293716069,-1.1420314666847329,1.996169249792958,4.267430641340081,0.6013411558953883,6.26575239945346,0.1913688278440091,3.447748379240404,4.036001192776856,0.0197400631866582,0.1468032273594434,0.0,0.0,1.0,0.2573759669649125,0.1145829266281571,0.387032929607004,0.9863842662632376,0.004057650164143,0.0,0.0,0.0,6.0,0.514672572919262,0.0,1.4721577791612181,0.176
16,0.0807412687648748,4.63975721930671,-0.1843825141835497,0.994690234793674,5.5288074256871,0.2740864619922246,2.6027153856093173,-0.640633785243508,3.950790950403746,3.6432284095301353,0.028621044850796,0.1383919970234904,0.0,0.0,0.9365354953558024,0.0,0.4409394156669976,0.2782455236579811,0.9743150684931506,0.0029924340620059,0.0,0.0,0.0,6.0,0.5078251727785845,0.0,1.4721577791612181,0.176
17,0.9851367976958044,5.03535432103007,-1.4012693831234413,1.196807147519896,2.842631444728367,0.7029420771179782,2.0863200544387386,-0.4398757654289358,5.789770321033159,5.991837182064305,0.0197391458695294,0.1239732186961674,0.0,0.0,1.0,0.2886508364132817,0.1309388802443412,0.0637249982156173,0.9432624113475178,0.0,0.0,0.0,0.0,6.0,0.49568100742475046,0.0,1.4721577791612181,0.176
18,0.7708540871402245,3.046911805362281,-1.479339652226175,0.5436569340623342,0.7002849563627465,0.2512451116905476,6.062741588674549,0.4139552632734262,5.131227386031146,3.5567980805088983,0.0174680412344909,0.1380021618077505,0.0,0.0,1.0,0.3622837140237319,0.1166748997174891,0.1737914234653923,0.9630118890356671,0.0,0.0,0.0,0.0,6.0,0.5068095250730753,0.0,1.4721577791612181,0.176
19,0.0003828943674709,5.3125451194790205,-1.0645837951146726,4.644849355799276,3.662536674006057,0.7702600029714611,3.76986824965438,1.449742863404886,2.38621799637687,3.122808129107769,0.0542095755908988,0.0770956927361573,0.0,0.0,0.5513120066425244,0.0,0.2284848031186574,0.1191864329010507,0.7436823104693141,0.0076821118750888,0.0,0.0,0.0,6.0,0.4500204508827433,0.0,1.4500204508827432,0.183
20,0.5277993576896584,4.569732248478351,1.3943108014399457,5.959136881365724,1.5986399760602132,0.9083838797223394,2.959541835855961,-0.9161408384238088,2.5770340061494776,3.6689474117284098,0.0250850864083051,0.159832521874861,0.0,0.0,1.0,0.0,0.5702944501201048,0.3427662647602896,0.977299880525687,0.003703627506062,0.0,0.0,0.0,6.0,0.5231802484065966,0.0,1.4500204508827432,0.183
21,0.0021048487014609,4.287252783862597,1.5080312267498543,1.3383427344155725,4.481274509938737,0.1976891171988388,4.815994242010929,1.3690965159265818,1.3081665088607215,5.210900806332591,0.046307932461122,0.1592892467786542,0.0,0.0,1.0,0.0,0.4903704355874902,0.4195576439298854,0.99306625577812,0.0010277436758417,0.0,0.0,0.0,6.0,0.5237660046453728,0.0,1.4500204508827432,0.183
22,0.5536397455628724,3.1621498619431,-0.941929859686259,0.7963108132882741,2.9740664920335105,0.6210175512987259,3.0728667210943947,0.0252275614086694,5.780189954019015,5.267801937746727,0.0154593803075937,0.1091573979814419,0.0,0.0,1.0,0.115703604166216,0.0034569376780518,0.1849726587398053,0.9260935143288084,0.0,0.0,0.0,0.0,6.0,0.48413098323016945,0.0,1.4500204508827432,0.183
23,0.7052943963213394,1.3633587273929562,1.1824345920524646,3.36209454715796,2.147174350430887,0.2326712538416585,1.7027543491139798,0.1365175511604113,0.2918017044862345,2.289751914281931,0.0249937279201012,0.2262164611361076,0.0,0.0,1.0,0.7445718355896244,0.6571060105727801,0.30808048421708,0.983815028901734,0.0,0.0,0.0,0.0,6.0,0.5702101976047775,0.0,1.4500204508827432,0.183
24,0.8713508804839094,1.04338436878,-0.6957647618012407,1.5477445520637674,5.793424712137599,0.081628159764254,2.115287393342384,0.5668533693063962,1.040276555580666,3.629535429629587,0.0245522203193067,0.0914116422162942,0.0,0.0,0.5084351917466693,0.0,0.3384457752711465,0.223931750834332,0.9636752136752136,0.0074926934211678,0.0,0.0,0.0,6.0,0.47305768382050173,0.0,1.4500204508827432,0.183
25,0.0243065616294869,1.2852604035165984,0.6278272300068264,4.897834590694689,0.144092869461428,0.577662858129756,0.0103180754813068,0.0486086438938302,4.019951650269777,6.192860766096933,0.0199504677221151,0.0321083191176694,0.0,0.0,0.1000473843266924,0.0,0.2205436871881079,0.0184568503830978,0.7843137254901961,0.0032997871647025,0.0,0.0,0.0,6.0,0.4192153785031057,0.0,1.4192153785031056,0.194
26,0.7507009864882975,0.8090702856259439,-0.8171261119795761,2.239480815803258,0.0252696041328352,0.7734535179753902,2.4824351800406883,0.4356342921326006,3.305170854180449,4.896912927445044,0.0370037231380667,0.1069109923517784,0.0,0.0,1.0,0.0,0.0371344497442208,0.2166002321643887,0.0823170731707317,0.0116297730815584,0.0,0.0,0.0,6.0,0.4322165604800529,0.0,1.4192153785031056,0.194
27,0.1137026250957462,4.342130369165171,0.5663839448544463,6.04510496172171,4.324348278324165,0.9178657232923366,5.04378527909709,0.2587916916936355,3.402350368998864,0.6213290269923173,0.0164273102055783,0.1365839231187501,0.0,0.0,1.0,0.3165476938068884,0.0,0.320425275897689,0.9671052631578948,0.0,0.0,0.0,0.0,6.0,0.5061222489919102,0.0,1.4192153785031056,0.194
28,0.2219931710897394,5.470972432660289,-0.9213689470242672,5.771802559770448,3.0687780052977853,0.6117438629026457,4.81234099049053,0.0578618153955443,1.8648525506672493,1.1794872657700757,0.0197663327741245,0.1299374851708629,0.0,0.0,1.0,0.0,0.3435998915438676,0.2097140362844994,0.8515535097813579,0.0038094211902865,0.0,0.0,0.0,6.0,0.4946280505176477,0.0,1.4192153785031056,0.194
29,0.986501441403396,0.6753766580346485,0.2542130519523775,2.970866916676776,4.098338218820401,0.2418590540974291,0.1955959570820977,0.1389600344384094,2.2915416367671533,5.606695324463039,0.0185421525270055,0.1524281139305792,0.0,0.0,1.0,0.0,0.4794094238483385,0.3405960697118341,0.9499263622974964,0.0,0.0,0.0,0.0,6.0,0.5158783444622158,0.0,1.4192153785031056,0.194
30,0.6689134401421514,2.333606106101268,-0.9220490288124614,2.077877047256111,0.5128936671982973,0.436535553469772,5.097020342401825,-0.1702980056925094,2.810532587322687,0.1729664372522893,0.0282241651604412,0.1404339020206036,0.0,0.0,1.0,0.1748777953641601,0.4113921397493402,0.0906511878156358,0.9282920469361148,0.024061476041944,0.0,0.0,0.0,6.0,0.5076043909357173,0.0,1.4192153785031056,0.194
31,0.6353562055818931,5.101333175128729,1.3404629694646355,5.734203072642466,5.182438599863552,0.0942027321773226,2.2685341180722323,-1.4592414134805562,3.432870748006501,5.002312246100424,0.0197254490972167,0.152268259926303,0.0,0.0,1.0,0.4271810402866317,0.0,0.3983424235506064,0.9878048780487804,0.0076573106154228,0.0,0.0,0.0,6.0,0.5188815089706731,0.0,1.4192153785031056,0.194
32,0.9767607918050952,3.3039052596417813,-0.235682353072568,5.991562453046837,3.90098091553825,0.4167067942049244,2.729154293416509,-0.0666273700758717,0.3790039063318627,0.9846894537175576,0.0174265558002541,0.1481310929867194,0.0,0.0,1.0,0.4787595960712986,0.0,0.2968929431087319,0.9782608695652174,0.0,0.0,0.0,0.0,6.0,0.5149360828673676,0.0,1.4192153785031056,0.194
33,0.2739457031095393,0.8361233669247895,-1.2863610296829626,0.021892623218148,3.8686354611095792,0.3532369996141904,5.152259322162198,-0.8743155038989071,3.443185421758575,0.3417916619367255,0.0162196872258712,0.176868312031501,0.0,0.0,1.0,0.2809173677575232,0.653996770797231,0.1702511805942644,0.8951724137931034,0.0,0.0,0.0,0.0,6.0,0.5294316313495365,0.0,1.4192153785031056,0.194
34,0.8741837203856632,3.0498372443717567,0.3901497183826321,2.153926415693112,2.944134148048624,0.0614140214933595,3.265789163406227,-0.1597369656965204,1.878564722215347,1.0862188982330327,0.0238331454817068,0.1376343438832391,0.0,0.0,1.0,0.0,0.4123267702180996,0.2366836132625706,0.9238578680203046,0.0013590220091156,0.0,0.0,0.0,6.0,0.5043663102064758,0.0,1.4192153785031056,0.194
35,0.6347541392595686,4.333365105223467,1.2063524874374525,3.609280900156275,0.9240728608450643,0.6885401626025024,1.013721563848817,0.1001058443756424,1.2671275687560533,1.7362061330743983,0.0278075437410602,0.1463376882240188,0.0,0.0,1.0,0.0,0.3466537182709291,0.4066497419167224,0.9903846153846154,0.004482985367432,0.0,0.0,0.0,6.0,0.5145982977023352,0.0,1.4192153785031056,0.194
36,0.0360234950684079,1.30557583166527,-0.9757858987346872,5.27725250249741,4.668040519838971,0.2446762205942488,3.6830027617473897,-0.0169683314833213,0.5727857962157334,2.248234120392852,0.0238165681216244,0.1230962357761047,0.0,0.0,1.0,0.0,0.0701816899002613,0.4049637141606049,0.9837037037037036,0.0250602998996443,0.0,0.0,0.0,6.0,0.4990534945684832,0.0,1.4192153785031056,0.194
37,0.0789445372868536,6.243041583086339,-1.144372487547129,0.3381353403061007,5.717891081850023,0.3651288379915032,0.0281073613435294,-0.7826659798402834,5.078958235883563,4.667271327410404,0.0212989912760322,0.1239084863520744,0.0,0.0,1.0,0.0,0.1333030289583604,0.3507960605982097,0.9744744744744744,0.0097844797238039,0.0,0.0,0.0,6.0,0.4981387084561676,0.0,1.4192153785031056,0.194
38,0.7100490473544384,4.407986449885499,0.8398463029936414,6.122018329792365,2.348117564782064,0.0830544430384448,1.5057052891775886,-0.874987714947032,2.284564900973042,5.0913544774068376,0.0193121485059006,0.189149947010196,0.0,0.0,1.0,0.4357369933622966,0.4771952639608492,0.3475700539190431,0.9809104258443464,0.0,0.0,0.0,0.0,6.0,0.5436125139462668,0.0,1.4192153785031056,0.194
39,0.3790726428075411,1.4054736413022175,-0.4139287024783331,4.10185111279035,1.617212422969986,0.8584989326905194,1.8547427728198576,0.8294893659343252,2.0171772849062646,3.168751182520121,0.0192890471332844,0.1170284891012945,0.0,0.0,1.0,0.0,0.1635473110889189,0.2204534731810011,0.803921568627451,0.0,0.0,0.0,0.0,6.0,0.4816424913469041,0.0,1.4192153785031056,0.194
40,0.065251590190955,5.833622231116341,0.0881350010557346,1.440619651062794,3.866909152256008,0.2623800178345052,4.076064928860707,0.0468553236201196,2.488754709085777,5.684266246645881,0.0209578396445791,0.1159454390599952,0.0,0.0,0.8804471100260934,0.0,0.2085468104972679,0.294270365868756,0.9643281807372176,0.0125740980620811,0.0,0.0,0.0,6.0,0.4917745038347892,0.0,1.4192153785031056,0.194
41,0.2789776720743462,0.4723101804210961,-1.4208217919605142,5.426068226812657,4.488189788109297,0.8304377003762411,0.835071747143011,-0.4232150690324145,5.7379150441374,2.72305642896288,0.0265877933674082,0.1494664787752304,0.0,0.0,1.0,0.0,0.4771544930355566,0.3132865140655272,0.9686888454011742,0.0028729370918528,0.0,0.0,0.0,6.0,0.5154119287996535,0.0,1.4192153785031056,0.194
42,0.4101410652926529,3.3598402424608613,0.9625213338066853,4.094550225563854,3.8158712873212295,0.8936244469416793,1.0343040318449277,-1.0280507417555562,5.936369645244479,5.07227966288863,0.0188254263530452,0.1181034593281218,0.0,0.0,1.0,0.0,0.0533191496063817,0.3615547394638976,0.9737654320987654,0.0,0.0,0.0,0.0,6.0,0.4934493718334732,0.0,1.4192153785031056,0.194
43,0.3383386489728632,4.666840545999695,-0.6267607098805847,5.018922183934008,0.5400383906403792,0.2356636376651726,2.753096348086176,-1.174811600590206,1.2756875585735787,5.287568991038074,0.025790602800808,0.1356656095163801,0.0,0.0,1.0,0.0,0.3084588501678561,0.3178208584244253,0.9697885196374624,0.0033773336425237,0.0,0.0,0.0,6.0,0.5058497389336628,0.0,1.4192153785031056,0.194
44,0.673018138896365,1.1261501138180074,-0.7199310528214096,5.532512144077058,5.885225218241524,0.7023209660799887,3.34309361879622,1.2903819441311528,4.149061068560964,5.903175210495084,0.0179749878892572,0.1298762266314818,0.0,0.0,1.0,0.3889354006589116,0.0706726767399711,0.0956564208038439,0.9736842105263158,0.0014011281509607,0.0,0.0,0.0,6.0,0.5017852845223532,0.0,1.4192153785031056,0.194
45,0.0140208625974973,5.634365147820171,0.2766659699151423,4.98146324283196,5.805406863516912,0.5783962946695218,3.4595547537949307,1.3456569892481771,4.344664347814989,4.979180145248543,0.0251573270349487,0.1617716383209765,0.0,0.0,1.0,0.33289904242238,0.2972800819738914,0.3087298156065554,0.977632805219012,0.0028113694306424,0.0,0.0,0.0,6.0,0.5246678302736754,0.0,1.4192153785031056,0.194
46,0.2202720261195134,4.705572473153001,0.9633055034194572,1.2350721000281113,4.804140137529861,0.6573462627480451,6.128990982962528,-0.3509374204043642,4.754800457468318,5.302716998671607,0.0339887589938447,0.1802002314799531,0.0,0.0,1.0,0.3688299057445051,0.3796164904909268,0.4122063453822147,0.9922854387656702,0.0,0.0,0.0,0.0,6.0,0.5384081282578421,0.0,1.4192153785031056,0.194
47,0.4244987807759587,5.325583561604903,1.341841462969203,1.1963396145497145,4.331999953189293,0.4458686799115267,5.517329607760655,-0.6421066630299964,1.6977408506586356,0.137802159849283,0.0243141432993536,0.1396557986344901,0.0,0.0,1.0,0.1273463313687333,0.3403711044034743,0.2036203946256185,0.9368836291913216,0.0,0.0,0.0,0.0,6.0,0.5063659682111263,0.0,1.4192153785031056,0.194
48,0.7075262252919963,5.062328533363985,-0.9718317879171814,3.98488582072153,5.89710200560641,0.2581863842453116,1.8377089265891693,-0.2335962255279804,3.5888209973216787,6.220702505931072,0.0214354174254232,0.1348217434659817,0.0,0.0,1.0,0.0721780170309425,0.4815547812840637,0.0517068174395546,0.8235919234856536,0.0070603834329137,0.0,0.0,0.0,6.0,0.49624070133371345,0.0,1.4192153785031056,0.194
49,0.7267893706335761,3.869270583464865,0.2780311539616198,3.801354213301912,2.2291827938583717,0.7773819946285142,3.798834660662648,-0.5993192068699164,1.543345081040521,0.4477773841671955,0.0215140941525879,0.12902204071997,0.0,0.0,1.0,0.0,0.2587375536451967,0.2875041356209296,0.966346153846154,0.0120983720421037,0.0,0.0,0.0,6.0,0.501452130303199,0.0,1.4192153785031056,0.194
50,0.0511428031013471,1.185434345474096,-0.4226140560716442,1.5349247859480928,4.995681927779976,0.3520949357663685,4.014186865006638,-0.0206872245854097,3.666237016484913,5.901791887308862,0.0201068338206954,0.1482318798222223,0.0,0.0,1.0,0.2303176176234601,0.26140159941752,0.2836976064836602,0.9703534777651084,0.0,0.0,0.0,0.0,6.0,0.5144570765464558,0.0,1.4192153785031056,0.194
51,0.7558638312606142,6.242369785266566,-0.8843653021111729,2.6743582402541253,2.6631255967996785,0.3186464376823313,2.295455056796203,-0.0692994181233408,3.4060544934756307,1.6664907886251148,0.016752497601281,0.1217378776701036,0.0,0.0,1.0,0.130148814038949,0.0,0.3284124504067063,0.9767441860465116,0.0073761495718047,0.0,0.0,0.0,6.0,0.49662832941552765,0.0,1.4192153785031056,0.194
52,0.7475581500157495,2.489995060506655,0.2217566879547889,4.56542921761826,2.747591981443666,0.047169802954657,4.182861803721502,1.161134794128824,1.95026131984769,4.967442916222445,0.0254457149932142,0.1592787194128936,0.0,0.0,1.0,0.2861263799481155,0.3324151935374057,0.2902974411872039,0.9692460317460316,0.0,0.0,0.0,0.0,6.0,0.5222402968481622,0.0,1.4192153785031056,0.194
53,0.5064258057656756,6.247020882500647,0.196550291942757,0.8860547958325139,0.2563898302917156,0.841606520149457,0.5789892129106836,0.2726913338885328,3.1353972166684576,5.118141382185156,0.0159965580089308,0.146260577631511,0.0,0.0,1.0,0.0,0.4679433321192945,0.260025504776712,0.7623762376237624,0.0039529331302266,0.0,0.0,0.0,6.0,0.49966458868529384,0.0,1.4192153785031056,0.194
54,0.9537510175312836,0.3565245729897268,-1.0506858151338831,2.70402042910672,0.1724641052989109,0.3596028234339862,2.6589060662329884,-1.022498193930215,0.2638198535456885,3.990425074402775,0.0147572033986527,0.1063891037504488,0.0,0.0,1.0,0.113930404663975,0.0,0.1565775674032783,0.8492201039861352,0.0138392641768736,0.0,0.0,0.0,6.0,0.4784451376606037,0.0,1.4192153785031056,0.194
55,0.1765346257378747,5.460868054145665,0.5084598017199724,1.140859744354189,0.9839598768783197,0.2597315935904744,2.7876368244220617,1.3954588899037788,4.929810637081615,1.809858383208569,0.0326276987798824,0.142218566405568,0.0,0.0,1.0,0.0,0.2939227733034818,0.4108696984588149,0.9888324873096448,0.0086491581757666,0.0,0.0,0.0,6.0,0.5118984774851593,0.0,1.4192153785031056,0.194
56,0.4593455947586442,2.63048129014234,0.4175350705702809,3.312362297425921,6.039467713039339,0.7890101145562437,3.12082992506117,-0.9074773095139632,3.7949442811056513,4.703440534188081,0.0200333275937628,0.1515666390625207,0.0,0.0,1.0,0.0,0.5420280591408436,0.2697817528044511,0.9398692810457516,0.0025778022512047,0.0,0.0,0.0,6.0,0.5149562879554265,0.0,1.4192153785031056,0.194
57,0.3639227060457801,0.8381433922072548,-0.7212528225362526,4.257608580654787,2.0461022587940776,0.5094472542632426,1.8174120618416183,-0.2837410303085834,2.3739480053227853,3.665726787385964,0.0203849921831149,0.1192292242969923,0.0,0.0,1.0,0.0,0.1052222360566924,0.3234861813719236,0.970108695652174,0.002464119730752,0.0,0.0,0.0,6.0,0.49419301369479657,0.0,1.4192153785031056,0.194
58,0.5859378936584149,5.230976885930666,-1.355224863178399,4.0652384014367895,0.3201885987756597,0.1130721522718422,3.9354254081324447,0.1089626655757429,1.1901429494952698,2.162478151927865,0.0249956354489062,0.1399386162906296,0.0,0.0,1.0,0.0,0.4151537870442558,0.2620193193834636,0.9466019417475728,0.0061420614947658,0.0,0.0,0.0,6.0,0.5076421829217681,0.0,1.4192153785031056,0.194
59,0.3871137467955253,5.687767474137182,0.0033131983819909,4.224865840763018,5.57571731657422,0.0583857547831472,1.8519477888838665,-1.0125554584053345,0.2925804428569356,2.1476447676102266,0.0213310584169786,0.1882220540774351,0.0,0.0,1.0,0.5564050979611318,0.405166768418274,0.2930235775928308,0.9782608695652174,0.0020420723117022,0.0,0.0,0.0,6.0,0.5432293168146562,0.0,1.4192153785031056,0.194
60,0.3229010572335552,5.702219363539413,0.3249185755248751,2.9137593646799416,5.850629824541214,0.3494068092651691,0.4552715644230781,-0.1406000861032181,3.701666927792675,5.023376052725396,0.0160152526030141,0.1254151281206902,0.0,0.0,1.0,0.2084797932476666,0.0,0.2934657616399876,0.9629057187017002,0.0086582937859948,0.0,0.0,0.0,6.0,0.49844173925737345,0.0,1.4192153785031056,0.194
61,0.7311839998682425,6.27385959785299,-1.4503416006797103,5.397873294183601,3.419968744898959,0.0195199588231832,0.4323862472428613,0.0799519027907158,0.6569711528328719,1.8598066884378823,0.0186626116953474,0.1089629449243388,0.0,0.0,1.0,0.0,0.0317868994272311,0.2730676483183328,0.913659793814433,0.012853358393205,0.0,0.0,0.0,6.0,0.48419809999724717,0.0,1.4192153785031056,0.194
62,0.9304388753250722,1.1636910276496355,1.4463418303059163,4.926450743850765,5.797455647663614,0.6260065958254272,2.210296434561828,0.6255567824132817,2.893317881047336,4.615844866065611,0.0201451559169923,0.1380211044587575,0.0,0.0,1.0,0.0,0.3181213088985255,0.3327163533042885,0.9465317919075144,0.0024112343350425,0.0,0.0,0.0,6.0,0.5058694522614924,0.0,1.4192153785031056,0.194
63,0.119769020758483,5.845510198514963,1.2883590826503686,4.707266045628606,4.778560600393128,0.1428757978793307,5.101595814643416,-0.9667331037492454,0.9722921986280292,2.557752518477696,0.0266043245938177,0.1553518505519114,0.0,0.0,1.0,0.1977478822020727,0.3110902151792936,0.3531862110276622,0.9804347826086957,0.0020178082719162,0.0,0.0,0.0,6.0,0.5202633470170377,0.0,1.4192153785031056,0.194
64,0.6451438661286618,5.187675205194535,-0.085371632936708,5.773631967424441,1.6942823415491242,0.4966450735670228,5.211147354339761,0.1377539056130592,1.5069720976481653,2.096399260128903,0.0240719260052068,0.1654219783817582,0.0,0.0,1.0,0.3364494343010172,0.2296678284704529,0.4162382808127933,0.9921363040629096,0.0,0.0,0.0,0.0,6.0,0.5279112851557161,0.0,1.4192153785031056,0.194
65,0.860530646521499,3.3237755079359483,-0.4845245039859833,3.9208374043624894,0.9299870083984478,0.7413745227105512,2.28630625508277,0.0525572142469286,2.1781790279516366,5.38649067920049,0.0219156508804623,0.1190941587112147,0.0,0.0,1.0,0.0,0.0566634385394355,0.3706327535512053,0.9733009708737864,0.0,0.0,0.0,0.0,6.0,0.49415277429202514,0.0,1.4192153785031056,0.194
66,0.2551816194595856,0.6109268516130327,0.0084388951357274,2.235396206399745,5.517777806325225,0.5267167984205586,0.9162910027516462,-1.3274718856978516,3.572894517263811,4.897202581491775,0.0191124278398086,0.1423107056062103,0.0,0.0,1.0,0.2914686949835288,0.0384346212985572,0.3756575867763594,0.9771428571428572,0.007338457246786,0.0,0.0,0.0,6.0,0.5111789539675345,0.0,1.4192153785031056,0.194
67,0.2370104425963628,4.398232277512442,-0.2613616565103664,5.642700214861282,1.8716674521785504,0.5407770785563972,1.7906736347835772,1.4092484851798657,1.7452667430671422,4.248931987432941,0.0303374517677826,0.1439511165857745,0.0,0.0,1.0,0.0,0.305532595898414,0.4194199580566585,0.9863301787592008,0.0027777161662158,0.0,0.0,0.0,6.0,0.5125917911106169,0.0,1.4192153785031056,0.194
68,0.3683950162297617,3.265469004853189,1.2207154658661308,3.976627814700775,1.7191194224858437,0.9316266340797212,3.5796931388785924,1.061703996234293,5.0674495728428965,4.220199073219236,0.0292997045359658,0.1314455444410574,0.0,0.0,1.0,0.0,0.1527638187977428,0.4226267083277492,0.9842424242424244,0.0057115542521853,0.0,0.0,0.0,6.0,0.5038437944482412,0.0,1.4192153785031056,0.194
