# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 6
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
34,0.8661957926652403,3.015505827442448,-1.568511513904676,0.6997177389152628,6.222936615313868,-0.5279792459193953,2749.872712796908,958.5577768737584,0.0998662354759808,0.789814813549407,0.6440332200937328,0.4401769069888186,0.0775568739424502,0.0014871570579485,0.0,0,0,0.0,0.0,0,0.0,0.1654873951716879,0,0,0,6,0.36267572912774637,0.0,1.0030442780178948,0.332
35,0.855894299735628,6.14235421311337,-1.425665162006032,0.5061034926302322,3.919089963282283,-1.2700944148489637,3281.985910981637,203.1662307670261,0.0138377824505264,0.0381953365555224,0.7617088615956203,0.6779438447717986,0.0760025407642074,0.0038241300731377,0.0,0,0,0.0,0.0,0,0.0,0.132910171076993,0,0,0,6,0.3607594218280584,0.0,1.0030442780178948,0.332
36,0.2213829315761312,4.583130320591541,0.5893666787651797,0.5387339557103389,1.972174709650797,-0.1623504307315975,848.1234455756373,-93.03924060680409,0.9197385975791325,0.9000058788600872,0.505608816831801,0.0927276023683003,0.0339888453193433,0.0002465436195864,0.0,0,0,0.0,0.0,0,0.0,0.0237495076566745,0,0,0,6,0.35433820633274554,0.0,1.0030442780178948,0.332
37,0.1594817437985795,3.3627440947825704,1.0672089930272644,0.6472679490391368,5.664081033988033,0.9470819224077268,3659.325698141228,-83.64083313930314,0.0954151604632663,0.2556833139948763,0.6874783032276534,0.6546815361680632,0.0750466503803443,0.0021677329702479,0.0,0,0,0.0,0.0,0,0.0,0.1069673887106453,0,0,0,6,0.35923337580650855,0.0,1.0030442780178948,0.332
38,0.2265465355519147,4.961293749414974,-1.2802261859023352,0.2501159142070582,5.307746752757942,1.417839463211103,848.9629252710793,1137.8994094645186,0.716508111474741,0.0069588740121996,0.8820182171837269,0.4146927264806795,0.1168828763779643,0.0041920537812807,0.0,0,0,0.0,0.0,0,0.0,0.0202139529134482,0,0,0,6,0.3541302325243205,0.0,1.0030442780178948,0.332
39,0.4769751753974011,4.891465288062963,0.899083992276803,0.7437003872773792,3.6209778222768834,-0.1455874142734849,766.8227223160625,-22.399666752431383,0.1191590955298959,0.7701554088264679,0.7363030244678993,0.6968302168295945,0.0715208545888452,0.0005271693685588,0.0,0,0,0.0,0.0,0,0.0,0.0108303821324044,0,0,0,6,0.35357825777249435,0.0,1.0030442780178948,0.332
40,0.6190953849848843,0.2451935353578352,1.2365852246076925,0.437025291301601,2.4123003969329044,1.2733606018830457,2885.8607506608923,596.0345525989777,0.4161538950621503,0.3232406094390588,0.8704577349352061,0.8939635270931319,0.0945896791928879,0.024447582019072,0.0,0,0,0.0,0.2512005779734754,0,0.0,0.0793241416490605,0,0,0,6,0.3723838070366198,0.0,1.0030442780178948,0.332
41,0.6637182738328606,1.4080047931647997,0.1926857577871759,0.6952014045474695,0.1332495391719431,0.3809960393443268,2256.86986152336,289.27278900765566,0.1419844995482398,0.4346888696379886,0.0483106286598008,0.8960085488499318,0.0816183397795832,0.003290955797343,0.0,0,0,0.0,0.0,0,0.0,0.3380906385795952,0,0,0,6,0.3728288610929174,0.0,1.0030442780178948,0.332
42,0.8707703183414504,1.1541554307336288,1.3316523176725703,0.2685257899462697,2.334872399697586,0.5107150236571498,2773.412083221549,145.95635489939775,0.1376209053332057,0.1911230885002104,0.2590184736293746,0.5033629436280391,0.0802624550994212,0.0008199273709225,0.0,0,0,0.0,0.0,0,0.0,0.2710923312855858,0,0,0,6,0.3688877841932698,0.0,1.0030442780178948,0.332
43,0.152021363656915,1.3839863475820615,0.8923341965515714,0.2665231565457343,4.533652930248022,-0.6731590042024275,769.0210671256566,-28.83695444027623,0.8370468068618819,0.7354101415384279,0.6138154624488626,0.0076052636578649,0.0303991527408455,0.0003149060756045,0.0,0,0,0.0,0.0,0,0.0,0.0118983866473904,0,0,0,6,0.3536410815674935,0.0,1.0030442780178948,0.332
44,0.7949099580425733,5.829262726333101,1.2379507575724171,0.401615578492801,5.619703087197543,0.2799901797427453,-87.9247236592563,4.768567909174465,0.2683220220084887,0.4722539321254271,0.5868393296049063,0.6880756276826602,0.04494359892923,0.0322499482319381,0.0,0,0,0.0,0.370097538663389,0,0.0,0.0064873163765986,0,0,0,6,0.3750932267670581,0.0,1.0030442780178948,0.332
45,0.7859928067071339,4.930608586324403,-1.1488767751038709,0.1464478187362368,2.6902123423472952,0.7700955334586284,3140.787293308174,697.758433335343,0.8704975318757173,0.6026746139494604,0.3045535386888032,0.2206501390061696,0.0549714670281427,0.0398253538566149,0.0,0,0,0.0,0.4616308926158272,0,0.0,0.0889756907305149,0,0,0,6,0.38532979902037306,0.0,1.0030442780178948,0.332
46,0.9882457274353644,3.086720483672459,1.2701649814064222,0.6236746947043956,5.305230463280168,-0.4091998683281168,3330.4684657059,201.65587521307648,0.5955060892663683,0.0053524299859378,0.7213470220674919,0.8277395199721441,0.0283882193432626,0.0595964560944229,0.0,0,0,0.0,0.6410416960546169,0,0.1743243243243243,0.0369012848458286,0,0,0,6,0.4030745473661629,0.0,1.0030442780178948,0.332
47,0.5748686072986708,6.26264773235021,-1.3055894150720504,0.4319320840836675,0.1891362929129807,-0.9562195974202804,859.1163535870451,-198.54222606361105,0.4503464742858072,0.6809245826934317,0.1113338924460767,0.7775923823834511,0.0257991448572263,0.0029818867930533,0.0,0,0,0.0,0.0,0,0.0,0.0143395637397636,0,0,0,6,0.3537846802199861,0.0,1.0030442780178948,0.332
48,0.8142963219646765,1.5294765121419132,-1.1250664349459671,0.4200393169615016,2.6430917838175256,-0.3830051103931486,3012.096384481615,913.9134930461244,0.7330123817930754,0.158075922258391,0.3811506681640828,0.4162694122653012,0.0157313177938875,0.0297588758660265,0.0,0,0,0.0,0.3279332605707951,0,0.0,0.0011575030605538,0,0,0,6,0.372299456684197,0.0,1.0030442780178948,0.332
49,0.6123029773742956,3.0501228293240854,0.4628026303944517,0.5232091833083254,1.7420009027971504,1.1924811932967274,1544.756321786569,1119.862451818098,0.3252115707129704,0.4112429068752242,0.0199732387787315,0.1818184713083693,0.0966856076816485,0.0002300184703411,0.0,0,0,0.0,0.0,0,0.0,0.0043081589435285,0,0,0,6,0.35319459758491345,0.0,1.0030442780178948,0.332
50,0.8715017932170773,2.7295411537852696,-1.1926331173078148,0.6053800515398635,5.976258300053019,0.4997824999903302,1243.1969268268388,1205.5662101414568,0.7742645658440935,0.3069446314738298,0.7487940831840453,0.9799693636403992,0.1013308751898373,0.0024901494075797,0.0,0,0,0.0,0.0,0,0.0,0.0063180402860328,0,0,0,6,0.3533128258991784,0.0,1.0030442780178948,0.332
51,0.0285874480350946,4.0765706261039165,-0.2098261046381657,0.3179001077374864,0.6556012468294258,0.2307388481811474,-401.78056623806737,656.505432466267,0.1790296872051772,0.2029607645926008,0.280322972126429,0.5762420916335392,0.07990644813089,0.0007318881458908,0.0,0,0,0.0,0.0,0,0.0,0.2160731768923737,0,0,0,6,0.3656513633466102,0.0,1.0030442780178948,0.332
52,0.5096704535317214,3.105845348964275,-0.3344480290236566,0.17625162280185,2.88149455387048,0.0858297992931826,2186.531672354816,674.1860027589413,0.618967688766459,0.5917455170833383,0.8316656349522898,0.4559812669702009,0.1170449535926946,0.0016448331129897,0.0,0,0,0.0,0.0,0,0.0,0.0445652593283414,0,0,0,6,0.35556266231343187,0.0,1.0030442780178948,0.332
53,0.1835053792781827,4.111883250438671,-0.0372082876508186,0.3569288698293675,2.6400834896147947,0.4569819124777856,3678.873743285276,650.9502870370452,0.0111922340477497,0.4908066185029262,0.6342269621405273,0.9559158901568028,0.0781909152385685,0.000672085047605,0.0,0,0,0.0,0.0,0,0.0,0.1577074103597454,0,0,0,6,0.362218082962338,0.0,1.0030442780178948,0.332
54,0.0380797442118279,4.580426734212855,-0.4249429296734364,0.0206457844254744,1.6433740800966403,0.1528150401818062,2782.2018449439447,188.49015353361227,0.7121778023224643,0.0839337514515405,0.7641359432945686,0.4134314385406865,0.014762888518381,0.0106594691661725,0.0,0,0,0.0,0.0828280277244335,0,0.0,0.0298076078151911,0,0,0,6,0.35956680209056613,0.0,1.0030442780178948,0.332
55,0.1157019623273649,2.225091946935874,-1.540972425611517,0.3233926128837616,2.823543376210029,-0.6272807479092946,1031.6900296459617,415.8605786129869,0.8741529583715013,0.3526602792751082,0.2699375520127882,0.3585776362632823,0.0740511484220988,0.0006191342354622,0.0,0,0,0.0,0.0,0,0.0,0.1056388483432113,0,0,0,6,0.3591552263731301,0.0,1.0030442780178948,0.332
56,0.2549676166916543,5.508291361029426,0.8040977364681559,0.105569796400698,5.946450811732245,0.7867099105872106,866.8058643697973,-106.69024621540146,0.8277537775989599,0.9462977862445708,0.8691607174358682,0.7281039274882071,0.0288364787193683,0.0017345617873538,0.0,0,0,0.0,0.0,0,0.0,0.0131680764641267,0,0,0,6,0.3537157692037722,0.0,1.0030442780178948,0.332
57,0.8454791164951997,4.24193299055843,0.6353676542580793,0.9957533827561932,1.351583870044654,0.7920681044938411,2164.261215121375,-18.553037198626956,0.1444608495510517,0.6916889810312575,0.9352680874220428,0.7997179527615959,0.0860795696730118,0.0026165704820498,0.0,0,0,0.0,0.0,0,0.0,0.1515233172154986,0,0,0,6,0.3618543127773823,0.0,1.0030442780178948,0.332
58,0.8308137310980648,0.5067556343581098,-1.1733835514396025,0.5899655049908304,2.2842085068969635,-0.2040580885053788,674.5628145103344,995.4310365079908,0.9609063729823254,0.0984703602535489,0.0698216311492272,0.7600546336846595,0.1161163294215276,0.0007141546659933,0.0,0,0,0.0,0.0,0,0.0,0.0033873245064879,0,0,0,6,0.3531404308533228,0.0,1.0030442780178948,0.332
59,0.9625223473711187,4.392080784038324,-0.3774521501016379,0.9826736598378072,3.036718615715428,-0.2972158642358,1021.4699944071868,985.4981637651564,0.4502063178504815,0.4021110192161767,0.8499950066474823,0.5041264260456371,0.1166191616083131,0.0025046402923649,0.0,0,0,0.0,0.0,0,0.0,0.0289235939788063,0,0,0,6,0.3546425643516945,0.0,1.0030442780178948,0.332
60,0.6048761072133053,2.3767275415858613,0.601475796345194,0.08190076944559,1.1001477378055466,0.5226752875762606,222.76989951905531,384.342917423512,0.6598411876542686,0.4840327104712744,0.2659285911957625,0.9388025813962948,0.0715749103612108,0.001731878530939,0.0,0,0,0.0,0.0,0,0.0,0.0525881217198812,0,0,0,6,0.35603459539528715,0.0,1.0030442780178948,0.332
61,0.3574057917200568,3.8076655118584175,1.5344727762383443,0.7776795837305364,3.235715555080664,-0.8910881456433887,-0.804192418594198,-18.80165777837206,0.8298088845546053,0.7477476817259083,0.6625337819592546,0.4873125585135696,0.0460128115441015,0.0272651594713519,0.0,0,0,0.0,0.3109169684180763,0,0.0,0.0096293801568376,0,0,0,6,0.37179684403381846,0.0,1.0030442780178948,0.332
62,0.9124349980731368,5.232902024745789,0.6213230557928653,0.1349001526974711,4.37371731580346,-0.4206092902156308,22.61648648284597,763.4867908254499,0.1802014692561017,0.0899121765719439,0.4930685633560692,0.6487342035573342,0.0737340740917095,0.002579864362938,0.0,0,0,0.0,0.0,0,0.0,0.044965395473648,0,0,0,6,0.355586199733744,0.0,1.0030442780178948,0.332
63,0.99324595162432,1.9300094188907464,0.3856111648026581,0.7039116377051905,3.218618349016342,-0.0149830682828953,1370.663920561693,1008.9767949935764,0.4104554978399488,0.7420704368742348,0.0018886464137564,0.3940950589093143,0.1152984314571929,0.0041924614159469,0.0,0,0,0.0,0.0,0,0.0,0.0144139130353203,0,0,0,6,0.35378905370796004,0.0,1.0030442780178948,0.332
64,0.7415517849032899,3.141306292644271,0.6836092455262897,0.0422314160860594,2.429674616017316,0.2272250716997306,-356.6366211923173,-116.85710380514728,0.7216375013249381,0.6312218026031027,0.6675388166198115,0.9873637949373866,0.0449558946742349,0.038205245887222,0.0,0,0,0.0,0.4469952903019598,0,0.059299191374663,0.0120472334202537,0,0,0,6,0.3834318655939339,0.0,1.0030442780178948,0.332
65,0.9744714680798336,4.10138287128156,-0.6118887624030347,0.0281505681380316,4.6432711835918585,-0.7251530020682512,3704.925351713301,-13.45203015921382,0.955979319697807,0.2203300119687014,0.3491198817900313,0.1726345819493315,0.0159268438096728,0.052187145752057,0.0,0,0,0.0,0.6104591719181013,0,0.0027855153203342,0.0,0,0,0,6,0.3890143933669668,0.0,1.0030442780178948,0.332
66,0.6063897766510773,0.4200950585266986,0.487206018594831,0.7844526175808868,0.2960535403631727,0.5688493632425002,3234.0553740904097,-242.775920829005,0.4818071152414936,0.043405297768615,0.0985062067271274,0.3259798111394762,0.0167418786481136,0.0358478074204944,0.0,0,0,0.0,0.4048291651670144,0,0.2533875338753387,0.0228731223891283,0,0,0,6,0.39300528361361653,0.0,1.0030442780178948,0.332
67,0.0597899415234183,0.9776162914055097,0.3860831095554675,0.6360452510088315,5.811887471408879,-0.5960626194973729,1099.124410936799,-249.05993124159303,0.1851528138205175,0.5997134181394511,0.6129339458912262,0.2005793752690775,0.0752855728892321,0.0003383769950545,0.0,0,0,0.0,0.0,0,0.0,0.1212121212121217,0,0,0,6,0.36007130124777187,0.0,1.0030442780178948,0.332
68,0.9149825700200496,0.7722725134791673,1.2572355720378567,0.8152081333205738,4.016739445273443,0.0845379654400051,2982.724240645687,217.269167656261,0.084243165553778,0.0241214485826688,0.3993355835202654,0.2579375275003699,0.0704754940211731,0.0035120500895735,0.0,0,0,0.0,0.0,0,0.0,0.1153644664642673,0,0,0,6,0.3597273215567216,0.0,1.0030442780178948,0.332
69,0.4593436295109877,1.8621108458423417,-0.0792967519061211,0.70377593576929,0.8447357508227122,-1.087041270551098,2525.982463109668,780.7793157433723,0.5840867722811318,0.9797536519874682,0.9881132652361392,0.1816661776472617,0.0571841480627217,0.0018222907974007,0.0,0,0,0.0,0.0143590841537882,0,0.0,0.0,0,0,0,0,0.0008446520090463648,0.0,1.0008446520090464,0.333
70,0.7194567485014598,5.884629976391349,-1.0143848290882107,0.7856222085185897,5.564230979188359,-0.2776779575511023,-50.41351278953039,-194.64051105262425,0.6502945469266306,0.0161715934798095,0.2000792622151738,0.0291078407241018,0.0300216282008718,0.0274915048895683,0.0,0,0,0.0,0.3228927381229314,0,0.2350299401197604,0.0030700559229598,0,0,0,6,0.38594074906856773,0.0,1.0008446520090464,0.333
