# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 9
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
11,0.9554547754156966,5.688865805439487,0.9001619476102958,0.8215957950520514,2.8223857806857957,-0.7862284448171465,743.6016679181173,303.233249881711,0.6594549009115814,0.4326315574376851,0.7216142384735782,0.5509476328529396,0.0653204975319319,0.0024216936329758,0.0,0,0.0,0.0,0.0,0,0.0,0.0410334353538757,0,0,0,6,0.35535490796199265,0.0,1.3538208569378765,0.215
12,0.8450228069362601,0.8794088692115333,-0.4965583719204778,0.160130014341097,1.0328222598535952,-1.3952496858034134,1484.7479564222913,781.6939376554803,0.7840081642727408,0.4393833626782266,0.0016722219326984,0.3085334162633614,0.1156484134956734,0.0041624524719842,0.0,0,0.0,0.0,0.0,0,0.0,0.0166326522919986,0,0,0,6,0.35391956778188227,0.0,1.3538208569378765,0.215
13,0.7959126522209534,6.237097388828341,-1.5691788884326672,0.0634463752697281,5.779584690783507,0.7392047749674684,1137.8116672347255,-117.69541343102162,0.5689866196623755,0.392967745062144,0.2060409587305899,0.1812494123375122,0.0260186540869583,0.0007690401190221,0.0,0,0.0,0.0,0.0,0,0.0,0.0160822586533806,0,0,0,6,0.353887191685493,0.0,1.3538208569378765,0.215
14,0.9360252787541904,4.868761392475075,0.5539792708925284,0.1123203212246226,2.6090184940322536,-0.0264742606535786,116.75725602666932,901.5606007151188,0.4176949911595444,0.3063954194013905,0.6324409923035695,0.6647533640794201,0.1033921720709245,0.0220177898150358,0.0,0,0.0,0.0,0.2402247406111281,0,0.0,0.0350087604939026,0,0,0,6,0.36913138241794297,0.0,1.3538208569378765,0.215
15,0.4209454707171992,0.0118238256513689,-0.5083131619689754,0.7906163830998738,0.8195634938710237,0.2701757294899951,1870.0951009179637,957.347303694904,0.0661693116684569,0.2443415513639613,0.6617855875729405,0.4378669688634594,0.0875259843762852,0.0021990884728263,0.0,0,0.0,0.0,0.0,0,0.0,0.2862414484364682,0,0,0,6,0.36977890873155694,0.0,1.3538208569378765,0.215
16,0.6919841589256271,4.413548510260498,-0.049306099644615,0.0736639789767537,0.6851145648749668,-1.3312700247963951,3410.7022025854285,1171.7295595532769,0.1226189199156798,0.9236760084988442,0.0171332985860872,0.2333161063822867,0.0754817597583722,3.3483893166520905e-05,0.0,0,0.0,0.0,0.0,0,0.0,0.0732142857142858,0,0,0,6,0.3572478991596639,0.0,1.3538208569378765,0.215
17,0.0569022464974326,5.709412969091402,1.354168255434543,0.0331253788846083,4.143235641465925,-1.2521871095052688,2221.105293975072,714.8760096927774,0.7029891289155252,0.7523047563054623,0.1949351454985953,0.5763912550751706,0.1096511294676758,0.0025523741170309,0.0,0,0.0,0.0,0.0,0,0.0,0.0442898915232517,0,0,0,6,0.3555464642072501,0.0,1.3538208569378765,0.215
18,0.3827800992068381,6.065755890163539,-0.4097201124545713,0.5078860756496945,1.5208570431294095,1.199262368511405,-501.1800800567494,815.3595768344564,0.2748462536378238,0.2758879124877917,0.3907955629856141,0.4446717136224454,0.0974923688605595,0.0519947817684062,0.0,0,0.0,0.0,0.5974828838665893,0,0.0,0.0409447606808893,0,0,0,6,0.3904957437969105,0.0,1.3538208569378765,0.215
19,0.7064313565246113,2.789580186665504,1.5431180525492263,0.1308488711506948,2.962058175182281,-0.0578120766801526,2447.9879510143846,726.0727378341192,0.9174951091161176,0.7137180741851362,0.1328648700781899,0.1606370828909913,0.0851194745564988,0.0007183946841036,0.0,0,0.0,0.0,0.0,0,0.0,0.0400785709601552,0,0,0,6,0.3552987394682444,0.0,1.3538208569378765,0.215
20,0.1783199573111671,2.1661266121098137,0.0664442988657887,0.1792965925216756,3.463715495386179,1.2267732066981505,1311.4600268441168,573.7842169617693,0.9533982034399684,0.8566359329887836,0.6063267107453741,0.6987796609995414,0.0948278207172876,0.0020632159371086,0.0,0,0.0,0.0,0.0,0,0.0,0.1287383235905939,0,0,0,6,0.3605140190347408,0.0,1.3538208569378765,0.215
21,0.673675578090277,3.5945152078152733,-0.4245487423382799,0.0724213165905147,1.705051259512553,1.221960271440024,1082.371197346884,6.018943425884061,0.2331390865545751,0.7629413438156651,0.4663012508770447,0.4810048897024381,0.0764791687425331,0.0018602808813103,0.0,0,0.0,0.0,0.0,0,0.0,0.092540983930798,0,0,0,6,0.35838476376063516,0.0,1.3538208569378765,0.215
22,0.628014710164824,1.2869234565255714,-0.3529463315266867,0.1732148803427767,0.7827440248247023,-0.0705174977748714,-606.6909270626,-145.75995747370342,0.5296367928805095,0.3542092075243216,0.5178121157109294,0.7825758825795104,0.0468986843406716,0.0439486096181616,0.0,0,0.0,0.0,0.5113064974563755,0,0.0984251968503937,0.0162080512429814,0,0,0,6,0.3897611615029265,0.0,1.3538208569378765,0.215
23,0.1218604727212983,2.4706354446436456,0.2318988993437669,0.4528436031085062,0.9411364439930596,1.1209739839056794,9.715093073563366,39.78974021506974,0.9693030539874624,0.0026141432260398,0.3092827500130181,0.9236468846600628,0.0498267453079577,0.0302766923447021,0.0,0,0.0,0.0,0.3095092619752873,0,0.0,0.0225370979466285,0,0,0,6,0.37247331528952443,0.0,1.3538208569378765,0.215
24,0.829555823487627,1.857269301160121,1.1631602538885737,0.0168024151924159,3.978214135757884,-0.2345384921097157,3395.06096739677,105.19788481754848,0.5846307870708499,0.0389570166503348,0.6757426140729065,0.3306582432891011,0.0161528146083642,0.0545032393890602,0.0,0,0.0,0.0,0.5969984311232639,0,0.0,0.052068532100403,0,0,0,6,0.3911215860719804,0.0,1.3538208569378765,0.215
25,0.6986487249213315,5.325960114315092,-0.1411734268860103,0.1440416813228205,5.294198414454353,-0.5795748677771695,2321.135922875325,159.33475054272014,0.161962393281379,0.6714550224179301,0.0137817888886061,0.6164357493977959,0.0743955290400577,0.0039976153658166,0.0,0,0.0,0.0,0.0,0,0.0,0.0520680892330854,0,0,0,6,0.356004005249005,0.0,1.3538208569378765,0.215
26,0.9739428100095694,5.950865014952343,0.9380687636717386,0.1280896781732943,0.1444242605699251,1.0112206302159024,-458.70047750274847,1184.7047982158076,0.5670292453019683,0.7154717237406276,0.1065868861703217,0.2996625172067475,0.1149386957307981,0.0429744699467865,0.0,0,0.0,0.0,0.4710569844097133,0,0.0,0.0262965739399717,0,0,0,6,0.38219726813821675,0.0,1.3538208569378765,0.215
27,0.8833327759157045,5.517654941827364,0.838494088493452,0.0848203353287549,5.332442288052382,0.3438369238123808,-409.1019110317533,-6.1315535082979125,0.9454838101587654,0.6270829200743198,0.6202220481762968,0.1082708565591696,0.0485071886075244,0.0434071550221373,0.0,0,0.0,0.0,0.5087625384039006,0,0.0,0.0123068059285045,0,0,0,6,0.3835923143724944,0.0,1.3538208569378765,0.215
28,0.0307558632589557,1.1525741325195265,0.4400599545084707,0.1994027280109358,0.4852452476115069,-0.4845240936888777,3587.33564838576,367.7373362481351,0.971450654391841,0.9980363390415444,0.1236235908972709,0.0649303013009798,0.0924052861329698,0.0733744983899379,0.0351278819696247,0,0.0,0.0,0.7477569704695641,0,0.0,0.3136930664025378,0,0,0,6,0.4174457599318662,0.0,1.3538208569378765,0.215
29,0.1348921171052789,3.5082749784042746,-1.5284903184066454,0.1954471594787266,5.921231258550488,1.0882472521565338,3025.258008863509,755.4388781712356,0.7587179149971952,0.1650690862680942,0.7409225563934065,0.8451108791472354,0.0313217358910587,0.033021887380757,0.0,0,0.0,0.0,0.3569056218628677,0,0.0,0.0357543941159513,0,0,0,6,0.37603882446934234,0.0,1.3538208569378765,0.215
30,0.3164347833630143,3.67504548579708,-0.3510244132571065,0.4927619355980241,0.06887812485581,-0.9140582507843648,1877.7952093278252,520.3424100793951,0.8733756282570524,0.7422598336055428,0.2339821143140873,0.7035844670217257,0.0992845291439263,0.0023541466700569,0.0,0,0.0,0.0,0.0,0,0.0,0.2899826258925586,0,0,0,6,0.3699989779936799,0.0,1.3538208569378765,0.215
31,0.1433587588153351,2.817497720506735,-1.541757240513936,0.7768203650228787,5.207292511800048,0.2542487054748472,2119.352096578748,375.2070663264934,0.3397971582091874,0.3148982047117904,0.3255780956844252,0.2764773673194335,0.0667587159848401,0.0003692906960955,0.0,0,0.0,0.0,0.0,0,0.0,0.0605740178126377,0,0,0,6,0.3565043539889787,0.0,1.3538208569378765,0.215
32,0.4583115357581655,3.8138839667795073,-0.4350871126957891,0.80663110296378,3.402741115282633,-0.9033798972119116,1.2309934198732435,270.7723240454667,0.0157069409750996,0.1491161540742577,0.4796666868684541,0.3150691293538639,0.0740786124669966,0.0018881440536062,0.0,0,0.0,0.0,0.0,0,0.0,0.0537672032791179,0,0,0,6,0.35610395313406573,0.0,1.3538208569378765,0.215
33,0.0539840874904345,5.004595105797692,-0.9636199650880494,0.1192544013740924,2.247859861767904,-1.443787250579125,1351.5730918441768,-98.7131599336072,0.8889825524819391,0.3778271614206432,0.0209734579242446,0.6709539344191987,0.0242963343885092,0.00378525323272,0.0,0,0.0,0.0,0.0,0,0.0,0.0168002929392766,0,0,0,6,0.35392942899642804,0.0,1.3538208569378765,0.215
34,0.0598966033944032,2.090146243372637,-1.456121073543334,0.2297180639624388,3.6988261483835183,0.4175167390993914,3430.359731839045,435.3099832048548,0.7270889322469931,0.9088993826045552,0.431071108287441,0.9379555948357068,0.1145158015873785,0.0653084100076468,0.0,0,0.0,0.0,0.7104254377612633,0,0.0,0.5325850087115355,0,0,0,6,0.42605943802781165,0.0,1.3538208569378765,0.215
35,0.556866615836038,0.1325828149433781,-0.8894923145407234,0.7164526306249704,4.314460717114175,-0.283587753343786,2602.7227004964266,1135.3591213151285,0.6185042070238675,0.931587729978215,0.0447928439464563,0.6837497277508201,0.0158622848430895,0.0157151795028698,0.0,0,0.0,0.0,0.1418475745777796,0,0.2938718662952646,0.0190508267772219,0,0,0,6,0.37969236868530976,0.0,1.3538208569378765,0.215
36,0.6786157268870598,5.842447642756639,0.7694491607590423,0.3183649131759444,5.75194809037094,-1.3004488185357432,3599.883221839601,850.1532923964248,0.1892672443081364,0.418149753479319,0.5449206572449268,0.2273133614009763,0.075868486410978,0.0007005715834234,0.0,0,0.0,0.0,0.0,0,0.0,0.1025179856115087,0,0,0,6,0.3589716462124417,0.0,1.3538208569378765,0.215
37,0.5223194790434507,2.9300439836183503,-0.2553797604012138,0.6822803337746286,2.141410959068786,0.9280587516206836,-448.9809359451672,1127.938601896877,0.8316984392277728,0.5064922686947445,0.4972783268158238,0.412972987680789,0.1145395680687891,0.0406030277525807,0.0,0,0.0,0.0,0.4751500856394678,0,0.0729166666666666,0.0,0,0,0,6,0.3851803971944785,0.0,1.3538208569378765,0.215
38,0.047929298708081,4.710859652812829,0.7291715524402149,0.618757498811341,5.859141184856549,0.4124759186829285,-299.9211638221862,-56.74788867926139,0.6880755608385818,0.903137928050342,0.9034340764803244,0.2436284914653742,0.0436207741739878,0.0379751293409867,0.0,0,0.0,0.0,0.4485530564677828,0,0.0,0.0015253699281803,0,0,0,6,0.379416378023292,0.0,1.3538208569378765,0.215
39,0.2173857865036329,0.0111892989415023,-0.2605513606247855,0.9667578472617648,3.331374915899453,-0.6791584073185547,3719.257959921984,1206.3157503406987,0.2716874126540259,0.5947226598431259,0.9787109362651664,0.433372110486382,0.0177508950982454,0.0460447616876594,0.0,0,0.0,0.0,0.5024648645957988,0,0.081190798376184,0.0206698275183877,0,0,0,6,0.38848973473472764,0.0,1.3538208569378765,0.215
40,0.90941831247692,3.830001098140049,0.9375865093716222,0.1204055149963967,5.810396283067079,0.5288255411106508,1490.3641965040824,948.477320428032,0.135482776210991,0.2837400268974076,0.9180682867194412,0.4838496913720156,0.0754592250334944,0.0035116001828005,0.0,0,0.0,0.0,0.0,0,0.0,0.0658754117416313,0,0,0,6,0.3568162006906842,0.0,1.3538208569378765,0.215
41,0.7268414656766211,2.8562588610827424,-0.3713839049902037,0.7449004549610456,2.480971966946357,-0.9231239462389444,2456.434871415202,1141.0173693229062,0.4114407930824808,0.7122849771188898,0.2617728308623431,0.9812614382675532,0.015444781369841,0.0097051330928807,0.0,0,0.0,0.0,0.0894933318693404,0,0.0,0.0006245076501613,0,0,0,6,0.3582422258540884,0.0,1.3538208569378765,0.215
42,0.2001200949745195,3.9870705176239465,0.7655939079412937,0.8580073837089032,1.4274286780070793,-0.9575505162993484,967.8666797418553,24.420733156585012,0.4570314542609616,0.2683436134571458,0.9063440345469042,0.473011459111158,0.0430915514399217,0.0035289130114569,0.0,0,0.0,0.0,0.0,0,0.0,0.0303350131115991,0,0,0,6,0.35472558900656465,0.0,1.3538208569378765,0.215
43,0.8020236641699113,2.848829486846715,0.7516659373139225,0.8782058335190369,2.8264189428995725,-0.9230749845325222,-408.3348173212973,672.2090688338089,0.2690653724743105,0.1007461000291213,0.6716042249862174,0.4248935370014643,0.0923585349661114,0.0584479003859058,0.0,0,0.0,0.0,0.6456467365161379,0,0.0,0.2315387302656464,0,0,0,6,0.4045403215753991,0.0,1.3538208569378765,0.215
44,0.1507453019396842,1.2967800101609694,0.4443297870435003,0.3286428516366674,3.991000464684847,0.4029869643098833,2098.9167248646995,552.8358968808465,0.4524693471168063,0.7692743762056644,0.6123820869699362,0.491908434716928,0.1029561160004601,0.0011305252297613,0.0,0,0.0,0.0,0.0,0,0.0,0.1199108800984612,0,0,0,6,0.35999475765285066,0.0,1.3538208569378765,0.215
45,0.846036494206303,1.310930054984715,1.3457452122752651,0.2894663882436368,2.247647976736985,0.7584930554705687,718.0126254549609,893.8860920341262,0.7687118355521451,0.290304876072502,0.1411528898228322,0.2078088401147246,0.1132585280886186,0.0006187379243179,0.0,0,0.0,0.0,0.0,0,0.0,0.0159274145754821,0,0,0,6,0.3538780832103225,0.0,1.3538208569378765,0.215
46,0.998819309508232,4.244542862054175,0.7386524435192308,0.7622402374091273,1.098351612333565,-0.0059929152871895,1329.8264661438566,61.97702405473893,0.1439136128968876,0.291570059841698,0.1744737996242508,0.7960103216187754,0.0856922043398815,0.0015886320020883,0.0,0,0.0,0.0,0.0,0,0.0,0.1494611891040756,0,0,0,6,0.36173301112376915,0.0,1.3538208569378765,0.215
47,0.1470916423838003,3.9784650619481887,0.6027203564205754,0.4052901903186386,1.245929563711813,-0.0829199180985473,2361.745379214832,-190.15721650048175,0.8942425954750655,0.941427602663739,0.0511881714218227,0.0579011467232707,0.0151835864110732,0.0012093461859159,0.0,0,0.0,0.0,0.0120713439289824,0,0.1578947368421052,0.0146754106280363,0,0,0,6,0.3638024406705367,0.0,1.3538208569378765,0.215
48,0.0769336509933088,3.7665745817673617,1.3471141868102507,0.8695267436332635,5.97912244668285,0.5072741394055487,186.0344640385539,829.6452740546438,0.3313352551068738,0.4493949893449056,0.5214813986618411,0.7648703684941096,0.0997101182885786,0.014980168117579,0.0,0,0.0,0.0,0.168415734039807,0,0.0,0.0585165710156355,0,0,0,6,0.36629013559149665,0.0,1.3538208569378765,0.215
49,0.440170132884357,4.955793843733336,-0.4138121975817828,0.5288154944831044,3.743509085963687,0.4535157295551038,3716.801470544649,47.79602880753896,0.274893069932924,0.3539853043151895,0.6278825237382684,0.7327057542056833,0.0154703967967021,0.0556082501838978,0.0,0,0.0,0.0,0.6361108758467496,0,0.0,0.0006867025630362,0,0,0,6,0.3903998575535168,0.0,1.3538208569378765,0.215
50,0.9363065379329614,2.59624410241646,0.7975591025366962,0.0575750089883744,1.3273249193828154,1.4468107616290116,3183.039872659436,98.3739930830065,0.8791272727050095,0.2344238137914077,0.1181542193937227,0.244130654352911,0.0160549595598332,0.0442367158893461,0.0,0,0.0,0.0,0.5129530371348604,0,0.0,0.0455466679896786,0,0,0,6,0.3857941003014435,0.0,1.3538208569378765,0.215
51,0.8787787862087539,0.5558967854156923,-0.3313407578921461,0.2278072088144032,4.018541700878623,1.3641718349397514,-217.3338599472364,919.411825256559,0.3260423044519905,0.9218159565863244,0.9620403185565828,0.362077938178787,0.1014266235020336,0.040990740663091,0.0,0,0.0,0.0,0.4711080606197234,0,0.0,0.0415514377532878,0,0,0,6,0.38309761755135363,0.0,1.3538208569378765,0.215
52,0.5565866730889518,1.396112899915783,0.3048247152364272,0.1085383948870326,0.1324031191016523,-0.4501470031498811,1215.2402359085931,-130.44104884894898,0.642615381253166,0.0114644931276907,0.9254510096234188,0.7891373569421866,0.0247012109591733,0.0041027260597737,0.0,0,0.0,0.0,0.0,0,0.0,0.0231853043382307,0,0,0,6,0.3543050179022489,0.0,1.3538208569378765,0.215
53,0.421630355244191,1.881076476968769,-1.4165645318626383,0.7388092319344536,5.96832833767804,-1.4089227892571268,1306.9719880173016,786.1020999044131,0.9098604472520916,0.5784506668825358,0.0910062543456322,0.9931864555929212,0.1136171406502424,0.0031844637479856,0.0,0,0.0,0.0,0.0,0,0.0,0.0328007399304514,0,0,0,6,0.3548706317606148,0.0,1.3538208569378765,0.215
54,0.0201398957233477,1.9171380746600812,0.5463277359560377,0.2428615551323761,1.6051125484470086,-0.0434867858272747,-36.79091881023328,860.3965488746335,0.5198722323412815,0.854128212097188,0.3488607262908615,0.9652479980421016,0.1017675901753082,0.0336709426843923,0.0,0,0.0,0.0,0.3654602998119716,0,0.0,0.0114274496983633,0,0,0,6,0.3751110440888432,0.0,1.3538208569378765,0.215
55,0.4227281514021984,2.866341476819494,-0.9414213888047638,0.1039845708182625,1.3702433213641665,-0.168700235778497,424.92580290353953,149.51985369769898,0.3995664773604422,0.0075078620424943,0.06483913789452,0.935511851075442,0.0512874538020449,0.0043407622023161,0.0,0,0.0,0.0,0.0094650390577001,0,0.0,0.0253280755451715,0,0,0,6,0.35498783027075714,0.0,1.3538208569378765,0.215
56,0.009342388947775,5.062498601031771,0.6063731623501605,0.1679037311365123,5.064762710715374,-0.6322592538287309,3136.566693209625,1219.5348820604436,0.1731274855962452,0.51947934180559,0.8675496828969281,0.6424368084625213,0.0759959165066029,0.0024314967902603,0.0,0,0.0,0.0,0.0,0,0.0,0.1323930480486622,0,0,0,6,0.3607290028263919,0.0,1.3538208569378765,0.215
57,0.386028667275216,4.920681487760735,-0.396849501049046,0.7185294390111986,4.459900367351971,-1.021242332780095,-381.3757718586621,323.3393716302304,0.6741033113301338,0.5295736589469139,0.6991025335437109,0.4377267706375735,0.0614899761448864,0.0564801523901508,0.0,0,0.0,0.0,0.6446048359246149,0,0.0,0.0,0,0,0,0,0.03791793152497735,0.0,1.0379179315249774,0.321
58,0.4477186838983692,2.366980780996902,0.5592427176854691,0.9346769595100336,3.6054648963363727,0.3320570734979691,948.595429675313,486.0786705378784,0.4309037644321224,0.4036900349713989,0.515106990977484,0.4058043085660934,0.0776911486441108,0.0005641446618005,0.0,0,0.0,0.0,0.0,0,0.0,0.3090440325553512,0,0,0,6,0.37112023720913834,0.0,1.0379179315249774,0.321
59,0.3644722365033946,2.1611965273098157,0.3102652887602866,0.1152342168017299,3.845004612891215,0.3139105914166848,962.9629067797114,-130.35131607256378,0.3901934945837364,0.5246609749751436,0.7823394608873273,0.4749767136439751,0.0272267610521534,0.001654052827457,0.0,0,0.0,0.0,0.0,0,0.0,0.0139133636752174,0,0,0,6,0.353759609627954,0.0,1.0379179315249774,0.321
60,0.2085508050777641,1.2610533372492536,0.5306537137815099,0.2802156217271994,5.001198579126691,-0.9010912649440576,83.03488890715585,897.1990000487708,0.2005109256556423,0.4463815250510085,0.4135170673173169,0.1384443705475129,0.076447383732503,0.0002913022713896,0.0,0,0.0,0.0,0.0,0,0.0,0.1681574239713768,0,0,0,6,0.36283278964537513,0.0,1.0379179315249774,0.321
61,0.3710203660200708,3.406584510932544,-1.3264688163104343,0.6654984748266916,3.1305174940275564,-0.2252424991280768,1434.218792347327,937.7142682867536,0.6039677480082268,0.8496499334089199,0.6941208007591569,0.0992346432206452,0.1165269760930689,0.0002245840347784,0.0,0,0.0,0.0,0.0,0,0.0,0.0250243988468411,0,0,0,6,0.35441319993216713,0.0,1.0379179315249774,0.321
62,0.9036757203480772,1.384191272119402,-1.3431602679670118,0.4918926554856814,5.148989305101965,0.344272563994989,-472.3041784756842,733.1237525880066,0.9497967516107668,0.2906136575746044,0.426874482111905,0.1538743863354531,0.0869967918416409,0.0548378766263915,0.0,0,0.0,0.0,0.6299491712030973,0,0.0,0.2077823444324869,0,0,0,6,0.40221950091974024,0.0,1.0379179315249774,0.321
63,0.0598250847468431,5.275534171771906,-0.6991646386947203,0.8223424035206964,3.141896376997176,1.3505178015752275,3743.6993604384406,385.6168778021079,0.3786921098432489,0.0899825106863687,0.2083222668750513,0.2696487744396028,0.1004362942738188,0.0698812621781441,0.0,0,0.0,0.0,0.7442933727142019,0,0.0,0.3565783605544416,0,0,0,6,0.4176983372510967,0.0,1.0379179315249774,0.321
64,0.7935547683170716,1.473451797766717,-0.7536084351740647,0.6942031088324921,4.695202515606174,0.7829849262971695,831.3318752141074,976.81727283794,0.4775953115356306,0.4237889877447497,0.1095881773699,0.702670566170604,0.1147023180719667,0.0018622249674564,0.0,0,0.0,0.0,0.0,0,0.0,0.034225561512246,0,0,0,6,0.354954444794838,0.0,1.0379179315249774,0.321
65,0.0140125226290886,1.2159492707501316,-1.0826906108752303,0.1190666548434296,2.8746987451414685,-0.1619336306090095,2681.37454683564,718.1166402901353,0.9518824979749452,0.0225383237019379,0.6165017872707583,0.8353564166936306,0.0570630060962885,0.010865015374026,0.0,0,0.0,0.0,0.0814326407265762,0,0.0,0.0421204645969245,0,0,0,6,0.3602090061955,0.0,1.0379179315249774,0.321
66,0.1159024013402698,0.6612476993113331,1.4041993710769731,0.3811197242561059,3.220341803183772,-0.8061605553004706,1754.640460641794,1246.4370148944547,0.6501286259987931,0.4902846918493478,0.0018427744374861,0.5517283600215213,0.0736867333723888,0.0042005760082498,0.0,0,0.0,0.0,0.0,0,0.0,0.0153933970442009,0,0,0,6,0.35384667041436474,0.0,1.0379179315249774,0.321
67,0.4310149359615715,0.2925713956998061,-0.3995967629581185,0.2799260352554847,3.630891881063314,-0.752236854356175,-27.020811381369413,-17.235489765018258,0.601230455006013,0.3075235729625969,0.2093574345594502,0.5691106292013158,0.045573645158717,0.0288901534914046,0.0,0,0.0,0.0,0.3326963300675442,0,0.0,0.0145005235804181,0,0,0,6,0.37336452080282134,0.0,1.0379179315249774,0.321
68,0.5748127306762992,2.6218701385391183,0.0021858374394074,0.6020917768765629,2.986369942410092,-1.3337931185612126,164.8610161271631,845.8621421916978,0.6105297874112625,0.5146066052347676,0.6773098917288672,0.0919287379965397,0.100899121093656,0.0155159780112621,0.0,0,0.0,0.0,0.1760099784496406,0,0.0,0.0385177335793534,0,0,0,6,0.3655604536487644,0.0,1.0379179315249774,0.321
69,0.3542722832749138,5.834120432126226,-1.3675635347961823,0.3259070545781243,0.2632104413491596,0.123062410345659,3060.818784632392,96.45551641692708,0.5857582831671916,0.2315561672372854,0.4194011673209731,0.2846334038927148,0.0155057524262085,0.0373227079440285,0.0,0,0.0,0.0,0.4201518642350225,0,0.0,0.0230954866399933,0,0,0,6,0.3790145500514715,0.0,1.0379179315249774,0.321
