# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 2
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
11,0.6433114272482352,1.0145243355617717,1.162847619364486,0.2174024263050259,0.741755038883449,0.6530205132311011,5.019545708004537,-1.472629214739761,0.2295740287443451,0.7046274991204592,0.0875625090011228,0.0305894831943193,0.7142698673991215,1.1795639829435276,0.043079846065363,0.0019302165123782,0.0,0,0,0,0,0,0.0,0.0257728339761865,0,0,0,6,0.35445722552801096,0.0,1.3532895907919724,0.216
12,0.0522227273841602,0.412576982723456,-1.434133320247251,0.3951507584675038,0.6684270460160577,0.1980271118161696,5.505744494521963,-0.2124059210530282,0.6196414637099646,0.2904267429349884,0.6152545734642763,0.9536599623823226,0.8960294330481793,0.4140996765066285,0.0145931456421769,0.0030352744820385,0.0,0,0,0,0,0,0.0,0.0244235368902556,0,0,0,6,0.3543778551111915,0.0,1.3532895907919724,0.216
13,0.4253672919053864,2.79334248831381,0.0239310401674519,0.5257332498109579,0.0424291918825461,0.16441908617012,2.828860799864784,0.6533607017748708,0.7775879083055336,0.7771029994696447,0.5027787525092214,0.9567475933072476,0.6637474250797517,0.9629163246920664,0.1014972036703458,0.0038279497589034,0.0,0,0,0,0,0,0.0,0.0704431777503517,0,0,0,6,0.3570848928088442,0.0,1.3532895907919724,0.216
14,0.7483739993410363,5.389964658177165,-0.2687316623829212,0.8486845142673234,0.4445709417507092,0.7157470842863543,0.0530826339081512,-1.4916237193308677,0.9404504935420884,0.1021379482311934,0.6619677904397077,0.2832587438211208,0.4016846875508908,0.7766683642295182,0.0896428160066933,0.0006942900917553,0.0,0,0,0,0,0,0.0,0.3866182275099565,0,0,0,6,0.37568342514764447,0.0,1.3532895907919724,0.216
15,0.9259015965084992,3.583138535769168,1.3091475635704048,0.7022642408197249,0.501216451687087,0.5060868335126388,1.3748915495701983,-1.5561454380306148,0.4178362440027158,0.5633761103390351,0.8765618684233271,0.6775848402279094,1.6846660922069423,1.85232257384984,0.0954242951787423,0.0028169825216294,0.0,0,0,0,0,0,0.0,0.0910584249635204,0,0,0,6,0.35829755440961886,0.0,1.3532895907919724,0.216
16,0.9411158736336224,5.127199545748499,-1.1580079994993466,0.346630014990264,0.2085024945255225,0.8673815371565234,4.978357592379459,-0.4743753363316991,0.5691405320556354,0.8051315402557015,0.8331612447339762,0.205793676950072,1.4613604010522312,1.606828328318898,0.0382904869512434,0.0032746951129681,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
17,0.0431290363533627,0.6734783233825818,-0.2039407287013699,0.2208812218607441,0.8806220661656807,0.7196875377244113,4.479956950726273,0.847789115908534,0.3307470261694047,0.2286102518330989,0.6263439592010264,0.4144792495253891,1.873562144468372,1.2849048378055845,0.1100138889123331,0.0037544035572731,0.0,0,0,0,0,0,0.0,0.0663135351867636,0,0,0,6,0.3568419726580449,0.0,1.0,0.333
18,0.3869003430123682,5.3728752886452815,-0.3745011432505811,0.1783098277777202,0.7816594256660814,0.4722085874158014,1.630363464453971,0.6044400574166917,0.9804850789987783,0.2462535889677898,0.7902438025940453,0.7623352442240589,0.240079584354828,1.6778051891180013,0.015353660941339,0.0034027799627691,0.0,0,0,0,0,0,0.3848396501457726,0.0102200163017868,0,0,0,6,0.3761799803792682,0.0,1.0,0.333
19,0.4617389047565317,0.7903077347742946,0.1141763880845472,0.296512750794629,0.1757241932567306,0.0792381707007996,1.2497198513944725,-0.2212038771014828,0.6418117636288316,0.0873791787897964,0.7157305877709652,0.101744810963382,0.3511981418176437,1.4266431243148212,0.0147566333307307,0.0034859778726618,0.0,0,0,0,0,0,0.0,0.029630892710704,0,0,0,6,0.35468417015945314,0.0,1.0,0.333
20,0.8852636744104891,6.177240505030452,0.480371353005752,0.4777363530063754,0.0877875548849944,0.5589507946972767,1.1382004598126187,0.0452454073729426,0.6089301489343916,0.8332124901226042,0.3237505822561465,0.9888620933197064,1.9899005199355864,1.6523016388795937,0.045627153208186,0.0038690728609465,0.0,0,0,0,0,0,0.0,0.0351203093272536,0,0,0,6,0.3550070770192502,0.0,1.0,0.333
21,0.6941525454251833,4.609783295724337,1.1789417360037135,0.9515101483457324,0.8522629265975512,0.6409386397788642,0.4618039709391807,0.3876245119970822,0.3532138917855185,0.1647786232242963,0.8931661865670434,0.8248904812066794,1.0532768477056669,0.9268985123071448,0.1145587761236447,0.0036446137501606,0.0,0,0,0,0,0,0.1746522411128284,0.0082998159038803,0,0,0,6,0.36370306217745346,0.0,1.0,0.333
22,0.4893012881271256,1.6381521971888329,-0.3058719854231488,0.43666987972703,0.01505613424837,0.8929058830787158,0.1831505656137934,-0.3993187818077468,0.0958733146927721,0.1969643203500385,0.9424206123971433,0.3712711716678963,1.458001603642954,0.252320217258043,0.0722975587152681,0.0040966869439917,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
23,0.2512829217072093,5.536964671040159,1.2669922235973343,0.287635258215888,0.9671131315122964,0.668099335625191,3.1604847688826903,-0.3832667367453477,0.3373682942964583,0.9520107050830012,0.6933338285892229,0.5341017000733372,0.0869793958725548,0.495101751245081,0.029305234900824,0.0039522411654759,0.0,0,0,0,0,0,0.0,0.0177510973501066,0,0,0,6,0.3539853586676533,0.0,1.0,0.333
24,0.9431707226672084,3.498855614693191,-0.4476196745032907,0.0094503741378992,0.2535482672249229,0.2542266901505368,1.0724487893252117,-0.4870098198373296,0.2026490513477238,0.062901540180841,0.0979603958862586,0.4967275023141151,0.1393211808248908,1.8703071267029767,0.0477655737502885,0.0037496968457377,0.0,0,0,0,0,0,0.0,0.0238894134236126,0,0,0,6,0.3543464360837419,0.0,1.0,0.333
25,0.2060976351705836,2.916732216673989,-0.2680775765918024,0.2913377184329823,0.3235285148200442,0.2115975834161397,1.760977587786093,-1.2029000069521203,0.689251874777544,0.6445261893744574,0.3115294033429846,0.8802989561574968,0.7727514501891217,1.222178600637737,0.0148660713518787,0.0029155184805764,0.0,0,0,0,0,0,0.0,0.017032501647192,0,0,0,6,0.35394308833218774,0.0,1.0,0.333
26,0.5231693261751952,2.0423921324419285,1.3502264356847644,0.8482014089963038,0.841122948019908,0.9542886365563276,0.0155975442538604,-0.0247585768191396,0.9379131190646036,0.134426759823139,0.2449941384141697,0.505061920577141,1.3568430196437653,0.6655199152338984,0.0148991783285935,0.00381378584877,0.0,0,0,0,0,0,0.0,0.0275414860824903,0,0,0,6,0.3545612638872053,0.0,1.0,0.333
27,0.3063646715900072,4.87448203712785,-1.4675826358149129,0.785797862521729,0.4285402814602093,0.6290094571685604,4.432806240265157,-1.2614480039955152,0.9038461648748866,0.8223124686177459,0.3753814372537498,0.1947943284958592,0.1256108761116787,0.6172178522804295,0.0915246890969882,0.0034946060924474,0.0,0,0,0,0,0,0.0,0.1722710104194401,0,0,0,6,0.36307476531879057,0.0,1.0,0.333
28,0.713191960602056,5.109371411168584,-0.5447889189424466,0.220289886607821,0.3273941836465408,0.9643668363057484,0.6037556755089195,-1.061281999142833,0.6942391189527605,0.1397634990477656,0.2666258926297946,0.8031758724580768,0.6012235677167326,1.1940330977425095,0.014909112149435,0.0030535184367422,0.0,0,0,0,0,0,0.1459968602825745,0.0063153478888981,0,0,0,6,0.36190071812773367,0.0,1.0,0.333
29,0.5728122877653568,1.6678305205098358,-0.7893745121139281,0.2896754906620162,0.8759400724240313,0.0187581467707648,0.5757685581866749,-0.4988536257842246,0.2203016551196509,0.5628573989157202,0.5394610945743267,0.4953620028043257,0.6015061400067083,1.0228974506764064,0.0457858925612978,0.0005513115844679,0.0,0,0,0,0,0,0.0,0.0360291499609762,0,0,0,6,0.3550605382329986,0.0,1.0,0.333
30,0.7862285167515535,5.105123131633282,0.1031726908943204,0.806335214410517,0.0342754796096451,0.1540661208995098,4.700985172899577,-0.3616918850935138,0.3178984901953436,0.5720088129669858,0.3724205151363791,0.909529909991462,0.7739424500459364,1.6724983908345492,0.0936665660018773,0.0040917839888161,0.0,0,0,0,0,0,0.0,0.0245811090647219,0,0,0,6,0.35438712406263073,0.0,1.0,0.333
31,0.6017637200942211,5.730382982297343,-0.0500971736583686,0.9585140665956836,0.5767096604529512,0.0277442979860875,4.642462463707776,1.1353740875445495,0.0985500094034508,0.9634430408445728,0.5634260361016372,0.7407019109377186,0.4480026360254043,1.882364991374943,0.0561789070394015,0.0039359324651079,0.0,0,0,0,0,0,0.3890374331550802,0.0143934082200527,0,0,0,6,0.3766724024338314,0.0,1.0,0.333
32,0.6433284592958726,3.413771682977489,1.4495000538854406,0.5569687326666585,0.5316683919455354,0.0447669620530248,3.4330631480846225,0.7676823747389028,0.3684032300320122,0.6793260135812208,0.5641078118839661,0.2079750163830276,1.093627846243151,0.9519774817585092,0.1054097641170179,0.0017521650827109,0.0,0,0,0,0,0,0.0,0.0392329387982933,0,0,0,6,0.3552489963998996,0.0,1.0,0.333
33,0.3377196207061569,4.163459756649083,-1.3786760966427587,0.3727714256192271,0.434109346885466,0.973867621457174,4.3869159261187125,0.3951766049038574,0.1559445124610143,0.435092426390665,0.3712350988943764,0.9403975501846134,0.9056352623641536,1.7101999738448943,0.0436162738350546,0.0021802413864028,0.0,0,0,0,0,0,0.0,0.0138620208529614,0,0,0,6,0.35375658946193894,0.0,1.0,0.333
34,0.6536118514130062,5.524722879071737,-1.5603177179176613,0.924788236276718,0.9512937542798096,0.154935516693352,0.4128723543386314,-0.5740212617947184,0.5855554498775786,0.5241313450448837,0.4351226187451721,0.9126771525142096,1.1399533039851004,1.8682734973885624,0.0491317867690271,0.0040230875957528,0.0,0,0,0,0,0,0.0,0.0544018019500481,0,0,0,6,0.35614128246764987,0.0,1.0,0.333
35,0.5761543540560689,1.163521475061007,1.5144949302904718,0.9985032604111036,0.4464681083335515,0.7624305583027201,3.999645916225378,-0.9888352160861352,0.5792019600682361,0.6542419346310836,0.593740370195616,0.5414766389935005,1.1837581370715673,1.4179823445871558,0.0728008829973253,0.0034512377935994,0.0,0,0,0,0,0,0.0,0.0826406596915688,0,0,0,6,0.35780239174656286,0.0,1.0,0.333
36,0.7709779736613112,0.5595188849795081,1.2990343949748686,0.4496250050577455,0.6966211158111947,0.3876390491667194,0.3208015268823918,0.5140941727608355,0.3656605641488656,0.5527799601314446,0.2665898405572778,0.203876080671906,0.5924099076250602,1.6837352651839992,0.0471870297922603,0.0016879021442407,0.0,0,0,0,0,0,0.0,0.0758541171586544,0,0,0,6,0.3574031833622738,0.0,1.0,0.333
37,0.9240151916739524,6.148622019457312,-0.2691372663942721,0.7731865694302109,0.1680531205904853,0.7442558911563787,2.6653669073991986,1.0809971794913071,0.1970202590597278,0.8189155413922887,0.0723253231135115,0.8461077117521706,0.8472978728765865,0.2814827108340338,0.0747967014580083,0.0036130504447167,0.0,0,0,0,0,0,0.0,0.0142990851052156,0,0,0,6,0.3537822991238362,0.0,1.0,0.333
38,0.3059171508967538,4.457052477938066,-0.1687507516344413,0.2332643588225513,0.2387654951164666,0.6931732530029772,4.070055665945121,-1.3699697145699634,0.8125176994222678,0.1401841831673873,0.2405642444115626,0.013903825184684,1.0125096706786676,1.7018640976576105,0.0152024824767644,0.0030562489886638,0.0,0,0,0,0,0,0.3938931297709924,0.0029297562982224,0,0,0,6,0.37628369918054205,0.0,1.0,0.333
39,0.9297370841390666,2.911061167453969,-1.247999957762966,0.4743051157547494,0.2904582710630667,0.3093972805382377,1.5265569851867462,1.4253140370615944,0.3974103292744294,0.0035734334650691,0.4952621624588773,0.7001977471477516,1.6305406324697391,1.5067736586841662,0.0997765655617488,0.004196124196629,0.0,0,0,0,0,0,0.0,0.0466462631614442,0,0,0,6,0.3556850743036144,0.0,1.0,0.333
40,0.7021622659497585,1.2446715402050337,-0.4709078450907928,0.4594720626912786,0.1369623484867566,0.4273774694179545,0.6376688940630173,-1.2966747270789458,0.8361857276979363,0.168947558417939,0.4728684120902254,0.6249123981609253,1.8779377679409408,0.61264645100472,0.0150999507339506,0.0030795288722676,0.0,0,0,0,0,0,0.0,0.0219772020283734,0,0,0,6,0.35423395306049255,0.0,1.0,0.333
41,0.1811214483155803,5.500434521350571,-0.6170534148522571,0.2776530725874899,0.1501278963598964,0.4446818222422596,1.4543985967353752,-0.4433993708055164,0.333646576775192,0.6248875697828198,0.4457021970867949,0.6779434434790585,0.6017137380215241,0.6447635921332409,0.0308896653025977,0.0029476667585008,0.0,0,0,0,0,0,0.0,0.0295846954342395,0,0,0,6,0.3546814526726023,0.0,1.0,0.333
42,0.9982795301717684,1.4971191166939386,0.8258036906894182,0.6995866830533631,0.6478406511531122,0.1215615992516877,0.0350119019756009,0.7714283124391272,0.0830284988923671,0.2427191203435788,0.9892276317622744,0.9661141753860624,1.8426494996361864,1.1665289588691177,0.0708275197681841,0.0025765029661318,0.0,0,0,0,0,0,0.1958762886597938,0.0047952287511204,0,0,0,6,0.3647453833771126,0.0,1.0,0.333
43,0.4562320367049099,2.904952827916672,-0.5034743145162397,0.967353302165056,0.8159795485724871,0.9919252374110122,1.8904955607270164,0.250858452163742,0.682067861155801,0.3836291545431914,0.5841780001239667,0.1965172183057714,0.6277364082051493,0.2698936641647107,0.1172935902334637,0.0027247243138724,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
44,0.6427787092719934,2.099482261246667,-0.2361339298370821,0.3805662789557915,0.0527498310639268,0.8958538507864122,4.570858179628868,-0.5528160201743106,0.8986993194285378,0.6756232219129831,0.9916711272492544,0.4632129618386249,0.2192157488944304,0.2431970200669206,0.0150012662282162,0.0038634130012413,0.0,0,0,0,0,0,0.0,0.0379930792916642,0,0,0,6,0.35517606348774494,0.0,1.0,0.333
45,0.7464716071236888,3.636379073293115,-0.8896692275386325,0.5475958984972186,0.5298038787220699,0.8577763335707875,0.3334878784261019,-1.2156350248797851,0.4426010959130247,0.1394170932561608,0.9887424438770978,0.1982525747524259,1.2392659789078424,0.8873139680117144,0.0922129647071573,0.0037417192065728,0.0,0,0,0,0,0,0.0,0.2599695813907065,0,0,0,6,0.36823350478768857,0.0,1.0,0.333
46,0.7816743571026431,0.3306813315337218,-0.5516791768189895,0.4697726160751015,0.1136339246954815,0.6411773094303422,3.356569681719072,1.0266995294042118,0.4422850554789301,0.2950208030920727,0.3158921446849086,0.2356500301182191,1.865970541559821,1.5974252476057411,0.0879333783556866,0.0018178946093839,0.0,0,0,0,0,0,0.0,0.3454143149609898,0,0,0,6,0.3732596655859406,0.0,1.0,0.333
47,0.343458277804172,2.8263895952498084,-1.2531498986903369,0.5893796444635342,0.728906475130981,0.2279527949493233,2.7772642593649794,0.5492999389420459,0.4426435139280303,0.5505454408148197,0.1948492564905485,0.7949981810298438,0.2192253328551305,0.9414294363516478,0.1104230880460054,0.001948759947454,0.0,0,0,0,0,0,0.0,0.0281511262210835,0,0,0,6,0.35459712507182845,0.0,1.0,0.333
48,0.2911161184464561,0.6621840459142498,1.1169712136803258,0.2001963437921733,0.4692677829022461,0.6127589268331601,1.6940234514740669,-0.0638885658909873,0.5304688544290418,0.4448168716388513,0.363158653579688,0.2560214164472407,1.812346756306733,1.0189602045159676,0.0694057975164854,0.0019376626302072,0.0,0,0,0,0,0,0.0,0.0595335092204722,0,0,0,6,0.3564431476012042,0.0,1.0,0.333
49,0.7013419421870023,3.355312597716081,-0.6721051644877027,0.478644727906809,0.8232138906409892,0.8759929350330687,5.911191906991571,-0.8924756016732065,0.345215532364175,0.118947941110993,0.98825524172406,0.631011414991907,1.4097497144111002,0.8614759105235139,0.1122169506858152,0.0037408590579295,0.0,0,0,0,0,0,0.0,0.0350989152029237,0,0,0,6,0.35500581854134844,0.0,1.0,0.333
50,0.2435507383001347,2.4330323079042877,-0.6638551220302574,0.5324040140891306,0.8162209207933816,0.8317835829644308,1.7983746077261231,-1.0129057878385668,0.723125890191389,0.4170265213641658,0.1819515777304174,0.6043469372958428,0.225070936615483,0.1910352110932538,0.1139928694623166,0.0026583691295071,0.0,0,0,0,0,0,0.0,0.0409594892537126,0,0,0,6,0.3553505581913948,0.0,1.0,0.333
51,0.0120511979608559,1.3011638072336942,-0.0659475140823988,0.1623096000172029,0.0686875551033856,0.4925114842320571,5.674630230144366,-1.534665200497099,0.2280781930549453,0.9013201122064952,0.6342387758439179,0.8304730511913849,1.8186189370924928,0.437493609595514,0.1157451120642596,0.0037594634236366,0.0,0,0,0,0,0,0.0,0.0490534306403125,0,0,0,6,0.3558266723906066,0.0,1.0,0.333
52,0.7395346252398134,1.6400145929043792,1.3773716915188905,0.9571495206696138,0.1602123983248572,0.8122540830404699,0.2961244954975914,0.3122745545131014,0.4819288932410568,0.5995792117126203,0.7599185932484053,0.8700257768707972,1.0060428218889856,0.147321994251844,0.0783281533206877,0.0028323140654656,0.0,0,0,0,0,0,0.0,0.174083084234115,0,0,0,6,0.36318135789612443,0.0,1.0,0.333
53,0.9137639863570068,0.3819034918032675,0.9251087989311472,0.1212387936938949,0.9026319203789857,0.6344379466773087,1.948886680955437,1.147135243758127,0.1803905756252747,0.2155682371173689,0.3258908497520344,0.4138350512522118,0.4373435228061164,1.839420775015672,0.0512623543675234,0.0038240513724355,0.0,0,0,0,0,0,0.0,0.0409319074213457,0,0,0,6,0.3553489357306674,0.0,1.0,0.333
54,0.4404122510613695,5.980498811656445,-0.7751850349786938,0.4685526660747103,0.8016017808841441,0.9893351845665072,2.8258132058943355,-0.0942176543685797,0.9406689578647158,0.432202985279927,0.4404447869515573,0.9531483167760262,0.9937759952373216,0.2524652964547369,0.072227411285517,0.004641045883572,0.0,0,0,0,0,0,0.0,0.0686338046914068,0,0,0,6,0.35697845909949455,0.0,1.0,0.333
55,0.94145648686315,3.150865323677075,-0.4376040847472611,0.9006979568746576,0.017140762178309,0.9476249676938954,0.5498192085609322,-1.3336069901157308,0.94225929264145,0.477966011072334,0.1797057093691001,0.9822646644021352,0.6704321850104016,1.8826786918939011,0.0916350720699315,0.0043856983544187,0.0,0,0,0,0,0,0.0,0.2771198069773845,0,0,0,6,0.36924234158690494,0.0,1.0,0.333
56,0.4594911967313803,2.311793192460772,0.2303910818385213,0.9105218912042584,0.9800861831735326,0.6957269476972889,2.314133365664368,1.142264806858952,0.9243194361012294,0.542922908343841,0.71155080481553,0.8714989029295775,1.3689626603050813,1.300864660060449,0.0151700239202341,0.0043344243381423,0.0,0,0,0,0,0,0.0,0.0685679078054205,0,0,0,6,0.3569745828120836,0.0,1.0,0.333
57,0.3807171716108156,3.772484459678367,-0.8068166956590571,0.1198806470232636,0.2585324447932127,0.4462372251998674,2.164959471868094,0.6345305295326531,0.3825277998361024,0.5048616050883528,0.2908557790543495,0.0890261920485119,1.4335908037193523,0.4482208562377703,0.1025618646104314,0.0023576961438156,0.0,0,0,0,0,0,0.0,0.0893898710388167,0,0,0,6,0.35819940417875396,0.0,1.0,0.333
58,0.465441414527364,3.731936015927084,0.5423092381711068,0.4147430841937902,0.2791000786438891,0.8927781993958105,4.048094906078765,-0.7915929681031935,0.7680937337729782,0.5368090250410088,0.4197689601439406,0.097390899259944,0.4443229544389069,0.2108489165433058,0.0142776106595664,0.0020223721713891,0.0,0,0,0,0,0,0.0,0.0052708887801719,0,0,0,6,0.3532512287517748,0.0,1.0,0.333
59,0.6972293949846018,4.697503093779152,-0.201857550756153,0.0542944892851127,0.1699365346190926,0.944905791748406,5.60407085326578,-0.3196253143354977,0.1414357040802386,0.4434725373532546,0.4335229791388901,0.0195387431714412,1.4379832483536994,1.3148759475229472,0.1167242807814671,0.0007551269475028,0.0,0,0,0,0,0,0.0,0.2079303243652613,0,0,0,6,0.36517237202148595,0.0,1.0,0.333
60,0.5865844854920392,5.070170471781407,1.007878370122639,0.2141469023200896,0.0702576735032948,0.3687758417607869,5.537337862887909,0.8655754775483375,0.2553693024060696,0.7334519729310137,0.5666634718973944,0.2764946280948696,1.4412946470832808,0.5670933273169363,0.1174633608520678,0.0036108408473941,0.0,0,0,0,0,0,0.0,0.0655317136592208,0,0,0,6,0.35679598315642475,0.0,1.0,0.333
61,0.3415696533192448,1.2718702891189508,0.1817757202266572,0.4483436404889377,0.6323109198339634,0.0105121872944892,2.5493035820110195,-1.4528250543302197,0.3050530279643499,0.0862664386191233,0.5455394800273987,0.9204465606015444,1.70870937068387,0.9825126546253836,0.1164337427749286,0.0038524968042571,0.0,0,0,0,0,0,0.0,0.0172730927773429,0,0,0,6,0.3539572407516084,0.0,1.0,0.333
62,0.3441850665997289,0.013879807336959,0.454306807250119,0.3220276718697822,0.3910019622424402,0.6221852462457631,1.1592744842531115,0.1920508907123788,0.4497389443091906,0.3765467350033094,0.8377738135504521,0.7310953818190946,0.3162789916349917,1.82325616850643,0.0258259216480974,0.0016482461224984,0.0,0,0,0,0,0,0.0,0.0314626597823234,0,0,0,6,0.3547919211636661,0.0,1.0,0.333
63,0.0019239424662348,1.5279605631369932,-1.140176042894283,0.3413730913765852,0.1479891520595972,0.2811734624986942,2.516127983706683,-0.0836104833900812,0.2698488188291794,0.0679781610269104,0.5405589632537257,0.6333846356842829,1.3118945334843473,0.05735750476682,0.1160330069009123,0.0029723762836595,0.0,0,0,0,0,0,0.0,0.0226671285808989,0,0,0,6,0.354274536975347,0.0,1.0,0.333
64,0.1058626509155026,4.19882343379319,-1.24856304261716,0.0665906612828628,0.4516866961535783,0.3647414742704189,4.230738317531255,-1.444154515679175,0.2253117803863696,0.2851853204904141,0.3252681123006163,0.0079339373360561,1.101765725370126,0.026003915517744,0.1192943610388647,0.00110452762618,0.0,0,0,0,0,0,0.0,0.2186392855018004,0,0,0,6,0.3658023109118706,0.0,1.0,0.333
65,0.3005634385434302,5.716605958769604,-1.073811322544092,0.6383619375735662,0.4565399134644098,0.9249360588910812,2.7689659883816886,-0.9341509865156876,0.9956570373048323,0.7239434568998367,0.1296701480293164,0.5282065326831255,0.6125084259722582,1.7638216263917676,0.0803599672175716,0.0029769057903089,0.0,0,0,0,0,0,0.0,0.2847921866549823,0,0,0,6,0.3696936580385284,0.0,1.0,0.333
66,0.1609544696122582,4.045702811656976,1.4375352510698662,0.9088287728057496,0.9004915752987146,0.6635888616183324,1.904095607756732,-1.3354810184144452,0.1718563419504455,0.8935934929285727,0.7079093872875373,0.1043588912287739,1.9440669554528889,1.0197849335838751,0.0958831211716194,0.0033548614090734,0.0,0,0,0,0,0,0.0,0.0090659128795521,0,0,0,6,0.3534744654635031,0.0,1.0,0.333
67,0.1718049950268887,3.013442277761308,-0.3167284054578783,0.2138799594544391,0.6329369814435788,0.5260938671614718,1.7223309743265165,0.9511871027470624,0.5388090484462941,0.3394355429273765,0.1578132866680329,0.4994574328466564,0.3079267807890549,1.8311502613462045,0.0149529500001005,0.0028377292957245,0.0,0,0,0,0,0,0.0,0.0192606100167397,0,0,0,6,0.35407415353039645,0.0,1.0,0.333
68,0.4949212109046946,5.734856816524935,-0.5658764299837589,0.4602549866156762,0.5213655330185334,0.8983439647098156,0.7976406755690746,-0.3184804761500355,0.0843701179039768,0.914337162679304,0.8165558714646763,0.4005628887342017,1.3376794707307496,1.0860774817204657,0.0655231025788189,0.0035069318325736,0.0,0,0,0,0,0,0.0,0.0173836942809454,0,0,0,6,0.35396374672240855,0.0,1.0,0.333
