# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 3
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
11,0.5473771869978695,4.915372273488884,0.4226388287272333,0.3917190166074579,0.4782195195919579,0.879367767377267,5.729083805114572,1.4992582263590446,0.7771866820653868,0.8775078759362941,1.00435267834679,0.938065112809864,0.0148714622810748,0.0037787300252362,0.0,0.0,0.0,0.0,0,0,0.1819571865443425,0.005892920254524,0,0,0,6,0.3639911827528745,0.0,1.353339025395906,0.216
12,0.5142805365302476,0.882058945807754,0.3396397478173287,0.3681855155893799,0.2616875640065818,0.246466088824234,0.3302918157432509,1.1461430796648235,0.4125030269300244,0.4817570502458622,0.7571519191244231,0.1163080735972199,0.0259089491891168,0.0020694713552929,0.0,0.0,0.0,0.0,0,0,0.0,0.0451799535020698,0,0,0,6,0.3555988207942394,0.0,1.353339025395906,0.216
13,0.979781388281757,3.3290887845419066,0.5839093834120224,0.3405934303593568,0.1047993433018268,0.2639742005959816,0.5245907609870967,-1.2361844235117785,0.36021601964659,0.2168947299414498,1.7897954602686577,0.4090074121661742,0.1092279731014117,0.0033179589350935,0.0,0.0,0.0,0.0,0,0,0.0,0.0351650520009625,0,0,0,6,0.3550097089412331,0.0,1.353339025395906,0.216
14,0.6188057218797723,1.2947809566986723,-1.1100838228303214,0.1827721582399584,0.1443467271143721,0.3329869337078459,3.1878672278321525,1.2398842807476105,0.3026001496864943,0.1980459471112123,0.8307842651059878,1.2972992915784352,0.0306533664292382,0.0025591511002262,0.0,0.0,0.0,0.0,0,0,0.0,0.0259122918707147,0,0,0,6,0.35446542893357147,0.0,1.353339025395906,0.216
15,0.6355266357323863,1.1258892936025635,-1.322772552526725,0.2803828050002617,0.587173090586149,0.1860827897057975,4.404536269851375,0.3147115558675497,0.798673681133724,0.4182367453675117,1.0315214412515523,1.5565091655085437,0.0152090129646032,0.0027369050284728,0.0,0.0,0.0,0.0,0,0,0.3275613275613275,0.0124923464530604,0,0,0,6,0.3729443337655522,0.0,1.353339025395906,0.216
16,0.0924272891834709,0.7569901268502411,0.1804002799022492,0.8165198709763536,0.6698598871564537,0.7934515838329773,2.7091160158666208,-0.970818546187877,0.712097598007195,0.2044590169175097,0.733119837368732,1.247900716841054,0.1151082180281452,0.0026599846838357,0.0,0.0,0.0,0.0,0,0,0.0,0.0165936044569778,0,0,0,6,0.35391727085041047,0.0,1.353339025395906,0.216
17,0.7941361757866225,0.9648477754192676,0.1273169839234951,0.798192773825392,0.5327064152882964,0.9329978624441024,5.1213369836134985,-0.2864618309005311,0.3600915586685805,0.084652360240829,0.8779688305740152,1.6861885101486345,0.1004030892519722,0.0035148880835537,0.0,0.0,0.0,0.0,0,0,0.0,0.0162288799406569,0,0,0,6,0.3538958164670975,0.0,1.353339025395906,0.216
18,0.4903026470552775,3.3121253144004394,-1.1448080476877052,0.5240868689881725,0.8248264636372113,0.775426390036652,0.434198238294656,0.0225776468094491,0.4785030210465933,0.2703563810398361,0.0403286933200048,1.386129808098845,0.1163435188234719,0.00357097902514,0.0,0.0,0.0,0.0,0,0,0.0,0.0894959441508041,0,0,0,6,0.3582056437735767,0.0,1.353339025395906,0.216
19,0.8421232008775569,3.351528349433148,-0.4594647598959214,0.8515833844659166,0.7495305861875498,0.8538928399933695,3.6576558029488377,0.1449631261537671,0.8765804850098367,0.8856519448862546,1.2156736178012288,1.025949718088787,0.0143301491458739,0.0033286358905782,0.0,0.0,0.0,0.0,0,0,0.0,0.0035000210890844,0,0,0,6,0.35314706006406377,0.0,1.3531470600640638,0.216
20,0.8286396307877198,4.149467185707186,-0.0210326623836942,0.7977976849970237,0.4838233431892805,0.4946725634503029,3.5242378341628533,0.8251075148812022,0.3335174210474528,0.0890756332298529,0.687137524301668,0.3107861663121778,0.0970939321380872,0.0007162996725522,0.0,0.0,0.0,0.0,0,0,0.0,0.0247456254072431,0,0,0,6,0.35439680149454367,0.0,1.3531470600640638,0.216
21,0.8905954634813061,5.259652556390428,0.3035193482919498,0.6699117141538288,0.8749643792120627,0.786024598283744,0.7768977517725885,1.4412285719174065,0.5351639094715571,0.4913895294981899,0.2334484904819385,1.8651355148007305,0.1152060928320265,0.003744990892952,0.0,0.0,0.0,0.0,0,0,0.0,0.0336737104371686,0,0,0,6,0.3549219829668923,0.0,1.3531470600640638,0.216
22,0.5307697927107444,1.0745579220424786,1.1031030040919312,0.4330915551588523,0.7828065346434625,0.6090464434823254,4.38396248933869,-0.5196696197243296,0.4888560738717789,0.4781716894711453,1.120051792685259,1.6851018814864402,0.0641531686492527,0.0015765361249295,0.0,0.0,0.0,0.0,0,0,0.0,0.013901645618306,0,0,0,6,0.3537589203304886,0.0,1.3531470600640638,0.216
23,0.1623992660602997,4.581185209238274,-0.5528986014083841,0.6765662640858873,0.0196354391035339,0.9893057796343392,1.3980245117953762,-1.3960131291227098,0.0957058313019412,0.0587189491066146,1.04776936196672,1.9508284461909648,0.0729110898584088,0.0037591539293885,0.0,0.0,0.0,0.0,0,0,0.0,0.010339252521264,0,0,0,6,0.3535493677953685,0.0,1.3531470600640638,0.216
24,0.293218096581067,6.217600912374405,1.1012290177769573,0.2667139942561651,0.5782055642232784,0.1237563568075734,3.591819489428234,0.8187662194298526,0.11886456775617,0.4304766273316783,0.1074449901040781,0.6688929969866957,0.0536389582155183,0.0024790691726261,0.0,0.0,0.0,0.0,0,0,0.0,0.0316116067643711,0,0,0,6,0.35480068275084536,0.0,1.3531470600640638,0.216
25,0.6132428224763787,5.890723399325042,-0.1431499094318988,0.3801876802167464,0.8391847487028331,0.2910178873101353,2.334211095309512,-0.3268071427874965,0.3763680473603149,0.6668283677485031,0.5821980011400159,0.1440330015124404,0.0288794523364192,0.002858169655912,0.0,0.0,0.0,0.0,0,0,0.0,0.0217636559158416,0,0,0,6,0.35422139152446125,0.0,1.3531470600640638,0.216
26,0.8230317795961413,5.021268347553968,0.8887903594312698,0.9820243009977238,0.7003642086471459,0.5336713667136705,4.065198616636169,-0.7858298847905373,0.4852053381093073,0.5226053974210266,0.6854880468816655,0.7217571575782573,0.1136908790692755,0.002508907238687,0.0,0.0,0.0,0.0,0,0,0.0,0.0282128798249159,0,0,0,6,0.35460075763675974,0.0,1.3531470600640638,0.216
27,0.5879322952653654,2.13486456910802,-1.4425182719465413,0.5846859130313428,0.8197923368036615,0.6264208289944388,2.0669318932626104,0.4531943074548481,0.0130013089526903,0.1456610841627312,1.7289692906388754,1.7512188693412725,0.0503286219890781,0.0036112549371875,0.0,0.0,0.0,0.0,0,0,0.0,0.0059219084584553,0,0,0,6,0.35328952402696795,0.0,1.3531470600640638,0.216
28,0.3151110712540707,5.41759063357007,-0.5061901515669978,0.4658756923803853,0.8049081338113006,0.430476817358687,1.2059123041441353,-0.7371451749434462,0.3332918236367368,0.2457002741075591,0.978866685442922,0.8856699807237216,0.0671154795568226,0.0033316048580049,0.0,0.0,0.0,0.0,0,0,0.0,0.0491787589549188,0,0,0,6,0.355834044644407,0.0,1.3531470600640638,0.216
29,0.7526363322830927,3.016940680717131,-1.0381708203714932,0.9619890332386084,0.8219175353357029,0.6644543886235181,2.345407792332071,0.0547511628885075,0.7588165246837965,0.4799144449030756,1.5466617764085595,1.3077990763398637,0.0502425987896298,0.0037237827923898,0.0,0.0,0.0,0.0,0,0,0.0,0.0712980960266637,0,0,0,6,0.3571351821192155,0.0,1.3531470600640638,0.216
30,0.8850139343934301,5.590187499686983,-0.5780175771621916,0.6746045282021395,0.6313426783965862,0.6593753133540061,4.928845687017331,0.4757037807434514,0.093671353724738,0.6752039883998538,0.0448080540751179,1.4365170275718124,0.072790986950782,0.001528917576979,0.0,0.0,0.0,0.0,0,0,0.0,0.0345308620129094,0,0,0,6,0.3549724036478182,0.0,1.3531470600640638,0.216
31,0.1402408199496103,4.53321121091441,-0.35958384833663,0.9418664541267228,0.2640372527851954,0.8254593346246153,5.238864928935731,0.9033251778832064,0.5172790690274226,0.7195602317640777,0.6150300582170953,1.5708441161697688,0.1166721615649211,0.0029900278257019,0.0,0.0,0.0,0.0,0,0,0.0,0.0273772792143209,0,0,0,6,0.3545516046596659,0.0,1.3531470600640638,0.216
32,0.2178963273715876,2.826049323558252,-0.5773964025309337,0.9375623765010084,0.2103010077504957,0.4760035602031228,5.255029097793098,-0.0943625748086194,0.0832163080222531,0.8320089146174627,0.333402852321023,0.0296629601240785,0.055841879736795,0.0035493659448406,0.0,0.0,0.0,0.0,0,0,0.38544474393531,0.0093215594989717,0,0,0,6,0.37616272373142834,0.0,1.3531470600640638,0.216
33,0.656050394126531,6.264792626706247,-1.3537616850356191,0.2954599003175081,0.5109078992825604,0.0569785751861159,0.2290744358603499,-0.9497561769854476,0.5312219486588979,0.2674704436377872,1.0091875548102474,0.6639090585417249,0.057095920230644,0.0015893204022163,0.0,0.0,0.0,0.0,0,0,0.0,0.032198341215254,0,0,0,6,0.3548351965420738,0.0,1.3531470600640638,0.216
34,0.1937747214390985,5.962302578291325,0.95986781869245,0.7251280654822956,0.5606297800853203,0.8253950959602068,5.211706001276178,-0.098402855926668,0.9200808455123451,0.9821971114509128,0.0593086395434334,0.1818767242961561,0.0798990957848627,0.0005889498468561,0.0,0.0,0.0,0.0,0,0,0.0,0.1868638656464697,0,0,0,6,0.3639331685674394,0.0,1.3531470600640638,0.216
35,0.1616693117866871,4.404416960114893,1.4251447551182743,0.6600170201972937,0.3529456662434682,0.5059494361911058,2.1597888445854343,-0.225937753127845,0.3310151764253758,0.2902676053029664,0.198117141287911,0.6990229341095184,0.0955523976462084,0.0012671394361432,0.0,0.0,0.0,0.0,0,0,0.0,0.0132278166516395,0,0,0,6,0.3537192833324494,0.0,1.3531470600640638,0.216
36,0.7209611721864687,5.680645049062531,-0.1232136700915724,0.8117246113449007,0.1570474431523543,0.0070669535355025,0.2855338403816279,-1.2297323121706136,0.668223315485145,0.9676198329248866,1.45136421726688,1.899713064864835,0.0278527189039277,0.0039307077450708,0.0,0.0,0.0,0.0,0,0,0.0,0.0099108120277884,0,0,0,6,0.3535241654133993,0.0,1.3531470600640638,0.216
37,0.8080476055578226,1.8371382950264696,0.8477990107265447,0.9623265722738608,0.5717071143892615,0.2677027141282543,1.4505528908204193,0.5078066153623668,0.3831661603487459,0.4790551986021717,1.7499100488001105,0.650183965279596,0.1033161552266535,0.0025124594142121,0.0,0.0,0.0,0.0,0,0,0.0,0.0103546572326973,0,0,0,6,0.35355027395486455,0.0,1.3531470600640638,0.216
38,0.2932082078537843,1.5120045885352436,-1.4173365383682632,0.8514108166231974,0.2077305956881666,0.9898750115070588,2.6989588255345742,-1.2802266001691724,0.40630849177353,0.6539264305165232,1.4004417824285809,1.181096558363903,0.0981188167149472,0.0035688670164643,0.0,0.0,0.0,0.0,0,0,0.0,0.0497161050999616,0,0,0,6,0.3558656532411742,0.0,1.3531470600640638,0.216
39,0.110519180221657,1.596166000181613,-1.2704967581570683,0.0509958777149143,0.2790187432310748,0.4003482096184135,3.791604944275281,-0.7955497006935152,0.4281996144461519,0.5777431998036235,0.9323117988395764,1.7816622149138317,0.0213210177136293,0.0031067350122085,0.0,0.0,0.0,0.0,0,0,0.0,0.0076369565420674,0,0,0,6,0.3533904092083569,0.0,1.3531470600640638,0.216
40,0.2269218187268004,6.016595501465931,-0.1037589181621665,0.0390856488422666,0.9205760697819314,0.8771786200011589,5.538580959108874,1.381209358087108,0.6282896826849355,0.6348916089771336,0.9066810344707628,1.4907255877687855,0.0154250573263847,0.0011843885833762,0.0,0.0,0.0,0.0,0,0,0.4344391785150079,0.0073469925714353,0,0,0,6,0.37892859829920256,0.0,1.3531470600640638,0.216
41,0.3992325351215036,6.109847905981216,-1.0292810286474154,0.5521359383462662,0.0249458756709313,0.9534815039981204,0.3065014373095452,0.3335082121202499,0.5040973600588079,0.4512364519593766,0.5237930825263128,1.2034607365392376,0.1137523506353877,0.0007129247097561,0.0,0.0,0.0,0.0,0,0,0.0,0.0472096530853191,0,0,0,6,0.3557182148873717,0.0,1.3531470600640638,0.216
42,0.0197769241961697,3.3668472941690544,-0.7625045226843629,0.7855164494111526,0.0254392293394354,0.5825169862253169,0.5725972729164063,1.0255865369777744,0.3576025748350003,0.7298833403760927,1.6749952884746722,1.3476832833198895,0.1123805130889503,0.004140789914341,0.0,0.0,0.0,0.0,0,0,0.0,0.0134742989466428,0,0,0,6,0.353733782290979,0.0,1.3531470600640638,0.216
43,0.2712349277255471,3.0667191077772675,-1.0233922105031386,0.0365226628750373,0.4963153209357722,0.263842280067478,0.0328119314387356,-0.5620188496121001,0.2054489484776755,0.5139431749775226,1.3902891068480567,0.6931049906565405,0.1166301788345189,0.0023411538239678,0.0,0.0,0.0,0.0,0,0,0.0,0.4992214004674639,0,0,0,6,0.38230714120396847,0.0,1.3531470600640638,0.216
44,0.6989846443989323,0.4261640963485653,-1.0227417134255847,0.0323303332904808,0.4271608692544035,0.8682549876779948,0.1870355126626473,-0.35313739825042,0.1214251384416507,0.8112169736970427,1.3913571094588333,0.944965467403931,0.1155118587584801,0.0037133213896898,0.0,0.0,0.0,0.0,0,0,0.0,0.4905548679461195,0,0,0,6,0.38179734517330116,0.0,1.3531470600640638,0.216
45,0.9106394052998064,3.34528626153578,-0.0011464338851532,0.5281944535656814,0.6250954105862739,0.4818526905149018,4.688057243567534,1.088531563758789,0.4880396452875207,0.306319051846741,1.6120323863753625,0.8710341903810357,0.069379294910084,0.0028957941254601,0.0,0.0,0.0,0.0,0,0,0.0,0.0159015536115125,0,0,0,6,0.3538765619771478,0.0,1.3531470600640638,0.216
46,0.8467883570103891,0.6184872262987132,-1.4212664114914415,0.1290892495824811,0.5461708874320365,0.479950554886755,2.466122761723724,-0.7645085405951623,0.4130808371845652,0.5715976580983941,0.6032007895107685,0.1291610076318945,0.0262322042652241,0.0026398397450323,0.0,0.0,0.0,0.0,0,0,0.0,0.0213919326572399,0,0,0,6,0.3541995254504259,0.0,1.3531470600640638,0.216
47,0.2865538835767827,3.9808885342377422,-0.9374147450935224,0.2530362377223695,0.8733520850088027,0.6675718248570334,6.252602830405804,0.2736720560477852,0.5417508286470497,0.132523974666569,0.2440606794765296,0.2947516420309792,0.0147220697133423,0.0036165110013341,0.0,0.0,0.0,0.0,0,0,0.0,0.0050413783948627,0,0,0,6,0.3532377281408743,0.0,1.3531470600640638,0.216
48,0.7475197427433095,1.1751380505286693,1.105784792494501,0.264855561942977,0.5458056575972361,0.598849936589377,0.5018946402488953,-1.5424998392049842,0.0641932123219144,0.4092319374496004,0.5177277477059068,1.524450133114205,0.0692203494172173,0.0025715778339655,0.0,0.0,0.0,0.0,0,0,0.0,0.0573990282557657,0,0,0,6,0.356317589897398,0.0,1.3531470600640638,0.216
49,0.9811803962620947,4.405188564992286,0.9171381137741226,0.3546971358488253,0.8353258261210663,0.1525354164168259,4.265015079098047,0.2068654664762921,0.363413635405525,0.8724651098252818,1.9703606324903356,1.57594292753946,0.1024744956960193,0.0031346110045383,0.0,0.0,0.0,0.0,0,0,0.0,0.0691808124004046,0,0,0,6,0.3570106360235532,0.0,1.3531470600640638,0.216
50,0.4109240742852331,3.887757115737816,-0.2742890801231292,0.0598932854033577,0.9375879544353208,0.6164223183357377,0.6526902355398186,-0.8791059731145057,0.3672840247488564,0.300912613705639,0.5358443520273413,0.5393076829256107,0.0276699585699645,0.0037122453740367,0.0,0.0,0.0,0.0,0,0,0.0,0.0151014780621498,0,0,0,6,0.3538294987095382,0.0,1.3531470600640638,0.216
51,0.7184975102790677,1.9829581648657029,0.947151718810086,0.3049717242060873,0.9809044625815768,0.4784104551168956,2.0534344316536983,-1.243996389508783,0.9848797627639128,0.8104927766288993,1.358661347878776,1.946670447622898,0.0157268208317158,0.0027003254564478,0.0,0.0,0.0,0.0,0,0,0.4607703281027104,0.0158947368925578,0,0,0,6,0.38098029794089816,0.0,1.3531470600640638,0.216
52,0.3726667297821888,4.86590751877124,-1.2127305816693958,0.6932665130519968,0.4055714761581115,0.683164955120058,4.607695546211537,0.4726938663282936,0.2401261315927905,0.2209511676944564,1.5027552156963042,1.240127480068326,0.1170860826324317,0.0023755460350575,0.0,0.0,0.0,0.0,0,0,0.0,0.031985214703151,0,0,0,6,0.35482265968842064,0.0,1.3531470600640638,0.216
53,0.8290533963244421,1.7658090691878583,0.861353027319189,0.9321548971388992,0.6543482216331348,0.5133651563288847,4.689785826286918,0.2082733444733775,0.5491617615904473,0.9540145924004358,1.540956837422476,0.6164302599628204,0.0498918449752077,0.0013030640001836,0.0,0.0,0.0,0.0,0,0,0.0,0.0693767292990611,0,0,0,6,0.3570221605470036,0.0,1.3531470600640638,0.216
54,0.2045287546285091,4.998829557750536,1.0410853925201198,0.5377700161927536,0.5937394453809716,0.8829816720041244,1.0778942193487977,0.5307034635120149,0.576093298274416,0.6288228443637469,0.1405108101230905,0.185619990509537,0.1164311524751171,0.0014363071778508,0.0,0.0,0.0,0.0,0,0,0.0,0.074098562951127,0,0,0,6,0.35729991546771334,0.0,1.3531470600640638,0.216
55,0.3512717125586274,4.232776468778079,0.2767150451892601,0.9667578274487076,0.9387919645411186,0.1425468296816308,1.301709154118747,0.2902260039114657,0.6163026236024363,0.2003595006082651,0.2913593291080321,0.3208264238780915,0.1175942943681515,0.0037418755275057,0.0,0.0,0.0,0.0,0,0,0.0,0.015974458588877,0,0,0,6,0.35388085050522805,0.0,1.3531470600640638,0.216
56,0.0459860492125462,3.5167468125512484,-0.9974862816225738,0.5720640898162613,0.3541430493158678,0.5668424195886042,2.0025549657668944,-0.3912642362555056,0.2786331625096402,0.2314193936141459,1.7573059092715655,0.1245135275824651,0.1160419537349328,0.0012562966638882,0.0,0.0,0.0,0.0,0,0,0.0,0.0085325392182762,0,0,0,6,0.35344309054225154,0.0,1.3531470600640638,0.216
57,0.4951183382283832,5.960384517085113,1.1115311009483049,0.6715086625081862,0.3538359725152344,0.5548821317507606,0.6637895382475768,-1.0530008864414642,0.7640574781505053,0.199832346596756,0.8171414373138941,1.4356033439287068,0.1104717312720679,0.0025266840997455,0.0,0.0,0.0,0.0,0,0,0.0,0.0264051650263071,0,0,0,6,0.3544944214721357,0.0,1.3531470600640638,0.216
58,0.7190719098360135,2.313587092690661,-0.3772425279752895,0.8104582587735709,0.6005782959085075,0.1777026069896149,2.6654581851481622,1.3872991136015402,0.6540126547802072,0.005816477922482,1.4203836718441698,0.2739427703325425,0.0296459357040308,0.004184320809995,0.0,0.0,0.0,0.0,0,0,0.0,0.0470564968687325,0,0,0,6,0.3557092056981607,0.0,1.3531470600640638,0.216
59,0.1104166727325091,0.7866988196442525,1.3745931504063758,0.1861178976047761,0.2619897614784329,0.9407766427194288,6.028812045652733,-0.5426863069651573,0.6653099053951755,0.3784320137110313,0.8140149003977912,1.371485669798471,0.0151527945058579,0.0010688961083172,0.0,0.0,0.0,0.0,0,0,0.2707423580786026,0.0087265277864321,0,0,0,6,0.3693805226979432,0.0,1.3531470600640638,0.216
60,0.2850279341667417,3.900239161729398,1.3492659177814628,0.144645748284286,0.6043508784126566,0.0344871374240024,0.7876000098399422,0.5635367747435911,0.3923662917254239,0.7867981530684521,1.2739811237987075,0.6631362579167863,0.1001095826580547,0.0010859562390769,0.0,0.0,0.0,0.0,0,0,0.0,0.093675669960398,0,0,0,6,0.35845150999767045,0.0,1.3531470600640638,0.216
61,0.3292351442365467,3.0194511905625,-0.4441933331823804,0.7126335891139813,0.119485111790102,0.1317570134097118,4.299116906084167,-0.6814936913866695,0.3197356907774545,0.886722034187432,0.4673853746311833,1.813787566805088,0.0943468172761721,0.0037164849900816,0.0,0.0,0.0,0.0,0,0,0.0,0.01363578690396,0,0,0,6,0.35374328158258583,0.0,1.3531470600640638,0.216
62,0.6864152533640742,2.808325947006756,0.7631307578685727,0.8299273260094409,0.283381119673473,0.5410597530932749,2.9081127833558016,0.1586015710887611,0.8182652173129275,0.854353827180717,0.5745871740611985,0.9572038035407846,0.1010014420273804,0.0035979501571879,0.0,0.0,0.0,0.0,0,0,0.0,0.0297409934773978,0,0,0,6,0.35469064667514105,0.0,1.3531470600640638,0.216
63,0.2689485161668397,1.617867174852885,-1.3599590512255824,0.274301261949278,0.6756201103634825,0.1599526347405572,1.2859531917429186,0.5275424922473633,0.7116346239103961,0.2577165845263968,1.451596955734042,1.0248361856741346,0.0210037607525486,0.0029631391152399,0.0,0.0,0.0,0.0,0,0,0.0,0.0175456518626007,0,0,0,6,0.3539732736389765,0.0,1.3531470600640638,0.216
64,0.7348069547502565,0.7963041273605282,0.2997979903096457,0.4831746048234041,0.475181472597208,0.8698258527091925,3.846444325516658,1.166483310943474,0.4134782931132476,0.4854680524054157,0.7467381070793091,0.9753194328581172,0.1101937708461025,0.0024663859777692,0.0,0.0,0.0,0.0,0,0,0.0,0.409487183496951,0,0,0,6,0.37702865785276185,0.0,1.3531470600640638,0.216
65,0.3465843018331488,0.2660470964668546,-0.6264641158519264,0.8354954790359351,0.2317235525504321,0.3203108953329368,4.754187172189292,0.6489349765885741,0.4158724215265755,0.4357210484391197,1.670476940214616,0.5924854604423595,0.0929979896260963,0.0024004122900621,0.0,0.0,0.0,0.0,0,0,0.0,0.1403442546998962,0,0,0,6,0.3611967208646998,0.0,1.3531470600640638,0.216
66,0.3873637387028087,1.2500866401107396,0.90382768153317,0.3436286830183818,0.1208292785035958,0.4012774807097848,3.762229649090065,0.0323887397210587,0.6952507606524051,0.6464283971564805,0.6673850690545649,0.7491957646559688,0.0147292816733528,0.0032287568313247,0.0,0.0,0.0,0.0,0,0,0.0,0.0243406520325045,0,0,0,6,0.3543729795313238,0.0,1.3531470600640638,0.216
67,0.928586644862692,2.619571634415174,-1.190654750930037,0.7072224640718493,0.4300691778718744,0.8989369492147131,3.109551812861274,-1.1208580217731452,0.7115276917852126,0.4227076884218732,0.5781087770218396,1.4672513087671786,0.1133837893483312,0.0018542703884627,0.0,0.0,0.0,0.0,0,0,0.0,0.0228578294065348,0,0,0,6,0.3542857546709726,0.0,1.3531470600640638,0.216
68,0.8576071737316968,4.373136340523822,-0.520465197379453,0.5875030692610191,0.7755628578651482,0.7080560073271144,5.296067512308272,-0.2001656355083574,0.3669416925201094,0.3470425182291161,0.4782339176814079,1.1110390495624314,0.1080044196818372,0.0033403807133733,0.0,0.0,0.0,0.0,0,0,0.0,0.0667239099309232,0,0,0,6,0.35686611234887783,0.0,1.3531470600640638,0.216
69,0.4635555618773251,1.4464895798577366,0.1467864244634975,0.2037490976766913,0.7401234971858622,0.5699601868236798,1.906684079216019,0.9241925180324336,0.5416536038391292,0.9395855535223984,0.0952152449310477,0.8004554019707204,0.0150715010596485,0.0020481802487463,0.0,0.0,0.0,0.0,0,0,0.0,0.0283690509180093,0,0,0,6,0.3546099441716476,0.0,1.3531470600640638,0.216
70,0.6540224201505827,5.52631729232001,-0.9260879684406742,0.8345595527701232,0.2370952375354816,0.9354370254713334,4.88034752595511,-1.4656997216087029,0.5265527977673566,0.8566403773817435,1.8749868519517576,1.4224220429024317,0.0574224769864085,0.0032771372530484,0.0,0.0,0.0,0.0,0,0,0.3813559322033898,0.0235223806813063,0,0,0,6,0.3767575478167468,0.0,1.3531470600640638,0.216
