# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 7
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
14,0.7926712773169131,1.412945559029893,-0.0718417165077038,0.515402183663472,5.263439399387571,-1.055470808791125,-683.7662726365813,509.9825484884643,0.3552459167806007,0.292165375856786,0.7722370974565839,0.6834670713805222,0.0732480692412753,0.0696287063134854,0.0,0.0,0.0,0.0,0.7445507852099156,0.0,0.0,0.0261076718524439,0.0,0.0,0.0,6.0,0.39827402688602115,0.0,1.354008625545971,0.215
15,0.9819213344991384,5.328839106825924,0.584738666101388,0.3736241513005276,0.5785403187260474,-0.6450198334784988,2584.484135294776,382.432046953564,0.8028860336216209,0.215796476399825,0.8237461300908712,0.860111583341083,0.0756978053661666,0.0030138089437889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875227938196042,0.0,0.0,0.0,6.0,0.35808957610703557,0.0,1.354008625545971,0.215
16,0.0648745937137059,5.147836525985175,0.1894502301495042,0.2878962273660101,0.7831978977301994,-0.6648819648049685,2660.0257374263056,73.68593538543149,0.0521026862030674,0.3800477452161784,0.3358098741334596,0.6970396153973525,0.0793391358071362,0.0004221428761427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1985691617475419,0.0,0.0,0.0,6.0,0.36462171539691424,0.0,1.354008625545971,0.215
17,0.5560008010366342,2.970128470508831,1.495631987810956,0.8441217757745803,0.8052032585508802,-0.790441490816765,1137.137830916099,-142.7148986868214,0.7581419631248791,0.768173826958463,0.2924246735578867,0.9053554186477544,0.0270757236412923,0.0026279762994242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228013378451425,0.0,0.0,0.0,6.0,0.35428243163794954,0.0,1.354008625545971,0.215
18,0.6720723095134707,3.998140444807546,0.7626414687229941,0.4582233064056912,5.35704059161005,0.2237197229923222,3218.145018528684,365.2321297809342,0.7001386192546207,0.1968050307415529,0.0830669982802148,0.9315023915455654,0.0792905515930094,0.0768092655660582,0.0599949194307824,0.0,0.0,0.0,0.7443048770853253,0.0,0.0,0.1353229477848187,0.0,0.0,0.0,6.0,0.40821310260593685,0.0,1.354008625545971,0.215
19,0.0889069707275441,2.4835988035138623,-1.3377288728691248,0.2340197144652473,5.018774131259043,0.5850194553380756,2393.45987255967,-130.96318460377955,0.1639822775872262,0.0215841440708671,0.0975145269100291,0.1012188024281164,0.0754580094740411,0.0001930707653593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1198568872987483,0.0,0.0,0.0,6.0,0.35999158160580874,0.0,1.354008625545971,0.215
20,0.6463560193551533,5.789195502060768,1.3043926244559247,0.9437739993000752,5.7952306074422655,1.4475762377565342,-530.8835829764274,1124.0272860533992,0.2712128078921033,0.3206657354661555,0.4586142409479629,0.9552803950076348,0.110502897105165,0.0433002595425609,0.0,0.0,0.0,0.0,0.5022360983518828,0.0,0.0603337612323491,0.0290440166239787,0.0,0.0,0.0,6.0,0.38774199271813004,0.0,1.354008625545971,0.215
21,0.4110291024059428,4.400940458415702,0.0619814788515069,0.5262622111585703,2.3081633616107275,-0.0370131181564692,3684.823087629162,926.697300969122,0.8277002926517436,0.1243718514241817,0.504273983084654,0.3669009404020626,0.0174203592172459,0.0497821471984426,0.0,0.0,0.0,0.0,0.5610656279606495,0.0,0.0848101265822784,0.0481536041857473,0.0,0.0,0.0,6.0,0.3937664328663927,0.0,1.354008625545971,0.215
22,0.1033689726915393,4.139497956994408,-0.3373895508552749,0.161525599474659,3.125216355982276,-0.9161674610341104,564.5817508482869,-63.74435070787325,0.7807304911647672,0.279315228275671,0.9556766559053812,0.4054319108968561,0.0353504682576882,0.0062562141429156,0.0,0.0,0.0,0.0,0.0293673910057331,0.0,0.0,0.0148994330899794,0.0,0.0,0.0,6.0,0.3555451072997478,0.0,1.354008625545971,0.215
23,0.6035595516954865,1.806918066967313,0.5415138703224605,0.7120487867813948,4.124598795273173,-1.109201126422431,3630.6400572136536,1183.0751777313185,0.4246255327956413,0.5936373294088721,0.0396285738668943,0.9886343345619386,0.0174384426470993,0.0445602393974773,0.0,0.0,0.0,0.0,0.4852408688371272,0.0,0.0855978260869565,0.0019780221798261,0.0,0.0,0.0,6.0,0.3866362774767006,0.0,1.354008625545971,0.215
24,0.3424601254011404,4.475796784023717,1.068830000098924,0.3606911077169659,6.219813942452659,0.3954298811974535,1504.4337176726508,822.3612762593757,0.4238299338665591,0.7123267228435931,0.2748023833346028,0.9272083143456884,0.1184706583425715,0.0019880270544421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342488359443464,0.0,0.0,0.0,6.0,0.3549558138790792,0.0,1.354008625545971,0.215
25,0.1168251239853914,4.0925517155199485,0.9053568879535688,0.3596538363295304,0.0385448863537257,0.4717667064043711,2642.9546401270777,1083.936798458117,0.7131514327645346,0.5968448368487775,0.3430842951637999,0.2438339336397395,0.0158092816959401,0.0119537370210235,0.0,0.0,0.0,0.0,0.1409072889427121,0.0,0.0,0.0160228910233048,0.0,0.0,0.0,6.0,0.3621723635274128,0.0,1.354008625545971,0.215
26,0.2243884059372943,2.1950856654591053,0.2185288291211591,0.8023927037402467,5.9718246060969244,1.5450626101481904,515.5426809700134,38.5453615112761,0.4877251526674881,0.5575639009340683,0.6567046803932749,0.1075911323143364,0.0439302847753975,0.0021709497482661,0.0,0.0,0.0,0.0,0.0169940572240618,0.0,0.0,0.0178787161259682,0.0,0.0,0.0,6.0,0.35499251607941357,0.0,1.354008625545971,0.215
27,0.0071432752789984,2.6405515625730875,-0.1158109865948924,0.0554995031127226,3.4019812490686725,0.3385718010079046,2978.0393774825643,1162.7139022871727,0.1281478540027328,0.2304306744102194,0.6591583970705609,0.1324739888167485,0.0774138650166747,1.7259690467874863e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1630824372759836,0.0,0.0,0.0,6.0,0.3625342610162343,0.0,1.354008625545971,0.215
28,0.6192354646583524,1.6645264737816727,-0.1601609195090902,0.8555595873168996,0.0043438966997674,1.546900953526079,1796.7009029346596,23.030115185434965,0.8001928057605164,0.0761951880274302,0.4100000793698669,0.5731322632681805,0.0240399069533864,0.0032826352114236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0334964114768325,0.0,0.0,0.0,6.0,0.3549115536162843,0.0,1.354008625545971,0.215
29,0.2703837597256575,4.156526813098109,0.9275027932707052,0.4088317366385053,1.0112168848236986,-0.0760410315870339,1057.2033400477492,403.5669487356236,0.2398759960263184,0.7695973691264705,0.2022276105400957,0.0386465249415932,0.0805806860932376,0.0002209454297991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2160714285714284,0.0,0.0,0.0,6.0,0.36565126050420166,0.0,1.354008625545971,0.215
30,0.8738005394984175,3.6048625101550167,-0.4195772005886578,0.3352451370460799,6.1687106797104025,1.4045427536329131,1705.2150532806768,269.5531067066929,0.9738784965204612,0.0163409660304281,0.0489252534508096,0.4866069035568139,0.0511924600803705,0.0025296881409817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187610045436845,0.0,0.0,0.0,6.0,0.3540447649731579,0.0,1.354008625545971,0.215
31,0.5693022959825481,0.8915686332353955,0.3505482442075005,0.97445724681956,1.7179501504097383,-0.0610048328346031,-220.6278084147065,527.0903773731965,0.971576918353442,0.5423762597635021,0.2135014522893427,0.3107572400259978,0.0989552290131319,0.1466529995451166,1.0,0.0,0.0,0.0,0.7359300207097331,0.0,0.0,0.5948743962524905,1.0,0.0,0.0,6.0,0.5488708480566014,0.0,1.354008625545971,0.215
32,0.5631551261598782,0.4276485152721859,-1.497354895835432,0.6327585848055395,2.3303160004298107,-1.3210358583735722,539.8698233839787,790.1846403536535,0.7596066424743626,0.5053961410910018,0.2207641524981729,0.8394960408794238,0.1015914572175971,0.0017688931297868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350119164906432,0.0,0.0,0.0,6.0,0.35500070097003783,0.0,1.354008625545971,0.215
33,0.4591145399427828,3.3650125283712766,-0.5871603428781578,0.2988283280262216,3.4776519130823256,0.7721689583225948,63.105747980286765,401.9741748850977,0.6440869522905317,0.960093880548998,0.2694036868855046,0.3928640426759552,0.070525655144002,0.0333145488242121,0.0,0.0,0.0,0.0,0.3337129150096525,0.0,0.0,0.0313954074300113,0.0,0.0,0.0,6.0,0.37441813661409784,0.0,1.354008625545971,0.215
34,0.5349917609279157,1.992045460712687,0.7448341061433359,0.1602024106191695,1.209564812879874,-0.4570671168861822,952.6926004413868,59.42878475098149,0.918709205142268,0.8280935695469476,0.1068767442566414,0.369485915660384,0.0426873432095766,0.003402328900142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319306633272264,0.0,0.0,0.0,6.0,0.3548194507839545,0.0,1.354008625545971,0.215
35,0.738818338720325,0.3661443505584322,0.5490818940911031,0.8142482445937638,4.979557616827247,-0.1928894473812221,2952.4669588378038,570.6150258344577,0.1867250887489062,0.2857368390048814,0.5927359584108365,0.5524748034368855,0.0702127866280221,0.0015788242887979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1184907824448466,0.0,0.0,0.0,6.0,0.35991122249675567,0.0,1.354008625545971,0.215
36,0.6992859712643673,5.736413642622183,-0.6765268396802759,0.3387156899232688,0.3719698814487546,1.1527637856437738,-56.02085447620675,576.9792682359607,0.5091953884332735,0.8139350789453603,0.3879894664107344,0.1426646721263056,0.0873163691873778,0.0540292059050305,0.0,0.0,0.0,0.0,0.601670529587024,0.0,0.0,0.5974756174476379,0.0,0.0,0.0,6.0,0.423479185119686,0.0,1.354008625545971,0.215
37,0.3708748992894842,2.271152071097335,1.1829106566679624,0.3272936465153866,5.58568009019243,0.4523515777593045,730.7229474904295,-160.70101838129963,0.2451093526405581,0.9684132012168496,0.405267640233955,0.1600334614453278,0.0758115258318799,0.0001787602842645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1461675579322626,0.0,0.0,0.0,6.0,0.3615392681136625,0.0,1.354008625545971,0.215
38,0.9108913259642042,0.0107309142215549,0.9974068772055212,0.7644647933703086,4.341571375861466,-1.1690583702352164,-510.34992302499336,855.1313278344605,0.6414092415349312,0.3698980739484795,0.3455080667631397,0.0326433645188013,0.0959917436276305,0.0508882071057611,0.0,0.0,0.0,0.0,0.5856065058272697,0.0,0.0,0.1094055844327105,0.0,0.0,0.0,6.0,0.3938242406035282,0.0,1.354008625545971,0.215
39,0.2980132492008535,5.652201316436108,-1.052506689340013,0.7778600665672813,0.8473794704511731,1.449511100549095,1635.9242374120304,-185.2450966037178,0.9309546777401996,0.3582255444591219,0.7314212789001067,0.5237080147997484,0.0148169525465039,0.0021987567074255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014863529720982,0.0,0.0,0.0,6.0,0.35381550174829307,0.0,1.3538155017482931,0.215
40,0.0839371476800622,3.4438349954980305,0.935706467309096,0.9096843374752064,0.0011618805319341,0.9661971306421364,-555.3843255273483,773.1808706158633,0.5980071036505689,0.9520162922399956,0.6318790922401964,0.0699390640840795,0.0952840607369021,0.0537612052427293,0.0,0.0,0.0,0.0,0.6238436766559581,0.0,0.0,0.0937412196948833,0.0,0.0,0.0,6.0,0.39515205272652004,0.0,1.3538155017482931,0.215
41,0.9934342682419106,5.256777677337547,1.4897142172457998,0.8180374743094045,2.88305787951494,1.0843671888076054,142.60873117813082,758.7119873140371,0.2372193451591292,0.3924774663563832,0.8716800988542341,0.4249510882620929,0.0774298932895093,0.0028466585678018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1691033136986531,0.0,0.0,0.0,6.0,0.36288843021756784,0.0,1.3538155017482931,0.215
42,0.0667116608919971,5.666996012340944,-0.6629116740938551,0.992501574575392,0.0428991812241592,0.939723786357778,1616.1052659948364,-186.96808795076117,0.6631899274414362,0.7024578005235615,0.6996162092731862,0.6959308411732209,0.0148325885995747,0.0007810421856344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094544987571508,0.0,0.0,0.0,6.0,0.353497323456303,0.0,1.353497323456303,0.216
43,0.1508752888722152,2.7741617327998465,-0.410646512802858,0.5461860254806569,1.2143026041058569,-1.1085961313839732,3675.1125072832783,203.18926612549217,0.499701890598532,0.9162683518991026,0.3026518637342532,0.3665960202936841,0.0359213457776518,0.062059212822232,0.0,0.0,0.0,0.0,0.6805988960990323,0.0,0.0,0.0470556638851743,0.0,0.0,0.0,6.0,0.3957443858814239,0.0,1.353497323456303,0.216
44,0.9333677049373144,5.426865082322707,-0.390428649180305,0.1169668510556706,3.814757714120175,-0.5560322455695939,-706.1587368976628,1221.7690281868058,0.9692760954489992,0.5368064457790755,0.6181857022194579,0.6688668017610364,0.1139217487196479,0.0439964803084206,0.0,0.0,0.0,0.0,0.5166104616731363,0.0,0.0815006468305304,0.0272702043888252,0.0,0.0,0.0,6.0,0.3897283125230877,0.0,1.353497323456303,0.216
45,0.2076930162501742,4.75584066162803,-1.0894290051820794,0.9348531337494408,4.859231934603004,0.0038948241582761,1203.7708290286537,609.4636223433882,0.6611143269557697,0.5578826622960539,0.6958171758510772,0.087681047144153,0.0871260736842752,0.0001824114644113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1466604170285323,0.0,0.0,0.0,6.0,0.3615682598252078,0.0,1.353497323456303,0.216
46,0.802168272095533,4.49180822581114,-0.9014481258428648,0.3973863306984621,4.888784260904203,-0.131575782708432,262.636165332902,1155.6421504555149,0.4490755944719781,0.3087269275210068,0.5112582706328985,0.3009183586357891,0.1157451557144512,0.0160401738926126,0.0,0.0,0.0,0.0,0.1727421146646988,0.0,0.0,0.035698162902425,0.0,0.0,0.0,6.0,0.36520236926865435,0.0,1.353497323456303,0.216
47,0.670397983148165,1.601712216387036,1.042832811492005,0.0314620899106035,2.0366054454519484,0.5542896863660434,-49.64339937007355,719.4080138835529,0.6972248052781891,0.7337776649638684,0.8753351921510779,0.4131661160519794,0.0946931594457679,0.0402991811585082,0.0,0.0,0.0,0.0,0.447257521050327,0.0,0.0,0.1022941330904966,0.0,0.0,0.0,6.0,0.3852677443612249,0.0,1.353497323456303,0.216
48,0.2240786369463193,3.61196816398738,-1.038221842230107,0.7822301513237783,5.384536662596438,-1.4650056933132682,1646.9016222465311,945.4270361653466,0.9751396811571156,0.2742585931944212,0.1691010633653833,0.8767009301816353,0.1120013597288963,0.0014901868086711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0253505614424795,0.0,0.0,0.0,6.0,0.35443238596720467,0.0,1.353497323456303,0.216
49,0.7221971636246888,1.2818586176777629,-0.8705622132704794,0.0642943970848997,0.322335867776574,0.7510594001648028,1461.8248829194797,892.2668278264641,0.2827461718069658,0.3452668730846242,0.8947035962579937,0.9973834006145134,0.1164741187272746,0.0027757663572283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118311730289001,0.0,0.0,0.0,6.0,0.35363712782522944,0.0,1.353497323456303,0.216
50,0.0925818031449572,0.6663897203577304,-1.1019923179714792,0.1612000092168469,0.3314744242284849,-1.4231001129055327,3517.927332264234,-113.06231501557858,0.5083516758883896,0.1186298203735761,0.2147878512087105,0.7630720727810838,0.0165205498262413,0.0469143899009366,0.0,0.0,0.0,0.0,0.5414889462155456,0.0,0.0101302460202604,0.0200577861333188,0.0,0.0,0.0,6.0,0.3865692340217132,0.0,1.353497323456303,0.216
51,0.7963907007825485,3.2822739768753912,-0.1236835723474552,0.7782136015438966,5.575000905503879,0.5495235223884638,2852.155720493086,1158.667030598278,0.0406558094366857,0.8756717248700833,0.2765630724511342,0.4757644994242442,0.0723102680923987,0.0031525096330192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424024137104443,0.0,0.0,0.0,6.0,0.3554354361006144,0.0,1.353497323456303,0.216
52,0.5462384288947734,1.7813152245203254,0.7560140017795138,0.0282703928574993,3.220427801261848,0.9199049984503748,2556.3160850663703,-87.72425284953854,0.8329401087337758,0.2378407301170733,0.8077876312168312,0.4971288318624458,0.0153369770840768,0.0070573723880892,0.0,0.0,0.0,0.0,0.0507238888309168,0.0,0.0,0.0322041084048431,0.0,0.0,0.0,6.0,0.3578192939550447,0.0,1.353497323456303,0.216
53,0.7025023847332037,4.10492502749868,1.2330221521191418,0.0738110307499395,1.1232161316018012,1.2857603242114752,3331.668195689058,-132.5991161522656,0.7742315525552211,0.0154324154368906,0.1352355533685459,0.1097605736937102,0.0162692204766647,0.0410024952475021,0.0,0.0,0.0,0.0,0.4799138561730919,0.0,0.0384122919334186,0.0061762019390176,0.0,0.0,0.0,6.0,0.383794255885031,0.0,1.353497323456303,0.216
54,0.846906560459974,2.646815112465865,1.2325644734411365,0.8354685611475348,0.624218841272607,0.459470835801643,647.2255492308411,881.0797954747622,0.5426316574477315,0.457598874651717,0.895366784537062,0.0572535598001676,0.1145467574257704,0.0004524153612481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017091585810041,0.0,0.0,0.0,6.0,0.3530417152106473,0.0,1.3530417152106473,0.216
55,0.2326710956319737,2.834210450441943,-0.7027202845344652,0.5018068911184235,5.796886575776977,-0.3691021428166661,2175.5774788288472,643.4316695305612,0.7519535611422076,0.0616653301698686,0.7448236736818096,0.9462759271724278,0.117651561316024,0.0035592448109264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056134775304715,0.0,0.0,0.0,6.0,0.3562432220767479,0.0,1.3530417152106473,0.216
56,0.0087991107002795,4.235566387387953,-1.050190678214962,0.3428752381260801,5.986313565172989,-0.0432488196775582,2208.4187332283595,861.1026443922267,0.1099279765372119,0.838795758110978,0.9139199387225516,0.1554206523494089,0.0764635249343728,6.418380451985959e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1426024955436732,0.0,0.0,0.0,6.0,0.36132955856139254,0.0,1.3530417152106473,0.216
57,0.3322374262778202,2.622448975197822,-0.3662547991861178,0.4188289574541913,2.89018658432651,0.8059765235395,624.821051605498,265.136491890202,0.3902447350347185,0.1512184651891418,0.6303734331444929,0.4002460230119121,0.0603068192610748,0.0028278220574496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380177283816773,0.0,0.0,0.0,6.0,0.35517751343421633,0.0,1.3530417152106473,0.216
58,0.8690583863056699,5.478340103094075,0.6837250266480455,0.0977873439779173,1.8760298758801388,-0.0442271654874033,1522.7401524060356,999.3101191062708,0.2378367737029225,0.6645907555488578,0.3741998974615941,0.7754825532263566,0.0762979715576694,0.0016066882117189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0953209144580632,0.0,0.0,0.0,6.0,0.3585482890857684,0.0,1.3530417152106473,0.216
59,0.7967609569319023,4.506565855520413,-1.1085185957892982,0.6587482589541455,0.4351235887775702,-0.4490258639488007,2907.7329757366783,391.55724954132586,0.5998544375434464,0.7281612831471338,0.8212276083065595,0.7605151199802831,0.087593157228895,0.0397640264536283,0.0406297470433597,0.0,0.0,0.0,0.333075958933304,0.0,0.0,0.1648191736559718,0.0,0.0,0.0,6.0,0.3846191105666256,0.0,1.3530417152106473,0.216
60,0.6050889026557299,2.2160368368099848,-0.3953454099586839,0.9049284888231672,5.166962158135113,-1.1387088353100665,369.06839770725855,307.9178016038595,0.2167419902901729,0.5634817527136177,0.2236387599459807,0.5749244964469973,0.0756514983941561,0.0022011962028569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156617039269639,0.0,0.0,0.0,6.0,0.36215394348644936,0.0,1.3530417152106473,0.216
61,0.2471943482819778,5.562081831956857,0.6185608651277068,0.1618281388967136,0.9588109471450394,-1.3762274484731143,1821.7433135056865,30.900515198468952,0.542982676095603,0.8194724781232162,0.8791850207683671,0.1163503366035586,0.0240360942781771,0.0002994636302988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172751253377688,0.0,0.0,0.0,6.0,0.35395736031398645,0.0,1.3530417152106473,0.216
62,0.955468323002926,4.290874295881003,-1.4038876224818886,0.3088526848637971,3.723382232502898,-0.8321437826458065,3592.369497912571,1167.5723356891908,0.8484008808376887,0.4723239962884022,0.8414767148983973,0.1311106423479139,0.0176931997397755,0.0409313662122402,0.0,0.0,0.0,0.0,0.4808203159985369,0.0,0.0759837177747625,0.0233506626150254,0.0,0.0,0.0,6.0,0.38706792331696027,0.0,1.3530417152106473,0.216
63,0.8861938563573561,3.749066821117859,0.4109872668435048,0.0164487532313745,0.5264421477855429,0.0821617860183974,967.8057371966024,977.4432140871418,0.2839720705188804,0.3996656833159823,0.1199987391090532,0.5028709299268486,0.1165760586038375,0.002502990306451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243045914222007,0.0,0.0,0.0,6.0,0.354370858318953,0.0,1.3530417152106473,0.216
64,0.3809411331485384,0.4142902860882791,-0.6655602288446758,0.9095935277196135,1.340739718380646,-0.1504070098365511,3440.427088600598,-212.651158674478,0.6005489174641225,0.9501295004136456,0.2303028790209648,0.5484899192360304,0.0168929189968657,0.0443791347141787,0.0,0.0,0.0,0.0,0.4827325576766613,0.0,0.2025974025974026,0.0211455175899535,0.0,0.0,0.0,6.0,0.39449855752141283,0.0,1.3530417152106473,0.216
65,0.6264074396443214,5.384837072371196,-0.1462798061296988,0.4901201217909571,5.0853294575772185,-1.2400063580791945,3530.6052397203903,447.1475921197488,0.3316498582597442,0.778544894736933,0.2564726238372458,0.1464366284328381,0.1125740540387852,0.0621676526030016,0.0,0.0,0.0,0.0,0.7097829252189812,0.0,0.0,0.2201368293625739,0.0,0.0,0.0,6.0,0.40764233850479736,0.0,1.3530417152106473,0.216
66,0.9265387090440508,2.9374436567725093,0.2603694702927592,0.2265396565037701,1.52303307579378,0.0694675084952374,281.42228134605807,-204.6208218549088,0.3684079594813471,0.7499451441365527,0.2770701827955154,0.8627039384880808,0.0318726459646428,0.0155023292426859,0.0,0.0,0.0,0.0,0.1593922859475443,0.0,0.237885462555066,0.0158765273358105,0.0,0.0,0.0,6.0,0.37724436916696596,0.0,1.3530417152106473,0.216
