# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 8
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
18,0.5292924523083301,3.5488882702035327,1.0478750919366693,0.0628133224849889,3.809913857386813,0.0113497729649614,-28.6558822850036,-31.83178216559085,0.6378408620215795,0.8829061403612987,0.0328658108505713,0.4280219014681201,0.0455957772310356,0.0310782816170289,0.0,0.0,0.0,0.0,0.3218148778613345,0.0,0.0,0.0110999321764569,0.0,0.0,0.0,6.0,0.3725244005904583,0.0,1.0330190903453735,0.322
19,0.0359838892487288,2.329464662535807,-0.738220195074577,0.0718470088219737,0.2170822074487999,-0.0805106047049459,-125.52757371850748,141.511184511213,0.1920021251716858,0.4499030558577469,0.9343285099276354,0.3805360233676217,0.0780902212896808,0.003274794679254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1789348983679456,0.0,0.0,0.0,6.0,0.3634667587275262,0.0,1.0330190903453735,0.322
20,0.1777216559309926,5.831712478703119,-0.4881053556841743,0.2890136573047414,3.019026153918705,0.5966203145547389,1235.4550515237413,-46.635165686466536,0.7597770783025978,0.8280176953974981,0.1805364580605415,0.92659135553237,0.0282342186643902,0.0028808311634138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0179868247597561,0.0,0.0,0.0,6.0,0.353999224985868,0.0,1.0330190903453735,0.322
21,0.1383847067160902,3.992322838581192,-1.5446947987142603,0.7885832644978894,3.154645296474337,1.5617443350455282,3678.182913180663,90.61793987491308,0.8499572901897208,0.8128175356381716,0.2361343702522496,0.6568532942055743,0.0158078702789039,0.0577185973824184,0.0,0.0,0.0,0.0,0.6417962117200007,0.0,0.0,0.0276000576196742,0.0,0.0,0.0,6.0,0.3923174276082162,0.0,1.0330190903453735,0.322
22,0.833652938392477,1.3185000844022428,-1.153348921479463,0.8995989524412156,1.1392497241680666,1.275485924839181,3455.375305815821,988.1634048910224,0.8150758053518654,0.0747007381303141,0.3283372687292306,0.6136233165321716,0.0166897988231576,0.0442827351001225,0.0,0.0,0.0,0.0,0.487362833129487,0.0,0.0541611624834874,0.0015001067861739,0.0,0.0,0.0,6.0,0.3848837707293617,0.0,1.0330190903453735,0.322
23,0.0590231883566156,0.8864608892912058,0.0360529646930836,0.6656633143025862,1.638677353053129,0.909253623318127,3466.8881044297377,946.1931526810212,0.0912751314357528,0.7128512129970276,0.3409924455484783,0.6615402331247322,0.0821486038393123,0.0020178105235508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286763873895151,0.0,0.0,0.0,6.0,0.3698096396408912,0.0,1.0330190903453735,0.322
24,0.6309292421381574,1.8939004383437288,1.4938483970654324,0.8711483413670983,3.900174379359018,-0.5092927766005311,13.79222233494886,739.5952268763348,0.7154490697792484,0.0661007167922724,0.7751162103601026,0.8886288111154085,0.0874703477832899,0.034033982098238,0.0,0.0,0.0,0.0,0.3599631474156936,0.0,0.0,0.1266929560992605,0.0,0.0,0.0,6.0,0.38156800608911495,0.0,1.0330190903453735,0.322
25,0.35502322057279,5.608930161460786,0.813074228913802,0.3235825421015476,5.695094903721432,-0.2006774596557297,902.2289316152668,229.8873333238223,0.9097872903273614,0.7553021617727034,0.7810835790446324,0.64099682078935,0.0504454433666481,0.0005470448074969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154859465020514,0.0,0.0,0.0,6.0,0.3538521145001207,0.0,1.0330190903453735,0.322
26,0.7225857986261095,3.8643697131673926,-1.5132211812598586,0.8808277455550741,4.5827500520873645,-0.3844028179173169,2149.792549450653,419.9142640255064,0.1745479614182004,0.4356439806149492,0.4125532998420925,0.0181967286174528,0.0679223490264356,0.0003504407371607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0627240143369179,0.0,0.0,0.0,6.0,0.35663082437275984,0.0,1.0330190903453735,0.322
27,0.6322237729028609,4.4192942190303,1.141793701153155,0.9487239098864616,2.210904764043222,-1.3848083717435042,649.2979114217706,6.276463087575166,0.3740487399814488,0.5039710319327204,0.7904919029929327,0.952481900103118,0.042658071518977,0.0027361189321111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200523404929094,0.0,0.0,0.0,6.0,0.3541207259113476,0.0,1.0330190903453735,0.322
28,0.8778930732614957,2.993982280589299,-0.4160394263546156,0.2406502518590784,0.3030491936136787,-1.0204936600784458,1755.4894469985725,545.1282244593506,0.5442215506169995,0.2990527486167165,0.8654240312144623,0.8469465435466029,0.098084568272812,0.0027647335210429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1249171947652998,0.0,0.0,0.0,6.0,0.3602892467509,0.0,1.0330190903453735,0.322
29,0.3945540664521866,0.1801364809711726,-1.5159916998174632,0.1693536868537694,3.994576291969413,-0.2305054367257772,2188.981759771631,908.7962335925754,0.4428146100203489,0.7656021867585077,0.8916415916863815,0.137302013500933,0.078938900559612,0.0003734606537918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0276920474793696,0.0,0.0,0.0,6.0,0.35457012043996294,0.0,1.0330190903453735,0.322
30,0.6737552889072294,4.3991280309489165,0.547260482661323,0.6730480809096939,5.361466983831204,0.0857776761757371,1792.2335177825323,931.1305806482252,0.6148518582352868,0.4420573347185923,0.1611247703423537,0.5105653646947365,0.1085975019976952,0.0021728020972028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441892561515947,0.0,0.0,0.0,6.0,0.35554054447950556,0.0,1.0330190903453735,0.322
31,0.0709428447501987,1.4122711780196753,-0.3341557698116242,0.8961450048806352,2.1705993246995736,1.5228852710071945,-620.7057796651707,277.5271044051801,0.380958889203853,0.7641601313659601,0.9388039133107716,0.3196897964670276,0.0658283497461867,0.0575727739418063,0.0,0.0,0.0,0.0,0.6539186887906823,0.0,0.0,0.0296090389543666,0.0,0.0,0.0,6.0,0.3931486898673558,0.0,1.0330190903453735,0.322
32,0.8507787896164795,6.215340073325157,0.7025666482421764,0.8081912920617539,0.7058231256929549,1.507631013621126,714.4026007411378,17.1722337155544,0.6702153883440083,0.0065952432138247,0.4217771952246644,0.696426252955148,0.0406687493873222,0.0041300796110115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190062750705434,0.0,0.0,0.0,6.0,0.35405919265120844,0.0,1.0330190903453735,0.322
33,0.1246274864824883,4.952143219699061,-1.0033455908739182,0.2341521239896915,2.072663943919676,-1.3175363502824993,2602.5638734097392,858.331100849937,0.5583889797406474,0.4924354822440157,0.9509871492726684,0.3633759550083544,0.0331458083474625,0.0104255124807086,0.0,0.0,0.0,0.0,0.0815998012337029,0.0,0.0,0.0311486739129832,0.0,0.0,0.0,6.0,0.35957343971451095,0.0,1.0330190903453735,0.322
34,0.2866569776819524,1.3214656044966009,1.49350420906597,0.9965959367933084,1.1032651922959342,1.2961337014577563,2442.584579161593,1245.896426382691,0.8381523508854988,0.4542014039839043,0.5870293144748499,0.1254437992541481,0.015822599284503,0.0088284364316826,0.0,0.0,0.0,0.0,0.0981268497067458,0.0,0.0248538011695906,0.0111497675292546,0.0,0.0,0.0,6.0,0.3608312010826818,0.0,1.0330190903453735,0.322
35,0.7920633094500832,2.922472207818968,0.6333276271230317,0.6574062662120052,0.5192149945947447,-0.3519743931048575,1622.2891655171406,144.98053154755195,0.5617611780897014,0.5858394955367737,0.6910525804128458,0.6307385091471334,0.0417520205386668,0.0012114321879528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0373595533236797,0.0,0.0,0.0,6.0,0.3551387972543341,0.0,1.0330190903453735,0.322
36,0.9669339207784676,2.022460964745898,-0.5984163563521328,0.6699763749481463,1.0373554185490006,-0.8304129115846179,2225.004541756356,623.0232337025353,0.9016959934901588,0.6832364224185643,0.3255505611235361,0.9454287754835786,0.1164059610028206,0.0015793488373634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
37,0.6730289577948843,0.3447517372324074,0.0473935130016995,0.2731061525641236,3.440109244953924,-0.5712825899332427,2955.578345170115,639.2336795476134,0.7791748192928926,0.1288354190159147,0.9825830740363274,0.9018059711179038,0.0746282457806058,0.0325811987878396,0.0,0.0,0.0,0.0,0.3351251496206933,0.0,0.0,0.0278046393278133,0.0,0.0,0.0,6.0,0.37428998758520626,0.0,1.0,0.333
38,0.6243435378927624,3.6204581762030417,0.1180141828540293,0.3262502088531617,2.176481668066714,-1.3389717237436107,3350.3663204905824,991.5949321797888,0.040905390198473,0.8989108541377036,0.7707393082278285,0.985311635903428,0.0764582383794182,0.0013130277635006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0943116108922421,0.0,0.0,0.0,6.0,0.35848891828777896,0.0,1.0,0.333
39,0.4932713462493511,0.9507804932601668,-0.8757473865110562,0.1003524790001689,1.4297495296569755,-0.2685400775378708,-196.8049642902464,941.53590777739,0.9900385636774344,0.3703182317329266,0.5611803633226161,0.1943491277112617,0.1028148311771931,0.0378403500162555,0.0,0.0,0.0,0.0,0.4437105843176799,0.0,0.0,0.0254638071784369,0.0,0.0,0.0,6.0,0.3805396700880069,0.0,1.0,0.333
40,0.1866338127690746,1.7935042372607537,1.5525063705858115,0.3340604007698841,0.3297655641987055,0.1898573157457945,2747.5684494680936,157.48863570667055,0.071876615206626,0.4728124113123959,0.8711840589458069,0.7399901701651689,0.0793497852830842,0.0026026032976058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2032377327181067,0.0,0.0,0.0,6.0,0.3648963372187121,0.0,1.0,0.333
41,0.8734294027918162,6.0855204620424574,1.1598588552815126,0.530855691555599,1.4622752109113848,-1.5349859270172148,1187.1096823162072,353.5270400560472,0.5226746713525696,0.4783917958024024,0.5553564738223304,0.5433860175425403,0.0684351715889367,0.0015002434269136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05812870974218,0.0,0.0,0.0,6.0,0.35636051233777527,0.0,1.0,0.333
42,0.9645995744541488,4.679660854908924,0.4479484063446657,0.9007952388462206,6.0847986773924845,0.3506471087537282,660.9061342349519,1240.8267400126251,0.2172128448000998,0.6002698152207722,0.3948583598131004,0.6608817214813925,0.073415778499564,0.0009485464309383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390075684820144,0.0,0.0,0.0,6.0,0.35523573932247143,0.0,1.0,0.333
43,0.4324759327904158,1.6973757543646282,0.9457949608029644,0.6382388061231213,0.4315928372924983,0.3256087255463606,2830.085512930395,-201.9877653613048,0.455447822105933,0.7901725413382856,0.9885965181137292,0.5839645435009667,0.0160120394472372,0.0214710107600926,0.0,0.0,0.0,0.0,0.2094352265217944,0.0,0.2190923317683881,0.0222992137337149,0.0,0.0,0.0,6.0,0.3794603983543469,0.0,1.0,0.333
44,0.9771710015482592,4.59658054340169,-1.2703709694572012,0.500606105944316,2.905094052096493,-1.568459329184409,3700.2252320719,1066.4299117626424,0.2172111529162143,0.6053775013126169,0.4719531205359291,0.3591089147932802,0.0760333147074728,0.0009747016754949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0876597769326519,0.0,0.0,0.0,6.0,0.35809763393721483,0.0,1.0,0.333
45,0.052390393979488,3.6574447760617015,-1.3536350729615585,0.0612261984362753,1.953452746108212,1.072245964999646,1005.5333356552768,1093.2991043108134,0.0984715719154012,0.9105602696545112,0.7288545241177595,0.1271850009952231,0.0777837049797671,9.399856409127608e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1717352415026832,0.0,0.0,0.0,6.0,0.36304324950015787,0.0,1.0,0.333
46,0.3336986450636984,1.7077396346107805,0.5660339261658986,0.2964100354613568,2.8425905267860343,0.91320832739693,452.9119932672656,-79.11102085227861,0.5933802334309224,0.2255397189304743,0.6875615140978268,0.4865765721240545,0.0374950812804355,0.008718454091631,0.0,0.0,0.0,0.0,0.0773350975273535,0.0,0.0,0.0198710264294774,0.0,0.0,0.0,6.0,0.3586591837621665,0.0,1.0,0.333
47,0.6154055228316493,2.4206980399333697,1.244016692520051,0.3096713044072123,1.7016635560047866,-0.4302656218118543,-610.168676731339,271.7976174002563,0.2004674376995016,0.8157811184723947,0.1011176012555328,0.0314956572316055,0.0815745691650219,0.0006370745346813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286225402504472,0.0,0.0,0.0,6.0,0.36977796485320424,0.0,1.0,0.333
48,0.6376272442963189,5.6935270559746165,-1.3114514647619575,0.7803025522725552,1.668676165131184,0.5039979411585955,824.0849050461966,200.19181107278405,0.5473463279328182,0.2813661592734136,0.8541671328398929,0.8369959109683959,0.0612593935856446,0.0027355249588095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456318804352824,0.0,0.0,0.0,6.0,0.3556254047314872,0.0,1.0,0.333
49,0.398568562166256,3.208027641430574,-1.0778512846503905,0.9826662117798256,3.9757016790588335,1.3498445384862017,2128.6747009357846,703.8471957313394,0.6009990274558735,0.2462157170735864,0.2866801501957051,0.1668327487923728,0.1159592598737463,0.0011968443633622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0493674593993746,0.0,0.0,0.0,6.0,0.35584514467055145,0.0,1.0,0.333
50,0.184432178582803,1.8781151749661475,-1.4181728732463106,0.2777987905157034,0.522193119643446,-1.4792288720501998,3590.801618702728,239.59582713724,0.6885057592199705,0.2797153616593024,0.440279320775556,0.8192827337531707,0.0468958026038574,0.0615092124574358,0.0,0.0,0.0,0.0,0.691296300052469,0.0,0.0,0.0512828595596819,0.0,0.0,0.0,6.0,0.3966223035065971,0.0,1.0,0.333
51,0.493604497921468,3.818141736049745,1.0019656657739944,0.5277238384199121,5.901193627907488,0.7017796954578195,54.40657050540426,679.5881248938634,0.5622833839616335,0.7634046146371464,0.8066463352132258,0.2986252025528,0.0919092974130905,0.0278386156050457,0.0,0.0,0.0,0.0,0.3168806369601871,0.0,0.0,0.17689227036688,0.0,0.0,0.0,6.0,0.38198664160747453,0.0,1.0,0.333
52,0.760895575602929,4.475981457080912,0.3759923938847935,0.4260917704761922,1.816311968715776,1.4886601446203414,751.9832047980167,78.20159122974195,0.0658083877872114,0.9828705465534338,0.1278557129250318,0.3221307932041793,0.076307318603143,0.0040202920304638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769733372286225,0.0,0.0,0.0,6.0,0.3574690198369778,0.0,1.0,0.333
53,0.7180586118943555,5.699227430394081,1.0978724291920887,0.5824327007002463,1.7830897605743128,-0.1268833917574088,3429.1102822276707,416.5872719598783,0.4604050596642945,0.1754301088409647,0.2810884600687519,0.8026913580003993,0.1045242343250937,0.0676037600683896,0.0,0.0,0.0,0.0,0.7327975631379527,0.0,0.0,0.343200705646551,0.0,0.0,0.0,6.0,0.4162351922814414,0.0,1.0,0.333
54,0.9541936288477436,4.906476674682943,-0.3464018695648561,0.3521010962350743,2.401664731885876,0.8190723976488385,1645.3631679958676,972.6566951476082,0.4220981253311522,0.4162471332832874,0.7502335620644235,0.5661890280492168,0.1062492683115701,0.0016807539088739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0280921522309715,0.0,0.0,0.0,6.0,0.35459365601358656,0.0,1.0,0.333
55,0.0227765365954278,4.201572622763965,0.2445370182972821,0.4765406453146333,1.860438384456542,-0.1277533739242888,2948.0867115715246,307.6699891527451,0.1541893379944173,0.6830842996342026,0.6023045990363207,0.5466787219209674,0.082123968697518,0.0004085234174143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2634415771814352,0.0,0.0,0.0,6.0,0.3684377398342021,0.0,1.0,0.333
56,0.6590299536430937,0.9819000545470647,-1.1064388924026252,0.0055228111181412,5.399591344733005,-0.2550122368721004,3469.4954276662265,173.27051929041895,0.2538529295964695,0.8082952032510806,0.2403386668528807,0.6861284037738931,0.0269132861988967,0.0583621688186826,0.0,0.0,0.0,0.0,0.6461283670114361,0.0,0.0,0.0616847077263374,0.0,0.0,0.0,6.0,0.3945772396904572,0.0,1.0,0.333
57,0.4771799551818423,1.7744770696820025,-0.3399116610831496,0.0574156482523707,3.1376949673971386,-0.2586293516095095,1061.0455116111234,39.64836879253795,0.4978066040571112,0.6480150269918294,0.6331127126692642,0.8543702841378634,0.0374424373584234,0.0002463287589316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273723244486637,0.0,0.0,0.0,6.0,0.3545513132028626,0.0,1.0,0.333
58,0.4830225903893815,5.198399993808352,-1.4835352403767104,0.8326274534651368,5.274224048191657,-0.6995982667023799,736.8997028337137,838.8485931692974,0.7381177729496243,0.7946592336980246,0.0839823696599737,0.4562172988982907,0.1022122527023214,0.0034543359726921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0614226042981622,0.0,0.0,0.0,6.0,0.35655427084106833,0.0,1.0,0.333
59,0.6799380811761196,3.1239553431308726,-0.8254734956839962,0.7889194253627275,4.071789692095086,0.6182972777758184,-233.1962445225101,720.9888452115464,0.6272542308107478,0.1333840224516901,0.6761809342819949,0.198162965055563,0.0820841748207241,0.0485401710257133,0.0,0.0,0.0,0.0,0.5574707311072538,0.0,0.0,0.163541165594643,0.0,0.0,0.0,6.0,0.3953536409824645,0.0,1.0,0.333
60,0.8768501280835177,1.4834290536492594,-0.8830970593108574,0.0041651987844515,1.633822553802672,-0.7068819121655957,1830.3965628091564,530.6098894763542,0.7992297558169913,0.7783445107689045,0.9300787354673394,0.5257099285645006,0.0963848745997619,0.0017062673275725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0584514887675214,0.0,0.0,0.0,6.0,0.35637949933926594,0.0,1.0,0.333
61,0.2390180822478783,3.198111459361199,-1.2270955986549053,0.0704718255735169,4.784823749330041,-1.3794302392459514,1660.294344630429,-15.033891846838571,0.3558128624416147,0.7132602412996443,0.8468414971390263,0.5558566080236857,0.0234357272257704,0.0011741160608625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176134075664585,0.0,0.0,0.0,6.0,0.35397725926861523,0.0,1.0,0.333
62,0.3916603509168627,4.762498742040081,0.4316895915376699,0.2362709373299962,5.903340811483962,-0.4793118985961913,2855.7859780783824,438.28488697759394,0.3732259901440155,0.5994466661250141,0.4759757348610004,0.1087763919470338,0.1040538203278265,0.0089328470404545,0.0,0.0,0.0,0.0,0.0927313101907481,0.0,0.0,0.233169972401862,0.0,0.0,0.0,6.0,0.3721118401525065,0.0,1.0,0.333
63,0.9575122404774192,2.416334795123648,1.0615132455621068,0.6852707975847258,1.9888955483070463,-0.9300352735412076,3520.7756978846974,1011.2407688619184,0.8748790789887398,0.3200515107561255,0.0572699506565781,0.1984257049204029,0.0168161265113321,0.0432933637830088,0.0,0.0,0.0,0.0,0.5020152158009484,0.0,0.0603674540682414,0.0,0.0,0.0,0.0,6.0,0.3860225099923053,0.0,1.0,0.333
64,0.5957502458740258,4.159360051369827,0.0332394804953095,0.4708925816438495,0.055746214429721,-1.357493484148765,1206.6730277261497,397.2404463205411,0.1858836855197709,0.5297053167019046,0.5990862529401394,0.7209244666875835,0.0755874901048627,0.0007517599294801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0766506837735415,0.0,0.0,0.0,6.0,0.357450040221973,0.0,1.0,0.333
65,0.0352568114714963,0.9771659316805184,0.8946591260170882,0.5686369275209685,1.477565187708164,0.6568687183895094,1865.447255401849,857.6899063118572,0.5105168861476665,0.5650164641496056,0.0677063022845375,0.9884251926267996,0.1081878742184566,0.0031987562416966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0177750115296364,0.0,0.0,0.0,6.0,0.35398676538409624,0.0,1.0,0.333
66,0.374060135795999,4.352396773714403,1.4152629225409248,0.3578518909840913,2.3161210417335423,-1.1351859281603276,2654.306550311374,452.4838414916595,0.4815761976766144,0.1878544718969979,0.0544221679666734,0.6865324672428712,0.1119242770425172,0.0027802132507552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5578100594129318,0.0,0.0,0.0,6.0,0.38575353290664305,0.0,1.0,0.333
