# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 8
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
39,0.6956433059131476,0.0514095266937271,-0.1057190052299088,0.508354445665487,0.7021808441290756,0.5624050094606668,3.5188999404049657,0.4570083951158254,0.5309723622823671,0.1831573640156589,0.1001567476805229,1.1281568855123971,0.1176376847136524,0.0030768580349473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1745734366058819,0.0,0.0,0.0,6.0,0.36321020215328714,0.0,1.0,0.333
40,0.0352568114714963,0.9771659316805184,0.8946591260170882,0.5686369275209685,0.2351618033642585,0.7090878069882572,3.651853281520905,0.7491439879550343,0.5105168861476665,0.5650164641496056,0.1354126045690751,1.9768503852535997,0.1160787825132954,0.0031560323059034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0528062057329704,0.0,0.0,0.0,6.0,0.35604742386664534,0.0,1.0,0.333
41,0.7920633094500832,2.922472207818968,0.6333276271230317,0.6574062662120052,0.0826356329171853,0.387963070991184,3.3123405398130266,-0.7435510359810427,0.5617611780897014,0.5858394955367737,1.3821051608256916,1.2614770182942667,0.0497588559829511,0.0039024178673253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0246013840103426,0.0,0.0,0.0,6.0,0.35438831670649074,0.0,1.0,0.333
42,0.8778930732614957,2.993982280589299,-0.4160394263546156,0.2406502518590784,0.0482317771636298,0.1751667792091499,3.498323217927764,0.0945163322873645,0.5442215506169995,0.2990527486167165,1.7308480624289246,1.693893087093206,0.0518850121394773,0.0017644082032425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156587612322046,0.0,0.0,0.0,6.0,0.3538622800724826,0.0,1.0,0.333
43,0.9541936288477436,4.906476674682943,-0.3464018695648561,0.3521010962350743,0.3822368137291086,0.7607188416718863,3.344557925002396,0.9899298674305044,0.4220981253311522,0.4162471332832874,1.500467124128847,1.1323780560984336,0.0931821609273243,0.0021607839582645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1632459771659618,0.0,0.0,0.0,6.0,0.3625438810097625,0.0,1.0,0.333
44,0.6154055228316493,2.4206980399333697,1.244016692520051,0.3096713044072123,0.2708281664174941,0.3630421988922707,0.1952413590766954,-0.4779459524713614,0.2004674376995016,0.8157811184723947,0.2022352025110656,0.062991314463211,0.0477694221604734,0.0033030564845002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326730853606963,0.0,0.0,0.0,6.0,0.35486312266827624,0.0,1.0,0.333
45,0.833652938392477,1.3185000844022428,-1.153348921479463,0.8995989524412156,0.1813172250174261,0.9059997795645868,5.871811629483961,1.0224070443713442,0.8150758053518654,0.0747007381303141,0.6566745374584613,1.2272466330643432,0.1014037829821537,0.0036639385579763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0480887959554763,0.0,0.0,0.0,6.0,0.3557699291738516,0.0,1.0,0.333
46,0.3336986450636984,1.7077396346107805,0.5660339261658986,0.2964100354613568,0.4524123335241921,0.7906832387558067,1.6795819915393315,-1.212887285814936,0.5933802334309224,0.2255397189304743,1.3751230281956537,0.973153144248109,0.0464018395633384,0.0034701053669855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367344367438768,0.0,0.0,0.0,6.0,0.3551020256908163,0.0,1.0,0.333
47,0.3848435383509099,0.059545250579765,-1.48263896033529,0.1911901470873586,0.9743046815770382,0.8199937038280424,3.867040627811365,0.2754372088014478,0.3076777047379782,0.111117720929118,1.6493684593899964,1.8072845161922075,0.1121671749875351,0.0041014400388227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0682920843438501,0.0,0.0,0.0,6.0,0.3569583579025794,0.0,1.0,0.333
48,0.662767517135585,4.458804781571998,0.540304877339711,0.4981503859514276,0.4114010390774,0.8666791945821436,2.951518099564801,-0.5723298028905015,0.0471371476582344,0.6591231683508258,1.5111356678348409,1.0077460992722038,0.0717363335436821,0.0027961029866811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205651931719604,0.0,0.0,0.0,6.0,0.35415089371599767,0.0,1.0,0.333
49,0.7345813722345231,0.0669701246479352,-0.2244707262862935,0.7848718324528587,0.91785010820115,0.5224812005149794,4.326392784259268,1.4197955892587697,0.5579229972303726,0.5938000620810271,0.8686932992068102,0.5915612327525648,0.1164839544665061,0.0035273985315603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226330282126992,0.0,0.0,0.0,6.0,0.3542725310713353,0.0,1.0,0.333
50,0.8768501280835177,1.4834290536492594,-0.8830970593108574,0.0041651987844515,0.2600309355727194,0.2749924989931889,3.602913282253155,0.064109202604073,0.7992297558169913,0.7783445107689045,1.8601574709346789,1.0514198571290012,0.0155541283438062,0.0030041517197187,0.0,0.0,0.0,0.0,0.0,0.0,0.4217054263565891,0.011897086101727,0.0,0.0,0.0,6.0,0.3784472066151951,0.0,1.0,0.333
51,0.4669284164733202,5.875644690735983,0.4122372172315793,0.110534513260068,0.3427727518355825,0.7037528074280633,6.248806403328873,-0.4335350617163989,0.5189552295426899,0.2238302600710149,0.6949400485682939,0.2658381484161027,0.0149979668298187,0.0013615778758469,0.0,0.0,0.0,0.0,0.0,0.0,0.1967930029154519,0.005638122503026,0.0,0.0,0.0,6.0,0.3648488897304987,0.0,1.0,0.333
52,0.5318263245473747,4.6500431930448745,1.3547032566119317,0.3259970524663725,0.2705735220119151,0.4762239119713375,3.830331615138341,-0.9825317382764864,0.0279953654895617,0.2039935500083114,0.4902091220887186,0.8726611247594585,0.071040975267601,0.0019705357029946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311530193097225,0.0,0.0,0.0,6.0,0.354773707018219,0.0,1.0,0.333
53,0.4932713462493511,0.9507804932601668,-0.8757473865110562,0.1003524790001689,0.22755170502822,0.414521038483134,0.7724059823058246,0.9247506427796992,0.9900385636774344,0.3703182317329266,1.1223607266452322,0.3886982554225235,0.0164086444863201,0.0023437894272949,0.0,0.0,0.0,0.0,0.0,0.0,0.572039942938659,0.0143096199140563,0.0,0.0,0.0,6.0,0.38743232722663035,0.0,1.0,0.333
54,0.1777216559309926,5.831712478703119,-0.4881053556841743,0.2890136573047414,0.4804929357198753,0.6899101444208563,2.772218223955436,-1.1448700138096284,0.7597770783025978,0.8280176953974981,0.361072916121083,1.85318271106474,0.0148303291938743,0.0027971253395371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144171749676397,0.0,0.0,0.0,6.0,0.35378924558633174,0.0,1.0,0.333
55,0.6376272442963189,5.6935270559746165,-1.3114514647619575,0.7803025522725552,0.2655780601002557,0.6604275272870574,2.197837143919875,-0.6279168025465349,0.5473463279328182,0.2813661592734136,1.7083342656797855,1.6739918219367915,0.0617568404357132,0.0018349973560305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0584810496386397,0.0,0.0,0.0,6.0,0.3563812382140376,0.0,1.0,0.333
56,0.3129035795328472,4.417556188175929,-1.1073618444690525,0.72110292546289,0.1629521986614073,0.2793623682287333,6.108381504484706,-0.5304130563924658,0.961134691429405,0.8992025876091144,0.3777992244787056,0.0703159686039196,0.0833879775997025,0.0039070261593133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3800604121174979,0.0,0.0,0.0,6.0,0.37529767130102926,0.0,1.0,0.333
57,0.1293189518411756,3.923836414488699,1.5703674130320886,0.7217947090235394,0.5377390219381585,0.1770917335676848,2.038359572780409,-0.3093337052160763,0.3488889141236905,0.3142950716692356,0.3306014289933101,1.9279458905727531,0.0947864217878531,0.0022156636020119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132344167958255,0.0,0.0,0.0,6.0,0.353719671576225,0.0,1.0,0.333
58,0.8642739218917026,4.816599531472861,0.3386468164425993,0.527605590802061,0.7429065553487381,0.9933046142816268,3.209081093314273,0.7715286943016033,0.1103247130841879,0.1782261430003247,1.0617926962624884,1.9791883707123044,0.0861782680313576,0.0032415088362051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0261159895582609,0.0,0.0,0.0,6.0,0.3544774111504859,0.0,1.0,0.333
59,0.506263106093107,3.807368701075783,-0.0579344483807002,0.1402680760556296,0.5332656820965375,0.8053193111261531,5.34735815172613,1.227159973918114,0.7876666877281191,0.94402187663832,0.652132743070547,0.3510455934694845,0.0153705090388645,0.0040408093125882,0.0,0.0,0.0,0.0,0.0,0.0,0.4325925925925926,0.0,0.0,0.0,0.0,6.0,0.37838779956427016,0.0,1.0,0.333
60,0.1866338127690746,1.7935042372607537,1.5525063705858115,0.3340604007698841,0.0524838196037117,0.5604334605662039,4.883526820567292,-0.7173541238899608,0.071876615206626,0.4728124113123959,1.7423681178916135,1.4799803403303378,0.0780387696537504,0.0040512785182979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260332251276049,0.0,0.0,0.0,6.0,0.35447254265456496,0.0,1.0,0.333
61,0.0709428447501987,1.4122711780196753,-0.3341557698116242,0.8961450048806352,0.345461611997867,0.9847494372852712,0.1805287878913421,-0.4659461429490235,0.380958889203853,0.7641601313659601,1.8776078266215437,0.6393795929340553,0.1064866862074468,0.003225345337955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066328804709517,0.0,0.0,0.0,6.0,0.353331345910056,0.0,1.0,0.333
62,0.2866569776819524,1.3214656044966009,1.49350420906597,0.9965959367933084,0.1755901088951283,0.9125721709899938,4.457689004381387,1.5622018223084946,0.8381523508854988,0.4542014039839043,1.1740586289496997,0.2508875985082963,0.0748984872086928,0.0057659651995942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1095582283533152,0.0,0.0,0.0,6.0,0.3593857781384303,0.0,1.0,0.333
63,0.052390393979488,3.6574447760617015,-1.3536350729615585,0.0612261984362753,0.3109016606395591,0.8413064910800662,2.451186946856268,1.2426027383228373,0.0984715719154012,0.9105602696545112,1.457709048235519,0.2543700019904462,0.1201877457812137,0.0040445937562374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2212131352319822,0.0,0.0,0.0,6.0,0.36595371383717545,0.0,1.0,0.333
64,0.5805084723748776,1.969325877066034,1.1555306898286406,0.5346260675606695,0.0465407936298325,0.7318904820371157,4.78643698883743,1.3778873680862889,0.1530615126627705,0.200060901163013,0.3520710969520877,0.888165145732656,0.0997147173011717,0.0038960366433719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0299495552754684,0.0,0.0,0.0,6.0,0.35470291501620405,0.0,1.0,0.333
65,0.8507787896164795,6.215340073325157,0.7025666482421764,0.8081912920617539,0.1123352394026059,0.9798938563528936,2.0446917566160647,-1.0112321090055894,0.6702153883440083,0.0065952432138247,0.8435543904493288,1.392852505910296,0.1168949691640679,0.0041684876274169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008595584038205,0.0,0.0,0.0,6.0,0.3534467990610709,0.0,1.0,0.333
66,0.4736041937770006,5.232577742056024,-0.6325882868255803,0.1168508058491254,0.3701951817090931,0.1514273438209743,4.884825259795083,1.105786070519062,0.5221424514190539,0.9631166822471028,0.2615688737540835,1.1661973222847573,0.0149394033070453,0.0039140279389006,0.0,0.0,0.0,0.0,0.0,0.0,0.2032163742690058,0.0063594310198025,0.0,0.0,0.0,6.0,0.3652691650169887,0.0,1.0,0.333
67,0.4324759327904158,1.6973757543646282,0.9457949608029644,0.6382388061231213,0.0686901334581572,0.6036444763691112,4.998742376286833,-1.4702397377126604,0.455447822105933,0.7901725413382856,1.9771930362274583,1.1679290870019334,0.0849601777831354,0.004292540308595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5257610783734122,0.0,0.0,0.0,6.0,0.3838682987278478,0.0,1.0,0.333
