# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 9
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
42,0.8163249997168319,4.686862605131356,-0.4502445728006738,0.381792844884569,1.429709560125373,0.9684827613797462,1207.9747810768847,1019.8642747637796,0.9481517035768716,0.3416935212860825,0.3675454716949677,0.4781453106923409,0.1157687819346272,0.0007671701470209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200525192705138,0.0,0.0,0.0,6.0,0.3541207364276773,0.0,1.0,0.333
43,0.3210730776157301,5.714813495037351,-0.5967157175318704,0.6155289592827031,2.792947676576942,-1.4074490023723143,1075.2458409355363,634.1009646755275,0.4734068980254322,0.9372678541513672,0.1281392622060729,0.7513651349943629,0.0976072791959287,0.0035245715551503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0986262031740736,0.0,0.0,0.0,6.0,0.35874271783376904,0.0,1.0,0.333
44,0.5358882408436372,2.392696773034786,-1.009651533900468,0.8858316044330559,0.5041219074073016,0.953751863365702,2325.616583520949,443.0156619470063,0.6640493094413982,0.2826662622956666,0.8615747749365014,0.1784795558927365,0.1024236060534437,0.0010554340405318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6993163541826546,0.0,0.0,0.0,6.0,0.39407743259897965,0.0,1.0,0.333
45,0.0617273218730443,2.220331233890805,-1.077882160219727,0.7599019973653277,4.262184147617233,1.1375733756357045,1402.2069585142062,114.91145291107064,0.7602528783943509,0.1904835088404436,0.3828709559080008,0.6227804807516182,0.0346200485354939,0.001976649846858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121319528449766,0.0,0.0,0.0,6.0,0.35365482075558685,0.0,1.0,0.333
46,0.0120029946132672,0.1063586210990856,1.3529812438649245,0.8454699083617317,3.100286172172756,1.387435897840687,376.5108406659242,224.48593579676083,0.9421671322079278,0.3366539845500845,0.9787445306016032,0.1416225912004567,0.0532653091581796,0.000868356203045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0276825067660315,0.0,0.0,0.0,6.0,0.35456955922153127,0.0,1.0,0.333
47,0.1160718311132137,1.1765365992471817,-0.2082275617719087,0.1855423726856742,0.7757583010225012,0.7069382403533302,3345.7549002596675,-158.63201279039197,0.0418244240957118,0.2857139178233376,0.5796435612746703,0.9382614131149742,0.0794120644347526,0.0015258695719697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2307818309927022,0.0,0.0,0.0,6.0,0.3665165782936884,0.0,1.0,0.333
48,0.8503112426983884,1.558679916796665,1.4607425565188543,0.5561282570933793,3.8756697461410456,1.4618024134097882,671.1548736527905,1205.8505754194512,0.6566756463562388,0.8325389350755181,0.8162364799431582,0.2430545974647388,0.1172180673884243,0.0030797033964237,0.0,0.0,0.0,0.0,0.0328242539748455,0.0,0.0,0.0164016827368784,0.0,0.0,0.0,6.0,0.355836819806572,0.0,1.0,0.333
49,0.5816852403489781,4.272463960485847,0.4711721200512762,0.9455045889410068,5.382859390124905,-0.4366564794465906,2949.77773431519,141.82532247402594,0.986035676936014,0.3997933197497063,0.5544502130919293,0.6477808762062766,0.0148098106728286,0.0286018632081943,0.0,0.0,0.0,0.0,0.3190983156697017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018770489157041277,0.0,1.0,0.333
50,0.1300219481978354,5.14147092715341,0.5613218932856965,0.9186116605583337,2.178434291776693,0.247482227923053,-350.41046894545656,24.05582665577901,0.2512124445019188,0.2842881854097406,0.3318459298943228,0.3339855239238875,0.0576366869178334,0.0420315254943292,0.0,0.0,0.0,0.0,0.4927018747824583,0.0,0.0,0.032084740746097,0.0,0.0,0.0,6.0,0.38381097738403264,0.0,1.0,0.333
51,0.7066177648597786,4.679801876008387,0.674170575139696,0.1429625240752501,4.186850467297189,1.2891757718393522,-604.0876851186292,27.221562245772816,0.7623520843883806,0.0418667497487575,0.2789864730302046,0.8579604137835884,0.0511644538195065,0.0508198411595544,0.0,0.0,0.0,0.0,0.5668611015825858,0.0,0.0741279069767441,0.01378055350644,0.0,0.0,0.0,6.0,0.39145703306269236,0.0,1.0,0.333
52,0.2300479467337522,0.1043265515393188,0.7368659754113893,0.805814936931488,0.3951972678155806,-0.1516483189736388,599.1180718316346,468.2806280274932,0.7688830738582736,0.5647287213838987,0.382098953986092,0.7040322736292233,0.0802576134131539,0.0010380723099362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2117112951012814,0.0,0.0,0.0,6.0,0.36539478206478126,0.0,1.0,0.333
53,0.3635080378231589,4.387999096922037,0.7884818551053243,0.3393695995233452,4.879106895998175,-0.0050335695718188,1282.4399201961137,1129.437393296285,0.5550379260764323,0.6561409636077016,0.227732557166457,0.3469493933508591,0.1113924537554363,0.0022339852111739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0299157068195578,0.0,0.0,0.0,6.0,0.3547009239305622,0.0,1.0,0.333
54,0.6097350929873816,4.1958849049568165,-0.9311051331786512,0.3207934786081747,6.116570687372516,-0.7106001874358454,2399.915890835659,147.95785167007392,0.5726974558385456,0.8721422738833801,0.817082660073784,0.0292301534165643,0.0142791418998217,0.0003169196220451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034706027415826,0.0,0.0,0.0,6.0,0.3531453295730343,0.0,1.0,0.333
55,0.7487948109393546,0.1058302570677897,-0.222044627151823,0.8026759231474048,0.9304762727071806,0.8056134702902189,819.1317943084039,-185.3800352990613,0.724490971749108,0.8576381582701673,0.9770669995397874,0.1519958852807187,0.0286481103986302,0.0007044293659693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0254730238210387,0.0,0.0,0.0,6.0,0.35443958963653166,0.0,1.0,0.333
56,0.1829874495173257,2.0232487302543567,1.3083850678215838,0.6370498697467932,4.503877168694977,0.3048235202677376,233.03931949903563,1128.4026149870738,0.86800054244918,0.6506387254218073,0.9953914300073738,0.5989390394834446,0.1139967639731662,0.0195438094314844,0.0,0.0,0.0,0.0,0.1831403944770381,0.0,0.0,0.0354462964595417,0.0,0.0,0.0,6.0,0.3657992171139165,0.0,1.0,0.333
57,0.985388346059918,0.7465443920532738,0.1463460967161955,0.5991033931164969,0.0938100331892016,-1.1075816638615277,2593.0257452539963,309.40675850406103,0.813819898805047,0.9928888144874464,0.5865978036402846,0.0207704081662882,0.0498122160804408,0.0006712370872106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104822210052898,0.0,0.0,0.0,6.0,0.35910718882664106,0.0,1.0,0.333
58,0.7472660191446541,3.292436701069677,-0.4304295749966365,0.4030962947585569,5.882204204289043,0.1659637504086943,290.1026135178529,-25.656924943642423,0.8049010474801717,0.0890290389984358,0.2461636848752297,0.9206274624793258,0.0405968325594716,0.0130570957203101,0.0,0.0,0.0,0.0,0.1282315066997413,0.0,0.0,0.0049251373864588,0.0,0.0,0.0,6.0,0.3607739202403647,0.0,1.0,0.333
59,0.8795371914476667,0.4345620806917545,0.9526939259258128,0.4687770831843735,1.9938647464555608,-1.1290107423203175,1933.7638373186976,605.1937375408821,0.6874342863779221,0.8544045114704039,0.4610360070031473,0.9487997993793552,0.1086464196038599,0.0021349726548585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356653732859044,0.0,0.0,0.0,6.0,0.3550391396050532,0.0,1.0,0.333
60,0.2651409761757491,5.157876512589321,-0.6274712339085227,0.9083561407656578,2.05981321437216,-0.7882142574017356,2742.3028977484564,-79.97474722185865,0.7581735080951016,0.522603663253046,0.6540380595702668,0.4254673528027144,0.0152548448768638,0.0145929937206054,0.0,0.0,0.0,0.0,0.1594692080906082,0.0,0.0,0.0128589930082731,0.0,0.0,0.0,6.0,0.3630781294764048,0.0,1.0,0.333
61,0.4060595756382931,1.980648102030834,0.8498508335710779,0.4498605767966528,4.461601709070654,-0.8727330587475485,2957.266105547676,825.1611767316572,0.4992413226874647,0.791551010046181,0.9197053165266766,0.7873889212669364,0.0156275700635506,0.0275081923677047,0.0,0.0,0.0,0.0,0.2987411581051569,0.0,0.0,0.0122802407262747,0.0,0.0,0.0,6.0,0.3712365528724371,0.0,1.0,0.333
62,0.4722062763247581,3.851985890323885,0.732716292328055,0.8432341173942018,4.413936755198458,0.350964037711218,1433.1212975549688,372.53770526211474,0.781672404214171,0.4815414384930155,0.1732911415825353,0.2535200245865244,0.0595943097042718,0.0019817543694896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103675270780806,0.0,0.0,0.0,6.0,0.35355103100459295,0.0,1.0,0.333
63,0.1471178978640152,3.837416139001835,-0.0441366188449199,0.1079630634927167,4.400282379651546,1.029354436115053,3259.616935653622,91.67756202176656,0.3935660552580083,0.087135090034032,0.8988919455370473,0.0999308956701919,0.0156346479196651,0.0466426876946859,0.0,0.0,0.0,0.0,0.5463992654009427,0.0,0.0,0.017887449438504,0.0,0.0,0.0,6.0,0.3861345126376145,0.0,1.0,0.333
64,0.5001079204417592,0.524918851444078,0.915203226129678,0.7580360249227713,1.6479112474157749,-1.253939718115811,3377.3671777219506,526.1903626532456,0.1335396759234336,0.1125431140433566,0.8416411484140771,0.5460747365304214,0.0811263216762253,0.0033492798529781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2855289886226205,0.0,0.0,0.0,6.0,0.3697369993307424,0.0,1.0,0.333
65,0.7308818114469667,4.406837087864396,0.7079545174293971,0.8939427440668857,4.502839016314332,0.5722498046015088,3044.0257892345035,717.6784977427591,0.3026988881287585,0.8287812022495744,0.2447195476763491,0.7037806929924809,0.0496731763734908,0.0348883190766377,0.0,0.0,0.0,0.0,0.3806531002556709,0.0,0.0,0.0763798931480255,0.0,0.0,0.0,6.0,0.3798254702002174,0.0,1.0,0.333
66,0.3140008823477276,5.467542260187335,1.5387277214693036,0.569508502121144,1.3997108673139955,-0.6729208995918815,2931.5525408771077,591.5378365710892,0.5423924941301228,0.1495605014291583,0.7402448559108754,0.1565155052260152,0.0966867260813617,0.0273814536470494,0.0,0.0,0.0,0.0,0.3124727340575052,0.0,0.0,0.0953175299720305,0.0,0.0,0.0,6.0,0.3769288390605609,0.0,1.0,0.333
67,0.6652128342269669,4.319338982689069,0.3690584526197558,0.9942551497247584,5.386155941765443,1.4884480459957323,2856.262421898521,614.1603491953347,0.781756236235711,0.5873043335227505,0.3916330120244762,0.2401259145974249,0.0870569782811087,0.0184026333894315,0.0,0.0,0.0,0.0,0.2073280829025614,0.0,0.0,0.1211589341526993,0.0,0.0,0.0,6.0,0.37226394217972125,0.0,1.0,0.333
