# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 6
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
39,0.4201762527396614,3.9847570741654943,1.292122654849051,0.1544705243530519,0.2911919761664577,0.6472600227419933,1.120734475286404,-0.6908260508491488,0.9362029541948316,0.3148924846281468,0.1921174214528029,0.9986600022908116,0.0156145946909973,0.0018046936463034,0.0,0.0,0.0,0.0,0.0,0.0,0.4262068965517241,0.0124216459969804,0.0,0.0,0.0,6.0,0.3787428554440414,0.0,1.35338041801178,0.216
40,0.6139946359618442,1.09149609589543,-0.6240462426607807,0.7158693402965832,0.4306851996617384,0.1347227178375367,1.092995740262357,0.7089822765756506,0.624452339656119,0.5554056384766685,0.111567795253624,0.776962536135847,0.1170939731162063,0.0025247928832139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092703367761197,0.0,0.0,0.0,6.0,0.35348649039859525,0.0,1.35338041801178,0.216
41,0.2603521967957203,1.6841036199731223,0.3340467398066939,0.2746505914928698,0.8583281220421813,0.283645173500001,5.949449935102031,-0.3408488487611232,0.7147378696793013,0.1760344748749546,0.3515026909820944,0.5243579065596122,0.0147932767243242,0.0035153213143609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172702204668993,0.0,0.0,0.0,6.0,0.35395707179217056,0.0,1.35338041801178,0.216
42,0.956079949409578,0.9224463332599516,1.4381372105115986,0.3391275677947776,0.0593120385737078,0.8192313392054057,5.047926884220585,-0.1152197146872899,0.7723546273649747,0.748819215970585,0.9013843102260596,0.566742878978397,0.0148263524365579,0.0037531173417473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188511582084581,0.0,0.0,0.0,6.0,0.3540500681299093,0.0,1.35338041801178,0.216
43,0.3255476488674583,4.047610913940147,0.745382170513682,0.3907220658855834,0.8992114156951871,0.8096692406381234,0.6606912455807139,-1.3882160315097951,0.398427045277671,0.0170973227943967,1.2754279253584877,1.3060395037096664,0.0997421138326228,0.0040636550178041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0534051886414213,0.0,0.0,0.0,6.0,0.3560826581553777,0.0,1.35338041801178,0.216
44,0.3983729188112832,4.843587961090072,0.83173974479574,0.2838593835576973,0.1895421903703805,0.471250964735315,2.103648419573799,0.7374418888708849,0.1891071155348643,0.3311040741210876,1.6884568416451378,1.230048068644752,0.1089368307596009,0.0014433081088321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340936836065456,0.0,0.0,0.0,6.0,0.3549466872709733,0.0,1.35338041801178,0.216
45,0.8576694270182316,2.6692482276459697,0.7835787802986429,0.9271716313060048,0.3169548420559864,0.817682631882527,3.849324734499073,-0.7717379536379589,0.700108438580125,0.1294120369131244,0.8170435098358078,0.1926031521476705,0.112182149680767,0.0016104517112053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0374647746481059,0.0,0.0,0.0,6.0,0.3551449867440062,0.0,1.35338041801178,0.216
46,0.1786446454658227,5.990440003177076,-1.0148820443180773,0.6969436883259886,0.3085387879779367,0.5091589254850046,5.745936504011008,0.8725864072726814,0.7490318328855462,0.1108396928358497,1.826456938382283,1.8061542506846664,0.0144770964764224,0.0032817494541565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143750788279812,0.0,0.0,0.0,6.0,0.3537867693428224,0.0,1.35338041801178,0.216
47,0.8480761026148635,6.142667695574119,0.3599577206482547,0.5850690595845572,0.5417987176995532,0.8294123634658551,5.29323211426012,-0.7600012697596117,0.142586389739417,0.944825351175075,1.3554416114597998,1.6680725157046388,0.0935185248826571,0.0037636966571085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259302827108778,0.0,0.0,0.0,6.0,0.35446648721828694,0.0,1.35338041801178,0.216
48,0.3864297513963557,5.832707709976738,0.1571838802115239,0.2172123248151908,0.7392003615030699,0.7353729507778549,5.012784388420266,0.5689761146738759,0.978976967451331,0.1763788118034247,0.8307808159610248,0.9918698690106422,0.0153268919039825,0.0034666446806992,0.0,0.0,0.0,0.0,0.0,0.0,0.4306151645207439,0.0048991912815143,0.0,0.0,0.0,6.0,0.37855966798836815,0.0,1.35338041801178,0.216
49,0.8239840622533822,1.9540816371008651,-1.165560362035249,0.1008214477053758,0.6719723853329816,0.1418754276153373,5.799608360455309,-0.8013867666743504,0.7480654189621992,0.611042958432035,0.6897674703800256,1.2624609985428443,0.0156043232322502,0.0010757398066519,0.0,0.0,0.0,0.0,0.0,0.0,0.4467153284671533,0.0109487038971024,0.0,0.0,0.0,6.0,0.37986259013907386,0.0,1.35338041801178,0.216
50,0.5385924556637353,2.956896703963611,0.6247428741191285,0.4083378322551392,0.588128106517969,0.7372440819010126,0.8462796245031189,0.5969865592992929,0.314523323723642,0.2742271059863561,0.9294256577236706,0.3966762659635239,0.0405716804763895,0.0030335023255391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0493866787729103,0.0,0.0,0.0,6.0,0.3558462752219359,0.0,1.35338041801178,0.216
51,0.5012965969046072,4.19385960424482,-1.2360182476815935,0.5822151831337732,0.7556345199224902,0.3856171642350775,5.187537398252074,-1.037441180592782,0.263900344902558,0.8049581931466689,1.3690832399461257,1.563995258318103,0.117154949642821,0.0025847592536628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297670724710337,0.0,0.0,0.0,6.0,0.3546921807335902,0.0,1.35338041801178,0.216
52,0.9373495346449046,2.210485968610907,-0.7739813094788814,0.402472509036773,0.746510717184985,0.7240705674116883,2.5516505373251555,1.537432136171343,0.450499280745166,0.3738084341003529,1.4192572123384042,0.1649171066234169,0.0881698319318143,0.0022740712682249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4777840896244509,0.0,0.0,0.0,6.0,0.38104612291908535,0.0,1.35338041801178,0.216
53,0.7091317507811673,3.3988064950655894,-1.1786496175703616,0.9576472954696684,0.4032562987349198,0.2169511603235601,4.506777059630298,1.552598457895789,0.255614055600835,0.6713094319392804,1.198011826278233,1.434664291111026,0.1146793955020448,0.0022802431607701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142491284788251,0.0,0.0,0.0,6.0,0.3537793604987544,0.0,1.35338041801178,0.216
54,0.316107318146539,1.6772189275342018,0.3730324231579842,0.0748371821400444,0.3971417414416887,0.6056286063412506,3.616402915142036,1.2303863360730225,0.8978090863321138,0.0520715106011572,1.4386691088858163,1.8525662574700967,0.0159889537140642,0.0038039659684701,0.0,0.0,0.0,0.0,0.0,0.0,0.5288753799392097,0.0106689677107204,0.0,0.0,0.0,6.0,0.3846790792735253,0.0,1.35338041801178,0.216
55,0.4604748402096075,4.755949582399736,-1.0548464985018122,0.8995603204373898,0.5216949297898275,0.2794015379846712,0.1430083573921332,0.2699124077182631,0.2018895877687374,0.4415317727198017,1.9215573775851091,0.4048341986424331,0.1015861602102067,0.0021274851944216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014572008690713,0.0,0.0,0.0,6.0,0.3537983534523949,0.0,1.35338041801178,0.216
56,0.6079963208342927,0.2623159252392661,0.192501505140878,0.668137734826942,0.9383926066665844,0.7860058588119633,4.7150937127195744,-0.0092646326534262,0.0427325016528776,0.8168674964457434,0.0272474883836781,1.10008237143021,0.0698225707957758,0.0027158203827551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189176221321914,0.0,0.0,0.0,6.0,0.3540539777724818,0.0,1.35338041801178,0.216
57,0.9185932792476632,0.2292128349235376,0.8101138829906742,0.136950452446337,0.3071673733500026,0.4487079768331128,5.223878504528493,1.1738883738604962,0.7146996176512543,0.3241809261161953,1.6478199597709289,0.4279463800426992,0.014902309037754,0.0016608076909043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125806495909919,0.0,0.0,0.0,6.0,0.353681214681823,0.0,1.35338041801178,0.216
58,0.9279721698404892,5.793588865839834,0.439240962868042,0.3600393520343929,0.4817663572435298,0.5185147443232475,0.4032160828131336,-0.9782881194802948,0.613096013975542,0.2424457858902091,0.1966462090421419,1.5241480013355813,0.0143668953255963,0.0022036473022801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076415584704189,0.0,0.0,0.0,6.0,0.35339067991002465,0.0,1.35338041801178,0.216
59,0.3972159799627008,0.3072892014345967,-1.31555259668347,0.4506804882201792,0.92231934996221,0.2333694530363959,5.459203592829832,0.9620405139592708,0.1741540254821745,0.3123774638444279,0.8567945004290602,1.7185473804255382,0.0523583056195129,0.0039081469544516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067337740663755,0.0,0.0,0.0,6.0,0.3569022200390444,0.0,1.35338041801178,0.216
60,0.4582772470641656,3.0011748784333823,0.5699504236125277,0.7548914345574335,0.8207847197282468,0.3463091534927728,3.863845526960309,-0.3365671575664386,0.7253456535848413,0.5634726398070129,1.1895570715901556,0.7754732346276103,0.0144868448799377,0.0027144229676046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154311818025755,0.0,0.0,0.0,6.0,0.3538488930472103,0.0,1.35338041801178,0.216
61,0.2845252515600452,4.192252894636432,1.435917214320679,0.6615191711521626,0.6233397114258374,0.9762647099236696,1.9574202476348612,0.9309687197232112,0.6196664762215098,0.6233910202908381,0.7855344148354508,1.954879092003388,0.1166677204632495,0.0013264699742214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145716346492638,0.0,0.0,0.0,6.0,0.3537983314499567,0.0,1.35338041801178,0.216
62,0.6548643141825712,1.8963407019005856,-1.303874724413821,0.4346930314488144,0.5060061131197566,0.8787060367260187,2.0081216320156394,-0.5652978809463922,0.0639331400876169,0.406117736868671,0.3677855031451271,1.163063248938435,0.0761871977508011,0.0021859666683944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1266791945413137,0.0,0.0,0.0,6.0,0.3603928937965479,0.0,1.35338041801178,0.216
63,0.5130106327792957,2.290236675777502,1.5137358933734175,0.1922076958421222,0.1485401767324025,0.3442265102237017,0.4176804111487477,0.7603175324569165,0.072798901771608,0.8081714844375413,1.9088695453316733,1.0414281105169436,0.0805033901276764,0.0036734162498327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0293824152928531,0.0,0.0,0.0,6.0,0.3546695538407561,0.0,1.35338041801178,0.216
64,0.4457333258050315,3.671564323684851,0.6160263549900686,0.7178855568018996,0.5919912829327245,0.2707223442226018,2.565481081973445,0.8659421939366849,0.4655776948696066,0.4039317787105487,1.7090600841851409,1.99019330612418,0.0819735363697061,0.0032423105777002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3444882902240987,0.0,0.0,0.0,6.0,0.37320519354259407,0.0,1.35338041801178,0.216
65,0.1424895026066682,5.718225208866255,-1.32227829120736,0.725660828289452,0.0776823561503825,0.6699554335835235,0.3788358956637742,-1.221281650911775,0.4753429969403294,0.0809578961843208,0.0639060199432015,1.2792346164539712,0.10766623187025,0.0035403476939364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164955183563193,0.0,0.0,0.0,6.0,0.35391150107978353,0.0,1.35338041801178,0.216
66,0.5667967713250512,0.7094868220457838,-1.3735789529210058,0.5747242249670239,0.4854852657906897,0.3014220971351398,0.2500428656095885,0.4206408355058229,0.1243356832005436,0.0116058444153873,0.5533331773570627,0.6030910801883225,0.0781698401438834,0.0007230845600453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242071862481486,0.0,0.0,0.0,6.0,0.3543651286028323,0.0,1.35338041801178,0.216
