# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 6
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
28,0.1346301026959182,0.7998901363267136,-0.8742612492113424,0.3004082047321671,0.8977721402637604,0.3853276175649723,1.0426077466308097,-1.0430001928953463,0.3641482707435204,0.7736437784022617,0.8950726121650987,0.8227721315652858,0.0284984593516148,0.0033484520452677,0.0,0.0,0.0,0.0,0,0,0.0,0.0286032073458671,0,0,0,6,0.35462371807916865,0.0,1.353201829008205,0.216
29,0.5690899270372687,2.61491806495433,-0.7996647426314909,0.2445287730265807,0.3842728438122762,0.6650503066906244,3.7578557274246633,-0.6743078610480879,0.2122305922648444,0.096436123222741,1.3259006591135063,0.9613233894980202,0.1168976008244471,0.0009958238932895,0.0,0.0,0.0,0.0,0,0,0.0,0.0250432048631774,0,0,0,6,0.3544143061684222,0.0,1.353201829008205,0.216
30,0.5449839862450858,1.9602077127911417,0.0197796260761295,0.2070923413500265,0.4463146886085932,0.3556263337414821,1.2230976956951796,0.2350678155688941,0.5087080608874618,0.0446585553514281,1.764274441027719,1.666998713564077,0.0720827424484834,0.003948046891589,0.0,0.0,0.0,0.0,0,0,0.0,0.0790879290715896,0,0,0,6,0.35759340759244646,0.0,1.353201829008205,0.216
31,0.6688026368266677,5.84752288522557,1.5185853947664212,0.4381131186625848,0.9747196191631916,0.4793992490423486,5.102601944195087,-1.287318362856032,0.2841235484290981,0.4250575646642134,1.89408470576824,1.663557241762407,0.1178058647451324,0.0011022483252662,0.0,0.0,0.0,0.0,0,0,0.0,0.0313029713638912,0,0,0,6,0.3547825277272877,0.0,1.353201829008205,0.216
32,0.8289034921774054,4.2335401644752455,-0.1722751335738752,0.178136708042439,0.8962578965643299,0.6778631995875305,4.845088350933769,1.31581940184308,0.983361977394796,0.1894461540925236,0.0144910443344774,1.7322626553237026,0.0153288115917566,0.0038710982697725,0.0,0.0,0.0,0.0,0,0,0.4169096209912536,0.0015506281116641,0,0,0,6,0.3775564852413481,0.0,1.353201829008205,0.216
33,0.5337671667532321,5.877798922449504,-0.1326695087770737,0.5789510657747406,0.830829799338463,0.3886714902122447,4.767311245027213,-1.1200228380196595,0.1301700670996749,0.1026011839664401,1.234542194181848,1.8405110115255476,0.0873412125579634,0.0034795075319297,0.0,0.0,0.0,0.0,0,0,0.0,0.0238850636007082,0,0,0,6,0.3543461802118064,0.0,1.353201829008205,0.216
34,0.486203613836757,3.355711820313505,-0.9220066797727045,0.2857327859051377,0.4919542955062801,0.793437994972119,5.184972800366078,0.9343727293796992,0.8661250842646818,0.1829918822902033,0.6694059522728462,0.5125360308873037,0.0149813988733255,0.0015415416345466,0.0,0.0,0.0,0.0,0,0,0.1748031496062992,0.0050085918862515,0,0,0,6,0.3635183377348559,0.0,1.353201829008205,0.216
35,0.7718912079536874,3.9527091374927785,1.2809953765831148,0.9767435647007682,0.3987339553253458,0.3436975381489449,4.709802480990601,-1.4629151120398831,0.5359885419388732,0.594753970789649,0.5230298363297394,1.5147418004364528,0.1149664954024494,0.0029442681123895,0.0,0.0,0.0,0.0,0,0,0.0,0.0170587375513121,0,0,0,6,0.3539446316206654,0.0,1.353201829008205,0.216
36,0.7411112842250883,1.5175553250920917,1.553866979653467,0.134878018412152,0.0262376249074746,0.2012493559771183,5.5926915556202434,0.558303549726558,0.7686935402896814,0.0105513744865898,1.4635674130804004,0.4085793174964371,0.0152564466374289,0.0040660043697692,0.0,0.0,0.0,0.0,0,0,0.3475699558173785,0.0097125294845797,0,0,0,6,0.3739577932530564,0.0,1.353201829008205,0.216
37,0.9390814713005377,3.83515377301116,-0.987162179778998,0.8436019551665218,0.6780069094015281,0.4644385824348792,4.156904022733103,-0.1668648365187757,0.4439437660439214,0.2760427796796675,0.4942179275555776,1.3418930442463726,0.1119883056375775,0.0030715790512573,0.0,0.0,0.0,0.0,0,0,0.0,0.0265531545436713,0,0,0,6,0.354503126737863,0.0,1.353201829008205,0.216
38,0.4252238204051976,6.113967831231204,0.8606842696705832,0.9490762991294648,0.6398192910194839,0.3544667410639205,5.930482373967911,0.9894968417244918,0.7614951204442548,0.1276629464555622,1.30663506713466,1.3791845958465547,0.0319500063507493,0.0032529530895688,0.0,0.0,0.0,0.0,0,0,0.0,0.0420490171873604,0,0,0,6,0.35541464806984474,0.0,1.353201829008205,0.216
39,0.5040860112120983,3.797352652628289,-1.4409101760766654,0.8986568768840536,0.4759401574167342,0.2932431630958632,4.757854479369595,1.0279341332624692,0.9002132752368757,0.1300655069427686,1.119155703515639,1.482469303135136,0.0145798978775756,0.003252652661443,0.0,0.0,0.0,0.0,0,0,0.0,0.026269863119133,0,0,0,6,0.3544864625364196,0.0,1.353201829008205,0.216
40,0.2178044978386161,6.238966876696932,-0.4873142173720879,0.1380688361769698,0.8907676659247947,0.2438904389028412,4.160380732499857,1.5063530925332729,0.2825958236028324,0.5984658512217685,1.3006267789860098,1.6367415610739622,0.1170619679459089,0.0008504252232332,0.0,0.0,0.0,0.0,0,0,0.0,0.0654440061866837,0,0,0,6,0.35679082389333433,0.0,1.353201829008205,0.216
41,0.8782521565155886,1.966511710852633,-0.3800494654502082,0.0314619062655876,0.6667316140751611,0.2695190969779921,0.3335915771692148,-1.4713651129618288,0.9055554774574732,0.4975314541644874,1.080390416472094,0.0887554052090651,0.0162568926425736,0.0021432125067085,0.0,0.0,0.0,0.0,0,0,0.5411061285500748,0.0134097599060698,0,0,0,6,0.38555975814447907,0.0,1.353201829008205,0.216
42,0.4615398647470068,0.3817490385904351,1.4124143595061822,0.6399634669099804,0.0968100542236808,0.6399826185677837,0.9933371288017528,-0.163267611139001,0.3850431080524709,0.51224887134005,1.1205014986905626,1.62430712502022,0.1093554826491108,0.0038878699212495,0.0,0.0,0.0,0.0,0,0,0.0,0.0074120704498285,0,0,0,6,0.3533771806146958,0.0,1.353201829008205,0.216
43,0.204923796198949,0.1458529151940465,-0.6431821838386362,0.5629087878785611,0.1691742230618874,0.6925499694589221,3.6908917256989575,-0.145921379956144,0.7866896644347694,0.2000748641965438,0.3418004242467827,0.9817605201859624,0.1003832334897159,0.0027737827060448,0.0,0.0,0.0,0.0,0,0,0.0,0.0965952178213601,0,0,0,6,0.3586232481071388,0.0,1.353201829008205,0.216
44,0.0226884115570473,0.235125219784496,-0.8920774034820871,0.1474147344201052,0.6993126462541905,0.9135022303100424,0.6591707489456602,-0.9025094332155096,0.2923582904920545,0.7791911998706432,1.8022075051370336,1.3112023778994208,0.1174326374718287,0.0023564368680635,0.0,0.0,0.0,0.0,0,0,0.0,0.043897245914362,0,0,0,6,0.3555233674067272,0.0,1.353201829008205,0.216
45,0.3453978502651161,2.3090467183596832,0.8238046967198254,0.986571809779319,0.0117575109319143,0.7027069388123431,4.227514576839685,-1.0602805794819672,0.1146648018657027,0.4846926477503938,0.7878190375126322,1.0423106792609402,0.0677260027210756,0.0042052184703401,0.0,0.0,0.0,0.0,0,0,0.4126074498567335,0.0093877960241539,0,0,0,6,0.3777644262282875,0.0,1.353201829008205,0.216
46,0.9011665384472696,4.087863772993336,-0.6922219536604667,0.4755791587403168,0.5746135544960173,0.979440670889734,2.128309724670101,1.3902409996616545,0.0712147760761522,0.3196390879743015,1.8026729989806272,1.4867637827468096,0.0730606697681055,0.0030039709830899,0.0,0.0,0.0,0.0,0,0,0.0,0.0227435140792174,0,0,0,6,0.354279030239954,0.0,1.353201829008205,0.216
47,0.7373801597458894,2.446870256616273,-0.7498631441983727,0.53680536753149,0.6020462581255405,0.3590050092556954,6.146066150139782,1.5058458829004246,0.7852615076978751,0.4547616834925208,1.1795518622718584,1.457447871106058,0.0149269693467937,0.0028490000518473,0.0,0.0,0.0,0.0,0,0,0.0,0.0200481628748672,0,0,0,6,0.35412048016910985,0.0,1.353201829008205,0.216
48,0.1490325498379754,2.2920805531684025,1.5404397417054176,0.9509789420625214,0.4835876218809998,0.8649401214634691,4.728239171119984,1.1177659734352114,0.958310270962373,0.1662319317943015,1.574381644540694,0.6116608164664781,0.0300619161033473,0.0015611337877933,0.0,0.0,0.0,0.0,0,0,0.0,0.0407722007498412,0,0,0,6,0.35533954122057887,0.0,1.353201829008205,0.216
49,0.35225195237143,3.854971377648008,1.0215412841192737,0.4896312362778472,0.4480689261041836,0.9818326846550044,3.244366266698917,1.0627594192895282,0.9807710364372,0.636806753543068,1.8207143220687023,0.6137136585820677,0.0152563050859504,0.0029021570047073,0.0,0.0,0.0,0.0,0,0,0.3845050215208034,0.0077713743899843,0,0,0,6,0.3760162585829875,0.0,1.353201829008205,0.216
50,0.2382419381932069,0.2278666325554468,-0.1186379776029908,0.4625014142509163,0.0419924686047359,0.2715391466719569,6.276570957644813,-0.2420674881910876,0.6582360893208756,0.537331780923628,1.4884740487490222,0.8138544948597026,0.0277570886554446,0.0038557683263434,0.0,0.0,0.0,0.0,0,0,0.0,0.0177129808650344,0,0,0,6,0.3539831165214726,0.0,1.353201829008205,0.216
51,0.4006411573307048,1.4377428210282637,-0.2049586304483091,0.6926231556262572,0.9914440244289632,0.8179321047008365,1.5134610574565277,0.2045150164265714,0.2131492284793982,0.3265572480044687,0.62003274170583,0.944077879530182,0.0732771164412475,0.0041481459760768,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
52,0.2064413869224221,3.707072607575456,-0.9523063668327296,0.298749701639555,0.8292181257295578,0.2208552770127541,2.171978570260543,-0.2203934188166709,0.7146686935116775,0.6727198431586083,1.164008104427822,1.663676037963427,0.0214062547549831,0.0014861333357376,0.0,0.0,0.0,0.0,0,0,0.0,0.0164813556711428,0,0,0,6,0.35391066798065546,0.0,1.0,0.333
53,0.4542925763893528,5.21067851049548,0.964293030269754,0.5575766029578866,0.1541964671528926,0.2251796787348982,3.059947229194741,-1.3916842766020017,0.0958763751764015,0.0754926792771646,1.2534878870400137,1.5694453750545847,0.0752868660432428,0.0035958294597092,0.0,0.0,0.0,0.0,0,0,0.0,0.0199103934989565,0,0,0,6,0.3541123760881739,0.0,1.0,0.333
54,0.9411771012440135,2.331445883186904,-1.4395864850923052,0.6567004054905247,0.3832200503210262,0.1002280691641047,6.097029726032268,1.3642012018982914,0.6408301553933986,0.7477383150851669,1.190457414711546,1.3720163056399068,0.0297790911174927,0.0022560812252351,0.0,0.0,0.0,0.0,0,0,0.0,0.0244981610337892,0,0,0,6,0.3543822447666935,0.0,1.0,0.333
55,0.8462980894733302,1.7493661079005056,0.756636721364794,0.4381113353624132,0.4929747784254856,0.9100506813444168,6.013535864670136,-0.6211249453622352,0.2475378960549462,0.9673248427839936,0.5009746185758948,1.229975029468687,0.0464703473581473,0.0039311362481572,0.0,0.0,0.0,0.0,0,0,0.0,0.0777607294850606,0,0,0,6,0.35751533702853294,0.0,1.0,0.333
56,0.9986198682744936,2.2442164288342665,0.7669355291118838,0.5965887228058312,0.7504870396758078,0.5319725521384372,2.4082088766721705,0.2132529867923904,0.2222563621929489,0.3445522217997985,0.6193705629063062,1.1106732038983096,0.0811248908836709,0.003074389029602,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
57,0.1309258127987216,0.9283238166847254,-1.2071584448920418,0.8122530957281765,0.5001910074389919,0.6528700509968659,0.1098344384118258,-1.0445168855957272,0.8193228831911872,0.923198566927918,0.2313727568529888,0.7674241341504895,0.1009822743461405,0.0007541937373228,0.0,0.0,0.0,0.0,0,0,0.0,0.0365789962297716,0,0,0,6,0.3550928821311631,0.0,1.0,0.333
58,0.2614590353417374,6.111407202266017,0.5544079458531619,0.7824072238562684,0.0816066623244478,0.4253652293769732,2.67070126816842,-1.0273652886173568,0.0977936560980002,0.584005745588194,1.845074308551503,1.2007446594959743,0.07505455782386,0.0039302223004161,0.0,0.0,0.0,0.0,0,0,0.2258992805755395,0.0117521236545051,0,0,0,6,0.3669206708370614,0.0,1.0,0.333
59,0.9667608858967848,6.214746572719407,0.5453260992827462,0.1720982353948976,0.6249176962623225,0.4213692999002454,3.065423113723524,-0.4812814042572859,0.0596920175077545,0.3053528707026891,1.6195275391430992,1.2439935988923334,0.0869003541706,0.0024729921204846,0.0,0.0,0.0,0.0,0,0,0.0,0.0480902328935885,0,0,0,6,0.35577001369962286,0.0,1.0,0.333
60,0.5670160542889654,2.8093824392353963,-0.459507352726838,0.8245497393321514,0.0828266375273272,0.1040970780339778,3.4149635029061383,0.9973417902132908,0.425359525179239,0.0750833412316254,1.8114626644816785,0.1874333769500271,0.0930364623969396,0.0036729284503726,0.0,0.0,0.0,0.0,0,0,0.0,0.1226686225191297,0,0,0,6,0.3601569777952429,0.0,1.0,0.333
61,0.2485395418300757,0.0304450543204696,-1.3984419053764925,0.4117629797345103,0.366653475896354,0.4869073611302031,0.6012632321981413,0.6089864352005825,0.3637950546986139,0.4386283843967898,1.221803917140056,0.2590991932194644,0.1119499562689969,0.0021206387526118,0.0,0.0,0.0,0.0,0,0,0.0,0.0157044448861493,0,0,0,6,0.3538649673462441,0.0,1.0,0.333
62,0.006986475500963,1.4732001959627028,0.0226350594045288,0.4103080381289181,0.6028756560014358,0.404269181755336,5.488915351165897,-0.6936244226122555,0.4906055995358118,0.6126310910518663,1.2164269244064432,1.10593773789021,0.068744544205742,0.0019416013863301,0.0,0.0,0.0,0.0,0,0,0.0,0.0243310909100007,0,0,0,6,0.35437241711235296,0.0,1.0,0.333
63,0.8821114998602022,3.201354795960528,1.1265855834851588,0.7765680498781378,0.5007784591551032,0.1226799661015103,3.289742824961748,-0.7346822073318034,0.4316051070231841,0.5782583290531991,0.1693522805610183,1.5894615218105173,0.1022935822268913,0.0025042460131804,0.0,0.0,0.0,0.0,0,0,0.0,0.013601882083629,0,0,0,6,0.3537412871813899,0.0,1.0,0.333
64,0.4794314010172562,0.4381754840553741,0.4884231075274212,0.8872795070678188,0.765887426938958,0.6994678604989686,1.4732938066756582,-1.2551235920068056,0.9033912235216388,0.5041814864359274,1.2140186594966322,0.8793937579675781,0.0149091504104299,0.002622947830046,0.0,0.0,0.0,0.0,0,0,0.0,0.0523315578086422,0,0,0,6,0.35601950340050836,0.0,1.0,0.333
65,0.4105566045597419,0.014392769528015,0.2536673572036449,0.0768851485079692,0.917471950708058,0.9041977441276569,0.4502027596585786,0.6721146166903349,0.8966447585623044,0.5289274543698287,1.8425113684842735,0.5061787249903,0.01599881034214,0.0035475843392959,0.0,0.0,0.0,0.0,0,0,0.5243161094224924,0.0082876918822122,0,0,0,6,0.3842708118414532,0.0,1.0,0.333
66,0.7712469055922447,4.578409143474157,1.1626340883620156,0.8113896441556078,0.6984454699381719,0.1668971474229419,2.948728274554144,-0.6254995138052543,0.796919534798038,0.4958136166586148,1.8896888767528104,0.9299769423708076,0.0143406396387094,0.0025224887507021,0.0,0.0,0.0,0.0,0,0,0.0,0.0063648319179127,0,0,0,6,0.3533155783481125,0.0,1.0,0.333
67,0.6092668447445195,6.229976173929442,1.5185285597059006,0.5539626495984874,0.4705548304947471,0.377074529606262,3.301450934523297,-0.497544053684974,0.1044983843079683,0.8892156641240236,0.4090314916337614,0.8913069926632606,0.089006392207196,0.0011829791892955,0.0,0.0,0.0,0.0,0,0,0.0,0.0489015264506967,0,0,0,6,0.35581773685004103,0.0,1.0,0.333
68,0.7987301801703498,0.2876690547421813,1.4411436410430962,0.7039582195907798,0.5966877511063754,0.0373180515115038,3.569423153582803,-1.4659976698721406,0.5325512664908911,0.6757702921515633,0.7320487208311155,0.6507788570909392,0.1146513555369085,0.0018789433887854,0.0,0.0,0.0,0.0,0,0,0.0,0.0213371630520649,0,0,0,6,0.354196303708945,0.0,1.0,0.333
69,0.6270750506708478,5.86965025626778,0.0957988723329237,0.5097291551360359,0.6936356387935263,0.1894086943669286,3.0761195703142614,-1.3685339400057963,0.1206548508755441,0.7293999807080024,0.3744945772622414,1.5797342193835562,0.1187292500102769,0.002103098396579,0.0,0.0,0.0,0.0,0,0,0.0,0.2393132245192306,0,0,0,6,0.36701842497171944,0.0,1.0,0.333
70,0.9057383461899045,3.762873738383698,0.8423616633743087,0.4084855090015464,0.6456627445837105,0.7483444072617207,2.0176742666387444,1.0351448160117962,0.137663172897291,0.3052110759833739,1.3655697474925497,1.950745201770954,0.0882770428668181,0.0027314100241148,0.0,0.0,0.0,0.0,0,0,0.0,0.0182605785888576,0,0,0,6,0.35401532815228576,0.0,1.0,0.333
71,0.9288041556701294,5.667516230157131,-1.277599630207931,0.0296101648262175,0.3705795370410188,0.5190785002931106,0.4655548934898385,0.5402241007057405,0.1729134006724931,0.5625043746740095,1.2762701767769955,1.1515323103092758,0.1122739578691405,0.0024256987849669,0.0,0.0,0.0,0.0,0,0,0.0,0.5768213637190627,0,0,0,6,0.38687184492465077,0.0,1.0,0.333
