# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 4
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
11,0.1731654214959481,0.4709158607146248,0.3164925933830433,0.1679721837184038,0.7333801675105699,0.4084438601520147,3.31694896282994,1.374671673559929,0.521696122444958,0.1081933828872306,0.3164468143695988,1.0904053034064256,0.0149317456326014,0.0033150840183699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142471375020059,0.0,0.0,0.0,6.0,0.3537792433824709,0.0,1.3530693767854383,0.216
12,0.5547408629425585,3.926556297426876,1.242503557768185,0.3628535884331264,0.6375570730187367,0.1914464021189633,3.1277326669639263,-0.9976271841127756,0.9183830391397628,0.4318220713412276,1.6603762041966923,0.8335526093567251,0.0152840304488191,0.002676999687694,0.0,0.0,0.0,0.0,0.0,0.0,0.3825214899713467,0.0070824222674549,0.0,0.0,0.0,6.0,0.375859053661106,0.0,1.3530693767854383,0.216
13,0.0244877866493365,4.500091325788,-0.4227036058108477,0.4716378244792139,0.0146290765051374,0.1853322928750753,3.49218587679755,0.556353773293448,0.6445289525923104,0.9475513669444536,0.7246079870883149,1.7240938643879995,0.0791147466111028,0.00479685896883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2057654869138269,0.0,0.0,0.0,6.0,0.36504502864198984,0.0,1.3530693767854383,0.216
14,0.1553064065186927,4.825544498457966,0.5268100913202209,0.7433181526090149,0.4672961778410689,0.9562059620470552,1.0092770362407382,-0.5754008089263534,0.4550246223289097,0.0416764591606724,1.441114489393993,0.5643343102902467,0.0930934988932981,0.0043149968946272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100214785902449,0.0,0.0,0.0,6.0,0.35353067521119086,0.0,1.3530693767854383,0.216
15,0.390359716433462,1.459343627522436,-0.7563743860404392,0.6485249032318726,0.3802031348719431,0.9716780037681548,1.41499313146069,0.6557013162818173,0.2703727248713871,0.8771698393002754,1.0232480124344594,1.775778549385457,0.111430680539603,0.0031899559476336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015469788030218,0.0,0.0,0.0,6.0,0.35303217522370717,0.0,1.3530321752237071,0.216
16,0.5186897105130195,1.113903117294061,-0.4092249366206157,0.6857285901698669,0.8825263069871212,0.6074261265328863,4.473674317110093,0.9164688896118592,0.6660030790445916,0.8332125752043524,1.364839563329257,1.7406139330713382,0.0248912642540233,0.0028066361242974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256989915600871,0.0,0.0,0.0,6.0,0.35445288185647567,0.0,1.3530321752237071,0.216
17,0.5839198739466547,2.798260838623218,1.0746026526003596,0.1990556539637539,0.4405990471614109,0.6674545325281052,0.4293591432947604,-0.4544733839442985,0.6860363031442659,0.245071897044153,0.7279546449320871,1.1547273975819583,0.0151746127905846,0.00217615178371,0.0,0.0,0.0,0.0,0.0,0.0,0.2142857142857142,0.0116163616746282,0.0,0.0,0.0,6.0,0.36622953388002016,0.0,1.3530321752237071,0.216
18,0.6405349607845765,0.4015068345667062,-0.234553542375338,0.0598605362820391,0.9433513657206508,0.6085904354389237,1.1399123961375486,-0.758512090584902,0.3424043807833187,0.6438627567492827,0.5676377353426132,1.88790036624263,0.0303868166078921,0.0012649743691536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0309642480580616,0.0,0.0,0.0,6.0,0.3547626028269448,0.0,1.3530321752237071,0.216
19,0.7190984938726488,6.16292282693523,1.284214777025412,0.784287485923572,0.8929990300999296,0.4550829068896304,1.9963503991653009,0.4362556263483643,0.5854873272928587,0.0403580956649916,0.5398115572542694,1.1689013689128904,0.1161065407480148,0.0038763480756656,0.0,0.0,0.0,0.0,0.0,0.0,0.3260188087774294,0.0100020032094122,0.0,0.0,0.0,6.0,0.37270710658746126,0.0,1.3530321752237071,0.216
20,0.409435592277048,5.508980655194008,1.1306003793174906,0.8339768926846989,0.4262711666896969,0.1901299955923815,4.0140952629709945,-0.2257077824982059,0.5058070707782574,0.6510515583677586,1.879883069070662,1.6164994532678811,0.0651881730467371,0.0025635350504305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326325500624366,0.0,0.0,0.0,6.0,0.35486073823896686,0.0,1.3530321752237071,0.216
21,0.0462309760529219,1.928994877482065,0.934724562432328,0.9438375403662442,0.4109565008241532,0.775299968584118,5.575301509320494,-0.7649625059574812,0.6274914756817987,0.9537880027192184,1.1515556726673175,1.445459117785635,0.0393603173432491,0.0038294897600639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425489926147849,0.0,0.0,0.0,6.0,0.355444058389105,0.0,1.3530321752237071,0.216
22,0.875448059225078,4.93854883224001,0.7057970054991238,0.5493668726470775,0.7236834944912961,0.3562975202876891,5.381227860793588,0.9535389737914236,0.5470134332968674,0.0614810014455323,0.8101673434461238,0.9405678439592,0.1176791993989254,0.0039693089730438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099212810882996,0.0,0.0,0.0,6.0,0.358777224169588,0.0,1.3530321752237071,0.216
23,0.9271970038528032,2.68912564012867,0.3993885220396069,0.2841837675600343,0.2926236662359073,0.4929582442903669,5.932373294762759,-0.2089832273037701,0.9620501748643436,0.938885195859462,1.5618486098114122,0.8383651027802512,0.0157394418803679,0.003963493886108,0.0,0.0,0.0,0.0,0.0,0.0,0.473469387755102,0.002761176224358,0.0,0.0,0.0,6.0,0.3809547390576153,0.0,1.3530321752237071,0.216
24,0.5488051182820823,3.7686387839231568,1.4506408308011065,0.9251851312284228,0.5109061295180553,0.7594861401652808,6.131793726595298,0.7429874918390524,0.9539559739542828,0.938893979319266,0.963534322799862,1.3197884617604363,0.0872870634455753,0.0040265334292014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4540751192996007,0.0,0.0,0.0,6.0,0.3796514776058589,0.0,1.3530321752237071,0.216
25,0.3283712694990617,1.2681250006135618,0.8478692731709598,0.090915979987435,0.4161272545525881,0.6157777728371819,3.1861448390861207,-1.3989267266440848,0.2079122512194477,0.1735484874166868,1.0232233983975254,0.4113542793862681,0.1167576196794042,0.0036832578348011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0557335495160483,0.0,0.0,0.0,6.0,0.3562196205597676,0.0,1.3530321752237071,0.216
26,0.2888549243542371,0.5134243646213295,-0.6657063998826498,0.6970785574378006,0.5026654861648215,0.5800634944716171,3.934766474927124,0.1102833242186802,0.9613037970526184,0.8106634087627085,1.926764336936854,1.3866889814346277,0.0148806989487852,0.0026854429131423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170901079429284,0.0,0.0,0.0,6.0,0.3539464769378193,0.0,1.3530321752237071,0.216
27,0.9448668322271984,1.862556811099823,-0.999672735388116,0.4040676253209917,0.0067387553333314,0.4229971307970622,3.4326727802111527,1.5004605998550362,0.7195301641990461,0.3858389484685299,0.7421157726708101,0.8326282015493123,0.0150019458623363,0.0042283330681442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0524256225136082,0.0,0.0,0.0,6.0,0.35602503661844753,0.0,1.3530321752237071,0.216
28,0.0869156176427652,0.5712078422120944,0.1793286283048245,0.8561837709278176,0.8841978639752682,0.6368486728666009,6.005497381454488,-1.0936336377761862,0.221580929980553,0.3324951669874965,0.5136098417631143,0.6244100645601038,0.0751231870661091,0.0032637711941352,0.0,0.0,0.0,0.0,0.0,0.0,0.1460176991150442,0.0092958849632044,0.0,0.0,0.0,6.0,0.36207726965166165,0.0,1.3530321752237071,0.216
29,0.9670298390136768,3.4383616276357367,1.4849817127324738,0.7148159936743647,0.6977288245972708,0.2160894955803763,6.134113310024843,-1.5512234028141674,0.2529823623834439,0.4347915324044458,1.558765843587505,0.3953701492005061,0.1149636797463061,0.0028478417249171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174099863828585,0.0,0.0,0.0,6.0,0.35396529331663873,0.0,1.3530321752237071,0.216
30,0.3932467283665556,1.698756425568224,-1.183664496845196,0.4569392417620652,0.2347170530828416,0.5631532349299258,1.2740103687661348,0.0357742019020224,0.948325883942886,0.37183370636286,1.9084381786653604,0.1144118325112937,0.0152463824661043,0.0022713336364628,0.0,0.0,0.0,0.0,0.0,0.0,0.1794871794871795,0.0201315097422256,0.0,0.0,0.0,6.0,0.36468345230761207,0.0,1.3530321752237071,0.216
31,0.5007160870497286,6.00107885395528,0.6271699101328285,0.1799301118590883,0.358102798938733,0.6810732651335574,0.4865142379002058,-0.9529452178888146,0.0695953149884396,0.4709473700409176,1.0906469131780216,1.7259943145462084,0.0804504201438282,0.0030341081503294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435043715151155,0.0,0.0,0.0,6.0,0.355500257147948,0.0,1.3530321752237071,0.216
32,0.6040195173435713,5.672876974515327,-0.5360011578864956,0.9602399795740488,0.979897988795528,0.404054818197652,1.0241677702884533,1.4899159506320054,0.2410591765878962,0.7997256792369495,1.883904151941356,0.0475518301873858,0.1127665102616739,0.0040796560447564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175036893688231,0.0,0.0,0.0,6.0,0.3539708052569896,0.0,1.3530321752237071,0.216
33,0.7508790690225032,4.386261504844967,1.0800013476679022,0.8910358383203689,0.6970751657101639,0.0624145809826656,1.1926368362650286,0.1990255105943661,0.5550170993044895,0.9693742368165914,1.131428078660107,1.6210554260333745,0.0519113342376244,0.0039270611852809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234222413090486,0.0,0.0,0.0,6.0,0.3543189553711205,0.0,1.3530321752237071,0.216
34,0.7178652684931472,6.208586983033009,-0.5995642452251246,0.232080317384549,0.3219738645908023,0.0727925316467614,1.1028301723939922,1.0226764224598828,0.1123005454667038,0.1571114514751826,1.679686843231891,0.4780565201075157,0.0899566532908239,0.0015486860082267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335060986457936,0.0,0.0,0.0,6.0,0.3549121234497526,0.0,1.3530321752237071,0.216
35,0.1681303296896977,1.729848270436332,0.1084245513715032,0.6778684528262201,0.9284960827528952,0.1463794521060911,0.3060203721901457,0.3552903404585941,0.5735299178383393,0.7293538027731684,0.3653681150521919,1.5667618628869762,0.1167425388371592,0.0019468799421719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165699594573415,0.0,0.0,0.0,6.0,0.35391587996807894,0.0,1.3530321752237071,0.216
36,0.7129463152147333,6.146974871198221,-0.2048074875682084,0.0772074722119594,0.0779094723056941,0.6541368688702399,0.3699864630312307,-1.2314696720025382,0.883060566780988,0.938004047029209,0.2270743851448857,0.4418577140382624,0.0158210092168231,0.0039599060049028,0.0,0.0,0.0,0.0,0.0,0.0,0.5227586206896552,0.0069037507472463,0.0,0.0,0.0,6.0,0.38409778655511184,0.0,1.3530321752237071,0.216
37,0.904667588743367,2.543591857383668,-0.5303809408275753,0.5721387702727486,0.8454436490941133,0.861014311753072,3.742818824825232,-1.3048240315720991,0.5972666073191749,0.2454537085831021,1.4651868971799356,1.7893025846334776,0.0409977137279284,0.0035059167945029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236108089213929,0.0,0.0,0.0,6.0,0.3543300475836113,0.0,1.3530321752237071,0.216
38,0.44134070437267,1.711988666078768,1.4126766382876563,0.7282694401932469,0.0063239372654827,0.0993277648941745,3.969039433228557,-0.6659019471355824,0.4076216772916576,0.7815311238977097,0.7082910763587307,1.851617194558518,0.1018123628462543,0.0041922638126991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159933219162604,0.0,0.0,0.0,6.0,0.3538819601127212,0.0,1.3530321752237071,0.216
39,0.2866870363919519,3.530284757654489,1.123098120229756,0.433168653808834,0.0777687679258447,0.2872782802423179,1.792661455497803,0.6190553496284403,0.9550659376731658,0.5501474275880516,0.507225051533891,1.4062597601034104,0.0147016727528673,0.0041221024570552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0354838338926962,0.0,0.0,0.0,6.0,0.35502846081721745,0.0,1.3530321752237071,0.216
40,0.9074646464280812,1.1637039389117425,-0.2890822280427649,0.7374519734146763,0.3334563817637944,0.8861342313541327,5.407660267510148,-1.0520624527720557,0.230745941727776,0.0524348786864026,1.71744169697857,0.6784498164482378,0.11318521522142,0.0014395520922595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169358729807244,0.0,0.0,0.0,6.0,0.35393740429298376,0.0,1.3530321752237071,0.216
41,0.9121553424077364,3.6799572137370022,-0.6466432605576341,0.0309569073594965,0.6646709648822037,0.9494014975665148,3.6096900359719015,-0.627434908490591,0.32976213143304,0.4906719119581795,1.967931431525743,0.8610930235190464,0.0992602490523514,0.0021785744961795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260616466358175,0.0,0.0,0.0,6.0,0.3682715568445985,0.0,1.3530321752237071,0.216
42,0.8436918652635869,2.491061346033233,1.2952777814549008,0.2717934175915394,0.6372521132989128,0.7374816687081716,1.063577174258382,-0.9987908201496808,0.7646564783003418,0.0894156559204032,0.9567010558571524,0.1656470462210537,0.0148752970349026,0.0039592840906484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194229955213569,0.0,0.0,0.0,6.0,0.35408370561890334,0.0,1.3530321752237071,0.216
43,0.1184455163335848,2.3583316738055444,-1.4772585573913166,0.5377816661755467,0.9458282946754434,0.4451251930602681,3.921670494204764,0.3512688529478129,0.9333791680810404,0.7345190530086493,1.6496418564120487,0.6716988198049134,0.0150459338260105,0.0037890954707116,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0083597491461973,0.0,0.0,0.0,6.0,0.3702396491094402,0.0,1.3530321752237071,0.216
44,0.6515013891215801,5.240913829763283,0.2244521015418854,0.3339025531878522,0.7008072302897291,0.187692718444016,2.090991312078679,-1.190879566537008,0.6806890342794437,0.5396516534703896,0.8789483704029242,0.4605323643645338,0.0145071786396331,0.0021304631427045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069061317419692,0.0,0.0,0.0,6.0,0.3533474195142335,0.0,1.3530321752237071,0.216
45,0.8904578386460342,4.915586233534879,-0.4454211437966029,0.5776705393475392,0.2279174946289676,0.331314234773714,4.314030535674352,0.8205386208856393,0.8796184358823785,0.6588990649011287,1.5988526201275333,0.3791137565140148,0.0147294028646855,0.0029921729743951,0.0,0.0,0.0,0.0,0.0,0.0,0.090032154340836,0.0016198658090883,0.0,0.0,0.0,6.0,0.35833247177352495,0.0,1.3530321752237071,0.216
46,0.5270015553888021,1.593859558738963,0.4677022750831257,0.7184430914499825,0.6068268842823968,0.5879419168068512,2.6470408983525924,0.4765007751265213,0.0710354616918967,0.3650113111784429,0.0419478231201881,1.1481995052054157,0.0675669837661086,0.0026004724991222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016882139320931,0.0,0.0,0.0,6.0,0.35304048317247605,0.0,1.3530321752237071,0.216
47,0.5716413716147491,5.301167388206742,-0.0385233427630504,0.8101444221261449,0.51024362929494,0.9267206932402512,4.190430775087802,-1.1035571806372344,0.3645531753257558,0.8657749159440993,0.7005704217110313,0.3780515189123097,0.1011734532026606,0.0011992871899243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308998268097749,0.0,0.0,0.0,6.0,0.35475881334175147,0.0,1.3530321752237071,0.216
48,0.9253483298230868,3.931008821615855,0.6855167522986663,0.0987524272274337,0.3046986555992171,0.1107781568057487,3.7549881862461993,-0.1512064551260439,0.1941494567547531,0.7021843067288258,1.662389900686903,0.3333923082552152,0.1181693428441011,0.0028475817089079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149778583663349,0.0,0.0,0.0,6.0,0.36175168139196173,0.0,1.3530321752237071,0.216
49,0.7204521214246163,3.467856103047298,-1.0022785273803534,0.4095913896676494,0.7628817898433234,0.9907968185170573,0.4627715149136153,-1.1474585265860406,0.7400447300019259,0.8337813699213913,0.1775457147804053,1.6588358994420114,0.0145633439568315,0.0028958356471603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152083418190219,0.0,0.0,0.0,6.0,0.3538357848128837,0.0,1.3530321752237071,0.216
50,0.8755228282276338,5.768258362740066,0.788244847914052,0.0105546311685766,0.5536420387657689,0.0946013105390154,5.405211427049469,-0.1041970874358044,0.0134110216712107,0.3542899277495678,1.6241879093778175,1.6133878706155809,0.0881587492643879,0.0034368526977778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187873746991214,0.0,0.0,0.0,6.0,0.36399257335242435,0.0,1.3530321752237071,0.216
51,0.8854579082556996,2.906203497730909,-0.9631526979407248,0.8360568983408015,0.8976235874724962,0.6719564079640662,5.060405306184659,-1.5110467515341186,0.620623487722725,0.8070205346352243,0.5717135511803313,0.3107432861866219,0.1170487533962433,0.0033722925163002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152485020598268,0.0,0.0,0.0,6.0,0.35383814717998985,0.0,1.3530321752237071,0.216
52,0.0318913947183746,0.8679515027752098,-0.6996405525796102,0.4140863318243903,0.3042662473306361,0.9905261929788568,2.2245097091704094,1.2808358172320848,0.993488850985824,0.2919447955053866,0.3091468050352277,1.7057888458214214,0.0147829200262829,0.0020661940727755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350140754248174,0.0,0.0,0.0,6.0,0.3550008279661658,0.0,1.3530321752237071,0.216
53,0.5244040800684734,4.006223317599632,-0.30946119076192,0.6498051090193423,0.3969000029017326,0.6239161135482231,4.8217476138773,-1.0085332058254393,0.3755757685875424,0.5025330593269344,1.3733341598326916,0.5073592973227663,0.1005232599356315,0.0020084364628965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0767862612919792,0.0,0.0,0.0,6.0,0.35745801537011646,0.0,1.3530321752237071,0.216
54,0.4777092210726373,3.7829938974281063,0.6006588447500962,0.3054066164432911,0.0488980727287775,0.6990040625523832,4.769692018595153,1.1900411667577773,0.6075838266440134,0.7978655385795237,0.3642890296103258,0.6862343833750679,0.0144057643524609,0.0038031745573591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006154344166328,0.0,0.0,0.0,6.0,0.3529773784950961,0.0,1.352977378495096,0.216
55,0.8017140895687547,4.721081468033452,1.385748709308992,0.3404526247609255,0.3244215884419068,0.011921328044363,0.4260512320012847,1.4503934880029306,0.4749270723471193,0.1216376356634187,0.2157684513905382,1.0352002467778605,0.0233865849755569,0.0031852252217556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167360166732569,0.0,0.0,0.0,6.0,0.35392564803960336,0.0,1.352977378495096,0.216
56,0.7614477553197373,3.408513439739598,-0.0503811899615791,0.7558149872286568,0.9310330414558972,0.4900334379011852,0.6041085689228654,-1.1327947102962497,0.9330713506024702,0.9379194248891852,1.462445745374185,1.2159232751136408,0.0147478848881335,0.0037618665474238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004609057675005,0.0,0.0,0.0,6.0,0.35321229751029437,0.0,1.352977378495096,0.216
57,0.2068982552220094,3.6824718739108064,-0.2888122334655112,0.1151687637861551,0.5324247888203955,0.8295824215613932,3.787776910844656,-0.3259821663336757,0.0234308525458719,0.2559153207863109,1.2092211689987509,1.3735499341481403,0.103978870778107,0.0022828994923443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015329592163588,0.0,0.0,0.0,6.0,0.3589137034833152,0.0,1.352977378495096,0.216
58,0.7639920470887439,3.2742956200859483,-0.9600741551584296,0.3043415301628491,0.757376392610446,0.4607004730067593,4.808166065497359,-1.0178336570204178,0.6849288487479599,0.7995815444838607,1.7749246815282609,0.5966539917803759,0.0219978030398182,0.0021897006572712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00151823945563,0.0,0.0,0.0,6.0,0.3530304846738606,0.0,1.352977378495096,0.216
59,0.8629932355992223,6.1788886858983805,-1.0560707448502096,0.5973339439328592,0.0089860976675549,0.3865712826436294,0.2774658271593975,1.4346176086110205,0.4361466468797976,0.9489773067815628,1.572611971870122,1.732578597163397,0.0912718983090815,0.0042552285056532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2109944935274204,0.0,0.0,0.0,6.0,0.36535261726631885,0.0,1.352977378495096,0.216
60,0.304815707693243,0.3992171264526759,1.093985271739074,0.9475935652691708,0.4910707505923226,0.9085094844419104,5.709156089761999,0.7367637330015753,0.8313273321506993,0.162004233904051,1.691078200831878,0.8312846483153262,0.0297416807274446,0.0011479764951977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477387188829684,0.0,0.0,0.0,6.0,0.3557493364048805,0.0,1.352977378495096,0.216
61,0.6218794175256163,3.841137820936913,1.5225793673793069,0.2759113213582451,0.6261467755389977,0.3960827612142237,4.632279482907808,-0.4354176811014607,0.8287729376848287,0.2766570510001099,1.384559006858355,0.4202805132223761,0.0152248213850382,0.003255996564501,0.0,0.0,0.0,0.0,0.0,0.0,0.3883792048929663,0.004794754328358,0.0,0.0,0.0,6.0,0.3760690564247838,0.0,1.352977378495096,0.216
62,0.9637494421309828,5.247711622584742,-0.8407709259528166,0.8434186085714768,0.7475218791313658,0.1084466488831709,1.6769965897390031,0.4456189534011656,0.707146628671738,0.3436202707396958,0.2579675630468347,0.9897394363391964,0.1155969153259371,0.0025755859497675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0269825146213757,0.0,0.0,0.0,6.0,0.3545283832130221,0.0,1.352977378495096,0.216
63,0.7608941450270217,3.2583022990979624,-0.8266972800382651,0.7424927951906126,0.1165426143092971,0.713031899327046,4.808226525074415,0.1172289417593781,0.5332107675499473,0.7592127925494697,1.1323863554553344,0.1492595297582111,0.0482125251623863,0.0033214760151606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079556890033853,0.0,0.0,0.0,6.0,0.3534091581766697,0.0,1.352977378495096,0.216
64,0.9906678130699812,5.7783327147327554,0.402731527660489,0.4739640845456259,0.7898524538743823,0.4877699463584429,6.130314146101955,0.8427705350045955,0.6370510738948615,0.1120788136746386,1.4407895510698518,0.23493531377872,0.029079448961019,0.003742127597147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069797044008917,0.0,0.0,0.0,6.0,0.3533517473176995,0.0,1.352977378495096,0.216
65,0.0754767528141363,6.231688286590951,-0.8369100835211908,0.3644458119366344,0.9354713585929488,0.6207865207217469,0.060363453588957,1.3332536917395506,0.3285124169285333,0.1403371710195171,0.510734083196527,1.1202259737981155,0.0301331220520198,0.0039657480738205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0276737454844039,0.0,0.0,0.0,6.0,0.35456904385202376,0.0,1.352977378495096,0.216
66,0.5199998181290293,5.46133432894684,-0.8948997973567866,0.4193317471647858,0.68256017530705,0.6184859054811448,4.246949839195754,1.456607564487557,0.2600454358664434,0.2866356657098132,1.689631164416991,0.9434342613801596,0.1168067226796773,0.0027633908993061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356581157987977,0.0,0.0,0.0,6.0,0.3550387126940469,0.0,1.352977378495096,0.216
