# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 4
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
11,0.3989542619508066,2.1092582260464026,-0.5431764659996816,0.6429831219552135,0.8345860181773098,0.5258506475196314,4.583404299449775,0.289260233756208,0.7054113678622571,0.5996424750000273,0.1379483313950857,0.8607768601883985,0.3362606593793955,0.550627806077816,0.1097792971558102,0.0028143571080521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0394879318254096,0.0,0.0,0.0,6.0,0.35526399598973,0.0,1.3532930272620776,0.216
12,0.883060566780988,5.893653246368916,-1.2141087167001003,0.2209288570191312,0.9906678130699812,0.9196502143793288,3.947055708910771,-0.0817942407209466,0.7898524538743823,0.4877699463584429,0.9756697990582976,0.7682621930763651,1.274102147789723,0.2241576273492773,0.0150136668792909,0.0041481200942119,0.0,0.0,0.0,0.0,0.0,0.0,0.3682588597842835,0.0040102816715037,0.0,0.0,0.0,6.0,0.3748393612621051,0.0,1.3532930272620776,0.216
13,0.6718524705164678,0.7660056843669384,0.1225883325634087,0.7094779588302756,0.0461357661155724,0.4632051998853415,2.325302831691054,-1.3440121307820974,0.5811681878389622,0.0772555698468315,0.6846575726665048,0.50316881560366,1.7282856796928128,0.9563882153100848,0.0474887539564746,0.003810795385636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472204997987409,0.0,0.0,0.0,6.0,0.35571885292933775,0.0,1.3532930272620776,0.216
14,0.233603246568303,2.289880570823396,1.3680736210043745,0.6207865207217469,0.0096071420207807,0.924387830871735,2.0641043912714148,-1.129914101294407,0.2553670415982635,0.5601129868990578,0.7614477553197373,0.5424817625297162,0.9679263383150516,1.5116299744573136,0.0835636539661231,0.0041989371330254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155395082589126,0.0,0.0,0.0,6.0,0.35385526519170074,0.0,1.3532930272620776,0.216
15,0.3763756213660499,0.7613574835864599,-0.2679220995788633,0.6748807191130032,0.472234141641439,0.0185708945730845,5.834027718565292,-0.7824570369741183,0.0073890967288958,0.4425596553733953,0.8506044650763037,0.9336373047981618,0.2663762047032518,0.138194601641324,0.0528744713905478,0.0019607853652436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072865277746608,0.0,0.0,0.0,6.0,0.35336979575145067,0.0,1.3532930272620776,0.216
16,0.6189299266440936,2.74428354818566,-0.751085194279709,0.4124722116627568,0.4190340345523003,0.9024218558761408,6.155110504326965,0.3882029580933774,0.0831841225708611,0.732998717595995,0.678685402478984,0.8260228670252195,0.6949026734221113,0.1177601883162462,0.0639672293896636,0.0032449942003974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546690014864029,0.0,0.0,0.0,6.0,0.35615700008743545,0.0,1.3532930272620776,0.216
17,0.9035077025669432,4.482533932851447,-0.1327033776403856,0.958118790553888,0.8854579082556996,0.46253665229483,1.2152872577083436,1.055753883015634,0.8976235874724962,0.6719564079640662,0.8053885185277446,0.019018880500788,1.24124697544545,1.6140410692704483,0.0426686802070037,0.0017728222113067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080041765306524,0.0,0.0,0.0,6.0,0.353412010384156,0.0,1.3532930272620776,0.216
18,0.7333801675105699,2.5663284609148524,0.0876781546200733,0.937571583950942,0.521696122444958,0.1081933828872306,0.9941469872754248,0.1420083185135914,0.5244040800684734,0.6376102441259937,0.4014954435902729,0.6498051090193423,0.7938000058034653,1.247832227096446,0.1132447802052081,0.0020871023036187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065807140217049,0.0,0.0,0.0,6.0,0.3533282772953944,0.0,1.3532930272620776,0.216
19,0.0159712775315606,3.4135937248888384,-1.4643666512841322,0.6574846358352725,0.5349026016644526,0.6665583961002601,2.7730254291746497,-0.7148019937555126,0.949668939947844,0.7282694401932469,0.0063239372654827,0.0993277648941745,1.2633844902499591,0.5760736539954163,0.0149414919356496,0.0014806809707005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162870955612828,0.0,0.0,0.0,6.0,0.35389924091536956,0.0,1.3532930272620776,0.216
20,0.6118218164552921,0.779206827661435,0.8153360622091399,0.7944233175766422,0.4086267867498979,0.9437975058830456,1.091890646807848,1.3904244540850774,0.4654896748175356,0.7629936412753662,0.7528201954804129,0.9812099191312608,1.9465559882578611,0.0801822492823367,0.0825679412446251,0.0049798093102387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3861984231463046,0.0,0.0,0.0,6.0,0.3756587307733121,0.0,1.3532930272620776,0.216
21,0.0869156176427652,0.5712078422120944,0.1793286283048245,0.8561837709278176,0.8841978639752682,0.6368486728666009,6.005497381454488,-1.0936336377761862,0.221580929980553,0.3324951669874965,0.2568049208815571,0.3122050322800519,0.2368910326671696,0.7506802866726714,0.0751231870661091,0.0032637711941352,0.0,0.0,0.0,0.0,0.0,0.0,0.1460176991150442,0.0092958849632044,0.0,0.0,0.0,6.0,0.36207726965166165,0.0,1.3532930272620776,0.216
22,0.8955358096916705,5.956204707943146,-0.4159896043729671,0.9930947943440768,0.3841727346234571,0.2560107589981001,4.466060566026157,-1.473495157639307,0.2010723709794943,0.1317425633991689,0.3215969883516606,0.8943666687813278,0.2659389130689304,1.9492528655283643,0.0745112694891822,0.0031413026167704,0.0,0.0,0.0,0.0,0.0,0.0,0.3304093567251462,0.0144164686870374,0.0,0.0,0.0,6.0,0.37322504855365785,0.0,1.3532930272620776,0.216
23,0.3591619091810152,4.229204114319366,-1.0338501382524636,0.1656312318601138,0.3143248846357879,0.873327694548345,1.3639799548787517,-0.0179649324917796,0.9390301396731968,0.0400064304488164,0.6031347920834637,0.6887244431124929,0.4272485147255063,1.9432643014831508,0.0155252268541178,0.0039022978644963,0.0,0.0,0.0,0.0,0.0,0.0,0.4152046783625731,0.0108144590636815,0.0,0.0,0.0,6.0,0.3780011257309561,0.0,1.3532930272620776,0.216
24,0.9551007223993055,1.6304439617621718,0.0686099726042259,0.2331742651138812,0.0244877866493365,0.7162117788641209,2.2961854419680976,-0.0891024022559259,0.0146290765051374,0.1853322928750753,0.5557986444880347,0.67709290625496,1.2890579051846207,1.895102733888907,0.062732099461228,0.0027279831876096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
25,0.6311408792920036,0.5708962636640597,-0.4431049334003867,0.4744788962285204,0.1473537979018394,0.4658958291523377,3.69225875695146,0.9340427779501654,0.6583852844604113,0.8506427100501024,0.8599050600340238,0.0644299137809378,1.8543940077056067,0.8559752764432702,0.0271212810514319,0.0036719538457658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220271154539983,0.0,0.0,0.0,6.0,0.3542368891443528,0.0,1.0,0.333
26,0.0297739967327391,3.378981863384752,1.4006108953148386,0.4451251930602681,0.6241532443303243,0.6118123486017291,5.864594274914298,0.736763334058808,0.8248209282060244,0.3358494099024567,0.9074646464280812,0.1852092341733128,0.8159645377879017,1.4749039468293526,0.0304172942050412,0.0030393590113337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405870050382044,0.0,0.0,0.0,6.0,0.3553286473551885,0.0,1.0,0.333
27,0.8905300389327085,5.533979323122588,-0.7708448541010429,0.5253673946592459,0.4876196102327256,0.036349413006057,0.2139747734823209,-1.0785240072361435,0.40024529803546,0.1710991092325334,0.0447188241173676,0.4226898601812758,1.539913188568105,0.0644497369093661,0.098433482568631,0.001203878969679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700831123466615,0.0,0.0,0.0,6.0,0.35706371249098007,0.0,1.0,0.333
28,0.7698851718417816,0.5712419496448853,-0.2634940009339959,0.6157777728371819,0.5070907005472876,0.0547077928624585,1.3063512020446653,-1.0255776736850126,0.5116116991987627,0.205677139693134,0.7495131196401854,0.0853209808898696,0.7897046968293351,1.7652385765320409,0.1144924929086496,0.0024847525436141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091617088519371,0.0,0.0,0.0,6.0,0.35348010052070217,0.0,1.0,0.333
29,0.842919424345656,3.0769240322764824,0.0628312817072904,0.8691983543293487,0.2151445473574639,0.4193317471647858,4.28865206475518,0.3722344502134991,0.6759230599713343,0.9636525880664828,0.2600454358664434,0.2866356657098132,1.689631164416991,0.9434342613801596,0.0262149632007573,0.0040636348968791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0193512928912467,0.0,0.0,0.0,6.0,0.35407948781713217,0.0,1.0,0.333
30,0.3623039935441574,5.416400618460576,0.7881598401805427,0.698095200189772,0.8437751060545106,0.8910358383203689,4.379852439189877,-1.374715137702869,0.1898140478050587,0.5633517876249635,0.5550170993044895,0.9693742368165914,1.131428078660107,1.6210554260333745,0.1016900290513839,0.0015113761921992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223758173084246,0.0,0.0,0.0,6.0,0.3542574010181426,0.0,1.0,0.333
31,0.2356324724507881,3.2196567094849406,0.1684060041131385,0.5029024842723393,0.8102987623807513,0.6029685373175812,3.0059963437589228,-0.4797490914080871,0.8599336313668544,0.4224290322494346,0.0683263122323168,0.1633766647182618,1.4286811457886734,0.5023874399790289,0.0148343816093419,0.0026389055249901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110836724415775,0.0,0.0,0.0,6.0,0.3535931572024457,0.0,1.0,0.333
32,0.1078842256952691,3.252177490271667,0.4759556510730047,0.8341173423255026,0.5714453228955102,0.3339025531878522,4.403301692521647,-0.9811422613988784,0.3327916032795297,0.120931260717003,0.6806890342794437,0.5396516534703896,0.8789483704029242,0.4605323643645338,0.0958346916227193,0.0037591604823163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167464426580678,0.0,0.0,0.0,6.0,0.3539262613328275,0.0,1.0,0.333
33,0.0428985308835736,5.269774727563472,-0.3021889751713824,0.5673689644963138,0.6361340147641433,0.1328420064660895,0.5196672513344525,-1.079035877226666,0.9862247233300526,0.1045152419832694,0.4226559214656044,0.8750623471340131,1.1685513054175751,0.0350673427435779,0.0152698355726097,0.0038290257451129,0.0,0.0,0.0,0.0,0.0,0.0,0.2945619335347432,0.013825100761336,0.0,0.0,0.0,6.0,0.37108159025271054,0.0,1.0,0.333
34,0.757376392610446,2.894666443006756,0.8332867059537827,0.1760134844797993,0.6849288487479599,0.7995815444838607,5.576090340164388,-0.6335744281387696,0.9121553424077364,0.5856833809329224,0.2941670573303842,0.0309569073594965,1.3293419297644071,1.8988029951330296,0.015828020306744,0.0019412339167286,0.0,0.0,0.0,0.0,0.0,0.0,0.517531556802244,0.0,0.0,0.0,0.0,6.0,0.38338420922366145,0.0,1.0,0.333
35,0.3806398916353248,4.912850794522378,1.169878789097552,0.3094909778314623,0.3264117711378905,0.6731964725205544,1.8149290166090133,-1.314084144484232,0.2880990716215327,0.6970785574378006,0.5026654861648215,0.5800634944716171,1.2524750687938482,1.0702085447600365,0.1172079002411383,0.0031261985150689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312132079481363,0.0,0.0,0.0,6.0,0.354777247526361,0.0,1.0,0.333
36,0.0790366951553656,2.9828888816392625,-1.459561253633319,0.9928617852252418,0.0990898030578835,0.5278718897889155,3.1765653320996368,0.2324189912856575,0.3877540488247091,0.5340010716814556,0.4139366460073598,0.0865276675062651,0.2338027588170208,1.8554348944954369,0.101118862254843,0.003839198391248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121728822624798,0.0,0.0,0.0,6.0,0.35365722836838115,0.0,1.0,0.333
37,0.5345126066065917,4.259173102998265,1.3461601456684995,0.1463794521060911,0.0487046549208832,0.6130924278335753,3.603594752989769,0.7205362218650682,0.1826840575260959,0.7833809314434881,0.0641665876040136,0.1291935338261818,0.3557307722843952,0.1758174215499528,0.0467395834158351,0.0038265600620406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075550257849114,0.0,0.0,0.0,6.0,0.3533855897520536,0.0,1.0,0.333
38,0.8388436046216938,0.3655540722607276,-0.5541570659061994,0.5920999575714937,0.8308222815292952,0.8384631212995926,1.3324674891395951,-1.4298864750342315,0.2434936797267546,0.5375745981778617,0.9284420445432296,0.7799829807487214,0.8178353772869831,1.7786252660178798,0.088123648805151,0.0010547507839741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105268097136869,0.0,0.0,0.0,6.0,0.3535604005713933,0.0,1.0,0.333
39,0.8525749277335588,2.247276327222923,-0.0700285473209967,0.6020821784621577,0.6911956485076903,0.3054066164432911,0.3072356521188539,0.625189700949091,0.759120061785379,0.8788018683446935,0.6075838266440134,0.7978655385795237,0.3642890296103258,0.6862343833750679,0.1113642039353386,0.0016122996285398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158715977107068,0.0,0.0,0.0,6.0,0.35387479986533565,0.0,1.0,0.333
40,0.9613037970526184,5.093548419005969,1.4557580162649182,0.6933444907173139,0.8017140895687547,0.7513834523770657,5.913090072207777,-0.5012328619506103,0.3244215884419068,0.011921328044363,0.0678081595833963,0.961674586087924,0.9498541446942386,0.2432752713268375,0.0932865579225304,0.0041826884807295,0.0,0.0,0.0,0.0,0.0,0.0,0.0773109243697479,0.0185499184108012,0.0,0.0,0.0,6.0,0.3585800495753264,0.0,1.0,0.333
41,0.5716413716147491,5.301167388206742,-0.0385233427630504,0.8101444221261449,0.51024362929494,0.9267206932402512,4.190430775087802,-1.1035571806372344,0.3645531753257558,0.8657749159440993,0.3502852108555156,0.1890257594561548,0.945242618331546,0.7855623496442599,0.1011734532026606,0.0011992871899243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308998268097749,0.0,0.0,0.0,6.0,0.35475881334175147,0.0,1.0,0.333
42,0.7372501774879465,2.270757291386872,1.0328706457297927,0.2766570510001099,0.6922795034291777,0.210140256611188,4.780838912352756,0.0583548227540846,0.2368540828825704,0.7424927951906126,0.1165426143092971,0.713031899327046,1.5305060379423203,1.0746302622177475,0.1159884264241999,0.002052823650236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170037765372271,0.0,0.0,0.0,6.0,0.3539413986198369,0.0,1.0,0.333
43,0.1043402611211181,1.5998931124164857,-0.8608622030400069,0.4496963408486677,0.335145524245804,0.1650161620623059,4.125028356148995,-1.3833539384110771,0.2491939209226227,0.7708084330336499,0.882289526534127,0.7939972910686758,1.4692850533977164,0.2992855311076492,0.1147721128084336,0.0032394475955044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192088564009234,0.0,0.0,0.0,6.0,0.3540711092000543,0.0,1.0,0.333
44,0.5308759037099532,5.468821147864589,-1.3141909412486976,0.1591982820493301,0.9633507052159948,0.9227770142236246,5.9013539789815725,-0.5424757459865246,0.3320855730664852,0.3926325727688242,0.9022824495136612,0.1415061979622899,1.0381948694629406,0.5272647115813218,0.1120132061264932,0.0038811407448891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0790345210818027,0.0,0.0,0.0,6.0,0.3575902659459884,0.0,1.0,0.333
45,0.1817942853775701,2.5388317665238014,-1.5496259025453634,0.4229971307970622,0.5463268409876042,0.9776114427631188,4.520941355767961,-0.3586475208173521,0.371057886335405,0.4163141007746561,0.2309643331165229,0.1714156762025014,0.3540357070744306,1.5799370115434686,0.0255911865623624,0.0022638497740726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0284527651228712,0.0,0.0,0.0,6.0,0.3546148685366395,0.0,1.0,0.333
46,0.0432054984822894,4.070535107332885,1.499035678071662,0.4199031277884213,0.1515881356102171,0.2955922702180872,1.5356011358718025,0.6771822641595295,0.6218794175256163,0.6113360712993412,0.9846520651362952,0.2759113213582451,1.2522935510779951,0.7921655224284474,0.0389993666800136,0.0029401499903223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02641411312825,0.0,0.0,0.0,6.0,0.3544949478310735,0.0,1.0,0.333
47,0.4922864228087764,0.9689548701749808,1.1278346157253196,0.1955968586162616,0.4601533534763634,0.5459767157099732,2.3627467531569035,-1.1468992996618892,0.2054517654882041,0.5274976461263223,0.085218042916351,0.8763615646232619,1.6415115431372027,0.188560913799678,0.1093798758580365,0.002454601403453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0210076993883914,0.0,0.0,0.0,6.0,0.3541769234934348,0.0,1.0,0.333
48,0.5332107675499473,4.770274663169611,0.2079520008670028,0.0746297648791055,0.0738130825704703,0.9560174218029904,3.099337551768375,0.5160696110697711,0.3646293530820947,0.3575153197678766,0.684990170705202,0.3107821941195713,0.2026154083770093,0.6612435172676567,0.0281129237692198,0.0036162202416241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085455036070157,0.0,0.0,0.0,6.0,0.35344385315335386,0.0,1.0,0.333
49,0.6780825165712108,2.3782484234568004,-0.6345605582982786,0.7453077801416582,0.0820122154289212,0.0219420403081807,2.5488551035980835,-0.5553745396120513,0.0707379839526468,0.0863034058261623,0.5007160870497286,0.9551013634912292,1.3992687654245577,0.3598602237181767,0.0679617073595982,0.003557056428834,0.0,0.0,0.0,0.0,0.0,0.0,0.2642405063291139,0.0047554730988582,0.0,0.0,0.0,6.0,0.368764469378116,0.0,1.0,0.333
50,0.3334563817637944,5.5677455826331625,1.1330338069601775,0.1651181203998872,0.230745941727776,0.0524348786864026,5.395502218196663,-0.5050898472033329,0.3932467283665556,0.2703654822383022,0.1232278887294118,0.4569392417620652,0.4694341061656832,1.1263064698598515,0.0250209941352848,0.0019558886484185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014303241693682,0.0,0.0,0.0,6.0,0.3537825436290401,0.0,1.0,0.333
51,0.8564490139491251,5.04867060117264,0.1476970566654722,0.0614810014455323,0.4050836717230619,0.4702839219796,1.1003420934157475,0.300285196832516,0.0340653128215221,0.2874123969235872,0.1494869071014574,0.5514127866697548,0.2713979026788213,0.3642352490066591,0.0754337541064761,0.0015866772484428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08728962352314,0.0,0.0,0.0,6.0,0.3580758602072435,0.0,1.0,0.333
52,0.8887982067957123,6.246193573849446,0.8301084129838454,0.6281842029389645,0.4838372424565316,0.8754921892088328,3.066774409333453,1.3981324855751969,0.7481753754579207,0.5629274616617292,0.2656925526932725,0.3291951686548946,0.3106128130373855,1.5360185200789724,0.1103637857512797,0.0020912489284144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458511552575304,0.0,0.0,0.0,6.0,0.35563830325044293,0.0,1.0,0.333
53,0.6103274529085732,2.170829364078957,1.4830847294893976,0.7400201041769119,0.8865143078099291,0.7798928153344578,4.024599854336503,-1.3700429095115434,0.4253392886225012,0.0598605362820391,0.9433513657206508,0.6085904354389237,0.3628453850740352,0.5171162055537815,0.1030681356686002,0.004039532386422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0206266900011861,0.0,0.0,0.0,6.0,0.35415451117654034,0.0,1.0,0.333
54,0.5745000122544897,1.886722836608611,-0.5348180372527462,0.4906719119581795,0.9839657157628716,0.4305465117595232,2.4328863190620984,-0.0171669710732254,0.2217157103870858,0.2907453201715785,0.8100822671084135,0.8928757952271612,0.7404482579658214,0.964195694096332,0.1147151507852365,0.0042827449698462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009945328272819,0.0,0.0,0.0,6.0,0.35299967840160484,0.0,1.0,0.333
55,0.358102798938733,4.279309532599995,-1.3275392078447936,0.1966681161544238,0.0695953149884396,0.4709473700409176,3.4263683301004577,1.140389202563163,0.0318913947183746,0.1381387720307135,0.2772974953388198,0.4140863318243903,0.6085324946612722,1.9810523859577132,0.0713797332327005,0.0032113735617253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442446215480771,0.0,0.0,0.0,6.0,0.35554380126753393,0.0,1.0,0.333
56,0.4482924648954089,5.548418257548565,0.9348716915599068,0.514641787847856,0.5186897105130195,0.1772831872428211,2.3231427803485616,0.583483574439243,0.8825263069871212,0.6074261265328863,0.7120073813513306,0.7917211079433359,1.332006158089183,1.6664251504087049,0.014807286088194,0.0021798339981901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103605257556274,0.0,0.0,0.0,6.0,0.3535506191620957,0.0,1.0,0.333
57,0.7472542645175003,1.029107932515189,-1.487109579881399,0.3435838455419062,0.255615648952297,0.839276462125182,5.946251631207808,-0.7468062097335635,0.8032256179365458,0.3144855201961365,0.4254225276254867,0.0004390035556456,1.2839593701615704,0.1245325393793985,0.0151739902009473,0.0020887437644771,0.0,0.0,0.0,0.0,0.0,0.0,0.2982456140350877,0.008996860215698,0.0,0.0,0.0,6.0,0.3710142631912227,0.0,1.0,0.333
58,0.3540417161703851,5.703264288053963,1.550340948885533,0.2919447955053866,0.1545734025176138,0.8528944229107107,0.0916902999710068,-1.176568539050353,0.1960459278901389,0.0230484100197424,0.6355676318258011,0.0165035546858186,0.5468627681190796,1.1137752629745243,0.0475766237821784,0.0040007840961581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027937032210052,0.0,0.0,0.0,6.0,0.35458453130647366,0.0,1.0,0.333
59,0.11108975297981,3.424605425223388,-0.3900000269750321,0.4547877461047981,0.6495969740115153,0.5050099691575034,3.444004966137951,0.6604754459659956,0.3735810128871104,0.7301526240175089,0.6852816051707414,0.3176455041664966,1.277545402676781,0.9132721121365162,0.1012914416768247,0.0012860622352983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058771557942897,0.0,0.0,0.0,6.0,0.3563983269378175,0.0,1.0,0.333
60,0.84205664804202,1.2507035602960823,-0.1866135970539451,0.6674545325281052,0.0683346300170625,0.3553366288831281,4.310493220107852,-0.8008802554396713,0.3639773224660435,0.5773636987909793,0.409435592277048,0.8767815026717546,1.719762556119802,1.6679537853693978,0.1026726668733718,0.0039702583079777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471819414348467,0.0,0.0,0.0,6.0,0.3557165847902851,0.0,1.0,0.333
61,0.4081320137311114,4.312705262967007,1.0924899938355122,0.1163860185295789,0.1342886862248828,0.6510850784307435,1.86250073357374,-0.0441213319605338,0.4340892424819211,0.3366064008353912,0.7520614680816421,0.7491065755903431,0.3460963700666621,0.9002074215136029,0.0274825065825754,0.0030970749897905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192096751923842,0.0,0.0,0.0,6.0,0.35407115736425787,0.0,1.0,0.333
62,0.8889531858702938,5.93912645700338,-0.3400387983013728,0.8394516815615776,0.3456166992169559,0.1405128171513996,4.629788831200183,-0.1138499007483968,0.0343927898690381,0.478239078433562,0.2502153865627375,0.4274111642573687,0.6651038682975285,1.4289647083699666,0.052346350459335,0.0016590998577072,0.0,0.0,0.0,0.0,0.0,0.0,0.2186177715091678,0.0185567199470008,0.0,0.0,0.0,6.0,0.3668926171444805,0.0,1.0,0.333
