# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 0
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
23,0.1167773995291607,0.4634541081143602,-1.441750231526217,0.332482678044289,0.1685061099557001,0.1295633005018423,2.5446317500648035,0.8928553135540613,0.8219076197890246,0.3949469895552208,0.5614288643731902,0.9134251585833348,0.0148520243263249,0.0028430630243327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183504609981611,0.0,0.0,0.0,6.0,0.354020615352833,0.0,1.3536095615520396,0.215
24,0.9645881701209408,3.2443970710116465,-0.904057311492194,0.0592530124594865,0.8646629105610085,0.0435947523656106,3.443740428743339,1.2890837062733325,0.4965721948579058,0.2380710152607553,1.3637337169649353,1.8255438986069368,0.0701482631513858,0.0040030548936161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405211439167801,0.0,0.0,0.0,6.0,0.3553247731715753,0.0,1.3536095615520396,0.215
25,0.2943783275927374,5.382054716339655,-0.1700810558981127,0.2335728827710815,0.6591692780259321,0.7811484843197976,5.576011873691663,1.068440763710501,0.9272140281260866,0.4739829701763841,0.1919625251672717,0.2145240199869204,0.0151857423227638,0.0019827713151491,0.0,0.0,0.0,0.0,0.0,0.0,0.3705882352941176,0.0032804707158613,0.0,0.0,0.0,6.0,0.3749334532947047,0.0,1.3536095615520396,0.215
26,0.3040285861541392,4.836981334679693,-0.6030109983053157,0.7251224545407327,0.5815995621110188,0.3763250996657942,5.49736889539739,1.182705467276863,0.8738685538167864,0.9056648005317274,1.4534485404777573,0.1913823180185985,0.0146280794775824,0.0007525038145125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077047292121225,0.0,0.0,0.0,6.0,0.3533943958360072,0.0,1.3533943958360073,0.216
27,0.2166781669109294,5.932734735501756,1.5380139925374952,0.7571029307745027,0.6046993167588082,0.6957378687079538,5.660728512401253,1.1224679592707916,0.0868433783555783,0.9449061887296044,1.7092474723121232,0.2295796256365432,0.0726837588139708,0.0009338715908598,0.0,0.0,0.0,0.0,0.0,0.0,0.2214182344428364,0.0116147275883436,0.0,0.0,0.0,6.0,0.36664899776654,0.0,1.3533943958360073,0.216
28,0.1847595936265833,3.0888317585746585,-1.023549989954637,0.1602931561012813,0.2095595327418391,0.7957643472330653,1.62104362391952,-0.3827371700588067,0.2986047775859807,0.8346420288296014,0.9610911538839126,1.8967665858980025,0.0437943275102712,0.0033650148296596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291225363170109,0.0,0.0,0.0,6.0,0.35465426684217716,0.0,1.3533943958360073,0.216
29,0.8331991098153777,5.2409297109261175,-0.4527845901649583,0.3758348105829631,0.8442147171467675,0.5529014606136738,3.923467598285038,-1.041933479036326,0.5246922917896892,0.652713864873276,0.5934189953681952,0.1223178510017449,0.0141742443156363,0.0029189251813159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023111169320676,0.0,0.0,0.0,6.0,0.35307712452541573,0.0,1.3530771245254156,0.216
30,0.469327746449175,5.094578046767299,-0.5635559925423108,0.7402235060863919,0.7334299015272133,0.993173850794284,4.706959349184184,-0.8719524235053735,0.1337626044383409,0.362879650485815,1.257450559377418,1.4945938579168747,0.0948124905673644,0.0030079092283002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0265403419001192,0.0,0.0,0.0,6.0,0.3545023730529482,0.0,1.3530771245254156,0.216
31,0.501013526983143,1.5515367381270568,-1.0860672767479669,0.1888034937970497,0.232466645108152,0.520278127743403,3.26856443091016,0.2218713364252362,0.8319911724198077,0.8745708999197697,0.910114740402256,0.0300712018254727,0.0151752070286819,0.0037656780821511,0.0,0.0,0.0,0.0,0.0,0.0,0.3158705701078582,0.0143024841921748,0.0,0.0,0.0,6.0,0.3723631208411784,0.0,1.3530771245254156,0.216
32,0.2255686254436875,3.6348318453952975,1.1478737954318396,0.8173184756079841,0.9592527728123756,0.987973195353617,5.019022432085555,0.6066444906732444,0.2517496734527845,0.2422688250095727,1.223637189886644,1.449716865937864,0.1174088880890536,0.0040800597682885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294457603191816,0.0,0.0,0.0,6.0,0.3546732800187754,0.0,1.3530771245254156,0.216
33,0.7846809237457042,4.232467073913399,-0.190595212150866,0.97885625853292,0.0677021954943095,0.4588434121330089,4.006457039888646,-0.4484530316612198,0.3453810886747393,0.2642332237417016,0.6377592076382428,1.3897239940329615,0.0996359675801455,0.0020326829369048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0230792369599654,0.0,0.0,0.0,6.0,0.3542987786447038,0.0,1.3530771245254156,0.216
34,0.3152662927402183,2.6862484558812905,0.4661095803371653,0.5624310704538701,0.3394998128616265,0.2213066669806472,2.7805723979552046,-1.2046950280520956,0.1437559431315505,0.9355689086156618,0.2445236904060253,1.563804301803857,0.0825856300797377,0.0037225932917206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0244087692584887,0.0,0.0,0.0,6.0,0.35437698642696996,0.0,1.3530771245254156,0.216
35,0.0611070368984378,3.862835080721521,-0.5807295876685028,0.5161628901394084,0.0313518572111355,0.5406636186151305,1.312282447075951,0.993252458341828,0.7004522026002029,0.5157664330608717,0.7350593024635068,1.9039069205005836,0.1148452976024993,0.0005804586562638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1259961169118242,0.0,0.0,0.0,6.0,0.3603527127595191,0.0,1.3530771245254156,0.216
36,0.5186269916406608,5.501125676978129,-1.1518697798723752,0.0643805223909577,0.9065849743813306,0.349006353842539,6.117684002325199,1.225940388561756,0.8518109050560332,0.1346133773736997,0.7404762817159177,0.3607701123368611,0.0159102461855465,0.0035943855208438,0.0,0.0,0.0,0.0,0.0,0.0,0.5297372060857538,0.0071604726667892,0.0,0.0,0.0,6.0,0.38452339286779663,0.0,1.3530771245254156,0.216
37,0.6908659405284245,3.3641884112656326,-0.1093083249575941,0.8685612706838909,0.5468196862637409,0.2748023535929492,0.4393507365982513,0.3923615777666402,0.6546582292321093,0.0427241313538615,0.6960327352327608,0.2645960938244676,0.1170821243306725,0.0040698496779899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082561131038171,0.0,0.0,0.0,6.0,0.3534268301825775,0.0,1.3530771245254156,0.216
38,0.3326637907093056,1.479753156524971,-1.31180246199105,0.8290277353064539,0.310153891637073,0.3181967575454438,2.7515887506133536,1.4035251907552315,0.7679821592851603,0.3458176240478168,1.6897253186369263,0.1634799229991733,0.0146707497406114,0.0018730514409083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328759256606393,0.0,0.0,0.0,6.0,0.35487505445062584,0.0,1.3530771245254156,0.216
39,0.8422217164831345,0.0333869002886281,-0.7181594538909924,0.9530695420170352,0.6476253350149175,0.031620702545171,2.36734535001849,-0.6962431403569213,0.6166847413815831,0.9222807372492664,1.5053199795528582,0.6438776002813903,0.0478940319511205,0.0012738192400252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0628168327187473,0.0,0.0,0.0,6.0,0.3566362842775734,0.0,1.3530771245254156,0.216
40,0.4062230384103216,4.497071500925331,-0.9479372870510406,0.1735066795293071,0.1480508682052289,0.95535275316101,1.738271839626521,1.5061564731856605,0.4664098101507336,0.2276598950017686,0.5039294601704276,0.4308493146684851,0.0170545362782026,0.0029843119070562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107040666418963,0.0,0.0,0.0,6.0,0.3535708274495233,0.0,1.3530771245254156,0.216
41,0.0710829465475644,3.294565886542902,1.208443815640488,0.581459699183485,0.3749887274177443,0.1883729855905306,0.3416414569211743,-1.3331272957440945,0.3066473576703664,0.1532454894164495,0.619891015171106,0.5123600054677991,0.0985369851216201,0.0010994740995149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324257910052466,0.0,0.0,0.0,6.0,0.3548485759414851,0.0,1.3530771245254156,0.216
42,0.819539223028221,0.630585220131108,-0.4835417932728301,0.2585149785079724,0.8050070760495494,0.3301343309705482,5.423183605852751,1.0097725234058257,0.0149500591438453,0.1660379158159647,0.045363706281929,1.42377927573964,0.0736789548446899,0.0036892805302687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0672060247527087,0.0,0.0,0.0,6.0,0.356894472044277,0.0,1.3530771245254156,0.216
43,0.6826007340038985,3.6510327655772654,0.5717512552407786,0.6021969233495575,0.9406998434827164,0.7568303931508692,0.7108848093019702,1.0494918836783782,0.7169700135562443,0.7183778265591871,1.2682038268110798,0.5300540538197205,0.0203835814256671,0.0037108977442789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119579596530158,0.0,0.0,0.0,6.0,0.3536445858619421,0.0,1.3530771245254156,0.216
44,0.384131635231696,2.8610833663700306,0.0763222728156733,0.5444219327791808,0.2642320701801776,0.0849812068189386,6.2455883266410535,-1.2608207902303017,0.0734323351488852,0.6200990409818299,1.0746330193674434,0.8588192995929065,0.0702590521156433,0.0026099646322052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076128594289436,0.0,0.0,0.0,6.0,0.3533889917311144,0.0,1.3530771245254156,0.216
45,0.0862860934505221,2.369158733836781,-1.1981869594148125,0.8825825382817297,0.2815122277308969,0.648728242644161,6.1900377372413145,0.4434006135772232,0.1625659637719606,0.3899751538366053,0.5533416490735522,1.594609253956108,0.0648073886679727,0.0014466363618004,0.0,0.0,0.0,0.0,0.0,0.0,0.275320970042796,0.0045670858747352,0.0,0.0,0.0,6.0,0.3694051797598548,0.0,1.3530771245254156,0.216
46,0.1007983054943649,1.8882141746085777,1.1104550593695048,0.7101335359075369,0.3932832654709531,0.6773062707097555,4.323967211240763,-0.4365645685398942,0.066332071210941,0.0327193572822945,0.7148901472386064,1.6078835345201077,0.0757718374247121,0.0039532951795181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191559913036915,0.0,0.0,0.0,6.0,0.3540679994884524,0.0,1.3530771245254156,0.216
47,0.0934331337518247,4.759928254339805,-0.8483164655765942,0.4294658587458581,0.2723785754741989,0.4003939580457866,3.6027658386561576,0.0232956576223997,0.5621474897198876,0.4198233186836271,1.8331180944533985,1.5257395148745443,0.0477663692463734,0.0012378121567821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132517105322251,0.0,0.0,0.0,6.0,0.35372068885483676,0.0,1.3530771245254156,0.216
48,0.6741888563896551,4.875991297219214,0.7409545709879604,0.0890466360553321,0.0074942861435727,0.8471238978685695,1.0410596345734042,0.8576410390366451,0.7355479255237232,0.9617816476722292,1.7942815646241803,1.3260694687136203,0.0172503060417875,0.0041993053358263,0.0,0.0,0.0,0.0,0.0,0.0,0.1336477987421383,0.0144035251335092,0.0,0.0,0.0,6.0,0.3616500778750381,0.0,1.3530771245254156,0.216
49,0.0131183497224319,2.025645650248513,-0.3906710174464101,0.5559314875038526,0.0858294042396318,0.2638789328949021,3.888637636422061,0.0877488162626101,0.3683955214341697,0.5079174393207108,0.9413388961713912,0.3588761564733838,0.1087907564615588,0.0035111841216888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0501007540852091,0.0,0.0,0.0,6.0,0.3558882796520711,0.0,1.3530771245254156,0.216
50,0.4567581371823193,0.512034085459508,0.1708268290210031,0.4778173649943292,0.7086375293429806,0.3099255585595914,4.1784862477082685,-1.541029499230305,0.67796376633672,0.4544499722838809,1.0391107469738516,1.5154030797139786,0.0254850659155207,0.0029564923100632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234738925358792,0.0,0.0,0.0,6.0,0.35432199367858114,0.0,1.3530771245254156,0.216
51,0.6098642588985461,5.872680753619899,0.875669627642087,0.8994042421505135,0.6663151698955179,0.9328404335159932,1.3909894083452796,-0.9352593666415504,0.7781711799587943,0.1126912340458461,1.4731311136738106,1.7761892612273034,0.0255640078487986,0.0033198638171492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321538211940451,0.0,0.0,0.0,6.0,0.35483257771729676,0.0,1.3530771245254156,0.216
52,0.1497996193751967,2.3058063201786605,0.3542080346581957,0.7934270520734497,0.3448655670890204,0.5321472303263792,4.23851744234039,0.2543668802006966,0.3230499361598227,0.4276021369644307,1.961918210664364,0.1478270119594704,0.1133727930344195,0.0019001235896048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415564891171239,0.0,0.0,0.0,6.0,0.355385675830419,0.0,1.3530771245254156,0.216
53,0.1307457539359698,1.7901327327055638,-0.3001615014673906,0.9032694398492987,0.9659847294295794,0.0660379119925083,5.247335782651882,-1.5030954148394695,0.9400642890652224,0.0995460504315083,0.3328884269000835,0.7090687497483791,0.0903233977177581,0.0041535282280132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2880316014317247,0.0,0.0,0.0,6.0,0.369884211848925,0.0,1.3530771245254156,0.216
54,0.4955046352195413,3.946983120047368,-0.8184673319453932,0.3840263885195435,0.4885135507162794,0.9646429875076288,4.961268020310573,-1.0331177628125554,0.4773096655867597,0.953104453644848,1.1877333546244675,1.8047496646839412,0.0687043512548839,0.0041578940558982,0.0,0.0,0.0,0.0,0.0,0.0,0.0938023450586264,0.0,0.0,0.0,0.0,6.0,0.35845896147403683,0.0,1.3530771245254156,0.216
55,0.7161874104468857,4.168913368832292,-0.1272492758526098,0.6166987901522049,0.0110686799289802,0.6018061177140877,2.6727742673804,-0.3494055837636436,0.3843133220238165,0.7268076320853303,1.1664138590132211,1.3699174204406552,0.1022925114305713,0.0041926471809762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296825306764498,0.0,0.0,0.0,6.0,0.35468720768684997,0.0,1.3530771245254156,0.216
56,0.943112953951866,5.991896664271133,0.1357407408726199,0.9383823426555624,0.8941480113368451,0.2988005377987546,0.3026948749026119,0.3287142817188568,0.9388598513006604,0.4334808246461912,0.6502504754768313,1.31860504358584,0.0914587181302651,0.0040332348384692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2921138522707449,0.0,0.0,0.0,6.0,0.3701243442512203,0.0,1.3530771245254156,0.216
57,0.3598326379105612,5.548613965671016,0.7906285295042652,0.1070741290687112,0.3210797279373428,0.0542109980532631,5.315579871674019,0.060041523657772,0.7267007018383587,0.2767938202351949,1.6626941643802753,1.3559309745861017,0.0149814004912207,0.001915818512985,0.0,0.0,0.0,0.0,0.0,0.0,0.0780254777070063,0.0094002799419416,0.0,0.0,0.0,6.0,0.35808386809699694,0.0,1.3530771245254156,0.216
58,0.5722981946761061,0.3873572157108164,0.4256814527245451,0.9435211190317854,0.0716715755426075,0.7417612381195045,1.663019521481166,-1.3145573873441565,0.0432168083042768,0.8562282832906777,1.6041595487939202,1.7121558567258424,0.0541361451197905,0.0040005678653881,0.0,0.0,0.0,0.0,0.0,0.0,0.4369189907038512,0.0041128198238476,0.0,0.0,0.0,6.0,0.37888422414868816,0.0,1.3530771245254156,0.216
59,0.1764706162939733,3.741731989416295,-1.502767065111479,0.4375209555579345,0.3566946455692332,0.3829743487763326,2.946961557558996,1.3289537496359798,0.1230288466119353,0.764117445974105,0.6796816329868177,1.8620270349591013,0.0625042475752398,0.0025145585288648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0607827028879246,0.0,0.0,0.0,6.0,0.3565166295816426,0.0,1.3530771245254156,0.216
60,0.2458148908225767,6.119168268639146,0.9118063819013562,0.4927040272514207,0.7225172397024189,0.4947487085740013,3.334448176103201,-0.598850231104427,0.1945366844858906,0.3178276473061036,0.5385446064693444,1.0815779402265815,0.1187965565603088,0.0031514292914399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4427377748154173,0.0,0.0,0.0,6.0,0.3789845749891422,0.0,1.3530771245254156,0.216
61,0.9300535827198548,2.129168288356918,-0.7808331973631634,0.3078084869787795,0.1270718792359594,0.1754780053621695,1.9970248338100864,-0.0578107876896556,0.553296587361939,0.4460664336119532,1.1485233715669645,0.408055910050628,0.0524390421368542,0.003177236533624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0403122127821013,0.0,0.0,0.0,6.0,0.3553124831048295,0.0,1.3530771245254156,0.216
62,0.563211391460653,3.2031653788797594,1.554737026733144,0.3195710894971979,0.592654062414374,0.209739084609115,0.5355006130112178,-0.6431759194003486,0.746083892051705,0.8843141337818623,0.8891968275264118,0.9561203733847882,0.0148293685914162,0.0010756351407234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162702909921747,0.0,0.0,0.0,6.0,0.3538982524113044,0.0,1.3530771245254156,0.216
63,0.6110126858516381,1.8319896142504692,-0.9911231829598888,0.6640086672621895,0.1145333778454354,0.7614095902694871,3.4804980583919884,0.749461436752167,0.2195026513459488,0.2979488903216332,1.4311282668881,0.4621480824001823,0.1132834757969719,0.0032670750264735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01604754151845,0.0,0.0,0.0,6.0,0.3538851495010853,0.0,1.3530771245254156,0.216
64,0.5933100239564216,6.072668727956846,0.8890486498513912,0.400966864726121,0.2563026776829048,0.0904601171748443,3.0809019847126407,-1.3667318687728818,0.5099332707822439,0.9830674595776208,1.5659692955709408,0.0518040919105722,0.0662041439088027,0.0041888960788187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380589807543663,0.0,0.0,0.0,6.0,0.3551799400443745,0.0,1.3530771245254156,0.216
65,0.3955209233975423,3.033920722635435,-0.7861498932272653,0.0016157635886098,0.9131161732034994,0.3998367294234671,0.4796526306760238,-0.9083539425169648,0.9834754903865764,0.7761808579270153,0.4218715346081512,1.0474793500514208,0.0166467791149257,0.0023782735913479,0.0,0.0,0.0,0.0,0.0,0.0,0.6071887034659821,0.0039030752733849,0.0,0.0,0.0,6.0,0.388887751690551,0.0,1.3530771245254156,0.216
