# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 8
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
17,0.6031093892322041,1.5079735013701847,-0.581838564138452,0.4314495018261262,0.272140516625022,1.2899453832728334,2992.122848169552,1128.2463499090995,0.8208123354047602,0.9436126085027958,0.4532837274479379,0.6734423177483159,0.01628726224551,0.0281478834790024,0.0,0.0,0.0,0.0,0.2921243583264686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017183785783909916,0.0,1.0,0.333
18,0.9396582649017964,2.408033054261725,1.092814057712944,0.5923054637651338,6.2514275990995785,1.1936301737384811,1236.5513061447466,746.8580195005944,0.712064974983376,0.5355889290381638,0.2080297174348211,0.4779576880616026,0.1095297770926642,0.0020541542206081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236631355522176,0.0,0.0,0.0,6.0,0.35433312562071867,0.0,1.0,0.333
19,0.975286573792754,5.150518244872799,-1.0019410807452225,0.559084971720598,3.648296898184893,-1.1710856463701154,2140.1330696800965,126.83432093172776,0.1917648797058457,0.4284580813341979,0.0510732190697229,0.1054355720302591,0.0740728231703676,0.0002759892448421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046762589928058,0.0,0.0,0.0,6.0,0.35569191705459163,0.0,1.0,0.333
20,0.9212594413624452,3.597151699833792,1.0668790309671805,0.2548737691236724,4.746405058782636,-0.9847063913106698,1034.7439849824889,354.5961757181906,0.5548368961436609,0.1543624757175917,0.839886610770765,0.6892386978346,0.0662898822600824,0.0032741815050335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0271981857145487,0.0,0.0,0.0,6.0,0.35454106974791466,0.0,1.0,0.333
21,0.4882319955651761,0.2934884614282148,-1.2638761938893397,0.9325355981130226,1.3425148566568708,0.0054119997143504,3690.962993934857,315.888137092404,0.0455428596883364,0.4716815554314739,0.1911937634231675,0.5765056599896125,0.0939313593379577,0.0013997582325458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3381175466856888,0.0,0.0,0.0,6.0,0.3728304439226876,0.0,1.0,0.333
22,0.6789879610111178,0.3937297422870064,-0.5317874529422244,0.4067983411684944,4.60165192269485,1.4702336375407197,-188.62941529470515,974.2439363287616,0.5724906687757049,0.2346298358188332,0.2924614333122342,0.4819440203310228,0.1036923286283482,0.0377294825280121,0.0,0.0,0.0,0.0,0.4339093365828886,0.0,0.0,0.0349921507024962,0.0,0.0,0.0,6.0,0.3805236168991403,0.0,1.0,0.333
23,0.0201232627379172,3.7798556053123136,0.001854621237211,0.1683684344569231,0.0891054456895851,1.4427554558650533,767.8070877423131,191.95506295222972,0.3094023073745697,0.016779183805275,0.1799613960722302,0.4252792597135834,0.0506448453894734,0.0035537396217626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026016580171741,0.0,0.0,0.0,6.0,0.3544715635395142,0.0,1.0,0.333
24,0.0156102119352394,1.4161880290021596,-1.0226660517919803,0.5788578222296349,3.3809937148458653,-0.7053613791534636,1721.3352392819952,989.941091416288,0.3546212626324651,0.4435367597050588,0.3550633525159176,0.147560857539842,0.1022022802962848,0.0003581751214964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242244772237778,0.0,0.0,0.0,6.0,0.3543661457190458,0.0,1.0,0.333
25,0.5650104890800011,0.8953269187372592,-0.8073151958733148,0.3018283315258554,3.2423240568269285,-0.4505395205100158,461.6824927167129,874.6971078122958,0.7748202328617427,0.7514631708173551,0.4796722036921656,0.3621497952986173,0.1035308117015787,0.0022312824630693,0.0,0.0,0.0,0.0,0.0049334124444778,0.0,0.0,0.0356300856685381,0.0,0.0,0.0,6.0,0.3553272645948833,0.0,1.0,0.333
26,0.2850036205396086,1.2554592977652934,0.5847470099084129,0.6580663873892552,1.2948295046826173,0.7119826750500908,-530.0862148574014,-27.466949622653743,0.1099115765407432,0.3960954736378205,0.9666841840587468,0.8550308874453942,0.0876857053818535,0.0036848230406125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3614161196091182,0.0,0.0,0.0,6.0,0.3742009482123011,0.0,1.0,0.333
27,0.7990036161954376,0.4419972652600952,0.0316062403831551,0.3243276509123492,2.171815893640426,0.3487680536968875,2646.441719787605,1168.2209890004742,0.5841420670055946,0.5610725771615892,0.0924137662702408,0.9219388232031044,0.0156261516111741,0.0162350947522077,0.0,0.0,0.0,0.0,0.1575402138443002,0.0,0.0,0.0010075040115047,0.0,0.0,0.0,6.0,0.3622675128150473,0.0,1.0,0.333
28,0.3666402230360037,6.185618376942916,0.7807007280774574,0.0534109271766169,5.069422030313006,-0.3031527791741357,-415.9362670382523,916.6694966602012,0.4342859861333528,0.5549330078743023,0.5708616029021573,0.0370116591902306,0.1007581638933234,0.0455812740868369,0.0,0.0,0.0,0.0,0.5357781186139072,0.0,0.0,0.0508920290332704,0.0,0.0,0.0,6.0,0.38745118515571636,0.0,1.0,0.333
29,0.7113052264738124,0.7238565275531865,-0.7702978414794048,0.2449318427409465,2.6341708695464763,0.972802533822541,2550.8406542044654,119.3250935401344,0.06568355425435,0.0387028833271321,0.031796812297125,0.5544781689501318,0.0796689442927005,0.0006461362659198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2859705224628419,0.0,0.0,0.0,6.0,0.3697629719095789,0.0,1.0,0.333
30,0.1267470112998977,4.960430836954806,-1.4120501952755664,0.8653985175938075,3.3156580967707123,0.5473044376681986,389.14366273637165,276.1959222564982,0.7525571667921747,0.9369205796534378,0.9016448402798892,0.8944233075570542,0.0586116165648755,0.0015152088557411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169804265716471,0.0,0.0,0.0,6.0,0.3539400250924498,0.0,1.0,0.333
31,0.8372912485374308,2.876718286271589,0.6284265456358145,0.2755183972424342,0.9829714380515152,-0.0884816235205683,1575.71570136129,1109.917524717477,0.7088465937767541,0.8474691395315052,0.0804206002051925,0.9993450488073098,0.095758919707926,0.0036207049306389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011465117985353,0.0,0.0,0.0,6.0,0.3530086183410903,0.0,1.0,0.333
32,0.3877973865172608,2.9743451378235077,-0.0983458091576952,0.9864550315465892,4.9772107080109285,0.0336063139730968,-319.81955976360734,58.750321379917466,0.5969235430549109,0.2842335213274312,0.104706312160315,0.8144443659789531,0.0408434863176761,0.0430052116296725,0.0,0.0,0.0,0.0,0.4869926206048374,0.0,0.0387096774193548,0.0,0.0,0.0,0.0,6.0,0.3838648410602466,0.0,1.0,0.333
33,0.3523826402727264,0.6093987579838633,-1.5020290211015663,0.3483119543892084,1.564504731357923,-0.8809648967638097,28.476249617737835,299.4491574959636,0.7617400677143968,0.9042987283882344,0.5365273132772516,0.4128707678904893,0.0680495674984351,0.0336411931544537,0.0,0.0,0.0,0.0,0.3596564532285359,0.0,0.0,0.0486333836940599,0.0,0.0,0.0,6.0,0.3769582257013292,0.0,1.0,0.333
34,0.1892364676542164,2.275117483706941,0.4458002915560155,0.4909694868475324,5.303171844343846,-0.9540944797104746,993.6067596080796,451.6117362825386,0.8793440805158826,0.1163389311502934,0.9135849769095066,0.7953516632664156,0.0750008706610864,0.0035585576366479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1169207716019071,0.0,0.0,0.0,6.0,0.35981886891775927,0.0,1.0,0.333
35,0.2630169977676571,0.1236196228009972,-0.4240086749161338,0.9425040767408788,2.275902495271429,0.588352572925682,930.9698206370456,1238.5983167272605,0.378423081385536,0.2623763819410382,0.9205970151096275,0.6653285064359342,0.1072854228523455,0.0032294202866607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058806758632205,0.0,0.0,0.0,6.0,0.3532870985801895,0.0,1.0,0.333
36,0.0483733013523422,1.7733731705370086,1.4803665543864906,0.4550712527030971,1.9586912630078963,0.881505931848412,1799.3939437683844,646.0808748966945,0.6520641838932453,0.6103466570984182,0.2187193717022913,0.8397143868527412,0.1134147617779965,0.0017690087388021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444445640370355,0.0,0.0,0.0,6.0,0.3555555625904138,0.0,1.0,0.333
37,0.3476250361304885,4.98649489992458,0.9033220220259852,0.628986493317659,4.900847521654851,-0.0239599293980159,1903.94046930334,787.5074205548701,0.9481663964528444,0.1260908949440298,0.6751302598131954,0.2487669278735824,0.1172611302133887,0.0002868513414457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0580031201441366,0.0,0.0,0.0,6.0,0.356353124714361,0.0,1.0,0.333
38,0.5413196441304077,6.114325589012683,-0.6106983695340239,0.4746634389910014,5.208154768454723,-0.5146555482021231,1354.119844458221,170.97378989106954,0.7325293366659532,0.3888688592386072,0.0678319847089036,0.9400549447455576,0.0421740293913944,0.0029166585918962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121723290895605,0.0,0.0,0.0,6.0,0.3536571958287977,0.0,1.0,0.333
39,0.3094985828547817,4.708838766747085,0.7360078339808132,0.6112270492529238,5.352111900736313,0.822581767452657,2469.6057270125075,82.55847345474626,0.9805836349751448,0.3764311163479114,0.4668184385520718,0.5643375184210783,0.0144198118882032,0.0007507509231802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052282663745145,0.0,0.0,0.0,6.0,0.353248721551442,0.0,1.0,0.333
40,0.7232921364142456,0.5336906420726978,-1.2100073646739915,0.1189373622538415,5.5745960686665,-0.1441623535608798,2960.2586732284617,1146.39734319896,0.9150597342721646,0.0276085312159081,0.8886487153715157,0.2126492118258247,0.0163996236789012,0.0239361424452393,0.0,0.0,0.0,0.0,0.2784119612390612,0.0,0.0,0.0092240331458101,0.0,0.0,0.0,6.0,0.3698609408461689,0.0,1.0,0.333
41,0.5155510004355995,6.276629671641355,0.3007373138763507,0.8003537731327492,3.8628455921705696,0.7467426191736064,172.77665608217887,1142.506487375863,0.975414551888348,0.1959271942828014,0.0489077876191865,0.9627855838248496,0.1147597960774419,0.0209840147711341,0.0,0.0,0.0,0.0,0.2213287381087775,0.0,0.0,0.0368500173937487,0.0,0.0,0.0,6.0,0.3681281620883839,0.0,1.0,0.333
42,0.7042837729301615,4.071544351725023,0.9623663852591812,0.9209375886023726,6.060197682880827,-0.2777320478334784,3151.263004029035,674.1306813100883,0.9598936676152832,0.7412735560920878,0.0011707094421262,0.7744063385503334,0.0695064988239225,0.043052440546649,0.0,0.0,0.0,0.0,0.45815222230145,0.0,0.0,0.0950963803645667,0.0,0.0,0.0,6.0,0.3854852119215304,0.0,1.0,0.333
43,0.4577522214684588,3.0302602289138814,0.9978939535841403,0.0066479202974811,3.948703901656759,0.1483850885675908,3098.063991803624,631.6525938672065,0.5088469600307488,0.40083363349131,0.6269704801780892,0.5431994260674088,0.0787415810381007,0.0408974557662912,0.0,0.0,0.0,0.0,0.465526653968082,0.0,0.0,0.0624331955455627,0.0,0.0,0.0,6.0,0.383997638206685,0.0,1.0,0.333
44,0.2447661967239205,5.958560559249851,0.1293706284811293,0.0770286799597479,2.051072255608749,-0.6188251050508091,2216.693015750674,555.3778568929134,0.7257513478696477,0.4106932365593952,0.7411256137780424,0.7087045986883389,0.1136100983634264,0.0017082618203052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148641629551542,0.0,0.0,0.0,6.0,0.361684801738326,0.0,1.0,0.333
45,0.4250440903797219,5.878646200997178,-0.0874869114831844,0.5299799962200833,4.502423460483879,1.517347594153247,2533.367756028161,1063.2882871219565,0.6650179118666775,0.6652540018824403,0.6352696309913027,0.8273829063338609,0.0156419149014082,0.0090825261534381,0.0,0.0,0.0,0.0,0.0997226186187204,0.0,0.0,0.0263191585605916,0.0,0.0,0.0,6.0,0.3603553986576066,0.0,1.0,0.333
46,0.7319648789570056,5.68565223960389,-0.2702998641000969,0.7927423053487439,2.440037568762225,-0.3298457555096563,470.6699409982909,-116.93972370098086,0.211504168576058,0.0023787170108796,0.4274735626935601,0.8873591759864121,0.0801931298143371,0.0041220013168188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1594033952889888,0.0,0.0,0.0,6.0,0.3623178467817052,0.0,1.0,0.333
47,0.9901973457905828,0.2067676575544975,1.5606579916267864,0.7764573260403309,0.8337841671998687,-0.743429820961919,-100.550022846753,884.1419788596477,0.5449913242463276,0.865158284649177,0.8470254910783609,0.7432272639690934,0.1049229983423087,0.0354660529395189,0.0,0.0,0.0,0.0,0.403350849126094,0.0,0.0,0.0008108886692976,0.0,0.0,0.0,6.0,0.37671539634090534,0.0,1.0,0.333
48,0.8448710316379389,3.952411046903285,0.6130324990858518,0.2834769109201082,5.099778308705406,-1.4739277687133632,3357.271080001158,1187.389478119684,0.2862816303840101,0.1386634206791577,0.3437915207199608,0.2766587954816882,0.0176033972195146,0.036229543893569,0.0,0.0,0.0,0.0,0.4157222074149151,0.0,0.0,0.0276854620503662,0.0,0.0,0.0,6.0,0.3790239805567812,0.0,1.0,0.333
49,0.0380176958318961,5.823302520767255,0.0831620557295174,0.8473901312627727,2.6757135523832827,-0.5831615780995413,3714.2516314208897,471.7851388197041,0.3230989120824508,0.3418698405170767,0.7144634828337803,0.6436563318710666,0.1215495148459389,0.0640169308878978,0.0,0.0,0.0,0.0,0.7154545983914764,0.0,0.0,0.3642628955179404,0.0,0.0,0.0,6.0,0.4164539702299657,0.0,1.0,0.333
50,0.6995061042789064,4.422391706425748,1.2432961087322258,0.9587167438855144,0.9021873968677052,-0.50249021189148,-461.4247214386295,-195.78582286927644,0.9002085333018894,0.8164213909449414,0.2809145247195504,0.5913615515305266,0.0488168151335595,0.0419067772426184,0.0,0.0,0.0,0.0,0.4670112064425734,0.0,0.2489959839357429,0.0221051207312381,0.0,0.0,0.0,6.0,0.39635954771232673,0.0,1.0,0.333
51,0.1456036859466137,0.8179807306559167,0.8252839603829658,0.1350563666424019,4.007488715400183,1.0700711471338162,2030.1886022794731,534.9676602796009,0.4900659096812327,0.7388426280332081,0.6481322736475451,0.5071908559504368,0.1017972375646677,0.0006411390707322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1639087010536551,0.0,0.0,0.0,6.0,0.36258286476786206,0.0,1.0,0.333
52,0.4671865879750905,4.382376758404996,1.161611049256252,0.8164564309447176,5.480021540938622,0.621339811363165,-242.66298729661224,716.3288630585253,0.7813468446785994,0.5784513509669117,0.2432809830996909,0.4699578887543325,0.0871054888708715,0.0501729009449769,0.0,0.0,0.0,0.0,0.5664859906424241,0.0,0.0,0.1889904039078222,0.0,0.0,0.0,6.0,0.3973809643853086,0.0,1.0,0.333
53,0.1744552684141161,2.548097380029429,-1.5591807868747822,0.8298524991862015,0.4180247751932482,-0.19857489472734,3612.6952132795295,774.9869956939463,0.085648735900622,0.2277996269502302,0.5039198480384887,0.7364429094263747,0.0816652389162778,0.0015778541145845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628895425130264,0.0,0.0,0.0,6.0,0.36840526720664857,0.0,1.0,0.333
54,0.855613091647865,2.0040851849182992,-0.3764788762058806,0.5405564244936796,5.986361547286687,-0.6803162018847386,2682.0683134285327,964.1622633232404,0.2294784095136093,0.6852243037425225,0.6533083978309661,0.5138248238189447,0.0788038726499754,0.0001786084162113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2522203883874502,0.0,0.0,0.0,6.0,0.36777766990514416,0.0,1.0,0.333
55,0.2220607150851444,3.354032319159012,0.2024554609353135,0.8745792534437924,2.52550341202212,1.1430778681208178,135.4248081263114,598.1090237807573,0.8907073346049945,0.0615269455606702,0.6062476869619484,0.2539338274656076,0.0921448566479078,0.0147565589101174,0.0,0.0,0.0,0.0,0.1233595158247638,0.0,0.0,0.3525985492155028,0.0,0.0,0.0,6.0,0.380938709708251,0.0,1.0,0.333
56,0.5914717655584018,5.211294091290005,-1.3528713677517528,0.2225953571146336,0.3755050134557902,-0.8487974317526078,1112.567881293587,846.2714362241063,0.7996681877997587,0.305381175208177,0.2390837662761578,0.150246919207593,0.114903093202961,0.0003951860655067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313332112467282,0.0,0.0,0.0,6.0,0.35478430654392523,0.0,1.0,0.333
57,0.0027679270124219,5.442555827005576,1.1730388227785733,0.9600116636458784,0.4872383166755517,0.9423621372866576,2720.289047108334,1009.73948739324,0.2620551722198848,0.8878716581436745,0.2292673815736142,0.1700873384405566,0.0157534437006939,0.0141764460163628,0.0,0.0,0.0,0.0,0.1604289378556627,0.0,0.0,0.0177397789457851,0.0,0.0,0.0,6.0,0.36342168922361456,0.0,1.0,0.333
58,0.0562422320453157,2.160253407081866,-0.3809804286519791,0.2997926095567279,1.599975226869791,-1.5149706843000847,3327.279534036832,-92.5180590803071,0.5629819442254219,0.0579090375275311,0.3173248985583548,0.6579950468110738,0.0163261762663382,0.0443365749238234,0.0,0.0,0.0,0.0,0.4916038037289305,0.0,0.0,0.0187053031067311,0.0,0.0,0.0,6.0,0.3829593592256271,0.0,1.0,0.333
59,0.7456748979446527,4.8840114284791545,-0.5355984291657478,0.1952585996005974,5.739611571216584,-1.246240791566095,295.01821683184176,382.6312342444768,0.3678496175177945,0.2401707718121954,0.7091650917724465,0.0639449338463846,0.0693215176411153,0.0003210022609984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0374351531458861,0.0,0.0,0.0,6.0,0.3551432443026992,0.0,1.0,0.333
60,0.1181005703229451,5.270501509083504,1.5282405728751347,0.141678947362364,4.198800358531257,0.2675502917841443,1939.0501431362516,-152.53485666424655,0.2953464732758904,0.9574819444961784,0.5901187851205738,0.0741860600095778,0.0146493979902986,0.0001179627006266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146429252325887,0.0,0.0,0.0,6.0,0.3538025250136817,0.0,1.0,0.333
61,0.3974765412180535,5.615431905679175,-1.1728244907971397,0.233370416486663,3.4198767542376345,-0.0387069918943012,284.3384860053245,808.5123648589417,0.4230664473243418,0.7905848656803585,0.981966511583133,0.2290764063713914,0.09941938076589,0.0074441076482449,0.0,0.0,0.0,0.0,0.0825984555550763,0.0,0.0,0.0605721396266628,0.0,0.0,0.0,6.0,0.3613629761871611,0.0,1.0,0.333
62,0.6185090517831732,2.0747217735148054,-0.6829963420722774,0.3624653149339538,1.2072317990539565,1.569446942306561,1215.7025994132962,1218.191707714856,0.636464863689623,0.9187644360007216,0.5106935309588428,0.0912329423546686,0.1022780006733934,0.0006876463518634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080979591678583,0.0,0.0,0.0,6.0,0.353417527009874,0.0,1.0,0.333
63,0.4181809108053659,4.82597267999216,-0.8350004701323637,0.3827435070706966,3.8278150004650366,-0.755402675151803,207.6376115736574,1083.3923032781431,0.4503186185767989,0.853769052736111,0.360440985386497,0.8770039274921626,0.1141852946451647,0.0189757165803039,0.0,0.0,0.0,0.0,0.1932076967173957,0.0,0.0,0.0357541954616229,0.0,0.0,0.0,6.0,0.36640952306935404,0.0,1.0,0.333
64,0.4778129825380508,5.750872175649398,-0.8815864539938301,0.105598806163971,4.950244365976805,0.5211397859258144,2428.360807201384,582.6672476456998,0.749327692218928,0.5499750028622498,0.2654028278488932,0.7177222790990121,0.1183231607593583,0.0014103338457599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1325943853930069,0.0,0.0,0.0,6.0,0.3607408461995886,0.0,1.0,0.333
65,0.0608520054668454,4.1874828779323146,0.3492872218769756,0.6880539596959316,3.7432879456502,0.7733147822411519,2870.8408735847697,904.8077701872442,0.0200802687989361,0.0871628349856098,0.521758006958544,0.7810499832085604,0.0733544568748554,0.0031623862941778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683801163974762,0.0,0.0,0.0,6.0,0.35696353625867505,0.0,1.0,0.333
66,0.6407447085741347,1.5715394352667185,-1.2395793105487996,0.783681266953169,1.850901413546486,-1.303285149894434,2595.0795966826577,66.6056810158708,0.0562706320749792,0.828876525417089,0.1109305140529961,0.2891512077004307,0.0805629466327569,0.0032374774681937,0.0,0.0,0.0,0.0,0.0,0.0,0.2844364937388193,0.2868156918995171,0.0,0.0,0.0,6.0,0.3865442462140198,0.0,1.0,0.333
67,0.865060556670114,2.3432193960177683,-1.099273226873137,0.7298099970943229,2.375879272048511,-0.5571502518292384,3521.55083058696,1093.553148534796,0.0064782836931498,0.3145526284676742,0.4364023487758054,0.9122347106782682,0.083691321100112,0.0010042230665505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3673877053981457,0.0,0.0,0.0,6.0,0.3745522179645968,0.0,1.0,0.333
