# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 9
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
31,0.3140008823477276,5.467542260187335,1.5387277214693036,0.569508502121144,1.3997108673139955,-0.6729208995918815,2931.5525408771077,591.5378365710892,0.5423924941301228,0.1495605014291583,0.7402448559108754,0.1565155052260152,0.0966867260813617,0.0273814536470494,0.0,0,0,0,0.3124727340575052,0,0.0,0.0953175299720305,0,0,0,6,0.3769288390605609,0.0,1.0,0.333
32,0.1867477911534014,3.6826647492542177,0.3743124691920705,0.1897848614566808,5.875726914200252,0.6538260387856125,2857.724215978503,921.1329343565068,0.5233053586095667,0.6317719218782246,0.0187398422250449,0.5830133065809796,0.0159071200622336,0.0233682131710939,0.0,0,0,0,0.2302527643856272,0,0.0,0.0257900370077581,0,0,0,6,0.36800251772902265,0.0,1.0,0.333
33,0.6097350929873816,4.1958849049568165,-0.9311051331786512,0.3207934786081747,6.116570687372516,-0.7106001874358454,2399.915890835659,147.95785167007392,0.5726974558385456,0.8721422738833801,0.817082660073784,0.0292301534165643,0.0142791418998217,0.0003169196220451,0.0,0,0,0,0.0,0,0.0,0.0034706027415826,0,0,0,6,0.3531453295730343,0.0,1.0,0.333
34,0.4243610526684456,2.4731253788429544,1.2576600631124486,0.0358059942579469,2.8575544292810284,1.5121619005209102,-586.1768463288172,756.1317151905876,0.7347163075645746,0.104886998237806,0.2612170204050108,0.4751225897940905,0.0939076805086365,0.0559492157892469,0.0,0,0,0,0.6367896940954121,0,0.0,0.1323817377061704,0,0,0,6,0.39818655481185783,0.0,1.0,0.333
35,0.201095075197681,5.860220146325701,0.6793525414063994,0.1010912968906704,5.490570983309258,-0.6653752146061894,1071.6880920961578,679.4800857257852,0.4947470651375348,0.5355659107797914,0.9409368925293212,0.3870598495450433,0.0993695910198204,0.0033170361348187,0.0,0,0,0,0.0,0,0.0,0.0748953064741215,0,0,0,6,0.35734678273377185,0.0,1.0,0.333
36,0.5213496175468412,1.2140033655762923,-1.4650453738388582,0.5207313770594939,0.6279629756239689,0.5570159960202239,296.60741156057384,512.1004073476839,0.8154673463334394,0.6944426563265474,0.4273033234214639,0.6818169929823589,0.0854830627216583,0.0019153043418699,0.0,0,0,0,0.0,0,0.0,0.5171458650262869,0,0,0,6,0.38336152147213454,0.0,1.0,0.333
37,0.3210730776157301,5.714813495037351,-0.5967157175318704,0.6155289592827031,2.792947676576942,-1.4074490023723143,1075.2458409355363,634.1009646755275,0.4734068980254322,0.9372678541513672,0.1281392622060729,0.7513651349943629,0.0976072791959287,0.0035245715551503,0.0,0,0,0,0.0,0,0.0,0.0986262031740736,0,0,0,6,0.35874271783376904,0.0,1.0,0.333
38,0.6228254350977118,2.234067153040998,0.1664399292033127,0.1298185646196957,3.726869467845114,-1.1386438421370102,1903.1001160198696,997.5627408978831,0.4083328175154486,0.0574114752062273,0.2239761000413818,0.5675729258094754,0.0942748875334233,0.0023881137295744,0.0,0,0,0,0.0,0,0.0,0.0076587366057699,0,0,0,6,0.3533916903885747,0.0,1.0,0.333
39,0.61452489795885,5.95828850620736,1.249244437601723,0.2912104549420728,0.7173910741775745,1.0075331217131178,1606.567827009468,1198.1326824800665,0.0697660878121003,0.3520765483992785,0.7431063070789672,0.5627541924244227,0.078380304355856,0.0020369181177881,0.0,0,0,0,0.0,0,0.0,0.1828157775634358,0,0,0,6,0.3636950457390256,0.0,1.0,0.333
40,0.8163249997168319,4.686862605131356,-0.4502445728006738,0.381792844884569,1.429709560125373,0.9684827613797462,1207.9747810768847,1019.8642747637796,0.9481517035768716,0.3416935212860825,0.3675454716949677,0.4781453106923409,0.1157687819346272,0.0007671701470209,0.0,0,0,0,0.0,0,0.0,0.0200525192705138,0,0,0,6,0.3541207364276773,0.0,1.0,0.333
41,0.7487948109393546,0.1058302570677897,-0.222044627151823,0.8026759231474048,0.9304762727071806,0.8056134702902189,819.1317943084039,-185.3800352990613,0.724490971749108,0.8576381582701673,0.9770669995397874,0.1519958852807187,0.0286481103986302,0.0007044293659693,0.0,0,0,0,0.0,0,0.0,0.0254730238210387,0,0,0,6,0.35443958963653166,0.0,1.0,0.333
42,0.5915118304152086,1.711158563392052,1.2057119116701394,0.0914122379978672,1.138140130866569,-1.3247613828203737,584.1331718117694,1179.501759550445,0.3671584166778329,0.5610057215070794,0.3962449051441838,0.9805981690320744,0.118268144299291,0.0056021579661405,0.0,0,0,0,0.0512587769418508,0,0.0,0.0129249234180937,0,0,0,6,0.3567166882564673,0.0,1.0,0.333
43,0.715338697990151,5.288580506907601,-1.170344036377038,0.9368207853137724,1.7248681166377495,0.5893569803486489,588.0726778967662,723.8106183013429,0.03584792277355,0.3902333657124419,0.9511571020783756,0.1427018691362463,0.0893706869789012,0.0010600777493034,0.0,0,0,0,0.0,0,0.0,0.208258527827649,0,0,0,6,0.36519167810750874,0.0,1.0,0.333
44,0.3690910612539104,5.8552636062818575,-1.5443856627040426,0.8385603056574888,5.265176208564231,0.8839590114302922,3221.2450302682114,319.76196005376937,0.2972784873996327,0.5254359561251478,0.2937355110681086,0.2467840162787558,0.0659900218871252,0.0735509301747174,0.0641832319217808,0,0,0,0.7140669842360031,0,0.0,0.0652780476770029,0,0,0,6,0.40256048610792866,0.0,1.0,0.333
45,0.0617273218730443,2.220331233890805,-1.077882160219727,0.7599019973653277,4.262184147617233,1.1375733756357045,1402.2069585142062,114.91145291107064,0.7602528783943509,0.1904835088404436,0.3828709559080008,0.6227804807516182,0.0346200485354939,0.001976649846858,0.0,0,0,0,0.0,0,0.0,0.0121319528449766,0,0,0,6,0.35365482075558685,0.0,1.0,0.333
46,0.6348078698509443,3.0273931485136765,0.4286965932244782,0.2108363278768098,3.0221687426323727,-0.5810048354373161,14.266956098526975,-145.15351497397495,0.2026910655717522,0.4069775462087854,0.6645017564882268,0.2646500033261468,0.0777012248264564,0.0014622856021472,0.0,0,0,0,0.0,0,0.0,0.18004219246467,0,0,0,6,0.36353189367439237,0.0,1.0,0.333
47,0.8795371914476667,0.4345620806917545,0.9526939259258128,0.4687770831843735,1.9938647464555608,-1.1290107423203175,1933.7638373186976,605.1937375408821,0.6874342863779221,0.8544045114704039,0.4610360070031473,0.9487997993793552,0.1086464196038599,0.0021349726548585,0.0,0,0,0,0.0,0,0.0,0.0356653732859044,0,0,0,6,0.3550391396050532,0.0,1.0,0.333
48,0.985388346059918,0.7465443920532738,0.1463460967161955,0.5991033931164969,0.0938100331892016,-1.1075816638615277,2593.0257452539963,309.40675850406103,0.813819898805047,0.9928888144874464,0.5865978036402846,0.0207704081662882,0.0498122160804408,0.0006712370872106,0.0,0,0,0,0.0,0,0.0,0.104822210052898,0,0,0,6,0.35910718882664106,0.0,1.0,0.333
49,0.1549702884866629,4.171195393153741,0.8473861011827748,0.009278356031764,3.993328965788045,0.112700558727802,-159.72575306931083,-122.7715433517409,0.9534267254556048,0.9592287532932984,0.3187265797170793,0.3940381985115535,0.0420942435216159,0.0353190511550347,0.0,0,0,0,0.3755404447365989,0,0.0963172804532577,0.0107911432557566,0,0,0,6,0.38133228637915373,0.0,1.0,0.333
50,0.1110918874722254,1.5632577493919426,-0.5551995922780508,0.6910525199018497,2.6952435838588107,0.3921490352604695,2189.2827336239616,546.0426384292678,0.5394912535376755,6.152008661952646e-05,0.634656865650662,0.6908682102235634,0.111446341215748,0.0041904257084418,0.0,0,0,0,0.0,0,0.0,0.1094438992859979,0,0,0,6,0.3593790528991764,0.0,1.0,0.333
51,0.9873930425085417,2.9186840037234267,0.5736883424817343,0.4203009778628819,1.331462355404832,-1.1260790411808177,-342.97389348777403,84.45431097222598,0.4154171218122565,0.0546542389014002,0.0060956420866582,0.7752053510615453,0.0532441267889987,0.045750348629191,0.0,0,0,0,0.4990979610487098,0,0.0576070901033973,0.0264094779050167,0,0,0,6,0.38724203112100725,0.0,1.0,0.333
52,0.8904983288818227,1.8576362000006843,-0.314149656208893,0.9260067496983287,2.5094460567846624,-0.0300695469763516,-446.4840970016984,510.5496529564058,0.712044783414588,0.2802539095415125,0.4612463863158651,0.0607620996416837,0.0819778488747887,0.0690296745410598,0.0,0,0,0,0.741828238980532,0,0.0,0.1594897823417984,0,0,0,6,0.4059598836071959,0.0,1.0,0.333
53,0.6038877498121752,4.433520134506886,-1.4969640919546428,0.4777608466533594,0.539569409510208,1.5083446792385025,1202.1738333808576,498.47442440932673,0.4906717713984936,0.9325386012163546,0.6406645680567907,0.7283719500051538,0.0930866917036163,0.0032978591786516,0.0,0,0,0,0.0,0,0.0,0.9982217541277754,0,0,0,6,0.41166010318398677,0.0,1.0,0.333
54,0.5921875950745158,3.277963276386546,1.004189198997,0.8344503763495421,3.725375887249475,0.0497457460389823,1102.1565306974085,519.085516062349,0.0576789183690363,0.2677679735685246,0.800738633115825,0.932906931266844,0.0714772181729044,0.0026475412236785,0.0,0,0,0,0.0,0,0.0,0.0628378637181698,0,0,0,6,0.35663752139518645,0.0,1.0,0.333
55,0.0120029946132672,0.1063586210990856,1.3529812438649245,0.8454699083617317,3.100286172172756,1.387435897840687,376.5108406659242,224.48593579676083,0.9421671322079278,0.3366539845500845,0.9787445306016032,0.1416225912004567,0.0532653091581796,0.000868356203045,0.0,0,0,0,0.0,0,0.0,0.0276825067660315,0,0,0,6,0.35456955922153127,0.0,1.0,0.333
56,0.6087875900003764,3.805359338903557,-1.0645505446678811,0.2027100399993086,2.560868486044164,0.0022219099272347,740.9985074005535,757.6546121309829,0.9476735192886196,0.8551220792766931,0.1746529987226083,0.5082983330119322,0.1009180853103831,0.0031998744224827,0.0,0,0,0,0.0,0,0.0,0.0400884438530019,0,0,0,6,0.3552993202266472,0.0,1.0,0.333
57,0.994234852098211,2.9137414348573683,1.149804589520914,0.0807224742129454,4.392380929841065,-1.0753438265794335,3383.57746429736,351.27103177408867,0.4112548683056892,0.0953669282786051,0.076357708238273,0.6119355071134095,0.0797252808203458,0.1102165693052812,0.5204978565505588,0,0,0,0.7385724396824922,0,0.0,0.2246587924274377,0,0,0,6,0.4402193581564994,0.0,1.0,0.333
58,0.5397036013293157,2.189869301105526,1.4660771362429328,0.4422401897724256,4.305504569199356,-0.825293919015478,1515.3760763544533,1157.3551513772145,0.4070467894966075,0.5401562736817129,0.2972702766083228,0.3239714733189696,0.0988935578507451,0.0018917190395807,0.0,0,0,0,0.0,0,0.0,0.0202544247662073,0,0,0,6,0.3541326132215416,0.0,1.0,0.333
59,0.3924753005043383,1.6084992275227914,0.856013250979395,0.5083761441292591,5.950605086064377,0.2352403279453698,2479.816366756217,445.9044827043031,0.2567578301045305,0.3113856642699677,0.227819917219809,0.0661948653974915,0.1040606136921365,0.0001832743032471,0.0,0,0,0,0.0,0,0.0,0.6305607584010315,0,0,0,6,0.390032985788296,0.0,1.0,0.333
60,0.7043490076936477,3.279274559587552,-0.8076749340281579,0.0977080857964469,2.3552799725142752,0.506915751596102,782.725236191628,373.18193011802975,0.4691516705437808,0.4374047171358086,0.4189065279602133,0.3770632452122299,0.0704406991288285,0.0005746882535851,0.0,0,0,0,0.0,0,0.0,0.0544513689433829,0,0,0,6,0.35614419817314014,0.0,1.0,0.333
61,0.3635080378231589,4.387999096922037,0.7884818551053243,0.3393695995233452,4.879106895998175,-0.0050335695718188,1282.4399201961137,1129.437393296285,0.5550379260764323,0.6561409636077016,0.227732557166457,0.3469493933508591,0.1113924537554363,0.0022339852111739,0.0,0,0,0,0.0,0,0.0,0.0299157068195578,0,0,0,6,0.3547009239305622,0.0,1.0,0.333
62,0.4722062763247581,3.851985890323885,0.732716292328055,0.8432341173942018,4.413936755198458,0.350964037711218,1433.1212975549688,372.53770526211474,0.781672404214171,0.4815414384930155,0.1732911415825353,0.2535200245865244,0.0595943097042718,0.0019817543694896,0.0,0,0,0,0.0,0,0.0,0.0103675270780806,0,0,0,6,0.35355103100459295,0.0,1.0,0.333
63,0.2425118682004265,5.121513012223025,1.562350821700433,0.80592295569073,4.503421266204895,0.3176891805932678,968.4108079334478,807.0190391387839,0.5419993453947279,0.3375217440216281,0.0823666846019081,0.2076192665691612,0.1014269328896485,5.063762052053219e-05,0.0,0,0,0,0.0,0,0.0,0.0605930274699752,0,0,0,6,0.3565054722041162,0.0,1.0,0.333
64,0.980150308778675,2.1368195939584744,0.6983519677391512,0.4780022950350171,3.675042009208777,-0.6791244241670075,2166.6215650229524,-117.63280328911644,0.6411503459326761,0.8662317622860649,0.895572133377934,0.5990280107981187,0.0149867904418832,0.0013489365331891,0.0,0,0,0,0.0,0,0.0,0.0240029181610949,0,0,0,6,0.3543531128330056,0.0,1.0,0.333
65,0.142416366047649,5.314190814072363,-0.2216031613028417,0.549419359795742,4.2948642991274,0.2462223358809074,2978.1037381221868,752.8839310289455,0.9500454697184648,0.2546306651412362,0.6282197059246312,0.6111744608178561,0.0320788153454419,0.0294781738723218,0.0,0,0,0,0.3259796492863497,0,0.0,0.0560812551678366,0,0,0,6,0.3754153473208345,0.0,1.0,0.333
66,0.6959365435863357,1.406785995736486,-1.3343813639422846,0.0212309545455162,2.928601363589677,0.2521991307395457,-597.5522825695303,549.8087971954996,0.5804542517797919,0.0702860818107922,0.8926278258941347,0.1069572882051583,0.0796755819532911,0.0879579661427205,0.2429979644768604,0,0,0,0.7295076381816774,0,0.0,0.2725493255748324,1,0,0,6,0.4850032310725512,0.0,1.0,0.333
67,0.2001495431213871,2.25751231511018,0.3952752550745086,0.3413953262472888,3.4418439576960886,0.1577810601288654,579.3614472355448,298.0679860772003,0.8966233073126079,0.3490034933648042,0.8991442637198168,0.9635478131277034,0.0608867139554337,0.0031173172242423,0.0,0,0,0,0.0,0,0.0,0.0282383509633601,0,0,0,6,0.35460225593902117,0.0,1.0,0.333
68,0.7712298816853241,2.8647266147171737,1.4030755334450489,0.2191347619095039,5.816321647594984,0.8926938161803699,1996.2457900939585,1032.7469967148922,0.3469262219887786,0.1388685863789128,0.0109091832950103,0.377886440713413,0.0866659099129331,0.0037419695781878,0.0,0,0,0,0.0,0,0.0,0.0177028296170934,0,0,0,6,0.35398251938924075,0.0,1.0,0.333
69,0.4345708095632454,4.574556244748045,-1.0353663279570298,0.4127903923257802,2.9417848585225803,1.169439136810864,447.5758776530995,533.8888774128278,0.0816037868514981,0.2137426241448418,0.2088559538028579,0.3745791874829146,0.0763382734355005,0.0006888080510645,0.0,0,0,0,0.0,0,0.0,0.1111110939112866,0,0,0,6,0.3594771231712522,0.0,1.0,0.333
70,0.7472660191446541,3.292436701069677,-0.4304295749966365,0.4030962947585569,5.882204204289043,0.1659637504086943,290.1026135178529,-25.656924943642423,0.8049010474801717,0.0890290389984358,0.2461636848752297,0.9206274624793258,0.0405968325594716,0.0130570957203101,0.0,0,0,0,0.1282315066997413,0,0.0,0.0049251373864588,0,0,0,6,0.3607739202403647,0.0,1.0,0.333
71,0.1471178978640152,3.837416139001835,-0.0441366188449199,0.1079630634927167,4.400282379651546,1.029354436115053,3259.616935653622,91.67756202176656,0.3935660552580083,0.087135090034032,0.8988919455370473,0.0999308956701919,0.0156346479196651,0.0466426876946859,0.0,0,0,0,0.5463992654009427,0,0.0,0.017887449438504,0,0,0,6,0.3861345126376145,0.0,1.0,0.333
72,0.9060055701069228,0.3515239126280267,-0.3369720699445182,0.3818659818272953,3.2410694167980227,-0.0980336645982069,2887.1628672845245,894.8060479381866,0.691059507012047,0.9045031376388682,0.0400729757642283,0.5829312024808478,0.0154005213361276,0.0254368667331018,0.0,0,0,0,0.2564309468724433,0,0.0,0.0063167114397043,0,0,0,6,0.3683969210771852,0.0,1.0,0.333
73,0.4488665364107334,6.072760304711601,-1.182444808151471,0.218470855254959,2.981621233635122,-1.3147159679445903,827.8084698082571,205.89171008258705,0.7764290702605134,0.5413194180794685,0.0325606158018092,0.6579425698668646,0.0511836817691693,0.003694650110582,0.0,0,0,0,0.0,0,0.0,0.0292698823664999,0,0,0,6,0.35466293425685297,0.0,1.0,0.333
